date,sentiment,num_articles
2023-03-26,,0
2023-03-27,0.095655,1
2023-03-28,0.23053775,4
2023-03-29,0.2612036666666666,3
2023-03-30,0.1574935,6
2023-03-31,0.2781264,5
2023-04-01,,0
2023-04-02,,0
2023-04-03,0.321205,3
2023-04-04,0.351336,1
2023-04-05,0.2518693333333333,3
2023-04-06,0.3422695,2
2023-04-07,,0
2023-04-08,,0
2023-04-09,,0
2023-04-10,0.2879943333333333,3
2023-04-11,0.227487,1
2023-04-12,0.31164,1
2023-04-13,0.2202064,5
2023-04-14,0.2366493333333333,3
2023-04-15,-0.014467,1
2023-04-16,,0
2023-04-17,0.170176,3
2023-04-18,0.243444,2
2023-04-19,0.2387765999999999,5
2023-04-20,0.23817325,4
2023-04-21,0.274476,1
2023-04-22,,0
2023-04-23,,0
2023-04-24,0.159922,1
2023-04-25,0.1944564999999999,2
2023-04-26,0.138232,4
2023-04-27,0.107675,3
2023-04-28,0.223314,1
2023-04-29,-0.079316,1
2023-04-30,,0
2023-05-01,0.190323,1
2023-05-02,0.2556785,4
2023-05-03,0.160819,1
2023-05-04,0.135085,2
2023-05-05,0.144171,1
2023-05-06,,0
2023-05-07,,0
2023-05-08,0.309742,2
2023-05-09,0.2249509999999999,3
2023-05-10,0.194582,4
2023-05-11,0.269495,1
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.201393,2
2023-05-16,0.173508,1
2023-05-17,,0
2023-05-18,0.295189,1
2023-05-19,0.1706895,2
2023-05-20,0.248141,1
2023-05-21,,0
2023-05-22,0.211786,3
2023-05-23,0.1809085,2
2023-05-24,0.0516076666666666,18
2023-05-25,0.1891565,2
2023-05-26,0.2186316666666666,3
2023-05-27,0.219611,2
2023-05-28,,0
2023-05-29,0.221736,1
2023-05-30,,0
2023-05-31,0.05936,1
2023-06-01,,0
2023-06-02,0.28734,1
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.137289,2
2023-06-06,,0
2023-06-07,0.191089,1
2023-06-08,,0
2023-06-09,0.325805,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.294247,1
2023-06-13,0.343051,1
2023-06-14,0.381717,2
2023-06-15,0.016433,1
2023-06-16,,0
2023-06-17,0.192545,1
2023-06-18,,0
2023-06-19,0.187299,1
2023-06-20,,0
2023-06-21,0.071866,2
2023-06-22,0.156017,1
2023-06-23,0.131213,2
2023-06-24,0.225779,1
2023-06-25,0.110738,1
2023-06-26,,0
2023-06-27,0.327151,1
2023-06-28,0.2147563333333333,6
2023-06-29,0.316128,1
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.3357716666666666,6
2023-07-04,0.193685,1
2023-07-05,,0
2023-07-06,,0
2023-07-07,0.142966,2
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,0.155968,2
2023-07-12,0.234634,1
2023-07-13,0.1901305,2
2023-07-14,0.202631,2
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.210515,1
2023-07-18,,0
2023-07-19,0.326554,2
2023-07-20,0.19873,1
2023-07-21,0.1551007142857143,7
2023-07-22,0.327541,1
2023-07-23,,0
2023-07-24,0.2546076,5
2023-07-25,0.24959,1
2023-07-26,0.245648875,8
2023-07-27,0.366207,1
2023-07-28,0.328297,6
2023-07-29,,0
2023-07-30,,0
2023-07-31,,0
2023-08-01,,0
2023-08-02,,0
2023-08-03,0.146798,1
2023-08-04,0.282765,4
2023-08-05,0.288721,1
2023-08-06,,0
2023-08-07,0.179085,2
2023-08-08,0.128132,1
2023-08-09,0.1174265,2
2023-08-10,0.175458,1
2023-08-11,0.24647,1
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.160819,1
2023-08-15,,0
2023-08-16,0.0431,1
2023-08-17,0.2060395,2
2023-08-18,0.24928,2
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.0252936666666666,3
2023-08-22,0.136459,1
2023-08-23,0.0580024285714285,14
2023-08-24,0.0962645,2
2023-08-25,0.0896366666666666,3
2023-08-26,0.284611,1
2023-08-27,,0
2023-08-28,0.239316,1
2023-08-29,0.24105525,4
2023-08-30,0.275777,1
2023-08-31,0.2172045,2
2023-09-01,0.325215,1
2023-09-02,0.240246,1
2023-09-03,,0
2023-09-04,0.317858,1
2023-09-05,,0
2023-09-06,0.081703,1
2023-09-07,0.067685,1
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,,0
2023-09-13,,0
2023-09-14,0.315138,1
2023-09-15,0.168663,1
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.207059,3
2023-09-19,0.267332,1
2023-09-20,,0
2023-09-21,,0
2023-09-22,0.014503,2
2023-09-23,,0
2023-09-24,,0
2023-09-25,,0
2023-09-26,-0.207007,1
2023-09-27,0.1282535,2
2023-09-28,0.29514525,4
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.252825,1
2023-10-03,0.052569,1
2023-10-04,0.094003,1
2023-10-05,0.267332,1
2023-10-06,0.326738,2
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.370085,1
2023-10-10,0.198857,1
2023-10-11,0.08685,1
2023-10-12,0.049831,1
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.110523,1
2023-10-17,,0
2023-10-18,0.23140575,4
2023-10-19,,0
2023-10-20,0.205339,2
2023-10-21,,0
2023-10-22,0.291238,1
2023-10-23,0.267332,1
2023-10-24,0.103124,1
2023-10-25,0.030625,3
2023-10-26,0.44747,1
2023-10-27,0.151211,1
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.003335,2
2023-10-31,0.172413,1
2023-11-01,,0
2023-11-02,0.175995,1
2023-11-03,0.2694986666666666,3
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.1820775,2
2023-11-07,0.064748,1
2023-11-08,0.108105,1
2023-11-09,0.178255,1
2023-11-10,0.2351126666666666,3
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.154859,1
2023-11-14,0.129322,1
2023-11-15,,0
2023-11-16,0.18594,3
2023-11-17,0.141334,4
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.0616505,2
2023-11-21,0.0291531666666666,6
2023-11-22,0.1208096666666666,3
2023-11-23,0.158325,1
2023-11-24,0.2387985,2
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.0334596666666666,3
2023-11-28,,0
2023-11-29,0.134517,1
2023-11-30,0.227034,1
2023-12-01,0.12879,2
2023-12-02,,0
2023-12-03,,0
2023-12-04,,0
2023-12-05,,0
2023-12-06,0.2069205,2
2023-12-07,0.101013,1
2023-12-08,,0
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,,0
2023-12-13,,0
2023-12-14,,0
2023-12-15,0.277477,2
2023-12-16,,0
2023-12-17,0.142398,1
2023-12-18,,0
2023-12-19,,0
2023-12-20,,0
2023-12-21,0.063928,3
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,0.15445,2
2023-12-27,,0
2023-12-28,,0
2023-12-29,-0.146404,1
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,0.2336492499999999,4
2024-01-04,0.0437436666666666,3
2024-01-05,0.004903,1
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.201315,1
2024-01-09,,0
2024-01-10,0.2289545,2
2024-01-11,0.1306695,2
2024-01-12,0.17049,2
2024-01-13,-0.031241,1
2024-01-14,,0
2024-01-15,0.22394,1
2024-01-16,0.1150943333333333,3
2024-01-17,,0
2024-01-18,0.340733,1
2024-01-19,0.191089,2
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.2357645,2
2024-01-23,0.3503615,2
2024-01-24,0.1551905,2
2024-01-25,0.395519,1
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,,0
2024-01-30,0.2429293333333333,3
2024-01-31,,0
2024-02-01,0.0827975,2
2024-02-02,,0
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.115568,1
2024-02-06,,0
2024-02-07,0.127825,1
2024-02-08,,0
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.1698265,2
2024-02-13,0.102526,1
2024-02-14,,0
2024-02-15,0.092929,1
2024-02-16,0.326954,1
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.098907,1
2024-02-20,0.1061854999999999,2
2024-02-21,0.04380425,8
2024-02-22,0.1553334999999999,4
2024-02-23,0.2044345,2
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.1935025,2
2024-02-27,0.2903105,2
2024-02-28,0.236591,1
2024-02-29,,0
2024-03-01,,0
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,0.25275,2
2024-03-06,0.235001,1
2024-03-07,0.113541,1
2024-03-08,,0
2024-03-09,,0
2024-03-10,,0
2024-03-11,,0
2024-03-12,,0
2024-03-13,0.262256,1
2024-03-14,,0
2024-03-15,,0
2024-03-16,0.234989,1
2024-03-17,,0
2024-03-18,0.1404795,2
2024-03-19,0.366427,1
2024-03-20,,0
2024-03-21,,0
2024-03-22,-0.009491,1
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.151593,1
2024-03-26,0.257206,1
2024-03-27,,0
2024-03-28,0.131128,1
2024-03-29,0.075077,1
2024-03-30,,0
2024-03-31,,0
2024-04-01,,0
2024-04-02,,0
2024-04-03,,0
2024-04-04,0.17945,2
2024-04-05,,0
2024-04-06,0.276829,1
2024-04-07,,0
2024-04-08,0.049427,3
2024-04-09,0.318868,1
2024-04-10,,0
2024-04-11,0.14398,1
2024-04-12,0.11822,1
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,0.308904,2
2024-04-17,0.2832175,2
2024-04-18,,0
2024-04-19,0.2070843333333333,3
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.198566,2
2024-04-23,0.1502225,2
2024-04-24,0.125526,1
2024-04-25,0.189124,1
2024-04-26,,0
2024-04-27,,0
2024-04-28,,0
2024-04-29,,0
2024-04-30,,0
2024-05-01,,0
2024-05-02,0.25847275,4
2024-05-03,,0
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.3112995,4
2024-05-07,,0
2024-05-08,,0
2024-05-09,,0
2024-05-10,0.106192,1
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.217263,1
2024-05-14,,0
2024-05-15,0.136441,1
2024-05-16,0.179684,1
2024-05-17,0.2251133333333333,3
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.096678,3
2024-05-21,0.162407,3
2024-05-22,0.1357243636363636,11
2024-05-23,0.1965627142857142,7
2024-05-24,0.120457,2
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.203537,1
2024-05-28,0.2068404999999999,2
2024-05-29,0.249969,1
2024-05-30,0.185728,3
2024-05-31,0.166314,1
2024-06-01,,0
2024-06-02,,0
2024-06-03,,0
2024-06-04,0.3924965,2
2024-06-05,,0
2024-06-06,,0
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,,0
2024-06-11,,0
2024-06-12,,0
2024-06-13,0.251668,1
2024-06-14,0.162622,2
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.381584,2
2024-06-18,0.115307,1
2024-06-19,,0
2024-06-20,0.1879605,2
2024-06-21,0.1406,2
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.322213,1
2024-06-25,,0
2024-06-26,0.360865,1
2024-06-27,0.413779,1
2024-06-28,0.174591,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.259797,1
2024-07-02,0.243141,2
2024-07-03,,0
2024-07-04,0.177919,1
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,0.295177,4
2024-07-10,,0
2024-07-11,0.13387,1
2024-07-12,0.339641,3
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.304853,2
2024-07-16,0.196481,1
2024-07-17,,0
2024-07-18,0.437396,1
2024-07-19,,0
2024-07-20,,0
2024-07-21,,0
2024-07-22,,0
2024-07-23,0.1961119999999999,3
2024-07-24,,0
2024-07-25,0.1924635,2
2024-07-26,0.238974,1
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.122518,1
2024-07-30,,0
2024-07-31,0.1519415,2
2024-08-01,0.1090835,4
2024-08-02,0.1495761666666666,6
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.287757,1
2024-08-06,0.0353825,2
2024-08-07,0.1470666,5
2024-08-08,,0
2024-08-09,0.238974,1
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,0.1586536666666666,3
2024-08-15,0.193874,2
2024-08-16,0.1458483333333333,3
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,0.1343685,6
2024-08-22,0.12303,1
2024-08-23,0.179027,1
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.2800275,2
2024-08-27,0.238974,1
2024-08-28,,0
2024-08-29,0.370297,1
2024-08-30,0.230093,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.204942,1
2024-09-03,0.149548,1
2024-09-04,0.161172,1
2024-09-05,0.238974,1
2024-09-06,0.346347,1
2024-09-07,0.131842,1
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.162662,1
2024-09-11,,0
2024-09-12,,0
2024-09-13,0.277271,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,,0
2024-09-18,,0
2024-09-19,0.0825045,2
2024-09-20,0.13648,3
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.3207744999999999,2
2024-09-24,-0.002415,1
2024-09-25,0.237161,3
2024-09-26,0.364,1
2024-09-27,0.1988616666666667,3
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,0.262256,1
2024-10-02,0.23389,1
2024-10-03,0.108222,1
2024-10-04,0.221182,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.234139,1
2024-10-08,0.239677,1
2024-10-09,0.2250923333333333,3
2024-10-10,0.189486,1
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.300344,1
2024-10-16,0.190797,1
2024-10-17,0.1940175,2
2024-10-18,0.24653975,4
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,0.105933,1
2024-10-23,,0
2024-10-24,0.236073,1
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.168055,1
2024-10-29,0.422895,1
2024-10-30,0.364059,1
2024-10-31,,0
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.144404,2
2024-11-05,,0
2024-11-06,0.114564,1
2024-11-07,0.238974,1
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.351526,1
2024-11-12,0.2108545,2
2024-11-13,0.183869,1
2024-11-14,0.134539,1
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.105859,1
2024-11-19,0.2515333333333333,3
2024-11-20,0.157099,1
2024-11-21,0.1976505,2
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.2164539999999999,2
2024-11-26,0.2163195,4
2024-11-27,0.080582,1
2024-11-28,,0
2024-11-29,0.244297,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.2495129999999999,2
2024-12-03,,0
2024-12-04,,0
2024-12-05,,0
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,0.296401,2
2024-12-11,0.2407935,2
2024-12-12,,0
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.263277,1
2024-12-17,0.102193,1
2024-12-18,,0
2024-12-19,0.2034814999999999,2
2024-12-20,0.45622,1
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,0.0976425,2
2024-12-27,0.165873,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.238974,1
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.162525,1
2025-01-03,0.204393,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,0.226983,1
2025-01-09,,0
2025-01-10,0.247623,2
2025-01-11,,0
2025-01-12,0.275811,1
2025-01-13,0.149428,1
2025-01-14,,0
2025-01-15,0.228439,2
2025-01-16,0.27906,1
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.423136,1
2025-01-21,0.1664726666666666,3
2025-01-22,0.238974,1
2025-01-23,0.2734375,2
2025-01-24,0.323026,1
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.136135,1
2025-01-28,0.419189,1
2025-01-29,0.26767,2
2025-01-30,,0
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,,0
2025-02-04,0.126903,1
2025-02-05,0.265378,1
2025-02-06,0.114551,1
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.1342694999999999,2
2025-02-11,,0
2025-02-12,,0
2025-02-13,0.115725,1
2025-02-14,0.2280039999999999,2
2025-02-15,,0
2025-02-16,,0
2025-02-17,-0.031093,1
2025-02-18,,0
2025-02-19,0.1948142222222222,9
2025-02-20,0.21168375,4
2025-02-21,0.173674,1
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.090035,1
2025-02-25,,0
2025-02-26,,0
2025-02-27,0.3155476666666666,3
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,0.475642,1
2025-03-05,,0
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,0.177738,1
2025-03-12,,0
2025-03-13,0.25,1
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,,0
2025-03-19,0.2715714999999999,2
2025-03-20,0.16036,1
2025-03-21,0.164221,1
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,,0
2025-03-27,0.151974,1
2025-03-28,0.40028,1
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.155621,2
2025-04-01,,0
2025-04-02,0.292022,1
2025-04-03,-0.192449,1
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,-0.1002315,2
2025-04-08,0.232341,1
2025-04-09,,0
2025-04-10,,0
2025-04-11,0.1651283333333333,3
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,0.106534,1
2025-04-16,,0
2025-04-17,0.1132535,2
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.183883,3
2025-04-22,,0
2025-04-23,0.166304,1
2025-04-24,,0
2025-04-25,0.196295,1
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.232276,2
2025-04-29,0.220154,1
2025-04-30,,0
2025-05-01,0.154691,1
2025-05-02,0.2442293333333333,3
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.176578,1
2025-05-06,0.179357,1
2025-05-07,,0
2025-05-08,0.132379,1
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.220864,1
2025-05-13,0.2074065,2
2025-05-14,0.282071,1
2025-05-15,,0
2025-05-16,0.074484,1
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.147148,1
2025-05-20,0.233602,1
2025-05-21,,0
2025-05-22,0.1377362222222222,9
2025-05-23,0.205529,2
2025-05-24,,0
2025-05-25,,0
2025-05-26,0.162181,2
2025-05-27,,0
2025-05-28,0.209863,1
2025-05-29,,0
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.239076,1
2025-06-03,0.087941,1
2025-06-04,0.25,1
2025-06-05,,0
2025-06-06,0.1777854999999999,2
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,0.160925,1
2025-06-11,,0
2025-06-12,,0
2025-06-13,0.259397,2
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.203199,1
2025-06-17,0.212238,1
2025-06-18,0.404076,1
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,,0
2025-06-25,,0
2025-06-26,0.2145685,2
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.25,1
2025-07-01,0.25513,1
2025-07-02,0.236334,1
2025-07-03,,0
2025-07-04,0.271645,1
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.129301,1
2025-07-08,0.021979,2
2025-07-09,,0
2025-07-10,,0
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,0.2483095,2
2025-07-16,0.164255,1
2025-07-17,,0
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.2687005,2
2025-07-22,0.138479,2
2025-07-23,0.1853205,2
2025-07-24,0.139321,1
2025-07-25,,0
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.085799,1
2025-07-29,,0
2025-07-30,,0
2025-07-31,0.230186,2
2025-08-01,0.2744415,2
