date,sentiment,num_articles
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.167929,2
2023-05-02,0.1230230833333333,12
2023-05-03,,0
2023-05-04,0.057684,1
2023-05-05,,0
2023-05-06,,0
2023-05-07,,0
2023-05-08,,0
2023-05-09,,0
2023-05-10,0.128788,1
2023-05-11,0.1867665,2
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.2184526666666666,6
2023-05-16,0.133922,1
2023-05-17,0.237013,1
2023-05-18,,0
2023-05-19,,0
2023-05-20,,0
2023-05-21,,0
2023-05-22,,0
2023-05-23,0.379665,1
2023-05-24,0.2840515,2
2023-05-25,0.221138,1
2023-05-26,0.186132,2
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,,0
2023-05-31,,0
2023-06-01,0.057812,1
2023-06-02,0.098788,12
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.160857,2
2023-06-06,0.217978,1
2023-06-07,,0
2023-06-08,,0
2023-06-09,,0
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,0.328528,1
2023-06-14,,0
2023-06-15,,0
2023-06-16,0.196511,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,0.3043735,2
2023-06-20,0.298321,3
2023-06-21,0.254269,1
2023-06-22,0.214062,2
2023-06-23,-0.012014,1
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.240109,1
2023-06-27,0.356026,1
2023-06-28,0.242035,1
2023-06-29,,0
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.044098,1
2023-07-04,0.162954,1
2023-07-05,0.299059,1
2023-07-06,0.265071,1
2023-07-07,,0
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.195591,1
2023-07-11,0.18076,1
2023-07-12,0.240645,2
2023-07-13,0.374633,1
2023-07-14,0.167395,3
2023-07-15,,0
2023-07-16,,0
2023-07-17,,0
2023-07-18,,0
2023-07-19,,0
2023-07-20,0.186498,2
2023-07-21,0.159194,1
2023-07-22,0.268303,1
2023-07-23,,0
2023-07-24,0.188473,3
2023-07-25,0.077584,1
2023-07-26,0.10605225,4
2023-07-27,0.07214,1
2023-07-28,0.002439,1
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.096313,3
2023-08-01,0.051601,3
2023-08-02,0.0649885714285714,7
2023-08-03,0.15332,1
2023-08-04,0.127525,1
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.20093,1
2023-08-08,,0
2023-08-09,0.265071,1
2023-08-10,0.169297,1
2023-08-11,0.15252675,4
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.2252235,2
2023-08-15,,0
2023-08-16,0.07683,1
2023-08-17,0.2183783333333333,3
2023-08-18,0.1072326666666666,3
2023-08-19,,0
2023-08-20,0.054573,1
2023-08-21,0.0978278571428571,7
2023-08-22,0.1684916666666666,3
2023-08-23,0.407173,1
2023-08-24,,0
2023-08-25,0.13128,1
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.164009,2
2023-08-29,0.087517,2
2023-08-30,,0
2023-08-31,0.275582,1
2023-09-01,0.060389,1
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.076631,1
2023-09-06,0.207719,1
2023-09-07,0.269738,2
2023-09-08,0.28799,1
2023-09-09,0.216818,1
2023-09-10,,0
2023-09-11,,0
2023-09-12,0.213065,1
2023-09-13,0.265071,1
2023-09-14,0.213448,1
2023-09-15,0.291561,3
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.144216,1
2023-09-19,,0
2023-09-20,0.102587,1
2023-09-21,0.209065,1
2023-09-22,,0
2023-09-23,,0
2023-09-24,0.241282,2
2023-09-25,,0
2023-09-26,0.266211,1
2023-09-27,0.2389235,2
2023-09-28,0.3235265,2
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.2653729999999999,2
2023-10-03,0.22859,2
2023-10-04,,0
2023-10-05,0.223074,1
2023-10-06,0.258641,1
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,,0
2023-10-11,0.291147,2
2023-10-12,0.084832,1
2023-10-13,0.244213,1
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.2572885,2
2023-10-17,,0
2023-10-18,0.1844454999999999,2
2023-10-19,0.277447,1
2023-10-20,0.2128,1
2023-10-21,,0
2023-10-22,0.2310893333333333,3
2023-10-23,0.2278279999999999,5
2023-10-24,0.072607,1
2023-10-25,0.09768,2
2023-10-26,0.038651,2
2023-10-27,0.070051,1
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.177714,5
2023-10-31,0.149253,2
2023-11-01,0.0742116666666666,6
2023-11-02,0.137848,2
2023-11-03,0.2515166666666666,3
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.2494166666666667,3
2023-11-07,0.236533,1
2023-11-08,0.0303485,2
2023-11-09,0.1433974999999999,2
2023-11-10,0.170005,2
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.093669,1
2023-11-14,0.2228264999999999,2
2023-11-15,,0
2023-11-16,0.195283,2
2023-11-17,0.1908283333333333,3
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.460784,1
2023-11-21,0.272301,1
2023-11-22,0.246793,1
2023-11-23,0.203479,1
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.022759,2
2023-11-28,0.14263475,4
2023-11-29,0.1728994999999999,2
2023-11-30,0.2380305,2
2023-12-01,0.1402175,2
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.215465,1
2023-12-05,0.273164,1
2023-12-06,,0
2023-12-07,0.3218553333333333,3
2023-12-08,0.232843,3
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.2482754999999999,2
2023-12-12,0.341079,1
2023-12-13,-0.0762955,2
2023-12-14,,0
2023-12-15,,0
2023-12-16,,0
2023-12-17,,0
2023-12-18,,0
2023-12-19,,0
2023-12-20,0.189196,1
2023-12-21,,0
2023-12-22,0.19114,1
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,0.178631,1
2023-12-27,0.159273,2
2023-12-28,,0
2023-12-29,-0.1287065,2
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,,0
2024-01-04,,0
2024-01-05,,0
2024-01-06,-0.031293,1
2024-01-07,0.26818,1
2024-01-08,0.297759,2
2024-01-09,,0
2024-01-10,0.2358,3
2024-01-11,0.193896,1
2024-01-12,0.258166,1
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,0.19955525,4
2024-01-17,0.3097535,2
2024-01-18,,0
2024-01-19,0.287528,2
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.268744,1
2024-01-23,0.207868,1
2024-01-24,0.1172021111111111,9
2024-01-25,0.1131945,6
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,,0
2024-01-30,0.2194009999999999,3
2024-01-31,0.048572,1
2024-02-01,0.162058,1
2024-02-02,0.094151,2
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.1315175,2
2024-02-06,0.1103633333333333,6
2024-02-07,-0.021803,1
2024-02-08,0.094113,1
2024-02-09,0.105749,1
2024-02-10,,0
2024-02-11,,0
2024-02-12,,0
2024-02-13,,0
2024-02-14,0.294214,1
2024-02-15,0.099066,1
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.241475,1
2024-02-20,,0
2024-02-21,,0
2024-02-22,,0
2024-02-23,,0
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.211814,1
2024-02-27,,0
2024-02-28,,0
2024-02-29,0.0348453333333333,3
2024-03-01,,0
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,,0
2024-03-06,,0
2024-03-07,0.155703,3
2024-03-08,0.390797,1
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.3435563333333333,3
2024-03-12,0.206162,1
2024-03-13,,0
2024-03-14,,0
2024-03-15,0.146442,1
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.383734,1
2024-03-19,0.178496,1
2024-03-20,,0
2024-03-21,,0
2024-03-22,,0
2024-03-23,0.195582,1
2024-03-24,,0
2024-03-25,0.323241,1
2024-03-26,,0
2024-03-27,0.287737,1
2024-03-28,0.289238,1
2024-03-29,0.271165,1
2024-03-30,,0
2024-03-31,0.094142,1
2024-04-01,0.014539,1
2024-04-02,0.2450415,2
2024-04-03,,0
2024-04-04,0.308558,1
2024-04-05,,0
2024-04-06,,0
2024-04-07,0.17922,1
2024-04-08,,0
2024-04-09,,0
2024-04-10,0.284756,1
2024-04-11,0.044974,2
2024-04-12,,0
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.188275,2
2024-04-16,,0
2024-04-17,0.356026,1
2024-04-18,0.26221,1
2024-04-19,0.2482255,4
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.143139,2
2024-04-23,0.069193,1
2024-04-24,0.152047,2
2024-04-25,0.1666805,2
2024-04-26,0.1563065,2
2024-04-27,,0
2024-04-28,-0.007118,1
2024-04-29,0.1690904,5
2024-04-30,,0
2024-05-01,0.1769724999999999,6
2024-05-02,0.325567,1
2024-05-03,,0
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.321924,1
2024-05-07,0.263507,2
2024-05-08,,0
2024-05-09,,0
2024-05-10,,0
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.251819,1
2024-05-14,0.336914,1
2024-05-15,,0
2024-05-16,,0
2024-05-17,0.225808,1
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.082832,1
2024-05-21,,0
2024-05-22,0.173946,2
2024-05-23,0.3232309999999999,7
2024-05-24,0.295387,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.2341385,2
2024-05-28,0.270131125,8
2024-05-29,,0
2024-05-30,,0
2024-05-31,0.2724609999999999,4
2024-06-01,,0
2024-06-02,,0
2024-06-03,,0
2024-06-04,,0
2024-06-05,0.159394,1
2024-06-06,,0
2024-06-07,0.201722,1
2024-06-08,,0
2024-06-09,0.298836,1
2024-06-10,,0
2024-06-11,,0
2024-06-12,,0
2024-06-13,,0
2024-06-14,0.16788925,4
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.2319099999999999,3
2024-06-18,0.2259085,2
2024-06-19,0.260335,1
2024-06-20,,0
2024-06-21,0.2356245,4
2024-06-22,,0
2024-06-23,,0
2024-06-24,,0
2024-06-25,0.126427,1
2024-06-26,0.258868,1
2024-06-27,,0
2024-06-28,,0
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,,0
2024-07-03,0.297508,1
2024-07-04,,0
2024-07-05,0.2389385,2
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,0.2773699999999999,3
2024-07-10,0.3042063333333333,3
2024-07-11,,0
2024-07-12,0.28936,2
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,,0
2024-07-17,,0
2024-07-18,0.337757,1
2024-07-19,0.421541,1
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.079591,1
2024-07-23,0.300654,1
2024-07-24,0.16408,1
2024-07-25,0.130937,1
2024-07-26,0.070671,1
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.119556,2
2024-07-30,,0
2024-07-31,0.16492,5
2024-08-01,,0
2024-08-02,0.354552,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.0117495,2
2024-08-06,0.235825,1
2024-08-07,0.261043,1
2024-08-08,0.279301,1
2024-08-09,0.332278,1
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,0.2563,2
2024-08-14,,0
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,0.378278,1
2024-08-19,,0
2024-08-20,0.2782655,2
2024-08-21,0.2599065,2
2024-08-22,,0
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.296989,2
2024-08-27,,0
2024-08-28,0.361715,1
2024-08-29,,0
2024-08-30,0.189134,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.184165,1
2024-09-03,,0
2024-09-04,,0
2024-09-05,,0
2024-09-06,0.287737,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,,0
2024-09-11,0.255898,1
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.397036,1
2024-09-17,,0
2024-09-18,,0
2024-09-19,0.339578,1
2024-09-20,0.321543,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,0.253275,1
2024-09-25,,0
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.330093,1
2024-10-01,0.2938555,2
2024-10-02,,0
2024-10-03,0.255135,1
2024-10-04,0.384009,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,0.2445665,2
2024-10-09,0.268576,2
2024-10-10,0.278007,1
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.397206,1
2024-10-16,,0
2024-10-17,0.240327,1
2024-10-18,0.208169,1
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,0.063059,1
2024-10-23,,0
2024-10-24,0.1223856666666666,3
2024-10-25,0.0864775,2
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.110618,1
2024-10-29,0.1649199999999999,7
2024-10-30,0.16644975,4
2024-10-31,0.10007725,4
2024-11-01,0.1770833333333333,3
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.2802905,2
2024-11-05,0.163424,4
2024-11-06,0.310178,1
2024-11-07,0.0697824,5
2024-11-08,-0.108103,1
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,0.040444,3
2024-11-13,0.06388,1
2024-11-14,-0.045235,1
2024-11-15,0.050113,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.293065,2
2024-11-19,,0
2024-11-20,0.150609,2
2024-11-21,0.2332846666666666,3
2024-11-22,0.287737,1
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.253071,2
2024-11-26,0.255562,3
2024-11-27,0.23211,1
2024-11-28,0.2190185,2
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.21167,1
2024-12-03,0.253629,2
2024-12-04,0.253483,1
2024-12-05,0.2093293333333333,3
2024-12-06,0.200152,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.2865875,2
2024-12-10,0.304668,4
2024-12-11,0.3364185,2
2024-12-12,0.22266825,4
2024-12-13,0.3237946666666667,3
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.238458,2
2024-12-17,0.245408,1
2024-12-18,,0
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.2442975,2
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,0.177832,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,0.3067775,2
2025-01-01,,0
2025-01-02,,0
2025-01-03,0.038966,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.055852,1
2025-01-07,,0
2025-01-08,,0
2025-01-09,0.264932,1
2025-01-10,0.230828,1
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,,0
2025-01-15,,0
2025-01-16,0.3085156666666667,3
2025-01-17,0.2024329999999999,2
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,,0
2025-01-23,0.168736,1
2025-01-24,0.351376,1
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.071685,1
2025-01-28,0.1415545,2
2025-01-29,0.0253275,2
2025-01-30,,0
2025-01-31,0.37541,1
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.2247825,2
2025-02-04,0.1532045,2
2025-02-05,0.140495,1
2025-02-06,0.13675125,4
2025-02-07,0.200336,1
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,0.1637954,5
2025-02-12,0.26221,1
2025-02-13,0.326197,1
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,,0
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,,0
2025-02-26,,0
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,,0
2025-03-06,0.291762,1
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,0.23004,1
2025-03-12,0.242627,1
2025-03-13,0.1493485,2
2025-03-14,0.33581,1
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.26652,1
2025-03-18,,0
2025-03-19,,0
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,0.2236426666666666,3
2025-03-27,0.067886,1
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.3367913333333334,3
2025-04-01,,0
2025-04-02,,0
2025-04-03,0.14783,1
2025-04-04,-0.027587,2
2025-04-05,,0
2025-04-06,,0
2025-04-07,0.092355,1
2025-04-08,,0
2025-04-09,,0
2025-04-10,0.207882,2
2025-04-11,0.417164,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,,0
2025-04-16,0.248529,1
2025-04-17,0.342536,2
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.094752,1
2025-04-22,0.1518769999999999,2
2025-04-23,,0
2025-04-24,,0
2025-04-25,0.1196983333333333,3
2025-04-26,,0
2025-04-27,,0
2025-04-28,,0
2025-04-29,0.121715,1
2025-04-30,0.112449,1
2025-05-01,0.2141805,2
2025-05-02,0.1650206666666666,3
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.157656,2
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,0.094752,1
2025-05-14,0.114771,1
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,,0
2025-05-21,,0
2025-05-22,,0
2025-05-23,0.173807,1
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,0.26652,1
2025-05-28,0.206775,1
2025-05-29,0.146638,1
2025-05-30,0.179673,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.285428,1
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,0.136178,1
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,,0
2025-06-17,0.04499,1
2025-06-18,0.114049,1
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,,0
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.356338,1
2025-07-01,,0
2025-07-02,,0
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,0.382314,1
2025-07-10,,0
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,,0
2025-07-16,,0
2025-07-17,,0
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,,0
2025-07-23,,0
2025-07-24,,0
2025-07-25,0.364696,1
2025-07-26,,0
2025-07-27,,0
2025-07-28,,0
2025-07-29,0.140487,1
2025-07-30,0.1738589999999999,3
2025-07-31,0.21807,1
2025-08-01,,0
