date,sentiment,num_articles
2023-04-24,0.1946264999999999,2
2023-04-25,0.14769225,4
2023-04-26,0.1871884285714285,7
2023-04-27,0.1952496,5
2023-04-28,0.1519179090909091,11
2023-04-29,-0.049105,1
2023-04-30,,0
2023-05-01,0.360619,3
2023-05-02,0.2983676666666666,3
2023-05-03,0.2059885,2
2023-05-04,0.2455184999999999,2
2023-05-05,0.3580675,2
2023-05-06,,0
2023-05-07,,0
2023-05-08,0.3513156666666666,3
2023-05-09,0.081662,1
2023-05-10,0.18732,1
2023-05-11,0.256148,2
2023-05-12,0.1676551666666666,6
2023-05-13,,0
2023-05-14,0.2639155,2
2023-05-15,0.1798483333333333,6
2023-05-16,0.2685126666666667,3
2023-05-17,-0.033688,1
2023-05-18,0.1097293333333333,3
2023-05-19,0.395344,1
2023-05-20,0.260811,1
2023-05-21,,0
2023-05-22,0.2927695,2
2023-05-23,0.2878555,2
2023-05-24,,0
2023-05-25,0.273749,3
2023-05-26,0.19203,1
2023-05-27,,0
2023-05-28,0.271954,1
2023-05-29,,0
2023-05-30,0.076953,1
2023-05-31,,0
2023-06-01,0.234234,1
2023-06-02,,0
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.266762,1
2023-06-06,,0
2023-06-07,,0
2023-06-08,0.246229,1
2023-06-09,0.2346849999999999,3
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,0.272396,1
2023-06-14,,0
2023-06-15,0.367696,1
2023-06-16,0.177214,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,,0
2023-06-21,0.3632745,2
2023-06-22,0.385144,1
2023-06-23,,0
2023-06-24,,0
2023-06-25,0.258259,1
2023-06-26,,0
2023-06-27,0.071482,1
2023-06-28,,0
2023-06-29,,0
2023-06-30,0.4063664999999999,2
2023-07-01,-0.037663,1
2023-07-02,,0
2023-07-03,0.2485255,2
2023-07-04,0.415576,1
2023-07-05,,0
2023-07-06,,0
2023-07-07,,0
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,0.352653,3
2023-07-12,,0
2023-07-13,-0.082678,1
2023-07-14,0.045424,1
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.403677,1
2023-07-18,0.3578774999999999,2
2023-07-19,,0
2023-07-20,,0
2023-07-21,0.0301449999999999,2
2023-07-22,0.280458,1
2023-07-23,,0
2023-07-24,0.14011175,4
2023-07-25,0.1385485,2
2023-07-26,0.2426655999999999,5
2023-07-27,0.2567838,5
2023-07-28,0.122791294117647,17
2023-07-29,,0
2023-07-30,,0
2023-07-31,,0
2023-08-01,0.416241,1
2023-08-02,0.348493,1
2023-08-03,0.145971,2
2023-08-04,0.397048,1
2023-08-05,,0
2023-08-06,0.202772,1
2023-08-07,0.390709,1
2023-08-08,0.3793743333333332,3
2023-08-09,,0
2023-08-10,,0
2023-08-11,0.0985849999999999,2
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.220096,1
2023-08-15,,0
2023-08-16,0.252596,1
2023-08-17,0.585808,1
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.3510165,2
2023-08-22,0.23875425,4
2023-08-23,0.2868095,2
2023-08-24,,0
2023-08-25,0.3000069999999999,3
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.0888575,2
2023-08-29,0.023907,1
2023-08-30,0.40907,1
2023-08-31,0.099175,1
2023-09-01,,0
2023-09-02,0.276562,1
2023-09-03,,0
2023-09-04,,0
2023-09-05,,0
2023-09-06,,0
2023-09-07,,0
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,0.2435365,2
2023-09-13,,0
2023-09-14,0.259901,1
2023-09-15,0.3781495,2
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.246667,1
2023-09-19,,0
2023-09-20,0.368686,4
2023-09-21,,0
2023-09-22,,0
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.137367,1
2023-09-26,,0
2023-09-27,,0
2023-09-28,0.2449363333333333,3
2023-09-29,,0
2023-09-30,0.181146,1
2023-10-01,,0
2023-10-02,0.402059,1
2023-10-03,,0
2023-10-04,0.1990064999999999,2
2023-10-05,,0
2023-10-06,0.259057,1
2023-10-07,,0
2023-10-08,0.191675,1
2023-10-09,,0
2023-10-10,0.2478055,2
2023-10-11,,0
2023-10-12,0.347915,1
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.197011,6
2023-10-17,0.2283,2
2023-10-18,0.286909,6
2023-10-19,0.1885263333333333,3
2023-10-20,0.2276884285714285,7
2023-10-21,,0
2023-10-22,-0.051365,1
2023-10-23,0.2775115,2
2023-10-24,,0
2023-10-25,0.248336,2
2023-10-26,0.23549,6
2023-10-27,0.1725584705882352,17
2023-10-28,,0
2023-10-29,-0.10422,1
2023-10-30,0.2975445,2
2023-10-31,0.2055865,6
2023-11-01,0.315336,3
2023-11-02,,0
2023-11-03,0.219952,1
2023-11-04,,0
2023-11-05,0.345963,1
2023-11-06,0.11129,1
2023-11-07,,0
2023-11-08,0.272873,1
2023-11-09,,0
2023-11-10,0.4570935,2
2023-11-11,,0
2023-11-12,,0
2023-11-13,,0
2023-11-14,0.357576,1
2023-11-15,0.30970325,4
2023-11-16,0.131845,1
2023-11-17,,0
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,,0
2023-11-22,0.17121,3
2023-11-23,,0
2023-11-24,0.2511095,2
2023-11-25,,0
2023-11-26,,0
2023-11-27,,0
2023-11-28,,0
2023-11-29,0.277619,2
2023-11-30,0.645766,1
2023-12-01,0.216518,3
2023-12-02,,0
2023-12-03,,0
2023-12-04,,0
2023-12-05,,0
2023-12-06,,0
2023-12-07,,0
2023-12-08,0.241407,1
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,,0
2023-12-13,0.239739,1
2023-12-14,0.250252,1
2023-12-15,0.416711,2
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.1647285,2
2023-12-19,,0
2023-12-20,0.185143,1
2023-12-21,,0
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,-0.037822,1
2023-12-26,,0
2023-12-27,0.347662,1
2023-12-28,0.277796,2
2023-12-29,0.082906,1
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.2370385,4
2024-01-03,0.333416,1
2024-01-04,,0
2024-01-05,,0
2024-01-06,,0
2024-01-07,,0
2024-01-08,,0
2024-01-09,,0
2024-01-10,0.3081295,4
2024-01-11,,0
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,0.3785256666666667,3
2024-01-17,,0
2024-01-18,0.2063005,4
2024-01-19,0.2683843333333333,3
2024-01-20,0.050355,1
2024-01-21,-0.036215,1
2024-01-22,0.2143072,5
2024-01-23,0.2607127999999999,5
2024-01-24,0.3807605,2
2024-01-25,0.285472,1
2024-01-26,0.134219,11
2024-01-27,-0.026938,1
2024-01-28,-0.103798,1
2024-01-29,0.23503675,8
2024-01-30,0.25438,4
2024-01-31,0.3210543333333333,3
2024-02-01,,0
2024-02-02,0.1815095,2
2024-02-03,,0
2024-02-04,0.1450986666666666,3
2024-02-05,,0
2024-02-06,0.232222,1
2024-02-07,0.1618345,2
2024-02-08,0.350956,1
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.179142,2
2024-02-13,0.25978075,4
2024-02-14,0.387445,1
2024-02-15,0.4616345,2
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,,0
2024-02-20,0.282998,1
2024-02-21,0.417228,4
2024-02-22,0.2849915,2
2024-02-23,0.1156265,2
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.230901,1
2024-02-27,0.339465,1
2024-02-28,0.254171,1
2024-02-29,0.1279776666666666,3
2024-03-01,0.2546705,2
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.313201,5
2024-03-05,0.153921,1
2024-03-06,0.28452,2
2024-03-07,0.34234,1
2024-03-08,0.406026,1
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.2887037999999999,5
2024-03-12,0.2068286666666666,3
2024-03-13,0.092784,1
2024-03-14,0.357026,2
2024-03-15,0.2102002499999999,4
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.2236783333333333,3
2024-03-19,0.1565443333333333,3
2024-03-20,,0
2024-03-21,,0
2024-03-22,0.2417185,2
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.401334,2
2024-03-26,0.112643,1
2024-03-27,0.3883185,2
2024-03-28,0.429183,1
2024-03-29,0.3708353333333333,3
2024-03-30,0.215805,1
2024-03-31,,0
2024-04-01,0.320343,3
2024-04-02,0.502973,1
2024-04-03,0.395696,1
2024-04-04,0.216342,1
2024-04-05,0.2458625,4
2024-04-06,,0
2024-04-07,,0
2024-04-08,,0
2024-04-09,0.4176364999999999,2
2024-04-10,0.2260845,2
2024-04-11,0.150505,1
2024-04-12,0.379112,4
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.2763618,5
2024-04-16,0.3145345,2
2024-04-17,0.2419037499999999,4
2024-04-18,0.049431,3
2024-04-19,0.2656577499999999,4
2024-04-20,,0
2024-04-21,0.1734755,4
2024-04-22,,0
2024-04-23,0.2213487999999999,5
2024-04-24,0.2194535,2
2024-04-25,,0
2024-04-26,0.2665132857142857,7
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.2453891666666666,6
2024-04-30,0.32133075,8
2024-05-01,0.3131176666666666,6
2024-05-02,0.3330295,6
2024-05-03,0.2653836666666667,3
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.379214,1
2024-05-07,0.133534,1
2024-05-08,0.31263175,4
2024-05-09,-0.026501,1
2024-05-10,0.192211,3
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.1689423333333333,3
2024-05-14,0.197155,2
2024-05-15,0.2512914,5
2024-05-16,0.458381,1
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.3509065,2
2024-05-21,,0
2024-05-22,0.3240207499999999,4
2024-05-23,,0
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,0.345496,2
2024-05-29,0.289063,1
2024-05-30,,0
2024-05-31,0.297495,2
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.307692,3
2024-06-04,0.2805333333333333,3
2024-06-05,,0
2024-06-06,0.373664,1
2024-06-07,0.3706503333333333,3
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.192564,1
2024-06-11,,0
2024-06-12,0.053805,1
2024-06-13,,0
2024-06-14,0.442711,1
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.154075,1
2024-06-18,,0
2024-06-19,,0
2024-06-20,,0
2024-06-21,0.079153,1
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.2970718333333333,6
2024-06-25,0.4273255,2
2024-06-26,0.4459228,5
2024-06-27,0.442072,2
2024-06-28,0.3434055,2
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,,0
2024-07-03,0.358109,1
2024-07-04,0.528601,1
2024-07-05,0.165613,2
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.1761113999999999,5
2024-07-09,0.3786313333333333,3
2024-07-10,0.30382575,4
2024-07-11,0.397586,1
2024-07-12,0.469552,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,0.318293,4
2024-07-17,0.29052475,4
2024-07-18,0.3483739999999999,4
2024-07-19,0.2481224999999999,6
2024-07-20,,0
2024-07-21,0.078611,1
2024-07-22,0.27219075,4
2024-07-23,0.172117,1
2024-07-24,0.1551836666666666,6
2024-07-25,0.2564955,2
2024-07-26,0.2438324444444444,9
2024-07-27,,0
2024-07-28,0.093011,1
2024-07-29,0.280008,4
2024-07-30,0.2053093076923077,13
2024-07-31,0.3691615,2
2024-08-01,,0
2024-08-02,0.18698475,4
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.3228345,2
2024-08-06,0.1352553333333333,3
2024-08-07,0.1723449999999999,3
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,0.18915,1
2024-08-15,,0
2024-08-16,0.2401625,2
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,0.1681504999999999,2
2024-08-22,0.3216815,2
2024-08-23,0.264012,1
2024-08-24,0.188027,1
2024-08-25,0.134227,1
2024-08-26,,0
2024-08-27,0.190172,1
2024-08-28,,0
2024-08-29,,0
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.191294,1
2024-09-03,,0
2024-09-04,,0
2024-09-05,,0
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.2310463333333333,3
2024-09-10,,0
2024-09-11,,0
2024-09-12,,0
2024-09-13,0.196639,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.220249,1
2024-09-17,0.3814655,2
2024-09-18,,0
2024-09-19,0.036748,1
2024-09-20,0.3129575,2
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.184504,1
2024-09-24,0.2969355,4
2024-09-25,0.2271566666666666,3
2024-09-26,0.2762146666666666,3
2024-09-27,0.195892,1
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,0.109895,1
2024-10-02,0.306062,1
2024-10-03,,0
2024-10-04,0.308192,2
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.2663775,2
2024-10-08,,0
2024-10-09,,0
2024-10-10,,0
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.326665,1
2024-10-16,0.326665,1
2024-10-17,0.377433,1
2024-10-18,0.218068,6
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.2049276666666666,3
2024-10-22,0.276988,1
2024-10-23,0.2927685,4
2024-10-24,0.22032725,4
2024-10-25,0.178186375,8
2024-10-26,0.309768,1
2024-10-27,,0
2024-10-28,0.0357216666666666,3
2024-10-29,0.3093995,2
2024-10-30,0.321402,1
2024-10-31,,0
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,,0
2024-11-05,,0
2024-11-06,0.288357,1
2024-11-07,,0
2024-11-08,,0
2024-11-09,,0
2024-11-10,0.318205,1
2024-11-11,,0
2024-11-12,,0
2024-11-13,0.329037,1
2024-11-14,,0
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,,0
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.076067,1
2024-11-27,,0
2024-11-28,,0
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,0.358623,1
2024-12-05,,0
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.430754,1
2024-12-10,,0
2024-12-11,,0
2024-12-12,0.3953525,2
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.20625,1
2024-12-17,,0
2024-12-18,,0
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.419003,1
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,0.359454,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.28263,1
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,,0
2025-01-09,0.254945,2
2025-01-10,0.289997,1
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,,0
2025-01-15,,0
2025-01-16,,0
2025-01-17,0.285289,1
2025-01-18,,0
2025-01-19,0.180191,1
2025-01-20,,0
2025-01-21,,0
2025-01-22,,0
2025-01-23,,0
2025-01-24,0.1022635,2
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.208568,2
2025-01-28,0.1713545,2
2025-01-29,,0
2025-01-30,,0
2025-01-31,0.1754014545454545,11
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.157413,1
2025-02-04,,0
2025-02-05,,0
2025-02-06,,0
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,,0
2025-02-12,,0
2025-02-13,0.331792,1
2025-02-14,,0
2025-02-15,,0
2025-02-16,0.322441,1
2025-02-17,,0
2025-02-18,,0
2025-02-19,0.3772609999999999,2
2025-02-20,,0
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,,0
2025-02-26,0.21841,2
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,0.368341,1
2025-03-05,,0
2025-03-06,0.470654,1
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,,0
2025-03-12,0.37288,1
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,0.192858,1
2025-03-19,,0
2025-03-20,0.253895,1
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.3986674999999999,2
2025-03-25,0.2393405,2
2025-03-26,,0
2025-03-27,0.319856,1
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.585448,1
2025-04-01,,0
2025-04-02,,0
2025-04-03,,0
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,0.2201715,2
2025-04-08,0.2961165,2
2025-04-09,,0
2025-04-10,0.2918325,2
2025-04-11,-0.047673,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,0.478132,1
2025-04-16,,0
2025-04-17,,0
2025-04-18,0.112284,1
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,0.1914865,2
2025-04-23,,0
2025-04-24,0.116597,1
2025-04-25,0.1204491111111111,9
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.1269845,2
2025-04-29,,0
2025-04-30,0.274425,1
2025-05-01,0.319721,1
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,-0.13434,1
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,0.500073,1
2025-05-14,0.151312,1
2025-05-15,0.019838,1
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,,0
2025-05-21,0.286289,1
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,-0.0826745,2
2025-05-27,,0
2025-05-28,,0
2025-05-29,0.462565,1
2025-05-30,0.4959175,2
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.486418,2
2025-06-03,,0
2025-06-04,0.126516,1
2025-06-05,,0
2025-06-06,0.285037,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,0.022089,1
2025-06-10,0.308588,2
2025-06-11,0.256809,2
2025-06-12,0.277746,1
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.343422,2
2025-06-17,0.3841515,2
2025-06-18,,0
2025-06-19,0.458142,1
2025-06-20,0.467958,1
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.2961675,2
2025-06-24,0.438564,1
2025-06-25,,0
2025-06-26,0.339023,1
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.234544,2
2025-07-01,,0
2025-07-02,-0.239029,1
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,,0
2025-07-10,0.4094065,2
2025-07-11,0.070027,1
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.294771,1
2025-07-15,0.3326336666666666,3
2025-07-16,0.162768,1
2025-07-17,,0
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,,0
2025-07-23,0.413953,2
2025-07-24,,0
2025-07-25,0.119204,1
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.380416,1
2025-07-29,0.247304,1
2025-07-30,0.052902,1
2025-07-31,0.1396825,2
2025-08-01,0.0491888333333333,6
