date,sentiment,num_articles
2023-03-28,0.0907358,5
2023-03-29,0.15788,5
2023-03-30,0.108309111111111,18
2023-03-31,0.0983408333333333,12
2023-04-01,0.187056,1
2023-04-02,0.0338203333333333,3
2023-04-03,0.139153,9
2023-04-04,0.0923032727272727,11
2023-04-05,0.1145095882352941,17
2023-04-06,0.1229354285714285,7
2023-04-07,0.0806014999999999,4
2023-04-08,-0.034238,2
2023-04-09,0.1959766666666667,3
2023-04-10,0.239954,2
2023-04-11,0.149806,9
2023-04-12,0.2178169999999999,9
2023-04-13,0.1482355,6
2023-04-14,0.2117298333333333,6
2023-04-15,0.1326715,2
2023-04-16,0.196075,1
2023-04-17,0.1917835714285714,7
2023-04-18,0.191140375,8
2023-04-19,0.0820028571428571,7
2023-04-20,0.0110146,20
2023-04-21,0.0820251818181818,11
2023-04-22,,0
2023-04-23,0.223958,1
2023-04-24,0.1136895999999999,5
2023-04-25,0.1411753333333333,9
2023-04-26,0.0815445714285714,7
2023-04-27,0.127549,3
2023-04-28,0.2008957499999999,4
2023-04-29,0.1139585,2
2023-04-30,0.0035453333333333,3
2023-05-01,0.0461914999999999,8
2023-05-02,0.0430374583333333,24
2023-05-03,0.0937432272727272,22
2023-05-04,0.0391966,5
2023-05-05,0.1022426,5
2023-05-06,0.122888,4
2023-05-07,0.101765,2
2023-05-08,0.00664525,4
2023-05-09,0.1411218571428571,7
2023-05-10,0.1729045714285714,7
2023-05-11,0.0895801666666666,6
2023-05-12,0.0796728,5
2023-05-13,0.1693795,2
2023-05-14,0.043376,2
2023-05-15,0.133404375,8
2023-05-16,0.16235,3
2023-05-17,0.1667463333333333,9
2023-05-18,0.040468,4
2023-05-19,0.1192834545454545,11
2023-05-20,0.2195,1
2023-05-21,0.2183165,2
2023-05-22,0.2439280909090909,22
2023-05-23,0.166359,11
2023-05-24,0.2148191428571428,14
2023-05-25,0.1247261666666666,12
2023-05-26,0.1626126428571428,14
2023-05-27,0.127821,4
2023-05-28,0.021453,1
2023-05-29,,0
2023-05-30,0.2194762727272726,11
2023-05-31,0.0943166666666666,3
2023-06-01,0.1286725,6
2023-06-02,0.1062993333333333,3
2023-06-03,0.110044,2
2023-06-04,,0
2023-06-05,0.1596908999999999,10
2023-06-06,0.1151567058823529,17
2023-06-07,0.0724549999999999,7
2023-06-08,0.2448643076923077,13
2023-06-09,0.1879771999999999,20
2023-06-10,0.091328,3
2023-06-11,0.15682,1
2023-06-12,0.2205861,10
2023-06-13,0.1047071111111111,18
2023-06-14,0.1333418571428571,7
2023-06-15,0.1498988333333333,6
2023-06-16,0.1464552222222222,9
2023-06-17,0.1360647499999999,4
2023-06-18,0.191768,2
2023-06-19,0.1245215,2
2023-06-20,0.1591623333333333,18
2023-06-21,0.1946174285714286,14
2023-06-22,0.1752721,20
2023-06-23,0.1150130909090909,11
2023-06-24,-0.0276111999999999,5
2023-06-25,-0.2881605,2
2023-06-26,0.0768695555555555,9
2023-06-27,0.0624338,20
2023-06-28,0.1565762222222222,18
2023-06-29,0.1200445,6
2023-06-30,0.1474415,6
2023-07-01,0.120874,1
2023-07-02,0.1628835999999999,5
2023-07-03,0.1202775,8
2023-07-04,0.150421,1
2023-07-05,0.1515425999999999,10
2023-07-06,0.1361974999999999,12
2023-07-07,0.1850633333333333,15
2023-07-08,0.205012,1
2023-07-09,,0
2023-07-10,0.1780265999999999,10
2023-07-11,0.1655574166666667,12
2023-07-12,0.1177237777777778,9
2023-07-13,0.192699,5
2023-07-14,0.206905,9
2023-07-15,0.1047766666666666,3
2023-07-16,0.1002376666666666,3
2023-07-17,0.0933407142857142,21
2023-07-18,0.1091685,12
2023-07-19,0.1906225,12
2023-07-20,0.110913,11
2023-07-21,0.1139759166666666,12
2023-07-22,0.069378,3
2023-07-23,0.123957,3
2023-07-24,0.1379495,4
2023-07-25,0.156136,10
2023-07-26,0.1440511666666666,12
2023-07-27,0.0967906818181818,22
2023-07-28,0.0778861599999999,25
2023-07-29,0.1028994999999999,4
2023-07-30,0.0,1
2023-07-31,0.1393178571428571,7
2023-08-01,0.0995453333333333,6
2023-08-02,0.1592764,10
2023-08-03,0.163991,5
2023-08-04,0.1608551538461538,13
2023-08-05,0.155959,2
2023-08-06,0.170927,1
2023-08-07,0.170166375,8
2023-08-08,0.0938948333333333,6
2023-08-09,0.089747,5
2023-08-10,0.2684175454545454,11
2023-08-11,0.150806375,8
2023-08-12,0.2224725,2
2023-08-13,0.0875305,2
2023-08-14,0.0905160769230769,13
2023-08-15,0.0823201666666666,6
2023-08-16,0.2524612,10
2023-08-17,0.1626507142857143,14
2023-08-18,0.097351,4
2023-08-19,0.0829845,2
2023-08-20,0.055035,1
2023-08-21,0.1897710999999999,10
2023-08-22,0.173501,7
2023-08-23,0.107491875,8
2023-08-24,0.17303025,4
2023-08-25,0.1067332,10
2023-08-26,,0
2023-08-27,0.1781566666666666,3
2023-08-28,0.1558538,10
2023-08-29,0.21089425,8
2023-08-30,0.1842634,5
2023-08-31,0.1685281,10
2023-09-01,0.136585625,8
2023-09-02,0.036288,2
2023-09-03,0.10535,1
2023-09-04,0.1331195,2
2023-09-05,-0.0248124999999999,6
2023-09-06,0.0600346666666666,9
2023-09-07,0.0967122777777777,18
2023-09-08,0.1019011764705882,17
2023-09-09,0.0347186666666666,3
2023-09-10,0.055061,1
2023-09-11,0.06833975,16
2023-09-12,0.075920375,16
2023-09-13,0.0453411142857142,35
2023-09-14,0.0318423333333333,15
2023-09-15,0.0802411599999999,50
2023-09-16,0.0206374999999999,12
2023-09-17,0.0472295555555555,9
2023-09-18,0.0622880476190476,21
2023-09-19,0.1104243599999999,25
2023-09-20,0.0810004814814814,27
2023-09-21,0.1379408,10
2023-09-22,0.0128814074074074,27
2023-09-23,0.087512125,8
2023-09-24,0.2576507999999999,5
2023-09-25,0.1428997619047619,21
2023-09-26,0.10957475,20
2023-09-27,0.0858843157894736,19
2023-09-28,0.0351324,10
2023-09-29,0.02428525,16
2023-09-30,0.0133267499999999,4
2023-10-01,-0.228185,1
2023-10-02,0.1021676666666666,18
2023-10-03,0.013527909090909,11
2023-10-04,0.0763543571428571,14
2023-10-05,0.0949504166666666,12
2023-10-06,0.0855912142857143,14
2023-10-07,0.06908725,4
2023-10-08,,0
2023-10-09,0.1774626666666666,12
2023-10-10,0.0713022727272727,11
2023-10-11,0.1577760909090909,11
2023-10-12,0.0684358666666666,15
2023-10-13,0.0863583846153846,13
2023-10-14,0.040657,1
2023-10-15,0.188144,1
2023-10-16,0.0038356666666666,12
2023-10-17,0.0465208181818181,11
2023-10-18,0.1312074117647058,17
2023-10-19,0.0177220909090909,11
2023-10-20,0.0542915384615384,13
2023-10-21,0.021156,1
2023-10-22,0.0286939999999999,3
2023-10-23,0.0517714374999999,16
2023-10-24,0.0396614166666666,12
2023-10-25,0.1454578571428571,14
2023-10-26,0.0898506333333333,30
2023-10-27,0.0859280909090909,33
2023-10-28,0.079727,8
2023-10-29,0.0,1
2023-10-30,0.1155254444444444,27
2023-10-31,0.1562219230769231,13
2023-11-01,0.0765091999999999,10
2023-11-02,0.1895397142857143,7
2023-11-03,0.1307166923076923,13
2023-11-04,0.1153545,4
2023-11-05,0.1404026666666666,3
2023-11-06,0.144505,3
2023-11-07,-0.023899,4
2023-11-08,0.0321821666666666,6
2023-11-09,0.076679,2
2023-11-10,0.0766148571428571,7
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.1073071818181818,11
2023-11-14,0.1088295,4
2023-11-15,0.1244575999999999,5
2023-11-16,0.1644665,4
2023-11-17,0.1879566666666666,9
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.067917,2
2023-11-21,0.1312249090909091,11
2023-11-22,0.1218038333333333,6
2023-11-23,,0
2023-11-24,0.18186,2
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.166132,2
2023-11-28,0.1063034,5
2023-11-29,0.1415397692307692,13
2023-11-30,0.1537056923076923,13
2023-12-01,0.1323603333333333,9
2023-12-02,0.161649,3
2023-12-03,0.171117,2
2023-12-04,0.15356325,8
2023-12-05,0.183630923076923,13
2023-12-06,0.1681686666666666,6
2023-12-07,0.2236158333333333,12
2023-12-08,0.1411145,6
2023-12-09,0.053439,1
2023-12-10,0.0909903333333333,3
2023-12-11,0.0453712857142857,7
2023-12-12,0.0375944,10
2023-12-13,0.2017804,10
2023-12-14,0.1337836666666666,3
2023-12-15,0.1991537777777778,9
2023-12-16,0.062394,2
2023-12-17,,0
2023-12-18,0.1590952857142857,7
2023-12-19,0.0864496666666666,3
2023-12-20,0.0682997499999999,4
2023-12-21,0.1872586666666666,6
2023-12-22,0.211572,6
2023-12-23,0.1635655,2
2023-12-24,,0
2023-12-25,,0
2023-12-26,0.304332,1
2023-12-27,0.278779,2
2023-12-28,0.1543245999999999,5
2023-12-29,0.0943,2
2023-12-30,-0.024231,1
2023-12-31,,0
2024-01-01,0.119325,2
2024-01-02,0.1924203333333333,3
2024-01-03,0.1323605714285714,7
2024-01-04,0.1164744285714285,7
2024-01-05,0.1647354285714285,7
2024-01-06,0.1052376666666666,3
2024-01-07,0.1866,1
2024-01-08,0.2869274,5
2024-01-09,0.1989459999999999,4
2024-01-10,0.1684825555555555,9
2024-01-11,-0.0064726666666666,6
2024-01-12,0.185147,5
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.213951,5
2024-01-16,0.1103683333333333,3
2024-01-17,-0.009558,5
2024-01-18,0.150101,3
2024-01-19,0.0783152857142857,7
2024-01-20,0.1423725,2
2024-01-21,0.319682,1
2024-01-22,0.1555705714285714,7
2024-01-23,0.177747,1
2024-01-24,0.1699748571428571,7
2024-01-25,0.0371613333333333,3
2024-01-26,0.0806006,5
2024-01-27,0.0795806666666666,3
2024-01-28,,0
2024-01-29,0.1959082,5
2024-01-30,0.195789,3
2024-01-31,0.1636325,4
2024-02-01,0.350822,4
2024-02-02,0.1209851428571428,7
2024-02-03,0.1652503333333333,3
2024-02-04,0.069953,2
2024-02-05,0.2586174,5
2024-02-06,0.1183910769230769,13
2024-02-07,0.2039711176470588,17
2024-02-08,0.1282145833333333,12
2024-02-09,0.060811,1
2024-02-10,0.110237,2
2024-02-11,,0
2024-02-12,0.1557726666666666,3
2024-02-13,0.255927,4
2024-02-14,0.195881,1
2024-02-15,0.1438198571428571,7
2024-02-16,0.111209375,8
2024-02-17,0.1213817499999999,4
2024-02-18,0.1156243333333333,3
2024-02-19,0.1783592857142857,7
2024-02-20,0.1126282499999999,4
2024-02-21,0.1316093333333333,3
2024-02-22,0.2642935,4
2024-02-23,0.21194525,4
2024-02-24,0.02038,3
2024-02-25,0.15808675,4
2024-02-26,0.1185094,5
2024-02-27,0.163505,2
2024-02-28,0.1856581666666666,6
2024-02-29,0.1997078,5
2024-03-01,0.1698059999999999,3
2024-03-02,0.1686605,4
2024-03-03,0.229195,1
2024-03-04,0.18772,12
2024-03-05,0.1808056666666666,6
2024-03-06,0.2390618571428571,7
2024-03-07,0.19629725,4
2024-03-08,,0
2024-03-09,0.0522405,2
2024-03-10,,0
2024-03-11,0.2206331666666666,6
2024-03-12,0.1489156666666666,3
2024-03-13,0.1916828,5
2024-03-14,0.18775975,4
2024-03-15,0.0056053333333333,3
2024-03-16,,0
2024-03-17,0.091888,1
2024-03-18,0.300493,6
2024-03-19,0.1902748571428571,7
2024-03-20,0.1997799999999999,5
2024-03-21,0.248781,3
2024-03-22,0.207676,1
2024-03-23,0.1512448,5
2024-03-24,,0
2024-03-25,0.168254,1
2024-03-26,0.1141336666666666,6
2024-03-27,0.0930738333333333,6
2024-03-28,0.203123625,8
2024-03-29,0.4063995,2
2024-03-30,-0.113182,1
2024-03-31,0.2573355,2
2024-04-01,0.2403461428571428,7
2024-04-02,0.143925,5
2024-04-03,0.1314893333333333,6
2024-04-04,0.0680689,10
2024-04-05,0.1075347142857142,7
2024-04-06,-0.10105,1
2024-04-07,0.117377,1
2024-04-08,0.206203,3
2024-04-09,0.1212952,5
2024-04-10,0.1785153333333333,3
2024-04-11,-0.0012714,5
2024-04-12,0.2397968571428571,7
2024-04-13,0.0980606666666666,3
2024-04-14,0.176092,1
2024-04-15,0.18651025,4
2024-04-16,0.1311393333333333,6
2024-04-17,0.160844,6
2024-04-18,0.1751059999999999,4
2024-04-19,0.15939325,4
2024-04-20,0.123488,3
2024-04-21,0.145082,1
2024-04-22,0.0731637777777777,9
2024-04-23,0.2605831428571429,7
2024-04-24,0.1143197857142857,14
2024-04-25,0.1300336666666666,15
2024-04-26,0.13699675,4
2024-04-27,0.1507796666666666,3
2024-04-28,,0
2024-04-29,0.2298761111111111,9
2024-04-30,0.135152,1
2024-05-01,0.17919475,4
2024-05-02,0.1622495,4
2024-05-03,0.3316894999999999,2
2024-05-04,0.176872,2
2024-05-05,,0
2024-05-06,0.1412969999999999,3
2024-05-07,0.1471865,4
2024-05-08,0.229882,1
2024-05-09,0.266727,1
2024-05-10,0.18117,7
2024-05-11,0.0460305,2
2024-05-12,0.259025,2
2024-05-13,0.20153,2
2024-05-14,-0.085779,1
2024-05-15,0.1899465,6
2024-05-16,0.1545036666666666,3
2024-05-17,0.1069775,4
2024-05-18,0.2473363333333333,3
2024-05-19,-0.04812,1
2024-05-20,0.029016,2
2024-05-21,0.3242082857142857,7
2024-05-22,0.1314834444444444,9
2024-05-23,0.2095276666666666,3
2024-05-24,0.14718525,4
2024-05-25,0.086236,2
2024-05-26,0.024186,1
2024-05-27,,0
2024-05-28,0.151125,1
2024-05-29,0.1519444999999999,4
2024-05-30,0.198134,3
2024-05-31,0.1786055,2
2024-06-01,-0.127773,1
2024-06-02,,0
2024-06-03,0.2114453333333333,9
2024-06-04,0.1033656666666666,6
2024-06-05,0.2185971428571428,7
2024-06-06,0.13191425,4
2024-06-07,0.2263886666666666,9
2024-06-08,0.247835,1
2024-06-09,0.218035,1
2024-06-10,0.1144777142857143,7
2024-06-11,0.2513235,2
2024-06-12,0.16927175,4
2024-06-13,0.11119775,4
2024-06-14,0.317677,2
2024-06-15,0.1977253333333333,3
2024-06-16,,0
2024-06-17,0.2186475,4
2024-06-18,0.144523625,16
2024-06-19,0.249722,2
2024-06-20,0.197034,3
2024-06-21,0.0475143333333333,3
2024-06-22,0.111216,1
2024-06-23,,0
2024-06-24,0.20858875,4
2024-06-25,0.1128696249999999,8
2024-06-26,0.1859933333333333,3
2024-06-27,0.135084,1
2024-06-28,0.2364599999999999,5
2024-06-29,0.07857525,4
2024-06-30,0.259254,1
2024-07-01,0.1951383333333333,3
2024-07-02,0.240045,4
2024-07-03,0.274402,1
2024-07-04,0.16418025,4
2024-07-05,0.243057,4
2024-07-06,0.13514975,4
2024-07-07,0.0221213333333333,3
2024-07-08,0.1405411999999999,5
2024-07-09,0.0618579999999999,2
2024-07-10,0.24777,1
2024-07-11,0.190369,5
2024-07-12,0.1696305,2
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.2426119999999999,3
2024-07-16,0.2211882,5
2024-07-17,0.296822,1
2024-07-18,0.2414282727272727,11
2024-07-19,0.222461,8
2024-07-20,0.1113676666666666,3
2024-07-21,0.175782,1
2024-07-22,0.2087115,8
2024-07-23,0.252652,6
2024-07-24,0.0612737142857142,7
2024-07-25,0.1175976923076923,13
2024-07-26,0.0712397999999999,5
2024-07-27,,0
2024-07-28,0.024368,1
2024-07-29,0.1313878333333333,6
2024-07-30,0.2126206666666666,6
2024-07-31,0.176393,1
2024-08-01,0.184368,2
2024-08-02,0.284591,1
2024-08-03,0.14904,4
2024-08-04,-0.10879,1
2024-08-05,0.103759,2
2024-08-06,0.1183113333333333,3
2024-08-07,0.142557,1
2024-08-08,0.2270488571428571,7
2024-08-09,0.1867338,5
2024-08-10,0.0753385,2
2024-08-11,,0
2024-08-12,0.2379141666666666,6
2024-08-13,-0.027659,4
2024-08-14,0.090512875,8
2024-08-15,0.243138,3
2024-08-16,0.090462,3
2024-08-17,0.057593,1
2024-08-18,0.1464966,5
2024-08-19,0.06117,1
2024-08-20,0.1834188333333333,6
2024-08-21,0.0682386,5
2024-08-22,0.0863464444444444,9
2024-08-23,0.07676525,4
2024-08-24,0.0604435,2
2024-08-25,0.028058,2
2024-08-26,0.1254005,4
2024-08-27,0.1459295,2
2024-08-28,0.0385046,5
2024-08-29,0.1217255,4
2024-08-30,0.1330258,5
2024-08-31,0.019446,1
2024-09-01,0.119481,1
2024-09-02,0.1548554999999999,2
2024-09-03,0.0987659999999999,3
2024-09-04,0.0714638571428571,7
2024-09-05,0.05404625,4
2024-09-06,0.08029125,4
2024-09-07,0.1479845,2
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.1828535,2
2024-09-11,0.13799225,8
2024-09-12,0.1642974999999999,4
2024-09-13,0.2000625,6
2024-09-14,0.083157,1
2024-09-15,0.0477485,2
2024-09-16,0.1019439999999999,5
2024-09-17,0.17080975,8
2024-09-18,0.1786623333333333,3
2024-09-19,0.2571009999999999,4
2024-09-20,0.0810955,2
2024-09-21,0.245458,3
2024-09-22,0.1581693333333333,3
2024-09-23,0.1558963333333333,9
2024-09-24,0.2229095,4
2024-09-25,0.1308929999999999,5
2024-09-26,0.0636101666666666,6
2024-09-27,0.1152423333333333,3
2024-09-28,0.020827,2
2024-09-29,0.1581756,5
2024-09-30,0.0932951666666666,12
2024-10-01,0.129124,6
2024-10-02,0.116899125,8
2024-10-03,0.1445342857142857,7
2024-10-04,0.1061328333333333,6
2024-10-05,0.0911814999999999,6
2024-10-06,0.148561,1
2024-10-07,0.1584577499999999,4
2024-10-08,0.1283415,2
2024-10-09,0.1421614,5
2024-10-10,0.294607,1
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.10527225,4
2024-10-15,0.350583,5
2024-10-16,0.1803759999999999,2
2024-10-17,0.356159,1
2024-10-18,0.055902,1
2024-10-19,0.208213,1
2024-10-20,0.17945,1
2024-10-21,0.142523,1
2024-10-22,0.1704339999999999,5
2024-10-23,0.16657275,4
2024-10-24,0.221526,3
2024-10-25,0.158493,1
2024-10-26,0.114499,1
2024-10-27,,0
2024-10-28,0.152269111111111,9
2024-10-29,0.1843655454545454,11
2024-10-30,0.090692,2
2024-10-31,0.21196075,4
2024-11-01,0.1428724999999999,2
2024-11-02,0.1509154999999999,2
2024-11-03,0.176844,1
2024-11-04,0.175216,3
2024-11-05,0.198818,5
2024-11-06,0.0935096666666666,3
2024-11-07,0.2491815,4
2024-11-08,,0
2024-11-09,,0
2024-11-10,0.300859,1
2024-11-11,0.175213,2
2024-11-12,0.203783,3
2024-11-13,0.2016315,2
2024-11-14,0.2384895714285713,7
2024-11-15,0.30609275,4
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.182405,1
2024-11-19,0.164246,1
2024-11-20,-0.025494,2
2024-11-21,0.183343,1
2024-11-22,0.338982,1
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.3029625,2
2024-11-26,0.2073809999999999,2
2024-11-27,0.1105265999999999,5
2024-11-28,,0
2024-11-29,0.0964693333333333,3
2024-11-30,0.158094,1
2024-12-01,,0
2024-12-02,0.104137,1
2024-12-03,,0
2024-12-04,0.1054343333333333,3
2024-12-05,0.136835,4
2024-12-06,0.162709,2
2024-12-07,0.1170065,2
2024-12-08,,0
2024-12-09,,0
2024-12-10,0.0284269999999999,3
2024-12-11,0.1975153333333333,3
2024-12-12,0.2537655,2
2024-12-13,0.086753,2
2024-12-14,0.012128,1
2024-12-15,,0
2024-12-16,0.226186,1
2024-12-17,0.2084386666666666,3
2024-12-18,0.2284505,2
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,0.185658,1
2024-12-23,0.0920812499999999,4
2024-12-24,0.2344286666666667,3
2024-12-25,0.1274235,2
2024-12-26,0.138623,1
2024-12-27,,0
2024-12-28,0.188428,1
2024-12-29,0.1255055,2
2024-12-30,0.179973,2
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,0.25078,3
2025-01-04,0.1918373333333333,3
2025-01-05,,0
2025-01-06,0.2245248,5
2025-01-07,,0
2025-01-08,0.199048,1
2025-01-09,0.16014375,4
2025-01-10,0.1574897499999999,4
2025-01-11,,0
2025-01-12,0.146547,1
2025-01-13,0.1369966666666666,3
2025-01-14,0.2507549999999999,4
2025-01-15,0.29765825,4
2025-01-16,0.0576949999999999,2
2025-01-17,0.252886,1
2025-01-18,,0
2025-01-19,0.142691,1
2025-01-20,0.1004775,2
2025-01-21,0.1703715,8
2025-01-22,0.1960178571428571,7
2025-01-23,0.181292,1
2025-01-24,0.1980675,2
2025-01-25,0.1572463333333333,3
2025-01-26,0.2086005,2
2025-01-27,,0
2025-01-28,0.0705335,4
2025-01-29,0.122222,3
2025-01-30,-0.086352,1
2025-01-31,0.0210513333333333,3
2025-02-01,0.1952955,2
2025-02-02,0.1884085,2
2025-02-03,0.05957675,4
2025-02-04,0.1436656666666666,3
2025-02-05,0.1326601428571428,7
2025-02-06,0.1767468461538461,13
2025-02-07,0.09702525,4
2025-02-08,0.126028,2
2025-02-09,,0
2025-02-10,0.1664666666666666,3
2025-02-11,-0.190465,1
2025-02-12,0.1045971666666666,6
2025-02-13,0.2034715,4
2025-02-14,0.275935,1
2025-02-15,0.02672,1
2025-02-16,,0
2025-02-17,,0
2025-02-18,0.1896046666666666,3
2025-02-19,0.050891,3
2025-02-20,,0
2025-02-21,0.2411883333333333,3
2025-02-22,-0.102328,1
2025-02-23,0.082699,1
2025-02-24,0.0765296666666666,3
2025-02-25,,0
2025-02-26,0.203982,2
2025-02-27,0.022514,2
2025-02-28,0.078018,2
2025-03-01,0.433226,1
2025-03-02,,0
2025-03-03,0.068933,1
2025-03-04,0.098626875,8
2025-03-05,0.25554,6
2025-03-06,0.067263,2
2025-03-07,0.12870575,4
2025-03-08,0.184707,1
2025-03-09,0.097135,2
2025-03-10,0.1510292,5
2025-03-11,0.1809616666666667,6
2025-03-12,0.1399784999999999,6
2025-03-13,0.0578523333333333,3
2025-03-14,-0.00483,1
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.231042,1
2025-03-18,0.14296,1
2025-03-19,0.478079,1
2025-03-20,,0
2025-03-21,0.252117,1
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.056008,4
2025-03-25,0.1315448333333333,6
2025-03-26,0.033893,1
2025-03-27,0.0949425714285714,7
2025-03-28,0.068116125,8
2025-03-29,,0
2025-03-30,0.06508,2
2025-03-31,0.344763,1
2025-04-01,0.0995327142857143,7
2025-04-02,,0
2025-04-03,0.0764453333333333,3
2025-04-04,0.113803,3
2025-04-05,0.092534,1
2025-04-06,0.048333,1
2025-04-07,-0.016662,1
2025-04-08,0.215254,1
2025-04-09,0.1116476666666666,3
2025-04-10,0.0457071999999999,5
2025-04-11,0.061515,5
2025-04-12,0.043341,4
2025-04-13,0.034029,1
2025-04-14,0.1396591111111111,9
2025-04-15,0.2627784,5
2025-04-16,0.11715325,4
2025-04-17,0.05181,6
2025-04-18,0.01715,1
2025-04-19,0.069491,1
2025-04-20,,0
2025-04-21,0.1202794,5
2025-04-22,0.1228633333333333,6
2025-04-23,0.1742941666666666,6
2025-04-24,0.1609826666666667,3
2025-04-25,0.170371,2
2025-04-26,0.0950735,2
2025-04-27,0.145334,3
2025-04-28,0.0974695,2
2025-04-29,0.1280221428571428,7
2025-04-30,0.1702096666666666,3
2025-05-01,0.115752,8
2025-05-02,0.2027646666666666,6
2025-05-03,,0
2025-05-04,0.119962,3
2025-05-05,0.1490652,10
2025-05-06,0.1423332,5
2025-05-07,,0
2025-05-08,0.2409365,2
2025-05-09,0.12676,1
2025-05-10,0.0832265,2
2025-05-11,,0
2025-05-12,0.121146,2
2025-05-13,0.136288,3
2025-05-14,0.319764,1
2025-05-15,0.241041,1
2025-05-16,-0.104704,1
2025-05-17,0.147453,1
2025-05-18,,0
2025-05-19,0.177874,2
2025-05-20,0.063264,2
2025-05-21,0.115998,1
2025-05-22,0.1698325,2
2025-05-23,0.102362,1
