date,sentiment,num_articles
2023-04-06,0.1900943333333333,3
2023-04-07,0.155337,1
2023-04-08,0.28274,1
2023-04-09,,0
2023-04-10,0.260719,1
2023-04-11,0.06929,2
2023-04-12,0.285292,1
2023-04-13,0.240235,5
2023-04-14,0.133278,1
2023-04-15,,0
2023-04-16,,0
2023-04-17,0.1476168,5
2023-04-18,0.1757315,6
2023-04-19,0.1241555,4
2023-04-20,0.0962703333333333,3
2023-04-21,0.0989578,5
2023-04-22,,0
2023-04-23,-0.174698,1
2023-04-24,0.2025926666666666,6
2023-04-25,0.1635548333333333,6
2023-04-26,0.1403018571428571,14
2023-04-27,0.0643875,8
2023-04-28,0.0024872499999999,4
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.127308,4
2023-05-02,0.198418,1
2023-05-03,0.201262,2
2023-05-04,0.1574206666666666,3
2023-05-05,0.1614956,5
2023-05-06,,0
2023-05-07,,0
2023-05-08,0.164051,1
2023-05-09,,0
2023-05-10,0.263185,1
2023-05-11,0.1690836,5
2023-05-12,0.132679,3
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.148692,5
2023-05-16,0.189966,3
2023-05-17,0.2407995,2
2023-05-18,0.105068,2
2023-05-19,0.1739722,5
2023-05-20,,0
2023-05-21,0.097791,1
2023-05-22,0.159661,1
2023-05-23,0.116618,1
2023-05-24,0.0073,1
2023-05-25,0.1350701666666666,6
2023-05-26,0.0713745,2
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.1433063333333333,3
2023-05-30,0.26974875,4
2023-05-31,,0
2023-06-01,0.2251494285714285,7
2023-06-02,0.095848,4
2023-06-03,0.1464574,5
2023-06-04,,0
2023-06-05,0.0704466666666666,6
2023-06-06,0.0454004999999999,2
2023-06-07,0.10074075,4
2023-06-08,,0
2023-06-09,,0
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.081506,7
2023-06-13,0.066781,3
2023-06-14,,0
2023-06-15,0.214709,1
2023-06-16,-0.0557956666666666,3
2023-06-17,0.137858,1
2023-06-18,,0
2023-06-19,0.0478755,2
2023-06-20,0.1991836666666666,6
2023-06-21,-0.0819342499999999,4
2023-06-22,0.1663032,5
2023-06-23,0.1955422,5
2023-06-24,0.169896,1
2023-06-25,0.296337,1
2023-06-26,0.24214,3
2023-06-27,0.1815643333333333,3
2023-06-28,0.1931211111111111,9
2023-06-29,0.1217303333333333,6
2023-06-30,0.0962272857142857,7
2023-07-01,0.081854,1
2023-07-02,,0
2023-07-03,0.15175,1
2023-07-04,0.2750805,2
2023-07-05,0.1645781249999999,8
2023-07-06,0.176505,1
2023-07-07,0.143099,4
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.040944,1
2023-07-11,0.0786804,5
2023-07-12,0.13056425,4
2023-07-13,0.0492562,5
2023-07-14,0.409417,1
2023-07-15,,0
2023-07-16,0.112953,1
2023-07-17,0.1649085555555555,9
2023-07-18,0.04195,5
2023-07-19,0.183537,4
2023-07-20,0.176694,3
2023-07-21,0.157795,1
2023-07-22,,0
2023-07-23,-0.045938,1
2023-07-24,0.15226075,4
2023-07-25,0.2031245,4
2023-07-26,0.110722,1
2023-07-27,0.1558536153846154,13
2023-07-28,0.089306,4
2023-07-29,,0
2023-07-30,0.219783,1
2023-07-31,0.10551,1
2023-08-01,0.08041,2
2023-08-02,,0
2023-08-03,0.1035901428571428,7
2023-08-04,0.1144304999999999,4
2023-08-05,,0
2023-08-06,0.132899,1
2023-08-07,0.0979753333333333,3
2023-08-08,0.178448,6
2023-08-09,-0.083353,1
2023-08-10,0.07657675,4
2023-08-11,0.162664,4
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.2428092,5
2023-08-15,0.1614725,2
2023-08-16,0.1765903333333333,3
2023-08-17,0.1725796666666667,3
2023-08-18,,0
2023-08-19,,0
2023-08-20,0.215331,1
2023-08-21,0.04574875,4
2023-08-22,0.1034565,4
2023-08-23,0.15407,2
2023-08-24,0.16688275,4
2023-08-25,0.0389513333333333,6
2023-08-26,0.2347823333333333,3
2023-08-27,,0
2023-08-28,0.097513,3
2023-08-29,0.0838969523809523,21
2023-08-30,0.0811954,10
2023-08-31,0.171820375,8
2023-09-01,0.1015624,5
2023-09-02,0.119936,4
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.1123199999999999,4
2023-09-06,0.07614475,4
2023-09-07,-0.0424895,4
2023-09-08,-0.0093979999999999,3
2023-09-09,0.158869,1
2023-09-10,,0
2023-09-11,0.0309325,6
2023-09-12,0.17526275,4
2023-09-13,0.27407,2
2023-09-14,0.017643,3
2023-09-15,0.2920844999999999,2
2023-09-16,,0
2023-09-17,0.334324,1
2023-09-18,0.1442112857142857,7
2023-09-19,0.1830195,2
2023-09-20,0.175864,1
2023-09-21,0.048564,1
2023-09-22,0.234973125,8
2023-09-23,,0
2023-09-24,0.249096,1
2023-09-25,0.16512175,4
2023-09-26,0.2702195,2
2023-09-27,-0.02851825,4
2023-09-28,0.1652142499999999,4
2023-09-29,-0.0096695,2
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.1340536666666666,6
2023-10-03,0.0060025,6
2023-10-04,0.0868422,5
2023-10-05,0.1105215,4
2023-10-06,0.1805709999999999,4
2023-10-07,0.197081,1
2023-10-08,0.1809145,4
2023-10-09,0.0760010476190476,21
2023-10-10,0.1809909999999999,5
2023-10-11,0.0885686666666666,3
2023-10-12,-0.026433,2
2023-10-13,0.1954389999999999,5
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.1139318333333333,6
2023-10-17,0.1633447499999999,4
2023-10-18,0.0273133333333333,3
2023-10-19,0.0970737142857142,7
2023-10-20,0.1863456666666666,3
2023-10-21,0.126186,1
2023-10-22,0.05352025,4
2023-10-23,0.09595675,4
2023-10-24,0.1607006,10
2023-10-25,0.159801,3
2023-10-26,0.0833075263157894,19
2023-10-27,0.1314557999999999,5
2023-10-28,,0
2023-10-29,0.286792,1
2023-10-30,0.1110527499999999,4
2023-10-31,0.0861808,5
2023-11-01,0.225327,1
2023-11-02,0.1029568333333333,6
2023-11-03,0.1560425,4
2023-11-04,0.132983,1
2023-11-05,,0
2023-11-06,0.1328022,5
2023-11-07,0.053,4
2023-11-08,0.2707625,4
2023-11-09,0.1722986,5
2023-11-10,0.1011663333333333,3
2023-11-11,0.21145,1
2023-11-12,,0
2023-11-13,0.16459175,4
2023-11-14,-0.0290465,2
2023-11-15,0.0073996666666666,3
2023-11-16,0.1369972857142857,7
2023-11-17,0.140613,3
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.0339425,8
2023-11-21,0.0496503333333333,6
2023-11-22,0.2051059999999999,4
2023-11-23,0.2160335,2
2023-11-24,0.289029,1
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.101554,1
2023-11-28,0.0823937999999999,5
2023-11-29,0.1648683333333333,3
2023-11-30,0.1412236666666666,3
2023-12-01,0.07208775,4
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.1482075,2
2023-12-05,0.121951,5
2023-12-06,0.182827,3
2023-12-07,0.1078563333333333,6
2023-12-08,0.1606574,5
2023-12-09,,0
2023-12-10,0.026577,1
2023-12-11,0.0967005,2
2023-12-12,0.119957,4
2023-12-13,0.103597,4
2023-12-14,0.1693091428571428,7
2023-12-15,0.0644033333333333,3
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.139555,2
2023-12-19,0.2824963333333333,3
2023-12-20,0.1627458749999999,8
2023-12-21,0.1013392,5
2023-12-22,0.1426857368421052,19
2023-12-23,,0
2023-12-24,,0
2023-12-25,0.067231,1
2023-12-26,0.2034809130434782,23
2023-12-27,0.2109568181818182,11
2023-12-28,0.1307358333333333,6
2023-12-29,0.210195,3
2023-12-30,,0
2023-12-31,,0
2024-01-01,0.097742,2
2024-01-02,0.145621,2
2024-01-03,0.1735505,6
2024-01-04,0.1754771428571428,7
2024-01-05,0.230891125,8
2024-01-06,0.225967,1
2024-01-07,,0
2024-01-08,0.2578553333333333,3
2024-01-09,0.2336228333333333,6
2024-01-10,0.1786791666666667,6
2024-01-11,0.225135,3
2024-01-12,0.0873063333333333,3
2024-01-13,0.3831115,2
2024-01-14,,0
2024-01-15,0.165054,1
2024-01-16,0.116451625,8
2024-01-17,0.1774305,6
2024-01-18,0.22641025,4
2024-01-19,0.186882,1
2024-01-20,0.3488485,2
2024-01-21,0.272921,1
2024-01-22,0.134354125,8
2024-01-23,0.1821484285714285,7
2024-01-24,0.239878,5
2024-01-25,0.2392154999999999,2
2024-01-26,0.146634,5
2024-01-27,0.2250475,2
2024-01-28,0.0306945,2
2024-01-29,0.1832671428571428,7
2024-01-30,0.134384,6
2024-01-31,0.1158545,2
2024-02-01,0.098171,2
2024-02-02,0.1275768461538461,13
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.1366484,5
2024-02-06,0.1301688571428571,7
2024-02-07,0.2036286666666666,3
2024-02-08,0.11761925,8
2024-02-09,0.1037418333333333,6
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.08445025,4
2024-02-13,0.07369175,4
2024-02-14,0.0475444999999999,2
2024-02-15,0.1666536666666666,6
2024-02-16,0.0743773333333333,3
2024-02-17,0.200652,1
2024-02-18,,0
2024-02-19,-0.0839173333333333,3
2024-02-20,0.2981533333333333,3
2024-02-21,0.1980776,5
2024-02-22,0.077882,1
2024-02-23,0.1991359999999999,2
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.0410629999999999,2
2024-02-27,0.0809948571428571,7
2024-02-28,0.1356565,2
2024-02-29,0.161109,2
2024-03-01,0.1627408333333333,6
2024-03-02,-0.069587,1
2024-03-03,,0
2024-03-04,0.1401652,5
2024-03-05,0.1501235,4
2024-03-06,0.129165,3
2024-03-07,0.1221771428571428,7
2024-03-08,0.361569,1
2024-03-09,0.009656,1
2024-03-10,,0
2024-03-11,0.1351225,4
2024-03-12,0.134202,2
2024-03-13,0.141877,1
2024-03-14,0.113352,5
2024-03-15,0.1360876666666667,6
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.201911,5
2024-03-19,0.1959314,5
2024-03-20,0.1460064,5
2024-03-21,0.2261203333333333,3
2024-03-22,0.2231073333333333,3
2024-03-23,0.058112,1
2024-03-24,,0
2024-03-25,0.1305783333333333,3
2024-03-26,,0
2024-03-27,0.09990125,4
2024-03-28,0.099327,3
2024-03-29,0.047864,1
2024-03-30,,0
2024-03-31,0.058112,1
2024-04-01,0.203784,6
2024-04-02,0.2348255,4
2024-04-03,0.1132096666666666,3
2024-04-04,0.1326581666666666,6
2024-04-05,0.0976279999999999,2
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.1044898333333333,6
2024-04-09,0.1575758333333333,6
2024-04-10,0.2290885,4
2024-04-11,0.155914,1
2024-04-12,0.121031,4
2024-04-13,,0
2024-04-14,0.07225,2
2024-04-15,0.1550735999999999,5
2024-04-16,0.155141,3
2024-04-17,0.1930436666666667,3
2024-04-18,0.1472716666666666,3
2024-04-19,0.1454643333333333,3
2024-04-20,0.174452,1
2024-04-21,0.1487379999999999,2
2024-04-22,0.05974325,4
2024-04-23,0.1482929999999999,3
2024-04-24,0.124501,2
2024-04-25,0.1464722,15
2024-04-26,0.04049575,4
2024-04-27,,0
2024-04-28,0.119721,2
2024-04-29,0.1326366666666666,3
2024-04-30,0.1697115,2
2024-05-01,0.2255406666666666,3
2024-05-02,0.199917,4
2024-05-03,0.2223193333333333,6
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.0636,3
2024-05-07,0.1719363333333333,3
2024-05-08,0.1064603333333333,3
2024-05-09,0.1013753333333333,3
2024-05-10,0.1519464999999999,4
2024-05-11,0.123471,1
2024-05-12,0.173033,1
2024-05-13,0.208997,4
2024-05-14,0.221292,1
2024-05-15,0.212797,3
2024-05-16,0.210814,3
2024-05-17,0.17094025,4
2024-05-18,,0
2024-05-19,0.197512,1
2024-05-20,,0
2024-05-21,0.0609373333333333,3
2024-05-22,0.1593424285714285,7
2024-05-23,0.1477403333333333,6
2024-05-24,0.1014555999999999,5
2024-05-25,,0
2024-05-26,0.320543,1
2024-05-27,0.081887,1
2024-05-28,0.061584,1
2024-05-29,0.135787,1
2024-05-30,0.2136683999999999,5
2024-05-31,0.171849,4
2024-06-01,0.077346,1
2024-06-02,,0
2024-06-03,0.18713,3
2024-06-04,0.228258,3
2024-06-05,0.153996,2
2024-06-06,0.15225025,4
2024-06-07,0.1169356666666666,3
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.2402726,5
2024-06-11,0.19878725,4
2024-06-12,0.2203995,2
2024-06-13,0.206312,1
2024-06-14,0.142644,3
2024-06-15,0.250702,1
2024-06-16,,0
2024-06-17,0.1311999999999999,2
2024-06-18,0.197196,6
2024-06-19,0.265242,3
2024-06-20,0.062272,1
2024-06-21,0.17837875,4
2024-06-22,0.1785455,2
2024-06-23,,0
2024-06-24,0.090678,3
2024-06-25,0.188144,1
2024-06-26,0.173866,5
2024-06-27,0.2396512499999999,4
2024-06-28,0.0266935,2
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.140339,2
2024-07-02,0.140467,1
2024-07-03,0.0444436666666666,3
2024-07-04,0.028944,1
2024-07-05,-2.6499999999998747e-05,2
2024-07-06,0.2486,1
2024-07-07,,0
2024-07-08,0.2150149999999999,3
2024-07-09,0.2847046666666666,3
2024-07-10,0.1469083333333333,3
2024-07-11,0.16113075,4
2024-07-12,0.1742909999999999,2
2024-07-13,0.2295113333333333,3
2024-07-14,,0
2024-07-15,0.1802389999999999,2
2024-07-16,-0.036649,1
2024-07-17,0.3337273333333333,3
2024-07-18,0.156171,3
2024-07-19,0.098163,1
2024-07-20,0.093492,1
2024-07-21,0.078611,1
2024-07-22,0.1548535,2
2024-07-23,0.1711762,5
2024-07-24,0.259661,3
2024-07-25,0.1478986,5
2024-07-26,0.1702828235294118,17
2024-07-27,0.337493,1
2024-07-28,,0
2024-07-29,0.118257,6
2024-07-30,0.1964731428571428,7
2024-07-31,0.1583895,2
2024-08-01,-0.0200735,2
2024-08-02,0.316823,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.0948565,4
2024-08-06,0.1801126666666666,3
2024-08-07,0.096113,1
2024-08-08,0.12755,1
2024-08-09,0.118643,4
2024-08-10,0.357659,1
2024-08-11,0.329972,1
2024-08-12,0.1846285,2
2024-08-13,0.021561,1
2024-08-14,0.1663683333333333,3
2024-08-15,0.2149874,5
2024-08-16,0.0732159999999999,2
2024-08-17,0.241327,1
2024-08-18,0.2344129999999999,3
2024-08-19,,0
2024-08-20,0.2235506,5
2024-08-21,0.178031,1
2024-08-22,0.1958815,4
2024-08-23,0.194308,1
2024-08-24,0.34128,1
2024-08-25,,0
2024-08-26,0.288259,1
2024-08-27,0.16806575,4
2024-08-28,0.2144988333333333,6
2024-08-29,0.1894765,4
2024-08-30,0.18702125,4
2024-08-31,,0
2024-09-01,0.2026645,2
2024-09-02,0.3210679999999999,3
2024-09-03,0.07688,1
2024-09-04,0.1892188,5
2024-09-05,0.225788,1
2024-09-06,0.104987,2
2024-09-07,,0
2024-09-08,0.134963,2
2024-09-09,0.0480195,2
2024-09-10,0.1872725,2
2024-09-11,0.2804335,2
2024-09-12,0.328717,2
2024-09-13,,0
2024-09-14,0.1328225,2
2024-09-15,,0
2024-09-16,0.1893532,5
2024-09-17,0.159236,2
2024-09-18,0.0279705,2
2024-09-19,0.204347,1
2024-09-20,0.227579,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.2289295,2
2024-09-24,0.2642206666666666,3
2024-09-25,0.176202,3
2024-09-26,0.1297192499999999,4
2024-09-27,0.1809054444444444,9
2024-09-28,0.140571,1
2024-09-29,,0
2024-09-30,0.1593947777777777,9
2024-10-01,0.145573125,8
2024-10-02,0.350694,1
2024-10-03,0.294645,2
2024-10-04,0.0753119999999999,2
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.1252243999999999,5
2024-10-08,,0
2024-10-09,0.222049,1
2024-10-10,0.05859,1
2024-10-11,0.1540496,5
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.3232895,2
2024-10-16,0.168194,4
2024-10-17,0.224384,4
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.3257069999999999,2
2024-10-22,0.3947765,2
2024-10-23,0.2257237499999999,4
2024-10-24,0.161142,2
2024-10-25,0.1061425,2
2024-10-26,0.191964,2
2024-10-27,,0
2024-10-28,0.181608,4
2024-10-29,,0
2024-10-30,0.17159025,4
2024-10-31,0.1498479999999999,8
2024-11-01,0.2481758,5
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.1928679999999999,4
2024-11-05,-0.056324,1
2024-11-06,0.2182486666666666,3
2024-11-07,0.1791915,2
2024-11-08,0.263867,1
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.2478501111111111,9
2024-11-12,0.1764991666666666,6
2024-11-13,0.0806763333333333,3
2024-11-14,0.2907754999999999,2
2024-11-15,0.1207446,5
2024-11-16,0.315208,1
2024-11-17,,0
2024-11-18,0.19603025,4
2024-11-19,0.235657,1
2024-11-20,0.22684,1
2024-11-21,0.2516104999999999,2
2024-11-22,0.179786,1
2024-11-23,,0
2024-11-24,0.0,1
2024-11-25,,0
2024-11-26,0.210393,1
2024-11-27,0.174345,4
2024-11-28,,0
2024-11-29,-0.0404319999999999,2
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.206965,2
2024-12-03,0.2084425,4
2024-12-04,0.159014,1
2024-12-05,0.336508,1
2024-12-06,0.14234,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.287695,1
2024-12-10,0.31702125,8
2024-12-11,,0
2024-12-12,0.149188,2
2024-12-13,0.1549496,5
2024-12-14,,0
2024-12-15,0.162598,1
2024-12-16,0.29899725,4
2024-12-17,0.174012,3
2024-12-18,0.241502,1
2024-12-19,0.2390754,10
2024-12-20,0.33474,1
2024-12-21,0.260618,2
2024-12-22,0.363138,1
2024-12-23,0.2140445,2
2024-12-24,0.103529,1
2024-12-25,,0
2024-12-26,0.306389,1
2024-12-27,0.1716145,2
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,0.288887,5
2025-01-01,,0
2025-01-02,0.247371,2
2025-01-03,0.0775485,2
2025-01-04,0.100465,1
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,0.299671,1
2025-01-09,0.2917005,6
2025-01-10,0.182785,2
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.049412,1
2025-01-14,0.198863,2
2025-01-15,-0.002412,1
2025-01-16,,0
2025-01-17,0.07738,5
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,0.22480825,4
2025-01-22,0.167732,2
2025-01-23,,0
2025-01-24,,0
2025-01-25,0.161148,1
2025-01-26,0.256116,1
2025-01-27,0.1923253333333333,3
2025-01-28,,0
2025-01-29,0.271135,2
2025-01-30,0.28166,3
2025-01-31,0.2386246666666666,3
2025-02-01,,0
2025-02-02,0.29114,1
2025-02-03,0.2222537142857143,7
2025-02-04,0.18735625,4
2025-02-05,,0
2025-02-06,0.2004888333333333,12
2025-02-07,0.1110716666666666,3
2025-02-08,,0
2025-02-09,0.157251,1
2025-02-10,0.1422583999999999,5
2025-02-11,,0
2025-02-12,0.198477,1
2025-02-13,0.230962,1
2025-02-14,0.214409,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,0.046384,1
2025-02-19,0.175506,2
2025-02-20,,0
2025-02-21,0.072796,1
2025-02-22,0.161171,1
2025-02-23,,0
2025-02-24,0.144452,2
2025-02-25,0.271688,1
2025-02-26,0.2926523333333333,3
2025-02-27,0.092742,1
2025-02-28,0.178534,1
2025-03-01,0.34869,1
2025-03-02,,0
2025-03-03,0.148396,1
2025-03-04,0.1236236666666666,3
2025-03-05,0.1989323333333333,3
2025-03-06,0.176153,3
2025-03-07,0.213227,4
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.1904035,2
2025-03-11,0.1691602499999999,8
2025-03-12,0.203808,1
2025-03-13,0.1697086,5
2025-03-14,0.201515,1
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.161633,1
2025-03-18,0.273257,1
2025-03-19,0.1791306666666666,3
2025-03-20,0.2303228,5
2025-03-21,0.1441175,2
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.219754,1
2025-03-25,0.18778825,4
2025-03-26,0.1900476666666667,3
2025-03-27,0.2089045,6
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,0.290466,5
2025-04-02,0.1307645,4
2025-04-03,0.202233,3
2025-04-04,0.117736,1
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,0.2579193333333333,3
2025-04-09,0.08999925,4
2025-04-10,0.1182584999999999,2
2025-04-11,0.23732,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.179539,2
2025-04-15,0.1070813333333333,3
2025-04-16,0.2209476666666666,6
2025-04-17,0.231136,3
2025-04-18,0.119977,1
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.170252,8
2025-04-22,0.0987643333333333,3
2025-04-23,0.1672886666666666,3
2025-04-24,0.14283625,12
2025-04-25,0.096875,2
2025-04-26,0.306651,1
2025-04-27,,0
2025-04-28,0.198394,2
2025-04-29,0.1787596666666666,3
2025-04-30,0.22497,1
2025-05-01,,0
2025-05-02,0.150056,1
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,0.1477916666666666,3
2025-05-07,0.1648175,2
2025-05-08,0.1746916666666667,3
2025-05-09,0.141221,1
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.1039317142857142,7
2025-05-13,0.1052813333333333,3
2025-05-14,0.1378216,5
2025-05-15,-0.024276,1
2025-05-16,0.112989,3
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.266014125,8
2025-05-20,,0
2025-05-21,,0
2025-05-22,0.252979,1
2025-05-23,,0
2025-05-24,0.019328,1
2025-05-25,0.112611,1
2025-05-26,,0
2025-05-27,0.2632819999999999,3
2025-05-28,0.248025,1
2025-05-29,0.1575654,5
2025-05-30,0.213934,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.09503175,4
2025-06-03,0.1306235,4
2025-06-04,0.1952013333333333,3
2025-06-05,0.1772935,2
2025-06-06,0.1609667142857143,7
2025-06-07,,0
2025-06-08,0.206089,1
2025-06-09,0.12063125,4
2025-06-10,0.1707976666666666,3
2025-06-11,0.2018055,2
2025-06-12,0.2126556,5
2025-06-13,,0
2025-06-14,,0
2025-06-15,0.449336,1
2025-06-16,0.193414,2
2025-06-17,0.1153733333333333,3
2025-06-18,0.269549,1
2025-06-19,,0
2025-06-20,,0
2025-06-21,0.501122,1
2025-06-22,,0
2025-06-23,0.1943794999999999,2
2025-06-24,0.228158,1
2025-06-25,-0.246769,1
2025-06-26,,0
2025-06-27,-0.0049485,2
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.1616285,2
2025-07-01,0.164048,1
2025-07-02,0.346612,1
2025-07-03,0.069799,2
2025-07-04,0.2249855,2
2025-07-05,0.397084,1
2025-07-06,,0
2025-07-07,0.263027,2
2025-07-08,,0
2025-07-09,0.1211066666666666,3
2025-07-10,0.1554635,2
2025-07-11,0.214364,3
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.1533237999999999,5
2025-07-15,0.136962,1
2025-07-16,0.1725873333333333,3
2025-07-17,0.1423529999999999,3
2025-07-18,0.2025615,2
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.1374612499999999,4
2025-07-22,0.1305242,5
2025-07-23,0.271645,1
2025-07-24,0.245881,3
2025-07-25,0.1324623333333333,3
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.1878848,5
2025-07-29,0.200482,2
2025-07-30,0.18113,3
2025-07-31,0.1293329999999999,8
2025-08-01,0.077846,1
