date,sentiment,num_articles
2023-03-26,0.0386883333333333,6
2023-03-27,0.1001298181818182,11
2023-03-28,0.155036125,8
2023-03-29,0.1407117,10
2023-03-30,0.145957375,16
2023-03-31,0.14548925,16
2023-04-01,0.053039,2
2023-04-02,,0
2023-04-03,0.1236333846153846,13
2023-04-04,0.0799712499999999,20
2023-04-05,0.1422425555555555,9
2023-04-06,0.097925375,16
2023-04-07,0.0277446666666666,15
2023-04-08,0.18571225,4
2023-04-09,0.0331255,2
2023-04-10,0.17927825,12
2023-04-11,0.0743808095238095,21
2023-04-12,0.1040561,10
2023-04-13,0.1231300625,16
2023-04-14,0.0284732682926829,41
2023-04-15,0.0943034285714285,7
2023-04-16,0.0441962,5
2023-04-17,0.0661874,15
2023-04-18,0.0939192777777777,18
2023-04-19,0.05933275,12
2023-04-20,0.1146187647058823,17
2023-04-21,0.085749238095238,21
2023-04-22,-0.144306,1
2023-04-23,-0.0138686666666666,3
2023-04-24,0.0353050555555555,18
2023-04-25,0.0842892857142857,21
2023-04-26,0.0777528717948718,39
2023-04-27,0.12241492,25
2023-04-28,0.118521375,8
2023-04-29,0.0776169999999999,4
2023-04-30,0.209674,5
2023-05-01,0.1613732727272727,11
2023-05-02,0.1438972857142857,14
2023-05-03,0.0737838181818181,11
2023-05-04,0.1350121249999999,16
2023-05-05,0.1167282857142857,7
2023-05-06,0.1273855,6
2023-05-07,0.0410709999999999,2
2023-05-08,0.1403805333333333,15
2023-05-09,0.0684892068965517,29
2023-05-10,0.0302639444444444,18
2023-05-11,0.13382225,16
2023-05-12,0.1028238095238095,21
2023-05-13,0.1386523333333333,3
2023-05-14,0.0813055,8
2023-05-15,0.0565222727272727,11
2023-05-16,0.0502009411764705,17
2023-05-17,0.0901653076923076,13
2023-05-18,0.1511300769230769,13
2023-05-19,0.1769239642857143,28
2023-05-20,0.0514083333333333,3
2023-05-21,0.1018009999999999,2
2023-05-22,0.2259754761904761,21
2023-05-23,0.1717655454545454,11
2023-05-24,0.1826892142857142,14
2023-05-25,0.0932728571428571,14
2023-05-26,0.0569577777777777,9
2023-05-27,0.0636494,5
2023-05-28,0.055118875,8
2023-05-29,0.1538902999999999,10
2023-05-30,0.1239143888888889,18
2023-05-31,0.0748761538461538,13
2023-06-01,0.0145561818181818,11
2023-06-02,0.063253,10
2023-06-03,0.2687252499999999,4
2023-06-04,0.0252525454545454,11
2023-06-05,0.0905545714285714,21
2023-06-06,0.0612633684210526,19
2023-06-07,-0.0289162499999999,20
2023-06-08,0.0684358499999999,20
2023-06-09,0.166319125,16
2023-06-10,-0.005608125,8
2023-06-11,0.0754167142857142,7
2023-06-12,0.2482582499999999,12
2023-06-13,0.1635935555555555,18
2023-06-14,0.0869556363636363,11
2023-06-15,0.160998,14
2023-06-16,0.0875042142857142,14
2023-06-17,0.1049434444444444,9
2023-06-18,0.130604,20
2023-06-19,0.1473808709677419,31
2023-06-20,0.1351272888888889,45
2023-06-21,0.1672946216216216,37
2023-06-22,0.0631851,50
2023-06-23,0.1195892,30
2023-06-24,0.1306513333333333,9
2023-06-25,0.115464,3
2023-06-26,0.14465448,25
2023-06-27,0.1353786363636363,22
2023-06-28,0.0974805,18
2023-06-29,0.149564,11
2023-06-30,0.1236697619047619,21
2023-07-01,0.0239656666666666,6
2023-07-02,0.0611665,2
2023-07-03,0.1666310769230769,13
2023-07-04,0.0787455714285714,7
2023-07-05,-0.0260055,8
2023-07-06,0.0892174999999999,14
2023-07-07,0.1018248666666666,15
2023-07-08,,0
2023-07-09,0.0721713333333333,3
2023-07-10,0.2157729,10
2023-07-11,0.1583611052631579,19
2023-07-12,0.1306154444444444,9
2023-07-13,0.2142291818181818,11
2023-07-14,0.1791236,5
2023-07-15,0.02216425,4
2023-07-16,,0
2023-07-17,0.078086625,8
2023-07-18,0.18782025,12
2023-07-19,0.0866265714285714,7
2023-07-20,0.144812,10
2023-07-21,0.1304856111111111,18
2023-07-22,0.1896895,2
2023-07-23,0.0830095,2
2023-07-24,0.0966857619047619,21
2023-07-25,0.1618519259259259,27
2023-07-26,0.2067024999999999,50
2023-07-27,0.1938059599999999,50
2023-07-28,0.1673948,10
2023-07-29,0.123318,3
2023-07-30,0.0897165,4
2023-07-31,0.2579356923076922,13
2023-08-01,0.1729347857142857,14
2023-08-02,0.0116065,8
2023-08-03,0.104551125,16
2023-08-04,0.1649446923076923,13
2023-08-05,0.0388192,5
2023-08-06,0.2671563333333333,3
2023-08-07,0.15982375,12
2023-08-08,0.0711395,16
2023-08-09,0.2006523333333333,6
2023-08-10,0.11211475,16
2023-08-11,0.16490575,20
2023-08-12,0.1525532857142857,7
2023-08-13,0.0314807999999999,5
2023-08-14,0.1263613125,16
2023-08-15,0.1525218181818181,11
2023-08-16,0.1281606363636363,22
2023-08-17,0.0842637142857142,21
2023-08-18,0.1199058571428571,14
2023-08-19,0.134325,4
2023-08-20,0.215419,3
2023-08-21,0.2417931999999999,10
2023-08-22,0.14415825,16
2023-08-23,0.1420150625,16
2023-08-24,0.0645969,40
2023-08-25,0.1134279499999999,20
2023-08-26,-0.020359,7
2023-08-27,0.0009519999999999,11
2023-08-28,0.1148802142857143,14
2023-08-29,0.106812125,16
2023-08-30,0.0649564117647058,17
2023-08-31,0.1256243076923077,13
2023-09-01,0.1789644285714285,7
2023-09-02,0.13778275,4
2023-09-03,0.2582206666666667,3
2023-09-04,0.146876,6
2023-09-05,0.1939785,8
2023-09-06,0.1643727272727273,11
2023-09-07,0.0551113124999999,16
2023-09-08,0.1441865384615384,13
2023-09-09,0.0038885,6
2023-09-10,0.1032806666666666,6
2023-09-11,0.1381103666666666,30
2023-09-12,0.1226573333333333,15
2023-09-13,0.1003006666666666,15
2023-09-14,0.0226271818181818,11
2023-09-15,0.1770028,10
2023-09-16,0.1168406,5
2023-09-17,-0.056416,2
2023-09-18,0.1525421818181818,11
2023-09-19,0.1132225714285714,7
2023-09-20,0.128307909090909,11
2023-09-21,0.2202805,12
2023-09-22,0.1994264444444444,9
2023-09-23,0.0467456,5
2023-09-24,0.06218675,4
2023-09-25,0.2098858333333333,18
2023-09-26,0.1983943333333333,9
2023-09-27,0.11535,8
2023-09-28,0.0725176086956521,23
2023-09-29,0.0688592222222222,18
2023-09-30,0.0967268,5
2023-10-01,-0.0716335,2
2023-10-02,0.1793026666666667,12
2023-10-03,0.0964987307692307,26
2023-10-04,0.1354976,10
2023-10-05,0.0533244,10
2023-10-06,0.1718332,15
2023-10-07,0.0638009999999999,3
2023-10-08,0.303271,1
2023-10-09,0.0857625555555555,18
2023-10-10,0.1100782857142857,14
2023-10-11,0.1111323333333333,21
2023-10-12,0.1033048666666666,15
2023-10-13,0.0344928666666666,15
2023-10-14,-0.0576516666666666,3
2023-10-15,0.1230999999999999,3
2023-10-16,0.1554543076923077,13
2023-10-17,0.2227849333333333,15
2023-10-18,0.1687830833333333,24
2023-10-19,0.1870566,20
2023-10-20,0.0172573333333333,15
2023-10-21,,0
2023-10-22,0.0377954,5
2023-10-23,0.0252268,15
2023-10-24,0.0886331333333333,15
2023-10-25,0.0334175581395349,43
2023-10-26,0.1742478181818181,11
2023-10-27,0.0347894375,16
2023-10-28,0.0017005,4
2023-10-29,0.1656154,5
2023-10-30,0.1310882,10
2023-10-31,0.2714431428571429,7
2023-11-01,0.2060442499999999,16
2023-11-02,0.1401539999999999,16
2023-11-03,0.1294796999999999,10
2023-11-04,0.099034,1
2023-11-05,0.243627,1
2023-11-06,0.1305851764705882,17
2023-11-07,0.1238373571428571,14
2023-11-08,0.0728537,10
2023-11-09,0.151752,10
2023-11-10,0.0146375789473684,19
2023-11-11,-0.0094899999999999,3
2023-11-12,0.0415595,4
2023-11-13,0.15424384,50
2023-11-14,0.0964170357142857,28
2023-11-15,0.113342375,24
2023-11-16,0.1651046249999999,16
2023-11-17,0.1752738695652173,23
2023-11-18,0.1621365,4
2023-11-19,,0
2023-11-20,0.1168326923076923,13
2023-11-21,0.0676276153846153,13
2023-11-22,0.113549875,16
2023-11-23,0.1778808461538461,13
2023-11-24,0.1437336666666666,9
2023-11-25,0.0808876666666666,3
2023-11-26,,0
2023-11-27,0.1052024374999999,16
2023-11-28,0.100238238095238,21
2023-11-29,,0
2023-11-30,0.2663494666666667,15
2023-12-01,0.1382892,15
2023-12-02,0.094025,7
2023-12-03,0.1408384285714285,7
2023-12-04,0.1031777777777777,9
2023-12-05,0.1230350833333333,12
2023-12-06,0.05151325,12
2023-12-07,0.0681722571428571,35
2023-12-08,0.2047470833333333,12
2023-12-09,-0.016413,3
2023-12-10,0.153354,3
2023-12-11,0.0820886086956521,23
2023-12-12,0.1292346666666666,21
2023-12-13,0.1887714666666667,15
2023-12-14,0.2579518,10
2023-12-15,0.1725052727272727,22
2023-12-16,0.237235,2
2023-12-17,,0
2023-12-18,0.1824261666666666,6
2023-12-19,0.1872799333333333,15
2023-12-20,0.276240875,8
2023-12-21,0.1589804615384615,13
2023-12-22,0.1270194999999999,16
2023-12-23,0.050184,3
2023-12-24,,0
2023-12-25,0.0271106666666666,3
2023-12-26,0.1901125555555555,9
2023-12-27,0.1939197,10
2023-12-28,0.061792,19
2023-12-29,0.0957996666666666,18
2023-12-30,0.0884784,5
2023-12-31,0.0442565,2
2024-01-01,0.07035325,4
2024-01-02,0.1109513076923076,13
2024-01-03,0.1059891764705882,17
2024-01-04,0.1776108333333332,12
2024-01-05,0.2680774,5
2024-01-06,-0.0301551388888888,36
2024-01-07,-0.0064050476190476,42
2024-01-08,-0.01443058,50
2024-01-09,0.00039886,50
2024-01-10,0.0094147894736842,38
2024-01-11,0.0863045952380952,42
2024-01-12,-0.009455825,40
2024-01-13,0.012743,21
2024-01-14,-0.0231189411764705,17
2024-01-15,0.0800006744186046,43
2024-01-16,0.0390949361702127,47
2024-01-17,0.015735724137931,29
2024-01-18,0.0756005,38
2024-01-19,0.0708954,30
2024-01-20,0.2488935,2
2024-01-21,0.0859446666666666,6
2024-01-22,0.1327757631578947,38
2024-01-23,0.1120819361702127,47
2024-01-24,0.0579313414634146,41
2024-01-25,0.0970211,50
2024-01-26,0.065410129032258,31
2024-01-27,0.0148495,12
2024-01-28,0.1118196363636363,11
2024-01-29,0.0701130666666666,30
2024-01-30,0.0425985416666666,24
2024-01-31,0.0661455813953488,43
2024-02-01,0.1171740476190476,21
2024-02-02,0.1310815333333333,15
2024-02-03,0.1454093333333333,3
2024-02-04,0.0918944999999999,6
2024-02-05,0.0597245294117647,34
2024-02-06,0.0782139130434782,23
2024-02-07,0.0243639999999999,10
2024-02-08,0.0693521428571428,7
2024-02-09,0.0848846666666666,12
2024-02-10,0.0596046666666666,3
2024-02-11,0.0517188,5
2024-02-12,0.1269507692307692,13
2024-02-13,0.0623795882352941,17
2024-02-14,0.1309406875,16
2024-02-15,0.161364625,16
2024-02-16,0.141077375,8
2024-02-17,0.0187774,5
2024-02-18,-0.076422,1
2024-02-19,0.1090395,12
2024-02-20,0.0844944814814814,27
2024-02-21,0.0287447692307692,13
2024-02-22,0.0867882777777777,18
2024-02-23,0.1034085,14
2024-02-24,0.0749356666666666,6
2024-02-25,0.0223863333333333,3
2024-02-26,0.04825516,25
2024-02-27,0.1430911428571428,14
2024-02-28,0.0997595416666666,24
2024-02-29,0.0143585454545454,22
2024-03-01,0.0694735416666667,24
2024-03-02,0.0714625,8
2024-03-03,0.0239945454545454,11
2024-03-04,0.125954947368421,38
2024-03-05,0.1418103749999999,16
2024-03-06,0.2199253399999999,50
2024-03-07,0.0781645862068965,29
2024-03-08,0.0453706875,32
2024-03-09,-0.0020035384615384,13
2024-03-10,-0.0569391818181818,11
2024-03-11,0.0331359565217391,23
2024-03-12,0.00385886,50
2024-03-13,0.0368257894736842,38
2024-03-14,0.0431234166666666,24
2024-03-15,0.02113846875,32
2024-03-16,0.0041763333333333,9
2024-03-17,-0.0886019999999999,4
2024-03-18,0.0957051874999999,32
2024-03-19,0.0978660555555555,18
2024-03-20,0.0344901304347825,23
2024-03-21,0.1337157647058823,17
2024-03-22,0.0478645416666666,24
2024-03-23,-0.03302,3
2024-03-24,0.1378525,10
2024-03-25,0.0646785217391304,46
2024-03-26,0.1339210571428571,35
2024-03-27,0.1032440454545454,22
2024-03-28,0.1469143684210526,19
2024-03-29,0.1041594444444444,18
2024-03-30,0.0781117777777777,9
2024-03-31,0.1429006,5
2024-04-01,0.0782106111111111,18
2024-04-02,0.0789147777777777,18
2024-04-03,0.154336625,16
2024-04-04,0.1181351666666666,24
2024-04-05,0.0903616086956521,23
2024-04-06,0.0515384999999999,14
2024-04-07,-0.07184325,8
2024-04-08,0.0841223333333333,15
2024-04-09,0.1026657727272727,22
2024-04-10,0.0811231923076923,26
2024-04-11,0.0994775238095238,21
2024-04-12,0.1232690833333333,24
2024-04-13,0.1608675,10
2024-04-14,0.0604155,8
2024-04-15,0.1097696666666666,18
2024-04-16,0.1119748799999999,25
2024-04-17,0.1001099333333333,45
2024-04-18,0.133419,13
2024-04-19,0.0514356363636363,22
2024-04-20,0.0592985,6
2024-04-21,0.122957,7
2024-04-22,0.0980083076923077,13
2024-04-23,0.1201014999999999,24
2024-04-24,0.0766247073170731,41
2024-04-25,0.06456553125,32
2024-04-26,0.0439523636363636,22
2024-04-27,0.04337775,8
2024-04-28,-0.0305943846153846,13
2024-04-29,0.0933454444444444,18
2024-04-30,0.0872415555555555,18
2024-05-01,0.155038,7
2024-05-02,0.1035147222222222,18
2024-05-03,0.16556915,20
2024-05-04,0.0917069999999999,6
2024-05-05,0.077051375,8
2024-05-06,0.0526997916666666,24
2024-05-07,0.0345368333333333,24
2024-05-08,0.0312967999999999,15
2024-05-09,0.0899573333333333,24
2024-05-10,0.0281927222222222,18
2024-05-11,0.1350257499999999,4
2024-05-12,0.204808,1
2024-05-13,0.0943693529411764,17
2024-05-14,0.12710395,20
2024-05-15,0.0031612666666666,15
2024-05-16,0.132776,20
2024-05-17,0.0746211249999999,16
2024-05-18,0.0017859999999999,10
2024-05-19,0.09401525,4
2024-05-20,0.0600771333333333,15
2024-05-21,-0.0082953333333333,21
2024-05-22,-0.0405674375,16
2024-05-23,-0.0327327368421052,19
2024-05-24,0.027344,24
2024-05-25,0.0290474615384615,13
2024-05-26,-0.0146362307692307,13
2024-05-27,0.1347443333333333,6
2024-05-28,0.1849001111111111,9
2024-05-29,0.0892399259259259,27
2024-05-30,0.1297745714285714,21
2024-05-31,0.0884867586206896,29
2024-06-01,6.649999999999605e-05,26
2024-06-02,0.0783949999999999,8
2024-06-03,0.1143685652173913,23
2024-06-04,0.1211005,8
2024-06-05,0.0870667777777778,27
2024-06-06,0.0391761818181818,22
2024-06-07,0.1398519333333333,15
2024-06-08,0.1807501666666666,6
2024-06-09,0.0693497999999999,5
2024-06-10,0.1284060952380952,21
2024-06-11,0.0475190909090909,22
2024-06-12,0.065189923076923,13
2024-06-13,0.0843266842105263,19
2024-06-14,0.0590748799999999,25
2024-06-15,0.0614872222222222,9
2024-06-16,0.150895,3
2024-06-17,0.0525884545454545,11
2024-06-18,0.0482245999999999,30
2024-06-19,0.0761858124999999,16
2024-06-20,0.0909076999999999,20
2024-06-21,0.0267293076923076,13
2024-06-22,0.071188625,8
2024-06-23,0.0474036666666666,3
2024-06-24,0.0413466818181818,22
2024-06-25,0.1073047407407407,27
2024-06-26,0.0806920666666666,15
2024-06-27,0.0537629999999999,29
2024-06-28,0.0301586,15
2024-06-29,0.0165808181818181,11
2024-06-30,-0.0482351818181818,11
2024-07-01,0.1187566136363636,44
2024-07-02,0.1099487307692307,26
2024-07-03,0.0791165,12
2024-07-04,0.0918674,10
2024-07-05,0.171281,8
2024-07-06,0.213976,2
2024-07-07,0.165665,1
2024-07-08,-0.0423529189189189,37
2024-07-09,0.04948745,20
2024-07-10,0.0600758,20
2024-07-11,0.0080613529411764,17
2024-07-12,0.0855560555555555,18
2024-07-13,-0.0122630909090909,11
2024-07-14,0.1804701666666666,6
2024-07-15,0.0942404736842105,19
2024-07-16,0.1519433888888889,18
2024-07-17,0.1154623333333333,9
2024-07-18,0.091652,6
2024-07-19,0.059649,1
2024-07-20,0.0259363333333333,3
2024-07-21,0.0559425,6
2024-07-22,0.2946454375,16
2024-07-23,0.16469,4
2024-07-24,0.1629247272727272,11
2024-07-25,0.1416599,10
2024-07-26,0.2039502,10
2024-07-27,0.2603266666666666,3
2024-07-28,,0
2024-07-29,0.0935405,4
2024-07-30,0.1159289999999999,7
2024-07-31,0.1176827826086956,23
2024-08-01,0.1253816666666666,6
2024-08-02,0.0927258,5
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.2308152499999999,4
2024-08-06,0.014377,1
2024-08-07,0.1660195,4
2024-08-08,0.1116092857142857,7
2024-08-09,0.0504303333333333,6
2024-08-10,-0.06301,1
2024-08-11,0.346875,1
2024-08-12,0.10266625,4
2024-08-13,0.076131,5
2024-08-14,0.214031,6
2024-08-15,0.1553756666666666,6
2024-08-16,0.136494,5
2024-08-17,0.0945635,2
2024-08-18,,0
2024-08-19,0.1205326,5
2024-08-20,-0.0470511,10
2024-08-21,0.0814572,5
2024-08-22,0.1768172,5
2024-08-23,0.23059275,4
2024-08-24,-0.0605379999999999,2
2024-08-25,0.0786746666666666,3
2024-08-26,0.1129265555555555,9
2024-08-27,0.1865261428571428,7
2024-08-28,0.2379084285714285,7
2024-08-29,0.2330098571428571,7
2024-08-30,0.081413625,8
2024-08-31,0.030678,1
2024-09-01,0.055833,2
2024-09-02,0.0193871999999999,5
2024-09-03,-0.0109065384615384,13
2024-09-04,0.076015625,8
2024-09-05,0.1424118571428571,7
2024-09-06,0.0839256666666666,6
2024-09-07,-0.076623,1
2024-09-08,0.402149,1
2024-09-09,0.2012875833333333,12
2024-09-10,0.1512804545454545,11
2024-09-11,0.206549,5
2024-09-12,0.1189557499999999,8
2024-09-13,0.0343481333333333,15
2024-09-14,0.150643,1
2024-09-15,0.14636,2
2024-09-16,0.1941948888888889,9
2024-09-17,0.1273256666666666,9
2024-09-18,0.0273644999999999,6
2024-09-19,0.0869259999999999,4
2024-09-20,0.1362288571428571,7
2024-09-21,0.019037,3
2024-09-22,0.178846,1
2024-09-23,0.1519812727272727,11
2024-09-24,0.18820625,12
2024-09-25,0.0766336666666666,9
2024-09-26,0.2535699999999999,9
2024-09-27,0.1676176666666666,3
2024-09-28,-0.017296,2
2024-09-29,0.085059,3
2024-09-30,0.209753,6
2024-10-01,0.2408288333333333,6
2024-10-02,0.12202225,4
2024-10-03,0.2382426666666666,9
2024-10-04,,0
2024-10-05,0.0938823333333333,3
2024-10-06,0.0650993333333333,3
2024-10-07,0.1961147777777777,9
2024-10-08,0.05878125,4
2024-10-09,0.0769986666666666,12
2024-10-10,0.1747455,6
2024-10-11,0.16891725,4
2024-10-12,-0.058829,1
2024-10-13,-0.00741775,4
2024-10-14,0.1348831764705882,17
2024-10-15,0.147882875,8
2024-10-16,0.1781806666666666,6
2024-10-17,0.1210865714285714,7
2024-10-18,0.1332452727272727,11
2024-10-19,0.0187296,5
2024-10-20,0.137657,1
2024-10-21,0.1864285,10
2024-10-22,0.1863386249999999,8
2024-10-23,0.0779080952380952,21
2024-10-24,0.1050127333333333,15
2024-10-25,0.115561,7
2024-10-26,0.133342,2
2024-10-27,0.002386,1
2024-10-28,0.2255807142857142,7
2024-10-29,0.1790513333333333,6
2024-10-30,0.2037633749999999,8
2024-10-31,0.1357244444444444,9
2024-11-01,0.08183075,8
2024-11-02,0.128502,3
2024-11-03,0.261582,3
2024-11-04,0.1039373333333333,9
2024-11-05,0.2157213076923076,13
2024-11-06,0.276589,4
2024-11-07,0.238644625,8
2024-11-08,-0.0183995,2
2024-11-09,0.183085,1
2024-11-10,-0.012242,1
2024-11-11,0.430602,1
2024-11-12,0.2083411818181818,11
2024-11-13,0.1782266666666666,6
2024-11-14,0.1946995,6
2024-11-15,0.1017319999999999,6
2024-11-16,0.018801,1
2024-11-17,0.0095,2
2024-11-18,0.2284723999999999,5
2024-11-19,0.1970343333333333,6
2024-11-20,0.2256946666666666,6
2024-11-21,0.1011899999999999,3
2024-11-22,0.1307545454545454,11
2024-11-23,0.17638,1
2024-11-24,0.038881,2
2024-11-25,0.1713819999999999,5
2024-11-26,0.2329968333333333,6
2024-11-27,0.1926415,8
2024-11-28,0.21842275,4
2024-11-29,0.1345019999999999,2
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.2803624999999999,4
2024-12-03,0.2776927999999999,5
2024-12-04,0.1925973333333333,9
2024-12-05,0.0880342857142857,7
2024-12-06,0.069055,9
2024-12-07,0.21545825,4
2024-12-08,0.1496073333333333,3
2024-12-09,0.229343,5
2024-12-10,0.1097049999999999,5
2024-12-11,0.2270759999999999,6
2024-12-12,0.2145807272727272,11
2024-12-13,0.268211,2
2024-12-14,,0
2024-12-15,0.1302575,2
2024-12-16,0.2330429999999999,5
2024-12-17,0.1579935,4
2024-12-18,0.1857993333333333,6
2024-12-19,0.2381558,5
2024-12-20,0.1150346666666666,6
2024-12-21,0.040215,2
2024-12-22,0.1181744999999999,2
2024-12-23,0.2014184,5
2024-12-24,0.2770151428571428,7
2024-12-25,0.012275,1
2024-12-26,0.1837598333333333,6
2024-12-27,0.184999,5
2024-12-28,0.189853,2
2024-12-29,0.482074,1
2024-12-30,-0.0119370769230769,13
2024-12-31,0.1147978571428571,7
2025-01-01,0.143018,1
2025-01-02,0.184753,4
2025-01-03,0.2089614285714285,7
2025-01-04,0.1104645,2
2025-01-05,,0
2025-01-06,0.308679,3
2025-01-07,0.2216527999999999,10
2025-01-08,0.170991,3
2025-01-09,0.1639571818181818,11
2025-01-10,0.1629714,5
2025-01-11,0.08373,2
2025-01-12,0.146053,1
2025-01-13,0.198202,2
2025-01-14,0.1566199999999999,7
2025-01-15,0.2993812,5
2025-01-16,0.2418644285714286,7
2025-01-17,0.2270229999999999,5
2025-01-18,0.146196,2
2025-01-19,0.153244,1
2025-01-20,0.11543275,4
2025-01-21,0.20063925,4
2025-01-22,0.1600326,5
2025-01-23,0.22831075,8
2025-01-24,0.1765582857142857,7
2025-01-25,0.0735615,2
2025-01-26,0.2229365,2
2025-01-27,0.1250641428571428,7
2025-01-28,0.1545652777777778,18
2025-01-29,0.1490275,4
2025-01-30,0.2829418333333333,6
2025-01-31,0.2899744,5
2025-02-01,0.2911635,2
2025-02-02,0.191619,1
2025-02-03,0.0817114,5
2025-02-04,0.2214298571428571,7
2025-02-05,0.264582,3
2025-02-06,0.2088335714285714,7
2025-02-07,0.1983927999999999,5
2025-02-08,0.091451,1
2025-02-09,0.2198095,2
2025-02-10,0.1087283999999999,5
2025-02-11,0.1437465,6
2025-02-12,0.1540553333333333,6
2025-02-13,0.3180745,2
2025-02-14,0.210812,3
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,0.25369125,4
2025-02-19,0.15687225,4
2025-02-20,0.2230975384615384,13
2025-02-21,0.17732175,4
2025-02-22,0.05375,2
2025-02-23,0.0655284999999999,2
2025-02-24,0.19132825,4
2025-02-25,0.144831,2
2025-02-26,0.222428,9
2025-02-27,0.1638743333333333,6
2025-02-28,0.233353,6
2025-03-01,0.154821,1
2025-03-02,,0
2025-03-03,0.2047256666666666,3
2025-03-04,0.1295078,10
2025-03-05,0.0479184999999999,4
2025-03-06,0.17226525,4
2025-03-07,0.242581,3
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.2357124,5
2025-03-11,0.13934875,8
2025-03-12,0.2972722857142857,7
2025-03-13,0.1717873333333333,6
2025-03-14,0.2202855,6
2025-03-15,0.1667738333333333,6
2025-03-16,,0
2025-03-17,0.33450025,4
2025-03-18,0.1799885714285714,7
2025-03-19,0.2176582857142857,7
2025-03-20,0.10131475,12
2025-03-21,0.2563841666666667,12
2025-03-22,0.1428865,2
2025-03-23,0.136995,1
2025-03-24,0.207964125,8
2025-03-25,0.2256738571428571,7
2025-03-26,0.15577,6
2025-03-27,0.1659604444444444,9
