date,sentiment,num_articles
2023-04-05,0.263584,1
2023-04-06,-0.00725,1
2023-04-07,0.348137,1
2023-04-08,,0
2023-04-09,,0
2023-04-10,-0.016818,1
2023-04-11,0.346588,2
2023-04-12,,0
2023-04-13,0.3009025,2
2023-04-14,,0
2023-04-15,,0
2023-04-16,,0
2023-04-17,0.28138,1
2023-04-18,,0
2023-04-19,0.247073,1
2023-04-20,0.060276,1
2023-04-21,0.173763,1
2023-04-22,,0
2023-04-23,,0
2023-04-24,,0
2023-04-25,,0
2023-04-26,,0
2023-04-27,0.2161119999999999,2
2023-04-28,0.29855,1
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.2450395,2
2023-05-02,,0
2023-05-03,,0
2023-05-04,0.1628229999999999,4
2023-05-05,0.2884376666666666,3
2023-05-06,,0
2023-05-07,,0
2023-05-08,,0
2023-05-09,0.266532,2
2023-05-10,0.2581575,2
2023-05-11,0.2456003333333333,3
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.327883,1
2023-05-16,0.1275598333333333,6
2023-05-17,,0
2023-05-18,0.2911264999999999,2
2023-05-19,0.191304,1
2023-05-20,0.259182,1
2023-05-21,,0
2023-05-22,0.311014,1
2023-05-23,0.1585608,5
2023-05-24,0.3499486666666667,3
2023-05-25,,0
2023-05-26,0.179778,1
2023-05-27,,0
2023-05-28,-0.17304,1
2023-05-29,0.1199933333333333,3
2023-05-30,0.3155945,4
2023-05-31,0.149369,2
2023-06-01,0.298854,1
2023-06-02,0.224370125,8
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.3445505,2
2023-06-06,0.2277945,4
2023-06-07,0.091099,3
2023-06-08,0.184826909090909,11
2023-06-09,0.312942,5
2023-06-10,0.334098,1
2023-06-11,,0
2023-06-12,,0
2023-06-13,0.2319605,2
2023-06-14,-0.122106,1
2023-06-15,0.168444,3
2023-06-16,0.363101,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.207633,2
2023-06-21,0.231187,1
2023-06-22,0.2501005,2
2023-06-23,0.0781175,2
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.316753,1
2023-06-27,,0
2023-06-28,,0
2023-06-29,0.0454505,2
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,0.3512693333333334,3
2023-07-05,,0
2023-07-06,0.33176325,4
2023-07-07,0.3361176666666667,3
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,0.190642,3
2023-07-12,,0
2023-07-13,0.296633,1
2023-07-14,0.371968,1
2023-07-15,,0
2023-07-16,,0
2023-07-17,,0
2023-07-18,0.1995465,2
2023-07-19,0.27181,2
2023-07-20,0.2813704999999999,2
2023-07-21,0.2956255,2
2023-07-22,,0
2023-07-23,,0
2023-07-24,,0
2023-07-25,0.285304,2
2023-07-26,0.24071925,4
2023-07-27,,0
2023-07-28,0.146596,1
2023-07-29,,0
2023-07-30,0.29603,1
2023-07-31,0.121991,1
2023-08-01,0.1228899999999999,3
2023-08-02,0.210032,1
2023-08-03,,0
2023-08-04,0.2483479999999999,2
2023-08-05,0.312895,7
2023-08-06,0.3450846666666667,3
2023-08-07,0.309025,1
2023-08-08,0.3344973333333332,3
2023-08-09,0.238456,2
2023-08-10,0.3017853333333333,3
2023-08-11,,0
2023-08-12,,0
2023-08-13,0.185767,1
2023-08-14,0.0119839999999999,2
2023-08-15,0.160517,2
2023-08-16,,0
2023-08-17,0.279435,5
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,0.1954695,2
2023-08-23,0.150744,3
2023-08-24,,0
2023-08-25,0.355797,2
2023-08-26,,0
2023-08-27,,0
2023-08-28,-0.0597904999999999,2
2023-08-29,,0
2023-08-30,0.0413273333333333,3
2023-08-31,0.0881125,2
2023-09-01,,0
2023-09-02,0.231693,3
2023-09-03,0.367428,1
2023-09-04,,0
2023-09-05,0.0975026666666666,3
2023-09-06,0.2293635,2
2023-09-07,0.262808,1
2023-09-08,0.2817064999999999,2
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.286634,1
2023-09-12,0.382293,1
2023-09-13,0.349023,1
2023-09-14,0.392834,1
2023-09-15,0.324543,1
2023-09-16,0.221784,1
2023-09-17,,0
2023-09-18,0.3655435,2
2023-09-19,0.284498,1
2023-09-20,,0
2023-09-21,0.3011985,2
2023-09-22,0.234103,1
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.319772,1
2023-09-26,0.2702025,2
2023-09-27,,0
2023-09-28,0.262808,1
2023-09-29,0.287184,1
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.432829,1
2023-10-03,0.4114265,2
2023-10-04,0.281536,1
2023-10-05,,0
2023-10-06,0.27069575,4
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.2635106666666666,3
2023-10-10,,0
2023-10-11,0.201269,1
2023-10-12,0.255585,1
2023-10-13,0.3209163333333333,3
2023-10-14,,0
2023-10-15,0.2932789999999999,2
2023-10-16,,0
2023-10-17,,0
2023-10-18,,0
2023-10-19,0.411791,1
2023-10-20,0.2705435,4
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.2744926,5
2023-10-24,0.153413,1
2023-10-25,0.2121795,2
2023-10-26,0.202563,5
2023-10-27,0.2401485,2
2023-10-28,0.26302475,4
2023-10-29,0.287638,1
2023-10-30,0.1877664999999999,6
2023-10-31,0.234892,2
2023-11-01,0.2007798,5
2023-11-02,0.1708425,2
2023-11-03,0.0,1
2023-11-04,,0
2023-11-05,0.183816,1
2023-11-06,0.3861124999999999,2
2023-11-07,-0.102214,1
2023-11-08,,0
2023-11-09,,0
2023-11-10,,0
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.266014,2
2023-11-14,0.290095,1
2023-11-15,,0
2023-11-16,-0.071802,1
2023-11-17,,0
2023-11-18,,0
2023-11-19,0.238963,1
2023-11-20,,0
2023-11-21,0.2699295,2
2023-11-22,0.297532,2
2023-11-23,0.2981705,2
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,,0
2023-11-28,0.310592,2
2023-11-29,0.2663376666666666,3
2023-11-30,0.445414,1
2023-12-01,0.11223,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.26195,1
2023-12-05,0.383229,1
2023-12-06,,0
2023-12-07,0.218042,1
2023-12-08,0.2424664999999999,2
2023-12-09,,0
2023-12-10,0.367467,1
2023-12-11,,0
2023-12-12,,0
2023-12-13,0.336361,1
2023-12-14,,0
2023-12-15,0.250981,2
2023-12-16,0.297956,1
2023-12-17,0.224432,2
2023-12-18,,0
2023-12-19,0.173829,1
2023-12-20,,0
2023-12-21,0.235531,1
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,0.090224,1
2023-12-26,,0
2023-12-27,0.3065765,2
2023-12-28,,0
2023-12-29,0.273343,1
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.28802,1
2024-01-03,0.2772004999999999,2
2024-01-04,0.101116,2
2024-01-05,0.2287666666666666,3
2024-01-06,,0
2024-01-07,0.304454,1
2024-01-08,,0
2024-01-09,0.222928,1
2024-01-10,0.276793,1
2024-01-11,,0
2024-01-12,,0
2024-01-13,,0
2024-01-14,0.20175,1
2024-01-15,0.28017,1
2024-01-16,,0
2024-01-17,0.217098,1
2024-01-18,0.362075,1
2024-01-19,,0
2024-01-20,,0
2024-01-21,0.285421,1
2024-01-22,0.306355,2
2024-01-23,,0
2024-01-24,-0.236115,1
2024-01-25,0.318471,1
2024-01-26,,0
2024-01-27,,0
2024-01-28,0.2750775,4
2024-01-29,,0
2024-01-30,0.347821,1
2024-01-31,0.314956,1
2024-02-01,0.170279,2
2024-02-02,,0
2024-02-03,0.209,1
2024-02-04,0.265159,1
2024-02-05,,0
2024-02-06,0.1516405,2
2024-02-07,,0
2024-02-08,0.2214062,5
2024-02-09,0.31502,1
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.096696,1
2024-02-13,0.1929904999999999,6
2024-02-14,0.161752,2
2024-02-15,0.245062,1
2024-02-16,,0
2024-02-17,0.307232,1
2024-02-18,,0
2024-02-19,,0
2024-02-20,0.0045786666666666,3
2024-02-21,,0
2024-02-22,0.2611885,4
2024-02-23,,0
2024-02-24,0.264321,1
2024-02-25,0.306311,1
2024-02-26,0.103719,1
2024-02-27,0.226224,1
2024-02-28,0.3110836666666666,3
2024-02-29,0.2949755,4
2024-03-01,0.265643,1
2024-03-02,0.308632,2
2024-03-03,,0
2024-03-04,,0
2024-03-05,0.212004,1
2024-03-06,0.2543984999999999,2
2024-03-07,,0
2024-03-08,,0
2024-03-09,,0
2024-03-10,0.282364,1
2024-03-11,0.143899,2
2024-03-12,0.296629,1
2024-03-13,,0
2024-03-14,0.204919,1
2024-03-15,,0
2024-03-16,0.30947,2
2024-03-17,,0
2024-03-18,,0
2024-03-19,,0
2024-03-20,0.305424,1
2024-03-21,0.26996225,4
2024-03-22,0.1688425,2
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.459219,1
2024-03-26,0.229108,2
2024-03-27,0.2116013333333333,3
2024-03-28,,0
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.139412,1
2024-04-02,,0
2024-04-03,,0
2024-04-04,0.304698,1
2024-04-05,0.285495,1
2024-04-06,,0
2024-04-07,,0
2024-04-08,,0
2024-04-09,,0
2024-04-10,0.362359,1
2024-04-11,0.162088,1
2024-04-12,,0
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,0.2272815,2
2024-04-17,,0
2024-04-18,,0
2024-04-19,,0
2024-04-20,,0
2024-04-21,,0
2024-04-22,,0
2024-04-23,,0
2024-04-24,0.12627,1
2024-04-25,0.288551,1
2024-04-26,0.1536535,2
2024-04-27,,0
2024-04-28,-0.007118,1
2024-04-29,0.155607,4
2024-04-30,,0
2024-05-01,0.154124,1
2024-05-02,0.13889,1
2024-05-03,0.134661,1
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.169788,1
2024-05-07,0.077175,1
2024-05-08,0.127221,1
2024-05-09,-0.031473,1
2024-05-10,,0
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,0.113809,1
2024-05-15,0.105777,1
2024-05-16,0.1668955,4
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.440766,1
2024-05-21,0.279883,2
2024-05-22,,0
2024-05-23,,0
2024-05-24,,0
2024-05-25,,0
2024-05-26,0.298081,1
2024-05-27,0.352354,1
2024-05-28,,0
2024-05-29,,0
2024-05-30,,0
2024-05-31,0.201453,3
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.2944045,2
2024-06-04,,0
2024-06-05,,0
2024-06-06,-0.033702,1
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,,0
2024-06-11,0.250657,1
2024-06-12,,0
2024-06-13,0.2684643333333333,3
2024-06-14,0.322097,1
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.359864,1
2024-06-18,0.360987,1
2024-06-19,,0
2024-06-20,,0
2024-06-21,,0
2024-06-22,,0
2024-06-23,,0
2024-06-24,-0.114767,1
2024-06-25,,0
2024-06-26,0.246804,2
2024-06-27,,0
2024-06-28,0.29833,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,0.392867,1
2024-07-03,0.251347,1
2024-07-04,0.318962,3
2024-07-05,0.0,1
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,0.391229,1
2024-07-10,,0
2024-07-11,,0
2024-07-12,,0
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,,0
2024-07-17,0.052473,1
2024-07-18,,0
2024-07-19,0.15968,1
2024-07-20,,0
2024-07-21,,0
2024-07-22,,0
2024-07-23,,0
2024-07-24,0.126701,1
2024-07-25,0.285495,1
2024-07-26,0.192435,2
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.193804,3
2024-07-30,0.2328204999999999,2
2024-07-31,0.1437565,2
2024-08-01,0.085084,1
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,,0
2024-08-06,,0
2024-08-07,0.127369,1
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.301338,1
2024-08-13,,0
2024-08-14,,0
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,,0
2024-08-22,0.136696,1
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,,0
2024-08-29,0.515265,1
2024-08-30,0.032053,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,0.262164,1
2024-09-04,,0
2024-09-05,0.320854,1
2024-09-06,0.322696,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,-0.150942,1
2024-09-11,,0
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,,0
2024-09-18,,0
2024-09-19,0.197151,1
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,,0
2024-09-25,0.475667,1
2024-09-26,0.227809,1
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,-0.098683,1
2024-10-02,,0
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,,0
2024-10-09,,0
2024-10-10,0.2751774999999999,2
2024-10-11,0.25343,1
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,,0
2024-10-16,0.103904,1
2024-10-17,0.187128,1
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,,0
2024-10-23,,0
2024-10-24,0.166422,1
2024-10-25,0.381348,1
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.190097,2
2024-10-29,0.114466,1
2024-10-30,0.119423,2
2024-10-31,,0
2024-11-01,0.145291,1
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.16609,1
2024-11-05,0.211345,3
2024-11-06,,0
2024-11-07,0.252657,1
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.264416,1
2024-11-12,,0
2024-11-13,,0
2024-11-14,,0
2024-11-15,0.320076,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,0.095203,1
2024-11-20,,0
2024-11-21,0.454384,1
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,,0
2024-11-27,,0
2024-11-28,,0
2024-11-29,0.285825,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.2768626666666666,3
2024-12-03,,0
2024-12-04,0.051002,1
2024-12-05,0.343214,1
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,,0
2024-12-11,,0
2024-12-12,,0
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,,0
2024-12-18,,0
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,0.199459,1
2024-12-25,,0
2024-12-26,,0
2024-12-27,0.470574,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,0.240856,2
2025-01-09,0.233837,1
2025-01-10,0.0049,1
2025-01-11,-0.063411,1
2025-01-12,,0
2025-01-13,,0
2025-01-14,,0
2025-01-15,,0
2025-01-16,,0
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,0.078805,1
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.36095,1
2025-01-28,0.312737,1
2025-01-29,0.153887,1
2025-01-30,0.2554073333333333,3
2025-01-31,0.207679,1
2025-02-01,,0
2025-02-02,,0
2025-02-03,,0
2025-02-04,0.172703,2
2025-02-05,,0
2025-02-06,0.1418885,2
2025-02-07,0.153864,1
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,0.1866,1
2025-02-12,0.2113089999999999,3
2025-02-13,,0
2025-02-14,0.2586925,2
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,0.1981899999999999,2
2025-02-21,0.257385,1
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,,0
2025-02-26,0.070086,1
2025-02-27,0.109257,1
2025-02-28,0.390857,1
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,,0
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,,0
2025-03-12,,0
2025-03-13,0.152062,1
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,,0
2025-03-19,,0
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,0.1500449999999999,2
2025-03-27,,0
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.13082,2
2025-04-01,,0
2025-04-02,,0
2025-04-03,0.291952,1
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,0.392903,1
2025-04-08,0.2461634999999999,2
2025-04-09,,0
2025-04-10,0.302259,1
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,0.252138,1
2025-04-16,0.243318,1
2025-04-17,,0
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,,0
2025-04-23,,0
2025-04-24,0.1951584999999999,2
2025-04-25,,0
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.154958,1
2025-04-29,0.1823515,2
2025-04-30,0.1336905,2
2025-05-01,0.166284,2
2025-05-02,0.053331,1
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,,0
2025-05-14,0.345011,1
2025-05-15,0.317004,1
2025-05-16,0.316806,1
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,0.269087,1
2025-05-21,,0
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,0.21616,1
2025-05-26,,0
2025-05-27,,0
2025-05-28,0.071327,1
2025-05-29,,0
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,0.17398,1
2025-06-05,0.172338,1
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,0.199823,1
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.378545,1
2025-06-17,,0
2025-06-18,,0
2025-06-19,,0
2025-06-20,0.163665,1
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,,0
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,0.370308,1
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,,0
2025-07-10,,0
2025-07-11,,0
2025-07-12,,0
2025-07-13,0.206077,1
2025-07-14,,0
2025-07-15,0.176119,3
2025-07-16,,0
2025-07-17,0.241362,1
2025-07-18,0.378572,1
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,,0
2025-07-23,0.2038879999999999,3
2025-07-24,,0
2025-07-25,0.241079,2
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.251295,3
2025-07-29,0.16491475,4
2025-07-30,0.193798,1
2025-07-31,0.1909635,2
2025-08-01,0.281572,1
