date,sentiment,num_articles
2023-04-13,0.161778375,8
2023-04-14,0.1802673333333333,3
2023-04-15,,0
2023-04-16,,0
2023-04-17,0.1171366666666666,3
2023-04-18,0.2210416666666666,3
2023-04-19,0.2423914999999999,2
2023-04-20,0.213811,1
2023-04-21,,0
2023-04-22,,0
2023-04-23,,0
2023-04-24,0.201901,2
2023-04-25,0.266549,1
2023-04-26,0.1484936,5
2023-04-27,0.2005482857142857,7
2023-04-28,0.0844834999999999,2
2023-04-29,,0
2023-04-30,0.066829,1
2023-05-01,0.1595085,4
2023-05-02,0.1544378571428571,7
2023-05-03,0.0911248,10
2023-05-04,0.0784973333333333,12
2023-05-05,0.04474675,4
2023-05-06,,0
2023-05-07,-0.142895,1
2023-05-08,0.0507813333333333,3
2023-05-09,0.209706,1
2023-05-10,,0
2023-05-11,0.1892339999999999,4
2023-05-12,0.11109725,4
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.2536125,2
2023-05-16,,0
2023-05-17,,0
2023-05-18,0.145821,3
2023-05-19,0.12651625,4
2023-05-20,,0
2023-05-21,0.351285,1
2023-05-22,0.160174,2
2023-05-23,0.1300023333333333,3
2023-05-24,0.047152,2
2023-05-25,0.1493945,2
2023-05-26,0.0920535,2
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.219948,1
2023-05-30,0.174179,1
2023-05-31,-0.0056523333333333,3
2023-06-01,0.165162,1
2023-06-02,,0
2023-06-03,0.260629,1
2023-06-04,,0
2023-06-05,0.1184695,2
2023-06-06,0.066845,1
2023-06-07,0.120691,1
2023-06-08,0.2086635,2
2023-06-09,0.1803395,2
2023-06-10,,0
2023-06-11,,0
2023-06-12,-0.04575,1
2023-06-13,,0
2023-06-14,0.2257185,4
2023-06-15,0.219753,4
2023-06-16,0.28472,2
2023-06-17,0.130282,1
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.0,1
2023-06-21,0.1584165,2
2023-06-22,0.106513,2
2023-06-23,-0.0605454999999999,4
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.240611,3
2023-06-27,0.2005715,2
2023-06-28,0.033545,1
2023-06-29,0.2691196666666666,3
2023-06-30,0.151015,3
2023-07-01,0.002422,1
2023-07-02,,0
2023-07-03,0.214422,1
2023-07-04,,0
2023-07-05,,0
2023-07-06,0.146497,3
2023-07-07,0.23318,3
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,0.236893,1
2023-07-12,0.2230043333333333,3
2023-07-13,0.21795975,4
2023-07-14,0.2200985,2
2023-07-15,0.208793,1
2023-07-16,,0
2023-07-17,0.1498507499999999,4
2023-07-18,-0.007069,1
2023-07-19,0.1234463333333333,3
2023-07-20,0.067179,2
2023-07-21,0.2190395,2
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.2893096,5
2023-07-25,0.223413,1
2023-07-26,0.2494545,2
2023-07-27,0.1131669999999999,3
2023-07-28,0.1273445,2
2023-07-29,0.09332,1
2023-07-30,0.2140985,2
2023-07-31,0.092648,1
2023-08-01,0.2774749999999999,3
2023-08-02,0.182807,2
2023-08-03,0.1263548333333333,12
2023-08-04,0.1177885,2
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.016784,1
2023-08-08,0.043932,3
2023-08-09,0.1189704999999999,4
2023-08-10,0.161761,1
2023-08-11,0.1024726666666666,3
2023-08-12,,0
2023-08-13,0.1778345,2
2023-08-14,,0
2023-08-15,0.246795,1
2023-08-16,,0
2023-08-17,0.2474595,4
2023-08-18,0.27441475,4
2023-08-19,,0
2023-08-20,0.14958,1
2023-08-21,0.2106933333333333,3
2023-08-22,0.2412525,2
2023-08-23,0.219523,1
2023-08-24,0.26987,2
2023-08-25,,0
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.223155,2
2023-08-29,0.19325,3
2023-08-30,,0
2023-08-31,0.2439693333333333,3
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.1820897499999999,4
2023-09-06,0.13009675,4
2023-09-07,,0
2023-09-08,0.2337515,2
2023-09-09,,0
2023-09-10,0.157265,1
2023-09-11,0.281381,1
2023-09-12,0.297708,1
2023-09-13,0.152234,3
2023-09-14,0.21235,6
2023-09-15,0.381525,1
2023-09-16,-0.1607753,10
2023-09-17,-0.1125225,2
2023-09-18,0.14463,4
2023-09-19,0.2906223333333333,3
2023-09-20,0.1396096666666666,3
2023-09-21,-0.061959,1
2023-09-22,0.120235,1
2023-09-23,,0
2023-09-24,0.012079,1
2023-09-25,0.243849,1
2023-09-26,0.1931054999999999,6
2023-09-27,0.2246033333333333,3
2023-09-28,0.2956045,2
2023-09-29,0.021707,1
2023-09-30,0.208916,1
2023-10-01,,0
2023-10-02,0.197129,1
2023-10-03,0.2168859999999999,2
2023-10-04,0.1209775,2
2023-10-05,0.1735901666666666,6
2023-10-06,0.23637175,8
2023-10-07,,0
2023-10-08,,0
2023-10-09,-0.033047,4
2023-10-10,0.1404608,5
2023-10-11,0.1215281428571428,7
2023-10-12,0.1176088,5
2023-10-13,0.330457,1
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.1463495,2
2023-10-17,0.158367,2
2023-10-18,0.332592,2
2023-10-19,0.33299975,4
2023-10-20,,0
2023-10-21,,0
2023-10-22,-0.004841,1
2023-10-23,0.112818,1
2023-10-24,0.2227265,2
2023-10-25,0.1470505,2
2023-10-26,0.1391805,6
2023-10-27,0.1529017142857142,7
2023-10-28,,0
2023-10-29,0.0658055,2
2023-10-30,0.12615,7
2023-10-31,0.1779351666666666,6
2023-11-01,0.1706813999999999,5
2023-11-02,0.1612353636363636,11
2023-11-03,0.101112,2
2023-11-04,0.273826,1
2023-11-05,0.296501,2
2023-11-06,0.092727,1
2023-11-07,0.2649475,4
2023-11-08,0.3395815,2
2023-11-09,0.2102618333333333,6
2023-11-10,0.1683155,2
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.2273016666666666,3
2023-11-14,0.2253015,2
2023-11-15,,0
2023-11-16,0.200666,1
2023-11-17,,0
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.1547655,2
2023-11-21,0.274297,1
2023-11-22,-0.160027,2
2023-11-23,,0
2023-11-24,0.364902,1
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.2036023333333333,3
2023-11-28,0.161299,2
2023-11-29,0.2556765,4
2023-11-30,0.03886375,4
2023-12-01,0.27523,1
2023-12-02,,0
2023-12-03,0.081298,1
2023-12-04,0.2058463333333333,3
2023-12-05,,0
2023-12-06,,0
2023-12-07,0.092089,1
2023-12-08,0.230676,3
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.2086246666666666,3
2023-12-12,,0
2023-12-13,-0.016219,1
2023-12-14,0.124328,1
2023-12-15,0.197178,1
2023-12-16,0.254647,1
2023-12-17,,0
2023-12-18,0.113544,1
2023-12-19,-0.0294056666666666,3
2023-12-20,0.3018524999999999,2
2023-12-21,0.200868,1
2023-12-22,0.26539,1
2023-12-23,0.059783,1
2023-12-24,,0
2023-12-25,,0
2023-12-26,0.2829485,2
2023-12-27,0.241618,1
2023-12-28,0.349928,1
2023-12-29,0.2549166666666667,3
2023-12-30,,0
2023-12-31,0.252827,1
2024-01-01,,0
2024-01-02,0.280661,2
2024-01-03,0.257243,1
2024-01-04,0.1143349999999999,2
2024-01-05,0.279888,2
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.1623896666666666,3
2024-01-09,,0
2024-01-10,,0
2024-01-11,0.201963,1
2024-01-12,,0
2024-01-13,,0
2024-01-14,0.090298,1
2024-01-15,0.142212,1
2024-01-16,0.2710936666666666,3
2024-01-17,0.096635,1
2024-01-18,0.111598,2
2024-01-19,0.1561975,2
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.275935,1
2024-01-23,0.165887,1
2024-01-24,0.204619,2
2024-01-25,,0
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.17373,3
2024-01-30,,0
2024-01-31,-0.0026049999999999,2
2024-02-01,0.0275884999999999,2
2024-02-02,0.1041466666666666,3
2024-02-03,0.112886,2
2024-02-04,0.031762,1
2024-02-05,0.014561,1
2024-02-06,0.205955,1
2024-02-07,,0
2024-02-08,0.1281197272727272,11
2024-02-09,,0
2024-02-10,,0
2024-02-11,0.2529293333333333,3
2024-02-12,0.1734685,4
2024-02-13,0.2074349999999999,2
2024-02-14,0.1813433333333333,3
2024-02-15,0.0777623333333333,3
2024-02-16,,0
2024-02-17,0.166276,2
2024-02-18,,0
2024-02-19,,0
2024-02-20,0.424516,1
2024-02-21,0.199088,1
2024-02-22,0.1819213333333333,3
2024-02-23,0.033444,1
2024-02-24,0.081369,1
2024-02-25,,0
2024-02-26,0.287855,1
2024-02-27,0.1781365,2
2024-02-28,,0
2024-02-29,,0
2024-03-01,0.216795,1
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.13539,1
2024-03-05,,0
2024-03-06,0.257251,1
2024-03-07,0.2664585,2
2024-03-08,0.2316936666666667,3
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.08937,1
2024-03-12,,0
2024-03-13,,0
2024-03-14,0.219914,2
2024-03-15,0.22093875,4
2024-03-16,-0.140371,1
2024-03-17,,0
2024-03-18,0.229561,1
2024-03-19,0.308305,1
2024-03-20,0.21242925,4
2024-03-21,0.214796,1
2024-03-22,0.2158093333333333,3
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.286031,1
2024-03-26,0.1401937999999999,5
2024-03-27,0.237917,2
2024-03-28,0.055244,1
2024-03-29,,0
2024-03-30,0.226181,1
2024-03-31,,0
2024-04-01,0.246474,1
2024-04-02,0.259551,5
2024-04-03,0.195541,3
2024-04-04,0.0125554999999999,2
2024-04-05,0.21644,2
2024-04-06,,0
2024-04-07,0.316367,2
2024-04-08,0.2690158,5
2024-04-09,0.47107,1
2024-04-10,0.119069,2
2024-04-11,0.3813585,2
2024-04-12,0.1147455,4
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,0.0802776666666666,3
2024-04-17,0.3343485,2
2024-04-18,0.195596,1
2024-04-19,0.062659,1
2024-04-20,,0
2024-04-21,0.266055,1
2024-04-22,0.3245047499999999,8
2024-04-23,0.2794693333333333,3
2024-04-24,0.272433,1
2024-04-25,0.281936,6
2024-04-26,0.202372,3
2024-04-27,0.1640255,2
2024-04-28,-0.0282513333333333,3
2024-04-29,0.1789875714285714,7
2024-04-30,0.2302661111111111,9
2024-05-01,0.2568772,5
2024-05-02,0.1445148125,16
2024-05-03,0.109939,2
2024-05-04,0.331019,1
2024-05-05,,0
2024-05-06,0.206404,1
2024-05-07,0.3124719999999999,2
2024-05-08,0.2408847999999999,5
2024-05-09,0.3341273333333334,3
2024-05-10,0.2042674,5
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,,0
2024-05-15,0.3009645,2
2024-05-16,0.173394,3
2024-05-17,0.2203514999999999,2
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,0.2117816666666666,3
2024-05-22,0.325765,1
2024-05-23,0.25508,2
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.2603465,2
2024-05-28,0.2362263333333333,3
2024-05-29,0.2329955161290323,31
2024-05-30,0.2524880833333333,12
2024-05-31,0.12825675,8
2024-06-01,0.222154,1
2024-06-02,0.2837635,2
2024-06-03,0.1153825,2
2024-06-04,0.0965613333333333,3
2024-06-05,0.3292686666666666,3
2024-06-06,0.241369,2
2024-06-07,0.180304,1
2024-06-08,,0
2024-06-09,0.368287,1
2024-06-10,0.309756,2
2024-06-11,0.0431106666666666,3
2024-06-12,0.165344,3
2024-06-13,0.228418,2
2024-06-14,0.188322,2
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.185513,2
2024-06-18,0.2320176666666666,3
2024-06-19,0.289997,1
2024-06-20,0.202963,3
2024-06-21,,0
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.0099,1
2024-06-25,0.2164585,2
2024-06-26,0.186314,1
2024-06-27,0.310425,1
2024-06-28,0.318313,3
2024-06-29,,0
2024-06-30,0.052818,1
2024-07-01,,0
2024-07-02,0.269366,2
2024-07-03,0.263559,1
2024-07-04,0.1504465,2
2024-07-05,0.2018265,2
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.25678225,4
2024-07-09,0.268701,1
2024-07-10,0.0697409999999999,2
2024-07-11,0.16980625,4
2024-07-12,0.1900775999999999,5
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,0.345526,3
2024-07-17,,0
2024-07-18,0.199833,1
2024-07-19,0.2474496666666666,3
2024-07-20,,0
2024-07-21,0.325325,1
2024-07-22,0.2292323333333333,3
2024-07-23,0.176082,1
2024-07-24,0.293777,1
2024-07-25,0.2195383333333333,3
2024-07-26,0.16394,1
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.253061,6
2024-07-30,0.1276314,5
2024-07-31,0.230811,2
2024-08-01,0.173941,9
2024-08-02,0.1780556666666666,3
2024-08-03,,0
2024-08-04,0.2137585,2
2024-08-05,0.2951006666666667,3
2024-08-06,,0
2024-08-07,0.281533,1
2024-08-08,0.172447,2
2024-08-09,0.151045,1
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.264538,1
2024-08-13,0.220493,2
2024-08-14,0.287063,2
2024-08-15,0.094704,1
2024-08-16,0.192031,1
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.101711,1
2024-08-20,,0
2024-08-21,0.083439,1
2024-08-22,0.389134,1
2024-08-23,0.283035,1
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.09949,3
2024-08-27,0.392484,1
2024-08-28,0.3158543333333333,3
2024-08-29,0.136397,2
2024-08-30,0.4017465,2
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,0.001931,2
2024-09-04,,0
2024-09-05,,0
2024-09-06,0.2196805,2
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.283892,1
2024-09-10,,0
2024-09-11,0.25948425,4
2024-09-12,0.198319,3
2024-09-13,0.2138776666666666,3
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.2317455,2
2024-09-17,0.289997,1
2024-09-18,0.299315,3
2024-09-19,0.2064665,2
2024-09-20,0.392096,3
2024-09-21,,0
2024-09-22,0.170687,1
2024-09-23,0.213554,1
2024-09-24,,0
2024-09-25,0.252338,1
2024-09-26,0.0111386666666666,3
2024-09-27,0.207755,2
2024-09-28,0.121214,1
2024-09-29,,0
2024-09-30,0.2012596666666667,3
2024-10-01,0.146334,3
2024-10-02,0.1552,1
2024-10-03,0.3097196666666666,3
2024-10-04,0.2340718,5
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.295762,3
2024-10-08,,0
2024-10-09,0.363684,1
2024-10-10,0.254206,2
2024-10-11,0.2563276666666667,3
2024-10-12,0.204036,1
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.1109876666666666,3
2024-10-16,,0
2024-10-17,0.1719105,2
2024-10-18,0.2994005,2
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,,0
2024-10-23,,0
2024-10-24,0.1337829999999999,2
2024-10-25,0.2015414999999999,2
2024-10-26,,0
2024-10-27,0.243756,1
2024-10-28,0.1423925,2
2024-10-29,,0
2024-10-30,0.217729,2
2024-10-31,0.208798,3
2024-11-01,0.2194955,2
2024-11-02,0.129721,1
2024-11-03,0.296614,2
2024-11-04,0.2100955,2
2024-11-05,0.3169865,4
2024-11-06,0.2758553333333333,3
2024-11-07,,0
2024-11-08,0.2160065,2
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.203375,1
2024-11-12,0.2889616666666666,3
2024-11-13,0.084925,1
2024-11-14,0.2332385,2
2024-11-15,0.260791,2
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.202256,1
2024-11-19,,0
2024-11-20,0.296162,3
2024-11-21,0.19483,1
2024-11-22,0.381732,1
2024-11-23,0.428677,1
2024-11-24,,0
2024-11-25,0.219481,1
2024-11-26,0.317601,2
2024-11-27,0.15986,2
2024-11-28,,0
2024-11-29,0.3410324999999999,2
2024-11-30,,0
2024-12-01,0.32985,1
2024-12-02,0.1218942499999999,4
2024-12-03,0.2907385,2
2024-12-04,0.267692,1
2024-12-05,0.3058506666666666,3
2024-12-06,0.3859025,2
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.2662736666666667,3
2024-12-10,0.266183,1
2024-12-11,0.122278,1
2024-12-12,,0
2024-12-13,0.180969,2
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.376075,2
2024-12-17,0.2384086666666666,3
2024-12-18,0.4306075,2
2024-12-19,0.229768,1
2024-12-20,0.3429005,2
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.410812,1
2024-12-24,0.3241905,2
2024-12-25,,0
2024-12-26,0.2347505,2
2024-12-27,0.154842,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.263747,1
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.157408,2
2025-01-03,0.1847383333333333,3
2025-01-04,,0
2025-01-05,0.360485,1
2025-01-06,0.274199,1
2025-01-07,0.32523725,4
2025-01-08,0.181386,2
2025-01-09,0.1828199999999999,2
2025-01-10,0.228359,2
2025-01-11,0.220833,1
2025-01-12,,0
2025-01-13,0.2620409999999999,3
2025-01-14,0.196629,1
2025-01-15,0.2411749999999999,4
2025-01-16,0.3103635,2
2025-01-17,,0
2025-01-18,,0
2025-01-19,0.170025,1
2025-01-20,0.263292,1
2025-01-21,0.3025995,2
2025-01-22,0.2668724999999999,2
2025-01-23,0.448852,1
2025-01-24,0.3165155,2
2025-01-25,0.105806,1
2025-01-26,0.107959,1
2025-01-27,0.163214,1
2025-01-28,0.2280316666666666,3
2025-01-29,,0
2025-01-30,0.145744,1
2025-01-31,0.232795,1
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.261865,1
2025-02-04,0.1957806666666666,3
2025-02-05,0.1396433333333333,3
2025-02-06,0.1866787499999999,8
2025-02-07,0.2755,1
2025-02-08,,0
2025-02-09,0.288832,1
2025-02-10,0.2696226666666666,3
2025-02-11,0.274917,1
2025-02-12,0.168651,3
2025-02-13,0.249136,1
2025-02-14,0.297295,2
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,0.1214065,2
2025-02-20,,0
2025-02-21,0.2116053333333333,3
2025-02-22,,0
2025-02-23,0.365196,1
2025-02-24,0.261049,1
2025-02-25,0.155973,1
2025-02-26,,0
2025-02-27,0.103455,1
2025-02-28,0.238974,1
2025-03-01,,0
2025-03-02,,0
2025-03-03,0.061043,1
2025-03-04,0.14113475,4
2025-03-05,0.144251,2
2025-03-06,0.2358373333333333,3
2025-03-07,0.43539,2
2025-03-08,,0
2025-03-09,,0
2025-03-10,-0.028863,1
2025-03-11,0.1980695,2
2025-03-12,,0
2025-03-13,0.2067933333333333,3
2025-03-14,-0.012207,1
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.283028,2
2025-03-18,0.281661,1
2025-03-19,0.222012,4
2025-03-20,0.087748,1
2025-03-21,,0
2025-03-22,,0
2025-03-23,0.183682,1
2025-03-24,,0
2025-03-25,0.2427099999999999,2
2025-03-26,0.18444,1
2025-03-27,0.3407143333333333,3
2025-03-28,0.26536,2
2025-03-29,,0
2025-03-30,0.365918,1
2025-03-31,,0
2025-04-01,0.210352,1
2025-04-02,0.190072,2
2025-04-03,0.30489375,4
2025-04-04,0.283836,3
2025-04-05,0.182307,1
2025-04-06,0.002473,1
2025-04-07,0.288884,1
2025-04-08,0.306013,3
2025-04-09,0.295287,3
2025-04-10,0.2828056666666667,3
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.15225275,4
2025-04-15,0.1806735,4
2025-04-16,0.033995,1
2025-04-17,0.1709233333333333,3
2025-04-18,,0
2025-04-19,,0
2025-04-20,0.334593,1
2025-04-21,0.2149259999999999,3
2025-04-22,0.25,1
2025-04-23,0.182565,1
2025-04-24,,0
2025-04-25,0.217187,1
2025-04-26,,0
2025-04-27,0.333524,1
2025-04-28,0.158932,1
2025-04-29,0.199894,3
2025-04-30,0.1806824,5
2025-05-01,0.214901,5
2025-05-02,0.106406,3
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.1381155,2
2025-05-06,0.138789,2
2025-05-07,0.2037496666666666,3
2025-05-08,0.1896100909090909,11
2025-05-09,0.1667416666666666,3
2025-05-10,0.2061795,2
2025-05-11,,0
2025-05-12,0.2216076666666666,3
2025-05-13,,0
2025-05-14,0.1507343333333333,3
2025-05-15,0.2761625,2
2025-05-16,,0
2025-05-17,0.153014,1
2025-05-18,,0
2025-05-19,0.3284162499999999,4
2025-05-20,0.361549,1
2025-05-21,0.3280736666666666,3
2025-05-22,0.3293236666666667,3
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,0.292068,1
2025-05-27,0.18562975,4
2025-05-28,0.3763106666666667,3
2025-05-29,,0
2025-05-30,0.2931775,2
2025-05-31,,0
2025-06-01,0.157713,1
2025-06-02,,0
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,0.379139,1
2025-06-07,0.314535,1
2025-06-08,,0
2025-06-09,0.2700313333333333,3
2025-06-10,0.166375,1
2025-06-11,0.263675,1
2025-06-12,,0
2025-06-13,0.165715,3
2025-06-14,0.255472,1
2025-06-15,,0
2025-06-16,0.217688,1
2025-06-17,,0
2025-06-18,0.326211,2
2025-06-19,0.201095,3
2025-06-20,0.2908455,2
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.254424,1
2025-06-24,0.2078453333333333,3
2025-06-25,0.25,1
2025-06-26,0.251939,1
2025-06-27,0.181926,3
2025-06-28,0.35487,1
2025-06-29,,0
2025-06-30,,0
2025-07-01,0.3112123333333333,3
2025-07-02,0.21835,1
2025-07-03,0.3681275,2
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.302363,1
2025-07-08,0.1669083333333333,3
2025-07-09,,0
2025-07-10,0.2575566666666666,3
2025-07-11,0.243722,1
2025-07-12,,0
2025-07-13,0.34896,2
2025-07-14,0.2855355,4
2025-07-15,0.291417,2
2025-07-16,0.376295,1
2025-07-17,0.302455,1
2025-07-18,0.25515,4
2025-07-19,0.213092,1
2025-07-20,0.351756,1
2025-07-21,0.179839,1
2025-07-22,0.2450534999999999,2
2025-07-23,0.2337036666666666,3
2025-07-24,0.3291013333333333,3
2025-07-25,0.313568,2
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.365633,3
2025-07-29,0.271689,1
2025-07-30,0.409396,1
2025-07-31,0.2088472,5
2025-08-01,0.254217,1
