date,sentiment,num_articles
2022-10-21,0.103835,1
2022-10-22,0.102958,1
2022-10-23,,0
2022-10-24,0.19118125,4
2022-10-25,0.1622385,2
2022-10-26,,0
2022-10-27,0.2494733333333333,3
2022-10-28,0.129355,4
2022-10-29,,0
2022-10-30,,0
2022-10-31,0.160819,1
2022-11-01,0.124823,2
2022-11-02,0.282893,1
2022-11-03,,0
2022-11-04,,0
2022-11-05,,0
2022-11-06,0.301362,1
2022-11-07,0.207063,1
2022-11-08,0.3479706666666666,3
2022-11-09,0.1564483333333333,3
2022-11-10,0.1225499999999999,2
2022-11-11,0.093712,1
2022-11-12,,0
2022-11-13,,0
2022-11-14,0.3898545,2
2022-11-15,,0
2022-11-16,0.2872230999999999,10
2022-11-17,0.250068,1
2022-11-18,0.119731,1
2022-11-19,0.296729,1
2022-11-20,,0
2022-11-21,0.0512357142857142,7
2022-11-22,0.12555,2
2022-11-23,0.071422,1
2022-11-24,0.1862026666666666,3
2022-11-25,0.364447,1
2022-11-26,0.2083975,2
2022-11-27,,0
2022-11-28,0.2561855,2
2022-11-29,0.340146,1
2022-11-30,0.0854969999999999,3
2022-12-01,0.0432945,2
2022-12-02,0.34225,1
2022-12-03,,0
2022-12-04,0.257305,2
2022-12-05,0.27025175,4
2022-12-06,,0
2022-12-07,0.346093,2
2022-12-08,-0.016921,1
2022-12-09,0.446663,1
2022-12-10,,0
2022-12-11,,0
2022-12-12,0.216143,1
2022-12-13,0.1854115,2
2022-12-14,0.3070305,2
2022-12-15,,0
2022-12-16,,0
2022-12-17,,0
2022-12-18,0.259648,1
2022-12-19,0.2394126666666666,6
2022-12-20,0.192954,1
2022-12-21,0.3444367499999999,4
2022-12-22,,0
2022-12-23,0.415888,1
2022-12-24,,0
2022-12-25,,0
2022-12-26,,0
2022-12-27,0.117243,1
2022-12-28,0.1307505,2
2022-12-29,-0.099321,1
2022-12-30,0.2138173333333333,3
2022-12-31,-0.076737,1
2023-01-01,,0
2023-01-02,-0.20256,1
2023-01-03,0.204152,1
2023-01-04,0.30048,1
2023-01-05,0.239372,1
2023-01-06,0.272565,1
2023-01-07,,0
2023-01-08,,0
2023-01-09,0.2209893333333333,3
2023-01-10,0.211396,2
2023-01-11,0.2105115,2
2023-01-12,,0
2023-01-13,0.0862425,2
2023-01-14,,0
2023-01-15,,0
2023-01-16,0.287658,3
2023-01-17,0.3057149999999999,4
2023-01-18,0.2968085,2
2023-01-19,0.249485,2
2023-01-20,,0
2023-01-21,0.093757,1
2023-01-22,,0
2023-01-23,0.24195,1
2023-01-24,0.203601,1
2023-01-25,0.228875,1
2023-01-26,0.160546,2
2023-01-27,0.383611,1
2023-01-28,,0
2023-01-29,0.378785,1
2023-01-30,0.047483,2
2023-01-31,0.2113705,2
2023-02-01,0.16617225,4
2023-02-02,0.196862,1
2023-02-03,,0
2023-02-04,,0
2023-02-05,,0
2023-02-06,0.2176716666666666,3
2023-02-07,,0
2023-02-08,0.108243,2
2023-02-09,0.160835,2
2023-02-10,0.2075075,2
2023-02-11,,0
2023-02-12,0.220531,1
2023-02-13,,0
2023-02-14,0.20189,1
2023-02-15,0.2726174999999999,2
2023-02-16,0.169981,1
2023-02-17,0.187923,1
2023-02-18,0.15169,1
2023-02-19,0.059269,1
2023-02-20,0.3058225,2
2023-02-21,0.198083,1
2023-02-22,-0.03996075,4
2023-02-23,0.0564842,20
2023-02-24,0.09177975,8
2023-02-25,,0
2023-02-26,,0
2023-02-27,0.147666,1
2023-02-28,0.1681929999999999,4
2023-03-01,-0.190648,1
2023-03-02,,0
2023-03-03,0.179563,1
2023-03-04,,0
2023-03-05,,0
2023-03-06,0.27372,4
2023-03-07,,0
2023-03-08,,0
2023-03-09,,0
2023-03-10,0.222372,1
2023-03-11,-0.070365,1
2023-03-12,0.332434,1
2023-03-13,-0.170974,2
2023-03-14,0.1013045,2
2023-03-15,,0
2023-03-16,0.200628,1
2023-03-17,,0
2023-03-18,,0
2023-03-19,,0
2023-03-20,0.326568,1
2023-03-21,0.171208,1
2023-03-22,,0
2023-03-23,0.214615,1
2023-03-24,0.1421823333333333,3
2023-03-25,,0
2023-03-26,,0
2023-03-27,,0
2023-03-28,,0
2023-03-29,0.1472943333333333,3
2023-03-30,0.120393,1
2023-03-31,0.1499674999999999,2
2023-04-01,,0
2023-04-02,,0
2023-04-03,,0
2023-04-04,,0
2023-04-05,0.295344,2
2023-04-06,0.287467,1
2023-04-07,,0
2023-04-08,0.221829,1
2023-04-09,,0
2023-04-10,0.229645,1
2023-04-11,,0
2023-04-12,0.1747544999999999,2
2023-04-13,0.103653,2
2023-04-14,0.186749,1
2023-04-15,,0
2023-04-16,0.204586,2
2023-04-17,,0
2023-04-18,,0
2023-04-19,,0
2023-04-20,0.16316,1
2023-04-21,0.3003049999999999,5
2023-04-22,0.272951,1
2023-04-23,0.024476,1
2023-04-24,0.1027474999999999,4
2023-04-25,,0
2023-04-26,,0
2023-04-27,0.142855,8
2023-04-28,0.2286256666666666,3
2023-04-29,0.168804,1
2023-04-30,0.036313,1
2023-05-01,-0.047184,1
2023-05-02,,0
2023-05-03,,0
2023-05-04,0.2298423333333333,3
2023-05-05,0.271473,3
2023-05-06,0.009722,1
2023-05-07,,0
2023-05-08,0.184718,1
2023-05-09,0.0346857499999999,4
2023-05-10,,0
2023-05-11,,0
2023-05-12,0.05041,1
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,0.2824585,2
2023-05-17,0.0873063333333333,3
2023-05-18,0.1854219999999999,3
2023-05-19,0.1342013333333333,3
2023-05-20,,0
2023-05-21,,0
2023-05-22,0.110939,2
2023-05-23,,0
2023-05-24,,0
2023-05-25,0.397594,1
2023-05-26,0.2324485,2
2023-05-27,0.213785,2
2023-05-28,,0
2023-05-29,,0
2023-05-30,0.334473,1
2023-05-31,0.275393,2
2023-06-01,,0
2023-06-02,-0.071849,1
2023-06-03,,0
2023-06-04,0.188051,1
2023-06-05,0.132279,1
2023-06-06,0.317449,2
2023-06-07,,0
2023-06-08,,0
2023-06-09,0.26142,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,0.1353919999999999,2
2023-06-14,0.121097,1
2023-06-15,0.1717629090909091,11
2023-06-16,,0
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.228154,2
2023-06-21,0.327762,1
2023-06-22,0.266716,2
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.209432,2
2023-06-27,,0
2023-06-28,,0
2023-06-29,0.2833913333333333,3
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.154329,1
2023-07-04,,0
2023-07-05,0.410671,1
2023-07-06,0.024025,1
2023-07-07,,0
2023-07-08,,0
2023-07-09,0.111004,1
2023-07-10,,0
2023-07-11,,0
2023-07-12,0.1495224499999999,20
2023-07-13,0.2263275,8
2023-07-14,-0.006871,2
2023-07-15,0.059071,1
2023-07-16,,0
2023-07-17,0.1484926,5
2023-07-18,0.1474586,5
2023-07-19,0.1462838,5
2023-07-20,0.23629775,4
2023-07-21,0.143202,1
2023-07-22,0.12083,1
2023-07-23,0.082136,2
2023-07-24,0.091462304347826,23
2023-07-25,0.0935648,5
2023-07-26,,0
2023-07-27,-0.0181403333333333,3
2023-07-28,0.21904825,4
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.511508,1
2023-08-01,0.3468796666666667,3
2023-08-02,0.206967,4
2023-08-03,,0
2023-08-04,0.1650287142857142,7
2023-08-05,0.330316,1
2023-08-06,0.2377986666666666,3
2023-08-07,0.1703556666666666,3
2023-08-08,0.2099755,2
2023-08-09,0.3254213333333334,3
2023-08-10,0.431637,1
2023-08-11,0.242994,3
2023-08-12,0.424876,1
2023-08-13,,0
2023-08-14,0.308601,3
2023-08-15,0.226824,2
2023-08-16,0.278823,2
2023-08-17,0.279578,1
2023-08-18,0.3291475,2
2023-08-19,0.329083,1
2023-08-20,,0
2023-08-21,0.0231356,5
2023-08-22,0.487881,1
2023-08-23,0.101018,3
2023-08-24,0.3769969999999999,3
2023-08-25,0.164612,2
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.125104,1
2023-08-29,0.343951,1
2023-08-30,0.06556975,4
2023-08-31,0.0162493333333333,3
2023-09-01,0.42698,1
2023-09-02,,0
2023-09-03,,0
2023-09-04,0.317064,1
2023-09-05,0.328283,2
2023-09-06,0.2639116666666666,3
2023-09-07,0.279926,1
2023-09-08,0.3131821999999999,5
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,0.378847,3
2023-09-13,0.233509,6
2023-09-14,0.219491,1
2023-09-15,0.179436,3
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.326052,2
2023-09-19,0.2511586666666667,3
2023-09-20,,0
2023-09-21,,0
2023-09-22,,0
2023-09-23,,0
2023-09-24,-0.002433,1
2023-09-25,0.217998,1
2023-09-26,0.2278909999999999,3
2023-09-27,,0
2023-09-28,0.2752616666666667,3
2023-09-29,0.25535325,4
2023-09-30,,0
2023-10-01,0.383502,1
2023-10-02,,0
2023-10-03,0.2432457499999999,4
2023-10-04,0.1431683333333333,3
2023-10-05,0.0576436666666666,3
2023-10-06,0.1744894285714285,7
2023-10-07,0.236259,1
2023-10-08,0.030067,2
2023-10-09,0.0220929999999999,6
2023-10-10,0.1399175,8
2023-10-11,0.172042,4
2023-10-12,0.0482226,15
2023-10-13,0.092213,5
2023-10-14,,0
2023-10-15,0.176925,1
2023-10-16,0.142272,1
2023-10-17,,0
2023-10-18,0.044886,1
2023-10-19,0.168371,2
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.269852,1
2023-10-24,,0
2023-10-25,0.146387,2
2023-10-26,0.2811825,2
2023-10-27,0.178919,2
2023-10-28,0.159361,1
2023-10-29,,0
2023-10-30,0.355051,1
2023-10-31,,0
2023-11-01,0.1698103333333333,3
2023-11-02,0.102127,1
2023-11-03,0.23552125,4
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.309426,2
2023-11-07,0.17142,2
2023-11-08,0.027046,1
2023-11-09,-0.002429,1
2023-11-10,0.149079,1
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.412072,1
2023-11-14,0.203776,1
2023-11-15,0.420683,1
2023-11-16,0.4008445,2
2023-11-17,0.277413,1
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,0.335184,1
2023-11-22,0.47014,2
2023-11-23,0.194371,1
2023-11-24,0.3386455,2
2023-11-25,,0
2023-11-26,0.356508,1
2023-11-27,0.3040483333333333,3
2023-11-28,0.2834693333333333,3
2023-11-29,0.290045,1
2023-11-30,,0
2023-12-01,,0
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.282025,1
2023-12-05,0.170034,1
2023-12-06,0.48738,1
2023-12-07,0.0712193333333333,3
2023-12-08,0.239372,1
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.342666,1
2023-12-12,,0
2023-12-13,,0
2023-12-14,0.247459,1
2023-12-15,,0
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.189567,1
2023-12-19,0.271912,1
2023-12-20,0.4099405,2
2023-12-21,0.2569043333333333,3
2023-12-22,0.140882,1
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,0.220158,2
2023-12-29,,0
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,0.206787,1
2024-01-04,,0
2024-01-05,0.288814,1
2024-01-06,0.084187,1
2024-01-07,,0
2024-01-08,,0
2024-01-09,,0
2024-01-10,,0
2024-01-11,0.179873,1
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,,0
2024-01-17,0.277458,1
2024-01-18,0.323115,1
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.293864,1
2024-01-23,,0
2024-01-24,,0
2024-01-25,0.232466,1
2024-01-26,-0.120542,1
2024-01-27,0.331217,1
2024-01-28,,0
2024-01-29,0.0891619999999999,2
2024-01-30,,0
2024-01-31,-0.045202,1
2024-02-01,,0
2024-02-02,,0
2024-02-03,,0
2024-02-04,,0
2024-02-05,-0.0712599999999999,2
2024-02-06,-0.125044,1
2024-02-07,,0
2024-02-08,,0
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.34027,1
2024-02-13,0.379142,1
2024-02-14,0.298702,1
2024-02-15,,0
2024-02-16,0.224534,1
2024-02-17,0.220071,2
2024-02-18,,0
2024-02-19,0.147229,1
2024-02-20,0.02188,1
2024-02-21,0.148642,2
2024-02-22,0.3260926666666666,3
2024-02-23,0.2097856666666666,3
2024-02-24,,0
2024-02-25,0.0409525,2
2024-02-26,0.1340775238095238,21
2024-02-27,0.1451057272727272,11
2024-02-28,0.122247,1
2024-02-29,0.25568275,4
2024-03-01,0.20595975,4
2024-03-02,,0
2024-03-03,0.2251715,2
2024-03-04,0.324766,1
2024-03-05,0.400345,1
2024-03-06,0.481305,1
2024-03-07,0.066027,1
2024-03-08,,0
2024-03-09,0.181477,1
2024-03-10,,0
2024-03-11,,0
2024-03-12,,0
2024-03-13,0.327165,2
2024-03-14,0.287757,1
2024-03-15,,0
2024-03-16,,0
2024-03-17,0.250217,1
2024-03-18,0.345161,3
2024-03-19,0.212217,1
2024-03-20,,0
2024-03-21,,0
2024-03-22,0.267666,1
2024-03-23,0.21812,1
2024-03-24,,0
2024-03-25,,0
2024-03-26,0.349568,1
2024-03-27,0.2334195,2
2024-03-28,0.045029,1
2024-03-29,0.023758,1
2024-03-30,,0
2024-03-31,0.488104,1
2024-04-01,,0
2024-04-02,0.154453,2
2024-04-03,0.172379,2
2024-04-04,,0
2024-04-05,0.334563,1
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.225213,1
2024-04-09,,0
2024-04-10,0.412859,1
2024-04-11,0.397438,1
2024-04-12,0.0967305,2
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.220673,3
2024-04-16,,0
2024-04-17,,0
2024-04-18,0.109275,1
2024-04-19,,0
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.137626,1
2024-04-23,0.187218,2
2024-04-24,0.149746,1
2024-04-25,0.322728,1
2024-04-26,0.222328,6
2024-04-27,0.074813,1
2024-04-28,-0.0282513333333333,3
2024-04-29,0.1721282222222222,18
2024-04-30,0.0904908749999999,8
2024-05-01,0.1592685,4
2024-05-02,,0
2024-05-03,0.194969,1
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.2480399999999999,2
2024-05-07,0.3004876666666666,3
2024-05-08,0.3806466666666666,3
2024-05-09,,0
2024-05-10,,0
2024-05-11,,0
2024-05-12,0.383086,1
2024-05-13,0.351407,2
2024-05-14,,0
2024-05-15,,0
2024-05-16,,0
2024-05-17,0.287757,1
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,0.253908,2
2024-05-22,0.2874445,2
2024-05-23,0.2527893333333333,3
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.275777,1
2024-05-28,,0
2024-05-29,0.3918715,2
2024-05-30,,0
2024-05-31,,0
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.285939,1
2024-06-04,0.262256,1
2024-06-05,,0
2024-06-06,,0
2024-06-07,0.474689,1
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.2280265,2
2024-06-11,,0
2024-06-12,0.238974,1
2024-06-13,0.2620825,2
2024-06-14,,0
2024-06-15,0.22276,1
2024-06-16,,0
2024-06-17,0.3593834999999999,2
2024-06-18,,0
2024-06-19,0.1875693333333333,3
2024-06-20,0.112677,1
2024-06-21,0.228826,1
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.1559317499999999,4
2024-06-25,0.255387,1
2024-06-26,0.040781,1
2024-06-27,,0
2024-06-28,0.50752,1
2024-06-29,,0
2024-06-30,0.46955,1
2024-07-01,0.119823,1
2024-07-02,0.061699,1
2024-07-03,0.151136,2
2024-07-04,0.350733,1
2024-07-05,0.268603,2
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.3059145714285715,7
2024-07-09,0.073633,2
2024-07-10,,0
2024-07-11,0.271202,4
2024-07-12,,0
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.239456,2
2024-07-16,0.440766,1
2024-07-17,0.3247955,2
2024-07-18,0.0926485,12
2024-07-19,0.13177,3
2024-07-20,-0.407858,1
2024-07-21,0.153945,1
2024-07-22,0.2554372,5
2024-07-23,0.1589646666666666,3
2024-07-24,0.452189,1
2024-07-25,0.214747,2
2024-07-26,0.0566555,2
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,0.25902,1
2024-07-31,,0
2024-08-01,0.047757,1
2024-08-02,0.3404055,2
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.238974,1
2024-08-06,0.06029,1
2024-08-07,0.217657,1
2024-08-08,,0
2024-08-09,,0
2024-08-10,0.312519,1
2024-08-11,,0
2024-08-12,0.316818,1
2024-08-13,0.0,1
2024-08-14,0.242839,1
2024-08-15,0.32379,1
2024-08-16,0.306775,1
2024-08-17,,0
2024-08-18,0.270278,1
2024-08-19,,0
2024-08-20,,0
2024-08-21,0.286565,1
2024-08-22,,0
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.238974,1
2024-08-27,0.166618,2
2024-08-28,0.181796,2
2024-08-29,0.1727,1
2024-08-30,0.380781,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.162765,1
2024-09-03,,0
2024-09-04,0.295607,1
2024-09-05,0.168948,1
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.1981036666666666,3
2024-09-11,0.123624,1
2024-09-12,0.233612,1
2024-09-13,0.238974,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.141183,4
2024-09-17,0.203235,1
2024-09-18,0.1238015,2
2024-09-19,0.143681,1
2024-09-20,0.46576,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.2801254999999999,2
2024-09-24,0.2262146666666666,6
2024-09-25,0.1651636666666666,3
2024-09-26,0.0543034999999999,2
2024-09-27,0.1723825,4
2024-09-28,0.167033,1
2024-09-29,,0
2024-09-30,0.1612255,4
2024-10-01,0.0892329999999999,2
2024-10-02,0.155933,1
2024-10-03,0.1983256666666666,3
2024-10-04,0.1619249999999999,2
2024-10-05,0.0554444999999999,2
2024-10-06,0.04654,1
2024-10-07,0.20482,5
2024-10-08,0.1342552,5
2024-10-09,0.0518042499999999,4
2024-10-10,0.1304273846153846,13
2024-10-11,0.0530711666666666,6
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.398207,1
2024-10-15,,0
2024-10-16,0.1217861666666666,6
2024-10-17,0.06275,2
2024-10-18,0.217132,3
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.38061725,4
2024-10-22,-0.048609,1
2024-10-23,0.163761,5
2024-10-24,0.1948143333333333,3
2024-10-25,0.2202333333333333,3
2024-10-26,,0
2024-10-27,0.171397,1
2024-10-28,0.097859,2
2024-10-29,-0.052804,2
2024-10-30,0.0999735,2
2024-10-31,0.115729,1
2024-11-01,,0
2024-11-02,0.171397,1
2024-11-03,,0
2024-11-04,0.11626,2
2024-11-05,0.169772,4
2024-11-06,0.16060875,4
2024-11-07,0.0695323333333333,3
2024-11-08,0.391902,1
2024-11-09,0.17138,1
2024-11-10,0.04654,1
2024-11-11,0.186708,1
2024-11-12,0.033084,4
2024-11-13,0.17138,1
2024-11-14,0.120626,2
2024-11-15,0.0796248888888888,9
2024-11-16,,0
2024-11-17,0.203678,1
2024-11-18,0.1180557142857142,7
2024-11-19,0.2069325,2
2024-11-20,0.2353565,4
2024-11-21,0.18509425,4
2024-11-22,0.0672755,2
2024-11-23,0.318254,3
2024-11-24,0.2396429999999999,3
2024-11-25,0.2478443333333333,3
2024-11-26,0.233601,4
2024-11-27,0.301553,1
2024-11-28,,0
2024-11-29,0.361097,5
2024-11-30,0.13065,1
2024-12-01,0.1768325,2
2024-12-02,0.3221023333333333,3
2024-12-03,0.18368375,4
2024-12-04,0.2163195,2
2024-12-05,0.391506,2
2024-12-06,0.318194,2
2024-12-07,0.263883,4
2024-12-08,0.148273,2
2024-12-09,,0
2024-12-10,0.325629,1
2024-12-11,,0
2024-12-12,,0
2024-12-13,0.171322,1
2024-12-14,,0
2024-12-15,0.353205,1
2024-12-16,0.2355173333333333,3
2024-12-17,0.481489,1
2024-12-18,0.2329275,2
2024-12-19,,0
2024-12-20,0.247759,2
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.510538,1
2024-12-24,0.263137,1
2024-12-25,,0
2024-12-26,0.232601,1
2024-12-27,,0
2024-12-28,0.218965,1
2024-12-29,0.364938,1
2024-12-30,,0
2024-12-31,0.427385,1
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,0.3226985,2
2025-01-05,,0
2025-01-06,0.2283985,2
2025-01-07,0.235708,1
2025-01-08,0.2008619999999999,3
2025-01-09,0.3073843333333333,3
2025-01-10,0.481163,1
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.476686,1
2025-01-14,0.312429,1
2025-01-15,,0
2025-01-16,,0
2025-01-17,,0
2025-01-18,,0
2025-01-19,0.349259,1
2025-01-20,0.2740246666666666,3
2025-01-21,0.410723,1
2025-01-22,,0
2025-01-23,0.24735,2
2025-01-24,,0
2025-01-25,,0
2025-01-26,0.19019,1
2025-01-27,,0
2025-01-28,0.0586886666666666,3
2025-01-29,,0
2025-01-30,0.3339885,6
2025-01-31,,0
2025-02-01,-0.0869475,2
2025-02-02,,0
2025-02-03,0.083633,1
2025-02-04,0.099126,2
2025-02-05,0.38117,1
2025-02-06,0.070967,1
2025-02-07,0.259978,3
2025-02-08,,0
2025-02-09,0.441531,1
2025-02-10,,0
2025-02-11,,0
2025-02-12,0.2299245,2
2025-02-13,0.190599,2
2025-02-14,0.054235,1
2025-02-15,0.296533,1
2025-02-16,,0
2025-02-17,0.260522,3
2025-02-18,0.204805,1
2025-02-19,0.159196,1
2025-02-20,0.1970295,2
2025-02-21,0.2154066666666666,6
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.1471748,15
2025-02-25,0.155494,8
2025-02-26,0.256053,2
2025-02-27,0.25226,1
2025-02-28,0.3326746666666667,3
2025-03-01,0.462069,1
2025-03-02,0.294345,1
2025-03-03,0.1408966666666666,3
2025-03-04,0.024317,1
2025-03-05,,0
2025-03-06,0.22974,2
2025-03-07,,0
2025-03-08,0.318084,1
2025-03-09,,0
2025-03-10,0.25,1
2025-03-11,0.20204,2
2025-03-12,0.3006456666666666,3
2025-03-13,0.114718,1
2025-03-14,,0
2025-03-15,,0
2025-03-16,0.098063,1
2025-03-17,,0
2025-03-18,0.426296,1
2025-03-19,0.186951,1
2025-03-20,0.270664,2
2025-03-21,,0
2025-03-22,0.339903,1
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,0.12729,1
2025-03-27,0.2186406666666666,3
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,0.2466195,2
2025-04-02,0.20621,2
2025-04-03,0.2432645,2
2025-04-04,,0
2025-04-05,0.394156,1
2025-04-06,,0
2025-04-07,-0.161968,1
2025-04-08,,0
2025-04-09,0.37123,1
2025-04-10,0.332297,1
2025-04-11,0.029058,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,,0
2025-04-16,,0
2025-04-17,0.294521,2
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.1643413333333333,3
2025-04-22,0.1807505,2
2025-04-23,0.1590115,2
2025-04-24,0.224067,4
2025-04-25,0.09042,2
2025-04-26,,0
2025-04-27,0.263991,1
2025-04-28,0.145266,11
2025-04-29,0.1445017777777777,9
2025-04-30,0.119348,1
2025-05-01,0.242257,2
2025-05-02,0.2663625,2
2025-05-03,,0
2025-05-04,0.276224,1
2025-05-05,,0
2025-05-06,0.277374,1
2025-05-07,0.225319,2
2025-05-08,,0
2025-05-09,0.2577522499999999,4
2025-05-10,0.343997,1
2025-05-11,,0
2025-05-12,,0
2025-05-13,,0
2025-05-14,0.073682,1
2025-05-15,0.155987,2
2025-05-16,0.2699975,2
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.1932655,2
2025-05-20,0.2624915,2
2025-05-21,0.304437,3
2025-05-22,0.188547,1
2025-05-23,0.2359069999999999,2
2025-05-24,,0
2025-05-25,0.340135,1
2025-05-26,,0
2025-05-27,0.281915,2
2025-05-28,0.064171,1
2025-05-29,0.388558,1
2025-05-30,0.180778,1
2025-05-31,0.223091,1
2025-06-01,,0
2025-06-02,0.227464,1
2025-06-03,,0
2025-06-04,,0
2025-06-05,0.398786,1
2025-06-06,0.085604,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,0.2722595,2
2025-06-11,0.222171,2
2025-06-12,0.2833303333333333,3
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.25,1
2025-06-17,0.207109,1
2025-06-18,0.29189,1
2025-06-19,,0
2025-06-20,0.134811,1
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,0.25,2
2025-06-25,,0
2025-06-26,,0
2025-06-27,0.255761,1
2025-06-28,0.282027,1
2025-06-29,,0
2025-06-30,,0
2025-07-01,0.25,1
2025-07-02,0.22495,1
2025-07-03,,0
2025-07-04,0.186657,1
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,,0
