date,sentiment,num_articles
2022-10-25,0.2604803333333333,3
2022-10-26,0.1082325,2
2022-10-27,0.256588,3
2022-10-28,,0
2022-10-29,,0
2022-10-30,0.322371,1
2022-10-31,0.309284,1
2022-11-01,0.2869315,2
2022-11-02,0.1514935,4
2022-11-03,0.0686346666666666,3
2022-11-04,0.036462,5
2022-11-05,0.245172,1
2022-11-06,0.1328075,2
2022-11-07,-0.151074,1
2022-11-08,0.26296925,4
2022-11-09,0.171329,4
2022-11-10,0.285275,1
2022-11-11,0.1996264999999999,2
2022-11-12,0.137372,3
2022-11-13,,0
2022-11-14,0.1444926666666666,3
2022-11-15,,0
2022-11-16,0.192773,2
2022-11-17,0.197215,1
2022-11-18,0.1495395,2
2022-11-19,,0
2022-11-20,0.215986,1
2022-11-21,0.135942,2
2022-11-22,0.1457034999999999,6
2022-11-23,0.100718,2
2022-11-24,0.243664,1
2022-11-25,0.0357015,2
2022-11-26,0.2020006666666667,3
2022-11-27,0.06989675,4
2022-11-28,0.19199425,4
2022-11-29,0.0738329166666666,12
2022-11-30,0.1056788529411764,34
2022-12-01,0.1544571428571428,7
2022-12-02,0.0452757142857142,7
2022-12-03,0.270159,1
2022-12-04,0.1438462,5
2022-12-05,0.23029125,8
2022-12-06,-0.0334705,2
2022-12-07,0.160518,4
2022-12-08,0.1973706666666666,3
2022-12-09,0.19935775,4
2022-12-10,0.179025,2
2022-12-11,0.169643,1
2022-12-12,0.239316,1
2022-12-13,0.144133,5
2022-12-14,,0
2022-12-15,0.165624,1
2022-12-16,0.1977446666666666,3
2022-12-17,0.2493425,2
2022-12-18,0.20158,1
2022-12-19,0.23867,1
2022-12-20,0.42057,1
2022-12-21,0.0481256666666666,3
2022-12-22,0.180633,2
2022-12-23,0.225798,1
2022-12-24,,0
2022-12-25,0.296766,1
2022-12-26,0.185698,1
2022-12-27,0.1789332,5
2022-12-28,0.156084,4
2022-12-29,0.1878396,5
2022-12-30,0.1935261428571428,7
2022-12-31,,0
2023-01-01,,0
2023-01-02,,0
2023-01-03,0.251054,1
2023-01-04,0.2585,3
2023-01-05,-0.027605,5
2023-01-06,-0.0038659999999999,2
2023-01-07,0.22359926,50
2023-01-08,0.17029552,50
2023-01-09,0.2194454736842105,19
2023-01-10,0.07161475,4
2023-01-11,0.324041,1
2023-01-12,0.16410675,4
2023-01-13,0.1432895,2
2023-01-14,0.200352,1
2023-01-15,0.139826,3
2023-01-16,0.231009,1
2023-01-17,0.147556,1
2023-01-18,0.3223863333333333,3
2023-01-19,0.161424,1
2023-01-20,0.1054873333333333,3
2023-01-21,,0
2023-01-22,-0.150006,1
2023-01-23,0.137277,2
2023-01-24,0.1211501999999999,5
2023-01-25,0.147857,1
2023-01-26,0.2883185,2
2023-01-27,0.221811,1
2023-01-28,,0
2023-01-29,0.141009,1
2023-01-30,0.096607,2
2023-01-31,0.221969,3
2023-02-01,0.24885025,4
2023-02-02,0.188542,1
2023-02-03,0.2330456,5
2023-02-04,,0
2023-02-05,0.098313,1
2023-02-06,0.271569,2
2023-02-07,0.12472,3
2023-02-08,0.208496,3
2023-02-09,0.252643,3
2023-02-10,0.252876,1
2023-02-11,0.3495,1
2023-02-12,,0
2023-02-13,0.295593,4
2023-02-14,0.1962836666666666,3
2023-02-15,0.2273868,5
2023-02-16,,0
2023-02-17,0.1649725,4
2023-02-18,0.3119815,2
2023-02-19,0.1065235,2
2023-02-20,,0
2023-02-21,0.2504084,5
2023-02-22,0.1683234545454545,11
2023-02-23,0.199403,2
2023-02-24,0.212763,3
2023-02-25,0.380589,1
2023-02-26,0.323712,1
2023-02-27,0.153209,11
2023-02-28,0.1864843749999999,8
2023-03-01,0.1384564999999999,4
2023-03-02,0.3484755,2
2023-03-03,0.20781575,4
2023-03-04,0.21557,1
2023-03-05,,0
2023-03-06,0.2294737499999999,8
2023-03-07,0.1413305,12
2023-03-08,0.1547898846153846,26
2023-03-09,0.2485314599999999,50
2023-03-10,0.126397,5
2023-03-11,0.19414,1
2023-03-12,0.226478,2
2023-03-13,0.2490418,5
2023-03-14,0.2175079999999999,9
2023-03-15,0.3866775,2
2023-03-16,0.1673878333333333,6
2023-03-17,0.106713,4
2023-03-18,0.1780865,2
2023-03-19,0.14940225,4
2023-03-20,0.2851402,5
2023-03-21,0.2489426666666666,3
2023-03-22,0.266385,4
2023-03-23,0.26281,3
2023-03-24,0.123792,3
2023-03-25,0.1005119999999999,2
2023-03-26,,0
2023-03-27,0.082852,2
2023-03-28,0.2704461999999999,5
2023-03-29,0.1847536666666666,3
2023-03-30,0.2676931999999999,5
2023-03-31,0.028005,3
2023-04-01,-0.09147,1
2023-04-02,,0
2023-04-03,0.15323825,4
2023-04-04,0.125611,8
2023-04-05,0.1472762222222222,9
2023-04-06,0.0915964285714285,7
2023-04-07,0.2104288,5
2023-04-08,0.279631,3
2023-04-09,0.227581,3
2023-04-10,0.24179,2
2023-04-11,0.2115848333333333,6
2023-04-12,0.21338725,4
2023-04-13,0.237812,3
2023-04-14,0.29377,2
2023-04-15,0.156687,3
2023-04-16,0.2542513333333333,3
2023-04-17,0.3610295,4
2023-04-18,0.04169425,4
2023-04-19,0.222188,4
2023-04-20,0.168057,1
2023-04-21,0.1952366,5
2023-04-22,0.295654,1
2023-04-23,0.299535,2
2023-04-24,0.2262099999999999,9
2023-04-25,0.215721,3
2023-04-26,0.1590573333333333,3
2023-04-27,0.30499875,8
2023-04-28,-0.363271,1
2023-04-29,0.1548115,2
2023-04-30,,0
2023-05-01,0.2290266666666666,3
2023-05-02,0.2495945,2
2023-05-03,0.2121684999999999,2
2023-05-04,0.1396025,6
2023-05-05,0.2134059999999999,3
2023-05-06,0.1852875,2
2023-05-07,,0
2023-05-08,0.168019,5
2023-05-09,0.2593263333333333,6
2023-05-10,0.2103515714285714,7
2023-05-11,0.2262212499999999,4
2023-05-12,0.2180449999999999,3
2023-05-13,,0
2023-05-14,0.227203,2
2023-05-15,0.2172658333333333,6
2023-05-16,0.270166,1
2023-05-17,0.057223,1
2023-05-18,0.1699596666666666,6
2023-05-19,0.1707356666666666,3
2023-05-20,,0
2023-05-21,0.2259555,2
2023-05-22,0.1838206666666666,3
2023-05-23,0.2846755,4
2023-05-24,0.2085398333333333,6
2023-05-25,0.189828375,8
2023-05-26,0.2291901666666666,6
2023-05-27,0.151916,4
2023-05-28,,0
2023-05-29,0.2006615,2
2023-05-30,0.087241111111111,9
2023-05-31,0.1728037777777777,9
2023-06-01,0.1885715555555555,9
2023-06-02,0.1389316363636363,11
2023-06-03,0.24010052,50
2023-06-04,0.2117618333333333,30
2023-06-05,0.2191824399999999,25
2023-06-06,0.2069562222222222,9
2023-06-07,0.21393275,4
2023-06-08,0.1856816,5
2023-06-09,0.1921683333333333,6
2023-06-10,0.1664875,2
2023-06-11,,0
2023-06-12,,0
2023-06-13,0.2705164,5
2023-06-14,0.174745,1
2023-06-15,0.2562026666666666,6
2023-06-16,0.2207379999999999,5
2023-06-17,0.1667179999999999,2
2023-06-18,0.2816349999999999,3
2023-06-19,0.237628,1
2023-06-20,0.201424,4
2023-06-21,0.24058,2
2023-06-22,0.23311125,4
2023-06-23,0.235962,3
2023-06-24,0.067935,1
2023-06-25,0.024927,1
2023-06-26,0.2828994999999999,2
2023-06-27,0.2099279999999999,5
2023-06-28,0.36357,1
2023-06-29,0.169934,2
2023-06-30,0.1520846666666666,3
2023-07-01,0.159422,1
2023-07-02,0.183148,1
2023-07-03,,0
2023-07-04,0.130937,2
2023-07-05,0.165175,2
2023-07-06,0.157316,3
2023-07-07,0.157273,1
2023-07-08,,0
2023-07-09,0.176564,1
2023-07-10,0.0975505,2
2023-07-11,0.2562911111111111,9
2023-07-12,0.182816875,8
2023-07-13,0.1496859999999999,5
2023-07-14,0.1844063333333333,6
2023-07-15,0.1834203333333333,3
2023-07-16,,0
2023-07-17,0.1702439999999999,3
2023-07-18,0.2126028333333333,6
2023-07-19,0.176357,4
2023-07-20,0.009752,1
2023-07-21,0.2198,1
2023-07-22,0.106902,1
2023-07-23,,0
2023-07-24,0.2587025,4
2023-07-25,0.1680455,2
2023-07-26,0.302772,4
2023-07-27,0.0476863333333333,3
2023-07-28,0.2964385,2
2023-07-29,,0
2023-07-30,0.275981,1
2023-07-31,0.2441612,5
2023-08-01,-0.041471,1
2023-08-02,0.0537918888888888,9
2023-08-03,0.1280486666666666,3
2023-08-04,0.17919475,4
2023-08-05,0.24669,1
2023-08-06,,0
2023-08-07,0.264888,1
2023-08-08,0.1648567142857143,7
2023-08-09,0.052782,1
2023-08-10,0.174818,2
2023-08-11,0.2024931999999999,5
2023-08-12,0.195387,1
2023-08-13,0.132228,1
2023-08-14,0.252412,3
2023-08-15,0.2135415,4
2023-08-16,0.200148,1
2023-08-17,-0.120638,2
2023-08-18,0.124658,1
2023-08-19,0.1650186666666666,3
2023-08-20,,0
2023-08-21,0.2053229,10
2023-08-22,0.2882481999999999,5
2023-08-23,0.2135125,2
2023-08-24,0.2041931666666666,6
2023-08-25,0.1702674285714285,7
2023-08-26,0.204161,1
2023-08-27,0.24165,3
2023-08-28,0.0791391538461538,13
2023-08-29,0.1207248181818181,11
2023-08-30,0.1367700769230769,13
2023-08-31,0.1712646666666667,18
2023-09-01,0.2284531249999999,8
2023-09-02,0.162472,1
2023-09-03,,0
2023-09-04,0.299969,1
2023-09-05,0.1950412857142857,7
2023-09-06,0.2443489999999999,10
2023-09-07,0.2000714999999999,2
2023-09-08,0.239316,1
2023-09-09,0.266872,3
2023-09-10,,0
2023-09-11,0.2119705,2
2023-09-12,0.07676675,4
2023-09-13,0.1121889999999999,2
2023-09-14,0.3541685,2
2023-09-15,0.1885965,4
2023-09-16,,0
2023-09-17,0.274216,2
2023-09-18,0.1286093333333333,3
2023-09-19,0.254593,5
2023-09-20,0.1757086,5
2023-09-21,0.2010056666666666,9
2023-09-22,0.0827976666666666,3
2023-09-23,0.324587,1
2023-09-24,0.2558856,5
2023-09-25,0.1508646666666666,3
2023-09-26,0.2160601999999999,5
2023-09-27,0.1630992,5
2023-09-28,0.2249308,5
2023-09-29,0.2258304,5
2023-09-30,-0.407858,1
2023-10-01,0.0979125,2
2023-10-02,0.1703916666666666,3
2023-10-03,0.16770025,4
2023-10-04,,0
2023-10-05,0.229776,7
2023-10-06,0.1909522,5
2023-10-07,0.108861,3
2023-10-08,,0
2023-10-09,0.2485597,10
2023-10-10,0.2842826666666667,9
2023-10-11,0.2329932,5
2023-10-12,0.2509596,5
2023-10-13,0.2286909999999999,5
2023-10-14,,0
2023-10-15,0.343734,2
2023-10-16,0.19590675,4
2023-10-17,0.2563091666666666,6
2023-10-18,0.1903949999999999,7
2023-10-19,0.24719275,8
2023-10-20,0.140259,1
2023-10-21,,0
2023-10-22,,0
2023-10-23,,0
2023-10-24,0.2414704999999999,4
2023-10-25,0.3247514999999999,2
2023-10-26,0.2410587142857143,7
2023-10-27,0.2519253999999999,5
2023-10-28,0.1899815,2
2023-10-29,,0
2023-10-30,0.172939,4
2023-10-31,0.32623,1
2023-11-01,0.2969245,2
2023-11-02,0.2505885,4
2023-11-03,0.211611,4
2023-11-04,0.256697,2
2023-11-05,0.28335,1
2023-11-06,0.0542573333333333,3
2023-11-07,0.248089,4
2023-11-08,0.2139003333333333,3
2023-11-09,0.248443,1
2023-11-10,0.075823,2
2023-11-11,0.094789,1
2023-11-12,0.1753213333333333,3
2023-11-13,0.2005814999999999,6
2023-11-14,0.230564,1
2023-11-15,0.1621422,5
2023-11-16,0.1770893333333333,3
2023-11-17,0.132697,4
2023-11-18,,0
2023-11-19,0.226312,2
2023-11-20,0.1729213333333333,3
2023-11-21,0.224708125,8
2023-11-22,0.14822625,4
2023-11-23,0.2280026666666667,3
2023-11-24,0.1888008,5
2023-11-25,0.095782,1
2023-11-26,,0
2023-11-27,0.1868661,10
2023-11-28,0.1790728571428571,21
2023-11-29,0.2368260434782609,23
2023-11-30,0.1295895,4
2023-12-01,0.215005625,8
2023-12-02,0.203152,2
2023-12-03,0.2783055,2
2023-12-04,0.2302571111111111,9
2023-12-05,0.33063875,4
2023-12-06,0.0627162,5
2023-12-07,0.3053791999999999,5
2023-12-08,0.295872,2
2023-12-09,-0.222241,1
2023-12-10,0.186836,3
2023-12-11,0.1794996,5
2023-12-12,0.24123475,4
2023-12-13,0.21699,6
2023-12-14,0.2516211428571429,7
2023-12-15,0.25514375,8
2023-12-16,0.2844515,2
2023-12-17,0.199286,1
2023-12-18,0.245725,2
2023-12-19,0.268352,2
2023-12-20,0.1622576,5
2023-12-21,0.0474652,5
2023-12-22,0.2702986666666667,6
2023-12-23,,0
2023-12-24,0.169055,1
2023-12-25,0.308626,1
2023-12-26,0.2851853333333333,3
2023-12-27,0.2456804,10
2023-12-28,0.2737247142857143,7
2023-12-29,0.3283838,5
2023-12-30,0.2067755,2
2023-12-31,0.26502,1
2024-01-01,0.177106,1
2024-01-02,0.253561,5
2024-01-03,0.2036909999999999,6
2024-01-04,0.1900769999999999,3
2024-01-05,0.19951,6
2024-01-06,,0
2024-01-07,0.214159,1
2024-01-08,0.083809,1
2024-01-09,0.2141931428571428,7
2024-01-10,0.2116985714285714,7
2024-01-11,0.2703843333333333,3
2024-01-12,0.14577,2
2024-01-13,0.2324169999999999,2
2024-01-14,0.1991784999999999,2
2024-01-15,0.371228,2
2024-01-16,0.2114875,6
2024-01-17,0.1121443333333333,6
2024-01-18,0.2372901999999999,5
2024-01-19,0.2968966666666666,3
2024-01-20,0.192833,2
2024-01-21,0.2236665,2
2024-01-22,0.28580175,4
2024-01-23,0.0994914999999999,4
2024-01-24,,0
2024-01-25,0.0,1
2024-01-26,0.14415025,4
2024-01-27,0.297589,1
2024-01-28,0.275834,2
2024-01-29,0.2920195,2
2024-01-30,0.2956098571428572,7
2024-01-31,0.26316275,4
2024-02-01,0.281234,1
2024-02-02,0.2784193333333333,3
2024-02-03,0.200034,1
2024-02-04,0.1128435,2
2024-02-05,0.1711251666666666,6
2024-02-06,0.345524,3
2024-02-07,0.2312011666666666,6
2024-02-08,0.1567994285714285,7
2024-02-09,0.2546685,6
2024-02-10,,0
2024-02-11,0.23062,1
2024-02-12,0.2293995,4
2024-02-13,0.1480922,10
2024-02-14,0.1577666666666666,12
2024-02-15,0.2009265555555555,9
2024-02-16,0.1806245714285714,7
2024-02-17,0.1972433333333333,3
2024-02-18,0.2544896666666666,3
2024-02-19,0.2717256666666667,3
2024-02-20,0.2533718571428571,7
2024-02-21,0.1022196428571428,14
2024-02-22,0.1066921999999999,5
2024-02-23,0.13017475,4
2024-02-24,0.196381,1
2024-02-25,0.2338905,2
2024-02-26,0.2541716666666667,6
2024-02-27,0.2493272,5
2024-02-28,0.1407815,12
2024-02-29,0.1638261818181818,11
2024-03-01,0.1396085,8
2024-03-02,0.1847125,2
2024-03-03,,0
2024-03-04,0.2119601111111111,9
2024-03-05,0.1379347368421052,19
2024-03-06,0.1851213333333332,27
2024-03-07,0.271524,7
2024-03-08,0.13546475,16
2024-03-09,0.1983383333333333,3
2024-03-10,0.2166333333333333,3
2024-03-11,0.22260675,8
2024-03-12,0.2887126666666667,9
2024-03-13,0.1856163333333333,3
2024-03-14,0.1341796,5
2024-03-15,0.2793115714285714,7
2024-03-16,0.1983587499999999,4
2024-03-17,0.300869,1
2024-03-18,0.15249175,8
2024-03-19,0.2475749230769231,13
2024-03-20,0.26385,4
2024-03-21,0.32052,5
2024-03-22,0.190033,5
2024-03-23,0.266379,2
2024-03-24,0.401152,1
2024-03-25,0.1870598888888889,9
2024-03-26,0.214356,5
2024-03-27,0.103096,1
2024-03-28,0.2443096666666666,6
2024-03-29,0.181178,1
2024-03-30,0.318003,1
2024-03-31,0.2786269999999999,2
2024-04-01,0.2644508,5
2024-04-02,0.2683562857142857,7
2024-04-03,0.181496,1
2024-04-04,0.2271039999999999,2
2024-04-05,0.2553733333333333,3
2024-04-06,,0
2024-04-07,0.164782,2
2024-04-08,0.1311441428571428,7
2024-04-09,0.146882,2
2024-04-10,0.2363385,2
2024-04-11,0.28527,1
2024-04-12,,0
2024-04-13,,0
2024-04-14,0.20611,1
2024-04-15,0.2416575,2
2024-04-16,0.2252269999999999,3
2024-04-17,0.2335147142857143,7
2024-04-18,0.3428915,2
2024-04-19,0.1982918333333333,6
2024-04-20,,0
2024-04-21,0.347041,1
2024-04-22,0.1532784999999999,2
2024-04-23,,0
2024-04-24,0.2948526666666666,6
2024-04-25,0.14512575,4
2024-04-26,0.26387375,4
2024-04-27,,0
2024-04-28,0.472952,1
2024-04-29,0.152076,1
2024-04-30,0.111914,1
2024-05-01,0.2240345,2
2024-05-02,0.2964,5
2024-05-03,0.1729815,2
2024-05-04,,0
2024-05-05,0.328996,1
2024-05-06,0.1920653333333333,3
2024-05-07,0.191312,7
2024-05-08,0.15835025,4
2024-05-09,0.1989915,4
2024-05-10,0.24505,4
2024-05-11,0.233988,1
2024-05-12,,0
2024-05-13,0.2324224,5
2024-05-14,0.18837575,4
2024-05-15,0.2162506666666666,3
2024-05-16,0.2539624285714285,7
2024-05-17,0.1922282307692308,13
2024-05-18,0.126177,1
2024-05-19,0.2053567999999999,5
2024-05-20,0.21792875,8
2024-05-21,0.24489,7
2024-05-22,0.23154475,8
2024-05-23,0.263715,11
2024-05-24,0.263696,1
2024-05-25,0.2149185,2
2024-05-26,0.256822,1
2024-05-27,0.211203,4
2024-05-28,0.210367,8
2024-05-29,0.1629952,5
2024-05-30,0.1046336666666666,6
2024-05-31,0.1819505833333333,12
2024-06-01,0.209998,1
2024-06-02,0.0909393333333333,3
2024-06-03,0.2052541111111111,9
2024-06-04,0.1340814545454545,11
2024-06-05,0.2235645238095238,21
2024-06-06,0.1766449999999999,12
2024-06-07,0.2286566666666666,3
2024-06-08,0.235782,5
2024-06-09,0.222573,5
2024-06-10,0.2340231111111111,18
2024-06-11,0.215025625,8
2024-06-12,0.2382042,5
2024-06-13,0.26343425,4
2024-06-14,0.2647891666666666,6
2024-06-15,0.2771153333333333,3
2024-06-16,0.31469,2
2024-06-17,0.1851205,4
2024-06-18,0.243024,6
2024-06-19,0.3055115,2
2024-06-20,0.14258525,4
2024-06-21,0.1707023333333333,3
2024-06-22,,0
2024-06-23,0.264945,4
2024-06-24,0.1482548,5
2024-06-25,0.193583,2
2024-06-26,0.2335922,5
2024-06-27,0.3153019999999999,2
2024-06-28,0.2376924,5
2024-06-29,0.134959,1
2024-06-30,0.349405,1
2024-07-01,0.2908283333333333,3
2024-07-02,0.1850642499999999,8
2024-07-03,0.219392,3
2024-07-04,0.188082,1
2024-07-05,0.2500158,5
2024-07-06,0.2615635,2
2024-07-07,0.081569,1
2024-07-08,0.2152162,5
2024-07-09,0.16440675,4
2024-07-10,0.166329,1
2024-07-11,0.256374,3
2024-07-12,0.3748863333333334,3
2024-07-13,0.269667,1
2024-07-14,0.120539,1
2024-07-15,0.25012475,8
2024-07-16,0.2399464444444444,9
2024-07-17,0.0882166,5
2024-07-18,0.2150233333333333,3
2024-07-19,-0.0056659199999999,50
2024-07-20,0.0012399999999999,12
2024-07-21,-0.0348061111111111,9
2024-07-22,0.0362798611111111,36
2024-07-23,0.0882748571428571,21
2024-07-24,0.0646063333333333,15
2024-07-25,0.1326162777777777,18
2024-07-26,0.1165306428571428,14
2024-07-27,0.1014509999999999,7
2024-07-28,-0.0336155,2
2024-07-29,0.1038944999999999,8
2024-07-30,0.0782361333333333,15
2024-07-31,0.1092124166666666,12
2024-08-01,0.0830049999999999,10
2024-08-02,0.0852631333333333,15
2024-08-03,0.1048795,4
2024-08-04,,0
2024-08-05,0.035419,9
2024-08-06,0.0953171666666666,12
2024-08-07,0.0811413333333333,21
2024-08-08,0.0922697857142857,14
2024-08-09,0.132437875,8
2024-08-10,0.0364266666666666,3
2024-08-11,0.039909,2
2024-08-12,0.07294,4
2024-08-13,0.0555545999999999,5
2024-08-14,0.0898732499999999,8
2024-08-15,0.1968995714285714,7
2024-08-16,0.1839126666666667,3
2024-08-17,0.0138869999999999,2
2024-08-18,0.161521,1
2024-08-19,0.123237125,8
2024-08-20,0.1251296666666666,12
2024-08-21,0.053470875,8
2024-08-22,0.1117649333333333,15
2024-08-23,0.1631879999999999,7
2024-08-24,0.131454,1
2024-08-25,0.0577045,2
2024-08-26,0.1276812857142857,7
2024-08-27,0.1013164999999999,12
2024-08-28,0.162653625,8
2024-08-29,0.1586149,20
2024-08-30,0.133308,13
2024-08-31,0.0034795,2
2024-09-01,0.214915,2
2024-09-02,0.1804741428571428,7
2024-09-03,0.1252285,6
2024-09-04,0.1097554999999999,8
2024-09-05,0.1291403846153846,13
2024-09-06,0.1690398571428571,7
2024-09-07,0.15088,1
2024-09-08,0.2352673333333333,6
2024-09-09,0.16672,1
2024-09-10,0.0313415,4
2024-09-11,0.1025092,5
2024-09-12,0.2242065,6
2024-09-13,0.1653958,5
2024-09-14,0.0102659999999999,2
2024-09-15,,0
2024-09-16,0.0632045,2
2024-09-17,0.1371448571428571,7
2024-09-18,0.1240816249999999,8
2024-09-19,0.1078404999999999,4
2024-09-20,0.0988356666666666,3
2024-09-21,0.219062,1
2024-09-22,0.07604075,4
2024-09-23,0.1594191666666666,6
2024-09-24,0.1213413333333333,6
2024-09-25,0.0775628571428571,7
2024-09-26,0.1648929999999999,8
2024-09-27,0.132309,5
2024-09-28,0.0552185,4
2024-09-29,-0.009841,1
2024-09-30,0.0816188571428571,7
2024-10-01,0.2044563333333333,3
2024-10-02,0.0677559999999999,4
2024-10-03,0.31789025,4
2024-10-04,0.2417178,5
2024-10-05,0.210528,1
2024-10-06,0.1717195,2
2024-10-07,0.2958076666666666,3
2024-10-08,0.2087445,2
2024-10-09,0.2658605,2
2024-10-10,0.2019955,8
2024-10-11,0.217751,2
2024-10-12,0.1541684999999999,2
2024-10-13,,0
2024-10-14,0.1980315,2
2024-10-15,0.1851725,4
2024-10-16,0.1728602857142857,7
2024-10-17,0.1082289999999999,3
2024-10-18,0.190777,2
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.134967,1
2024-10-22,0.226337,5
2024-10-23,0.180593,4
2024-10-24,0.17306625,4
2024-10-25,0.187151,1
2024-10-26,0.1996295,2
2024-10-27,-0.077684,1
2024-10-28,0.1518072857142857,7
2024-10-29,0.21261825,4
2024-10-30,0.1639502857142857,7
2024-10-31,0.062266,1
2024-11-01,0.128199,2
2024-11-02,,0
2024-11-03,0.155808,1
2024-11-04,0.0822592,5
2024-11-05,0.1575265,2
2024-11-06,0.1827752,5
2024-11-07,0.2692641666666667,6
2024-11-08,,0
2024-11-09,0.038781,1
2024-11-10,0.171573,1
2024-11-11,0.1369456666666666,3
2024-11-12,0.1563906666666666,3
2024-11-13,0.3587255,2
2024-11-14,0.1318823333333333,3
2024-11-15,0.2469865,2
2024-11-16,0.171616,1
2024-11-17,,0
2024-11-18,0.2085336666666666,3
2024-11-19,0.2882771666666666,6
2024-11-20,0.1677914999999999,6
2024-11-21,0.2103479999999999,3
2024-11-22,0.098655,5
2024-11-23,0.145614,1
2024-11-24,,0
2024-11-25,0.2193776666666667,3
2024-11-26,0.2453795714285714,7
2024-11-27,0.1863252352941176,17
2024-11-28,0.156598,1
2024-11-29,,0
2024-11-30,,0
2024-12-01,0.1580485,2
2024-12-02,0.176105,6
2024-12-03,0.182063,3
2024-12-04,0.2536509999999999,4
2024-12-05,0.217078,2
2024-12-06,0.1776896,5
2024-12-07,0.2233125,2
2024-12-08,0.17909,2
2024-12-09,0.135279,1
2024-12-10,0.2690513333333333,3
2024-12-11,0.3017693333333333,3
2024-12-12,0.153932,1
2024-12-13,0.294019,1
2024-12-14,0.221265,1
2024-12-15,0.303644,1
2024-12-16,0.1714805,2
2024-12-17,0.1133155,6
2024-12-18,0.353976,1
2024-12-19,,0
2024-12-20,0.2288056666666666,3
2024-12-21,0.269827,2
2024-12-22,,0
2024-12-23,0.2015129999999999,3
2024-12-24,0.170868,1
2024-12-25,0.201231,3
2024-12-26,0.098431,3
2024-12-27,0.2171585,4
2024-12-28,0.295061,1
2024-12-29,0.342647,1
2024-12-30,0.2138413333333333,3
2024-12-31,0.141952,1
2025-01-01,0.157255,1
