date,sentiment,num_articles
2023-04-27,0.1607283333333333,3
2023-04-28,0.20842,2
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.158881,3
2023-05-02,0.1757378,5
2023-05-03,0.22447525,8
2023-05-04,0.076841,2
2023-05-05,0.13015325,4
2023-05-06,,0
2023-05-07,,0
2023-05-08,0.1829866666666666,3
2023-05-09,0.0,1
2023-05-10,,0
2023-05-11,,0
2023-05-12,0.052738,1
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,0.245941,1
2023-05-17,0.155093,1
2023-05-18,0.2598245,2
2023-05-19,0.1141945,2
2023-05-20,,0
2023-05-21,0.37388,1
2023-05-22,,0
2023-05-23,0.139266,1
2023-05-24,,0
2023-05-25,0.085436,1
2023-05-26,,0
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.127788,1
2023-05-30,0.229159,1
2023-05-31,0.244325,1
2023-06-01,0.12833,1
2023-06-02,,0
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.134448,1
2023-06-06,,0
2023-06-07,0.145333,2
2023-06-08,0.160819,1
2023-06-09,0.2439805,2
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.125271,1
2023-06-13,0.1248455,2
2023-06-14,0.31806,1
2023-06-15,0.230573,1
2023-06-16,,0
2023-06-17,,0
2023-06-18,,0
2023-06-19,0.11357,1
2023-06-20,,0
2023-06-21,0.1296294999999999,2
2023-06-22,-0.04034,2
2023-06-23,0.151036,2
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.0876694999999999,2
2023-06-27,0.178416,2
2023-06-28,,0
2023-06-29,0.228642,1
2023-06-30,0.2233399999999999,4
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.127637,1
2023-07-04,,0
2023-07-05,,0
2023-07-06,0.143767,1
2023-07-07,0.239316,1
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,,0
2023-07-12,0.171171,1
2023-07-13,0.272527,1
2023-07-14,0.14835,1
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.405457,1
2023-07-18,0.1981043333333333,3
2023-07-19,0.233615,1
2023-07-20,0.1345134999999999,2
2023-07-21,,0
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.1354199999999999,2
2023-07-25,0.1993233333333333,3
2023-07-26,0.2244925,2
2023-07-27,,0
2023-07-28,0.15155,1
2023-07-29,,0
2023-07-30,0.286781,2
2023-07-31,0.102052,1
2023-08-01,,0
2023-08-02,0.148015,2
2023-08-03,0.0800666666666666,3
2023-08-04,0.312891,5
2023-08-05,0.292405,1
2023-08-06,,0
2023-08-07,0.096576,1
2023-08-08,,0
2023-08-09,,0
2023-08-10,,0
2023-08-11,0.255924,1
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.313537,2
2023-08-15,0.205753,2
2023-08-16,0.131903,1
2023-08-17,0.2353613333333333,3
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.1438579999999999,2
2023-08-22,,0
2023-08-23,0.115835,1
2023-08-24,0.269484,1
2023-08-25,,0
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.2153035,2
2023-08-29,0.091812,2
2023-08-30,0.160819,1
2023-08-31,0.297559,1
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.1278872,5
2023-09-06,0.14479275,4
2023-09-07,,0
2023-09-08,0.212451,1
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.143433,1
2023-09-12,0.263578,2
2023-09-13,0.2896093333333333,3
2023-09-14,0.2669463333333333,3
2023-09-15,0.232382,2
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.229487,1
2023-09-19,,0
2023-09-20,,0
2023-09-21,0.174933,2
2023-09-22,0.159495,1
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.145956,1
2023-09-26,0.284836,2
2023-09-27,0.448969,1
2023-09-28,0.236341,1
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.10419,1
2023-10-03,0.14645,1
2023-10-04,0.1454484999999999,2
2023-10-05,0.3557475,2
2023-10-06,0.27005575,4
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.096821,3
2023-10-10,0.326754,2
2023-10-11,0.168625,1
2023-10-12,0.129493,1
2023-10-13,0.095112,2
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.31562625,8
2023-10-17,0.193618,2
2023-10-18,0.21044,1
2023-10-19,0.2548693333333333,3
2023-10-20,0.381823,1
2023-10-21,,0
2023-10-22,0.285706,1
2023-10-23,0.175057,2
2023-10-24,0.1987155,2
2023-10-25,0.168789,1
2023-10-26,0.1994336666666666,3
2023-10-27,0.121256,1
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.190412,3
2023-10-31,0.1936052,5
2023-11-01,0.2497088,5
2023-11-02,0.155407,2
2023-11-03,0.2301402,5
2023-11-04,,0
2023-11-05,,0
2023-11-06,,0
2023-11-07,0.495501,1
2023-11-08,,0
2023-11-09,0.319377,1
2023-11-10,0.325373,1
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.144231,1
2023-11-14,0.1658455,2
2023-11-15,0.285008,2
2023-11-16,0.1874336666666666,3
2023-11-17,0.14987325,4
2023-11-18,,0
2023-11-19,0.316141,1
2023-11-20,0.1668855,2
2023-11-21,0.1858329999999999,2
2023-11-22,0.316167,1
2023-11-23,0.1512985,2
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.061835,1
2023-11-28,0.367054,2
2023-11-29,0.207053,1
2023-11-30,0.20689,3
2023-12-01,0.218326,4
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.178053,2
2023-12-05,0.31144825,4
2023-12-06,0.183002,2
2023-12-07,0.2288059999999999,3
2023-12-08,0.234835,3
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.1945955,4
2023-12-12,0.2333706666666667,3
2023-12-13,0.294373,3
2023-12-14,0.191726,1
2023-12-15,0.297812,2
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.2389003333333333,3
2023-12-19,0.356891,1
2023-12-20,0.2881439999999999,2
2023-12-21,,0
2023-12-22,0.1206815,2
2023-12-23,,0
2023-12-24,,0
2023-12-25,0.160819,1
2023-12-26,0.2090605,2
2023-12-27,0.192078,1
2023-12-28,,0
2023-12-29,0.112104,2
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.330757,1
2024-01-03,0.188991,1
2024-01-04,,0
2024-01-05,0.252959,2
2024-01-06,,0
2024-01-07,,0
2024-01-08,,0
2024-01-09,,0
2024-01-10,0.114297,2
2024-01-11,0.1835825,4
2024-01-12,,0
2024-01-13,,0
2024-01-14,0.090298,1
2024-01-15,0.129664,1
2024-01-16,,0
2024-01-17,0.2007376666666666,3
2024-01-18,0.183409,1
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.157441,1
2024-01-23,0.240436,1
2024-01-24,0.2967984999999999,2
2024-01-25,,0
2024-01-26,0.0690244999999999,2
2024-01-27,,0
2024-01-28,,0
2024-01-29,,0
2024-01-30,,0
2024-01-31,,0
2024-02-01,0.180048,1
2024-02-02,,0
2024-02-03,,0
2024-02-04,,0
2024-02-05,,0
2024-02-06,,0
2024-02-07,0.170326,1
2024-02-08,,0
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.038325,1
2024-02-13,0.173541,1
2024-02-14,0.099703,1
2024-02-15,0.126575,1
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,,0
2024-02-20,0.180887,2
2024-02-21,0.182422,1
2024-02-22,0.167076,1
2024-02-23,0.1883023333333333,3
2024-02-24,,0
2024-02-25,,0
2024-02-26,,0
2024-02-27,,0
2024-02-28,,0
2024-02-29,0.0495915,2
2024-03-01,0.267332,1
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.13539,1
2024-03-05,0.26598,1
2024-03-06,,0
2024-03-07,0.2825,1
2024-03-08,0.2681695,2
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.055226,1
2024-03-12,,0
2024-03-13,0.160819,1
2024-03-14,0.206896,1
2024-03-15,0.181727,1
2024-03-16,,0
2024-03-17,,0
2024-03-18,,0
2024-03-19,0.353199,1
2024-03-20,,0
2024-03-21,0.268457,3
2024-03-22,,0
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.344403,1
2024-03-26,0.323257,1
2024-03-27,0.2522574999999999,2
2024-03-28,0.190769,1
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.2977045,2
2024-04-02,0.134048,1
2024-04-03,,0
2024-04-04,,0
2024-04-05,,0
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.3463436666666666,3
2024-04-09,,0
2024-04-10,,0
2024-04-11,0.167209,1
2024-04-12,,0
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,,0
2024-04-17,0.3867285,2
2024-04-18,,0
2024-04-19,0.2490119999999999,4
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.238974,1
2024-04-23,0.241173,3
2024-04-24,0.3242145,2
2024-04-25,0.1218276666666666,3
2024-04-26,0.13792575,4
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.19963275,4
2024-04-30,0.1687306,5
2024-05-01,0.2075509999999999,5
2024-05-02,0.17939875,4
2024-05-03,0.2297673333333333,6
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.1760535,4
2024-05-07,0.3160785,8
2024-05-08,0.1086926666666666,3
2024-05-09,0.1788316666666666,3
2024-05-10,0.2476729999999999,2
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,,0
2024-05-15,0.271852,1
2024-05-16,0.235028,2
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,0.238974,1
2024-05-22,,0
2024-05-23,,0
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,0.345442,2
2024-05-29,,0
2024-05-30,,0
2024-05-31,,0
2024-06-01,0.222154,1
2024-06-02,0.326292,1
2024-06-03,,0
2024-06-04,,0
2024-06-05,,0
2024-06-06,0.3067955,2
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,,0
2024-06-11,0.225105,1
2024-06-12,0.093435,1
2024-06-13,0.222385,2
2024-06-14,,0
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.260986,1
2024-06-18,0.460554,1
2024-06-19,0.235276,1
2024-06-20,0.341862,1
2024-06-21,,0
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.3375805,2
2024-06-25,0.463792,1
2024-06-26,,0
2024-06-27,,0
2024-06-28,,0
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,,0
2024-07-03,,0
2024-07-04,,0
2024-07-05,0.2138,1
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.3577539999999999,3
2024-07-09,,0
2024-07-10,,0
2024-07-11,0.238974,1
2024-07-12,,0
2024-07-13,0.247117,1
2024-07-14,,0
2024-07-15,,0
2024-07-16,,0
2024-07-17,,0
2024-07-18,0.265323,1
2024-07-19,0.277522,2
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.145114,1
2024-07-23,0.183008,1
2024-07-24,,0
2024-07-25,0.1941415,2
2024-07-26,,0
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.221664,1
2024-07-30,0.036804,1
2024-07-31,,0
2024-08-01,0.3025436666666666,3
2024-08-02,0.267412,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.256506,4
2024-08-06,,0
2024-08-07,0.340274,1
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.238974,1
2024-08-13,,0
2024-08-14,0.335152,1
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,,0
2024-08-22,0.389134,1
2024-08-23,0.449766,1
2024-08-24,,0
2024-08-25,,0
2024-08-26,-0.034265,1
2024-08-27,0.3943185,2
2024-08-28,0.2907323333333333,3
2024-08-29,0.2253325,2
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.249902,1
2024-09-03,0.026126,1
2024-09-04,,0
2024-09-05,0.320033,1
2024-09-06,0.3066255,2
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,,0
2024-09-11,0.267671,2
2024-09-12,,0
2024-09-13,0.510505,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.260967,1
2024-09-17,0.276228,1
2024-09-18,0.333176,1
2024-09-19,,0
2024-09-20,0.38083,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.186341,1
2024-09-24,,0
2024-09-25,,0
2024-09-26,0.258334,2
2024-09-27,0.251721,2
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.270388,1
2024-10-01,0.238974,1
2024-10-02,-0.030044,1
2024-10-03,0.2861823333333333,3
2024-10-04,0.2244534999999999,2
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.3403605,2
2024-10-08,0.120191,1
2024-10-09,0.363684,1
2024-10-10,,0
2024-10-11,0.444962,1
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.3308245,2
2024-10-15,-0.134207,1
2024-10-16,,0
2024-10-17,0.180089,1
2024-10-18,0.391766,1
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,,0
2024-10-23,,0
2024-10-24,,0
2024-10-25,0.238974,1
2024-10-26,,0
2024-10-27,,0
2024-10-28,,0
2024-10-29,,0
2024-10-30,,0
2024-10-31,0.119612,1
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.2243376666666666,3
2024-11-05,0.169008,1
2024-11-06,0.151458,1
2024-11-07,0.155993,1
2024-11-08,0.2040366666666666,3
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,0.280061,2
2024-11-13,0.1251565,2
2024-11-14,,0
2024-11-15,0.44354,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.212902,1
2024-11-19,0.3354589999999999,2
2024-11-20,0.434674,2
2024-11-21,0.065658,1
2024-11-22,0.2582735,2
2024-11-23,0.428677,1
2024-11-24,,0
2024-11-25,0.253614,1
2024-11-26,0.214917,1
2024-11-27,0.139106,1
2024-11-28,0.287757,1
2024-11-29,,0
2024-11-30,,0
2024-12-01,0.32985,1
2024-12-02,0.231099,1
2024-12-03,,0
2024-12-04,,0
2024-12-05,0.264334,1
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,0.294294,1
2024-12-11,0.122278,1
2024-12-12,,0
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.272192,1
2024-12-17,0.284098,1
2024-12-18,0.4306075,2
2024-12-19,,0
2024-12-20,0.461592,1
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,0.383843,1
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.252502,1
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,0.263588,1
2025-01-09,,0
2025-01-10,0.451818,1
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.261127,2
2025-01-14,,0
2025-01-15,0.2937935,2
2025-01-16,0.216879,1
2025-01-17,,0
2025-01-18,,0
2025-01-19,0.170025,1
2025-01-20,,0
2025-01-21,0.249081,1
2025-01-22,0.309602,2
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,0.258372,1
2025-01-29,0.333895,1
2025-01-30,0.180305,1
2025-01-31,0.175524,1
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.302034,1
2025-02-04,,0
2025-02-05,0.093078,1
2025-02-06,,0
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,,0
2025-02-12,,0
2025-02-13,0.226215,1
2025-02-14,0.300101,2
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,0.19592,1
2025-02-19,,0
2025-02-20,0.131152,1
2025-02-21,0.313791,1
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.1443495,2
2025-02-25,0.29274,3
2025-02-26,0.204507,2
2025-02-27,0.2711825,2
2025-02-28,0.29942225,4
2025-03-01,,0
2025-03-02,,0
2025-03-03,0.331011,3
2025-03-04,0.208598,2
2025-03-05,0.4625195,2
2025-03-06,0.3313636666666666,3
2025-03-07,0.4491956666666666,3
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.2729435,2
2025-03-11,0.35877,2
2025-03-12,0.2912,2
2025-03-13,0.3526913333333333,3
2025-03-14,0.336101,1
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,,0
2025-03-19,0.292637,1
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,,0
2025-03-27,0.232359,1
2025-03-28,0.286371,2
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.437138,2
2025-04-01,,0
2025-04-02,,0
2025-04-03,,0
2025-04-04,0.326542,2
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,0.01237,1
2025-04-09,0.262591,2
2025-04-10,0.1372845,2
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.187503,1
2025-04-15,0.179792,1
2025-04-16,,0
2025-04-17,0.3374494999999999,2
2025-04-18,0.387139,1
2025-04-19,,0
2025-04-20,0.334593,1
2025-04-21,,0
2025-04-22,0.160249,1
2025-04-23,,0
2025-04-24,0.172551,1
2025-04-25,,0
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.172765,3
2025-04-29,0.40828,1
2025-04-30,0.1156005,2
2025-05-01,0.2143304999999999,4
2025-05-02,0.207328,1
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,,0
2025-05-07,,0
2025-05-08,0.347537,1
2025-05-09,0.265746,1
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,,0
2025-05-14,,0
2025-05-15,0.344585,1
2025-05-16,,0
2025-05-17,0.153014,1
2025-05-18,0.302291,1
2025-05-19,0.2871304999999999,2
2025-05-20,,0
2025-05-21,,0
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,0.427177,1
2025-05-29,0.256946,1
2025-05-30,0.1790705,2
2025-05-31,0.310579,1
2025-06-01,,0
2025-06-02,0.370778,3
2025-06-03,,0
2025-06-04,0.1038824999999999,2
2025-06-05,,0
2025-06-06,0.267058,1
2025-06-07,0.314535,1
2025-06-08,,0
2025-06-09,0.337879,1
2025-06-10,,0
2025-06-11,0.165244,1
2025-06-12,,0
2025-06-13,0.270373,1
2025-06-14,0.255472,1
2025-06-15,0.244753,1
2025-06-16,0.237369,2
2025-06-17,,0
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,0.148212,1
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.292022,1
2025-07-01,0.168884,1
2025-07-02,0.34033,2
2025-07-03,0.436223,1
2025-07-04,0.37761,1
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,0.197731,2
2025-07-09,,0
2025-07-10,0.242137,1
2025-07-11,,0
2025-07-12,,0
2025-07-13,0.319023,1
2025-07-14,0.213633,1
2025-07-15,0.198654,1
2025-07-16,0.322988,1
2025-07-17,0.1978929999999999,2
2025-07-18,0.2069064,5
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.467182,1
2025-07-22,,0
2025-07-23,0.287583,1
2025-07-24,0.271013,1
2025-07-25,,0
2025-07-26,,0
2025-07-27,0.303886,1
2025-07-28,,0
2025-07-29,0.474146,1
2025-07-30,0.180327,1
2025-07-31,0.253274,2
2025-08-01,,0
