date,sentiment,num_articles
2023-04-23,,0
2023-04-24,0.125851,2
2023-04-25,0.130766,4
2023-04-26,0.1037834,5
2023-04-27,0.3042465,2
2023-04-28,0.2250302,5
2023-04-29,-0.04075,1
2023-04-30,,0
2023-05-01,0.25471025,4
2023-05-02,,0
2023-05-03,0.3252723333333333,3
2023-05-04,0.377672,1
2023-05-05,0.160819,1
2023-05-06,,0
2023-05-07,,0
2023-05-08,0.123038,1
2023-05-09,0.258888,1
2023-05-10,,0
2023-05-11,0.242246,1
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,0.1686116,5
2023-05-17,0.18229,1
2023-05-18,0.0461685,2
2023-05-19,,0
2023-05-20,,0
2023-05-21,,0
2023-05-22,0.229521,1
2023-05-23,0.160819,1
2023-05-24,0.130028,1
2023-05-25,,0
2023-05-26,,0
2023-05-27,,0
2023-05-28,0.262421,1
2023-05-29,,0
2023-05-30,0.2261475,2
2023-05-31,,0
2023-06-01,,0
2023-06-02,,0
2023-06-03,0.178164,1
2023-06-04,,0
2023-06-05,0.296887,2
2023-06-06,-0.002439,1
2023-06-07,0.160819,1
2023-06-08,,0
2023-06-09,0.333513,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.1434205,2
2023-06-13,,0
2023-06-14,0.345762,1
2023-06-15,0.171231,1
2023-06-16,-0.190728,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,0.100832,1
2023-06-20,0.122201,1
2023-06-21,0.337495,2
2023-06-22,0.122586,2
2023-06-23,0.2342186666666666,3
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.3540637499999999,4
2023-06-27,0.040502,1
2023-06-28,-0.07632,1
2023-06-29,,0
2023-06-30,0.37358,1
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.198967,1
2023-07-04,0.376027,1
2023-07-05,0.204873,1
2023-07-06,0.230428,2
2023-07-07,0.2471185,2
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.35678,1
2023-07-11,0.317243,1
2023-07-12,0.2456045,2
2023-07-13,0.220803,1
2023-07-14,0.272473,1
2023-07-15,0.197855,1
2023-07-16,,0
2023-07-17,0.2032793333333333,3
2023-07-18,,0
2023-07-19,0.140619,3
2023-07-20,0.1029752499999999,4
2023-07-21,0.223485,2
2023-07-22,,0
2023-07-23,-0.307322,1
2023-07-24,0.0855705,2
2023-07-25,0.19999375,4
2023-07-26,0.26741675,4
2023-07-27,0.2274836,5
2023-07-28,0.1523338,5
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.195286,1
2023-08-01,,0
2023-08-02,0.127771,2
2023-08-03,,0
2023-08-04,0.2291,2
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.225946,1
2023-08-08,0.20180225,4
2023-08-09,0.2026885,2
2023-08-10,-0.254907,1
2023-08-11,-0.361035,1
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.220586,1
2023-08-15,0.1862849999999999,2
2023-08-16,,0
2023-08-17,0.455496,1
2023-08-18,0.2461576666666666,3
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.3094163333333333,3
2023-08-22,,0
2023-08-23,0.354197,1
2023-08-24,0.3044846666666667,3
2023-08-25,0.1753849999999999,2
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,0.185721,1
2023-08-30,0.1555583333333333,3
2023-08-31,,0
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,-0.247465,1
2023-09-05,,0
2023-09-06,0.1911525,4
2023-09-07,0.227831,3
2023-09-08,0.241673,1
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.1828615,2
2023-09-12,0.199186,2
2023-09-13,0.160819,1
2023-09-14,0.323734,1
2023-09-15,0.2348905,2
2023-09-16,0.392085,1
2023-09-17,,0
2023-09-18,0.2258153333333333,3
2023-09-19,,0
2023-09-20,0.2417052499999999,4
2023-09-21,0.01703,1
2023-09-22,,0
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.221621,1
2023-09-26,0.349771,1
2023-09-27,0.209864,4
2023-09-28,0.167327,1
2023-09-29,0.2216413333333333,3
2023-09-30,,0
2023-10-01,0.467414,1
2023-10-02,0.39324,1
2023-10-03,,0
2023-10-04,,0
2023-10-05,0.1815393333333333,3
2023-10-06,0.2094554,5
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.188135,1
2023-10-10,0.2611914,5
2023-10-11,,0
2023-10-12,0.382289,1
2023-10-13,0.2315279999999999,4
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.0911,1
2023-10-17,0.191454,2
2023-10-18,0.356644,1
2023-10-19,0.2428396666666666,3
2023-10-20,0.158673,2
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.147807,2
2023-10-24,0.215382,2
2023-10-25,0.3329265,2
2023-10-26,0.326062,5
2023-10-27,0.2281695,8
2023-10-28,0.060719,1
2023-10-29,,0
2023-10-30,-0.0290426666666666,3
2023-10-31,0.1925545,4
2023-11-01,0.2808178,5
2023-11-02,0.323971,3
2023-11-03,0.171948,2
2023-11-04,,0
2023-11-05,,0
2023-11-06,,0
2023-11-07,0.0393632499999999,4
2023-11-08,0.2337105,2
2023-11-09,0.2490235,4
2023-11-10,0.3408015,2
2023-11-11,,0
2023-11-12,,0
2023-11-13,,0
2023-11-14,0.348933,4
2023-11-15,0.1137379999999999,3
2023-11-16,0.179937,2
2023-11-17,0.332414,4
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.2123245,2
2023-11-21,,0
2023-11-22,0.448143,1
2023-11-23,0.1333105,2
2023-11-24,0.3076275,2
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.341024,1
2023-11-28,,0
2023-11-29,0.352416,1
2023-11-30,0.347205,2
2023-12-01,0.2553063333333333,3
2023-12-02,,0
2023-12-03,0.161368,2
2023-12-04,,0
2023-12-05,0.160819,1
2023-12-06,,0
2023-12-07,0.13666,1
2023-12-08,0.558734,1
2023-12-09,0.227508,1
2023-12-10,,0
2023-12-11,,0
2023-12-12,,0
2023-12-13,0.095451,1
2023-12-14,0.192542,1
2023-12-15,,0
2023-12-16,0.150435,1
2023-12-17,,0
2023-12-18,0.17275,2
2023-12-19,,0
2023-12-20,0.1963458571428571,7
2023-12-21,0.1325413999999999,5
2023-12-22,,0
2023-12-23,0.080594,1
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,,0
2023-12-29,0.1020676666666666,3
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.3266475,2
2024-01-03,0.278546,1
2024-01-04,0.118816,2
2024-01-05,0.217765,1
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.159793,1
2024-01-09,,0
2024-01-10,,0
2024-01-11,0.347176,1
2024-01-12,,0
2024-01-13,0.021764,1
2024-01-14,-0.142206,1
2024-01-15,,0
2024-01-16,,0
2024-01-17,,0
2024-01-18,-0.017243,2
2024-01-19,,0
2024-01-20,,0
2024-01-21,0.019565,1
2024-01-22,0.0311229999999999,2
2024-01-23,0.115417,1
2024-01-24,,0
2024-01-25,0.1953904,5
2024-01-26,0.150022,1
2024-01-27,,0
2024-01-28,0.063938,1
2024-01-29,0.2427855,2
2024-01-30,0.20479475,4
2024-01-31,,0
2024-02-01,0.325168,1
2024-02-02,0.19987575,4
2024-02-03,0.1488695,2
2024-02-04,0.226226,1
2024-02-05,,0
2024-02-06,0.2979556666666667,3
2024-02-07,,0
2024-02-08,0.249171,1
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.220519,2
2024-02-13,0.101756,2
2024-02-14,0.491482,1
2024-02-15,,0
2024-02-16,-0.081792,1
2024-02-17,-0.055764,1
2024-02-18,-0.206477,1
2024-02-19,0.334424,1
2024-02-20,0.463492,1
2024-02-21,0.147373,1
2024-02-22,,0
2024-02-23,,0
2024-02-24,,0
2024-02-25,,0
2024-02-26,,0
2024-02-27,,0
2024-02-28,0.269546,1
2024-02-29,0.111322,1
2024-03-01,,0
2024-03-02,0.31919,1
2024-03-03,,0
2024-03-04,,0
2024-03-05,,0
2024-03-06,,0
2024-03-07,0.257034,2
2024-03-08,0.3287863333333333,3
2024-03-09,0.09685,1
2024-03-10,,0
2024-03-11,0.246265,1
2024-03-12,0.389488,1
2024-03-13,0.423757,2
2024-03-14,0.294656,2
2024-03-15,0.157068,1
2024-03-16,,0
2024-03-17,,0
2024-03-18,,0
2024-03-19,,0
2024-03-20,0.323351,1
2024-03-21,,0
2024-03-22,,0
2024-03-23,,0
2024-03-24,,0
2024-03-25,,0
2024-03-26,0.238974,1
2024-03-27,0.091657,2
2024-03-28,0.193653,1
2024-03-29,,0
2024-03-30,,0
2024-03-31,0.231388,1
2024-04-01,0.3337606666666666,3
2024-04-02,0.1029785999999999,5
2024-04-03,0.4016444999999999,2
2024-04-04,0.363275,4
2024-04-05,0.391306,1
2024-04-06,,0
2024-04-07,0.496018,1
2024-04-08,0.07024,1
2024-04-09,,0
2024-04-10,0.275703,2
2024-04-11,0.22407,2
2024-04-12,0.513281,1
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.342085,1
2024-04-16,0.323458,2
2024-04-17,,0
2024-04-18,,0
2024-04-19,0.1284755,2
2024-04-20,,0
2024-04-21,0.145082,1
2024-04-22,0.25607375,4
2024-04-23,0.261208,1
2024-04-24,0.250605,3
2024-04-25,0.248883,4
2024-04-26,0.2344487999999999,5
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.2829763333333333,3
2024-04-30,0.2407555,2
2024-05-01,0.189525,1
2024-05-02,0.244641,2
2024-05-03,0.4886245,2
2024-05-04,-0.014704,1
2024-05-05,,0
2024-05-06,0.2099964999999999,2
2024-05-07,,0
2024-05-08,0.3930135,2
2024-05-09,,0
2024-05-10,0.289997,1
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,0.116928,1
2024-05-15,0.148897,2
2024-05-16,0.3087744,5
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.048299,1
2024-05-21,0.366396,2
2024-05-22,0.1906675,2
2024-05-23,0.296856,1
2024-05-24,-0.092119,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,0.3047364999999999,2
2024-05-29,,0
2024-05-30,0.26676475,4
2024-05-31,0.021783,1
2024-06-01,-0.103732,1
2024-06-02,,0
2024-06-03,0.3005055,2
2024-06-04,0.2567616666666667,3
2024-06-05,,0
2024-06-06,-0.033702,1
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.313675,4
2024-06-11,,0
2024-06-12,0.2037083333333333,3
2024-06-13,0.387112,1
2024-06-14,,0
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.252448,2
2024-06-18,,0
2024-06-19,,0
2024-06-20,0.155378,1
2024-06-21,,0
2024-06-22,,0
2024-06-23,,0
2024-06-24,,0
2024-06-25,0.28566,2
2024-06-26,,0
2024-06-27,0.457164,1
2024-06-28,,0
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.083652,1
2024-07-02,0.398601,2
2024-07-03,,0
2024-07-04,,0
2024-07-05,0.029388,1
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,,0
2024-07-10,,0
2024-07-11,0.363733,3
2024-07-12,0.33802,2
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.242582,1
2024-07-16,0.3183249999999999,2
2024-07-17,0.2099513333333333,6
2024-07-18,0.282467,1
2024-07-19,0.179059,1
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.196701,1
2024-07-23,0.262408,1
2024-07-24,,0
2024-07-25,0.15756,1
2024-07-26,0.244147375,8
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,0.2471585,2
2024-07-31,,0
2024-08-01,,0
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,,0
2024-08-06,,0
2024-08-07,,0
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.0810655,2
2024-08-13,,0
2024-08-14,,0
2024-08-15,0.251073,1
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,,0
2024-08-22,,0
2024-08-23,0.282334,1
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.263697,2
2024-08-27,0.131802,3
2024-08-28,0.304804,1
2024-08-29,0.198159,3
2024-08-30,0.348778,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,0.197461,1
2024-09-04,0.2603195,4
2024-09-05,0.395081,1
2024-09-06,0.33257,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.394318,1
2024-09-11,0.024192,1
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,0.057017,1
2024-09-18,0.343676,1
2024-09-19,0.479973,1
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,,0
2024-09-25,,0
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.279886,1
2024-10-01,,0
2024-10-02,0.2030383333333333,3
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,,0
2024-10-09,0.21078,2
2024-10-10,,0
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.289997,1
2024-10-15,0.1694363333333333,3
2024-10-16,,0
2024-10-17,0.165573,2
2024-10-18,0.156179,1
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.2265549999999999,3
2024-10-22,0.2818396666666666,3
2024-10-23,,0
2024-10-24,,0
2024-10-25,0.3001803333333333,3
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.283904,2
2024-10-29,0.322918,4
2024-10-30,,0
2024-10-31,0.333128,1
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.292914,1
2024-11-05,,0
2024-11-06,0.196351,1
2024-11-07,0.138952,2
2024-11-08,0.2674,1
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,0.154207,1
2024-11-13,0.23795425,4
2024-11-14,0.2798385,2
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.04356,1
2024-11-19,,0
2024-11-20,,0
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.377629,1
2024-11-27,0.368867,1
2024-11-28,,0
2024-11-29,0.266273,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,0.256402,1
2024-12-04,0.330147,1
2024-12-05,,0
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,0.287413,1
2024-12-11,,0
2024-12-12,,0
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,,0
2024-12-18,0.2736825,2
2024-12-19,0.494206,1
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,0.264234,1
2024-12-25,,0
2024-12-26,,0
2024-12-27,0.395333,2
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.264538,1
2024-12-31,0.254119,1
2025-01-01,,0
2025-01-02,0.086445,2
2025-01-03,0.238974,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,0.567725,1
2025-01-08,,0
2025-01-09,-0.204477,1
2025-01-10,-0.226413,1
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,0.350151,1
2025-01-15,0.4623895,2
2025-01-16,,0
2025-01-17,0.289997,1
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,0.485415,1
2025-01-23,0.1695777142857142,7
2025-01-24,0.156168,1
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.236899,1
2025-01-28,0.312737,1
2025-01-29,0.238974,1
2025-01-30,0.3792069999999999,2
2025-01-31,0.2608499999999999,3
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.352669,1
2025-02-04,0.2461249999999999,2
2025-02-05,,0
2025-02-06,0.257804,1
2025-02-07,,0
2025-02-08,0.311483,1
2025-02-09,,0
2025-02-10,,0
2025-02-11,,0
2025-02-12,0.264538,1
2025-02-13,,0
2025-02-14,0.238974,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,0.184395,1
2025-02-21,0.18315,1
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,,0
2025-02-26,0.2105844999999999,2
2025-02-27,,0
2025-02-28,0.208449,1
2025-03-01,,0
2025-03-02,,0
2025-03-03,0.342825,1
2025-03-04,,0
2025-03-05,,0
2025-03-06,,0
2025-03-07,0.199417,1
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.2874973333333333,3
2025-03-11,0.148938,2
2025-03-12,,0
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.168695,1
2025-03-18,0.186303,1
2025-03-19,,0
2025-03-20,0.278837,3
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.186341,2
2025-03-25,0.295745,2
2025-03-26,,0
2025-03-27,,0
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,0.25,1
2025-04-02,0.449706,1
2025-04-03,0.090484,1
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,,0
2025-04-09,,0
2025-04-10,,0
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.2371636666666666,3
2025-04-15,0.1301905,2
2025-04-16,,0
2025-04-17,,0
2025-04-18,0.11914,1
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.218243,3
2025-04-22,0.278854,1
2025-04-23,0.2804705,2
2025-04-24,,0
2025-04-25,0.16806325,4
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.1723935,2
2025-04-29,,0
2025-04-30,0.086048,1
2025-05-01,0.2146793333333333,3
2025-05-02,0.2125245,2
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,,0
2025-05-14,,0
2025-05-15,0.519834,1
2025-05-16,0.168673,1
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,0.25,1
2025-05-21,,0
2025-05-22,-0.024445,1
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,,0
2025-05-29,0.095612,1
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.297396,1
2025-06-03,0.281664,1
2025-06-04,,0
2025-06-05,,0
2025-06-06,0.227263,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,0.25,1
2025-06-11,0.3310619999999999,2
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,0.202014,1
2025-06-16,0.286719,1
2025-06-17,,0
2025-06-18,0.166402,1
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,0.340213,1
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,,0
2025-07-03,0.181243,1
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,,0
2025-07-10,,0
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,0.224318,1
2025-07-16,,0
2025-07-17,0.165899,2
2025-07-18,0.2647775,2
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.1463915,4
2025-07-22,0.2440465,2
2025-07-23,,0
2025-07-24,,0
2025-07-25,0.2326474999999999,6
2025-07-26,,0
2025-07-27,,0
2025-07-28,-0.066392,1
2025-07-29,0.28971,1
2025-07-30,0.329296,1
2025-07-31,0.256733,1
2025-08-01,0.117076,1
