date,sentiment,num_articles
2023-02-15,0.2992936666666666,3
2023-02-16,0.2083108,5
2023-02-17,0.2626343333333333,3
2023-02-18,0.28603,2
2023-02-19,,0
2023-02-20,0.23926,5
2023-02-21,0.1595952222222222,9
2023-02-22,0.2081311111111111,9
2023-02-23,0.1580855,6
2023-02-24,0.1919316,10
2023-02-25,0.1060715,2
2023-02-26,0.2079595,2
2023-02-27,0.18391975,8
2023-02-28,0.0962589999999999,3
2023-03-01,0.221173,2
2023-03-02,0.199487,6
2023-03-03,0.10557,10
2023-03-04,0.138094,1
2023-03-05,0.050735,3
2023-03-06,0.170202,5
2023-03-07,0.1908308571428571,7
2023-03-08,0.1679085714285714,7
2023-03-09,0.235502,4
2023-03-10,0.0829198333333333,6
2023-03-11,,0
2023-03-12,,0
2023-03-13,0.1909625,8
2023-03-14,0.17380156,25
2023-03-15,0.1390915333333333,15
2023-03-16,0.280256,8
2023-03-17,0.033545,3
2023-03-18,,0
2023-03-19,0.134042,1
2023-03-20,0.2488741666666666,6
2023-03-21,0.2495355,4
2023-03-22,0.107211,1
2023-03-23,0.0601234999999999,4
2023-03-24,0.0929904,5
2023-03-25,0.226379,1
2023-03-26,,0
2023-03-27,0.231078,8
2023-03-28,0.196823,5
2023-03-29,0.1163553333333333,3
2023-03-30,0.033492,10
2023-03-31,0.062455,1
2023-04-01,0.230945,1
2023-04-02,,0
2023-04-03,0.1970531999999999,5
2023-04-04,0.1922474285714285,7
2023-04-05,0.1453926666666666,3
2023-04-06,0.320052,1
2023-04-07,0.13853775,4
2023-04-08,0.26268,2
2023-04-09,-0.026508,1
2023-04-10,0.192573,6
2023-04-11,0.1558356666666666,9
2023-04-12,0.2170047142857143,7
2023-04-13,0.2652801428571428,7
2023-04-14,0.2512274285714285,7
2023-04-15,,0
2023-04-16,0.0309003333333333,3
2023-04-17,0.159306,4
2023-04-18,0.1963175,10
2023-04-19,0.1806347499999999,4
2023-04-20,0.03614,21
2023-04-21,0.1125945999999999,10
2023-04-22,0.2861,1
2023-04-23,-0.113208,2
2023-04-24,0.0950276666666666,6
2023-04-25,0.1343865,4
2023-04-26,0.1474615,4
2023-04-27,0.147145875,8
2023-04-28,0.26056925,4
2023-04-29,,0
2023-04-30,0.289364,1
2023-05-01,0.1036213,10
2023-05-02,0.1908571666666666,6
2023-05-03,0.2066374,10
2023-05-04,0.2526617499999999,12
2023-05-05,0.088283,4
2023-05-06,0.054278,3
2023-05-07,,0
2023-05-08,0.2236971999999999,10
2023-05-09,0.1854734444444444,9
2023-05-10,0.1255553076923077,13
2023-05-11,0.1971774166666666,12
2023-05-12,0.2310255,4
2023-05-13,0.1920265,4
2023-05-14,0.240813,1
2023-05-15,0.3031736666666667,9
2023-05-16,0.0709128333333333,6
2023-05-17,0.1962495999999999,5
2023-05-18,0.0849992499999999,8
2023-05-19,0.175518125,8
2023-05-20,0.07598,1
2023-05-21,0.159697,3
2023-05-22,0.1351945555555555,9
2023-05-23,0.1911016666666666,3
2023-05-24,0.1444234444444444,9
2023-05-25,0.11160825,4
2023-05-26,0.121213,3
2023-05-27,-0.11978,1
2023-05-28,0.067842,1
2023-05-29,0.1196076666666666,3
2023-05-30,0.0345821428571428,7
2023-05-31,0.01948275,4
2023-06-01,0.303731,3
2023-06-02,0.0633113333333333,3
2023-06-03,,0
2023-06-04,0.071103,1
2023-06-05,0.0761096666666666,12
2023-06-06,0.2005364285714285,7
2023-06-07,0.214748875,8
2023-06-08,0.1179964444444444,9
2023-06-09,0.291076,1
2023-06-10,0.0544959999999999,3
2023-06-11,0.1332105,2
2023-06-12,0.1578465,6
2023-06-13,0.251349,2
2023-06-14,0.25737525,4
2023-06-15,0.1009193333333333,3
2023-06-16,0.1388815,6
2023-06-17,0.0254185,2
2023-06-18,,0
2023-06-19,0.1692015999999999,5
2023-06-20,0.2184485333333333,15
2023-06-21,0.1977996666666667,6
2023-06-22,0.2546037142857142,7
2023-06-23,0.131526,7
2023-06-24,0.09214,1
2023-06-25,0.0225085,2
2023-06-26,0.1429156363636363,11
2023-06-27,0.157291,9
2023-06-28,0.2012454,5
2023-06-29,0.23209025,4
2023-06-30,0.2072187999999999,5
2023-07-01,0.118153,1
2023-07-02,0.184562,1
2023-07-03,0.1041718,5
2023-07-04,0.169634,4
2023-07-05,0.1736508,5
2023-07-06,0.1639817272727272,11
2023-07-07,0.206334,3
2023-07-08,,0
2023-07-09,0.1636459999999999,3
2023-07-10,0.2280915,2
2023-07-11,0.187878923076923,13
2023-07-12,0.2482778333333333,6
2023-07-13,0.26780125,4
2023-07-14,0.1252596666666666,9
2023-07-15,0.098738,4
2023-07-16,,0
2023-07-17,0.1692375,6
2023-07-18,0.2151381249999999,8
2023-07-19,0.1008881818181818,11
2023-07-20,0.093359,17
2023-07-21,0.1546102499999999,8
2023-07-22,,0
2023-07-23,0.2565535,2
2023-07-24,0.2030267777777777,9
2023-07-25,0.1525044,5
2023-07-26,0.1506688,10
2023-07-27,0.2692946666666666,6
2023-07-28,0.0851714,5
2023-07-29,0.289298,1
2023-07-30,0.1436936666666666,3
2023-07-31,0.0990333333333333,6
2023-08-01,0.1191945,4
2023-08-02,0.150562,7
2023-08-03,0.1408085,6
2023-08-04,0.1720212307692308,13
2023-08-05,0.236994,1
2023-08-06,0.423038,1
2023-08-07,0.12441975,4
2023-08-08,0.0604764999999999,2
2023-08-09,0.0790055,4
2023-08-10,0.1953693333333333,6
2023-08-11,0.2981115,4
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.125158,4
2023-08-15,-0.0005469999999999,2
2023-08-16,0.1658538,5
2023-08-17,0.1420108,5
2023-08-18,0.2235484999999999,2
2023-08-19,,0
2023-08-20,0.27514,1
2023-08-21,0.294669,3
2023-08-22,0.2241006666666666,3
2023-08-23,0.1649295,10
2023-08-24,0.1563633333333333,6
2023-08-25,0.2598228888888889,9
2023-08-26,0.413205,1
2023-08-27,,0
2023-08-28,0.218811625,8
2023-08-29,0.1321846666666666,3
2023-08-30,0.35078575,4
2023-08-31,0.1762988333333333,6
2023-09-01,0.1964668888888888,9
2023-09-02,0.1647615,2
2023-09-03,-0.004726,1
2023-09-04,0.1933898333333333,6
2023-09-05,0.0738265,14
2023-09-06,0.1693794375,16
2023-09-07,0.2714458,5
2023-09-08,0.0351699999999999,4
2023-09-09,0.1064165,2
2023-09-10,0.082828,2
2023-09-11,0.118447,3
2023-09-12,0.1866891111111111,9
2023-09-13,0.1369408,5
2023-09-14,0.2507963846153845,13
2023-09-15,0.1575794444444444,9
2023-09-16,0.004856,2
2023-09-17,-0.054945,1
2023-09-18,0.1217302999999999,10
2023-09-19,0.1907596153846154,13
2023-09-20,0.123951125,8
2023-09-21,0.20750775,8
2023-09-22,0.1406253636363636,11
2023-09-23,0.177501,1
2023-09-24,,0
2023-09-25,0.1763344285714285,7
2023-09-26,0.021524,4
2023-09-27,0.1765066666666666,3
2023-09-28,0.252973,7
2023-09-29,0.111624,3
2023-09-30,,0
2023-10-01,0.2169689999999999,2
2023-10-02,0.2095658,5
2023-10-03,0.193615,10
2023-10-04,0.3334765,4
2023-10-05,0.199787,11
2023-10-06,0.1280123333333333,3
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.2141523333333333,6
2023-10-10,0.2710983333333333,3
2023-10-11,0.2208733333333333,12
2023-10-12,0.1111028,5
2023-10-13,0.0987342857142857,7
2023-10-14,0.193733,1
2023-10-15,0.323038,1
2023-10-16,0.1520917777777777,9
2023-10-17,0.058898,2
2023-10-18,0.1911878,5
2023-10-19,0.0652214999999999,22
2023-10-20,0.0437608571428571,7
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.0808295,2
2023-10-24,0.174067,4
2023-10-25,0.1376196666666666,6
2023-10-26,0.1805263636363636,11
2023-10-27,0.1904601428571428,7
2023-10-28,-0.02415,1
2023-10-29,-0.053154,2
2023-10-30,0.2567315,12
2023-10-31,0.1841976,5
2023-11-01,0.093275,7
2023-11-02,0.2087498333333333,6
2023-11-03,0.1067934,5
2023-11-04,,0
2023-11-05,0.355273,1
2023-11-06,0.1389965,6
2023-11-07,0.226985375,8
2023-11-08,0.3328275,4
2023-11-09,0.259281875,8
2023-11-10,0.0868232,5
2023-11-11,0.2194184,5
2023-11-12,,0
2023-11-13,0.1837518,5
2023-11-14,0.17155525,4
2023-11-15,0.2733135,4
2023-11-16,0.2292753636363636,11
2023-11-17,0.3318802,5
2023-11-18,0.304494,1
2023-11-19,-0.0184749999999999,2
2023-11-20,0.1921415,4
2023-11-21,0.1848695,10
2023-11-22,0.1514892,5
2023-11-23,0.1852166666666666,6
2023-11-24,0.135422,1
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.2478635,6
2023-11-28,0.191151,2
2023-11-29,0.2434358749999999,16
2023-11-30,0.14370175,8
2023-12-01,0.181456,1
2023-12-02,,0
2023-12-03,0.318994,1
2023-12-04,0.1040543333333333,6
2023-12-05,0.2817478,5
2023-12-06,0.0261766666666666,9
2023-12-07,0.064702,4
2023-12-08,0.1464505,10
2023-12-09,0.2452055,2
2023-12-10,0.36339,1
2023-12-11,0.17459,5
2023-12-12,0.3393259999999999,3
2023-12-13,0.12672325,8
2023-12-14,0.178688375,8
2023-12-15,0.2173077,10
2023-12-16,0.036387,1
2023-12-17,-0.007305,1
2023-12-18,0.1877777142857142,7
2023-12-19,0.0848824,5
2023-12-20,0.1246707272727272,11
2023-12-21,0.0880335714285714,7
2023-12-22,0.2062651666666666,6
2023-12-23,,0
2023-12-24,0.065874,1
2023-12-25,0.0540435,2
2023-12-26,0.1279115,2
2023-12-27,0.252562,5
2023-12-28,0.247557,3
2023-12-29,0.0916969999999999,3
2023-12-30,,0
2023-12-31,0.1273745,2
2024-01-01,0.114013,2
2024-01-02,0.0885578333333333,6
2024-01-03,0.0575833333333333,3
2024-01-04,0.1256235714285714,7
2024-01-05,0.2261866,5
2024-01-06,,0
2024-01-07,0.0536865,2
2024-01-08,0.22547725,4
2024-01-09,0.241681,5
2024-01-10,0.2822173333333333,3
2024-01-11,0.1607865,2
2024-01-12,0.2711873333333333,6
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.1592933333333333,3
2024-01-16,0.0878549999999999,4
2024-01-17,0.173262,2
2024-01-18,0.1910718888888889,9
2024-01-19,0.1302587272727272,11
2024-01-20,0.0674975,2
2024-01-21,0.340518,1
2024-01-22,0.1704697499999999,8
2024-01-23,0.1571615714285714,7
2024-01-24,0.324756,5
2024-01-25,0.1495361428571428,14
2024-01-26,0.2435745,4
2024-01-27,,0
2024-01-28,0.410261,1
2024-01-29,0.2818206666666666,3
2024-01-30,0.0199794,5
2024-01-31,0.224178,1
2024-02-01,0.15014775,4
2024-02-02,0.1254412,5
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.0457916666666666,3
2024-02-06,0.0951304999999999,4
2024-02-07,0.2238597499999999,8
2024-02-08,0.1238145,8
2024-02-09,0.2667208,5
2024-02-10,,0
2024-02-11,0.222112,1
2024-02-12,0.1463785,4
2024-02-13,0.1749426666666667,3
2024-02-14,0.1411701428571428,7
2024-02-15,0.25286975,4
2024-02-16,0.1607706,5
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.092531,1
2024-02-20,0.24966,1
2024-02-21,0.1382283999999999,5
2024-02-22,0.2321185,4
2024-02-23,0.22563,4
2024-02-24,0.0390336666666666,3
2024-02-25,0.109233,1
2024-02-26,0.1365072,5
2024-02-27,0.2172454285714285,7
2024-02-28,0.2976146666666666,3
2024-02-29,0.1903298,5
2024-03-01,0.277728,4
2024-03-02,0.18874,1
2024-03-03,0.360169,1
2024-03-04,0.1923812,5
2024-03-05,0.1271006666666666,6
2024-03-06,0.288512,5
2024-03-07,0.4245746666666667,3
2024-03-08,0.1947676666666666,3
2024-03-09,0.279211,1
2024-03-10,0.074069,4
2024-03-11,0.315622,1
2024-03-12,0.21455025,4
2024-03-13,0.052137,2
2024-03-14,0.1769347142857143,7
2024-03-15,0.1914732499999999,4
2024-03-16,0.203456,1
2024-03-17,0.198962,1
2024-03-18,0.237847,4
2024-03-19,0.2254674,5
2024-03-20,0.169228,1
2024-03-21,0.2707655,4
2024-03-22,0.1793103333333333,6
2024-03-23,0.1575639999999999,4
2024-03-24,0.154255,2
2024-03-25,0.2008677499999999,4
2024-03-26,0.2708774,5
2024-03-27,0.103074923076923,13
2024-03-28,0.1717388,10
2024-03-29,,0
2024-03-30,,0
2024-03-31,0.145796,1
2024-04-01,0.199545,3
2024-04-02,0.2885671666666666,6
2024-04-03,0.21026675,8
2024-04-04,0.2961642,5
2024-04-05,0.182691,3
2024-04-06,0.3046215714285714,7
2024-04-07,0.1691385,2
2024-04-08,0.1767564444444444,9
2024-04-09,0.1648885714285714,7
2024-04-10,0.2113735,4
2024-04-11,0.165374,4
2024-04-12,0.184971,2
2024-04-13,0.08657,2
2024-04-14,0.1118155,2
2024-04-15,0.1510096666666666,9
2024-04-16,0.1837957142857142,7
2024-04-17,0.1407913999999999,5
2024-04-18,0.2278655714285714,14
2024-04-19,0.2490157999999999,5
2024-04-20,,0
2024-04-21,0.230844,2
2024-04-22,0.1819832,10
2024-04-23,0.3304835,4
2024-04-24,0.28317775,4
2024-04-25,0.26982925,4
2024-04-26,0.19103725,4
2024-04-27,0.17125,1
2024-04-28,,0
2024-04-29,0.2900411666666667,6
2024-04-30,0.22064,1
2024-05-01,0.213388375,8
2024-05-02,0.2511508333333333,6
2024-05-03,0.2372739999999999,4
2024-05-04,,0
2024-05-05,0.173356,1
2024-05-06,0.2008153333333333,3
2024-05-07,0.2897641999999999,5
2024-05-08,0.2229179999999999,7
2024-05-09,0.2289224444444444,9
2024-05-10,0.1205245,2
2024-05-11,0.276616,1
2024-05-12,0.282646,1
2024-05-13,0.2129703999999999,5
2024-05-14,0.142455,5
2024-05-15,0.1921007142857143,7
2024-05-16,0.126864,1
2024-05-17,0.1676303333333333,3
2024-05-18,0.131954,1
2024-05-19,-0.028782,1
2024-05-20,0.238974,1
2024-05-21,0.1463836666666666,3
2024-05-22,0.21574375,4
2024-05-23,0.1217956666666666,3
2024-05-24,0.346635,2
2024-05-25,0.1911505,2
2024-05-26,0.2081925,2
2024-05-27,0.1242326666666666,3
2024-05-28,0.13231375,4
2024-05-29,0.231889,5
2024-05-30,0.147411,3
2024-05-31,0.1778113846153846,13
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.1313814999999999,2
2024-06-04,0.1443335,2
2024-06-05,0.1490086,5
2024-06-06,0.2658536666666666,3
2024-06-07,0.1771052,5
2024-06-08,,0
2024-06-09,0.170308,3
2024-06-10,0.1338583333333333,6
2024-06-11,0.251308,4
2024-06-12,0.0972126,5
2024-06-13,0.3038265999999999,5
2024-06-14,0.1873256666666666,3
2024-06-15,0.30607,1
2024-06-16,0.2518663333333333,3
2024-06-17,0.22079075,4
2024-06-18,0.3098946,5
2024-06-19,0.151821,2
2024-06-20,0.1668774999999999,4
2024-06-21,0.1214784999999999,2
2024-06-22,,0
2024-06-23,0.270688,1
2024-06-24,0.2268903749999999,8
2024-06-25,0.2062506666666667,6
2024-06-26,0.2160206666666666,3
2024-06-27,0.1417932,5
2024-06-28,0.1538175,2
2024-06-29,,0
2024-06-30,0.080869,3
2024-07-01,0.16839675,4
2024-07-02,0.261721,2
2024-07-03,,0
2024-07-04,0.3351465,2
2024-07-05,0.1845593333333333,3
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.1515653333333333,3
2024-07-09,0.252018,2
2024-07-10,-0.036428,2
2024-07-11,0.2318588,5
2024-07-12,0.1616445,2
2024-07-13,-0.050117,1
2024-07-14,0.1203593333333333,3
2024-07-15,0.1943073333333333,3
2024-07-16,0.214211,6
2024-07-17,0.2270845,4
2024-07-18,0.158845625,8
2024-07-19,0.2200635,2
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.210562,1
2024-07-23,0.173095,1
2024-07-24,0.2380112499999999,4
2024-07-25,0.264538,1
2024-07-26,0.2170445,2
2024-07-27,0.31395,1
2024-07-28,0.204529,1
2024-07-29,0.111086,1
2024-07-30,,0
2024-07-31,0.2378606666666666,3
2024-08-01,0.1316485,2
2024-08-02,0.194417,1
2024-08-03,,0
2024-08-04,0.398586,1
2024-08-05,,0
2024-08-06,,0
2024-08-07,0.2367739999999999,2
2024-08-08,0.1932756666666667,3
2024-08-09,0.225443,2
2024-08-10,,0
2024-08-11,0.068588875,8
2024-08-12,0.0745758,5
2024-08-13,0.353755,1
2024-08-14,0.077499,1
2024-08-15,0.2889889999999999,4
2024-08-16,0.356903,1
2024-08-17,-0.181943,1
2024-08-18,,0
2024-08-19,0.238974,1
2024-08-20,0.2766564999999999,2
2024-08-21,0.2772314999999999,2
2024-08-22,0.1489475,2
2024-08-23,0.2765895,2
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.1635303333333333,3
2024-08-27,0.21532,2
2024-08-28,0.213471,1
2024-08-29,0.13246225,4
2024-08-30,0.340923,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.1330696666666666,3
2024-09-03,0.2172895,4
2024-09-04,0.176885,3
2024-09-05,0.289778,2
2024-09-06,0.2112216666666666,3
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.07426,1
2024-09-10,0.296188,5
2024-09-11,0.3091125,2
2024-09-12,0.1706389999999999,2
2024-09-13,0.100015,3
2024-09-14,-0.009685,1
2024-09-15,0.160339,1
2024-09-16,0.3758815,2
2024-09-17,0.175114,2
2024-09-18,,0
2024-09-19,0.193472,1
2024-09-20,0.19690675,4
2024-09-21,0.3685886666666667,3
2024-09-22,0.106851,1
2024-09-23,0.2906095,2
2024-09-24,0.2163623333333333,3
2024-09-25,0.22444,3
2024-09-26,0.2684546666666667,3
2024-09-27,0.16237,2
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.052396,2
2024-10-01,0.170762,1
2024-10-02,0.15973825,4
2024-10-03,0.303298,2
2024-10-04,0.132819,1
2024-10-05,0.087726,2
2024-10-06,,0
2024-10-07,0.3609259999999999,2
2024-10-08,0.289997,1
2024-10-09,0.2277676666666666,6
2024-10-10,0.126403,1
2024-10-11,0.1946149999999999,4
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.2145913333333333,6
2024-10-15,0.21671,2
2024-10-16,0.14899075,4
2024-10-17,0.2105445,8
2024-10-18,0.257766,6
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.184498,1
2024-10-22,,0
2024-10-23,0.2582646666666666,3
2024-10-24,0.215543,3
2024-10-25,0.192835,1
2024-10-26,,0
2024-10-27,0.176934,1
2024-10-28,0.295526,1
2024-10-29,0.1846054999999999,2
2024-10-30,0.2036029999999999,2
2024-10-31,0.21440425,4
2024-11-01,0.1434825,2
2024-11-02,0.129721,1
2024-11-03,,0
2024-11-04,0.173335,1
2024-11-05,0.2042895,2
2024-11-06,0.20453675,4
2024-11-07,0.204908,3
2024-11-08,0.276107,4
2024-11-09,0.143838,1
2024-11-10,0.129525,1
2024-11-11,0.2082243333333333,3
2024-11-12,0.1861473333333333,3
2024-11-13,,0
2024-11-14,0.192391,1
2024-11-15,0.053263,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.327157,1
2024-11-19,0.3136635,2
2024-11-20,0.1949945,4
2024-11-21,0.2082696666666666,3
2024-11-22,0.278385,1
2024-11-23,0.381552,1
2024-11-24,,0
2024-11-25,0.4511835,2
2024-11-26,0.2582308,5
2024-11-27,0.163259,2
2024-11-28,0.3448675,2
2024-11-29,,0
2024-11-30,0.321665,1
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,0.22847725,4
2024-12-05,0.2346415,2
2024-12-06,0.2021349999999999,3
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.284405,2
2024-12-10,0.151428,2
2024-12-11,0.271767,3
2024-12-12,0.2112976666666667,3
2024-12-13,0.1461599999999999,2
2024-12-14,,0
2024-12-15,0.172443,1
2024-12-16,0.123945,2
2024-12-17,0.183984,1
2024-12-18,0.131053,1
2024-12-19,0.201511,1
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.264538,1
2024-12-24,0.2236929999999999,2
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.141046,1
2024-12-31,0.18346,1
2025-01-01,0.238974,1
2025-01-02,,0
2025-01-03,0.402603,1
2025-01-04,0.286641,1
2025-01-05,0.187192,1
2025-01-06,0.2382875,2
2025-01-07,,0
2025-01-08,0.3153114999999999,2
2025-01-09,0.18337,2
2025-01-10,0.1303346666666666,3
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,0.2737406666666667,3
2025-01-15,0.0555424999999999,2
2025-01-16,0.287813,1
2025-01-17,0.205805,2
2025-01-18,-0.087624,1
2025-01-19,0.450764,1
2025-01-20,,0
2025-01-21,0.181276,1
2025-01-22,0.173531,1
2025-01-23,0.164964,2
2025-01-24,0.311353,3
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.2051245,2
2025-01-28,0.21667975,4
