date,sentiment,num_articles
2023-04-25,,0
2023-04-26,0.160819,1
2023-04-27,,0
2023-04-28,0.108137,1
2023-04-29,,0
2023-04-30,,0
2023-05-01,,0
2023-05-02,0.106229,1
2023-05-03,0.1517926666666666,3
2023-05-04,0.0588169999999999,2
2023-05-05,-0.009527,2
2023-05-06,,0
2023-05-07,,0
2023-05-08,,0
2023-05-09,,0
2023-05-10,0.124909,1
2023-05-11,0.326757,1
2023-05-12,0.07411,2
2023-05-13,,0
2023-05-14,,0
2023-05-15,-0.035763,1
2023-05-16,,0
2023-05-17,0.1937566666666667,3
2023-05-18,0.0833465,2
2023-05-19,0.1314268,10
2023-05-20,0.232076,1
2023-05-21,-0.0811695,2
2023-05-22,0.0856256999999999,10
2023-05-23,0.087655,2
2023-05-24,0.2126577999999999,5
2023-05-25,0.0697329599999999,25
2023-05-26,0.0531464444444444,9
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.234419,1
2023-05-30,0.0726758,5
2023-05-31,0.034819,2
2023-06-01,0.0038855714285714,7
2023-06-02,-0.0273605714285714,7
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.0850996666666666,3
2023-06-06,0.002477,1
2023-06-07,0.195912,2
2023-06-08,0.073815,2
2023-06-09,,0
2023-06-10,-0.062861,1
2023-06-11,-0.084696,1
2023-06-12,,0
2023-06-13,0.103651,1
2023-06-14,0.200172,1
2023-06-15,-0.082514,1
2023-06-16,0.234253,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.0421215,2
2023-06-21,0.1186944444444444,9
2023-06-22,0.475101,1
2023-06-23,0.109459,2
2023-06-24,,0
2023-06-25,,0
2023-06-26,,0
2023-06-27,0.20168,1
2023-06-28,0.17166,1
2023-06-29,0.0819448,5
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,-0.0086356666666666,3
2023-07-05,,0
2023-07-06,,0
2023-07-07,0.0515569999999999,2
2023-07-08,,0
2023-07-09,-0.029231,1
2023-07-10,-0.1057289999999999,2
2023-07-11,0.229379,1
2023-07-12,,0
2023-07-13,0.175851,1
2023-07-14,,0
2023-07-15,0.091741,1
2023-07-16,,0
2023-07-17,0.24159,1
2023-07-18,0.135492,1
2023-07-19,,0
2023-07-20,,0
2023-07-21,,0
2023-07-22,,0
2023-07-23,,0
2023-07-24,,0
2023-07-25,0.150608,1
2023-07-26,,0
2023-07-27,0.106229,1
2023-07-28,,0
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.185721,2
2023-08-01,,0
2023-08-02,,0
2023-08-03,,0
2023-08-04,0.17049,1
2023-08-05,0.183726,1
2023-08-06,,0
2023-08-07,,0
2023-08-08,0.0726805,2
2023-08-09,0.011951,1
2023-08-10,0.216464,2
2023-08-11,0.09493,1
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.073473,2
2023-08-15,-0.085643,1
2023-08-16,0.170287,2
2023-08-17,0.1882859999999999,4
2023-08-18,0.102036,2
2023-08-19,,0
2023-08-20,0.0101617499999999,4
2023-08-21,0.05251725,8
2023-08-22,0.1626453333333333,3
2023-08-23,0.1079481666666666,6
2023-08-24,0.0520521052631579,38
2023-08-25,0.0180791538461538,13
2023-08-26,-0.0942096666666666,3
2023-08-27,,0
2023-08-28,0.1937019999999999,3
2023-08-29,-0.2216749999999999,3
2023-08-30,-0.0222811999999999,5
2023-08-31,0.1022415,6
2023-09-01,0.187817,1
2023-09-02,-0.190355,1
2023-09-03,-0.054189,3
2023-09-04,-0.328413,1
2023-09-05,0.114589,2
2023-09-06,,0
2023-09-07,-0.021977,1
2023-09-08,-0.0304354999999999,2
2023-09-09,,0
2023-09-10,0.081432,1
2023-09-11,,0
2023-09-12,,0
2023-09-13,0.146824,1
2023-09-14,0.111751,1
2023-09-15,0.351382,1
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.178947,1
2023-09-19,-0.031422,1
2023-09-20,0.095842,2
2023-09-21,0.0879785,2
2023-09-22,0.36909,1
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.0549669999999999,4
2023-09-26,0.0714563333333333,3
2023-09-27,0.174507,1
2023-09-28,,0
2023-09-29,0.1345755,2
2023-09-30,,0
2023-10-01,0.296481,1
2023-10-02,0.144016,1
2023-10-03,0.276664,1
2023-10-04,-0.099683,1
2023-10-05,,0
2023-10-06,0.0119576666666666,3
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.043362,1
2023-10-10,,0
2023-10-11,0.0115863333333333,3
2023-10-12,0.148128,1
2023-10-13,0.235063,2
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.038289,3
2023-10-17,0.1593912499999999,4
2023-10-18,0.183135,1
2023-10-19,0.2805152424242424,33
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,,0
2023-10-24,,0
2023-10-25,,0
2023-10-26,,0
2023-10-27,0.057157,1
2023-10-28,0.170408,1
2023-10-29,0.017182,2
2023-10-30,-0.078729,1
2023-10-31,0.168473,1
2023-11-01,0.252342,1
2023-11-02,0.014807,3
2023-11-03,0.155902,1
2023-11-04,,0
2023-11-05,-0.07797,2
2023-11-06,-0.05963075,4
2023-11-07,,0
2023-11-08,,0
2023-11-09,0.2768389999999999,2
2023-11-10,,0
2023-11-11,,0
2023-11-12,,0
2023-11-13,-0.0108975,2
2023-11-14,-0.066796,1
2023-11-15,,0
2023-11-16,,0
2023-11-17,0.056055,3
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.195201,1
2023-11-21,0.036324,1
2023-11-22,0.11193725,4
2023-11-23,0.09342625,4
2023-11-24,0.1658925,2
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.282302,3
2023-11-28,0.2503693333333333,3
2023-11-29,0.0978099999999999,13
2023-11-30,0.0583039999999999,2
2023-12-01,0.1547766666666666,3
2023-12-02,,0
2023-12-03,0.2263695,2
2023-12-04,0.261219,1
2023-12-05,0.2262175,2
2023-12-06,0.15220775,4
2023-12-07,0.1506795,6
2023-12-08,-0.0195,1
2023-12-09,0.211471,1
2023-12-10,,0
2023-12-11,0.166966,2
2023-12-12,0.119664,2
2023-12-13,0.2377139999999999,2
2023-12-14,0.203257,1
2023-12-15,0.2275545,2
2023-12-16,,0
2023-12-17,0.260295,1
2023-12-18,,0
2023-12-19,0.151846,1
2023-12-20,0.1244716666666666,3
2023-12-21,-0.148858,1
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,0.0523074999999999,2
2023-12-26,,0
2023-12-27,0.055296,1
2023-12-28,,0
2023-12-29,0.08094625,4
2023-12-30,,0
2023-12-31,0.0,1
2024-01-01,,0
2024-01-02,,0
2024-01-03,0.265722,2
2024-01-04,0.0713486666666666,3
2024-01-05,0.0774226666666666,3
2024-01-06,,0
2024-01-07,0.207594,1
2024-01-08,,0
2024-01-09,0.236268,2
2024-01-10,,0
2024-01-11,0.269566,1
2024-01-12,0.164333,1
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.273846,1
2024-01-16,0.185784,1
2024-01-17,0.144527,1
2024-01-18,0.1888895,2
2024-01-19,0.391587,1
2024-01-20,,0
2024-01-21,,0
2024-01-22,,0
2024-01-23,,0
2024-01-24,,0
2024-01-25,0.057455,1
2024-01-26,-0.11697,1
2024-01-27,,0
2024-01-28,0.0602679999999999,3
2024-01-29,0.1605096666666667,3
2024-01-30,-0.120901,1
2024-01-31,0.004459,2
2024-02-01,0.0627675,2
2024-02-02,,0
2024-02-03,0.082338,1
2024-02-04,,0
2024-02-05,,0
2024-02-06,,0
2024-02-07,0.105697,3
2024-02-08,0.2598116666666666,3
2024-02-09,,0
2024-02-10,0.23397,1
2024-02-11,,0
2024-02-12,0.2365,1
2024-02-13,0.1881466666666666,3
2024-02-14,0.181788,1
2024-02-15,0.12687,1
2024-02-16,0.206128,1
2024-02-17,0.337206,1
2024-02-18,-0.0118103333333333,3
2024-02-19,,0
2024-02-20,,0
2024-02-21,0.244755,1
2024-02-22,,0
2024-02-23,0.388599,1
2024-02-24,,0
2024-02-25,0.04732,2
2024-02-26,0.0266135,2
2024-02-27,0.06894225,4
2024-02-28,0.174737,1
2024-02-29,0.0647154999999999,2
2024-03-01,0.273607,3
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.136692,1
2024-03-05,,0
2024-03-06,0.1496935,4
2024-03-07,0.2080586,5
2024-03-08,0.1276423,10
2024-03-09,0.174036,1
2024-03-10,-0.0547514999999999,2
2024-03-11,0.1168898333333333,6
2024-03-12,0.1751525714285714,7
2024-03-13,0.0139589666666666,30
2024-03-14,0.0628127692307692,13
2024-03-15,0.066667,8
2024-03-16,0.28533062,50
2024-03-17,0.2693417567567568,37
2024-03-18,0.3067845555555555,36
2024-03-19,0.1558716666666666,3
2024-03-20,0.1000343333333333,3
2024-03-21,0.290565,1
2024-03-22,,0
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.16598,1
2024-03-26,0.171891,2
2024-03-27,0.2135616666666666,3
2024-03-28,0.076974,1
2024-03-29,0.05784,1
2024-03-30,,0
2024-03-31,,0
2024-04-01,,0
2024-04-02,,0
2024-04-03,0.1175582499999999,4
2024-04-04,0.235941,4
2024-04-05,0.0879476666666666,3
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.0905631666666666,6
2024-04-09,0.300503,1
2024-04-10,0.1693316666666666,3
2024-04-11,0.0838363333333333,3
2024-04-12,0.1024384999999999,4
2024-04-13,,0
2024-04-14,0.083618,1
2024-04-15,,0
2024-04-16,,0
2024-04-17,0.4215,1
2024-04-18,,0
2024-04-19,,0
2024-04-20,,0
2024-04-21,,0
2024-04-22,,0
2024-04-23,,0
2024-04-24,0.2911596666666666,3
2024-04-25,-0.071436,2
2024-04-26,,0
2024-04-27,,0
2024-04-28,,0
2024-04-29,,0
2024-04-30,,0
2024-05-01,0.081558,2
2024-05-02,0.191054,2
2024-05-03,-0.135249,1
2024-05-04,,0
2024-05-05,-0.211955,1
2024-05-06,-0.0420252,5
2024-05-07,-0.004894,1
2024-05-08,0.214183,1
2024-05-09,,0
2024-05-10,0.1973885,2
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,,0
2024-05-15,0.278374,1
2024-05-16,0.16650375,4
2024-05-17,0.2318403333333333,3
2024-05-18,,0
2024-05-19,0.067529,2
2024-05-20,0.1440145,2
2024-05-21,0.234904,2
2024-05-22,0.235005,1
2024-05-23,,0
2024-05-24,0.1253935,2
2024-05-25,,0
2024-05-26,0.253991,2
2024-05-27,0.1886985,2
2024-05-28,0.208559,3
2024-05-29,0.128979,4
2024-05-30,0.1313809,10
2024-05-31,0.0474356666666666,3
2024-06-01,,0
2024-06-02,0.052655,1
2024-06-03,0.1032378,5
2024-06-04,0.206456,1
2024-06-05,0.0701926315789473,19
2024-06-06,0.1343791666666666,6
2024-06-07,-0.021384,1
2024-06-08,,0
2024-06-09,,0
2024-06-10,,0
2024-06-11,0.267582,1
2024-06-12,,0
2024-06-13,,0
2024-06-14,,0
2024-06-15,0.0,1
2024-06-16,,0
2024-06-17,0.096272,1
2024-06-18,0.014433,2
2024-06-19,-0.073999,1
2024-06-20,-0.002394,1
2024-06-21,0.255022,1
2024-06-22,,0
2024-06-23,0.249427,1
2024-06-24,,0
2024-06-25,0.337507,1
2024-06-26,0.171134,1
2024-06-27,0.126571,3
2024-06-28,0.202209,1
2024-06-29,0.194934,1
2024-06-30,0.016885,1
2024-07-01,0.248001,1
2024-07-02,,0
2024-07-03,,0
2024-07-04,,0
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,,0
2024-07-10,0.171747,2
2024-07-11,0.1934235,2
2024-07-12,0.314455,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.292162,1
2024-07-16,0.1453225,4
2024-07-17,,0
2024-07-18,0.208389,1
2024-07-19,,0
2024-07-20,0.2277615,2
2024-07-21,,0
2024-07-22,0.151893,1
2024-07-23,0.237863,1
2024-07-24,,0
2024-07-25,,0
2024-07-26,,0
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.156915,1
2024-07-30,,0
2024-07-31,0.206139,1
2024-08-01,,0
2024-08-02,0.148205,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,,0
2024-08-06,0.1835095,2
2024-08-07,0.04211,1
2024-08-08,0.1082,1
2024-08-09,,0
2024-08-10,0.240142,1
2024-08-11,,0
2024-08-12,0.157505,1
2024-08-13,0.203008,2
2024-08-14,,0
2024-08-15,0.144867,1
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.3575215,2
2024-08-20,,0
2024-08-21,0.161549,1
2024-08-22,,0
2024-08-23,0.2385343333333333,3
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,,0
2024-08-29,0.1340515,4
2024-08-30,0.1656328888888888,9
2024-08-31,0.176959,1
2024-09-01,,0
2024-09-02,0.196246,1
2024-09-03,0.117505,3
2024-09-04,0.0310849444444444,18
2024-09-05,0.0778098461538461,13
2024-09-06,0.162033,1
2024-09-07,-0.0470426666666666,3
2024-09-08,-0.002434,1
2024-09-09,0.173624,3
2024-09-10,0.009314,2
2024-09-11,0.238974,1
2024-09-12,0.1060616666666666,3
2024-09-13,0.357721,1
2024-09-14,-0.046059,1
2024-09-15,,0
2024-09-16,0.040258,1
2024-09-17,0.1642799999999999,3
2024-09-18,0.1220266666666666,3
2024-09-19,0.1665323333333333,3
2024-09-20,,0
2024-09-21,,0
2024-09-22,0.195897,1
2024-09-23,0.06662,1
2024-09-24,0.110794,1
2024-09-25,,0
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.132785,1
2024-10-01,0.111799,2
2024-10-02,0.104419,3
2024-10-03,0.1362209999999999,2
2024-10-04,0.152633,4
2024-10-05,0.0869355,2
2024-10-06,0.0463059999999999,3
2024-10-07,,0
2024-10-08,0.084417,1
2024-10-09,,0
2024-10-10,0.1590725,4
2024-10-11,0.1930494999999999,2
2024-10-12,,0
2024-10-13,0.046263,1
2024-10-14,,0
2024-10-15,0.28133,1
2024-10-16,,0
2024-10-17,0.164901,2
2024-10-18,0.2179565,2
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,0.266742,1
2024-10-23,,0
2024-10-24,0.1861635,2
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,,0
2024-10-29,0.128383,1
2024-10-30,0.263563,2
2024-10-31,0.131665,1
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,,0
2024-11-05,0.20208,4
2024-11-06,0.0610515,4
2024-11-07,0.2195625,2
2024-11-08,0.238882,1
2024-11-09,0.180469,2
2024-11-10,,0
2024-11-11,0.2466066666666666,3
2024-11-12,,0
2024-11-13,0.178199,1
2024-11-14,,0
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.252402,1
2024-11-19,0.397249,1
2024-11-20,0.165647,1
2024-11-21,0.2509001428571428,7
2024-11-22,0.2040072,5
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.2356432499999999,4
2024-11-27,0.2265734999999999,2
2024-11-28,0.1922972499999999,4
2024-11-29,0.1840476666666667,3
2024-11-30,,0
2024-12-01,0.124836,1
2024-12-02,0.186477,2
2024-12-03,0.1960252499999999,4
2024-12-04,0.1754534545454545,11
2024-12-05,0.24417225,4
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.035635,1
2024-12-10,0.177521,1
2024-12-11,,0
2024-12-12,,0
2024-12-13,0.2744296666666666,3
2024-12-14,0.20303175,4
2024-12-15,0.0139625,2
2024-12-16,,0
2024-12-17,0.162864,2
2024-12-18,0.206849,2
2024-12-19,0.232218,1
2024-12-20,,0
2024-12-21,0.229558,1
2024-12-22,0.129059,1
2024-12-23,0.186158,1
2024-12-24,0.266742,1
2024-12-25,,0
2024-12-26,,0
2024-12-27,0.171008,2
2024-12-28,,0
2024-12-29,0.098938,1
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.1415735,2
2025-01-03,0.136442,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.1767004999999999,2
2025-01-07,0.195311,1
2025-01-08,0.27847,1
2025-01-09,0.193713,1
2025-01-10,0.2199585,2
2025-01-11,0.160734,1
2025-01-12,,0
2025-01-13,0.20067,1
2025-01-14,0.2652886666666667,3
2025-01-15,,0
2025-01-16,0.1897762499999999,4
2025-01-17,0.182102,1
2025-01-18,,0
2025-01-19,0.172138,1
2025-01-20,,0
2025-01-21,0.194603,1
2025-01-22,0.2381225,2
2025-01-23,0.1522605,2
2025-01-24,0.1798635,2
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,,0
2025-01-29,0.237503,1
2025-01-30,0.177666,1
2025-01-31,,0
2025-02-01,,0
2025-02-02,0.268506,1
2025-02-03,0.014155,1
2025-02-04,,0
2025-02-05,0.131736,1
2025-02-06,,0
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,0.212644,1
2025-02-12,0.20834575,4
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,0.198924,1
2025-02-20,0.2371596666666666,3
2025-02-21,0.23555125,4
2025-02-22,0.198521,1
2025-02-23,,0
2025-02-24,,0
2025-02-25,0.187311,1
2025-02-26,0.2090465,2
2025-02-27,0.1624045,2
2025-02-28,,0
2025-03-01,0.1289095,2
2025-03-02,,0
2025-03-03,0.13296,1
2025-03-04,0.0694705,2
2025-03-05,0.173423,1
2025-03-06,0.18182475,4
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.0,1
2025-03-11,-0.173012,1
2025-03-12,,0
2025-03-13,0.1875953999999999,5
2025-03-14,0.201487,2
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.151958,1
2025-03-18,0.2065675,2
2025-03-19,0.245938,1
2025-03-20,0.205253,1
2025-03-21,0.102119,1
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,0.1570162,5
2025-03-26,0.1530472142857142,14
2025-03-27,0.186698,5
2025-03-28,0.1532595,2
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.0560863333333333,3
2025-04-01,0.113991,1
2025-04-02,0.1837005,2
2025-04-03,0.2095965,2
2025-04-04,-0.0530989999999999,2
2025-04-05,,0
2025-04-06,-0.108705,1
2025-04-07,0.261487,3
2025-04-08,0.1895724,5
2025-04-09,0.17885,1
2025-04-10,0.108188,1
2025-04-11,0.255522,1
2025-04-12,,0
2025-04-13,0.105099,1
2025-04-14,0.3018973333333333,3
2025-04-15,0.135175,1
2025-04-16,0.0484705,2
2025-04-17,0.2500693333333333,6
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,0.094725,1
2025-04-23,0.181474,1
2025-04-24,0.156388,3
2025-04-25,0.122601,1
2025-04-26,,0
2025-04-27,0.162602,1
2025-04-28,,0
2025-04-29,0.179662,1
2025-04-30,0.0966885,2
2025-05-01,,0
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.1270795,2
2025-05-06,0.099125,1
2025-05-07,0.263864,1
2025-05-08,0.1944075,2
2025-05-09,0.255196,1
2025-05-10,0.081621,1
2025-05-11,0.324803,1
2025-05-12,0.1693839999999999,2
2025-05-13,0.156775,1
2025-05-14,0.2459393333333333,3
2025-05-15,,0
2025-05-16,0.09642,1
2025-05-17,,0
2025-05-18,0.2349554999999999,2
2025-05-19,,0
2025-05-20,0.228889,1
2025-05-21,0.180321,2
2025-05-22,0.181248,2
2025-05-23,0.131208,1
2025-05-24,0.282592,1
2025-05-25,,0
2025-05-26,,0
2025-05-27,0.248241,1
2025-05-28,0.1646243333333333,3
2025-05-29,0.2219666666666666,3
2025-05-30,0.0839385,2
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.2110958571428571,7
2025-06-03,0.1567622,5
2025-06-04,0.19530025,8
2025-06-05,0.2228152857142857,7
2025-06-06,0.372019,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,0.175575,1
2025-06-12,0.3374439999999999,2
2025-06-13,0.276553,2
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.2216205,2
2025-06-17,0.1664593333333333,3
2025-06-18,,0
2025-06-19,,0
2025-06-20,0.1878925,2
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,0.153243,1
2025-06-25,,0
2025-06-26,,0
2025-06-27,0.098235,1
2025-06-28,,0
2025-06-29,0.18186,1
2025-06-30,0.300863,1
2025-07-01,0.240561,2
2025-07-02,0.428339,1
2025-07-03,,0
2025-07-04,0.222742,5
2025-07-05,,0
2025-07-06,0.114287,1
2025-07-07,0.040245,1
2025-07-08,0.163184,2
2025-07-09,,0
2025-07-10,0.207564,1
2025-07-11,0.239945,1
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.145093,1
2025-07-15,,0
2025-07-16,0.026486,1
2025-07-17,0.341281,1
2025-07-18,,0
2025-07-19,,0
2025-07-20,0.111659,1
2025-07-21,,0
2025-07-22,0.229625,1
2025-07-23,,0
2025-07-24,,0
2025-07-25,0.361524,1
2025-07-26,,0
2025-07-27,,0
2025-07-28,,0
2025-07-29,0.067411,1
2025-07-30,0.198712,1
2025-07-31,,0
2025-08-01,,0
