date,sentiment,num_articles
2023-04-10,0.245792,1
2023-04-11,0.2695035,2
2023-04-12,0.126369,1
2023-04-13,0.340754,1
2023-04-14,,0
2023-04-15,,0
2023-04-16,,0
2023-04-17,0.35745,2
2023-04-18,,0
2023-04-19,0.339293,1
2023-04-20,,0
2023-04-21,0.255459,1
2023-04-22,,0
2023-04-23,,0
2023-04-24,0.294153,2
2023-04-25,,0
2023-04-26,,0
2023-04-27,0.17296725,4
2023-04-28,0.2336861666666666,6
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.212276,2
2023-05-02,0.2195589999999999,3
2023-05-03,0.242441,2
2023-05-04,0.1185385,8
2023-05-05,0.0623706666666666,6
2023-05-06,,0
2023-05-07,,0
2023-05-08,0.159245,1
2023-05-09,0.2095772,5
2023-05-10,0.28243375,4
2023-05-11,0.2152259999999999,2
2023-05-12,0.2093536666666666,3
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.2313485999999999,5
2023-05-16,0.1956765,2
2023-05-17,0.0019875,2
2023-05-18,0.288608,2
2023-05-19,0.2504755,2
2023-05-20,0.176265,1
2023-05-21,,0
2023-05-22,0.2359223333333333,3
2023-05-23,0.200509,2
2023-05-24,-0.0100179999999999,8
2023-05-25,,0
2023-05-26,-0.0368886666666666,3
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.243632,1
2023-05-30,0.176765,2
2023-05-31,0.374929,1
2023-06-01,,0
2023-06-02,,0
2023-06-03,,0
2023-06-04,0.225409,1
2023-06-05,0.349642,3
2023-06-06,,0
2023-06-07,0.3038209999999999,3
2023-06-08,0.192257,1
2023-06-09,0.158195,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.0664635,2
2023-06-13,,0
2023-06-14,0.472403,1
2023-06-15,0.361419,1
2023-06-16,0.1865123333333333,3
2023-06-17,,0
2023-06-18,,0
2023-06-19,0.242076,1
2023-06-20,,0
2023-06-21,0.250576,1
2023-06-22,0.230491,1
2023-06-23,0.372028,1
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.130588,3
2023-06-27,0.2545004,5
2023-06-28,0.1399835,4
2023-06-29,0.10795,1
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.254217,1
2023-07-04,0.136604,1
2023-07-05,,0
2023-07-06,,0
2023-07-07,0.1281209999999999,2
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.30876,1
2023-07-11,,0
2023-07-12,,0
2023-07-13,-0.062671,1
2023-07-14,0.247861,1
2023-07-15,0.096049,1
2023-07-16,,0
2023-07-17,,0
2023-07-18,0.3090585,4
2023-07-19,,0
2023-07-20,0.446458,1
2023-07-21,,0
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.177583,1
2023-07-25,,0
2023-07-26,,0
2023-07-27,0.2355305,2
2023-07-28,,0
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.2835145,2
2023-08-01,0.2657793333333333,3
2023-08-02,,0
2023-08-03,0.2914274,5
2023-08-04,0.059646,1
2023-08-05,0.167819,1
2023-08-06,,0
2023-08-07,0.200505,3
2023-08-08,-0.038678,1
2023-08-09,0.029378,2
2023-08-10,0.19760075,4
2023-08-11,0.0873894285714285,7
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.2012018749999999,8
2023-08-15,0.1220332999999999,10
2023-08-16,0.25830675,4
2023-08-17,0.190636,6
2023-08-18,0.092938,1
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,0.2722356666666666,3
2023-08-23,0.1958905,4
2023-08-24,,0
2023-08-25,0.230619,2
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,,0
2023-08-30,0.238945,2
2023-08-31,0.302687,1
2023-09-01,0.473473,1
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.38899,1
2023-09-06,,0
2023-09-07,0.3453,2
2023-09-08,0.0815095,2
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.274484,1
2023-09-12,,0
2023-09-13,0.215675,1
2023-09-14,0.197582,1
2023-09-15,0.265148,1
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.322225,3
2023-09-19,,0
2023-09-20,0.1234345,2
2023-09-21,0.1096916666666666,3
2023-09-22,0.413919,1
2023-09-23,,0
2023-09-24,0.176275,2
2023-09-25,0.230526,2
2023-09-26,,0
2023-09-27,0.3134135,2
2023-09-28,,0
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,,0
2023-10-03,0.289725,1
2023-10-04,0.334136,1
2023-10-05,0.257645,1
2023-10-06,0.324509,2
2023-10-07,,0
2023-10-08,-0.051626,1
2023-10-09,0.2674676666666666,3
2023-10-10,0.255175,1
2023-10-11,0.258789,4
2023-10-12,0.2729835,4
2023-10-13,0.2575024999999999,2
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.2368506249999999,8
2023-10-17,0.2630925714285714,7
2023-10-18,0.2799298571428571,7
2023-10-19,0.117802,1
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.1661215,2
2023-10-24,0.0,1
2023-10-25,0.301324,3
2023-10-26,0.275652,1
2023-10-27,0.0664604,5
2023-10-28,-0.04359,1
2023-10-29,,0
2023-10-30,-0.0226955555555555,9
2023-10-31,0.064673,1
2023-11-01,0.12498625,4
2023-11-02,-0.009665,1
2023-11-03,0.167296,14
2023-11-04,-0.161072,1
2023-11-05,,0
2023-11-06,0.2259644999999999,2
2023-11-07,0.3202356666666667,3
2023-11-08,0.2549546666666666,3
2023-11-09,-0.0445529999999999,2
2023-11-10,0.128745,3
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.318919,3
2023-11-14,0.163213,1
2023-11-15,0.2253483999999999,5
2023-11-16,-0.0174206,5
2023-11-17,0.081772,2
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.0774066666666666,3
2023-11-21,0.2939171666666667,6
2023-11-22,0.280518,2
2023-11-23,0.2831869999999999,3
2023-11-24,0.242328,4
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.32668175,4
2023-11-28,0.296371,1
2023-11-29,0.2669189999999999,4
2023-11-30,0.3913746666666666,3
2023-12-01,0.2251835999999999,5
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.10817075,4
2023-12-05,0.3298335,2
2023-12-06,0.283572,2
2023-12-07,0.377463,1
2023-12-08,0.294101,1
2023-12-09,0.315545,1
2023-12-10,,0
2023-12-11,0.160819,1
2023-12-12,0.300456,4
2023-12-13,0.301524,1
2023-12-14,,0
2023-12-15,,0
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.267848,1
2023-12-19,0.300865,1
2023-12-20,,0
2023-12-21,,0
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,0.26684,1
2023-12-27,,0
2023-12-28,0.32655875,4
2023-12-29,0.217551,2
2023-12-30,,0
2023-12-31,,0
2024-01-01,0.160819,1
2024-01-02,,0
2024-01-03,0.1485459999999999,3
2024-01-04,,0
2024-01-05,0.23657,1
2024-01-06,0.248523,1
2024-01-07,,0
2024-01-08,0.112213,3
2024-01-09,0.128754,2
2024-01-10,0.3742352,5
2024-01-11,0.211606,2
2024-01-12,0.2218603333333333,3
2024-01-13,,0
2024-01-14,0.308945,1
2024-01-15,0.2539763333333333,3
2024-01-16,0.3316936,5
2024-01-17,0.3196906666666667,3
2024-01-18,0.2259415,4
2024-01-19,-0.042033,1
2024-01-20,,0
2024-01-21,,0
2024-01-22,,0
2024-01-23,0.30315525,8
2024-01-24,0.432535,1
2024-01-25,0.2044564999999999,2
2024-01-26,0.3266314999999999,2
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.1590413333333333,3
2024-01-30,0.23571,1
2024-01-31,0.2642151666666666,6
2024-02-01,0.2551485624999999,16
2024-02-02,0.160819,1
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.2378,1
2024-02-06,0.17840725,4
2024-02-07,0.166117,2
2024-02-08,0.2069473333333333,9
2024-02-09,0.17451,4
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.2317974,5
2024-02-13,0.2004246666666667,3
2024-02-14,0.1463091111111111,9
2024-02-15,0.1236662857142857,7
2024-02-16,0.1710015,10
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.3014975,6
2024-02-20,0.2465444444444444,9
2024-02-21,0.2417618999999999,10
2024-02-22,0.1620217777777778,9
2024-02-23,0.14045,11
2024-02-24,0.238531,1
2024-02-25,,0
2024-02-26,0.21275,10
2024-02-27,0.2202574545454545,11
2024-02-28,0.1581061818181818,11
2024-02-29,0.173152,8
2024-03-01,0.2041473076923076,13
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.2883603636363636,11
2024-03-05,0.2655476,10
2024-03-06,0.2596876666666666,12
2024-03-07,0.2681430833333333,12
2024-03-08,0.2529551818181818,11
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.2862498888888889,9
2024-03-12,0.2350083333333333,9
2024-03-13,0.2637580999999999,10
2024-03-14,0.2542398,10
2024-03-15,0.2510230909090909,11
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.2733352307692307,13
2024-03-19,0.2899333333333333,9
2024-03-20,0.19091275,8
2024-03-21,0.3058767777777778,9
2024-03-22,0.30492975,8
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.484291,1
2024-03-26,0.3090488,10
2024-03-27,0.238129,8
2024-03-28,0.2227998181818181,11
2024-03-29,0.330798,1
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.2392352499999999,8
2024-04-02,0.2479148,10
2024-04-03,0.202409125,8
2024-04-04,0.2921359,10
2024-04-05,0.1985544,5
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.2601738333333334,12
2024-04-09,0.2564480909090909,11
2024-04-10,0.2534932222222222,9
2024-04-11,0.1930575,2
2024-04-12,0.2059548,10
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.2533925,4
2024-04-16,0.1979145,6
2024-04-17,0.2259835,2
2024-04-18,0.20819025,4
2024-04-19,0.24464025,4
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.12551725,12
2024-04-23,0.221045,8
2024-04-24,0.2396234,5
2024-04-25,0.25886,6
2024-04-26,0.25419525,8
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.2192407142857142,7
2024-04-30,0.2148755,4
2024-05-01,0.2483713333333333,3
2024-05-02,0.3340325,2
2024-05-03,0.213447,1
2024-05-04,0.253852,1
2024-05-05,,0
2024-05-06,0.2496795,2
2024-05-07,0.318031,1
2024-05-08,,0
2024-05-09,,0
2024-05-10,0.3312775,2
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.259235,2
2024-05-14,,0
2024-05-15,,0
2024-05-16,,0
2024-05-17,0.18624525,4
2024-05-18,,0
2024-05-19,,0
2024-05-20,-0.004828,1
2024-05-21,0.27649,2
2024-05-22,,0
2024-05-23,,0
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.297595,1
2024-05-28,0.22044,2
2024-05-29,0.463485,1
2024-05-30,,0
2024-05-31,,0
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.266742,1
2024-06-04,,0
2024-06-05,,0
2024-06-06,0.3352113333333333,3
2024-06-07,,0
2024-06-08,,0
2024-06-09,0.262854,1
2024-06-10,,0
2024-06-11,,0
2024-06-12,,0
2024-06-13,,0
2024-06-14,0.347494,1
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.202979,1
2024-06-18,,0
2024-06-19,,0
2024-06-20,0.392885,1
2024-06-21,,0
2024-06-22,,0
2024-06-23,,0
2024-06-24,,0
2024-06-25,0.271988,1
2024-06-26,0.229687,1
2024-06-27,0.155566,1
2024-06-28,0.068534,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.238974,1
2024-07-02,0.170189,1
2024-07-03,,0
2024-07-04,0.033743,1
2024-07-05,0.2399295,2
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.2688121666666667,6
2024-07-09,0.175211,1
2024-07-10,0.366344,1
2024-07-11,,0
2024-07-12,0.258737,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.287535,2
2024-07-16,0.262256,1
2024-07-17,0.204278,1
2024-07-18,0.305725,1
2024-07-19,,0
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.484596,1
2024-07-23,0.159137,2
2024-07-24,0.132846,1
2024-07-25,,0
2024-07-26,0.346736,2
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,,0
2024-07-31,0.19383,2
2024-08-01,0.19374,1
2024-08-02,0.297185,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,,0
2024-08-06,0.19911,1
2024-08-07,0.143164,1
2024-08-08,0.1533915,2
2024-08-09,0.235885,1
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.2349553333333333,3
2024-08-13,0.328137,2
2024-08-14,0.2415482857142857,7
2024-08-15,0.299502,3
2024-08-16,0.2957585,2
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.371589,1
2024-08-20,,0
2024-08-21,,0
2024-08-22,0.364544,2
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.238241,1
2024-08-27,,0
2024-08-28,0.444176,1
2024-08-29,0.469305,1
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,0.184541,2
2024-09-04,0.1317766666666666,3
2024-09-05,0.1020435,2
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.216919,1
2024-09-10,0.19366,2
2024-09-11,,0
2024-09-12,0.417221,1
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.185673,1
2024-09-17,0.243526,2
2024-09-18,0.311079,1
2024-09-19,0.237202,1
2024-09-20,0.23053,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.2920985,2
2024-09-24,0.3363905,2
2024-09-25,0.152847,1
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.350255,1
2024-10-01,0.26949,2
2024-10-02,,0
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.243943,5
2024-10-08,0.303268,1
2024-10-09,0.332418,1
2024-10-10,,0
2024-10-11,0.2798469999999999,2
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.158578,1
2024-10-15,,0
2024-10-16,0.300721,3
2024-10-17,0.3134503333333333,3
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.147157,1
2024-10-22,,0
2024-10-23,,0
2024-10-24,0.189134,3
2024-10-25,0.27239,1
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.24348125,4
2024-10-29,0.159993,1
2024-10-30,0.218258,1
2024-10-31,,0
2024-11-01,0.1550417142857142,7
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.2581985,2
2024-11-05,0.3160986666666667,3
2024-11-06,,0
2024-11-07,0.252561,1
2024-11-08,0.0934593333333333,3
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,,0
2024-11-13,0.2462176666666666,3
2024-11-14,0.252246,1
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,0.2965434999999999,2
2024-11-20,0.38245,1
2024-11-21,0.211598,2
2024-11-22,0.268658,1
2024-11-23,0.246248,1
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.287964,1
2024-11-27,0.3058115,2
2024-11-28,,0
2024-11-29,0.2664813333333333,3
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.314937,1
2024-12-03,0.42005,1
2024-12-04,,0
2024-12-05,0.1515455,2
2024-12-06,0.082111,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.175383,1
2024-12-10,0.174042,1
2024-12-11,,0
2024-12-12,0.314587,1
2024-12-13,0.346299,2
2024-12-14,,0
2024-12-15,0.243192,1
2024-12-16,0.2710706666666666,3
2024-12-17,,0
2024-12-18,0.2877375,2
2024-12-19,,0
2024-12-20,0.422988,1
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,0.154657,1
2024-12-25,0.167011,1
2024-12-26,,0
2024-12-27,0.232114,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.089436,1
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.243549,3
2025-01-03,0.2667666666666666,3
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.184542,1
2025-01-07,0.3655966666666666,3
2025-01-08,0.2155126666666666,3
2025-01-09,0.2063903333333333,3
2025-01-10,0.278226,4
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.296796,1
2025-01-14,0.25721725,4
2025-01-15,0.204998,5
2025-01-16,0.3910573333333333,3
2025-01-17,0.322778,1
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.299454,2
2025-01-21,0.2886046666666667,3
2025-01-22,0.2992073333333333,3
2025-01-23,0.173164,1
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.2944666666666666,3
2025-01-28,0.28659375,4
2025-01-29,0.2847364,5
2025-01-30,0.2450332,5
2025-01-31,0.254609,2
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.210863,1
2025-02-04,0.418585,2
2025-02-05,0.3050753333333333,9
2025-02-06,0.1975886363636363,11
2025-02-07,0.1994015,6
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.1742655,4
2025-02-11,0.3221719999999999,3
2025-02-12,0.203446,3
2025-02-13,0.1304249999999999,3
2025-02-14,0.07761575,4
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,0.2499954999999999,2
2025-02-19,0.107277,3
2025-02-20,0.0462189999999999,2
2025-02-21,0.1746995,6
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.266674,1
2025-02-25,0.1748222,5
2025-02-26,0.2380525,4
2025-02-27,0.087972,4
2025-02-28,0.2025476666666666,9
2025-03-01,,0
2025-03-02,,0
2025-03-03,0.2399513333333333,3
2025-03-04,0.2771934,5
2025-03-05,0.3744166666666667,6
2025-03-06,0.2935832,5
2025-03-07,0.2485772222222222,9
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.2919733333333333,3
2025-03-11,0.2827293999999999,10
2025-03-12,0.2825938749999999,8
2025-03-13,0.2809339999999999,5
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.2375648,5
2025-03-18,0.3490293333333333,3
2025-03-19,0.2771168333333333,6
2025-03-20,0.2890431666666667,6
2025-03-21,0.24841775,4
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.2809621666666666,6
2025-03-25,0.2599474,5
2025-03-26,0.2356744,5
2025-03-27,0.2723497777777777,9
2025-03-28,0.23112,4
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,0.2556375,6
2025-04-02,0.259155,4
2025-04-03,0.2333567272727273,11
2025-04-04,0.3353044,5
2025-04-05,,0
2025-04-06,,0
2025-04-07,0.245527,2
2025-04-08,0.2542169999999999,4
2025-04-09,0.3055685,2
2025-04-10,0.194868,3
2025-04-11,0.310393,2
2025-04-12,,0
2025-04-13,0.17892,1
2025-04-14,0.271883,1
2025-04-15,,0
2025-04-16,0.181722,1
2025-04-17,,0
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.2323123333333333,3
2025-04-22,0.21737475,4
2025-04-23,,0
2025-04-24,0.17021,1
2025-04-25,0.211261,1
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.2171123333333333,3
2025-04-29,0.337951,1
2025-04-30,0.2845053333333333,3
2025-05-01,0.201965,2
2025-05-02,0.3089133333333334,3
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.266029,2
2025-05-06,,0
2025-05-07,0.154189,1
2025-05-08,0.228387,1
2025-05-09,0.2316965,2
2025-05-10,0.264299,1
2025-05-11,,0
2025-05-12,,0
2025-05-13,0.2232613333333333,3
2025-05-14,0.285082,2
2025-05-15,0.300516,1
2025-05-16,0.2790145,2
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.2845655,4
2025-05-20,,0
2025-05-21,,0
2025-05-22,0.31932,4
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,0.349344,2
2025-05-28,,0
2025-05-29,,0
2025-05-30,0.396224,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,,0
2025-06-05,0.2592489999999999,2
2025-06-06,0.208792,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,0.4182765,2
2025-06-10,,0
2025-06-11,0.1686986666666666,3
2025-06-12,,0
2025-06-13,0.3321199999999999,2
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.381585,1
2025-06-17,,0
2025-06-18,0.235761,1
2025-06-19,0.264112,3
2025-06-20,0.142677,1
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.299476,1
2025-06-24,,0
2025-06-25,0.438715,1
2025-06-26,0.2609733333333333,3
2025-06-27,0.445013,1
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.282135,1
2025-07-01,0.3240093333333333,3
2025-07-02,0.32595925,4
2025-07-03,0.234114,1
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.3165705,2
2025-07-08,0.349451,1
2025-07-09,0.165367,2
2025-07-10,0.23186,1
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.265856,4
2025-07-15,,0
2025-07-16,0.156214,3
2025-07-17,0.185277,1
2025-07-18,0.26946,4
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.2716389999999999,2
2025-07-22,0.2502605,2
2025-07-23,0.2249276666666666,3
2025-07-24,0.2455143333333333,6
2025-07-25,0.244582,2
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.2726663333333333,6
2025-07-29,0.2093076666666666,3
2025-07-30,0.225733,2
2025-07-31,0.161679,4
2025-08-01,0.2797413333333333,3
