date,sentiment,num_articles
2023-03-28,0.2231564999999999,2
2023-03-29,0.2406202499999999,4
2023-03-30,0.250856,3
2023-03-31,0.20240275,4
2023-04-01,0.1315176666666666,3
2023-04-02,,0
2023-04-03,0.114759,4
2023-04-04,0.0716053333333333,6
2023-04-05,-0.0897877142857142,7
2023-04-06,0.100827,26
2023-04-07,0.1112544,5
2023-04-08,0.063803,1
2023-04-09,-0.172464,1
2023-04-10,0.1735092857142857,7
2023-04-11,0.060702,6
2023-04-12,0.147975,5
2023-04-13,0.1066198333333333,6
2023-04-14,0.1034848,5
2023-04-15,0.216846,1
2023-04-16,0.211038,2
2023-04-17,0.2373414999999999,2
2023-04-18,0.0676553333333333,3
2023-04-19,0.1825518333333333,6
2023-04-20,0.193377125,8
2023-04-21,0.2513303333333333,3
2023-04-22,0.3032985,2
2023-04-23,0.1664719999999999,3
2023-04-24,0.2773215555555556,9
2023-04-25,0.2548831666666666,6
2023-04-26,0.1819026,5
2023-04-27,0.207428,6
2023-04-28,0.1964595555555555,9
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.115003,5
2023-05-02,0.1228529999999999,3
2023-05-03,0.1004935,8
2023-05-04,0.0837362,5
2023-05-05,0.3447855,4
2023-05-06,0.343388,1
2023-05-07,0.111137,1
2023-05-08,0.21451325,4
2023-05-09,0.36848,1
2023-05-10,0.1877575,6
2023-05-11,0.2085643333333333,6
2023-05-12,0.1905026,5
2023-05-13,0.237334,1
2023-05-14,0.2492955,2
2023-05-15,0.18467225,4
2023-05-16,0.1187382727272727,11
2023-05-17,0.1629108571428571,7
2023-05-18,0.185222,5
2023-05-19,0.1131591538461538,13
2023-05-20,0.1123165,2
2023-05-21,-0.0127233333333333,3
2023-05-22,0.1221398,15
2023-05-23,0.0762675625,16
2023-05-24,0.11213,10
2023-05-25,0.0774167272727272,22
2023-05-26,0.1489537368421052,19
2023-05-27,0.171115,4
2023-05-28,0.263832,3
2023-05-29,0.2393476666666666,3
2023-05-30,0.207451,8
2023-05-31,0.2819708,5
2023-06-01,0.1015115555555555,9
2023-06-02,0.170666,10
2023-06-03,0.0445945,8
2023-06-04,0.1983346,5
2023-06-05,0.167242,10
2023-06-06,0.1118198181818181,11
2023-06-07,0.3157231666666667,6
2023-06-08,0.1515346666666666,6
2023-06-09,0.116666375,8
2023-06-10,0.1809877999999999,5
2023-06-11,0.068501,2
2023-06-12,0.013912,3
2023-06-13,0.2318736666666666,3
2023-06-14,0.1590668,5
2023-06-15,0.0405959999999999,8
2023-06-16,0.2324016666666667,6
2023-06-17,,0
2023-06-18,0.2583495,2
2023-06-19,0.156725,2
2023-06-20,0.0997446,5
2023-06-21,0.1501559999999999,10
2023-06-22,0.158179,8
2023-06-23,0.1624591,10
2023-06-24,0.1822676666666666,3
2023-06-25,0.349756,1
2023-06-26,0.1781469999999999,6
2023-06-27,0.0757507272727272,11
2023-06-28,0.2338591818181818,11
2023-06-29,0.1996784,15
2023-06-30,0.182061,7
2023-07-01,0.2348988,5
2023-07-02,0.140563,2
2023-07-03,0.1783624285714286,7
2023-07-04,,0
2023-07-05,0.119411125,8
2023-07-06,0.154437,7
2023-07-07,0.1427475769230769,26
2023-07-08,0.275416,2
2023-07-09,,0
2023-07-10,0.1761762499999999,8
2023-07-11,0.2447353333333333,3
2023-07-12,0.15879775,4
2023-07-13,0.1813311111111111,9
2023-07-14,0.2075644,5
2023-07-15,0.323571,1
2023-07-16,0.370026,1
2023-07-17,0.2431017142857143,7
2023-07-18,0.2054863333333333,6
2023-07-19,0.1908758333333333,6
2023-07-20,0.20945075,8
2023-07-21,0.2329566666666666,9
2023-07-22,0.104047,2
2023-07-23,0.081563,3
2023-07-24,0.252259875,8
2023-07-25,0.228011,4
2023-07-26,0.2463526666666666,6
2023-07-27,0.3240278333333333,6
2023-07-28,0.1656429,10
2023-07-29,0.2733823333333333,3
2023-07-30,0.3204075,6
2023-07-31,0.2075647142857142,7
2023-08-01,0.2032968,5
2023-08-02,0.1707793749999999,8
2023-08-03,0.320383,11
2023-08-04,0.123889,4
2023-08-05,0.140787,4
2023-08-06,0.1753865,2
2023-08-07,0.2065113333333333,6
2023-08-08,0.1348655,6
2023-08-09,0.1798687142857142,7
2023-08-10,0.236875,7
2023-08-11,0.122975,7
2023-08-12,0.1316146666666666,3
2023-08-13,,0
2023-08-14,0.245838,11
2023-08-15,0.1717067222222222,18
2023-08-16,0.1766019999999999,7
2023-08-17,0.1835556666666666,12
2023-08-18,0.122847,6
2023-08-19,-0.089099,2
2023-08-20,0.2139658,5
2023-08-21,0.232420125,8
2023-08-22,0.2441487,10
2023-08-23,0.1894830909090909,11
2023-08-24,0.22608525,8
2023-08-25,0.1488041249999999,8
2023-08-26,0.17559675,4
2023-08-27,0.1466195,2
2023-08-28,0.1842938333333333,12
2023-08-29,0.2263289999999999,7
2023-08-30,0.2143746363636363,11
2023-08-31,0.1673154999999999,12
2023-09-01,0.2051012857142857,7
2023-09-02,0.238959,1
2023-09-03,0.14427075,4
2023-09-04,0.2759783333333334,3
2023-09-05,0.1655005714285714,7
2023-09-06,0.2375212,5
2023-09-07,0.1891276666666666,6
2023-09-08,0.1802317142857143,7
2023-09-09,0.1676546666666666,3
2023-09-10,0.2212735,2
2023-09-11,0.1241826666666666,3
2023-09-12,0.1825975,6
2023-09-13,0.37310925,4
2023-09-14,0.2731332857142857,7
2023-09-15,0.2192937142857143,7
2023-09-16,0.2303037499999999,4
2023-09-17,0.2719763333333333,3
2023-09-18,0.19197875,8
2023-09-19,0.1452838571428571,7
2023-09-20,0.167687,10
2023-09-21,0.1327243,10
2023-09-22,0.1502398333333333,18
2023-09-23,0.064897,1
2023-09-24,0.0660322,5
2023-09-25,0.1478543888888889,18
2023-09-26,0.0919609090909091,33
2023-09-27,0.0984094864864865,37
2023-09-28,0.2253982,50
2023-09-29,0.1491095,18
2023-09-30,0.125259,7
2023-10-01,0.27876175,4
2023-10-02,0.1940832307692307,13
2023-10-03,0.0643493333333333,15
2023-10-04,0.1478306923076923,13
2023-10-05,0.1809640588235294,17
2023-10-06,0.0648445,16
2023-10-07,0.1181786,5
2023-10-08,,0
2023-10-09,0.2885029999999999,5
2023-10-10,0.1706119999999999,8
2023-10-11,0.2699571428571428,7
2023-10-12,0.1833252999999999,10
2023-10-13,0.13633575,8
2023-10-14,0.1997885,4
2023-10-15,0.2488815714285714,7
2023-10-16,0.0871428666666666,15
2023-10-17,0.19609275,4
2023-10-18,0.1518149444444444,18
2023-10-19,0.1338962727272727,11
2023-10-20,0.1985716666666666,6
2023-10-21,0.1781794,5
2023-10-22,0.119709,1
2023-10-23,0.304928,4
2023-10-24,0.0975685,2
2023-10-25,0.2046367999999999,5
2023-10-26,0.1096182,5
2023-10-27,0.166308375,8
2023-10-28,0.1723516666666666,3
2023-10-29,0.030697,1
2023-10-30,0.3181625,2
2023-10-31,0.1647582,10
2023-11-01,0.2111005,8
2023-11-02,0.3492635714285714,7
2023-11-03,0.2807698181818182,11
2023-11-04,0.246268,1
2023-11-05,,0
2023-11-06,0.250558375,8
2023-11-07,0.1919068,5
2023-11-08,0.16031025,4
2023-11-09,0.245420125,8
2023-11-10,0.1836346666666666,9
2023-11-11,0.18316225,4
2023-11-12,-0.00191525,4
2023-11-13,0.1574657,10
2023-11-14,0.2411158888888889,9
2023-11-15,0.2425171428571428,14
2023-11-16,0.2217395999999999,15
2023-11-17,0.2501096666666667,21
2023-11-18,0.0547213333333333,3
2023-11-19,0.19152,1
2023-11-20,0.2070276999999999,10
2023-11-21,0.2351529999999999,11
2023-11-22,0.140491,9
2023-11-23,0.2412579999999999,10
2023-11-24,0.2494448181818181,11
2023-11-25,,0
2023-11-26,0.358433,1
2023-11-27,0.2546734,15
2023-11-28,0.1833113333333333,18
2023-11-29,0.1867933,20
2023-11-30,0.2496165999999999,20
2023-12-01,0.2369068571428571,7
2023-12-02,0.1874276666666667,3
2023-12-03,0.198708,2
2023-12-04,0.2230687272727272,11
2023-12-05,0.169981,8
2023-12-06,0.1825354444444444,9
2023-12-07,0.19957775,8
2023-12-08,0.1884461333333333,15
2023-12-09,0.0824356666666666,3
2023-12-10,0.1966999999999999,3
2023-12-11,0.1680216923076923,13
2023-12-12,0.1981897777777777,9
2023-12-13,0.220135375,8
2023-12-14,0.1703272380952381,21
2023-12-15,0.2199355,30
2023-12-16,0.2238622857142857,7
2023-12-17,,0
2023-12-18,0.1698424,15
2023-12-19,0.2935597142857142,7
2023-12-20,0.30674475,4
2023-12-21,0.1945043636363636,11
2023-12-22,0.2794991,10
2023-12-23,0.11844325,4
2023-12-24,0.3285015,2
2023-12-25,0.015179,2
2023-12-26,0.1949144444444444,9
2023-12-27,0.111795625,8
2023-12-28,0.1830275,4
2023-12-29,0.1194638571428571,14
2023-12-30,0.1959416666666666,3
2023-12-31,0.0701287499999999,4
2024-01-01,0.261469,2
2024-01-02,0.09338325,4
2024-01-03,0.2593804999999999,8
2024-01-04,0.132243,5
2024-01-05,0.1595488695652173,23
2024-01-06,0.1622893333333333,3
2024-01-07,0.124494,2
2024-01-08,0.210044875,8
2024-01-09,0.2092445,8
2024-01-10,0.1894074999999999,12
2024-01-11,0.186699,9
2024-01-12,0.2358761428571429,7
2024-01-13,0.3259425,2
2024-01-14,0.252909,9
2024-01-15,0.2365791111111111,9
2024-01-16,0.1537142222222222,9
2024-01-17,0.1095428888888888,9
2024-01-18,0.0806597,10
2024-01-19,0.2041358333333333,6
2024-01-20,0.1650744,5
2024-01-21,0.23289875,4
2024-01-22,0.320534,6
2024-01-23,0.2098538571428571,7
2024-01-24,0.2135644,5
2024-01-25,0.2985458571428571,7
2024-01-26,0.3117995,4
2024-01-27,0.239627,3
2024-01-28,0.1368986666666666,3
2024-01-29,0.1492326666666666,9
2024-01-30,0.220143125,8
2024-01-31,0.108497,3
2024-02-01,0.1361437999999999,10
2024-02-02,0.2045625,4
2024-02-03,0.2344217499999999,4
2024-02-04,0.172701,5
2024-02-05,0.2924761428571428,7
2024-02-06,0.1929613333333333,6
2024-02-07,0.1734940909090909,11
2024-02-08,0.148834,9
2024-02-09,0.1798721666666666,6
2024-02-10,0.1046943333333333,3
2024-02-11,0.2198205,2
2024-02-12,0.277333625,8
2024-02-13,0.2291627222222222,18
2024-02-14,0.2018245833333333,12
2024-02-15,0.1872567142857142,7
2024-02-16,0.1885052499999999,12
2024-02-17,0.273771,5
2024-02-18,0.3026808333333333,6
2024-02-19,0.1971522666666667,15
2024-02-20,0.2678367,10
2024-02-21,0.2628942222222222,9
2024-02-22,0.2076453749999999,8
2024-02-23,0.2062414,10
2024-02-24,0.2103699999999999,4
2024-02-25,0.1752658571428571,7
2024-02-26,0.150482,24
2024-02-27,0.1552106875,16
2024-02-28,0.1841354999999999,8
2024-02-29,0.2484956363636364,11
2024-03-01,0.2154831999999999,10
2024-03-02,0.285868,4
2024-03-03,0.176076,3
2024-03-04,0.2351985333333333,15
2024-03-05,0.1378108,15
2024-03-06,0.1854047222222222,18
2024-03-07,0.1802026296296296,27
2024-03-08,0.1303704146341463,41
2024-03-09,0.229257,3
2024-03-10,0.25947875,4
2024-03-11,0.1206556153846153,13
2024-03-12,0.1760809999999999,11
2024-03-13,0.2381412857142857,14
2024-03-14,0.2399567142857142,7
2024-03-15,0.13765,2
2024-03-16,0.2025776666666666,3
2024-03-17,0.2215657999999999,5
2024-03-18,0.1419515,4
2024-03-19,0.109898,2
2024-03-20,0.1166368571428571,7
2024-03-21,0.1949488333333333,6
2024-03-22,0.2307685,2
2024-03-23,0.1319153333333333,3
2024-03-24,0.216217,3
2024-03-25,0.24851,4
2024-03-26,0.2508448,5
2024-03-27,0.0823091428571428,7
2024-03-28,0.2195335,8
2024-03-29,0.232773,3
2024-03-30,0.1975273333333333,6
2024-03-31,0.3361218333333333,6
2024-04-01,0.3441433333333333,3
2024-04-02,0.223483,6
2024-04-03,0.1586114615384615,13
2024-04-04,0.253936875,8
2024-04-05,0.2701071428571429,7
2024-04-06,0.300596,3
2024-04-07,0.2286653333333333,3
2024-04-08,0.2747831666666666,6
2024-04-09,0.2094745,6
2024-04-10,0.2121384,10
2024-04-11,0.2318979545454545,22
2024-04-12,0.3241792,5
2024-04-13,0.201808,2
2024-04-14,0.0883393333333333,3
2024-04-15,0.263112,8
2024-04-16,0.26388024,50
2024-04-17,0.2479115714285714,7
2024-04-18,0.1175977142857142,7
2024-04-19,0.1473977999999999,5
2024-04-20,0.3401969999999999,2
2024-04-21,0.277364,1
2024-04-22,0.1259037142857142,7
2024-04-23,0.2304066666666666,6
2024-04-24,0.2177365,4
2024-04-25,0.0781244999999999,6
2024-04-26,0.2478143333333333,6
2024-04-27,0.201873,4
2024-04-28,0.2371785,8
2024-04-29,0.201094,9
2024-04-30,0.2251505714285714,7
2024-05-01,0.2923315454545455,11
2024-05-02,0.34090075,4
2024-05-03,0.3213243,10
2024-05-04,,0
2024-05-05,0.1333281999999999,5
2024-05-06,0.302073,4
2024-05-07,0.2512415,14
2024-05-08,0.226318,8
2024-05-09,0.2806072,5
2024-05-10,0.2580205,6
2024-05-11,0.248708,1
2024-05-12,0.3542515,2
2024-05-13,0.2202949,10
2024-05-14,0.2635065555555556,9
2024-05-15,0.1743716666666666,12
2024-05-16,0.2302327777777778,9
2024-05-17,0.154881,8
2024-05-18,0.22155775,4
2024-05-19,0.2307,3
2024-05-20,0.2182262727272727,11
2024-05-21,0.245938909090909,11
2024-05-22,0.1058886666666666,12
2024-05-23,0.2180335,2
2024-05-24,0.1925849999999999,9
2024-05-25,0.2812856666666666,6
2024-05-26,0.1395925,8
2024-05-27,0.2561698888888888,9
2024-05-28,0.2039325714285714,7
2024-05-29,0.14558,11
2024-05-30,0.1483403333333333,21
2024-05-31,0.2013466086956521,23
2024-06-01,0.2513882399999999,50
2024-06-02,0.2412406744186046,43
2024-06-03,0.2224295399999999,50
2024-06-04,0.248414,3
2024-06-05,0.2440517777777777,9
2024-06-06,0.1858705999999999,10
2024-06-07,0.1455624285714285,7
2024-06-08,0.191139,4
2024-06-09,0.1518523333333333,6
2024-06-10,0.2105278333333333,12
2024-06-11,0.3573325,6
2024-06-12,0.2531682,5
2024-06-13,,0
2024-06-14,0.1766136666666667,9
2024-06-15,0.0564729999999999,2
2024-06-16,,0
2024-06-17,0.2096241666666667,6
2024-06-18,0.2199467142857143,7
2024-06-19,0.266609,3
2024-06-20,0.2200356,10
2024-06-21,0.1490947142857142,7
2024-06-22,0.174344,5
2024-06-23,,0
2024-06-24,0.1763572857142857,7
2024-06-25,0.2071932857142857,7
2024-06-26,0.2647574285714285,7
2024-06-27,0.295432,3
2024-06-28,0.15202575,4
2024-06-29,0.2053031428571428,7
2024-06-30,0.254915,7
2024-07-01,0.2928874285714286,7
2024-07-02,0.1280937999999999,5
2024-07-03,0.262235,10
2024-07-04,0.1875711666666666,6
2024-07-05,0.3186727,10
2024-07-06,0.25149,1
2024-07-07,0.21396425,4
2024-07-08,0.2711641666666666,6
2024-07-09,0.238974,1
2024-07-10,0.2084498333333333,12
2024-07-11,0.2594880555555556,18
2024-07-12,-0.0372081666666666,6
2024-07-13,0.2302495,2
2024-07-14,0.2666576,5
2024-07-15,0.2517962222222222,9
2024-07-16,0.22206475,12
2024-07-17,0.2495821111111111,9
2024-07-18,0.29233675,4
2024-07-19,0.3416133999999999,5
2024-07-20,0.2949635,2
2024-07-21,0.321998,1
2024-07-22,0.1811773333333333,6
2024-07-23,0.3054959999999999,10
2024-07-24,0.260625375,8
2024-07-25,0.2188624285714286,7
2024-07-26,0.3198106666666666,3
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.2305237857142857,14
2024-07-30,0.213519,4
2024-07-31,0.3055304,5
2024-08-01,0.37168925,4
2024-08-02,0.3328936666666666,3
2024-08-03,0.2407194999999999,2
2024-08-04,0.190073,1
2024-08-05,0.3065606666666667,3
2024-08-06,0.2451131428571428,7
2024-08-07,0.13883,6
2024-08-08,0.1742646,5
2024-08-09,0.476208,1
2024-08-10,0.283772,1
2024-08-11,,0
2024-08-12,0.2825204615384615,13
2024-08-13,0.2077366,5
2024-08-14,0.2364702857142857,7
2024-08-15,0.2429793333333333,3
2024-08-16,0.2645842,5
2024-08-17,0.424812,1
2024-08-18,0.559254,1
2024-08-19,0.2612305555555555,9
2024-08-20,0.1389793333333333,3
2024-08-21,0.1724383333333333,3
2024-08-22,0.264086,5
2024-08-23,0.2501727142857142,7
2024-08-24,0.171487,1
2024-08-25,0.2632245,4
2024-08-26,0.2446117142857142,14
2024-08-27,0.249734875,8
2024-08-28,0.2248909999999999,3
2024-08-29,0.3064138,5
2024-08-30,0.236931,4
2024-08-31,0.201355,1
2024-09-01,,0
2024-09-02,0.2081674,5
2024-09-03,0.2332051249999999,8
2024-09-04,0.2353711666666666,6
2024-09-05,0.25239625,8
2024-09-06,,0
2024-09-07,0.308444,4
2024-09-08,,0
2024-09-09,0.240179,5
2024-09-10,0.26834325,4
2024-09-11,0.327132,3
2024-09-12,0.3239978333333333,6
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.2975126666666667,6
2024-09-17,0.2108002,5
2024-09-18,0.3426826666666667,3
2024-09-19,0.278047,4
2024-09-20,0.2117356666666666,6
2024-09-21,0.26919175,4
2024-09-22,0.2838633333333333,3
2024-09-23,0.181235,8
2024-09-24,0.2364488333333333,6
2024-09-25,0.2232083636363636,11
2024-09-26,0.2042947142857143,14
2024-09-27,0.2265819444444444,18
2024-09-28,0.207555,2
2024-09-29,,0
2024-09-30,0.1574862857142857,7
2024-10-01,0.1243726666666666,3
2024-10-02,0.2197375,6
2024-10-03,0.0559219999999999,2
2024-10-04,0.2679112857142857,7
2024-10-05,0.2171604999999999,2
2024-10-06,0.293447,1
2024-10-07,0.2020363333333333,6
2024-10-08,0.225935,5
2024-10-09,0.2014674444444444,9
2024-10-10,0.2538942857142857,7
2024-10-11,0.3025236666666666,3
2024-10-12,0.2641743333333333,3
2024-10-13,0.2957309999999999,2
2024-10-14,0.3062375999999999,5
2024-10-15,0.2321595,4
2024-10-16,0.2617926666666667,9
2024-10-17,0.3457894999999999,6
2024-10-18,0.3087966,5
2024-10-19,0.326372,2
2024-10-20,0.217173,2
2024-10-21,0.391045375,8
2024-10-22,0.2934861428571428,7
2024-10-23,0.2646353636363636,11
2024-10-24,0.2312983333333333,6
2024-10-25,0.332039,5
2024-10-26,0.174287,1
2024-10-27,0.315564,1
2024-10-28,0.242886,2
2024-10-29,0.33304425,4
2024-10-30,0.2497981428571428,7
2024-10-31,0.2460968,5
2024-11-01,0.3742108,5
2024-11-02,0.206278,2
2024-11-03,,0
2024-11-04,0.2636543999999999,5
2024-11-05,0.2613093333333333,3
2024-11-06,0.2831243333333333,3
2024-11-07,0.3122763333333333,3
2024-11-08,0.3405286666666667,3
2024-11-09,0.252875,3
2024-11-10,0.276155,2
2024-11-11,0.31324675,4
2024-11-12,0.459822,1
2024-11-13,0.2274559999999999,5
2024-11-14,0.2732682,5
2024-11-15,0.206685,5
2024-11-16,0.078613,1
2024-11-17,0.322999,1
2024-11-18,0.2461835,2
2024-11-19,0.3239475,2
2024-11-20,0.22320375,4
2024-11-21,0.3491602,5
2024-11-22,0.2329704,5
2024-11-23,0.251091,2
2024-11-24,0.2101982,5
2024-11-25,0.3080676,5
2024-11-26,0.2452378333333333,6
2024-11-27,0.2478606,5
2024-11-28,0.2170743333333333,3
2024-11-29,0.1712143333333333,3
2024-11-30,0.2484469999999999,2
2024-12-01,0.2088025,2
2024-12-02,0.2724482,5
2024-12-03,0.20922925,4
2024-12-04,0.2126572857142857,7
2024-12-05,0.249144909090909,11
2024-12-06,0.28739025,4
2024-12-07,0.2899832,5
2024-12-08,0.302781,1
2024-12-09,0.17563925,4
2024-12-10,0.3307986666666667,3
2024-12-11,0.2864403333333333,3
2024-12-12,0.1830803571428571,14
2024-12-13,0.2436790833333333,12
2024-12-14,0.19672375,4
2024-12-15,0.274953,3
2024-12-16,0.215624,3
2024-12-17,0.20151,4
2024-12-18,0.32565125,4
2024-12-19,0.244542,2
2024-12-20,0.273987,2
2024-12-21,0.1891695,4
2024-12-22,0.3319896666666666,3
2024-12-23,0.2086879999999999,2
2024-12-24,0.3638495,4
2024-12-25,0.145822,5
2024-12-26,0.33372,3
2024-12-27,0.2818854,5
2024-12-28,0.137783,1
2024-12-29,0.224851,2
2024-12-30,0.10263,2
2024-12-31,,0
2025-01-01,0.192081,4
2025-01-02,0.3124846666666667,3
2025-01-03,0.25641275,4
2025-01-04,0.272377,1
2025-01-05,-0.026312,3
2025-01-06,0.1854153333333333,3
2025-01-07,-0.1339885,2
2025-01-08,0.2084695,8
2025-01-09,0.2356395555555555,9
2025-01-10,0.2301775,6
2025-01-11,0.2294995,6
2025-01-12,,0
2025-01-13,0.2464855,4
2025-01-14,0.2921411666666667,6
2025-01-15,0.2017735,2
2025-01-16,0.30416425,4
2025-01-17,0.1482068,5
2025-01-18,0.396238,2
2025-01-19,,0
2025-01-20,0.0447568333333333,6
2025-01-21,0.1929425,6
2025-01-22,0.3494894,5
2025-01-23,0.1817338571428571,7
2025-01-24,0.3171275999999999,5
2025-01-25,0.1731035,2
2025-01-26,0.1543135,2
2025-01-27,0.2953973333333333,6
2025-01-28,0.17301276,25
2025-01-29,0.35754575,4
2025-01-30,0.2569373333333333,3
2025-01-31,0.1414494999999999,4
2025-02-01,0.2344429999999999,3
2025-02-02,0.285873,1
2025-02-03,0.339881,2
2025-02-04,0.2871814444444445,9
2025-02-05,0.255165,3
2025-02-06,0.229642,9
2025-02-07,0.2712016666666666,3
2025-02-08,0.3422015,2
2025-02-09,0.350384,1
2025-02-10,0.2778448571428571,7
2025-02-11,0.367599,5
2025-02-12,0.228011,3
2025-02-13,0.206783,4
2025-02-14,0.194981375,8
2025-02-15,0.423715,1
2025-02-16,0.323929,2
2025-02-17,0.335566,5
2025-02-18,0.2593575,4
2025-02-19,0.2024435714285714,7
2025-02-20,0.1946073333333333,6
2025-02-21,0.2011027142857143,7
2025-02-22,,0
2025-02-23,0.128246,1
2025-02-24,0.2024582,5
2025-02-25,0.1251731666666667,6
2025-02-26,0.1929239999999999,5
2025-02-27,0.3187835,6
2025-02-28,0.2698436,5
2025-03-01,0.157298,4
2025-03-02,0.286148,1
2025-03-03,0.1943146,15
2025-03-04,0.2546822,10
2025-03-05,0.2579877777777777,9
2025-03-06,0.195877,14
2025-03-07,0.1857214666666666,15
2025-03-08,0.374653,1
2025-03-09,0.2211996666666666,3
2025-03-10,0.2152142857142857,7
2025-03-11,0.1669513333333333,6
2025-03-12,0.204488125,8
2025-03-13,0.3827549999999999,3
2025-03-14,0.1892255,2
2025-03-15,0.216795,6
2025-03-16,0.291148,1
2025-03-17,0.12484025,4
2025-03-18,0.1919686666666666,3
2025-03-19,0.2285416,5
2025-03-20,0.193342,5
2025-03-21,0.298747,1
2025-03-22,,0
2025-03-23,0.2293335,2
2025-03-24,0.305804,2
2025-03-25,0.2718354,5
2025-03-26,0.1894667,10
2025-03-27,0.1315473333333333,3
2025-03-28,0.196166,1
2025-03-29,,0
2025-03-30,0.264877,1
2025-03-31,0.2121247499999999,4
2025-04-01,0.2374095999999999,5
2025-04-02,0.1572755,2
2025-04-03,0.2019111428571428,7
2025-04-04,0.1965947499999999,4
2025-04-05,0.0876165,2
2025-04-06,0.1479233333333333,3
2025-04-07,0.251949,5
2025-04-08,0.1987546666666666,3
2025-04-09,0.1201906666666666,6
2025-04-10,0.30266275,4
2025-04-11,0.1611018,5
2025-04-12,0.413523,1
2025-04-13,0.202454,1
2025-04-14,0.31322775,4
2025-04-15,0.1940682,5
2025-04-16,0.159307,4
2025-04-17,0.1809937142857142,7
2025-04-18,0.2053975,2
2025-04-19,0.326296,3
2025-04-20,0.134291,1
2025-04-21,0.1757719999999999,5
2025-04-22,0.181068,4
2025-04-23,0.2516035,2
2025-04-24,0.2722707777777777,9
2025-04-25,0.2721614285714286,7
