date,sentiment,num_articles
2023-03-30,0.149128,6
2023-03-31,0.284864,3
2023-04-01,0.2612084999999999,2
2023-04-02,0.165868,2
2023-04-03,0.341427,3
2023-04-04,0.3313629999999999,2
2023-04-05,0.314886,3
2023-04-06,0.259119,2
2023-04-07,0.31178,3
2023-04-08,0.26137,1
2023-04-09,0.282622,1
2023-04-10,0.056903,1
2023-04-11,0.2349295,4
2023-04-12,0.0537838,5
2023-04-13,0.144649,4
2023-04-14,0.2564303333333333,6
2023-04-15,0.252243,1
2023-04-16,0.1034265,2
2023-04-17,0.0225265999999999,10
2023-04-18,0.136485894736842,19
2023-04-19,0.24068825,8
2023-04-20,0.297907,2
2023-04-21,0.0787834999999999,2
2023-04-22,0.2882696666666666,3
2023-04-23,0.239804,2
2023-04-24,,0
2023-04-25,0.2255813333333333,3
2023-04-26,0.320976,1
2023-04-27,0.2116496666666666,3
2023-04-28,0.29874,1
2023-04-29,0.307294,4
2023-04-30,0.2936923333333333,3
2023-05-01,0.2177486,5
2023-05-02,0.146121,1
2023-05-03,0.2722363333333333,3
2023-05-04,0.2508631666666667,6
2023-05-05,0.1596851666666666,6
2023-05-06,0.3357515,2
2023-05-07,,0
2023-05-08,0.024443,1
2023-05-09,0.2302621666666666,6
2023-05-10,0.2815404999999999,2
2023-05-11,0.2597004,5
2023-05-12,0.2689084,5
2023-05-13,0.26748175,8
2023-05-14,0.2847985,2
2023-05-15,0.14589,8
2023-05-16,0.0990276470588235,17
2023-05-17,0.21631425,4
2023-05-18,0.2167687777777777,9
2023-05-19,0.189229,2
2023-05-20,0.1965023333333333,6
2023-05-21,0.309194,1
2023-05-22,0.240105875,8
2023-05-23,0.1747649999999999,3
2023-05-24,0.2590895714285714,7
2023-05-25,0.319492,1
2023-05-26,0.2697055,4
2023-05-27,0.3111605714285714,7
2023-05-28,0.311868,1
2023-05-29,,0
2023-05-30,0.20834375,4
2023-05-31,0.31337,3
2023-06-01,,0
2023-06-02,0.251887,2
2023-06-03,,0
2023-06-04,0.259874,1
2023-06-05,0.2570745,2
2023-06-06,0.3066655,2
2023-06-07,0.224884,1
2023-06-08,0.15196225,4
2023-06-09,0.179856,3
2023-06-10,0.274941,8
2023-06-11,0.3220286666666667,3
2023-06-12,0.225745,1
2023-06-13,0.2876383333333333,3
2023-06-14,0.2738143333333333,3
2023-06-15,0.1790724,5
2023-06-16,0.2321675,6
2023-06-17,0.181635,4
2023-06-18,0.270305,1
2023-06-19,0.2560283333333333,3
2023-06-20,0.25671675,4
2023-06-21,0.31965,3
