date,sentiment,num_articles
2023-04-27,,0
2023-04-28,0.1221316666666666,3
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.0689724999999999,2
2023-05-02,0.1372185,2
2023-05-03,,0
2023-05-04,0.166319,1
2023-05-05,0.1369911666666666,6
2023-05-06,,0
2023-05-07,,0
2023-05-08,0.444222,1
2023-05-09,,0
2023-05-10,0.328699,1
2023-05-11,,0
2023-05-12,,0
2023-05-13,,0
2023-05-14,0.251561,1
2023-05-15,,0
2023-05-16,0.112945,1
2023-05-17,0.267332,1
2023-05-18,,0
2023-05-19,,0
2023-05-20,0.218511,1
2023-05-21,,0
2023-05-22,,0
2023-05-23,,0
2023-05-24,0.239176,1
2023-05-25,,0
2023-05-26,,0
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,,0
2023-05-31,,0
2023-06-01,0.167123,2
2023-06-02,0.157795,2
2023-06-03,,0
2023-06-04,,0
2023-06-05,,0
2023-06-06,,0
2023-06-07,0.047885,1
2023-06-08,,0
2023-06-09,0.055485,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,0.0714144999999999,2
2023-06-14,0.122081,1
2023-06-15,,0
2023-06-16,0.46866,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.0022594999999999,2
2023-06-21,0.296739,1
2023-06-22,0.218521,1
2023-06-23,,0
2023-06-24,0.049412,1
2023-06-25,,0
2023-06-26,,0
2023-06-27,0.290875,3
2023-06-28,0.064565,1
2023-06-29,0.2293245,2
2023-06-30,0.2525693333333333,3
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.250469,1
2023-07-04,,0
2023-07-05,,0
2023-07-06,0.2890195,4
2023-07-07,,0
2023-07-08,0.128448,1
2023-07-09,,0
2023-07-10,0.250628,1
2023-07-11,0.1944916,5
2023-07-12,0.2735893333333333,3
2023-07-13,0.1765593333333333,3
2023-07-14,0.1357114999999999,4
2023-07-15,0.1988105,2
2023-07-16,,0
2023-07-17,,0
2023-07-18,,0
2023-07-19,,0
2023-07-20,,0
2023-07-21,0.1170015,2
2023-07-22,0.18973,1
2023-07-23,,0
2023-07-24,0.233205,1
2023-07-25,0.271418,2
2023-07-26,0.189027,2
2023-07-27,0.1978894,5
2023-07-28,0.1228175,2
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.04301,1
2023-08-01,0.0205409999999999,2
2023-08-02,-0.041163,1
2023-08-03,0.1428658571428571,7
2023-08-04,0.062618,9
2023-08-05,,0
2023-08-06,0.249564,1
2023-08-07,-0.170729,2
2023-08-08,,0
2023-08-09,,0
2023-08-10,,0
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,,0
2023-08-15,,0
2023-08-16,0.155137,1
2023-08-17,0.166794,2
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.301017,1
2023-08-22,0.007143,2
2023-08-23,0.307918,1
2023-08-24,,0
2023-08-25,0.362924,1
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,-0.112974,1
2023-08-30,,0
2023-08-31,,0
2023-09-01,0.3570689999999999,2
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.2547723333333333,3
2023-09-06,0.1020133846153846,13
2023-09-07,0.41193,1
2023-09-08,0.301128,1
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.132433,1
2023-09-12,0.2572453333333333,3
2023-09-13,0.153868,1
2023-09-14,0.219763,3
2023-09-15,,0
2023-09-16,,0
2023-09-17,0.2785055,2
2023-09-18,,0
2023-09-19,0.1815383333333333,3
2023-09-20,0.296144,1
2023-09-21,0.050657,1
2023-09-22,0.280246,2
2023-09-23,,0
2023-09-24,-0.163349,1
2023-09-25,0.312821,1
2023-09-26,0.25955925,4
2023-09-27,0.17172,2
2023-09-28,0.355302,1
2023-09-29,0.040602,2
2023-09-30,,0
2023-10-01,0.418196,1
2023-10-02,0.24886475,4
2023-10-03,-0.024573,1
2023-10-04,0.195191,2
2023-10-05,0.1589326,5
2023-10-06,0.2327,3
2023-10-07,0.253207,1
2023-10-08,,0
2023-10-09,0.0024446666666666,3
2023-10-10,,0
2023-10-11,,0
2023-10-12,,0
2023-10-13,0.187281,4
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.2739979999999999,2
2023-10-17,0.274298,1
2023-10-18,0.189113,1
2023-10-19,,0
2023-10-20,0.1371185,2
2023-10-21,0.244193,1
2023-10-22,,0
2023-10-23,0.345564,1
2023-10-24,0.190237,1
2023-10-25,,0
2023-10-26,0.16286925,4
2023-10-27,0.116969,1
2023-10-28,,0
2023-10-29,0.129213,1
2023-10-30,0.155659,1
2023-10-31,0.26873,1
2023-11-01,0.1407999999999999,5
2023-11-02,0.201051,3
2023-11-03,0.1332421666666666,6
2023-11-04,0.445437,1
2023-11-05,,0
2023-11-06,0.1241627499999999,4
2023-11-07,0.267332,1
2023-11-08,0.361814,1
2023-11-09,,0
2023-11-10,0.123513,1
2023-11-11,,0
2023-11-12,0.271996,1
2023-11-13,0.120305,2
2023-11-14,0.385672,1
2023-11-15,0.432167,1
2023-11-16,,0
2023-11-17,0.2474176666666666,3
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,,0
2023-11-22,,0
2023-11-23,0.239316,1
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.434058,1
2023-11-28,,0
2023-11-29,,0
2023-11-30,0.400017,1
2023-12-01,0.3105486666666666,3
2023-12-02,,0
2023-12-03,0.116195,1
2023-12-04,0.0906,1
2023-12-05,0.2023736666666666,3
2023-12-06,,0
2023-12-07,,0
2023-12-08,0.300661,2
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,,0
2023-12-13,,0
2023-12-14,0.029231,1
2023-12-15,,0
2023-12-16,0.226322,1
2023-12-17,,0
2023-12-18,0.0281695,2
2023-12-19,0.114548,1
2023-12-20,0.3173993333333333,3
2023-12-21,0.1811006666666667,3
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,0.2516125,4
2023-12-29,0.0960464999999999,2
2023-12-30,0.27697,1
2023-12-31,,0
2024-01-01,0.248262,1
2024-01-02,,0
2024-01-03,,0
2024-01-04,0.232255,2
2024-01-05,0.287501,2
2024-01-06,0.268383,1
2024-01-07,,0
2024-01-08,0.2312239999999999,2
2024-01-09,0.2482645,2
2024-01-10,,0
2024-01-11,,0
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,0.1971515,2
2024-01-17,0.351382,1
2024-01-18,,0
2024-01-19,-0.012077,1
2024-01-20,,0
2024-01-21,0.26117,1
2024-01-22,0.2928215,2
2024-01-23,,0
2024-01-24,0.155884,1
2024-01-25,0.236332,1
2024-01-26,0.1950265,2
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.239316,1
2024-01-30,0.154432,1
2024-01-31,0.0961395,2
2024-02-01,0.26002,1
2024-02-02,,0
2024-02-03,,0
2024-02-04,0.255866,1
2024-02-05,0.430152,1
2024-02-06,0.2425585,2
2024-02-07,,0
2024-02-08,0.177207,2
2024-02-09,0.2306685,2
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.3375743333333332,3
2024-02-13,,0
2024-02-14,0.218049,1
2024-02-15,0.173226,1
2024-02-16,0.20134,2
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.186344,2
2024-02-20,0.170225,2
2024-02-21,0.1953475,4
2024-02-22,0.1846976666666666,6
2024-02-23,0.26057,1
2024-02-24,,0
2024-02-25,0.28155,2
2024-02-26,,0
2024-02-27,0.152396,1
2024-02-28,,0
2024-02-29,0.103432,1
2024-03-01,0.2908075,2
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,0.190522,1
2024-03-06,0.220781,1
2024-03-07,0.310243,2
2024-03-08,0.266371,2
2024-03-09,0.366111,1
2024-03-10,,0
2024-03-11,0.210375,1
2024-03-12,0.255507,1
2024-03-13,,0
2024-03-14,,0
2024-03-15,,0
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.263577,1
2024-03-19,0.163027,1
2024-03-20,0.213992,2
2024-03-21,0.492737,1
2024-03-22,0.147708,1
2024-03-23,0.196202,1
2024-03-24,0.221826,2
2024-03-25,0.1835655,2
2024-03-26,,0
2024-03-27,0.142491,1
2024-03-28,0.111906,1
2024-03-29,,0
2024-03-30,,0
2024-03-31,0.324283,1
2024-04-01,,0
2024-04-02,,0
2024-04-03,,0
2024-04-04,0.345216,1
2024-04-05,,0
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.419596,1
2024-04-09,,0
2024-04-10,,0
2024-04-11,0.324173,1
2024-04-12,,0
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.351266,1
2024-04-16,0.257438,2
2024-04-17,,0
2024-04-18,0.106255,1
2024-04-19,,0
2024-04-20,,0
2024-04-21,,0
2024-04-22,,0
2024-04-23,0.1631686666666666,3
2024-04-24,,0
2024-04-25,0.145446,1
2024-04-26,,0
2024-04-27,,0
2024-04-28,,0
2024-04-29,,0
2024-04-30,0.04869,1
2024-05-01,0.1380106666666666,3
2024-05-02,0.2050745,2
2024-05-03,0.2237913333333333,3
2024-05-04,,0
2024-05-05,0.1539905,2
2024-05-06,0.2743413333333333,3
2024-05-07,0.519767,1
2024-05-08,0.266993,2
2024-05-09,0.2256969999999999,10
2024-05-10,,0
2024-05-11,,0
2024-05-12,0.308693,1
2024-05-13,,0
2024-05-14,,0
2024-05-15,0.269539,1
2024-05-16,0.185562,2
2024-05-17,0.207963,1
2024-05-18,,0
2024-05-19,0.258936,1
2024-05-20,0.235847,1
2024-05-21,,0
2024-05-22,0.48859,1
2024-05-23,,0
2024-05-24,0.096883,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,0.287757,1
2024-05-29,0.3096744999999999,2
2024-05-30,0.204321,1
2024-05-31,0.3034885,2
2024-06-01,,0
2024-06-02,0.336619,1
2024-06-03,0.399394,2
2024-06-04,0.1310775,2
2024-06-05,,0
2024-06-06,,0
2024-06-07,,0
2024-06-08,0.381038,1
2024-06-09,,0
2024-06-10,0.1531016666666666,3
2024-06-11,0.175894,1
2024-06-12,0.327258,1
2024-06-13,,0
2024-06-14,0.397137,1
2024-06-15,,0
2024-06-16,0.282849,1
2024-06-17,0.223102,1
2024-06-18,,0
2024-06-19,0.1817705,2
2024-06-20,,0
2024-06-21,0.287757,1
2024-06-22,0.41219,1
2024-06-23,,0
2024-06-24,,0
2024-06-25,0.22244275,4
2024-06-26,,0
2024-06-27,0.3408833333333333,3
2024-06-28,0.26645775,4
2024-06-29,,0
2024-06-30,0.224906,2
2024-07-01,0.1857663333333333,3
2024-07-02,,0
2024-07-03,,0
2024-07-04,0.299052,1
2024-07-05,0.172131,1
2024-07-06,0.2662,1
2024-07-07,,0
2024-07-08,0.3021263333333333,3
2024-07-09,0.146361,4
2024-07-10,0.1353905,2
2024-07-11,0.3227635,2
2024-07-12,0.4136,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,0.236849,1
2024-07-17,,0
2024-07-18,0.258501,1
2024-07-19,0.180283,1
2024-07-20,0.229579,1
2024-07-21,,0
2024-07-22,0.230437,1
2024-07-23,,0
2024-07-24,0.176882,1
2024-07-25,0.175565,2
2024-07-26,0.22999,1
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.2407718,5
2024-07-30,0.1588995,2
2024-07-31,0.342234,1
2024-08-01,0.1911295,6
2024-08-02,,0
2024-08-03,0.33679,2
2024-08-04,0.210167,1
2024-08-05,0.1440615,2
2024-08-06,0.1305005,2
2024-08-07,,0
2024-08-08,0.210793,1
2024-08-09,,0
2024-08-10,0.167752,2
2024-08-11,,0
2024-08-12,0.347575,2
2024-08-13,,0
2024-08-14,,0
2024-08-15,0.301448,2
2024-08-16,,0
2024-08-17,,0
2024-08-18,0.363567,1
2024-08-19,,0
2024-08-20,0.350793,1
2024-08-21,0.338585,1
2024-08-22,,0
2024-08-23,0.467799,1
2024-08-24,0.343222,1
2024-08-25,0.225853,1
2024-08-26,,0
2024-08-27,0.225596,2
2024-08-28,0.1555905,2
2024-08-29,,0
2024-08-30,0.309666,2
2024-08-31,0.327376,1
2024-09-01,0.283343,1
2024-09-02,0.351246,1
2024-09-03,,0
2024-09-04,0.2574035,2
2024-09-05,,0
2024-09-06,0.284812,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.2745875,2
2024-09-10,0.295753,1
2024-09-11,0.352145,1
2024-09-12,0.232423,1
2024-09-13,0.134508,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.219519,3
2024-09-17,,0
2024-09-18,0.223781,1
2024-09-19,,0
2024-09-20,0.2377415,2
2024-09-21,,0
2024-09-22,0.198262,1
2024-09-23,0.2675773333333333,3
2024-09-24,,0
2024-09-25,0.262348,1
2024-09-26,0.273584,1
2024-09-27,,0
2024-09-28,,0
2024-09-29,0.333383,1
2024-09-30,,0
2024-10-01,0.199116,2
2024-10-02,0.2195824999999999,2
2024-10-03,0.325319,2
2024-10-04,,0
2024-10-05,0.326819,1
2024-10-06,,0
2024-10-07,0.2953584999999999,2
2024-10-08,0.232927,1
2024-10-09,0.137771,1
2024-10-10,0.210495,2
2024-10-11,0.261422,1
2024-10-12,,0
2024-10-13,0.112776,1
2024-10-14,0.247877,1
2024-10-15,,0
2024-10-16,0.2392272499999999,8
2024-10-17,0.2998366666666667,3
2024-10-18,0.344393,1
2024-10-19,,0
2024-10-20,0.233811,1
2024-10-21,0.2310096666666666,6
2024-10-22,,0
2024-10-23,0.2116183333333333,3
2024-10-24,0.046505,1
2024-10-25,0.3008087499999999,4
2024-10-26,0.328169,1
2024-10-27,,0
2024-10-28,0.245719,3
2024-10-29,0.2843283333333333,3
2024-10-30,,0
2024-10-31,0.159754,1
2024-11-01,0.25847825,8
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.267742,1
2024-11-05,,0
2024-11-06,,0
2024-11-07,,0
2024-11-08,0.178012,1
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,,0
2024-11-13,,0
2024-11-14,,0
2024-11-15,0.31705,1
2024-11-16,0.315208,1
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,,0
2024-11-21,,0
2024-11-22,,0
2024-11-23,0.348292,1
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.258468,2
2024-11-27,,0
2024-11-28,0.3040585,2
2024-11-29,,0
2024-11-30,,0
2024-12-01,0.111403,1
2024-12-02,,0
2024-12-03,0.305168,1
2024-12-04,0.27471,1
2024-12-05,,0
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,,0
2024-12-11,0.3356045,2
2024-12-12,0.264927,1
2024-12-13,0.280635,1
2024-12-14,0.161971,1
2024-12-15,,0
2024-12-16,,0
2024-12-17,0.3564745,2
2024-12-18,,0
2024-12-19,,0
2024-12-20,0.3211313333333333,3
2024-12-21,0.370422,1
2024-12-22,,0
2024-12-23,0.3042654999999999,2
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.355921,1
2025-01-03,0.241613,2
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.303648,3
2025-01-07,0.4931865,2
2025-01-08,,0
2025-01-09,0.138179,1
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.341602,1
2025-01-14,0.418051,1
2025-01-15,0.172015,1
2025-01-16,0.3315223333333333,3
2025-01-17,0.351045,1
2025-01-18,0.239568,1
2025-01-19,,0
2025-01-20,0.361109,1
2025-01-21,,0
2025-01-22,0.318033,1
2025-01-23,0.493115,1
2025-01-24,0.2674665,2
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,0.337439,1
2025-01-29,0.418926,2
2025-01-30,,0
2025-01-31,0.341272,1
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.251644,4
2025-02-04,0.16991,1
2025-02-05,0.191734,1
2025-02-06,0.135437,1
2025-02-07,0.2083643333333333,3
2025-02-08,0.103782,1
2025-02-09,,0
2025-02-10,0.2305156666666666,3
2025-02-11,0.2060929999999999,2
2025-02-12,0.253999,4
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,,0
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,0.305967,2
2025-02-26,0.2116374999999999,2
2025-02-27,0.297537,1
2025-02-28,0.419279,1
2025-03-01,,0
2025-03-02,0.302709,1
2025-03-03,,0
2025-03-04,,0
2025-03-05,,0
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.075777,1
2025-03-11,,0
2025-03-12,0.320382,1
2025-03-13,0.2919216666666666,3
2025-03-14,0.2276973333333333,3
2025-03-15,0.3069505,2
2025-03-16,,0
2025-03-17,0.3370424999999999,2
2025-03-18,,0
2025-03-19,0.189555,1
2025-03-20,0.372298,1
2025-03-21,,0
2025-03-22,,0
2025-03-23,0.350651,1
2025-03-24,0.31688,1
2025-03-25,,0
2025-03-26,0.222226,2
2025-03-27,0.284594,1
2025-03-28,0.16192,1
2025-03-29,0.279601,1
2025-03-30,,0
2025-03-31,0.2770515,2
2025-04-01,0.232404,1
2025-04-02,0.299162,1
2025-04-03,0.2389717499999999,4
2025-04-04,0.027118,1
2025-04-05,,0
2025-04-06,,0
2025-04-07,0.353147,1
2025-04-08,0.166664,1
2025-04-09,0.406428,1
2025-04-10,0.075917,1
2025-04-11,0.258403,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,,0
2025-04-16,0.266296,3
2025-04-17,,0
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,0.223971,3
2025-04-23,0.20742925,4
2025-04-24,0.248557,3
2025-04-25,0.306739,3
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.2334119,10
2025-04-29,0.209059,1
2025-04-30,0.232215,1
2025-05-01,0.175137,6
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,0.23525,1
2025-05-10,,0
2025-05-11,0.280498,1
2025-05-12,0.310751,1
2025-05-13,,0
2025-05-14,,0
2025-05-15,0.3706103333333333,3
2025-05-16,0.43079,1
2025-05-17,0.314876,1
2025-05-18,,0
2025-05-19,,0
2025-05-20,0.159431,1
2025-05-21,,0
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,0.333793,1
2025-05-26,0.466142,1
2025-05-27,,0
2025-05-28,0.327442,1
2025-05-29,,0
2025-05-30,0.181381,1
2025-05-31,0.450359,1
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,0.39076,1
2025-06-05,0.2884095,2
2025-06-06,,0
2025-06-07,,0
2025-06-08,0.29015,1
2025-06-09,0.292022,1
2025-06-10,0.419169,1
2025-06-11,0.249684,1
2025-06-12,0.317619,1
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.221913,1
2025-06-17,0.343586,1
2025-06-18,0.377968,1
2025-06-19,,0
2025-06-20,0.261287,2
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.46619,1
2025-06-24,,0
2025-06-25,0.201489,1
2025-06-26,0.334859,1
2025-06-27,0.455152,1
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.358453,1
2025-07-01,0.410629,1
2025-07-02,0.289283,2
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.564304,1
2025-07-08,0.236928,1
2025-07-09,,0
2025-07-10,,0
2025-07-11,0.461426,1
2025-07-12,0.263994,1
2025-07-13,,0
2025-07-14,0.3793333333333333,3
2025-07-15,0.170266,1
2025-07-16,0.333683,3
2025-07-17,0.40852,1
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,0.207588,1
2025-07-23,0.179107,1
2025-07-24,0.487443,1
2025-07-25,0.3450093333333333,3
2025-07-26,0.31766,1
2025-07-27,,0
2025-07-28,,0
2025-07-29,0.194797,1
2025-07-30,0.3136569999999999,3
2025-07-31,0.268129,2
2025-08-01,0.20021883333333332,6
