date,sentiment,num_articles
2022-06-20,,0
2022-06-21,,0
2022-06-22,,0
2022-06-23,,0
2022-06-24,,0
2022-06-25,,0
2022-06-26,,0
2022-06-27,0.112683,1
2022-06-28,0.05977,1
2022-06-29,0.073826,1
2022-06-30,0.129426,1
2022-07-01,,0
2022-07-02,,0
2022-07-03,,0
2022-07-04,,0
2022-07-05,,0
2022-07-06,,0
2022-07-07,0.1346439999999999,2
2022-07-08,0.10561,1
2022-07-09,,0
2022-07-10,,0
2022-07-11,,0
2022-07-12,0.336428,1
2022-07-13,,0
2022-07-14,,0
2022-07-15,,0
2022-07-16,,0
2022-07-17,,0
2022-07-18,,0
2022-07-19,0.507652,1
2022-07-20,,0
2022-07-21,,0
2022-07-22,,0
2022-07-23,,0
2022-07-24,,0
2022-07-25,,0
2022-07-26,0.338201,1
2022-07-27,,0
2022-07-28,0.029338,1
2022-07-29,0.2782343333333333,3
2022-07-30,,0
2022-07-31,,0
2022-08-01,,0
2022-08-02,0.138284,1
2022-08-03,,0
2022-08-04,0.140545,1
2022-08-05,0.1602072499999999,4
2022-08-06,,0
2022-08-07,0.257052,1
2022-08-08,0.3086135,2
2022-08-09,,0
2022-08-10,0.505818,1
2022-08-11,0.246308,1
2022-08-12,0.074517,1
2022-08-13,0.187714,1
2022-08-14,,0
2022-08-15,,0
2022-08-16,,0
2022-08-17,,0
2022-08-18,,0
2022-08-19,0.155479,1
2022-08-20,,0
2022-08-21,,0
2022-08-22,,0
2022-08-23,,0
2022-08-24,,0
2022-08-25,,0
2022-08-26,,0
2022-08-27,,0
2022-08-28,0.373033,1
2022-08-29,,0
2022-08-30,,0
2022-08-31,0.309241,1
2022-09-01,0.171451,1
2022-09-02,0.2255515,2
2022-09-03,,0
2022-09-04,,0
2022-09-05,,0
2022-09-06,,0
2022-09-07,,0
2022-09-08,0.211362,1
2022-09-09,,0
2022-09-10,,0
2022-09-11,,0
2022-09-12,,0
2022-09-13,,0
2022-09-14,0.0755879999999999,2
2022-09-15,0.306572,1
2022-09-16,,0
2022-09-17,,0
2022-09-18,,0
2022-09-19,,0
2022-09-20,0.346056,1
2022-09-21,,0
2022-09-22,,0
2022-09-23,,0
2022-09-24,,0
2022-09-25,,0
2022-09-26,,0
2022-09-27,,0
2022-09-28,,0
2022-09-29,,0
2022-09-30,0.248249,1
2022-10-01,,0
2022-10-02,,0
2022-10-03,,0
2022-10-04,0.1613109999999999,2
2022-10-05,,0
2022-10-06,,0
2022-10-07,0.2472845,2
2022-10-08,,0
2022-10-09,,0
2022-10-10,0.135822,1
2022-10-11,-0.078589,1
2022-10-12,,0
2022-10-13,,0
2022-10-14,,0
2022-10-15,,0
2022-10-16,,0
2022-10-17,0.298088,1
2022-10-18,,0
2022-10-19,,0
2022-10-20,-0.142149,1
2022-10-21,0.220119,1
2022-10-22,,0
2022-10-23,,0
2022-10-24,-0.019373,1
2022-10-25,-0.189905,1
2022-10-26,0.1649315,2
2022-10-27,0.1744405,2
2022-10-28,,0
2022-10-29,,0
2022-10-30,,0
2022-10-31,0.256785,1
2022-11-01,0.329377,1
2022-11-02,0.213744,1
2022-11-03,0.305896,1
2022-11-04,,0
2022-11-05,,0
2022-11-06,,0
2022-11-07,0.104742,1
2022-11-08,0.1794266666666666,3
2022-11-09,,0
2022-11-10,,0
2022-11-11,-0.078331,1
2022-11-12,,0
2022-11-13,,0
2022-11-14,,0
2022-11-15,0.191886,2
2022-11-16,,0
2022-11-17,0.229008,1
2022-11-18,0.213371,1
2022-11-19,,0
2022-11-20,,0
2022-11-21,0.028161,1
2022-11-22,0.261155,1
2022-11-23,,0
2022-11-24,,0
2022-11-25,,0
2022-11-26,,0
2022-11-27,,0
2022-11-28,,0
2022-11-29,,0
2022-11-30,0.312404,1
2022-12-01,,0
2022-12-02,,0
2022-12-03,,0
2022-12-04,,0
2022-12-05,,0
2022-12-06,0.219294,1
2022-12-07,,0
2022-12-08,,0
2022-12-09,,0
2022-12-10,,0
2022-12-11,,0
2022-12-12,,0
2022-12-13,,0
2022-12-14,0.19304975,4
2022-12-15,,0
2022-12-16,,0
2022-12-17,,0
2022-12-18,,0
2022-12-19,0.248863,1
2022-12-20,0.132137,1
2022-12-21,0.439375,1
2022-12-22,,0
2022-12-23,,0
2022-12-24,,0
2022-12-25,,0
2022-12-26,0.165365,1
2022-12-27,0.298814,1
2022-12-28,,0
2022-12-29,-0.004868,1
2022-12-30,-0.0853216666666666,3
2022-12-31,,0
2023-01-01,,0
2023-01-02,,0
2023-01-03,,0
2023-01-04,0.1630645,2
2023-01-05,0.163099,1
2023-01-06,,0
2023-01-07,0.201194,1
2023-01-08,,0
2023-01-09,0.128168,1
2023-01-10,,0
2023-01-11,,0
2023-01-12,0.19692,1
2023-01-13,,0
2023-01-14,,0
2023-01-15,,0
2023-01-16,,0
2023-01-17,-0.011958,1
2023-01-18,0.204891,2
2023-01-19,,0
2023-01-20,,0
2023-01-21,,0
2023-01-22,,0
2023-01-23,0.260237,1
2023-01-24,,0
2023-01-25,,0
2023-01-26,,0
2023-01-27,,0
2023-01-28,,0
2023-01-29,,0
2023-01-30,0.3103123333333333,3
2023-01-31,,0
2023-02-01,0.226663,1
2023-02-02,,0
2023-02-03,,0
2023-02-04,,0
2023-02-05,,0
2023-02-06,,0
2023-02-07,,0
2023-02-08,0.195925,1
2023-02-09,-0.331849,1
2023-02-10,0.324723,2
2023-02-11,,0
2023-02-12,,0
2023-02-13,0.214719,3
2023-02-14,,0
2023-02-15,0.213533,1
2023-02-16,0.122619,1
2023-02-17,,0
2023-02-18,,0
2023-02-19,,0
2023-02-20,,0
2023-02-21,,0
2023-02-22,0.132619,1
2023-02-23,0.163669,1
2023-02-24,,0
2023-02-25,,0
2023-02-26,,0
2023-02-27,,0
2023-02-28,,0
2023-03-01,,0
2023-03-02,,0
2023-03-03,,0
2023-03-04,,0
2023-03-05,,0
2023-03-06,,0
2023-03-07,,0
2023-03-08,0.203803,1
2023-03-09,,0
2023-03-10,0.267332,1
2023-03-11,,0
2023-03-12,,0
2023-03-13,,0
2023-03-14,,0
2023-03-15,0.156282,1
2023-03-16,0.060421,1
2023-03-17,,0
2023-03-18,,0
2023-03-19,,0
2023-03-20,0.123317,1
2023-03-21,,0
2023-03-22,,0
2023-03-23,,0
2023-03-24,,0
2023-03-25,,0
2023-03-26,,0
2023-03-27,,0
2023-03-28,0.1144274999999999,2
2023-03-29,0.220036,1
2023-03-30,,0
2023-03-31,0.267332,1
2023-04-01,,0
2023-04-02,,0
2023-04-03,-0.016834,1
2023-04-04,0.197168,2
2023-04-05,0.1671,1
2023-04-06,-0.137481,1
2023-04-07,,0
2023-04-08,,0
2023-04-09,,0
2023-04-10,,0
2023-04-11,,0
2023-04-12,,0
2023-04-13,,0
2023-04-14,,0
2023-04-15,,0
2023-04-16,,0
2023-04-17,0.267332,1
2023-04-18,,0
2023-04-19,,0
2023-04-20,,0
2023-04-21,-0.106605,1
2023-04-22,0.126652,1
2023-04-23,,0
2023-04-24,,0
2023-04-25,0.305862,1
2023-04-26,,0
2023-04-27,0.163518,1
2023-04-28,,0
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.103668,1
2023-05-02,0.174692,1
2023-05-03,,0
2023-05-04,0.171221,1
2023-05-05,,0
2023-05-06,,0
2023-05-07,,0
2023-05-08,,0
2023-05-09,,0
2023-05-10,0.0284519999999999,2
2023-05-11,0.267332,1
2023-05-12,0.149288,1
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.3526833333333334,3
2023-05-16,,0
2023-05-17,,0
2023-05-18,0.300866,1
2023-05-19,,0
2023-05-20,,0
2023-05-21,,0
2023-05-22,,0
2023-05-23,,0
2023-05-24,,0
2023-05-25,0.302876,1
2023-05-26,0.09699,1
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,0.365016,1
2023-05-31,,0
2023-06-01,0.028665,1
2023-06-02,0.321718,1
2023-06-03,,0
2023-06-04,,0
2023-06-05,,0
2023-06-06,,0
2023-06-07,,0
2023-06-08,,0
2023-06-09,,0
2023-06-10,,0
2023-06-11,,0
2023-06-12,,0
2023-06-13,0.258659,1
2023-06-14,0.435688,1
2023-06-15,0.37953,1
2023-06-16,,0
2023-06-17,,0
2023-06-18,,0
2023-06-19,0.307446,1
2023-06-20,,0
2023-06-21,0.066402,1
2023-06-22,0.2162475,2
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.1148629999999999,2
2023-06-27,0.112576,1
2023-06-28,,0
2023-06-29,0.2154799999999999,3
2023-06-30,0.4447225,2
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,,0
2023-07-05,0.235845,1
2023-07-06,,0
2023-07-07,,0
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.3128525,2
2023-07-11,,0
2023-07-12,0.124771,1
2023-07-13,,0
2023-07-14,0.303578,1
2023-07-15,,0
2023-07-16,,0
2023-07-17,,0
2023-07-18,0.383167,2
2023-07-19,0.24159,1
2023-07-20,0.32463,1
2023-07-21,,0
2023-07-22,,0
2023-07-23,,0
2023-07-24,,0
2023-07-25,0.082523,1
2023-07-26,0.312715,1
2023-07-27,0.193943,1
2023-07-28,,0
2023-07-29,,0
2023-07-30,,0
2023-07-31,,0
2023-08-01,,0
2023-08-02,0.157594,1
2023-08-03,0.148681,1
2023-08-04,0.24159,1
2023-08-05,,0
2023-08-06,,0
2023-08-07,,0
2023-08-08,0.126936,1
2023-08-09,0.254823,1
2023-08-10,0.152574,2
2023-08-11,-0.061567,1
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.361633,1
2023-08-15,0.231386,1
2023-08-16,0.214272,3
2023-08-17,,0
2023-08-18,0.42847,1
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.39892,2
2023-08-22,0.24159,1
2023-08-23,0.066814,1
2023-08-24,0.181985,1
2023-08-25,,0
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,,0
2023-08-30,,0
2023-08-31,0.205822,3
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,0.275623,2
2023-09-05,0.347721,1
2023-09-06,,0
2023-09-07,0.2497715,2
2023-09-08,0.269566,1
2023-09-09,,0
2023-09-10,,0
2023-09-11,,0
2023-09-12,,0
2023-09-13,,0
2023-09-14,0.178755,1
2023-09-15,0.456064,1
2023-09-16,,0
2023-09-17,,0
2023-09-18,,0
2023-09-19,0.111743,1
2023-09-20,0.364493,1
2023-09-21,0.2579,1
2023-09-22,0.265613,3
2023-09-23,,0
2023-09-24,,0
2023-09-25,,0
2023-09-26,0.374407,1
2023-09-27,,0
2023-09-28,0.263192,1
2023-09-29,0.246204,1
2023-09-30,,0
2023-10-01,,0
2023-10-02,,0
2023-10-03,0.161711,2
2023-10-04,0.3864304999999999,2
2023-10-05,0.334422,1
2023-10-06,0.281249,1
2023-10-07,0.080393,1
2023-10-08,,0
2023-10-09,0.238353,2
2023-10-10,,0
2023-10-11,0.2983763333333333,3
2023-10-12,0.264432,1
2023-10-13,0.244989,1
2023-10-14,,0
2023-10-15,,0
2023-10-16,,0
2023-10-17,,0
2023-10-18,0.34239,1
2023-10-19,0.293037,1
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.1920945,2
2023-10-24,0.156882,1
2023-10-25,0.2905359999999999,3
2023-10-26,0.30449225,4
2023-10-27,0.2486395,2
2023-10-28,,0
2023-10-29,0.161166,1
2023-10-30,0.161934,1
2023-10-31,0.329149,1
2023-11-01,0.188295,3
2023-11-02,,0
2023-11-03,,0
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.1283345,6
2023-11-07,0.164909,1
2023-11-08,0.220267,1
2023-11-09,,0
2023-11-10,0.248576,3
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.44851,1
2023-11-14,,0
2023-11-15,0.233617,1
2023-11-16,,0
2023-11-17,,0
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.135864,1
2023-11-21,,0
2023-11-22,0.239316,1
2023-11-23,0.299335,1
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.288576,1
2023-11-28,0.211798,1
2023-11-29,0.214363,3
2023-11-30,,0
2023-12-01,,0
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.344627,1
2023-12-05,0.331573,1
2023-12-06,,0
2023-12-07,,0
2023-12-08,0.1631775,2
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.330964,1
2023-12-12,,0
2023-12-13,0.28378,1
2023-12-14,0.403769,2
2023-12-15,0.32097,1
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.286505,2
2023-12-19,,0
2023-12-20,,0
2023-12-21,,0
2023-12-22,0.3590715,2
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,0.432206,1
2023-12-27,,0
2023-12-28,0.189935,2
2023-12-29,,0
2023-12-30,,0
2023-12-31,,0
2024-01-01,0.117417,1
2024-01-02,,0
2024-01-03,0.267332,1
2024-01-04,0.381999,1
2024-01-05,,0
2024-01-06,,0
2024-01-07,,0
2024-01-08,,0
2024-01-09,0.0760076666666666,3
2024-01-10,0.352956,1
2024-01-11,,0
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.257173,1
2024-01-16,,0
2024-01-17,,0
2024-01-18,0.257279,1
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.3061179999999999,3
2024-01-23,0.338524,1
2024-01-24,0.33864,1
2024-01-25,0.14568,1
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.267136,1
2024-01-30,,0
2024-01-31,,0
2024-02-01,,0
2024-02-02,,0
2024-02-03,,0
2024-02-04,,0
2024-02-05,,0
2024-02-06,,0
2024-02-07,,0
2024-02-08,0.2390955,2
2024-02-09,0.268887,3
2024-02-10,,0
2024-02-11,,0
2024-02-12,,0
2024-02-13,0.247473,2
2024-02-14,0.459663,1
2024-02-15,,0
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,,0
2024-02-20,,0
2024-02-21,0.180471,1
2024-02-22,0.115863,4
2024-02-23,0.128043,3
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.2402495,2
2024-02-27,0.26661,3
2024-02-28,0.345821,2
2024-02-29,0.399125,1
2024-03-01,0.2369916666666666,3
2024-03-02,0.368624,1
2024-03-03,,0
2024-03-04,0.227477,1
2024-03-05,0.2148255,2
2024-03-06,0.241584,3
2024-03-07,0.29112,1
2024-03-08,0.180612,2
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.18251,1
2024-03-12,,0
2024-03-13,0.560151,1
2024-03-14,-0.067579,2
2024-03-15,,0
2024-03-16,,0
2024-03-17,,0
2024-03-18,,0
2024-03-19,0.195642,1
2024-03-20,0.310473,1
2024-03-21,0.2814149999999999,2
2024-03-22,0.335969,1
2024-03-23,,0
2024-03-24,0.225357,1
2024-03-25,0.296315,2
2024-03-26,0.2753675,2
2024-03-27,0.355124,2
2024-03-28,0.262953,2
2024-03-29,0.2409785,2
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.2027815,2
2024-04-02,,0
2024-04-03,,0
2024-04-04,,0
2024-04-05,0.214917,1
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.2939035,2
2024-04-09,0.411361,1
2024-04-10,0.263472,5
2024-04-11,,0
2024-04-12,0.2581233333333333,3
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,,0
2024-04-17,0.371459,1
2024-04-18,0.1865445,4
2024-04-19,0.1718735,2
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.2487765,2
2024-04-23,0.2424204999999999,2
2024-04-24,0.309699,2
2024-04-25,0.286403,1
2024-04-26,0.283059,2
2024-04-27,,0
2024-04-28,,0
2024-04-29,,0
2024-04-30,0.0572795,2
2024-05-01,,0
2024-05-02,0.152452,2
2024-05-03,0.219554,6
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.219273,3
2024-05-07,0.2598355,2
2024-05-08,0.1781602857142857,7
2024-05-09,0.1455959999999999,6
2024-05-10,0.1657903333333333,3
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.235819,1
2024-05-14,,0
2024-05-15,0.2304536666666666,3
2024-05-16,0.1667613333333333,3
2024-05-17,0.2038479999999999,2
2024-05-18,,0
2024-05-19,0.141667,1
2024-05-20,0.345277,1
2024-05-21,0.265488,2
2024-05-22,0.286721,2
2024-05-23,0.372241,1
2024-05-24,0.2882063333333333,3
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.2661465,2
2024-05-28,0.30690425,8
2024-05-29,0.2754145,2
2024-05-30,0.242302,1
2024-05-31,0.2308096666666666,3
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.217839,1
2024-06-04,,0
2024-06-05,0.179574,1
2024-06-06,0.2149675,2
2024-06-07,0.336104,2
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.1597525,2
2024-06-11,0.2742122,5
2024-06-12,0.1720065,2
2024-06-13,0.3052443333333333,3
2024-06-14,0.3502325,4
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.2086786666666666,3
2024-06-18,0.287757,1
2024-06-19,0.157281,1
2024-06-20,,0
2024-06-21,0.2234065,2
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.25076925,4
2024-06-25,0.289346,2
2024-06-26,,0
2024-06-27,0.253702,3
2024-06-28,0.4216885,2
2024-06-29,0.230053,1
2024-06-30,,0
2024-07-01,0.266767,8
2024-07-02,0.290538,1
2024-07-03,0.3540476666666666,3
2024-07-04,0.109593,2
2024-07-05,0.2598976666666666,3
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.163647,4
2024-07-09,0.352983,1
2024-07-10,0.37319,1
2024-07-11,,0
2024-07-12,,0
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.30779425,4
2024-07-16,0.115601,1
2024-07-17,0.302721,2
2024-07-18,0.121749,1
2024-07-19,0.310939,2
2024-07-20,,0
2024-07-21,0.40806,1
2024-07-22,0.254505,1
2024-07-23,0.209137,1
2024-07-24,0.30923,5
2024-07-25,0.2108136666666666,3
2024-07-26,0.2410855,2
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.2374359999999999,2
2024-07-30,0.1415714,5
2024-07-31,0.2993552499999999,4
2024-08-01,0.264606,3
2024-08-02,0.2939005,2
2024-08-03,0.17653,1
2024-08-04,0.2623096666666666,3
2024-08-05,,0
2024-08-06,0.116291,3
2024-08-07,,0
2024-08-08,0.2713129999999999,3
2024-08-09,0.2849089999999999,2
2024-08-10,0.109152,1
2024-08-11,,0
2024-08-12,,0
2024-08-13,0.22574,1
2024-08-14,,0
2024-08-15,0.149801,1
2024-08-16,0.158887,1
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.352332,1
2024-08-20,,0
2024-08-21,,0
2024-08-22,,0
2024-08-23,0.30588,1
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,0.449877,1
2024-08-28,0.073317,1
2024-08-29,0.2783035,2
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.2829589999999999,2
2024-09-03,0.1417139999999999,2
2024-09-04,,0
2024-09-05,0.401514,1
2024-09-06,0.242656,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.262421,1
2024-09-11,,0
2024-09-12,0.26818,1
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.264304,2
2024-09-17,,0
2024-09-18,0.23988,1
2024-09-19,,0
2024-09-20,0.2645758571428572,14
2024-09-21,0.185475,2
2024-09-22,0.3360215,2
2024-09-23,0.3003255,8
2024-09-24,0.265834,7
2024-09-25,0.3241692,5
2024-09-26,0.4075,1
2024-09-27,0.2537311666666667,6
2024-09-28,,0
2024-09-29,0.388587,1
2024-09-30,0.25639675,4
2024-10-01,0.3029866666666667,3
2024-10-02,0.2342186666666666,6
2024-10-03,0.2446988333333333,6
2024-10-04,0.3322663333333333,3
2024-10-05,0.371772,2
2024-10-06,0.2445275,2
2024-10-07,0.34027,3
2024-10-08,0.1944811428571428,7
2024-10-09,0.359928,1
2024-10-10,0.1694546666666666,3
2024-10-11,0.30084175,4
2024-10-12,0.361575,1
2024-10-13,0.2425275,2
2024-10-14,0.284359,4
2024-10-15,0.258232,4
2024-10-16,0.2370735,6
2024-10-17,0.307711,3
2024-10-18,0.2951453333333333,6
2024-10-19,0.358319,1
2024-10-20,0.257619,5
2024-10-21,0.171411,1
2024-10-22,0.262256,1
2024-10-23,0.221604,4
2024-10-24,0.243801,4
2024-10-25,0.2614455,4
2024-10-26,0.528497,1
2024-10-27,0.221216,1
2024-10-28,0.202753,1
2024-10-29,0.301077,1
2024-10-30,0.1532582499999999,4
2024-10-31,0.2378625,2
2024-11-01,0.268951,11
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.1902925294117647,17
2024-11-05,0.1975806666666666,3
2024-11-06,0.2235435,4
2024-11-07,0.1922823333333333,3
2024-11-08,0.2907659999999999,4
2024-11-09,0.424603,1
2024-11-10,,0
2024-11-11,0.2077286666666666,3
2024-11-12,,0
2024-11-13,0.2638926666666666,3
2024-11-14,0.3114125,2
2024-11-15,0.270922,1
2024-11-16,0.1276795,2
2024-11-17,,0
2024-11-18,0.23939,4
2024-11-19,0.244146,1
2024-11-20,0.1057485,2
2024-11-21,0.2760736666666666,3
2024-11-22,0.266511,1
2024-11-23,0.348292,1
2024-11-24,,0
2024-11-25,0.242871,1
2024-11-26,0.3090056666666667,3
2024-11-27,,0
2024-11-28,,0
2024-11-29,0.3588989999999999,3
2024-11-30,0.15198,1
2024-12-01,0.289883,1
2024-12-02,0.239674,1
2024-12-03,0.198294,3
2024-12-04,0.271015,4
2024-12-05,,0
2024-12-06,0.2390706666666666,3
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.2444023333333333,3
2024-12-10,,0
2024-12-11,0.295096,4
2024-12-12,0.2201712499999999,4
2024-12-13,0.3001636666666666,3
2024-12-14,0.1464115,2
2024-12-15,0.303057,1
2024-12-16,0.289025,1
2024-12-17,0.3892613333333334,3
2024-12-18,,0
2024-12-19,,0
2024-12-20,0.303154,2
2024-12-21,,0
2024-12-22,0.285295,1
2024-12-23,0.310524,2
2024-12-24,0.284765,6
2024-12-25,0.109657,1
2024-12-26,0.414489,1
2024-12-27,0.170706,1
2024-12-28,,0
2024-12-29,0.281829,1
2024-12-30,,0
2024-12-31,0.2526236666666666,3
2025-01-01,,0
2025-01-02,0.497319,2
2025-01-03,0.377238,2
2025-01-04,0.303768,1
2025-01-05,0.330797,1
2025-01-06,0.2537875,2
2025-01-07,0.250271,1
2025-01-08,0.22497625,4
2025-01-09,0.3478306666666667,3
2025-01-10,0.280284375,8
2025-01-11,0.362378,1
2025-01-12,,0
2025-01-13,0.3093886,5
2025-01-14,0.2866536,5
2025-01-15,0.451253,2
2025-01-16,0.23668625,4
2025-01-17,0.21291,1
2025-01-18,0.321771,1
2025-01-19,0.170025,1
2025-01-20,0.199112,1
2025-01-21,0.30810275,4
2025-01-22,0.3237616666666666,3
2025-01-23,0.197829,1
2025-01-24,0.3314783333333333,3
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.2301896,5
2025-01-28,0.2454364,5
2025-01-29,0.3194306666666667,3
2025-01-30,0.305499,3
2025-01-31,0.045158,2
2025-02-01,0.266149,1
2025-02-02,,0
2025-02-03,0.2881095,4
2025-02-04,0.2906265,4
2025-02-05,0.310695,2
2025-02-06,,0
2025-02-07,-0.075536,1
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.332861,1
2025-02-11,0.261364,2
2025-02-12,0.2545525,4
2025-02-13,,0
2025-02-14,0.303744,2
2025-02-15,,0
2025-02-16,,0
2025-02-17,0.356688,1
2025-02-18,0.170275,2
2025-02-19,0.1817716,5
2025-02-20,0.3393293333333333,3
2025-02-21,,0
2025-02-22,,0
2025-02-23,0.365196,1
2025-02-24,0.294692,5
2025-02-25,0.208104,4
2025-02-26,0.2637899999999999,2
2025-02-27,,0
2025-02-28,0.314981,3
2025-03-01,,0
2025-03-02,0.302709,1
2025-03-03,0.216811,2
2025-03-04,0.0948483333333333,3
2025-03-05,0.2968944,5
2025-03-06,0.324213,6
2025-03-07,0.293318,3
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.221634,1
2025-03-11,0.3033576666666667,3
2025-03-12,0.2382205,2
2025-03-13,0.387619,1
2025-03-14,0.2354466666666666,3
2025-03-15,0.237398,1
2025-03-16,,0
2025-03-17,0.181566,2
2025-03-18,0.355519,1
2025-03-19,0.223942,1
2025-03-20,0.2043515,2
2025-03-21,0.266129,2
2025-03-22,-0.062255,1
2025-03-23,,0
2025-03-24,,0
2025-03-25,0.314378,2
2025-03-26,0.349839,1
