date,sentiment,num_articles
2023-04-04,0.088557,2
2023-04-05,0.0289636666666666,12
2023-04-06,-0.211717,1
2023-04-07,0.326794,1
2023-04-08,,0
2023-04-09,,0
2023-04-10,-0.284172,1
2023-04-11,0.190951,1
2023-04-12,,0
2023-04-13,0.203693,1
2023-04-14,0.216861,2
2023-04-15,,0
2023-04-16,,0
2023-04-17,0.204126,1
2023-04-18,0.0807509999999999,2
2023-04-19,,0
2023-04-20,,0
2023-04-21,0.248311,1
2023-04-22,,0
2023-04-23,0.332047,1
2023-04-24,,0
2023-04-25,0.536321,1
2023-04-26,0.2025259999999999,4
2023-04-27,,0
2023-04-28,,0
2023-04-29,,0
2023-04-30,,0
2023-05-01,,0
2023-05-02,,0
2023-05-03,0.1037362,5
2023-05-04,,0
2023-05-05,-0.106526,1
2023-05-06,,0
2023-05-07,,0
2023-05-08,,0
2023-05-09,0.358459,1
2023-05-10,0.265071,1
2023-05-11,0.483813,1
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,0.273852,1
2023-05-17,,0
2023-05-18,,0
2023-05-19,0.14096625,4
2023-05-20,0.399073,1
2023-05-21,,0
2023-05-22,,0
2023-05-23,,0
2023-05-24,,0
2023-05-25,,0
2023-05-26,,0
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.478181,1
2023-05-30,0.207098,1
2023-05-31,,0
2023-06-01,0.1673963333333333,3
2023-06-02,,0
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.2100775,2
2023-06-06,,0
2023-06-07,,0
2023-06-08,,0
2023-06-09,0.1554005,2
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.437748,1
2023-06-13,,0
2023-06-14,0.3763039999999999,2
2023-06-15,0.358162,1
2023-06-16,0.349661,1
2023-06-17,,0
2023-06-18,0.276589,1
2023-06-19,,0
2023-06-20,0.255883,1
2023-06-21,0.237327,1
2023-06-22,-0.0292745,2
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,,0
2023-06-27,0.264566,2
2023-06-28,0.110117,2
2023-06-29,0.148425,1
2023-06-30,0.3742075,2
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.136227,3
2023-07-04,,0
2023-07-05,0.0697165,2
2023-07-06,0.0739384,5
2023-07-07,0.0141683333333333,3
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.076593,1
2023-07-11,0.1603596666666666,3
2023-07-12,0.3582025,2
2023-07-13,0.1901305,2
2023-07-14,,0
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.173405,1
2023-07-18,0.256921,1
2023-07-19,,0
2023-07-20,0.23592,4
2023-07-21,-0.113814,1
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.160819,1
2023-07-25,,0
2023-07-26,0.2298919999999999,4
2023-07-27,0.349036,1
2023-07-28,,0
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.181481,3
2023-08-01,0.2057195,2
2023-08-02,0.1680246666666666,3
2023-08-03,,0
2023-08-04,-0.01428,1
2023-08-05,-0.01207,1
2023-08-06,,0
2023-08-07,0.168295,1
2023-08-08,,0
2023-08-09,0.280399,1
2023-08-10,,0
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.1545636666666666,3
2023-08-15,0.160819,1
2023-08-16,,0
2023-08-17,0.132391,1
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.213723,2
2023-08-22,,0
2023-08-23,0.475692,1
2023-08-24,0.05812,1
2023-08-25,0.279666,1
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.34345,1
2023-08-29,0.238025,1
2023-08-30,0.049861,3
2023-08-31,0.051022,1
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.250155,4
2023-09-06,0.382144,2
2023-09-07,0.1749,1
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.170879,1
2023-09-12,,0
2023-09-13,0.302357,2
2023-09-14,0.3215655,2
2023-09-15,,0
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.256519,3
2023-09-19,0.288548,1
2023-09-20,0.237013,1
2023-09-21,0.425448,1
2023-09-22,,0
2023-09-23,,0
2023-09-24,0.279993,1
2023-09-25,0.154877,1
2023-09-26,0.139723,1
2023-09-27,,0
2023-09-28,0.248013,1
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.250644,2
2023-10-03,0.320045,2
2023-10-04,0.120488,5
2023-10-05,0.117355,2
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.288146,2
2023-10-10,,0
2023-10-11,0.312073,1
2023-10-12,0.396167,1
2023-10-13,0.381529,1
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.1474875,2
2023-10-17,,0
2023-10-18,0.260332,2
2023-10-19,0.2341845,2
2023-10-20,0.2378992,5
2023-10-21,,0
2023-10-22,,0
2023-10-23,,0
2023-10-24,,0
2023-10-25,0.1817831428571428,7
2023-10-26,0.0847223333333333,3
2023-10-27,0.147392,1
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.247755,2
2023-10-31,0.2024446666666667,3
2023-11-01,0.1777862499999999,4
2023-11-02,0.279518,1
2023-11-03,,0
2023-11-04,,0
2023-11-05,,0
2023-11-06,,0
2023-11-07,0.332636,1
2023-11-08,0.228609,1
2023-11-09,,0
2023-11-10,,0
2023-11-11,,0
2023-11-12,,0
2023-11-13,,0
2023-11-14,0.237013,1
2023-11-15,0.390871,1
2023-11-16,0.448035,1
2023-11-17,,0
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,0.35986,1
2023-11-22,0.278202,1
2023-11-23,0.160819,1
2023-11-24,0.125014,1
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.275019,2
2023-11-28,0.351953,1
2023-11-29,,0
2023-11-30,,0
2023-12-01,0.392916,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.463557,2
2023-12-05,0.265071,1
2023-12-06,0.077468,2
2023-12-07,0.292403,1
2023-12-08,,0
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,,0
2023-12-13,,0
2023-12-14,0.209267,1
2023-12-15,,0
2023-12-16,0.310589,1
2023-12-17,0.237072,1
2023-12-18,0.388828,1
2023-12-19,0.160819,1
2023-12-20,,0
2023-12-21,0.255736,1
2023-12-22,0.237013,1
2023-12-23,0.302214,1
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,0.334735,1
2023-12-29,0.121582,2
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,,0
2024-01-04,0.1349723333333333,3
2024-01-05,0.1786536666666666,3
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.35503,3
2024-01-09,,0
2024-01-10,,0
2024-01-11,,0
2024-01-12,,0
2024-01-13,-0.0035479999999999,2
2024-01-14,,0
2024-01-15,0.23166,1
2024-01-16,,0
2024-01-17,,0
2024-01-18,0.2602435,2
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,,0
2024-01-23,,0
2024-01-24,0.173069,1
2024-01-25,0.218105,1
2024-01-26,0.254719,2
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.265071,1
2024-01-30,0.3549233333333333,3
2024-01-31,0.1911361999999999,5
2024-02-01,-0.103902,1
2024-02-02,-0.035916,1
2024-02-03,,0
2024-02-04,,0
2024-02-05,,0
2024-02-06,0.1698855,2
2024-02-07,0.198352,1
2024-02-08,0.141044,3
2024-02-09,0.120985,1
2024-02-10,,0
2024-02-11,,0
2024-02-12,,0
2024-02-13,0.1811905,2
2024-02-14,0.105164,1
2024-02-15,0.192511,2
2024-02-16,0.096856,1
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.2918874999999999,2
2024-02-20,0.137598,1
2024-02-21,,0
2024-02-22,0.156615,1
2024-02-23,,0
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.167614,1
2024-02-27,,0
2024-02-28,,0
2024-02-29,,0
2024-03-01,0.317192,2
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,,0
2024-03-06,0.019902,2
2024-03-07,0.162855,1
2024-03-08,0.265071,1
2024-03-09,,0
2024-03-10,0.235964,1
2024-03-11,,0
2024-03-12,0.2886805,2
2024-03-13,,0
2024-03-14,,0
2024-03-15,,0
2024-03-16,,0
2024-03-17,,0
2024-03-18,,0
2024-03-19,0.234644,1
2024-03-20,,0
2024-03-21,,0
2024-03-22,,0
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.238974,1
2024-03-26,,0
2024-03-27,0.287737,1
2024-03-28,,0
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,,0
2024-04-02,0.126128,1
2024-04-03,0.0992499999999999,3
2024-04-04,0.1085176666666666,3
2024-04-05,0.247312,2
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.3072519999999999,4
2024-04-09,,0
2024-04-10,0.427325,1
2024-04-11,0.226179,1
2024-04-12,,0
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.248417,1
2024-04-16,0.232272,1
2024-04-17,0.411906,1
2024-04-18,0.294053,2
2024-04-19,0.1303345,2
2024-04-20,,0
2024-04-21,,0
2024-04-22,,0
2024-04-23,0.257318,1
2024-04-24,0.198151,1
2024-04-25,0.298097,1
2024-04-26,0.2575525,2
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.278475,2
2024-04-30,0.463498,1
2024-05-01,0.2220321666666666,6
2024-05-02,0.2156554,5
2024-05-03,0.206938,1
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.238974,1
2024-05-07,0.474471,1
2024-05-08,,0
2024-05-09,,0
2024-05-10,,0
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,,0
2024-05-15,,0
2024-05-16,0.306364,1
2024-05-17,0.238974,1
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,,0
2024-05-22,,0
2024-05-23,,0
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,0.287737,1
2024-05-29,,0
2024-05-30,,0
2024-05-31,0.3155676666666666,3
2024-06-01,0.234736,1
2024-06-02,0.052655,1
2024-06-03,0.238974,1
2024-06-04,0.094434,1
2024-06-05,0.2227692857142857,7
2024-06-06,0.396024,2
2024-06-07,0.130934,1
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.356738,1
2024-06-11,0.237624,2
2024-06-12,,0
2024-06-13,,0
2024-06-14,,0
2024-06-15,,0
2024-06-16,,0
2024-06-17,,0
2024-06-18,0.291143,1
2024-06-19,,0
2024-06-20,0.03729,1
2024-06-21,0.3744516666666667,3
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.263858,2
2024-06-25,0.395917,1
2024-06-26,0.2824965,2
2024-06-27,,0
2024-06-28,,0
2024-06-29,,0
2024-06-30,0.088669,1
2024-07-01,-0.0307805,2
2024-07-02,0.0484476666666666,3
2024-07-03,0.1498693333333333,3
2024-07-04,0.2254594999999999,2
2024-07-05,0.1607445,2
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,,0
2024-07-10,,0
2024-07-11,,0
2024-07-12,0.183477,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.287737,1
2024-07-16,0.249744,1
2024-07-17,,0
2024-07-18,,0
2024-07-19,,0
2024-07-20,,0
2024-07-21,,0
2024-07-22,,0
2024-07-23,,0
2024-07-24,0.1992295,2
2024-07-25,,0
2024-07-26,0.251208,3
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,,0
2024-07-31,0.1924021666666666,6
2024-08-01,0.167235,1
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.2977115,2
2024-08-06,0.274996,2
2024-08-07,0.169826,1
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,0.493032,1
2024-08-14,0.1220525,2
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,0.205532,1
2024-08-19,,0
2024-08-20,,0
2024-08-21,0.245543,2
2024-08-22,,0
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,0.327986,1
2024-08-29,0.287737,1
2024-08-30,0.19144,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,0.0238495,2
2024-09-04,,0
2024-09-05,0.0424163333333333,3
2024-09-06,-0.016944,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.238974,1
2024-09-10,0.196263,1
2024-09-11,,0
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,,0
2024-09-18,,0
2024-09-19,,0
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.423711,1
2024-09-24,0.074184,1
2024-09-25,0.238974,1
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,-0.0935624999999999,2
2024-10-01,,0
2024-10-02,0.1543054999999999,2
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.156878,1
2024-10-08,0.238974,1
2024-10-09,,0
2024-10-10,,0
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,,0
2024-10-16,0.3504445,2
2024-10-17,0.2712683333333333,3
2024-10-18,0.2722226666666666,3
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.22002,2
2024-10-22,,0
2024-10-23,0.182331,1
2024-10-24,0.302026,2
2024-10-25,0.174447,1
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.177855,1
2024-10-29,0.238974,1
2024-10-30,0.173841,5
2024-10-31,0.306262,1
2024-11-01,0.074259,1
2024-11-02,0.288134,1
2024-11-03,,0
2024-11-04,,0
2024-11-05,,0
2024-11-06,,0
2024-11-07,,0
2024-11-08,,0
2024-11-09,0.356539,1
2024-11-10,,0
2024-11-11,0.355687,1
2024-11-12,,0
2024-11-13,,0
2024-11-14,,0
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.186656,1
2024-11-19,,0
2024-11-20,,0
2024-11-21,0.281097,1
2024-11-22,0.168056,1
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,,0
2024-11-27,,0
2024-11-28,,0
2024-11-29,0.193264,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.181744,1
2024-12-03,-0.0023955,2
2024-12-04,0.088089,1
2024-12-05,0.157913,1
2024-12-06,0.26221,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,,0
2024-12-11,,0
2024-12-12,0.238974,1
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.197322,1
2024-12-17,,0
2024-12-18,,0
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.154616,1
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.238974,1
2025-01-03,0.099739,2
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.163536,1
2025-01-07,,0
2025-01-08,-0.0341196666666666,3
2025-01-09,0.561954,1
2025-01-10,,0
2025-01-11,,0
2025-01-12,0.026541,1
2025-01-13,,0
2025-01-14,,0
2025-01-15,,0
2025-01-16,,0
2025-01-17,0.369927,2
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.2529035,2
2025-01-21,0.4003575,2
2025-01-22,0.188959,1
2025-01-23,,0
2025-01-24,0.2166712499999999,4
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.238974,1
2025-01-28,0.247017,1
2025-01-29,0.2736533333333333,6
2025-01-30,0.2185573333333333,3
2025-01-31,0.267468,1
2025-02-01,,0
2025-02-02,,0
2025-02-03,,0
2025-02-04,0.0410916666666666,3
2025-02-05,0.1933845,4
2025-02-06,0.098248,1
2025-02-07,0.238974,1
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,,0
2025-02-12,0.028552,1
2025-02-13,0.176012,1
2025-02-14,0.237795,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,,0
2025-02-21,0.1135144999999999,2
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.12836,1
2025-02-25,,0
2025-02-26,0.270392,2
2025-02-27,,0
2025-02-28,0.114985,1
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,0.1226818,5
2025-03-06,0.300903,1
2025-03-07,0.291976,1
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.25,1
2025-03-11,0.357519,1
2025-03-12,,0
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.105503,1
2025-03-18,,0
2025-03-19,,0
2025-03-20,,0
2025-03-21,0.25,1
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,,0
2025-03-27,,0
2025-03-28,0.208183,1
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,0.070063,1
2025-04-02,0.0830845,2
2025-04-03,0.129754,1
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,,0
2025-04-09,,0
2025-04-10,,0
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.318501,1
2025-04-15,,0
2025-04-16,,0
2025-04-17,0.2460085,2
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.238831,1
2025-04-22,,0
2025-04-23,,0
2025-04-24,,0
2025-04-25,0.2393263333333333,3
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.0891356666666666,3
2025-04-29,,0
2025-04-30,0.1443351428571428,7
2025-05-01,0.0648013333333333,3
2025-05-02,0.201475,1
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,0.050249,1
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.25,1
2025-05-13,0.255753,1
2025-05-14,,0
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.3503146666666666,3
2025-05-20,,0
2025-05-21,0.381844,1
2025-05-22,0.3282604999999999,2
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,0.2035215,2
2025-05-27,0.435441,1
2025-05-28,,0
2025-05-29,,0
2025-05-30,0.2094745,2
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.1589499999999999,4
2025-06-03,0.1551363333333333,3
2025-06-04,0.0956423333333333,3
2025-06-05,0.1312895,2
2025-06-06,-0.1017759999999999,2
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.29931,1
2025-06-17,0.25,1
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.174209,1
2025-06-24,,0
2025-06-25,,0
2025-06-26,0.288758,1
2025-06-27,0.223288,1
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.009503,2
2025-07-01,0.0904099999999999,4
2025-07-02,-0.0074699999999999,4
2025-07-03,0.079131,1
2025-07-04,0.243658,1
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.181243,1
2025-07-08,,0
2025-07-09,,0
2025-07-10,0.2031775,2
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,,0
2025-07-16,,0
2025-07-17,,0
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,0.1906165,2
2025-07-23,0.1428915,2
2025-07-24,0.116844,1
2025-07-25,0.242685,2
2025-07-26,,0
2025-07-27,,0
2025-07-28,,0
2025-07-29,,0
2025-07-30,0.187506,4
2025-07-31,,0
2025-08-01,,0
