date,sentiment,num_articles
2023-04-19,0.07791725,4
2023-04-20,0.22197,3
2023-04-21,,0
2023-04-22,0.173993,1
2023-04-23,0.302861,1
2023-04-24,0.283426,1
2023-04-25,0.1654663333333333,3
2023-04-26,0.1966956666666666,3
2023-04-27,0.191194,1
2023-04-28,0.205765,1
2023-04-29,0.142095,1
2023-04-30,-0.137248,1
2023-05-01,0.201695125,8
2023-05-02,0.263841,1
2023-05-03,0.2007952499999999,4
2023-05-04,0.0979852,5
2023-05-05,0.1013806666666666,12
2023-05-06,0.22054,2
2023-05-07,,0
2023-05-08,0.144007,3
2023-05-09,0.167906,3
2023-05-10,0.26816975,4
2023-05-11,0.143205,2
2023-05-12,0.2561846,5
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.148799,3
2023-05-16,0.2635873333333333,3
2023-05-17,,0
2023-05-18,0.288296,1
2023-05-19,0.088727,2
2023-05-20,,0
2023-05-21,0.2145725,2
2023-05-22,0.26741225,4
2023-05-23,0.28651125,4
2023-05-24,0.239955,2
2023-05-25,0.1794373333333333,3
2023-05-26,,0
2023-05-27,,0
2023-05-28,0.318491,1
2023-05-29,,0
2023-05-30,0.154569,2
2023-05-31,,0
2023-06-01,,0
2023-06-02,0.1568333333333333,3
2023-06-03,0.204742,1
2023-06-04,0.256635,1
2023-06-05,0.160819,1
2023-06-06,0.2594762,5
2023-06-07,0.2979549999999999,2
2023-06-08,0.147536,6
2023-06-09,0.1998075,6
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.319492,2
2023-06-13,0.2139989999999999,3
2023-06-14,0.185535,2
2023-06-15,0.2156553333333333,3
2023-06-16,0.2531603333333334,3
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.122244,1
2023-06-21,0.178394,3
2023-06-22,0.1810976666666666,3
2023-06-23,0.207838,2
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.230841,3
2023-06-27,0.358111,1
2023-06-28,0.28137,1
2023-06-29,0.2124923333333333,3
2023-06-30,0.2714813333333333,3
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.2772699999999999,3
2023-07-04,0.2848355,2
2023-07-05,0.2557736666666666,6
2023-07-06,0.160047,4
2023-07-07,0.160819,1
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.0949996666666666,3
2023-07-11,0.2087355999999999,5
2023-07-12,0.229588,3
2023-07-13,0.2249842,5
2023-07-14,0.274928,3
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.283734,2
2023-07-18,0.2656115,4
2023-07-19,0.099135,1
2023-07-20,0.2094,4
2023-07-21,0.154668,4
2023-07-22,-0.007216,1
2023-07-23,,0
2023-07-24,0.2389495,2
2023-07-25,0.1932134999999999,2
2023-07-26,0.2068964999999999,2
2023-07-27,,0
2023-07-28,0.160819,1
2023-07-29,,0
2023-07-30,0.1099,1
2023-07-31,0.1221283333333333,3
2023-08-01,0.16392425,4
2023-08-02,0.2804164285714285,7
2023-08-03,0.1582325,8
2023-08-04,0.1811082857142857,14
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.2199368333333333,6
2023-08-08,0.260116,2
2023-08-09,0.1600915,2
2023-08-10,0.155772,3
2023-08-11,0.121466,2
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.252247,1
2023-08-15,,0
2023-08-16,0.226243,2
2023-08-17,0.1311025,2
2023-08-18,0.2500386666666667,3
2023-08-19,,0
2023-08-20,0.0,1
2023-08-21,0.129654,1
2023-08-22,,0
2023-08-23,,0
2023-08-24,0.2657359999999999,2
2023-08-25,0.1068185,2
2023-08-26,0.004872,1
2023-08-27,-0.007315,1
2023-08-28,,0
2023-08-29,,0
2023-08-30,0.1985585,2
2023-08-31,0.0771124999999999,2
2023-09-01,0.1073525999999999,5
2023-09-02,,0
2023-09-03,,0
2023-09-04,0.398962,1
2023-09-05,0.239316,1
2023-09-06,0.1997928,5
2023-09-07,0.13187,1
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.3067784,5
2023-09-12,0.2433385,2
2023-09-13,0.2903754999999999,6
2023-09-14,,0
2023-09-15,0.0165414999999999,2
2023-09-16,0.159014,1
2023-09-17,,0
2023-09-18,0.194317,3
2023-09-19,0.1280638,5
2023-09-20,0.30329,3
2023-09-21,0.214652,1
2023-09-22,0.0851759999999999,2
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.0638398181818181,11
2023-09-26,0.324832,2
2023-09-27,0.2605995,2
2023-09-28,0.160819,1
2023-09-29,0.3484996666666666,3
2023-09-30,0.178128,1
2023-10-01,,0
2023-10-02,0.18113,2
2023-10-03,0.0462713333333333,12
2023-10-04,0.242682,1
2023-10-05,-0.063116,1
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.155207,1
2023-10-10,0.2587494999999999,4
2023-10-11,0.359048,2
2023-10-12,0.015388,2
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.148744,2
2023-10-17,0.163048,2
2023-10-18,0.294373,1
2023-10-19,0.2940464,5
2023-10-20,0.145261,3
2023-10-21,0.182442,1
2023-10-22,0.19102,1
2023-10-23,0.2755444999999999,2
2023-10-24,0.2931763333333333,3
2023-10-25,0.169111,5
2023-10-26,0.126309,1
2023-10-27,0.2139719999999999,3
2023-10-28,,0
2023-10-29,0.217988,1
2023-10-30,0.1182603333333333,3
2023-10-31,0.2345584,5
2023-11-01,0.3104943333333333,3
2023-11-02,0.2255926,5
2023-11-03,0.2173516,5
2023-11-04,,0
2023-11-05,0.253529,1
2023-11-06,0.0492094,5
2023-11-07,,0
2023-11-08,0.211839,3
2023-11-09,0.179856,2
2023-11-10,,0
2023-11-11,0.285118,3
2023-11-12,,0
2023-11-13,0.1696576666666666,3
2023-11-14,0.1932653333333333,3
2023-11-15,0.149812,2
2023-11-16,0.160819,1
2023-11-17,0.2256973333333333,3
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,,0
2023-11-22,0.145683,1
2023-11-23,0.275961,1
2023-11-24,0.081661,1
2023-11-25,0.20595725,4
2023-11-26,,0
2023-11-27,0.2824186,5
2023-11-28,0.2816475,4
2023-11-29,0.128983,4
2023-11-30,0.134973,1
2023-12-01,0.146612,2
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.27353,4
2023-12-05,0.2803635,2
2023-12-06,0.336144,1
2023-12-07,0.1707305,2
2023-12-08,0.0942866666666666,3
2023-12-09,0.252159,1
2023-12-10,,0
2023-12-11,0.1771879999999999,5
2023-12-12,0.2441236,5
2023-12-13,0.2573481428571428,7
2023-12-14,0.2939845,4
2023-12-15,,0
2023-12-16,0.335599,1
2023-12-17,,0
2023-12-18,0.160819,1
2023-12-19,0.4440366666666667,3
2023-12-20,0.2005916666666666,3
2023-12-21,0.135828,1
2023-12-22,0.2724036666666666,3
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,0.177636,1
2023-12-27,0.2583235,2
2023-12-28,0.332279,1
2023-12-29,0.2153825,2
2023-12-30,0.112939,1
2023-12-31,0.086602,1
2024-01-01,0.283146,2
2024-01-02,0.242978,1
2024-01-03,0.20214275,4
2024-01-04,0.201692,1
2024-01-05,0.3327305,4
2024-01-06,0.247416,1
2024-01-07,0.309129,1
2024-01-08,0.25078875,4
2024-01-09,0.2086955,2
2024-01-10,-0.02633,1
2024-01-11,0.2762985,2
2024-01-12,0.165579,2
2024-01-13,,0
2024-01-14,0.273133,1
2024-01-15,,0
2024-01-16,0.107837,1
2024-01-17,0.2115929999999999,2
2024-01-18,0.2145554999999999,4
2024-01-19,0.2185205,2
2024-01-20,0.357836,1
2024-01-21,0.090564,1
2024-01-22,0.339094,2
2024-01-23,0.2451356666666666,3
2024-01-24,0.362255,1
2024-01-25,0.400636,1
2024-01-26,,0
2024-01-27,0.173602,1
2024-01-28,,0
2024-01-29,0.1995298,5
2024-01-30,0.2363305,2
2024-01-31,0.2216623333333333,3
2024-02-01,0.2776234999999999,6
2024-02-02,0.2242932,5
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.2776579999999999,6
2024-02-06,0.1916979999999999,2
2024-02-07,0.269895,1
2024-02-08,0.2478765,2
2024-02-09,0.2712386666666667,3
2024-02-10,,0
2024-02-11,0.209458,1
2024-02-12,0.2487266666666666,3
2024-02-13,0.1423445,4
2024-02-14,,0
2024-02-15,0.3049726666666667,3
2024-02-16,0.1586919999999999,3
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.1749886,5
2024-02-20,0.209859875,8
2024-02-21,0.2666911,10
2024-02-22,0.1478876,10
2024-02-23,0.1351115384615384,13
2024-02-24,0.0886955,2
2024-02-25,,0
2024-02-26,0.1456124999999999,2
2024-02-27,0.29676125,4
2024-02-28,0.2299635,2
2024-02-29,,0
2024-03-01,0.322246,1
2024-03-02,0.028395,1
2024-03-03,,0
2024-03-04,0.059059,2
2024-03-05,0.3270585,2
2024-03-06,0.2824085,2
2024-03-07,0.354994,1
2024-03-08,0.128918,1
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.207456,1
2024-03-12,0.1496815,2
2024-03-13,0.461189,1
2024-03-14,0.3408545,2
2024-03-15,,0
2024-03-16,,0
2024-03-17,0.219766,1
2024-03-18,0.19405,1
2024-03-19,,0
2024-03-20,,0
2024-03-21,0.3222514999999999,2
2024-03-22,0.3444195,2
2024-03-23,0.301413,1
2024-03-24,-0.011984,2
2024-03-25,0.299261,3
2024-03-26,,0
2024-03-27,0.21302,4
2024-03-28,0.283971,1
2024-03-29,,0
2024-03-30,,0
2024-03-31,0.38276,1
2024-04-01,0.199264,2
2024-04-02,0.3261455,4
2024-04-03,0.2525453333333333,3
2024-04-04,0.2367455,2
2024-04-05,0.22138,1
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.217338,1
2024-04-09,0.147725,1
2024-04-10,,0
2024-04-11,0.268909,3
2024-04-12,,0
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.115347,1
2024-04-16,0.2399583333333333,3
2024-04-17,0.308649,2
2024-04-18,0.2150635,2
2024-04-19,,0
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.180663,1
2024-04-23,0.199407,1
2024-04-24,,0
2024-04-25,0.2355206666666666,3
2024-04-26,0.290974,2
2024-04-27,,0
2024-04-28,-0.007118,1
2024-04-29,0.2267243333333333,6
2024-04-30,0.2271717999999999,5
2024-05-01,0.3606115,2
2024-05-02,0.1716822,5
2024-05-03,0.2195383636363636,11
2024-05-04,0.264116,1
2024-05-05,0.162462,1
2024-05-06,0.2489371666666666,6
2024-05-07,0.0890064999999999,2
2024-05-08,0.189074,1
2024-05-09,,0
2024-05-10,0.1579595,2
2024-05-11,,0
2024-05-12,,0
2024-05-13,0.1035546666666666,3
2024-05-14,0.420775,1
2024-05-15,,0
2024-05-16,0.2680185,2
2024-05-17,0.2427068333333333,6
2024-05-18,0.259967,1
2024-05-19,0.362202,1
2024-05-20,0.2144535,2
2024-05-21,0.105117,2
2024-05-22,0.057586,1
2024-05-23,0.253471,2
2024-05-24,0.156432,2
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,0.371352,2
2024-05-29,0.303842,1
2024-05-30,0.246634,2
2024-05-31,0.134874,2
2024-06-01,,0
2024-06-02,0.332983,1
2024-06-03,0.2369715,2
2024-06-04,0.306612,3
2024-06-05,0.25735575,4
2024-06-06,0.28721925,4
2024-06-07,0.266663,2
2024-06-08,0.275755,2
2024-06-09,,0
2024-06-10,0.091417,1
2024-06-11,0.16238,1
2024-06-12,0.188249,2
2024-06-13,0.2849638,5
2024-06-14,0.23888625,4
2024-06-15,0.22276,1
2024-06-16,,0
2024-06-17,0.238974,1
2024-06-18,0.173163,1
2024-06-19,0.399101,2
2024-06-20,0.20156575,4
2024-06-21,0.188269,1
2024-06-22,,0
2024-06-23,0.380359,1
2024-06-24,0.29126,1
2024-06-25,0.2338406,5
2024-06-26,0.403294,1
2024-06-27,0.1808545,2
2024-06-28,0.445521,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.3078635,2
2024-07-02,0.167682,1
2024-07-03,0.1847,2
2024-07-04,,0
2024-07-05,,0
2024-07-06,,0
2024-07-07,0.26405,2
2024-07-08,0.3677883333333333,3
2024-07-09,0.2290114999999999,4
2024-07-10,0.2355765,2
2024-07-11,,0
2024-07-12,0.283824,2
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.3001716666666666,3
2024-07-16,0.267167,5
2024-07-17,0.3643594,5
2024-07-18,0.22885,1
2024-07-19,0.4017663333333334,3
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.1976735,2
2024-07-23,0.343611,2
2024-07-24,,0
2024-07-25,0.135152,2
2024-07-26,0.173098,1
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.1220093333333333,3
2024-07-30,,0
2024-07-31,0.1607575,2
2024-08-01,0.1991916666666666,3
2024-08-02,0.1752631428571428,7
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.321762,2
2024-08-06,0.092568,1
2024-08-07,,0
2024-08-08,0.3562125,2
2024-08-09,0.2178675,2
2024-08-10,,0
2024-08-11,0.288564,1
2024-08-12,0.238974,1
2024-08-13,,0
2024-08-14,0.1676875,2
2024-08-15,0.252861,1
2024-08-16,0.2438435,2
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.238974,1
2024-08-20,,0
2024-08-21,0.172243,1
2024-08-22,0.153156,1
2024-08-23,0.215503,1
2024-08-24,,0
2024-08-25,0.2004305,2
2024-08-26,0.333894,1
2024-08-27,0.14864,1
2024-08-28,0.176474,2
2024-08-29,,0
2024-08-30,0.344455,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.317405,1
2024-09-03,0.508583,1
2024-09-04,0.2374375,2
2024-09-05,0.3155093333333333,3
2024-09-06,0.3607705,2
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.158108,1
2024-09-10,0.238974,1
2024-09-11,,0
2024-09-12,,0
2024-09-13,0.255164,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,0.178044,1
2024-09-18,0.287757,1
2024-09-19,0.2536285,2
2024-09-20,0.182831,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.2555745,2
2024-09-24,0.172669,1
2024-09-25,0.175084,1
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.190696,1
2024-10-01,,0
2024-10-02,0.213104,1
2024-10-03,0.2675365,2
2024-10-04,0.346993,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.2462929999999999,2
2024-10-08,0.27166525,4
2024-10-09,0.222518,3
2024-10-10,,0
2024-10-11,0.310976,1
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.161062,1
2024-10-16,,0
2024-10-17,0.211428,2
2024-10-18,0.206193,2
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.226101,1
2024-10-22,0.2255361666666666,6
2024-10-23,0.301633,2
2024-10-24,0.441304,1
2024-10-25,0.2697906666666667,3
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.216338,1
2024-10-29,,0
2024-10-30,0.1854005,2
2024-10-31,0.32849275,4
2024-11-01,0.232985,3
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.265958,10
2024-11-05,0.2367345,2
2024-11-06,0.2713725,2
2024-11-07,0.3297685,2
2024-11-08,0.144065,3
2024-11-09,0.176412,1
2024-11-10,,0
2024-11-11,0.401701,1
2024-11-12,,0
2024-11-13,0.1749959999999999,3
2024-11-14,,0
2024-11-15,0.377222,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,0.177672,1
2024-11-20,0.247195,1
2024-11-21,0.228101,1
2024-11-22,0.280738,3
2024-11-23,0.363854,1
2024-11-24,,0
2024-11-25,0.334133,3
2024-11-26,,0
2024-11-27,0.29945,3
2024-11-28,,0
2024-11-29,0.175921,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.458538,1
2024-12-03,0.2712314999999999,2
2024-12-04,,0
2024-12-05,0.2896845,4
2024-12-06,0.239839,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.314979,1
2024-12-10,,0
2024-12-11,0.343671,1
2024-12-12,0.202551,1
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.227802,1
2024-12-17,,0
2024-12-18,0.3005215,2
2024-12-19,0.2699593333333334,3
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.291244,2
2024-12-24,0.466142,1
2024-12-25,,0
2024-12-26,0.20368,1
2024-12-27,,0
2024-12-28,,0
2024-12-29,0.390122,1
2024-12-30,0.367187,1
2024-12-31,0.238974,1
2025-01-01,,0
2025-01-02,0.211125,1
2025-01-03,0.188684,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,,0
2025-01-09,0.227237,2
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.180091,1
2025-01-14,0.286568,1
2025-01-15,0.2437379999999999,2
2025-01-16,0.204093,1
2025-01-17,0.208793,1
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.1243335,2
2025-01-21,,0
2025-01-22,0.196538,2
2025-01-23,0.302654,1
2025-01-24,0.291455,3
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.239937,2
2025-01-28,0.2934175,2
2025-01-29,0.239601,1
2025-01-30,0.210747,1
2025-01-31,0.225091,1
2025-02-01,,0
2025-02-02,0.215178,1
2025-02-03,0.331397,1
2025-02-04,0.2488016666666666,3
2025-02-05,0.1850355,2
2025-02-06,0.304705,1
2025-02-07,0.2613026666666667,3
2025-02-08,,0
2025-02-09,0.267419,1
2025-02-10,,0
2025-02-11,0.180375,2
2025-02-12,0.2239,1
2025-02-13,0.126267,1
2025-02-14,0.079336,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,0.238974,1
2025-02-18,0.265001,3
2025-02-19,0.272501,1
2025-02-20,0.22366,6
2025-02-21,0.237684,4
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.2072425,2
2025-02-25,0.18693,1
2025-02-26,0.3262673333333333,3
2025-02-27,0.230646,1
2025-02-28,,0
2025-03-01,,0
2025-03-02,0.339042,1
2025-03-03,,0
2025-03-04,,0
2025-03-05,,0
2025-03-06,0.20045,1
2025-03-07,0.138739,1
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.2803776666666667,3
2025-03-11,,0
2025-03-12,0.183786,2
2025-03-13,0.280437,2
2025-03-14,0.101473,3
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,0.170836,1
2025-03-19,,0
2025-03-20,0.096401,1
2025-03-21,0.26368,2
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.212409,3
2025-03-25,,0
2025-03-26,0.155088,2
2025-03-27,,0
2025-03-28,,0
2025-03-29,0.263666,1
2025-03-30,,0
2025-03-31,0.1637515,2
2025-04-01,0.2783713333333333,3
2025-04-02,0.158375,1
2025-04-03,0.246187,1
2025-04-04,0.25,1
2025-04-05,0.28138,1
2025-04-06,,0
2025-04-07,,0
2025-04-08,0.196299,2
2025-04-09,,0
2025-04-10,,0
2025-04-11,0.221414,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.186851,1
2025-04-15,0.288612,1
2025-04-16,0.1931036666666666,3
2025-04-17,0.177935,2
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,0.201787,2
2025-04-23,0.2429503333333333,3
2025-04-24,0.063249,1
2025-04-25,0.1154449999999999,2
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.157005,1
2025-04-29,0.2258195,4
2025-04-30,0.1623533333333333,3
2025-05-01,0.2360575,2
2025-05-02,0.2381335,2
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.162331,1
2025-05-06,0.2115843333333333,3
2025-05-07,0.229251,2
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,0.234614,1
2025-05-12,,0
2025-05-13,0.321915,1
2025-05-14,0.151942,1
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,0.222892,1
2025-05-19,0.242223,1
2025-05-20,0.19915,3
2025-05-21,0.25,1
2025-05-22,0.2075655,2
2025-05-23,0.293108,1
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,0.2402076666666666,3
2025-05-28,,0
2025-05-29,0.2845235,2
2025-05-30,0.165006,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.25,1
2025-06-03,0.291396,1
2025-06-04,,0
2025-06-05,0.2243413333333333,3
2025-06-06,0.147616,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,0.236001,1
2025-06-12,0.308195,1
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,,0
2025-06-17,0.2398805,2
2025-06-18,0.288833,2
2025-06-19,0.361751,1
2025-06-20,,0
2025-06-21,,0
2025-06-22,0.127303,1
2025-06-23,,0
2025-06-24,0.226153,1
2025-06-25,0.2774903333333333,3
2025-06-26,0.200225,1
2025-06-27,0.186296,1
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,0.2922255,2
2025-07-02,,0
2025-07-03,0.201783,2
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.265123,2
2025-07-08,0.262892,5
2025-07-09,0.2414465,2
2025-07-10,0.30852,1
2025-07-11,0.27262,3
2025-07-12,0.267115,1
2025-07-13,,0
2025-07-14,0.218128,1
2025-07-15,0.2127635,2
2025-07-16,0.373064,1
2025-07-17,0.2899556666666666,3
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.306595,1
2025-07-22,0.1918295,4
2025-07-23,0.158723,1
2025-07-24,0.262293,2
2025-07-25,0.346732,2
2025-07-26,0.235687,1
2025-07-27,,0
2025-07-28,0.239403,2
2025-07-29,,0
2025-07-30,0.2510502,5
2025-07-31,0.418734,1
2025-08-01,0.3058505,2
