date,sentiment,num_articles
2023-04-13,0.297702,1
2023-04-14,0.135108,1
2023-04-15,,0
2023-04-16,,0
2023-04-17,0.041957,3
2023-04-18,0.156141,1
2023-04-19,0.307566,1
2023-04-20,,0
2023-04-21,0.2617055,2
2023-04-22,,0
2023-04-23,0.225891,1
2023-04-24,0.171489,2
2023-04-25,,0
2023-04-26,0.0658435999999999,5
2023-04-27,0.0110995999999999,5
2023-04-28,0.19565275,4
2023-04-29,0.028071,2
2023-04-30,,0
2023-05-01,0.31429,1
2023-05-02,0.1640715,8
2023-05-03,0.2097824999999999,2
2023-05-04,0.1898983333333333,3
2023-05-05,0.2316003333333333,3
2023-05-06,,0
2023-05-07,,0
2023-05-08,-0.0104395,2
2023-05-09,0.1274116363636363,11
2023-05-10,0.278307,4
2023-05-11,0.2696587021276596,47
2023-05-12,0.231301,4
2023-05-13,0.194613,1
2023-05-14,,0
2023-05-15,0.2101311818181818,11
2023-05-16,0.1339136666666666,3
2023-05-17,0.0773466666666666,6
2023-05-18,0.2056511999999999,5
2023-05-19,0.2370875,2
2023-05-20,,0
2023-05-21,0.183522,1
2023-05-22,0.0897773333333333,3
2023-05-23,0.1410144,5
2023-05-24,0.1688452,5
2023-05-25,0.0858575,2
2023-05-26,0.0513165,2
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.2170495,2
2023-05-30,0.299152,1
2023-05-31,,0
2023-06-01,0.394611,2
2023-06-02,0.11781125,4
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.3422935,2
2023-06-06,0.1720263333333333,3
2023-06-07,0.2251024,5
2023-06-08,0.2087367999999999,5
2023-06-09,0.3686623333333333,3
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.32241,3
2023-06-13,0.183595,1
2023-06-14,-0.084937,1
2023-06-15,0.0623084999999999,2
2023-06-16,0.1659082499999999,4
2023-06-17,,0
2023-06-18,0.052753,1
2023-06-19,0.313455,1
2023-06-20,0.1358903333333333,3
2023-06-21,0.2814176666666667,3
2023-06-22,0.211709,3
2023-06-23,0.193619,1
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.1695939999999999,5
2023-06-27,0.4068743333333333,3
2023-06-28,0.2688364,5
2023-06-29,0.213282,2
2023-06-30,-0.122191,2
2023-07-01,,0
2023-07-02,,0
2023-07-03,-0.058901,1
2023-07-04,,0
2023-07-05,0.23309,3
2023-07-06,,0
2023-07-07,0.2512755,6
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.263474,2
2023-07-11,0.256523,5
2023-07-12,0.2353691428571428,7
2023-07-13,0.2455655,4
2023-07-14,-0.06838,1
2023-07-15,0.253691,1
2023-07-16,0.215762,1
2023-07-17,0.045155,2
2023-07-18,0.1965041999999999,5
2023-07-19,0.220661,3
2023-07-20,0.157115,2
2023-07-21,0.2037063333333333,3
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.1500373333333333,3
2023-07-25,0.1249478333333333,6
2023-07-26,0.1851341666666666,6
2023-07-27,0.2172556666666666,3
2023-07-28,0.1578366666666666,3
2023-07-29,,0
2023-07-30,0.2217425,2
2023-07-31,0.2949765,4
2023-08-01,0.1196004285714285,7
2023-08-02,0.1985813333333333,6
2023-08-03,,0
2023-08-04,0.276356,2
2023-08-05,,0
2023-08-06,0.316144,1
2023-08-07,0.196551,1
2023-08-08,0.187859,1
2023-08-09,,0
2023-08-10,0.309291,2
2023-08-11,0.225664,3
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.2642276666666667,3
2023-08-15,0.1581346666666666,3
2023-08-16,0.1548452857142857,7
2023-08-17,0.28210725,4
2023-08-18,0.1946513333333333,3
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.1960281999999999,5
2023-08-22,0.22162025,4
2023-08-23,0.2252583333333333,3
2023-08-24,0.264139,1
2023-08-25,0.1883035,2
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.245591,2
2023-08-29,0.251591,2
2023-08-30,0.162825,1
2023-08-31,0.145813,1
2023-09-01,,0
2023-09-02,0.05739,1
2023-09-03,,0
2023-09-04,-0.073007,1
2023-09-05,0.1312515,2
2023-09-06,0.2079724,5
2023-09-07,0.156014,5
2023-09-08,-0.135525,1
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.289397,1
2023-09-12,0.215869,1
2023-09-13,0.319553,1
2023-09-14,0.1060993333333333,3
2023-09-15,0.3542185,2
2023-09-16,,0
2023-09-17,,0
2023-09-18,,0
2023-09-19,0.1200036666666666,3
2023-09-20,0.319391,1
2023-09-21,0.354492,1
2023-09-22,0.267332,1
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.169682,1
2023-09-26,0.1863064,5
2023-09-27,0.15965,1
2023-09-28,0.295905,1
2023-09-29,0.0034249999999999,2
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.16486825,4
2023-10-03,0.2877579999999999,2
2023-10-04,0.206376,1
2023-10-05,-0.068635,1
2023-10-06,0.254665,2
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.240989,3
2023-10-10,0.2244145,4
2023-10-11,0.247328,1
2023-10-12,0.149983,2
2023-10-13,0.056902,4
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.147463,2
2023-10-17,0.2420625,2
2023-10-18,0.168308,2
2023-10-19,0.1239806666666666,3
2023-10-20,0.118583,3
2023-10-21,,0
2023-10-22,0.256135,2
2023-10-23,0.128996,1
2023-10-24,0.25723,2
2023-10-25,0.2320554999999999,6
2023-10-26,,0
2023-10-27,0.1583169999999999,2
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.25453,3
2023-10-31,,0
2023-11-01,0.1954957142857142,7
2023-11-02,0.2451195714285714,7
2023-11-03,0.357319,1
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.2675505999999999,5
2023-11-07,0.132162,1
2023-11-08,0.352518,1
2023-11-09,0.25879375,4
2023-11-10,-0.013349,2
2023-11-11,,0
2023-11-12,0.262596,1
2023-11-13,0.239316,1
2023-11-14,0.1896965,2
2023-11-15,0.124607,4
2023-11-16,0.1576375,6
2023-11-17,,0
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.151043,1
2023-11-21,0.2479835,2
2023-11-22,0.204743,1
2023-11-23,0.162428,1
2023-11-24,0.241924,3
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.187144,1
2023-11-28,0.372128,2
2023-11-29,0.1984,2
2023-11-30,0.257195,1
2023-12-01,0.19041,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.264797,3
2023-12-05,0.3961285,2
2023-12-06,0.354883,2
2023-12-07,0.2134,2
2023-12-08,0.222748,1
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.163487,1
2023-12-12,0.1585685,4
2023-12-13,0.2258585999999999,5
2023-12-14,0.209093,1
2023-12-15,,0
2023-12-16,0.171106,1
2023-12-17,,0
2023-12-18,,0
2023-12-19,0.109274,1
2023-12-20,0.226484,2
2023-12-21,0.139979,3
2023-12-22,0.086407,2
2023-12-23,0.1605355,2
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,0.112102,2
2023-12-29,0.106916,1
2023-12-30,0.15383,1
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,0.22934,3
2024-01-04,0.3534166666666666,3
2024-01-05,0.310974,3
2024-01-06,,0
2024-01-07,0.071982,1
2024-01-08,,0
2024-01-09,0.379102,1
2024-01-10,0.080626,2
2024-01-11,,0
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.183299,2
2024-01-16,0.13957,1
2024-01-17,0.222292,1
2024-01-18,0.1484103333333333,3
2024-01-19,0.442958,1
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.241161,2
2024-01-23,0.168403,2
2024-01-24,0.3484065,2
2024-01-25,0.19672225,4
2024-01-26,0.2616453333333333,3
2024-01-27,,0
2024-01-28,0.107929,1
2024-01-29,0.1950116666666666,3
2024-01-30,0.1862824,5
2024-01-31,0.2252002,5
2024-02-01,,0
2024-02-02,,0
2024-02-03,,0
2024-02-04,-0.07242,1
2024-02-05,0.328258,1
2024-02-06,0.4121085,2
2024-02-07,0.237535,1
2024-02-08,0.2041165,2
2024-02-09,,0
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.249163,2
2024-02-13,0.413802,2
2024-02-14,0.333848,2
2024-02-15,0.009426,1
2024-02-16,0.0896644,5
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.313125,1
2024-02-20,,0
2024-02-21,0.202497,1
2024-02-22,0.1783946666666666,3
2024-02-23,0.193552,2
2024-02-24,0.288474,1
2024-02-25,,0
2024-02-26,0.222684,1
2024-02-27,0.26236,1
2024-02-28,0.117012,2
2024-02-29,0.10039925,8
2024-03-01,,0
2024-03-02,,0
2024-03-03,,0
2024-03-04,-0.098109,1
2024-03-05,0.443749,1
2024-03-06,,0
2024-03-07,0.3591735,2
2024-03-08,,0
2024-03-09,0.151298,1
2024-03-10,,0
2024-03-11,0.363282,1
2024-03-12,0.1483315,2
2024-03-13,0.061734,1
2024-03-14,0.22926,1
2024-03-15,,0
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.243563,1
2024-03-19,0.2126064999999999,2
2024-03-20,0.2202803333333333,6
2024-03-21,0.127351,2
2024-03-22,,0
2024-03-23,,0
2024-03-24,-0.082019,1
2024-03-25,0.041505,1
2024-03-26,0.13663675,4
2024-03-27,0.1518173333333333,3
2024-03-28,0.237738,2
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.35708375,4
2024-04-02,,0
2024-04-03,0.226093,1
2024-04-04,0.236895,1
2024-04-05,,0
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.309771,2
2024-04-09,0.3608003333333333,3
2024-04-10,0.420819,2
2024-04-11,,0
2024-04-12,0.145281,2
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.344334,2
2024-04-16,0.404865,1
2024-04-17,0.2471265,4
2024-04-18,0.270212,2
2024-04-19,0.190803,2
2024-04-20,,0
2024-04-21,0.012127,1
2024-04-22,0.0540449999999999,2
2024-04-23,0.283181,1
2024-04-24,0.401316,1
2024-04-25,0.1122823333333333,3
2024-04-26,0.230479,2
2024-04-27,,0
2024-04-28,0.233432,1
2024-04-29,0.192469,2
2024-04-30,0.2518229999999999,3
2024-05-01,,0
2024-05-02,0.2237154,5
2024-05-03,0.3179115,4
2024-05-04,0.268445,1
2024-05-05,0.1494195,2
2024-05-06,0.197052,2
2024-05-07,0.1322827999999999,5
2024-05-08,0.04990525,4
2024-05-09,0.1579825,2
2024-05-10,0.129366,1
2024-05-11,,0
2024-05-12,0.04333,1
2024-05-13,0.011995,1
2024-05-14,0.052655,1
2024-05-15,,0
2024-05-16,,0
2024-05-17,0.1492605,2
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.1829715,2
2024-05-21,0.169133,1
2024-05-22,,0
2024-05-23,,0
2024-05-24,0.2057445,2
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,,0
2024-05-29,0.286886,1
2024-05-30,0.133313,1
2024-05-31,,0
2024-06-01,,0
2024-06-02,,0
2024-06-03,,0
2024-06-04,0.2731245,2
2024-06-05,0.218613,2
2024-06-06,0.030686,1
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.3610442499999999,4
2024-06-11,0.2042785,4
2024-06-12,0.312029,2
2024-06-13,,0
2024-06-14,,0
2024-06-15,,0
2024-06-16,,0
2024-06-17,,0
2024-06-18,0.311891,1
2024-06-19,0.316547,2
2024-06-20,0.126319,3
2024-06-21,0.2023545,2
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.309197,2
2024-06-25,,0
2024-06-26,0.3547336666666666,3
2024-06-27,0.195011,2
2024-06-28,,0
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,,0
2024-07-03,,0
2024-07-04,0.29981975,4
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,0.2089495,2
2024-07-10,0.161371,2
2024-07-11,,0
2024-07-12,0.254302,2
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.238974,1
2024-07-16,0.368303,1
2024-07-17,0.237082,1
2024-07-18,0.1341436666666667,6
2024-07-19,0.2057884999999999,2
2024-07-20,0.144802,1
2024-07-21,,0
2024-07-22,,0
2024-07-23,0.156263,1
2024-07-24,0.330771,1
2024-07-25,0.0897705,2
2024-07-26,0.177174,2
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.1260415,2
2024-07-30,0.1472156,5
2024-07-31,0.1813393999999999,5
2024-08-01,,0
2024-08-02,,0
2024-08-03,-0.266813,1
2024-08-04,0.168487,1
2024-08-05,0.2910765,2
2024-08-06,0.2014745,2
2024-08-07,0.387322,1
2024-08-08,,0
2024-08-09,0.2562685,2
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,0.349359,1
2024-08-14,,0
2024-08-15,,0
2024-08-16,0.231801,2
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,0.2088266666666667,3
2024-08-22,0.329652,2
2024-08-23,0.181976,1
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,0.32399475,4
2024-08-28,,0
2024-08-29,0.1775925,4
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,0.262256,1
2024-09-05,0.2318336666666667,3
2024-09-06,0.532349,1
2024-09-07,0.075516,1
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.295748,1
2024-09-11,,0
2024-09-12,0.0788595,2
2024-09-13,0.301929,2
2024-09-14,,0
2024-09-15,0.127104,2
2024-09-16,,0
2024-09-17,0.2754355,2
2024-09-18,0.3099146666666666,3
2024-09-19,0.1761833333333333,3
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.361939,1
2024-09-24,0.29281,2
2024-09-25,0.244771,3
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,0.065009,1
2024-10-02,,0
2024-10-03,,0
2024-10-04,0.376437,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,0.201245,1
2024-10-09,,0
2024-10-10,0.3250206666666666,3
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.107766,1
2024-10-15,0.2540835,2
2024-10-16,0.311943,3
2024-10-17,,0
2024-10-18,,0
2024-10-19,,0
2024-10-20,0.074393,1
2024-10-21,0.334595,1
2024-10-22,0.2212724999999999,2
2024-10-23,0.3151283333333333,3
2024-10-24,0.247494,2
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.37656,1
2024-10-29,0.1738835,2
2024-10-30,0.310285875,8
2024-10-31,0.389955,1
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.487609,1
2024-11-05,0.383534,1
2024-11-06,,0
2024-11-07,,0
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,0.142521,1
2024-11-13,,0
2024-11-14,,0
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.157305,1
2024-11-19,0.180143,1
2024-11-20,0.294923,2
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.328468,1
2024-11-26,,0
2024-11-27,,0
2024-11-28,0.238265,2
2024-11-29,0.142689,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.295914,1
2024-12-03,0.124265,1
2024-12-04,,0
2024-12-05,,0
2024-12-06,,0
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.331885,3
2024-12-10,,0
2024-12-11,,0
2024-12-12,0.228335,1
2024-12-13,0.325621,1
2024-12-14,,0
2024-12-15,0.37729,1
2024-12-16,0.381054,1
2024-12-17,,0
2024-12-18,0.235804,1
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.116641,1
2024-12-24,,0
2024-12-25,,0
2024-12-26,0.258852,1
2024-12-27,0.114616,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,,0
2025-01-09,0.257736,1
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.309744,1
2025-01-14,,0
2025-01-15,,0
2025-01-16,,0
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,0.1436155,2
2025-01-23,0.0882540909090909,11
2025-01-24,0.2958655,2
2025-01-25,0.2646834999999999,2
2025-01-26,0.1173623333333333,3
2025-01-27,,0
2025-01-28,0.140969,1
2025-01-29,0.152903,1
2025-01-30,0.2032643333333333,3
2025-01-31,0.310921,2
2025-02-01,0.376643,1
2025-02-02,,0
2025-02-03,0.330953,2
2025-02-04,0.13522975,8
2025-02-05,0.233923,5
2025-02-06,0.3559483333333333,3
2025-02-07,0.3862063333333334,3
2025-02-08,0.364326,1
2025-02-09,,0
2025-02-10,0.036006,1
2025-02-11,,0
2025-02-12,0.188315,1
2025-02-13,-0.231964,1
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,0.199541,1
2025-02-20,0.188315,1
2025-02-21,,0
2025-02-22,,0
2025-02-23,0.188315,1
2025-02-24,,0
2025-02-25,,0
2025-02-26,,0
2025-02-27,,0
2025-02-28,0.337578,1
2025-03-01,,0
2025-03-02,0.3851525,2
2025-03-03,0.515654,1
2025-03-04,0.129812,1
2025-03-05,,0
2025-03-06,0.282889,2
2025-03-07,,0
2025-03-08,0.195128,1
2025-03-09,,0
2025-03-10,,0
2025-03-11,0.363388,1
2025-03-12,,0
2025-03-13,,0
2025-03-14,,0
2025-03-15,0.195128,1
2025-03-16,,0
2025-03-17,0.2345924999999999,2
2025-03-18,0.278733,2
2025-03-19,,0
2025-03-20,0.390495,1
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,,0
2025-03-27,0.2014285,2
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,,0
2025-04-02,,0
2025-04-03,0.205658,1
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,,0
2025-04-09,,0
2025-04-10,,0
2025-04-11,0.345951,1
2025-04-12,,0
2025-04-13,,0
2025-04-14,-0.423337,1
2025-04-15,,0
2025-04-16,,0
2025-04-17,0.044035,1
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.264744,1
2025-04-22,0.234409,1
2025-04-23,,0
2025-04-24,0.383814,1
2025-04-25,,0
2025-04-26,,0
2025-04-27,,0
2025-04-28,,0
2025-04-29,0.2203945,2
2025-04-30,0.2877275,2
2025-05-01,0.11105,1
2025-05-02,0.2727403333333333,3
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.28228,1
2025-05-06,0.0579585714285714,7
2025-05-07,0.25109175,4
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,0.115299,1
2025-05-12,,0
2025-05-13,,0
2025-05-14,,0
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,,0
2025-05-21,,0
2025-05-22,0.303876,1
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,,0
2025-05-29,,0
2025-05-30,0.036997,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.117902,1
2025-06-03,,0
2025-06-04,,0
2025-06-05,0.120463,2
2025-06-06,0.325447,1
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,,0
2025-06-17,,0
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,0.418855,1
2025-06-23,0.294231,1
2025-06-24,,0
2025-06-25,0.081437,1
2025-06-26,0.432,1
2025-06-27,0.443401,1
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,0.35002,1
2025-07-02,,0
2025-07-03,0.288622,1
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,0.300077,3
2025-07-09,0.40323,1
2025-07-10,0.05309,1
2025-07-11,,0
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.155513,1
2025-07-15,,0
2025-07-16,,0
2025-07-17,0.3074735,2
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,0.16097,1
2025-07-23,,0
2025-07-24,0.159804,1
2025-07-25,0.2402698,5
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.381244,1
2025-07-29,0.241375,2
2025-07-30,0.249517,5
2025-07-31,0.110165,2
2025-08-01,,0
