date,sentiment,num_articles
2023-03-30,0.1911662222222222,9
2023-03-31,0.1801219999999999,7
2023-04-01,0.157773,1
2023-04-02,0.0762793333333333,3
2023-04-03,0.2269744,5
2023-04-04,0.1610751666666666,6
2023-04-05,0.16791,5
2023-04-06,0.2540215714285714,7
2023-04-07,0.320319,2
2023-04-08,0.0799015,2
2023-04-09,0.187241,1
2023-04-10,0.19297025,4
2023-04-11,0.14168725,4
2023-04-12,0.2635447999999999,5
2023-04-13,0.1897271428571428,7
2023-04-14,-0.170372,2
2023-04-15,0.07154725,4
2023-04-16,0.0664424999999999,2
2023-04-17,0.2844481666666666,6
2023-04-18,0.238875,7
2023-04-19,0.2230928333333333,6
2023-04-20,0.1340617499999999,4
2023-04-21,0.1589981999999999,5
2023-04-22,,0
2023-04-23,,0
2023-04-24,0.0947066666666666,3
2023-04-25,0.176842,1
2023-04-26,0.1781363333333333,6
2023-04-27,0.1271003333333333,6
2023-04-28,0.12478875,8
2023-04-29,0.286515,1
2023-04-30,-0.0428625,4
2023-05-01,0.100863,3
2023-05-02,0.2197534,10
2023-05-03,0.1893982105263157,19
2023-05-04,0.1900336666666666,6
2023-05-05,0.1844198,5
2023-05-06,,0
2023-05-07,0.142921,1
2023-05-08,0.1704203333333333,3
2023-05-09,0.3567383333333333,6
2023-05-10,0.1364014444444444,9
2023-05-11,0.182545,1
2023-05-12,0.185219875,8
2023-05-13,,0
2023-05-14,0.269805,1
2023-05-15,0.2161873333333333,6
2023-05-16,0.1772185714285714,7
2023-05-17,0.0418149999999999,8
2023-05-18,-0.0424679999999999,5
2023-05-19,0.1265925,4
2023-05-20,-0.070756,1
2023-05-21,,0
2023-05-22,0.1753144,5
2023-05-23,0.2223109999999999,4
2023-05-24,0.2119054285714285,7
2023-05-25,0.254207,1
2023-05-26,0.1871423333333333,3
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.189435,2
2023-05-30,0.090834,2
2023-05-31,0.0038353333333333,3
2023-06-01,0.188171,1
2023-06-02,0.1772049999999999,3
2023-06-03,0.170714,1
2023-06-04,,0
2023-06-05,0.2603998571428571,7
2023-06-06,0.194405,2
2023-06-07,0.0272197999999999,5
2023-06-08,0.2018492222222222,9
2023-06-09,0.052675,4
2023-06-10,0.431384,2
2023-06-11,0.254247,1
2023-06-12,0.2704324999999999,2
2023-06-13,0.2750016,10
2023-06-14,0.1131532307692307,13
2023-06-15,0.1676754545454545,11
2023-06-16,0.0918073333333333,3
2023-06-17,0.096137,1
2023-06-18,,0
2023-06-19,0.161096,2
2023-06-20,0.2844805,8
2023-06-21,0.2194758571428571,7
2023-06-22,0.21832425,8
2023-06-23,0.0326659,10
2023-06-24,0.1288993333333333,3
2023-06-25,0.190182,4
2023-06-26,0.1383452,5
2023-06-27,0.2684071428571428,7
2023-06-28,0.1358987142857143,7
2023-06-29,-0.0037636666666666,3
2023-06-30,0.0739783333333333,3
2023-07-01,0.0900952,5
2023-07-02,0.207304,1
2023-07-03,0.2462006666666666,3
2023-07-04,0.136595,1
2023-07-05,0.135785,4
2023-07-06,0.166842,6
2023-07-07,0.21469475,4
2023-07-08,0.229376,1
2023-07-09,0.350969,1
2023-07-10,0.1742542857142857,7
2023-07-11,0.3846855,2
2023-07-12,0.1664444285714285,7
2023-07-13,0.183973375,8
2023-07-14,0.23991975,4
2023-07-15,,0
2023-07-16,0.245081,1
2023-07-17,0.2126495,6
2023-07-18,0.306805,3
2023-07-19,0.2575078571428571,7
2023-07-20,0.25483025,4
2023-07-21,0.1306765,2
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.19335225,4
2023-07-25,0.1939059,10
2023-07-26,0.1663408,5
2023-07-27,0.214449,3
2023-07-28,0.1996389999999999,6
2023-07-29,0.0285415,2
2023-07-30,0.1099,1
2023-07-31,0.2696869090909091,11
2023-08-01,0.1532933571428571,14
2023-08-02,0.0958519696969696,33
2023-08-03,0.1669506363636363,11
2023-08-04,0.1815157272727272,11
2023-08-05,0.230273,1
2023-08-06,-0.2195905,2
2023-08-07,0.18219,7
2023-08-08,,0
2023-08-09,0.1369849,10
2023-08-10,0.271638,2
2023-08-11,0.2515225,4
2023-08-12,0.024097,1
2023-08-13,,0
2023-08-14,0.1366502499999999,4
2023-08-15,0.2338535,6
2023-08-16,0.1779952857142857,7
2023-08-17,0.16775696,25
2023-08-18,0.0794079999999999,8
2023-08-19,,0
2023-08-20,0.009758,2
2023-08-21,0.1107421666666667,6
2023-08-22,0.33633175,4
2023-08-23,0.165938125,8
2023-08-24,0.09566175,8
2023-08-25,0.017862625,8
2023-08-26,0.0697025,2
2023-08-27,,0
2023-08-28,0.18239325,4
2023-08-29,0.066560875,8
2023-08-30,0.244868875,8
2023-08-31,0.1388035,2
2023-09-01,0.13458225,8
2023-09-02,0.0354509999999999,2
2023-09-03,-0.015435375,8
2023-09-04,0.1171231999999999,5
2023-09-05,0.2623893333333333,3
2023-09-06,-0.1002639999999999,2
2023-09-07,0.1570965,6
2023-09-08,0.053329,7
2023-09-09,0.0474224999999999,2
2023-09-10,0.165841,1
2023-09-11,0.081046,7
2023-09-12,0.0710491111111111,9
2023-09-13,0.0915505,12
2023-09-14,0.1113838571428571,7
2023-09-15,0.1603743333333333,3
2023-09-16,0.124084,1
2023-09-17,0.200591,1
2023-09-18,0.03055,1
2023-09-19,0.1795487777777777,9
2023-09-20,0.1286301666666666,6
2023-09-21,0.1271031666666666,6
2023-09-22,0.0657548,5
2023-09-23,-0.1129106666666666,3
2023-09-24,0.1946955,2
2023-09-25,0.2777719999999999,5
2023-09-26,0.140731,5
2023-09-27,0.2761656666666666,6
2023-09-28,0.0648266666666666,6
2023-09-29,0.15875825,4
2023-09-30,0.352956,1
2023-10-01,0.2494927499999999,4
2023-10-02,0.1860003333333333,6
2023-10-03,0.174459,4
2023-10-04,0.2037683333333333,3
2023-10-05,0.2691036,5
2023-10-06,0.1195256,5
2023-10-07,0.035039125,8
2023-10-08,0.018392,5
2023-10-09,0.12598675,8
2023-10-10,0.1068801,10
2023-10-11,0.1250682,5
2023-10-12,0.2511423333333333,3
2023-10-13,0.1877848333333333,6
2023-10-14,0.185868,3
2023-10-15,0.1041755,2
2023-10-16,0.0284171999999999,20
2023-10-17,0.0114243999999999,10
2023-10-18,0.079765875,16
2023-10-19,0.0176974444444444,9
2023-10-20,0.069974,7
2023-10-21,0.0850875,2
2023-10-22,,0
2023-10-23,0.063647,3
2023-10-24,0.2356702857142857,7
2023-10-25,0.2445585,12
2023-10-26,0.2365595714285714,7
2023-10-27,0.0997042857142857,7
2023-10-28,-0.04359,1
2023-10-29,0.08114125,4
2023-10-30,0.0672984761904761,21
2023-10-31,0.1286997142857142,7
2023-11-01,0.1185305333333333,30
2023-11-02,0.1525696999999999,10
2023-11-03,0.1586086923076923,13
2023-11-04,-0.161072,1
2023-11-05,0.08705,1
2023-11-06,0.3866997777777778,9
2023-11-07,0.2473212857142857,7
2023-11-08,0.2091414285714286,7
2023-11-09,0.1315136,5
2023-11-10,-0.02829475,4
2023-11-11,0.167373,1
2023-11-12,0.0498625,2
2023-11-13,0.29561375,4
2023-11-14,-0.0279576666666666,3
2023-11-15,0.102975125,8
2023-11-16,0.0805675,12
2023-11-17,0.032811,3
2023-11-18,,0
2023-11-19,,0
2023-11-20,-0.0375834,5
2023-11-21,0.1797306,5
2023-11-22,0.0910956,5
2023-11-23,0.213753,1
2023-11-24,0.002883,2
2023-11-25,,0
2023-11-26,,0
2023-11-27,,0
2023-11-28,0.1308936666666666,3
2023-11-29,0.1533816666666666,12
2023-11-30,0.253749,6
2023-12-01,0.1937235714285714,7
2023-12-02,0.0622475,2
2023-12-03,-0.049977,3
2023-12-04,0.3186565,2
2023-12-05,0.1715405882352941,17
2023-12-06,0.1032133333333333,12
2023-12-07,-0.0159378333333333,6
2023-12-08,0.1502595,2
2023-12-09,0.29514,1
2023-12-10,0.0469185,2
2023-12-11,0.26082075,4
2023-12-12,0.088899,3
2023-12-13,0.0557973333333333,3
2023-12-14,0.27432975,4
2023-12-15,0.1710375,2
2023-12-16,,0
2023-12-17,0.2057732499999999,4
2023-12-18,0.292535,1
2023-12-19,0.1611075714285714,7
2023-12-20,-0.069922,4
2023-12-21,0.1474155,4
2023-12-22,0.1968096,5
2023-12-23,0.05889675,4
2023-12-24,,0
2023-12-25,-0.133564,1
2023-12-26,0.044708,4
2023-12-27,0.15981325,4
2023-12-28,0.1006116666666666,3
2023-12-29,0.12027075,4
2023-12-30,0.0463595,2
2023-12-31,,0
2024-01-01,0.3579055,2
2024-01-02,0.161878,2
2024-01-03,0.1858115,2
2024-01-04,0.1106059999999999,5
2024-01-05,0.138375,10
2024-01-06,-0.036132,1
2024-01-07,0.398108,2
2024-01-08,0.2733268,5
2024-01-09,,0
2024-01-10,0.18179225,4
2024-01-11,0.0983891666666666,6
2024-01-12,0.2337458,5
2024-01-13,0.1234045,2
2024-01-14,-0.068885,1
2024-01-15,0.1110673333333333,3
2024-01-16,-0.018947,1
2024-01-17,0.1570136666666666,6
2024-01-18,0.1593795714285714,7
2024-01-19,0.2187513333333333,3
2024-01-20,,0
2024-01-21,0.1358003333333333,3
2024-01-22,0.203759,3
2024-01-23,0.50439,1
2024-01-24,0.0412465,2
2024-01-25,0.169666,7
2024-01-26,0.23273425,4
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.2951896666666667,6
2024-01-30,0.1805242,5
2024-01-31,0.34795725,4
2024-02-01,0.1377145,6
2024-02-02,0.2792148333333333,6
2024-02-03,0.254163,2
2024-02-04,0.1664356666666666,3
2024-02-05,0.150877,1
2024-02-06,0.3043185,2
2024-02-07,0.1976595294117646,17
2024-02-08,0.1574998749999999,8
2024-02-09,0.1121239999999999,2
2024-02-10,0.203879,1
2024-02-11,0.032952,1
2024-02-12,0.1506214,5
2024-02-13,0.1671696,10
2024-02-14,0.2031061428571428,7
2024-02-15,0.14687475,4
2024-02-16,0.2340452499999999,4
2024-02-17,0.170694,1
2024-02-18,0.134666,1
2024-02-19,0.3104433333333333,3
2024-02-20,,0
2024-02-21,0.2148806666666666,6
2024-02-22,0.1001056666666666,3
2024-02-23,-0.0080182499999999,4
2024-02-24,0.169151,1
2024-02-25,0.23081,2
2024-02-26,0.1732426666666666,3
2024-02-27,0.0197875,6
2024-02-28,-0.101711,3
2024-02-29,0.06048625,8
2024-03-01,0.1305546666666666,9
2024-03-02,0.0928785,2
2024-03-03,0.161122,1
2024-03-04,0.2210927777777778,9
2024-03-05,0.2003661249999999,8
2024-03-06,0.2787426666666666,6
2024-03-07,0.2260827272727272,11
2024-03-08,0.110162,3
2024-03-09,,0
2024-03-10,0.369851,1
2024-03-11,0.253295,7
2024-03-12,0.239579,9
2024-03-13,,0
2024-03-14,0.1454103333333333,3
2024-03-15,,0
2024-03-16,0.029051,2
2024-03-17,,0
2024-03-18,0.138536,4
2024-03-19,0.0869746666666666,3
2024-03-20,,0
2024-03-21,0.068029,2
2024-03-22,0.2296415,2
2024-03-23,0.192367,2
2024-03-24,,0
2024-03-25,0.220372,4
2024-03-26,0.1674459999999999,3
2024-03-27,0.2159993333333333,9
2024-03-28,0.1667483333333333,3
2024-03-29,0.3334994999999999,4
2024-03-30,0.1559283333333333,3
2024-03-31,0.103544,1
2024-04-01,0.2276713,10
2024-04-02,0.1109752666666667,15
2024-04-03,0.0925143333333333,6
2024-04-04,0.2145578,5
2024-04-05,0.0510360909090909,11
2024-04-06,-0.033866,1
2024-04-07,0.1469843333333333,3
2024-04-08,0.1507756666666666,3
2024-04-09,0.31383075,4
2024-04-10,0.1946535,4
2024-04-11,0.1779295,2
2024-04-12,0.26312525,4
2024-04-13,0.277691,2
2024-04-14,0.0197773333333333,3
2024-04-15,0.19352875,4
2024-04-16,,0
2024-04-17,0.09697625,4
2024-04-18,0.2331157999999999,5
2024-04-19,0.0564775,2
2024-04-20,0.234244,1
2024-04-21,0.341501,2
2024-04-22,0.2942,1
2024-04-23,0.287757,1
2024-04-24,0.2354003333333333,3
2024-04-25,0.1941705,4
2024-04-26,0.176105,6
2024-04-27,0.1332296666666666,3
2024-04-28,-0.007118,1
2024-04-29,0.2222268333333333,6
2024-04-30,0.14379425,4
2024-05-01,0.1176351666666666,24
2024-05-02,0.1873037999999999,5
2024-05-03,0.1915105,6
2024-05-04,0.343022,1
2024-05-05,-0.295594,1
2024-05-06,0.1162363333333333,3
2024-05-07,0.1973256666666666,6
2024-05-08,0.190086,7
2024-05-09,0.3003196666666666,3
2024-05-10,0.181299,1
2024-05-11,0.161953,2
2024-05-12,0.0942628,5
2024-05-13,,0
2024-05-14,0.3422685,2
2024-05-15,0.1803568,5
2024-05-16,0.2499408,5
2024-05-17,0.157312,2
2024-05-18,,0
2024-05-19,0.061245,1
2024-05-20,0.1738232499999999,4
2024-05-21,0.342871,4
2024-05-22,0.319908,1
2024-05-23,0.0695173333333333,3
2024-05-24,0.1036032,5
2024-05-25,,0
2024-05-26,0.239728,1
2024-05-27,0.1700373333333333,3
2024-05-28,0.1862174,5
2024-05-29,0.074895,3
2024-05-30,0.2344505,2
2024-05-31,0.1168566,5
2024-06-01,0.305314,1
2024-06-02,,0
2024-06-03,0.198043,3
2024-06-04,0.1754598333333333,6
2024-06-05,0.18068,5
2024-06-06,0.130691,1
2024-06-07,0.1766291666666667,6
2024-06-08,0.107424,1
2024-06-09,,0
2024-06-10,0.2719148571428572,7
2024-06-11,0.10375525,4
2024-06-12,0.212997,1
2024-06-13,0.163631,4
2024-06-14,0.1754695,2
2024-06-15,0.1217159999999999,2
2024-06-16,,0
2024-06-17,0.1037753333333333,3
2024-06-18,0.3702045,2
2024-06-19,0.1043003333333333,3
2024-06-20,0.314764,4
2024-06-21,0.2570696666666667,3
2024-06-22,0.1808996666666666,3
2024-06-23,,0
2024-06-24,0.206751,5
2024-06-25,0.1684615714285714,7
2024-06-26,0.21235975,4
2024-06-27,0.091875,7
2024-06-28,0.090859,5
2024-06-29,,0
2024-06-30,-0.0113359999999999,2
2024-07-01,0.1736889999999999,7
2024-07-02,0.3266038,5
2024-07-03,0.16198025,4
2024-07-04,0.104431,1
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.0435884999999999,4
2024-07-09,0.09531825,4
2024-07-10,0.1253882,5
2024-07-11,0.101137,2
2024-07-12,0.2661826,5
2024-07-13,0.199108,1
2024-07-14,0.1764015,2
2024-07-15,0.0867062,5
2024-07-16,0.2048674,5
2024-07-17,0.189187,4
2024-07-18,0.189604,1
2024-07-19,0.144688,3
2024-07-20,0.1785085,2
2024-07-21,0.07777,1
2024-07-22,0.0294255,2
2024-07-23,0.1706011999999999,5
2024-07-24,0.14653775,4
2024-07-25,0.1258893749999999,8
2024-07-26,0.2084871666666666,6
2024-07-27,0.0835855,2
2024-07-28,0.285472,2
2024-07-29,0.1451405,4
2024-07-30,0.1485284,5
2024-07-31,0.1504654285714285,7
2024-08-01,0.163029,3
2024-08-02,0.0909109999999999,4
2024-08-03,0.140048,2
2024-08-04,0.0453646666666666,3
2024-08-05,0.065962,1
2024-08-06,0.0475515,2
2024-08-07,0.136990125,16
2024-08-08,0.1234905,6
2024-08-09,0.1896507499999999,4
2024-08-10,0.169245,1
2024-08-11,,0
2024-08-12,0.1010783333333333,3
2024-08-13,0.1670564285714285,7
2024-08-14,0.2347346666666666,6
2024-08-15,0.0302064999999999,2
2024-08-16,0.2310465,2
2024-08-17,0.1494145,2
2024-08-18,,0
2024-08-19,0.19466,3
2024-08-20,0.2221702857142857,7
2024-08-21,0.1313343333333333,6
2024-08-22,0.0382986666666666,3
2024-08-23,,0
2024-08-24,0.16005,1
2024-08-25,0.07777,1
2024-08-26,0.1799096666666666,3
2024-08-27,0.170517,1
2024-08-28,0.1439929999999999,2
2024-08-29,0.1901128,5
2024-08-30,0.17397825,4
2024-08-31,0.170517,1
2024-09-01,,0
2024-09-02,0.213822,2
2024-09-03,0.136479,4
2024-09-04,0.1241045,4
2024-09-05,0.13241575,4
2024-09-06,0.155543,4
2024-09-07,0.017073,1
2024-09-08,0.057583,1
2024-09-09,0.1064696666666666,3
2024-09-10,0.0783265,4
2024-09-11,0.18409625,4
2024-09-12,0.2260016666666666,3
2024-09-13,0.2054798,5
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.211062,4
2024-09-17,0.3055486666666667,6
2024-09-18,0.2394193333333333,3
2024-09-19,0.18437725,4
2024-09-20,0.049559,6
2024-09-21,,0
2024-09-22,0.114452,1
2024-09-23,0.148582,1
2024-09-24,0.0741635,4
2024-09-25,0.270673,2
2024-09-26,0.3499604999999999,4
2024-09-27,0.0536865,4
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.16573575,4
2024-10-01,0.1277525,4
2024-10-02,0.168193,1
2024-10-03,0.1323633333333333,3
2024-10-04,0.2050469999999999,5
2024-10-05,0.077348,1
2024-10-06,0.099899,1
2024-10-07,0.2572735,8
2024-10-08,0.259665,3
2024-10-09,0.0217383333333333,3
2024-10-10,0.2348315,6
2024-10-11,0.2783625,2
2024-10-12,0.201738,1
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.2365128,5
2024-10-16,0.168977,2
2024-10-17,0.1850665,2
2024-10-18,0.1116222857142857,7
2024-10-19,0.126741,1
2024-10-20,0.248317,1
2024-10-21,0.2138753333333333,3
2024-10-22,0.11210375,4
2024-10-23,0.183487,5
2024-10-24,0.126566,1
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.287757,1
2024-10-29,0.140283,1
2024-10-30,0.20148225,4
2024-10-31,0.3410706666666667,3
2024-11-01,0.161722,2
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.212189,1
2024-11-05,0.173174,2
2024-11-06,0.2378596666666666,12
2024-11-07,0.1245226,5
2024-11-08,0.2503315,2
2024-11-09,0.265578,2
2024-11-10,,0
2024-11-11,,0
2024-11-12,0.374823,2
2024-11-13,0.219871,3
2024-11-14,0.2707219999999999,3
2024-11-15,0.280232,2
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.2764443333333333,3
2024-11-19,0.076285,4
2024-11-20,0.210877,7
2024-11-21,0.1898055,4
2024-11-22,0.272476,2
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.3046785,2
2024-11-26,,0
2024-11-27,0.244563,2
2024-11-28,0.120243,1
2024-11-29,0.198188,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.294531,2
2024-12-03,0.354063,1
2024-12-04,,0
2024-12-05,0.2528045,2
2024-12-06,0.08743925,4
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.0068219999999999,3
2024-12-10,-0.160122,1
2024-12-11,0.0749796,5
2024-12-12,0.1678132,5
2024-12-13,0.209599,1
2024-12-14,,0
2024-12-15,0.014648,1
2024-12-16,0.1443365,2
2024-12-17,0.165199,3
2024-12-18,-0.024796,1
2024-12-19,0.06287,5
2024-12-20,0.097162,2
2024-12-21,0.195244,2
2024-12-22,,0
2024-12-23,,0
2024-12-24,0.3260775,2
2024-12-25,,0
2024-12-26,0.213708,2
2024-12-27,0.099189,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.20759,1
2024-12-31,0.352905,1
2025-01-01,0.053907,1
2025-01-02,,0
2025-01-03,0.0839386666666666,3
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.0739986666666666,3
2025-01-07,0.181854,3
2025-01-08,0.205185,1
2025-01-09,-0.0195,1
2025-01-10,0.1713963333333333,3
2025-01-11,0.160734,1
2025-01-12,0.2561755,2
2025-01-13,0.3293506666666666,3
2025-01-14,0.210214,2
2025-01-15,0.1232385,2
2025-01-16,0.163709,4
2025-01-17,0.2807826666666666,3
2025-01-18,,0
2025-01-19,0.37433,1
2025-01-20,,0
2025-01-21,0.410723,1
2025-01-22,0.432971,1
2025-01-23,0.2125026666666666,3
2025-01-24,0.174782,2
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.206408,1
2025-01-28,0.1577673333333333,3
2025-01-29,0.095931,1
2025-01-30,0.2695319999999999,3
2025-01-31,0.087702,1
2025-02-01,-0.089888,1
2025-02-02,,0
2025-02-03,0.238865,2
2025-02-04,0.1140529999999999,2
2025-02-05,0.16553525,4
2025-02-06,,0
2025-02-07,0.1758076,5
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.2007352,5
2025-02-11,-0.037607,3
2025-02-12,0.2026113888888888,18
2025-02-13,0.2069380666666666,15
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,0.1514569999999999,2
2025-02-18,0.241276,1
2025-02-19,0.2267826666666666,3
2025-02-20,,0
2025-02-21,0.149113,2
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.216505,1
2025-02-25,0.446134,1
2025-02-26,0.1662613333333333,3
2025-02-27,,0
2025-02-28,0.158498,2
2025-03-01,0.273565,1
2025-03-02,0.097107,1
2025-03-03,0.257462,1
2025-03-04,,0
2025-03-05,0.2529909999999999,2
2025-03-06,0.244439,4
2025-03-07,0.3109305,2
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.2575895,2
2025-03-11,0.4668993333333334,3
2025-03-12,0.3003183333333333,3
2025-03-13,0.1556154,5
2025-03-14,0.1578053333333333,3
2025-03-15,0.014569,1
2025-03-16,,0
2025-03-17,0.276625,2
2025-03-18,0.3475353333333333,3
2025-03-19,0.1716033333333333,3
2025-03-20,0.099038,1
2025-03-21,0.145473,3
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.192742,1
2025-03-25,0.2816387999999999,5
2025-03-26,0.1687584999999999,2
2025-03-27,0.2447426666666666,3
2025-03-28,0.2546386666666667,3
2025-03-29,0.411569,1
2025-03-30,,0
2025-03-31,0.284935,1
2025-04-01,0.26841225,4
2025-04-02,0.207551,3
2025-04-03,0.1451436666666666,3
2025-04-04,0.2874776666666667,3
2025-04-05,0.245549,1
2025-04-06,,0
2025-04-07,0.305448,1
2025-04-08,0.2558638333333333,6
2025-04-09,0.235441,3
2025-04-10,0.172102,1
2025-04-11,0.2249847499999999,4
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,0.349626,2
2025-04-16,0.184328,2
2025-04-17,0.133608,2
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.2687596666666667,3
2025-04-22,0.25266825,4
2025-04-23,0.2337015,2
2025-04-24,0.2047135,2
2025-04-25,0.3002423333333333,3
2025-04-26,0.118652,1
2025-04-27,0.134464,1
2025-04-28,0.161116,1
2025-04-29,0.187635,2
2025-04-30,0.316613,1
2025-05-01,0.2040846923076923,13
2025-05-02,0.2382584444444444,9
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.1944749999999999,3
2025-05-06,0.2620137142857143,7
2025-05-07,0.20881725,8
2025-05-08,0.1197284,5
2025-05-09,0.18845625,8
2025-05-10,,0
2025-05-11,0.144546,1
2025-05-12,0.118548,3
2025-05-13,0.15759425,8
2025-05-14,0.2327035,2
2025-05-15,0.3287544,5
2025-05-16,0.283585,6
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.2284005,4
2025-05-20,0.23767425,4
2025-05-21,0.14330625,8
2025-05-22,0.1271865999999999,5
2025-05-23,0.2144771428571428,7
2025-05-24,,0
2025-05-25,,0
2025-05-26,0.3445365,4
2025-05-27,0.1701774999999999,2
2025-05-28,0.2929924285714285,7
2025-05-29,0.2735058333333333,6
2025-05-30,0.149867,3
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.287022,1
2025-06-03,0.2841646666666667,3
2025-06-04,0.2097163333333333,3
2025-06-05,0.2684688,5
2025-06-06,0.222161,1
2025-06-07,0.208417,1
2025-06-08,,0
2025-06-09,0.412535,1
2025-06-10,0.3140214999999999,2
2025-06-11,0.315926,4
2025-06-12,0.3160765,2
2025-06-13,0.18538825,4
2025-06-14,,0
2025-06-15,0.202014,1
2025-06-16,0.25539025,4
2025-06-17,0.3078788,5
2025-06-18,0.3020772,5
2025-06-19,0.237387,1
