date,sentiment,num_articles
2023-04-24,0.15030375,4
2023-04-25,0.2738412,5
2023-04-26,0.22314925,4
2023-04-27,0.1660545,4
2023-04-28,0.099575,1
2023-04-29,,0
2023-04-30,0.157459,2
2023-05-01,0.095273,1
2023-05-02,0.163797,2
2023-05-03,0.273521,1
2023-05-04,0.240242,2
2023-05-05,0.2504966666666666,3
2023-05-06,,0
2023-05-07,,0
2023-05-08,0.236733,1
2023-05-09,,0
2023-05-10,0.2175015,2
2023-05-11,,0
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,,0
2023-05-17,,0
2023-05-18,,0
2023-05-19,0.184188,1
2023-05-20,,0
2023-05-21,,0
2023-05-22,,0
2023-05-23,,0
2023-05-24,0.124358,1
2023-05-25,,0
2023-05-26,0.283878,1
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,,0
2023-05-31,0.199232,1
2023-06-01,,0
2023-06-02,0.361341,1
2023-06-03,,0
2023-06-04,0.320443,1
2023-06-05,0.18097,1
2023-06-06,0.266616,1
2023-06-07,0.2560175,2
2023-06-08,,0
2023-06-09,0.26868,1
2023-06-10,0.277424,1
2023-06-11,,0
2023-06-12,0.22255,1
2023-06-13,,0
2023-06-14,,0
2023-06-15,0.352168,1
2023-06-16,0.12749,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.1836725,2
2023-06-21,0.143217,2
2023-06-22,0.211087,1
2023-06-23,0.0804095,2
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.182298,1
2023-06-27,0.386514,1
2023-06-28,,0
2023-06-29,0.344343,1
2023-06-30,0.3101605,2
2023-07-01,0.254864,1
2023-07-02,,0
2023-07-03,,0
2023-07-04,,0
2023-07-05,,0
2023-07-06,0.17614,2
2023-07-07,0.060421,2
2023-07-08,,0
2023-07-09,0.320981,1
2023-07-10,,0
2023-07-11,,0
2023-07-12,0.2140878,5
2023-07-13,0.209255,2
2023-07-14,0.11424,1
2023-07-15,0.258989,1
2023-07-16,,0
2023-07-17,,0
2023-07-18,,0
2023-07-19,0.236415,2
2023-07-20,0.0952123333333333,3
2023-07-21,0.332761,1
2023-07-22,0.255064,1
2023-07-23,,0
2023-07-24,0.2311649999999999,4
2023-07-25,0.2671739999999999,3
2023-07-26,0.2361136,5
2023-07-27,0.257638,4
2023-07-28,0.111786,2
2023-07-29,0.356064,1
2023-07-30,0.150771,1
2023-07-31,0.2250495,2
2023-08-01,0.2158545,2
2023-08-02,,0
2023-08-03,0.153141,1
2023-08-04,0.354845,1
2023-08-05,,0
2023-08-06,,0
2023-08-07,,0
2023-08-08,0.291097,2
2023-08-09,,0
2023-08-10,0.248687,1
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,,0
2023-08-15,0.279837,1
2023-08-16,,0
2023-08-17,0.251356,1
2023-08-18,0.395081,1
2023-08-19,,0
2023-08-20,0.22485,1
2023-08-21,,0
2023-08-22,,0
2023-08-23,,0
2023-08-24,0.339065,1
2023-08-25,0.2893695,4
2023-08-26,,0
2023-08-27,0.2083887499999999,4
2023-08-28,0.2487553333333333,3
2023-08-29,0.08055,1
2023-08-30,,0
2023-08-31,,0
2023-09-01,0.111824,1
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.223358,1
2023-09-06,0.26458,2
2023-09-07,,0
2023-09-08,0.171408,1
2023-09-09,,0
2023-09-10,0.049588,1
2023-09-11,,0
2023-09-12,,0
2023-09-13,0.160819,1
2023-09-14,,0
2023-09-15,0.154858,1
2023-09-16,0.233912,1
2023-09-17,0.3407995,2
2023-09-18,0.256395,2
2023-09-19,-0.053077,1
2023-09-20,0.163781,1
2023-09-21,0.2049935,2
2023-09-22,0.0979136666666666,3
2023-09-23,0.160752,1
2023-09-24,,0
2023-09-25,,0
2023-09-26,0.235745,2
2023-09-27,0.1923656666666666,3
2023-09-28,0.2297203333333333,3
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.160819,1
2023-10-03,0.220106,1
2023-10-04,0.1465499999999999,4
2023-10-05,-0.11524,1
2023-10-06,,0
2023-10-07,0.163781,1
2023-10-08,,0
2023-10-09,0.282489,1
2023-10-10,,0
2023-10-11,0.165754,1
2023-10-12,-0.0136254999999999,2
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.21765,4
2023-10-17,0.2962665,2
2023-10-18,-0.035506,1
2023-10-19,0.15423575,4
2023-10-20,0.1953853333333333,3
2023-10-21,0.183821,1
2023-10-22,,0
2023-10-23,0.2760086666666667,3
2023-10-24,0.1768799999999999,2
2023-10-25,0.3079126666666666,3
2023-10-26,0.2533374,5
2023-10-27,0.221742,3
2023-10-28,0.394276,1
2023-10-29,,0
2023-10-30,0.270156,1
2023-10-31,0.097474,1
2023-11-01,0.302894,3
2023-11-02,0.1365905,2
2023-11-03,0.1802855,2
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.1855615,4
2023-11-07,,0
2023-11-08,,0
2023-11-09,,0
2023-11-10,0.27923,3
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.310676,1
2023-11-14,0.058057,1
2023-11-15,0.221996,1
2023-11-16,0.376722,1
2023-11-17,,0
2023-11-18,0.209774,1
2023-11-19,,0
2023-11-20,0.2296335,2
2023-11-21,0.160819,1
2023-11-22,0.3116795,2
2023-11-23,0.267332,1
2023-11-24,0.2730016666666666,3
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.057726,1
2023-11-28,,0
2023-11-29,0.098864,1
2023-11-30,,0
2023-12-01,0.286834,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.0262836666666666,3
2023-12-05,,0
2023-12-06,,0
2023-12-07,0.1847586666666666,3
2023-12-08,0.1201714999999999,2
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,0.108169,2
2023-12-13,0.199413,1
2023-12-14,0.394663,1
2023-12-15,,0
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.197326,1
2023-12-19,0.130244,1
2023-12-20,0.2165,1
2023-12-21,0.359889,1
2023-12-22,0.319521,1
2023-12-23,,0
2023-12-24,0.114019,1
2023-12-25,,0
2023-12-26,0.1487115,2
2023-12-27,0.331929,1
2023-12-28,0.087286,1
2023-12-29,0.141349,1
2023-12-30,,0
2023-12-31,,0
2024-01-01,0.341417,1
2024-01-02,0.326579,1
2024-01-03,,0
2024-01-04,,0
2024-01-05,0.2099388333333333,6
2024-01-06,0.084187,1
2024-01-07,,0
2024-01-08,0.25766,4
2024-01-09,0.310864,1
2024-01-10,,0
2024-01-11,0.208899,2
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,,0
2024-01-17,0.22546075,4
2024-01-18,,0
2024-01-19,,0
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.160819,1
2024-01-23,0.239363,1
2024-01-24,,0
2024-01-25,0.2158019999999999,3
2024-01-26,0.2884566666666667,3
2024-01-27,,0
2024-01-28,0.193057,1
2024-01-29,,0
2024-01-30,0.293252,1
2024-01-31,0.288774,1
2024-02-01,0.211593,2
2024-02-02,,0
2024-02-03,,0
2024-02-04,0.2349515,2
2024-02-05,,0
2024-02-06,0.212661,1
2024-02-07,0.2557175,2
2024-02-08,,0
2024-02-09,0.160819,1
2024-02-10,0.125449,1
2024-02-11,,0
2024-02-12,0.300023,1
2024-02-13,0.177981,1
2024-02-14,0.401286,1
2024-02-15,,0
2024-02-16,,0
2024-02-17,,0
2024-02-18,0.082851,1
2024-02-19,,0
2024-02-20,0.1954714,5
2024-02-21,0.341563,1
2024-02-22,0.177516,2
2024-02-23,0.105863,1
2024-02-24,0.074587,1
2024-02-25,,0
2024-02-26,0.1291873333333333,3
2024-02-27,0.2084502,5
2024-02-28,0.18371,2
2024-02-29,,0
2024-03-01,0.2218074,5
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.328047,2
2024-03-05,0.202332,1
2024-03-06,0.311009,1
2024-03-07,,0
2024-03-08,,0
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.244815,1
2024-03-12,,0
2024-03-13,0.2434095,2
2024-03-14,,0
2024-03-15,0.200783,1
2024-03-16,,0
2024-03-17,0.201632,2
2024-03-18,,0
2024-03-19,0.1609585,2
2024-03-20,,0
2024-03-21,0.2786106666666667,3
2024-03-22,,0
2024-03-23,,0
2024-03-24,0.035472,1
2024-03-25,0.373964,1
2024-03-26,,0
2024-03-27,0.225873,1
2024-03-28,0.356204,1
2024-03-29,,0
2024-03-30,0.265297,2
2024-03-31,,0
2024-04-01,,0
2024-04-02,0.214659,2
2024-04-03,0.238974,1
2024-04-04,,0
2024-04-05,,0
2024-04-06,0.268498,1
2024-04-07,,0
2024-04-08,,0
2024-04-09,0.340338,1
2024-04-10,0.3196685,2
2024-04-11,0.2219575,2
2024-04-12,0.162818,1
2024-04-13,,0
2024-04-14,,0
2024-04-15,-0.190506,1
2024-04-16,0.115716,1
2024-04-17,0.246397,1
2024-04-18,0.24669,2
2024-04-19,,0
2024-04-20,,0
2024-04-21,,0
2024-04-22,,0
2024-04-23,0.22511,3
2024-04-24,,0
2024-04-25,0.190494,2
2024-04-26,0.230218,1
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.203455,2
2024-04-30,0.2351623333333333,3
2024-05-01,0.221061,2
2024-05-02,0.1443925,2
2024-05-03,,0
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.178801,1
2024-05-07,0.1895675,2
2024-05-08,,0
2024-05-09,,0
2024-05-10,0.171879,2
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,,0
2024-05-15,0.2476625,2
2024-05-16,0.262977,1
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,,0
2024-05-21,0.314247,1
2024-05-22,0.271224,1
2024-05-23,,0
2024-05-24,,0
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,0.342592,2
2024-05-29,0.2273703333333333,3
2024-05-30,0.255713,2
2024-05-31,0.263847,1
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.334216,1
2024-06-04,0.2117295,2
2024-06-05,,0
2024-06-06,,0
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.253584,1
2024-06-11,0.254471,2
2024-06-12,0.294224,1
2024-06-13,0.071075,2
2024-06-14,0.212345,1
2024-06-15,0.278575,1
2024-06-16,,0
2024-06-17,,0
2024-06-18,0.1934529999999999,2
2024-06-19,,0
2024-06-20,,0
2024-06-21,,0
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.238974,1
2024-06-25,,0
2024-06-26,,0
2024-06-27,,0
2024-06-28,,0
2024-06-29,0.223314,1
2024-06-30,0.107741,1
2024-07-01,0.23397,1
2024-07-02,0.2920045,2
2024-07-03,,0
2024-07-04,0.191875,1
2024-07-05,0.2603375,2
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.287757,1
2024-07-09,,0
2024-07-10,0.289969,2
2024-07-11,,0
2024-07-12,,0
2024-07-13,0.137248,1
2024-07-14,,0
2024-07-15,0.175342,1
2024-07-16,0.264816,1
2024-07-17,0.2869144999999999,2
2024-07-18,,0
2024-07-19,0.2350155,2
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.238974,1
2024-07-23,0.292245,1
2024-07-24,0.1835346,5
2024-07-25,0.290615,1
2024-07-26,0.2326818,5
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.21891,2
2024-07-30,0.254434,6
2024-07-31,,0
2024-08-01,0.2683426666666667,3
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.374845,1
2024-08-06,,0
2024-08-07,0.25953,1
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.140643,1
2024-08-13,0.3003386666666667,3
2024-08-14,0.149187,1
2024-08-15,0.149801,1
2024-08-16,,0
2024-08-17,0.153473,1
2024-08-18,,0
2024-08-19,,0
2024-08-20,0.226347,1
2024-08-21,0.238974,1
2024-08-22,,0
2024-08-23,,0
2024-08-24,0.158142,1
2024-08-25,,0
2024-08-26,0.208324,1
2024-08-27,,0
2024-08-28,,0
2024-08-29,,0
2024-08-30,0.226419,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,,0
2024-09-05,0.2249636666666666,3
2024-09-06,0.2017515,2
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.2600073333333333,3
2024-09-11,0.238974,1
2024-09-12,0.2055426666666666,3
2024-09-13,0.2624646666666666,3
2024-09-14,,0
2024-09-15,0.2446785,2
2024-09-16,,0
2024-09-17,0.201426,1
2024-09-18,,0
2024-09-19,0.250763,2
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.2000255,2
2024-09-24,0.312282,1
2024-09-25,0.316652,1
2024-09-26,0.196689,1
2024-09-27,0.24447,1
2024-09-28,0.367035,1
2024-09-29,,0
2024-09-30,,0
2024-10-01,,0
2024-10-02,,0
2024-10-03,0.2709045,2
2024-10-04,0.309266,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.238974,1
2024-10-08,,0
2024-10-09,0.199641,1
2024-10-10,0.26534,1
2024-10-11,0.164213,1
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.345049,1
2024-10-16,,0
2024-10-17,,0
2024-10-18,,0
2024-10-19,0.342891,1
2024-10-20,,0
2024-10-21,,0
2024-10-22,,0
2024-10-23,0.377423,1
2024-10-24,0.101877,1
2024-10-25,0.131894,1
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.170809,1
2024-10-29,0.204272,3
2024-10-30,,0
2024-10-31,0.225454,2
2024-11-01,0.250914,1
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.219633,1
2024-11-05,,0
2024-11-06,,0
2024-11-07,0.211426,2
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,,0
2024-11-13,,0
2024-11-14,,0
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,,0
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.294267,1
2024-11-26,,0
2024-11-27,,0
2024-11-28,0.135629,1
2024-11-29,0.189877,1
2024-11-30,,0
2024-12-01,0.304753,1
2024-12-02,,0
2024-12-03,,0
2024-12-04,,0
2024-12-05,,0
2024-12-06,0.220908,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.287757,1
2024-12-10,0.109247,1
2024-12-11,,0
2024-12-12,0.247576,2
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.323404,1
2024-12-17,,0
2024-12-18,,0
2024-12-19,0.223391,1
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.238974,1
2024-12-24,,0
2024-12-25,0.262256,1
2024-12-26,,0
2024-12-27,0.2041285,2
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,0.238974,1
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.002432,1
2025-01-07,,0
2025-01-08,0.1788275,2
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,,0
2025-01-15,,0
2025-01-16,,0
2025-01-17,0.287757,1
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,0.189459,1
2025-01-23,0.057435,1
2025-01-24,0.238974,1
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,0.289278,1
2025-01-29,0.2160699999999999,2
2025-01-30,,0
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,,0
2025-02-04,0.2315415,2
2025-02-05,0.200025,1
2025-02-06,0.490411,1
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.234626,1
2025-02-11,0.170884,1
2025-02-12,,0
2025-02-13,0.1968095,2
2025-02-14,0.238974,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,0.14745,1
2025-02-21,0.1614915,2
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,0.3069855,4
2025-02-26,,0
2025-02-27,0.219412,1
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,0.265742,2
2025-03-05,,0
2025-03-06,,0
2025-03-07,0.2887446666666666,3
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.179639,1
2025-03-11,0.187685,2
2025-03-12,,0
2025-03-13,0.31293,1
2025-03-14,0.2318776666666666,3
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.146079,4
2025-03-18,,0
2025-03-19,,0
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.21105,2
2025-03-25,,0
2025-03-26,,0
2025-03-27,,0
2025-03-28,,0
2025-03-29,,0
2025-03-30,0.39187,1
2025-03-31,0.292022,1
2025-04-01,0.226893,3
2025-04-02,,0
2025-04-03,0.327522,1
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,,0
2025-04-09,0.206853,1
2025-04-10,,0
2025-04-11,,0
2025-04-12,,0
2025-04-13,0.235128,1
2025-04-14,0.126837,1
2025-04-15,,0
2025-04-16,,0
2025-04-17,0.25,1
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.104969,1
2025-04-22,,0
2025-04-23,,0
2025-04-24,0.13704,4
2025-04-25,0.172924,1
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.162734,2
2025-04-29,0.2577025,2
2025-04-30,0.349459,1
2025-05-01,0.2004375,2
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.25,1
2025-05-06,0.276261,1
2025-05-07,0.259854,1
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,0.218253,2
2025-05-13,0.246629,1
2025-05-14,0.38275,1
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,0.341383,1
2025-05-21,,0
2025-05-22,0.25,1
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,0.129172,1
2025-05-28,,0
2025-05-29,0.097416,1
2025-05-30,0.25,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,0.290199,1
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,0.325115,1
2025-06-14,0.29117,1
2025-06-15,,0
2025-06-16,,0
2025-06-17,,0
2025-06-18,0.261737,2
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.25,1
2025-06-24,,0
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,0.38136,2
2025-07-02,0.2639114999999999,2
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,0.166092,1
2025-07-08,0.181243,1
2025-07-09,,0
2025-07-10,,0
2025-07-11,0.31804,1
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.309511,1
2025-07-15,0.325862,1
2025-07-16,0.3220445,2
2025-07-17,0.1811,1
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.1871646666666666,3
2025-07-22,0.2294665,2
2025-07-23,0.175988,1
2025-07-24,0.136149,1
2025-07-25,0.2212445,2
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.2264923333333333,3
2025-07-29,0.2347516666666667,6
2025-07-30,,0
2025-07-31,0.1607937499999999,4
2025-08-01,,0
