date,sentiment,num_articles
2023-06-07,0.1495772857142857,7
2023-06-08,0.1741178571428571,7
2023-06-09,0.1877223333333333,9
2023-06-10,0.10883,3
2023-06-11,,0
2023-06-12,0.2097553846153846,13
2023-06-13,0.1975755882352941,17
2023-06-14,0.1489280833333333,24
2023-06-15,0.1153052777777777,18
2023-06-16,0.2174555384615384,13
2023-06-17,0.220918,2
2023-06-18,0.1859106666666666,3
2023-06-19,0.11687,1
2023-06-20,0.2149835714285714,7
2023-06-21,0.172617923076923,13
2023-06-22,0.1721694444444444,9
2023-06-23,0.1079002857142857,7
2023-06-24,0.2410359999999999,2
2023-06-25,0.1457376,5
2023-06-26,0.1077204,10
2023-06-27,0.1760716,10
2023-06-28,0.0885427333333333,45
2023-06-29,0.1715202352941176,17
2023-06-30,0.18553725,8
2023-07-01,0.3580295,2
2023-07-02,0.287243,2
2023-07-03,0.1503918,5
2023-07-04,0.0735033333333333,3
2023-07-05,0.1663130666666666,15
2023-07-06,0.1431224285714285,7
2023-07-07,0.1484515,4
2023-07-08,0.1220413333333333,3
2023-07-09,0.2450506666666666,3
2023-07-10,0.2185552,5
2023-07-11,0.1443610769230769,13
2023-07-12,0.1463520999999999,10
2023-07-13,0.0596262,5
2023-07-14,0.1800406428571428,14
2023-07-15,0.1803636666666666,3
2023-07-16,,0
2023-07-17,0.2485754999999999,6
2023-07-18,0.2005687777777777,9
2023-07-19,0.1688404,5
2023-07-20,0.0718335,10
2023-07-21,0.1785991111111111,9
2023-07-22,0.294623,1
2023-07-23,0.2896849999999999,2
2023-07-24,0.1319168181818182,11
2023-07-25,0.1368478999999999,10
2023-07-26,0.216936,9
2023-07-27,0.1560139999999999,7
2023-07-28,0.1716194210526316,19
2023-07-29,0.24758,1
2023-07-30,0.086759,1
2023-07-31,0.1441339523809523,21
2023-08-01,0.1215459677419355,31
2023-08-02,0.1264585789473684,38
2023-08-03,0.0922183529411764,17
2023-08-04,0.184516625,8
2023-08-05,0.170282,4
2023-08-06,0.254042,2
2023-08-07,0.155095875,8
2023-08-08,0.1503175555555555,9
2023-08-09,0.2085778,5
2023-08-10,0.2509955,4
2023-08-11,-0.0129193999999999,5
2023-08-12,0.028901,1
2023-08-13,0.241987,2
2023-08-14,0.1227235384615384,13
2023-08-15,0.2184964285714286,7
2023-08-16,0.1694596,5
2023-08-17,0.00898,7
2023-08-18,0.2369128571428571,7
2023-08-19,0.116804,3
2023-08-20,0.243857,1
2023-08-21,0.1930258,10
2023-08-22,0.201550409090909,22
2023-08-23,0.1629951111111111,18
2023-08-24,0.1749785555555555,27
2023-08-25,0.1559617,10
2023-08-26,0.2038857999999999,5
2023-08-27,0.2495473333333333,3
2023-08-28,0.1529914,5
2023-08-29,0.2025984,5
2023-08-30,0.178374,3
2023-08-31,0.0990374444444444,9
2023-09-01,0.1966248,10
2023-09-02,0.2094819999999999,3
2023-09-03,0.059421,1
2023-09-04,0.1561165,4
2023-09-05,0.1565612222222222,9
2023-09-06,0.1678537499999999,4
2023-09-07,0.1193275833333333,12
2023-09-08,0.171496375,8
2023-09-09,0.2581102,5
2023-09-10,0.14962125,4
2023-09-11,0.1370248333333333,6
2023-09-12,0.1944573333333333,6
2023-09-13,0.1625569,10
2023-09-14,0.1562892222222222,9
2023-09-15,0.1043036666666666,9
2023-09-16,,0
2023-09-17,0.2648156666666667,3
2023-09-18,0.19121025,8
2023-09-19,0.23428925,8
2023-09-20,0.1915868181818181,11
2023-09-21,0.1029836,5
2023-09-22,0.1732063999999999,5
2023-09-23,,0
2023-09-24,0.163569,2
2023-09-25,0.157606125,8
2023-09-26,0.1038113333333333,6
2023-09-27,0.1036882857142856,7
2023-09-28,0.1602953,10
2023-09-29,0.1712903333333333,9
2023-09-30,0.182074,2
2023-10-01,0.2258603333333333,3
2023-10-02,0.2246177142857142,7
2023-10-03,0.1985876,5
2023-10-04,0.1845158,5
2023-10-05,0.153013,8
2023-10-06,0.182549,9
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.1728881666666666,6
2023-10-10,0.1394144285714285,14
2023-10-11,0.2149399090909091,11
2023-10-12,0.1960628571428571,7
2023-10-13,0.1318892222222222,9
2023-10-14,0.086602,2
2023-10-15,0.118229,1
2023-10-16,0.120858125,8
2023-10-17,0.1411541249999999,16
2023-10-18,0.1553140769230769,13
2023-10-19,0.2376315714285714,7
2023-10-20,0.2191561428571428,7
2023-10-21,,0
2023-10-22,0.266641,2
2023-10-23,0.1754195,8
2023-10-24,0.2294586666666666,9
2023-10-25,0.0073054285714285,7
2023-10-26,0.0575431666666666,6
2023-10-27,0.1840093,10
2023-10-28,0.2468699999999999,2
2023-10-29,0.1245193333333333,3
2023-10-30,0.1033996666666666,18
2023-10-31,0.146364652173913,23
2023-11-01,0.1216912,25
2023-11-02,0.20674925,8
2023-11-03,0.1455786363636363,11
2023-11-04,,0
2023-11-05,0.214639,1
2023-11-06,0.2331236666666666,12
2023-11-07,0.2023524285714285,7
2023-11-08,0.1828485714285714,7
2023-11-09,0.1588634,5
2023-11-10,0.2535804285714286,7
2023-11-11,,0
2023-11-12,0.292685,1
2023-11-13,0.2438319285714285,14
2023-11-14,0.2319358,10
2023-11-15,0.1784093749999999,16
2023-11-16,0.141245,8
2023-11-17,0.161100375,8
2023-11-18,0.2829219999999999,3
2023-11-19,,0
2023-11-20,0.177203,4
2023-11-21,0.2015462499999999,8
2023-11-22,0.193208,12
2023-11-23,0.192225,1
2023-11-24,0.2253875,8
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.1518342,10
2023-11-28,0.2131922222222222,9
2023-11-29,0.287985,9
2023-11-30,0.18048675,12
2023-12-01,0.17231,7
2023-12-02,0.29307,1
2023-12-03,0.1262885,2
2023-12-04,0.1982194615384615,13
2023-12-05,0.2071146666666666,9
2023-12-06,0.1905804666666666,15
2023-12-07,0.1619110952380952,21
2023-12-08,0.2123030625,16
2023-12-09,0.28551925,4
2023-12-10,0.2172006666666666,3
2023-12-11,0.2905490909090909,11
2023-12-12,0.2279730909090909,11
2023-12-13,0.1645662727272727,11
2023-12-14,0.2234087272727273,11
2023-12-15,0.2492756666666667,15
2023-12-16,0.119061,3
2023-12-17,0.252833,4
2023-12-18,0.1331936249999999,8
2023-12-19,0.1989517499999999,8
2023-12-20,0.264879,6
2023-12-21,0.1634264999999999,8
2023-12-22,0.28999075,8
2023-12-23,0.2298476666666666,3
2023-12-24,0.247656,5
2023-12-25,,0
2023-12-26,0.1568675,6
2023-12-27,0.2941535,6
2023-12-28,0.2742127272727273,11
2023-12-29,0.188697875,8
2023-12-30,0.0863863333333333,3
2023-12-31,0.28229,3
2024-01-01,0.30362,2
2024-01-02,0.2266261818181818,11
2024-01-03,0.1885205555555555,9
2024-01-04,0.2032703076923077,13
2024-01-05,0.2132879,10
2024-01-06,0.239484,2
2024-01-07,0.2411249999999999,2
2024-01-08,0.2273411578947368,19
2024-01-09,0.2016048999999999,10
2024-01-10,0.2356437142857143,14
2024-01-11,0.1766188,5
2024-01-12,0.0617352499999999,4
2024-01-13,0.27431875,4
2024-01-14,0.1527065,4
2024-01-15,0.2147763333333333,6
2024-01-16,0.1644531818181818,11
2024-01-17,0.2053214374999999,16
2024-01-18,0.1604004375,16
2024-01-19,0.2352915624999999,16
2024-01-20,0.1897055999999999,5
2024-01-21,0.2225293333333333,3
2024-01-22,0.1995765,18
2024-01-23,0.2200265333333333,15
2024-01-24,0.2353819166666666,12
2024-01-25,0.2662824,5
2024-01-26,0.1617638571428571,14
2024-01-27,0.132775,3
2024-01-28,0.2586850769230769,13
2024-01-29,0.181256947368421,19
2024-01-30,0.1641219599999999,25
2024-01-31,0.1579165405405405,37
2024-02-01,0.119206,12
2024-02-02,0.0870260625,16
2024-02-03,0.2679434285714285,14
2024-02-04,0.1787036,5
2024-02-05,0.1754208181818181,11
2024-02-06,0.26683375,8
2024-02-07,0.1864421111111111,9
2024-02-08,0.2383707777777777,9
2024-02-09,0.2325912857142857,7
2024-02-10,0.2935151666666666,6
2024-02-11,0.267961,3
2024-02-12,0.111084,5
2024-02-13,0.153249625,8
2024-02-14,0.2359244999999999,8
2024-02-15,0.2847914,5
2024-02-16,0.2171267142857142,14
2024-02-17,0.298848,1
2024-02-18,0.1779316666666666,3
2024-02-19,0.243796625,8
2024-02-20,0.1635026666666666,9
2024-02-21,0.177961,15
2024-02-22,0.2411356399999999,25
2024-02-23,0.1832627894736841,19
2024-02-24,0.2152988,5
2024-02-25,0.2771461999999999,5
2024-02-26,0.150693,4
2024-02-27,0.1521205333333333,15
2024-02-28,0.1678367999999999,5
2024-02-29,0.2092596153846153,13
2024-03-01,0.2373917058823529,17
2024-03-02,0.248896,9
2024-03-03,0.2336794999999999,4
2024-03-04,0.2440657142857142,14
2024-03-05,0.1183799444444444,18
2024-03-06,0.1767921999999999,10
2024-03-07,0.160983875,8
2024-03-08,0.21150025,12
2024-03-09,0.215565,6
2024-03-10,0.22560675,8
2024-03-11,0.1803638749999999,16
2024-03-12,0.1850586666666666,12
2024-03-13,0.1740681,10
2024-03-14,0.1383157777777778,9
2024-03-15,0.1769403076923077,13
2024-03-16,0.2200590999999999,10
2024-03-17,0.226628,6
2024-03-18,0.2362083076923077,13
2024-03-19,0.1706876363636363,11
2024-03-20,0.2171879285714285,14
2024-03-21,0.1478938888888888,9
2024-03-22,0.2196624545454545,11
2024-03-23,0.2221423333333333,6
2024-03-24,0.23187425,4
2024-03-25,0.1210383888888889,18
2024-03-26,0.1589524615384615,13
2024-03-27,0.21575575,8
2024-03-28,0.1914887777777777,9
2024-03-29,0.18736825,4
2024-03-30,,0
2024-03-31,0.2616956666666666,6
2024-04-01,0.2460486666666666,9
2024-04-02,0.2025085384615384,13
2024-04-03,0.0464574166666666,12
2024-04-04,0.1835865454545454,11
2024-04-05,0.1015958333333333,12
2024-04-06,0.1899155,4
2024-04-07,0.26747,3
2024-04-08,0.1928780833333333,12
2024-04-09,0.1969730869565217,23
2024-04-10,0.1678476666666666,6
2024-04-11,0.2444986666666666,9
2024-04-12,0.0823948125,16
2024-04-13,0.277968875,8
2024-04-14,0.313036,2
2024-04-15,0.2267491999999999,10
2024-04-16,0.1887006874999999,16
2024-04-17,0.1763137499999999,12
2024-04-18,0.1725801818181818,11
2024-04-19,0.1309254166666666,12
2024-04-20,0.2033451428571428,7
2024-04-21,0.0978697999999999,5
2024-04-22,0.1399590833333333,12
2024-04-23,0.1064496,5
2024-04-24,0.1973338461538461,13
2024-04-25,0.1581150769230769,13
2024-04-26,0.16983845,20
2024-04-27,0.20906225,8
2024-04-28,0.1677755,2
2024-04-29,0.1697087692307692,13
2024-04-30,0.2007207826086956,23
2024-05-01,0.1208481304347826,23
2024-05-02,0.110737923076923,13
2024-05-03,0.1579394285714286,7
2024-05-04,0.2481976666666666,6
2024-05-05,0.2807656666666666,3
2024-05-06,0.1892170625,16
2024-05-07,0.0893279999999999,5
2024-05-08,-0.0513016,5
2024-05-09,0.1720888571428571,7
2024-05-10,0.1738066666666666,9
2024-05-11,0.320049,2
2024-05-12,0.22115,2
2024-05-13,0.169952625,8
2024-05-14,0.2276445,12
2024-05-15,0.1916077777777777,9
2024-05-16,0.24834675,4
2024-05-17,0.149924,15
2024-05-18,0.208776,6
2024-05-19,0.22977125,4
2024-05-20,0.1370265,8
2024-05-21,0.2043683999999999,15
2024-05-22,0.2102842352941176,17
2024-05-23,0.1795864285714285,14
2024-05-24,0.2002788999999999,10
2024-05-25,0.2545115,2
2024-05-26,0.205407,4
2024-05-27,0.245068125,8
2024-05-28,0.1838888235294117,17
2024-05-29,0.1811682857142857,14
2024-05-30,0.1828524666666666,15
2024-05-31,0.1460226666666666,21
2024-06-01,0.189274625,8
2024-06-02,0.1837904999999999,10
2024-06-03,0.1771051153846153,26
2024-06-04,0.1949034545454545,11
2024-06-05,0.1695488823529412,17
2024-06-06,0.1980595882352941,17
2024-06-07,0.2443588666666666,15
2024-06-08,0.2700652857142857,7
2024-06-09,0.2387119999999999,7
2024-06-10,0.1662347142857143,21
2024-06-11,0.2185977333333333,15
2024-06-12,0.2189027499999999,12
2024-06-13,0.1960066,10
2024-06-14,0.2247424,5
2024-06-15,0.2388074,5
2024-06-16,0.2512936,5
2024-06-17,0.1946195714285714,7
2024-06-18,0.189447,8
2024-06-19,0.257986,9
2024-06-20,0.1825892857142857,14
2024-06-21,0.2641253636363636,11
2024-06-22,0.24037,4
2024-06-23,0.261747,6
2024-06-24,0.259596,3
2024-06-25,0.1697451999999999,5
2024-06-26,0.2533124,5
2024-06-27,0.206968,11
2024-06-28,0.2783635999999999,5
2024-06-29,0.2254728,5
2024-06-30,0.2346667499999999,4
2024-07-01,0.1818583,10
2024-07-02,0.1940072857142857,7
2024-07-03,0.1831101249999999,8
2024-07-04,0.239457,7
2024-07-05,0.1989655,8
2024-07-06,0.232218,4
2024-07-07,0.2382647999999999,5
2024-07-08,0.2411692857142857,7
2024-07-09,0.2313899375,16
2024-07-10,0.2379703333333333,9
2024-07-11,0.1996547142857143,7
2024-07-12,0.1621982857142856,7
2024-07-13,0.2163455,2
2024-07-14,0.15467725,4
2024-07-15,0.2124541111111111,9
2024-07-16,0.2300944999999999,12
2024-07-17,0.1301396153846153,13
2024-07-18,0.1969755833333333,12
2024-07-19,0.167526,8
2024-07-20,0.1933265,2
2024-07-21,0.2030131666666667,6
2024-07-22,0.1884763333333333,6
2024-07-23,0.20385425,8
2024-07-24,0.1708673333333333,6
2024-07-25,0.2253677777777777,9
2024-07-26,0.1991868333333333,6
2024-07-27,0.258845,3
2024-07-28,0.2253639999999999,3
2024-07-29,0.1402568461538461,13
2024-07-30,0.1237341,20
2024-07-31,0.2490847105263157,38
2024-08-01,0.2017024166666666,12
2024-08-02,0.0246731111111111,9
2024-08-03,0.0918355,4
2024-08-04,0.1561684,5
2024-08-05,0.0794163636363636,11
2024-08-06,0.1620144545454545,11
2024-08-07,0.2579308333333334,12
2024-08-08,0.259689,7
2024-08-09,0.1738148571428571,7
2024-08-10,0.1905555,4
2024-08-11,0.1571426666666666,3
2024-08-12,0.2299606,5
2024-08-13,0.2144534,5
2024-08-14,0.2312382,5
2024-08-15,0.2136918888888888,9
2024-08-16,0.175122625,8
2024-08-17,0.196721,3
2024-08-18,0.252177,2
2024-08-19,0.2106394545454545,11
2024-08-20,0.23517275,12
2024-08-21,0.2553681818181819,11
2024-08-22,0.18541825,12
2024-08-23,0.2669195454545454,11
2024-08-24,0.1203195,2
2024-08-25,0.2323823999999999,10
2024-08-26,0.099927,5
2024-08-27,0.137183,9
2024-08-28,0.1826304615384615,13
2024-08-29,0.1660968461538461,13
2024-08-30,0.1956488,10
2024-08-31,0.2707093333333333,3
2024-09-01,0.2355185,2
2024-09-02,0.054209,3
2024-09-03,0.1083771875,16
2024-09-04,0.2093253125,16
2024-09-05,0.1470515,6
2024-09-06,0.1591855,8
2024-09-07,0.1755044999999999,4
2024-09-08,0.1960486666666666,3
2024-09-09,0.1901598888888888,9
2024-09-10,0.2391604545454545,11
2024-09-11,0.1397264545454545,11
2024-09-12,0.1636631,10
2024-09-13,0.273523,6
2024-09-14,0.050359,1
2024-09-15,0.2145035,2
2024-09-16,0.233727,7
2024-09-17,0.1753066666666666,6
2024-09-18,0.182421,9
2024-09-19,0.2121429999999999,7
2024-09-20,0.19070825,8
2024-09-21,0.1440722,5
2024-09-22,0.208304,3
2024-09-23,0.2039861999999999,5
2024-09-24,0.2241403333333333,9
2024-09-25,0.1909984285714285,7
2024-09-26,0.2352362499999999,4
2024-09-27,0.1796348888888888,9
2024-09-28,0.2513853333333333,3
2024-09-29,-0.081109,1
2024-09-30,0.274266,5
2024-10-01,0.2953926666666667,3
2024-10-02,0.0851166,5
2024-10-03,0.212274,3
2024-10-04,0.1903651111111111,9
2024-10-05,,0
2024-10-06,0.118509,2
2024-10-07,0.2468858,10
2024-10-08,0.096747,8
2024-10-09,0.21802975,4
2024-10-10,0.2123099166666666,12
2024-10-11,0.2380936249999999,8
2024-10-12,0.059094,4
2024-10-13,0.0563785,2
2024-10-14,0.2049214444444444,9
2024-10-15,0.2038513571428571,14
2024-10-16,0.1903423333333333,21
2024-10-17,0.2296862857142857,7
2024-10-18,0.22164825,8
2024-10-19,0.2673335,4
2024-10-20,0.2702962857142857,7
2024-10-21,0.2479267777777777,9
2024-10-22,0.1989341,10
2024-10-23,0.2960974,5
2024-10-24,0.160312,4
2024-10-25,0.19686275,4
2024-10-26,0.109087,1
2024-10-27,0.1674886666666667,3
2024-10-28,0.075784,5
2024-10-29,0.1838876666666666,15
2024-10-30,0.1942118,20
2024-10-31,0.2114991666666666,6
2024-11-01,0.2459029090909091,11
2024-11-02,,0
2024-11-03,0.297703,1
2024-11-04,0.136395,8
2024-11-05,0.200635,4
2024-11-06,0.1931928571428571,7
2024-11-07,0.221695,4
2024-11-08,0.2599582499999999,4
2024-11-09,0.103216,2
2024-11-10,0.326488,2
2024-11-11,-0.07151425,4
2024-11-12,0.1892821428571428,7
2024-11-13,0.2746972,5
2024-11-14,0.2289665,6
2024-11-15,0.2982994,5
2024-11-16,0.2176624999999999,4
2024-11-17,0.1912033333333333,3
2024-11-18,0.2080123333333333,3
2024-11-19,0.200040125,8
2024-11-20,0.2338705714285714,7
2024-11-21,0.122879,4
2024-11-22,0.2569565,4
2024-11-23,0.177096,1
2024-11-24,0.2198603333333333,3
2024-11-25,0.2442155,4
2024-11-26,0.2721616250000001,8
2024-11-27,0.2163,5
2024-11-28,0.227622,4
2024-11-29,0.2512826666666666,9
2024-11-30,,0
2024-12-01,0.074863,1
2024-12-02,0.1815256666666666,3
2024-12-03,0.2176702857142857,7
2024-12-04,0.1918503333333333,6
2024-12-05,0.1596955555555555,9
2024-12-06,0.1707795999999999,10
2024-12-07,0.2134599999999999,5
2024-12-08,0.20927,2
2024-12-09,0.2137379999999999,9
2024-12-10,0.1270662,10
2024-12-11,0.255824,7
2024-12-12,0.12328875,8
2024-12-13,0.2327653333333333,12
2024-12-14,0.2691823333333333,3
2024-12-15,0.2528203999999999,5
2024-12-16,0.1485923999999999,5
2024-12-17,0.1918638333333333,6
2024-12-18,0.128113,2
2024-12-19,0.209699,5
2024-12-20,0.1670355,6
2024-12-21,0.217553,2
2024-12-22,0.268855,2
2024-12-23,0.221531,6
2024-12-24,0.2514928,5
2024-12-25,0.228555,7
2024-12-26,0.2950253333333333,6
2024-12-27,0.1844742857142857,7
2024-12-28,0.2781762,5
2024-12-29,0.1595688,5
2024-12-30,0.210126,6
2024-12-31,0.1912111666666666,6
2025-01-01,0.34201075,4
2025-01-02,0.0797091666666666,6
2025-01-03,0.2358693333333333,3
2025-01-04,0.2110986666666666,3
2025-01-05,0.298804,8
2025-01-06,0.218647,14
2025-01-07,0.2229352999999999,10
2025-01-08,0.2097552499999999,12
2025-01-09,0.22779,8
2025-01-10,0.1684542,10
2025-01-11,0.1489492857142857,7
2025-01-12,0.260202,8
2025-01-13,0.1555061111111111,9
2025-01-14,0.2729749166666667,12
2025-01-15,0.1817567142857143,7
2025-01-16,0.2800305714285714,7
2025-01-17,0.1241841428571428,7
2025-01-18,0.133811,1
2025-01-19,0.1596485,4
2025-01-20,0.1908493333333333,3
2025-01-21,0.1643286666666667,6
2025-01-22,0.2418055714285714,7
2025-01-23,0.26755925,4
2025-01-24,0.2633385,4
2025-01-25,0.2665856666666666,3
2025-01-26,0.195075,4
2025-01-27,0.152439,3
2025-01-28,0.1689660909090909,11
2025-01-29,0.164659625,8
2025-01-30,0.1642113,10
2025-01-31,0.1836795714285714,7
2025-02-01,0.204394,2
2025-02-02,0.11345,1
2025-02-03,0.182604,6
2025-02-04,0.1629878571428571,14
2025-02-05,0.1269546111111111,18
2025-02-06,0.17908725,4
2025-02-07,0.0242552499999999,4
2025-02-08,0.0220705,4
2025-02-09,0.083256,7
2025-02-10,0.1987735,6
2025-02-11,0.1114041666666666,6
2025-02-12,0.1775977272727272,11
2025-02-13,0.1231741428571428,7
2025-02-14,0.2192904999999999,8
2025-02-15,0.2657894999999999,4
2025-02-16,0.218669,2
2025-02-17,0.225445,1
2025-02-18,0.2409666666666667,3
2025-02-19,0.1092279999999999,3
2025-02-20,0.1667203333333333,3
2025-02-21,0.2651478,5
2025-02-22,0.228111,2
2025-02-23,0.1993188333333333,6
2025-02-24,0.2040554,5
2025-02-25,0.1935398571428571,7
2025-02-26,0.174256,6
2025-02-27,0.1954344999999999,4
2025-02-28,0.091814625,8
2025-03-01,0.2007527499999999,4
2025-03-02,,0
2025-03-03,0.211964625,8
2025-03-04,0.2120956666666666,9
2025-03-05,0.1065622,5
2025-03-06,0.1084055,2
2025-03-07,0.210855625,8
2025-03-08,0.267879,2
2025-03-09,0.1802079999999999,2
2025-03-10,0.2322646,5
2025-03-11,0.1581703076923077,13
2025-03-12,0.1403428235294117,17
2025-03-13,0.1920213749999999,8
2025-03-14,0.2963822857142857,7
2025-03-15,0.265771,4
2025-03-16,0.2390035,2
2025-03-17,0.2274359999999999,3
2025-03-18,0.2315576666666666,6
2025-03-19,0.2502941428571428,7
2025-03-20,0.193496,2
2025-03-21,0.1967952,5
2025-03-22,0.20864875,4
2025-03-23,0.2129133333333333,3
2025-03-24,0.1691811428571428,7
2025-03-25,0.2187977499999999,8
2025-03-26,0.1431667,10
2025-03-27,0.1762266666666666,9
2025-03-28,0.2504575384615385,13
2025-03-29,0.1760199999999999,3
2025-03-30,0.272818,2
2025-03-31,0.1419465,8
2025-04-01,0.2223118571428571,7
2025-04-02,0.1539897777777777,9
2025-04-03,0.1749589999999999,4
2025-04-04,0.1219184,5
2025-04-05,0.2221845,2
