date,open,high,low,close,volume
2025-09-12,44.0,52.72,43.5,49.51,5050635.0
2025-09-15,47.61,56.31,47.5,51.05,1126589.0
2025-09-16,52.38,55.3225,51.86,52.21,662588.0
2025-09-17,51.9,53.4,50.0,50.0,533002.0
2025-09-18,52.52,52.52,47.7,48.16,1800831.0
2025-09-19,48.1,51.45,47.38,50.18,465291.0
2025-09-22,50.16,50.45,47.88,49.95,315961.0
2025-09-23,49.0,50.0,47.8,49.75,223514.0
2025-09-24,48.61,50.0,47.08,48.71,335534.0
2025-09-25,48.69,49.595,47.9,48.92,149941.0
2025-09-26,48.16,49.57,48.16,49.01,104251.0
2025-09-29,49.21,51.0,47.17,47.67,365538.0
2025-09-30,47.64,48.47,45.06,48.08,557512.0
2025-10-01,46.28,48.3129,45.225,46.05,366237.0
2025-10-02,45.55,47.89,45.55,47.48,277250.0
2025-10-03,47.73,47.98,45.095,46.0,280878.0
2025-10-06,46.14,47.11,45.5,46.93,212739.0
2025-10-07,46.99,47.55,45.25,46.5,423230.0
2025-10-08,46.59,47.422,46.0,46.72,135792.0
2025-10-09,46.66,46.97,45.86,46.25,295702.0
2025-10-10,46.28,46.88,46.0,46.76,168050.0
2025-10-13,46.69,47.9717,46.15,47.21,236199.0
2025-10-14,46.75,47.595,46.59,47.2,149953.0
2025-10-15,47.3,49.415,47.0532,49.4,157039.0
2025-10-16,49.35,50.08,47.855,49.13,157271.0
2025-10-17,48.46,49.0,46.06,46.89,202386.0
2025-10-20,47.38,48.115,46.99,47.76,66810.0
2025-10-21,47.37,49.79,47.14,49.03,96849.0
2025-10-22,48.83,49.67,47.6,48.57,102455.0
2025-10-23,48.8,49.18,48.025,48.82,48279.0
2025-10-24,48.93,51.48,48.79,50.8,163267.0
2025-10-27,51.13,52.0,50.29,51.85,135646.0
2025-10-28,52.02,53.4,51.1801,52.72,138789.0
2025-10-29,52.68,54.155,52.42,53.06,84262.0
2025-10-30,53.0,55.2,52.63,53.27,80256.0
2025-10-31,53.21,53.85,52.38,53.43,106602.0
2025-11-03,53.2,54.82,53.0,53.93,89816.0
2025-11-04,51.18,54.035,49.94,50.58,113639.0
2025-11-05,51.03,53.17,50.0,52.67,77776.0
2025-11-06,51.92,53.76,49.64,50.87,144601.0
2025-11-07,50.44,51.1699,49.501,50.87,99917.0
2025-11-10,51.32,52.25,50.26,51.56,219346.0
2025-11-11,51.24,52.51,48.495,48.95,211594.0
2025-11-12,48.5,50.5,47.58,50.5,246422.0
2025-11-13,49.23,50.88,41.25,43.14,793265.0
2025-11-14,43.01,45.875,42.2475,43.87,339042.0
2025-11-17,43.11,44.43,38.0,38.94,314752.0
2025-11-18,38.21,39.5,37.06,37.94,398845.0
2025-11-19,37.82,38.175,35.05,36.3,414064.0
2025-11-20,36.6,37.9299,36.29,37.0,257395.0
2025-11-21,37.19,37.545,33.89,35.53,247213.0
2025-11-24,35.53,37.36,35.53,36.1,200408.0
2025-11-25,36.07,37.305,35.4,36.48,181861.0
2025-11-26,36.25,37.36,33.64,34.28,293467.0
2025-11-28,34.03,35.81,34.0,34.83,132533.0
2025-12-01,34.24,34.9,33.08,33.56,226460.0
2025-12-02,33.74,34.65,31.48,32.53,568639.0
