date,open,high,low,close,volume
2025-03-06,3.8,5.0,3.52,4.3,1516576.0
2025-03-07,4.47,4.834,4.263,4.4002,171399.0
2025-03-10,4.36,4.455,4.19,4.325,123647.0
2025-03-11,4.38,4.455,3.82,4.13,60963.0
2025-03-12,4.11,4.328,3.8,4.25,945943.0
2025-03-13,4.22,4.58,4.0,4.37,2320772.0
2025-03-14,4.3,4.887,4.15,4.855,3363693.0
2025-03-17,4.89,5.54,4.35,5.27,2223778.0
2025-03-18,5.27,5.67,5.06,5.6,1020744.0
2025-03-19,5.52,5.85,5.51,5.84,1712450.0
2025-03-20,5.965,6.055,5.65,5.78,856539.0
2025-03-21,5.84,6.69,5.65,6.29,2222890.0
2025-03-24,6.15,6.2,5.0,5.24,397857.0
2025-03-25,5.23,5.72,4.9,5.51,293840.0
2025-03-26,5.51,6.32,5.21,6.07,2695123.0
2025-03-27,6.07,6.21,5.7501,5.95,525594.0
2025-03-28,5.96,6.7528,5.79,6.61,298789.0
2025-03-31,6.66,6.96,6.26,6.61,300625.0
2025-04-01,6.21,6.72,1.13,1.27,4336996.0
2025-04-02,0.8854,0.95,0.7,0.7451,3085634.0
2025-04-03,0.71,1.02,0.68,0.7401,3442045.0
2025-04-04,0.7354,0.7432,0.6512,0.7133,770035.0
2025-04-07,0.65,0.6977,0.612,0.686,734478.0
2025-04-08,0.77,0.81,0.6222,0.6469,1142273.0
2025-04-09,0.623,0.73,0.623,0.73,528371.0
2025-04-10,0.69,0.7264,0.52,0.62,670643.0
2025-04-11,0.5895,0.63,0.562,0.611,431984.0
2025-04-14,0.63,0.6799,0.61,0.6732,242642.0
2025-04-15,0.699,0.699,0.67,0.689,199371.0
2025-04-16,0.677,0.8346,0.6623,0.699,657552.0
2025-04-17,0.678,0.71,0.63,0.668,166006.0
2025-04-21,0.641,0.6755,0.5606,0.579,659278.0
2025-04-22,0.581,0.6456,0.5733,0.59,114243.0
2025-04-23,0.589,0.635,0.5812,0.635,115987.0
2025-04-24,0.6373,0.648,0.5888,0.6231,168374.0
2025-04-25,0.646,0.6673,0.5366,0.604,446440.0
2025-04-28,0.588,0.6009,0.5451,0.546,274499.0
2025-04-29,0.57,0.617,0.551,0.6081,353386.0
2025-04-30,0.614,0.614,0.55,0.5601,107087.0
2025-05-01,0.56,0.5624,0.5303,0.543,69789.0
2025-05-02,0.59,0.65,0.575,0.629,655158.0
2025-05-05,0.6088,0.65,0.5333,0.617,443723.0
2025-05-06,0.5738,0.635,0.5333,0.5765,227529.0
2025-05-07,0.562,0.5984,0.555,0.571,184736.0
2025-05-08,0.5615,0.6098,0.56,0.5873,183830.0
2025-05-09,0.5697,0.5987,0.541,0.57,196368.0
2025-05-12,0.5817,0.5987,0.5553,0.589,72738.0
2025-05-13,0.583,0.5926,0.5561,0.5698,88697.0
2025-05-14,0.5642,0.7428,0.56,0.64,1034734.0
2025-05-15,0.624,0.6899,0.59,0.6099,178325.0
2025-05-16,0.61,0.6249,0.595,0.619,79054.0
2025-05-19,0.605,0.6447,0.585,0.599,128301.0
2025-05-20,0.61,0.62,0.5687,0.609,101261.0
2025-05-21,0.5907,0.6099,0.563,0.5799,105428.0
2025-05-22,0.5725,0.6044,0.55,0.59,115563.0
2025-05-23,0.5723,0.58,0.5311,0.55,185607.0
2025-05-27,0.57,0.62,0.54,0.61,337931.0
2025-05-28,0.5917,0.6064,0.5401,0.5641,108343.0
2025-05-29,0.599,0.599,0.565,0.5849,33127.0
2025-05-30,0.5791,0.587,0.56,0.576,62517.0
2025-06-02,0.56,0.5827,0.5501,0.58,137828.0
2025-06-03,0.565,0.598,0.5555,0.5721,53489.0
2025-06-04,0.57,0.6,0.57,0.595,87179.0
2025-06-05,0.6,1.3,0.5995,0.9,66561133.0
2025-06-06,0.763,0.7816,0.6571,0.7011,1079188.0
2025-06-09,0.6968,0.7949,0.656,0.7652,688930.0
2025-06-10,0.7742,0.7742,0.694,0.7491,226985.0
2025-06-11,0.7141,0.7875,0.7141,0.7401,177646.0
2025-06-12,0.7595,0.7606,0.708,0.716,75791.0
2025-06-13,0.708,0.7499,0.6878,0.71,132710.0
2025-06-16,0.7149,0.76,0.71,0.7303,78869.0
2025-06-17,0.7499,0.7872,0.701,0.7596,152400.0
2025-06-18,0.7605,0.778,0.7206,0.7282,99101.0
2025-06-20,0.75,0.85,0.735,0.8,312003.0
2025-06-23,0.83,1.07,0.752,0.8162,1647743.0
2025-06-24,0.77,0.851,0.7101,0.839,233147.0
2025-06-25,0.85,0.85,0.8,0.8182,59092.0
2025-06-26,0.8302,0.87,0.78,0.845,164448.0
2025-06-27,0.8637,0.8637,0.7831,0.8398,53726.0
2025-06-30,0.8399,0.8399,0.73,0.7615,184516.0
2025-07-01,0.7601,0.839,0.73,0.799,158556.0
2025-07-02,0.753,0.7851,0.7407,0.7672,62849.0
2025-07-03,0.741,0.7466,0.6831,0.6831,90094.0
2025-07-07,0.72,0.725,0.6109,0.679,136725.0
2025-07-08,0.646,0.6904,0.63,0.669,56136.0
2025-07-09,0.66,0.691,0.6501,0.662,58978.0
2025-07-10,0.7,0.7,0.651,0.684,43786.0
2025-07-11,0.6622,0.7441,0.6601,0.7401,71699.0
2025-07-14,0.77,0.77,0.6848,0.7325,86711.0
2025-07-15,0.6965,0.7275,0.6775,0.705,41103.0
2025-07-16,0.69,0.72,0.675,0.6851,25709.0
2025-07-17,0.71,0.7297,0.68,0.719,79551.0
2025-07-18,0.6974,0.7799,0.6825,0.734,134811.0
2025-07-21,0.7522,0.7522,0.6939,0.721,105180.0
2025-07-22,0.6511,0.82,0.6511,0.807,272478.0
2025-07-23,0.8,1.15,0.8,1.12,1038638.0
2025-07-24,1.23,1.37,1.01,1.2,1407142.0
2025-07-25,1.25,1.65,1.14,1.61,1009889.0
2025-07-28,1.5,1.55,1.3,1.32,1037514.0
2025-07-29,1.32,1.395,1.02,1.05,381321.0
2025-07-30,1.0,1.25,1.0,1.13,141794.0
2025-07-31,1.09,1.25,1.08,1.15,212356.0
2025-08-01,1.15,1.23,1.07,1.22,149889.0
2025-08-04,1.23,1.2904,1.195,1.21,84552.0
2025-08-05,1.2,1.25,1.09,1.15,614868.0
2025-08-06,1.12,1.17,1.02,1.08,258873.0
2025-08-07,1.14,1.2,1.1,1.15,99702.0
2025-08-08,1.14,1.4,1.14,1.27,254771.0
2025-08-11,1.27,1.28,1.21,1.21,125454.0
2025-08-12,1.2,1.3966,1.1668,1.38,113756.0
2025-08-13,1.32,1.3996,1.2842,1.32,107548.0
2025-08-14,1.27,1.3,1.16,1.17,106076.0
2025-08-15,1.25,1.2807,1.18,1.23,102406.0
2025-08-18,1.2,1.2799,1.18,1.19,52616.0
2025-08-19,1.18,1.2108,1.12,1.18,148106.0
2025-08-20,1.1,1.145,1.05,1.08,124845.0
2025-08-21,1.05,1.2,1.035,1.14,28011.0
2025-08-22,1.17,1.2,1.1207,1.2,82803.0
2025-08-25,1.19,1.2985,1.19,1.2758,54781.0
2025-08-26,1.27,1.27,1.18,1.21,49210.0
2025-08-27,1.2,1.225,1.1342,1.15,102713.0
2025-08-28,1.14,1.2,1.14,1.185,158123.0
2025-08-29,1.18,1.65,1.18,1.48,1441846.0
2025-09-02,1.64,2.0,1.55,1.83,3101577.0
2025-09-03,1.8,1.8,1.55,1.77,296296.0
2025-09-04,1.7,1.78,1.1,1.16,976491.0
2025-09-05,1.2,1.4399,1.2,1.36,671753.0
2025-09-08,1.33,1.5,1.3113,1.46,2111343.0
2025-09-09,1.53,1.68,1.2701,1.6,1304940.0
2025-09-10,1.45,1.78,1.44,1.62,441878.0
2025-09-11,1.64,1.6699,1.49,1.51,122284.0
2025-09-12,1.51,1.62,1.475,1.54,167230.0
