date,open,high,low,close,volume
2025-09-30,10.0,10.01,9.96,9.97,2520837.0
2025-10-01,9.96,9.98,9.96,9.975,272319.0
2025-10-02,10.0,10.0,9.9807,9.99,18818.0
2025-10-03,9.98,9.98,9.9611,9.97,87016.0
2025-10-06,9.99,9.99,9.96,9.96,27282.0
2025-10-07,9.98,9.98,9.96,9.96,26228.0
2025-10-08,9.96,9.97,9.95,9.95,46900.0
2025-10-09,9.99,9.99,9.96,9.98,23997.0
2025-10-10,9.96,9.98,9.96,9.98,97734.0
2025-10-13,9.98,9.98,9.98,9.98,29866.0
2025-10-14,9.98,10.0,9.97,9.99,166162.0
2025-10-15,10.0,10.0,9.98,9.99,2748.0
2025-10-16,10.0,10.01,10.0,10.0,14201.0
2025-10-17,10.0,10.01,10.0,10.01,4065.0
2025-10-20,10.01,10.01,10.01,10.01,1428.0
2025-10-21,10.005,10.03,10.0,10.01,174420.0
2025-10-22,10.05,10.05,10.05,10.05,431.0
2025-10-23,10.03,10.06,10.03,10.06,100524.0
2025-10-24,10.03,10.05,10.03,10.03,63018.0
2025-10-27,10.05,10.05,10.01,10.02,18474.0
2025-10-28,10.025,10.03,10.02,10.02,54990.0
2025-10-29,10.02,10.02,10.02,10.02,97797.0
2025-10-30,10.025,10.025,10.02,10.02,20842.0
2025-10-31,10.02,10.03,10.02,10.03,6783.0
2025-11-03,10.01,10.01,10.01,10.01,2552.0
2025-11-04,10.04,10.04,10.04,10.04,207.0
2025-11-05,10.03,10.05,10.03,10.05,18527.0
2025-11-06,10.05,10.08,10.05,10.08,1176.0
2025-11-07,10.065,10.065,10.065,10.065,149.0
2025-11-10,10.06,10.06,10.06,10.06,135.0
2025-11-11,10.06,10.06,10.06,10.06,94.0
2025-11-12,10.06,10.06,10.06,10.06,41.0
2025-11-13,10.05,10.05,10.045,10.05,1402.0
2025-11-14,10.05,10.05,10.05,10.05,2048.0
2025-11-17,10.05,10.05,10.05,10.05,70.0
2025-11-18,10.05,10.05,10.03,10.04,26471.0
2025-11-19,10.05,10.05,10.05,10.05,1137.0
2025-11-20,10.0301,10.0501,10.03,10.04,5129.0
2025-11-21,10.06,10.07,10.05,10.05,65218.0
2025-11-24,10.03,10.03,10.03,10.03,119.0
2025-11-25,10.09,10.09,10.05,10.05,1484.0
2025-11-26,10.21,10.25,10.13,10.23,3106.0
2025-11-28,10.12,10.12,10.12,10.12,1026.0
2025-12-01,10.12,10.12,10.06,10.06,56870.0
2025-12-02,10.07,10.07,10.07,10.07,149.0
