date,open,high,low,close,volume
2025-01-31,0.15,0.17,0.145,0.145,337923.0
2025-02-03,0.15,0.16,0.15,0.16,325304.0
2025-02-04,0.162,0.17,0.16,0.17,218772.0
2025-02-05,0.16,0.165,0.16,0.165,303512.0
2025-02-06,0.158,0.16,0.158,0.16,20414.0
2025-02-07,0.16,0.16,0.16,0.16,3529.0
2025-02-10,0.16,0.17,0.16,0.16,65301.0
2025-02-11,0.17,0.17,0.16,0.16,161820.0
2025-02-12,0.16,0.16,0.16,0.16,0.0
2025-02-13,0.17,0.17,0.17,0.17,100000.0
2025-02-14,0.17,0.17,0.17,0.17,10.0
2025-02-18,0.16,0.16,0.158,0.16,10200.0
2025-02-19,0.16,0.16,0.16,0.16,0.0
2025-02-20,0.16,0.16,0.16,0.16,0.0
2025-02-21,0.16,0.16,0.16,0.16,61.0
2025-02-24,0.16,0.16,0.16,0.16,0.0
2025-02-25,0.16,0.16,0.16,0.16,1015.0
2025-02-26,0.168,0.1706,0.16,0.165,63185.0
2025-02-27,0.165,0.165,0.165,0.165,0.0
2025-02-28,0.165,0.165,0.165,0.165,0.0
2025-03-03,0.168,0.168,0.168,0.168,100.0
2025-03-04,0.168,0.168,0.168,0.168,0.0
2025-03-05,0.168,0.168,0.168,0.168,0.0
2025-03-06,0.168,0.168,0.168,0.168,0.0
2025-03-07,0.168,0.168,0.168,0.168,0.0
2025-03-11,0.168,0.17,0.16,0.1699,4008.0
2025-03-12,0.1699,0.1699,0.1699,0.1699,0.0
2025-03-13,0.17,0.17,0.17,0.17,300.0
2025-03-14,0.17,0.17,0.16,0.16,11906.0
2025-03-17,0.16,0.16,0.155,0.155,1739.0
2025-03-18,0.151,0.151,0.13,0.13,13096.0
2025-03-19,0.13,0.13,0.13,0.13,0.0
2025-03-20,0.16,0.16,0.16,0.16,315.0
2025-03-21,0.15,0.16,0.15,0.16,587.0
2025-03-24,0.16,0.16,0.16,0.16,0.0
2025-03-25,0.16,0.16,0.16,0.16,0.0
2025-03-26,0.15,0.15,0.15,0.15,121.0
2025-03-27,0.15,0.15,0.15,0.15,0.0
2025-03-28,0.15,0.15,0.15,0.15,0.0
2025-03-31,0.165,0.1741,0.1647,0.1647,4600.0
2025-04-01,0.18,0.18,0.15,0.151,3093.0
2025-04-02,0.151,0.151,0.151,0.151,0.0
2025-04-03,0.17,0.17,0.17,0.17,706.0
2025-04-04,0.17,0.17,0.17,0.17,0.0
2025-04-07,0.154,0.154,0.15,0.15,21135.0
2025-04-08,0.15,0.15,0.15,0.15,100.0
2025-04-09,0.15,0.15,0.15,0.15,33.0
2025-04-10,0.15,0.15,0.15,0.15,0.0
2025-04-11,0.148,0.15,0.1301,0.15,4412.0
2025-04-14,0.15,0.15,0.15,0.15,0.0
2025-04-15,0.143,0.143,0.143,0.143,100.0
2025-04-16,0.15,0.1565,0.15,0.1565,25256.0
2025-04-17,0.1565,0.1565,0.1565,0.1565,237.0
2025-04-21,0.1565,0.1565,0.1565,0.1565,0.0
2025-04-22,0.1565,0.1565,0.1565,0.1565,0.0
2025-04-23,0.1565,0.1565,0.1565,0.1565,0.0
2025-04-24,0.1565,0.1565,0.1565,0.1565,16000.0
2025-04-25,0.1565,0.1565,0.1565,0.1565,0.0
2025-04-28,0.1565,0.1565,0.1565,0.1565,0.0
2025-04-29,0.1565,0.1565,0.1565,0.1565,0.0
2025-04-30,0.16,0.16,0.15,0.15,26000.0
2025-05-01,0.15,0.15,0.15,0.15,0.0
2025-05-02,0.1482,0.1482,0.1482,0.1482,3900.0
2025-05-05,0.1482,0.1482,0.1482,0.1482,0.0
2025-05-06,0.1482,0.1482,0.1482,0.1482,0.0
2025-05-07,0.1482,0.1482,0.1482,0.1482,0.0
2025-05-08,0.15,0.15,0.15,0.15,18000.0
2025-05-09,0.15,0.15,0.15,0.15,0.0
2025-05-12,0.1602,0.1602,0.1574,0.1574,7150.0
2025-05-13,0.1579,0.19,0.15,0.187,133115.0
2025-05-14,0.1941,0.2,0.1941,0.2,34819.0
2025-05-15,0.2,0.2,0.1702,0.2,958.0
2025-05-16,0.2,0.2,0.1999,0.2,3241.0
2025-05-19,0.1735,0.2,0.1735,0.2,341.0
2025-05-20,0.2,0.2,0.1802,0.1999,1618.0
2025-05-21,0.2,0.2,0.2,0.2,185.0
2025-05-22,0.1802,0.2,0.1802,0.2,9036.0
2025-05-23,0.2,0.22,0.1999,0.22,12738.0
2025-05-27,0.22,0.226,0.2001,0.226,2235.0
2025-05-28,0.2293,0.23,0.215,0.22,2215.0
2025-05-29,0.22,0.22,0.22,0.22,100.0
2025-05-30,0.22,0.22,0.22,0.22,1.0
2025-06-02,0.22,0.22,0.22,0.22,0.0
2025-06-03,0.21,0.21,0.2004,0.2005,4725.0
2025-06-04,0.2199,0.2199,0.201,0.201,1700.0
2025-06-05,0.2199,0.22,0.2,0.2,51509.0
2025-06-06,0.21,0.22,0.21,0.2199,254697.0
2025-06-09,0.2199,0.2199,0.2199,0.2199,0.0
2025-06-10,0.2142,0.22,0.1911,0.1911,8612.0
2025-06-11,0.22,0.22,0.1912,0.2,2685.0
2025-06-12,0.2,0.2,0.2,0.2,0.0
2025-06-13,0.2321,0.245,0.2321,0.24,34709.0
2025-06-16,0.24,0.24,0.24,0.24,47.0
2025-06-17,0.24,0.24,0.24,0.24,20.0
2025-06-18,0.24,0.24,0.24,0.24,0.0
2025-06-20,0.25,0.25,0.2308,0.2411,1721.0
2025-06-23,0.2411,0.2411,0.2411,0.2411,0.0
2025-06-24,0.2411,0.2411,0.2411,0.2411,0.0
2025-06-25,0.24,0.2499,0.2303,0.2402,17500.0
2025-06-26,0.215,0.24,0.215,0.24,516.0
