date,open,high,low,close,volume
2025-08-08,10.21,10.21,10.2,10.21,1054.0
2025-08-11,10.21,10.21,10.21,10.21,75.0
2025-08-12,10.21,10.21,10.21,10.21,14.0
2025-08-13,10.21,10.21,10.21,10.21,6.0
2025-08-14,10.21,10.21,10.21,10.21,1.0
2025-08-15,10.23,10.23,10.23,10.23,500000.0
2025-08-18,10.23,10.23,10.23,10.23,150003.0
2025-08-19,10.25,10.25,10.25,10.25,6002.0
2025-08-20,10.25,10.25,10.25,10.25,11.0
2025-08-21,10.24,10.24,10.24,10.24,100079.0
2025-08-22,10.24,10.24,10.24,10.24,225076.0
2025-08-25,10.24,10.24,10.24,10.24,6.0
2025-08-26,10.24,10.24,10.24,10.24,4.0
2025-08-27,10.24,10.24,10.24,10.24,12.0
2025-08-28,10.24,10.24,10.24,10.24,6.0
2025-08-29,10.24,10.24,10.24,10.24,1.0
2025-09-02,10.24,10.24,10.23,10.23,5043.0
2025-09-03,10.23,10.23,10.23,10.23,1.0
2025-09-04,10.23,10.23,10.23,10.23,13.0
2025-09-05,10.24,10.24,10.23,10.23,25006.0
2025-09-08,10.23,10.239,10.23,10.239,22006.0
2025-09-09,10.239,10.239,10.239,10.239,31.0
2025-09-10,10.25,10.25,10.25,10.25,25004.0
2025-09-11,10.29,10.29,10.23,10.23,501.0
2025-09-12,10.29,10.29,10.24,10.24,259.0
2025-09-15,10.24,10.24,10.24,10.24,178.0
2025-09-16,10.24,10.24,10.24,10.24,187.0
2025-09-17,10.24,10.24,10.24,10.24,120.0
2025-09-18,10.24,10.24,10.24,10.24,491.0
2025-09-19,10.24,10.24,10.24,10.24,2.0
2025-09-22,10.28,10.28,10.2799,10.2799,2002.0
2025-09-23,10.2726,10.2726,10.2726,10.2726,2400.0
2025-09-24,10.2726,10.2726,10.2726,10.2726,2.0
2025-09-25,10.26,10.26,10.26,10.26,760.0
2025-09-26,10.26,10.26,10.26,10.26,0.0
2025-09-29,10.26,10.27,10.255,10.27,14380.0
2025-09-30,10.28,10.28,10.26,10.26,50116.0
2025-10-01,10.26,10.26,10.26,10.26,0.0
2025-10-02,10.26,10.26,10.26,10.26,0.0
2025-10-03,10.26,10.26,10.26,10.26,100000.0
2025-10-06,10.28,10.28,10.28,10.28,1000.0
2025-10-07,10.275,10.275,10.275,10.275,50000.0
2025-10-08,10.275,10.275,10.275,10.275,0.0
2025-10-09,10.275,10.275,10.275,10.275,0.0
2025-10-10,10.28,10.28,10.28,10.28,15000.0
2025-10-13,10.29,10.29,10.29,10.29,142.0
2025-10-14,10.29,10.29,10.29,10.29,20.0
2025-10-15,10.28,10.28,10.28,10.28,4002.0
2025-10-16,10.28,10.28,10.28,10.28,94.0
2025-10-17,10.28,10.28,10.28,10.28,0.0
2025-10-20,10.28,10.28,10.28,10.28,5.0
2025-10-21,10.2944,10.3,10.2944,10.3,205.0
2025-10-22,10.2999,10.3,10.295,10.3,11962.0
2025-10-23,10.3,10.3,10.3,10.3,9.0
2025-10-24,10.3,10.3,10.3,10.3,0.0
2025-10-27,10.3,10.3,10.3,10.3,10.0
2025-10-28,10.3,10.3,10.3,10.3,10.0
2025-10-29,10.3,10.3,10.3,10.3,5091.0
2025-10-30,10.3,10.3,10.3,10.3,54.0
2025-10-31,10.3,10.3,10.3,10.3,52.0
2025-11-03,10.31,10.31,10.3,10.3,12685.0
2025-11-04,10.3,10.3,10.3,10.3,224.0
2025-11-05,10.3,10.3,10.3,10.3,46.0
2025-11-06,10.3,10.3,10.3,10.3,4.0
2025-11-07,10.3,10.3,10.3,10.3,3.0
2025-11-10,10.3,10.3,10.3,10.3,2.0
2025-11-11,10.31,10.3267,10.31,10.3267,11302.0
2025-11-12,10.3267,10.3267,10.3267,10.3267,0.0
2025-11-13,10.31,10.31,10.31,10.31,3130.0
2025-11-14,10.31,10.31,10.31,10.31,0.0
2025-11-17,10.31,10.31,10.31,10.31,0.0
2025-11-18,10.35,10.35,10.35,10.35,102.0
2025-11-19,10.35,10.4,10.35,10.4,5618.0
2025-11-20,10.35,10.35,10.35,10.35,393.0
2025-11-21,10.35,10.35,10.35,10.35,2.0
2025-11-24,10.35,10.35,10.35,10.35,2.0
2025-11-25,10.39,10.39,10.33,10.33,13265.0
2025-11-26,10.34,10.34,10.34,10.34,144.0
2025-11-28,10.34,10.34,10.34,10.34,49.0
2025-12-01,10.34,10.34,10.34,10.34,24.0
2025-12-02,10.34,10.34,10.34,10.34,4.0
