date,open,high,low,close,volume
2014-10-30,3.0,3.25,3.0,3.21,2400.0
2014-10-31,3.5,3.5,3.5,3.5,100.0
2014-11-03,3.5,3.5,3.5,3.5,900.0
2014-11-04,3.3,3.3,3.25,3.25,1100.0
2014-11-05,3.15,3.15,3.15,3.15,500.0
2014-11-06,3.15,3.25,3.0,3.0,1300.0
2014-11-07,3.0,3.05,3.0,3.0,1300.0
2014-11-10,3.05,3.05,3.05,3.05,3139.0
2014-11-11,3.04,3.04,3.04,3.04,100.0
2014-11-12,3.05,3.05,3.05,3.05,400.0
2014-11-13,3.1,3.1,3.1,3.1,100.0
2014-11-14,3.1,3.1,2.85,2.85,3970.0
2014-11-17,2.85,2.85,2.85,2.85,1200.0
2014-11-18,2.89,2.89,2.75,2.85,5200.0
2014-11-19,2.85,2.85,2.83,2.83,3200.0
2014-11-20,2.85,2.85,2.83,2.83,0.0
2014-11-21,2.83,2.9,2.83,2.9,2400.0
2014-11-24,2.9,2.9,2.9,2.9,100.0
2014-11-25,2.9,2.9,2.9,2.9,300.0
2014-11-26,2.9,2.9,2.9,2.9,0.0
2014-11-28,2.9,2.9,2.9,2.9,0.0
2014-12-01,2.8,2.99,2.8,2.99,300.0
2014-12-02,2.9,2.9,2.8,2.85,2600.0
2014-12-03,2.9,2.9,2.8,2.85,0.0
2014-12-04,2.9,2.9,2.8,2.85,0.0
2014-12-05,2.85,2.85,2.85,2.85,1678.0
2014-12-08,2.87,2.87,2.87,2.87,2798.0
2014-12-09,2.81,2.87,2.81,2.87,2898.0
2014-12-10,2.87,2.87,2.87,2.87,2798.0
2014-12-11,2.88,2.88,2.88,2.88,2798.0
2014-12-12,2.71,2.87,2.61,2.82,6398.0
2014-12-15,2.71,2.87,2.61,2.82,0.0
2014-12-16,2.79,2.84,2.56,2.84,6075.0
2014-12-17,2.82,2.82,2.82,2.82,100.0
2014-12-18,2.65,2.83,2.65,2.83,5300.0
2014-12-19,2.83,2.83,2.83,2.83,100.0
2014-12-22,2.77,2.77,2.65,2.7,900.0
2014-12-23,2.7,2.7,2.7,2.7,100.0
2014-12-24,2.7,2.7,2.7,2.7,0.0
2014-12-26,2.65,2.79,2.56,2.56,1950.0
2014-12-29,2.77,2.8,2.77,2.8,1100.0
2014-12-30,2.66,2.79,2.65,2.79,800.0
2014-12-31,2.8,2.8,2.8,2.8,400.0
2015-01-02,2.6,2.8,2.6,2.8,594.0
2015-01-05,2.75,2.79,2.56,2.79,1190.0
2015-01-06,2.75,2.75,2.75,2.75,100.0
2015-01-07,2.76,2.76,2.76,2.76,750.0
2015-01-08,2.8,2.845,2.8,2.845,4900.0
2015-01-09,2.85,2.85,2.62,2.62,17600.0
2015-01-12,2.51,2.51,2.23,2.44,2000.0
2015-01-13,2.3,2.3,2.29,2.29,400.0
2015-01-14,2.29,2.29,2.25,2.25,1367.0
2015-01-15,2.249,2.6,1.61,2.5,30671.0
2015-01-16,2.3,2.3,2.3,2.3,100.0
2015-01-20,2.06,2.29,2.06,2.06,3840.0
2015-01-21,2.09,2.09,2.0,2.09,2300.0
2015-01-22,2.04,2.15,2.0,2.11,15533.0
2015-01-23,2.11,2.2,2.11,2.2,1220.0
2015-01-26,2.1,2.1,2.09,2.09,200.0
2015-01-27,1.95,1.95,1.95,1.95,200.0
2015-01-28,1.95,2.34,1.67,2.11,13702.0
2015-01-29,2.07,2.15,1.96,2.15,1100.0
2015-01-30,1.95,1.99,1.95,1.99,1315.0
2015-02-02,1.95,1.99,1.95,1.99,0.0
2015-02-03,1.99,1.99,1.99,1.99,400.0
2015-02-04,1.995,1.995,1.95,1.95,250.0
2015-02-05,1.995,1.995,1.95,1.95,0.0
2015-02-06,1.9,1.9,1.52,1.75,3600.0
2015-02-09,1.85,2.475,1.85,2.475,1305.0
2015-02-10,2.0,2.0,2.0,2.0,200.0
2015-02-11,1.85,2.0,1.31,2.0,13850.0
2015-02-12,2.0,2.1,1.95,2.1,8800.0
2015-02-13,1.96,1.96,1.91,1.91,799.0
2015-02-17,1.9,2.7485,1.9,2.11,1000.0
2015-02-18,1.96,2.133,1.81,2.133,1800.0
2015-02-19,1.8,2.15,1.8,1.99,900.0
2015-02-20,2.0,2.09,1.71,2.02,1000.0
2015-02-23,2.24,2.24,2.24,2.24,200.0
2015-02-24,2.24,2.24,2.24,2.24,0.0
2015-02-25,1.85,1.85,1.77,1.77,200.0
2015-02-26,1.85,2.6,1.85,2.09,5377.0
2015-02-27,2.17,2.17,2.15,2.15,3250.0
2015-03-02,2.272,2.41,2.0,2.264,6660.0
2015-03-03,2.2645,2.33,2.05,2.05,4200.0
2015-03-04,2.05,2.05,2.036,2.036,1100.0
2015-03-05,2.0,2.25,1.9995,2.05,2000.0
2015-03-06,1.99,1.99,1.99,1.99,178.0
2015-03-09,1.96,1.96,1.76,1.8,950.0
2015-03-10,1.8,1.9,1.72,1.9,13200.0
2015-03-11,1.729,1.9,1.729,1.9,18888.0
2015-03-12,1.7975,1.9,1.75,1.75,20550.0
2015-03-13,1.75,1.85,1.75,1.85,10850.0
2015-03-16,1.845,1.85,1.75,1.85,5650.0
2015-03-17,1.75,2.225,1.75,1.9,5400.0
2015-03-18,1.85,1.89,1.78,1.89,11000.0
2015-03-19,1.78,1.8,1.75,1.8,7800.0
2015-03-20,1.75,1.89,1.75,1.89,8000.0
2015-03-23,1.9,2.25,1.75,1.75,6550.0
2015-03-24,1.75,1.75,1.75,1.75,10200.0
2015-03-25,1.8,1.8,1.8,1.8,100.0
2015-03-26,1.75,1.8,1.75,1.8,5600.0
2015-03-27,1.75,1.75,1.75,1.75,9900.0
2015-03-30,1.75,1.75,1.75,1.75,7700.0
2015-03-31,1.8,2.4,1.8,2.4,27875.0
2015-04-01,2.4,2.7,2.3,2.5,69807.0
2015-04-02,2.55,2.65,2.4,2.6,39741.0
2015-04-06,2.7,2.75,2.63,2.75,22077.0
2015-04-07,2.75,3.1,2.75,3.04,25680.0
2015-04-08,2.905,3.5,2.905,3.5,59999.0
2015-04-09,3.45,4.05,3.45,3.99,98769.0
2015-04-10,4.02,4.62,4.0,4.62,71195.0
2015-04-13,4.77,4.8,3.37,4.4,54503.0
2015-04-14,3.8,4.55,3.5,3.7,51878.0
2015-04-15,3.8,3.8,3.4,3.7,30984.0
2015-04-16,3.7,4.0,3.3,4.0,19051.0
2015-04-17,4.0,4.0,3.53,3.89,17200.0
2015-04-20,3.89,4.25,3.75,3.75,11081.0
2015-04-21,3.53,4.0,3.01,3.9,25668.0
2015-04-22,3.9,3.9,3.75,3.75,7845.0
2015-04-23,3.8,3.99,3.23,3.8,28034.0
2015-04-24,3.8,3.9,3.42,3.62,22451.0
2015-04-27,3.62,3.62,2.51,3.28,15068.0
2015-04-28,3.28,3.28,3.0,3.2,24011.0
2015-04-29,3.2,4.8,3.0,3.1,21690.0
2015-04-30,3.1,3.1,2.8,2.9,7720.0
2015-05-01,3.1,3.2,3.05,3.1,6695.0
2015-05-04,3.15,3.15,2.82,2.9,17788.0
2015-05-05,2.85,2.85,2.01,2.25,42204.0
2015-05-06,2.75,2.75,2.22,2.22,49482.0
2015-05-07,2.27,2.32,2.2,2.31,9950.0
2015-05-08,2.3,2.95,2.15,2.95,15900.0
2015-05-11,2.66,2.66,2.15,2.3,13995.0
2015-05-12,2.25,3.0,2.24,2.7,32216.0
2015-05-13,3.485,3.49,2.45,2.75,25451.0
2015-05-14,2.74,3.14,2.55,3.0,37077.0
2015-05-15,3.0,3.14,2.75,2.75,21130.0
2015-05-18,2.75,3.0,2.75,2.91,12020.0
2015-05-19,2.8,2.89,2.45,2.71,21949.0
2015-05-20,2.9,2.9,2.7,2.7,7727.0
2015-05-21,2.75,2.9,2.5,2.5,22897.0
2015-05-22,2.51,2.75,2.51,2.75,2125.0
2015-05-26,2.74,2.9,2.69,2.75,20964.0
2015-05-27,2.85,3.03,2.84,3.0,20125.0
2015-05-28,2.89,2.89,2.75,2.75,8928.0
2015-05-29,2.75,2.78,2.46,2.78,16800.0
2015-06-01,2.78,2.78,2.46,2.55,16790.0
2015-06-02,2.65,2.68,2.15,2.38,20947.0
2015-06-03,2.5,2.75,2.5,2.7,23500.0
2015-06-04,2.51,2.98,2.26,2.9,22607.0
2015-06-05,2.9,2.9,2.56,2.8,11775.0
2015-06-08,2.8,2.9,2.5,2.9,26500.0
2015-06-09,2.99,2.99,2.59,2.8,7804.0
2015-06-10,2.75,2.9,2.75,2.75,7892.0
2015-06-11,2.7,2.8,2.65,2.76,14000.0
2015-06-12,2.75,2.75,2.6,2.65,8653.0
2015-06-15,2.56,2.79,2.3,2.5,30007.0
2015-06-16,2.5,2.64,2.22,2.5,37810.0
2015-06-17,2.45,2.48,2.4,2.45,7300.0
2015-06-18,2.4,2.4,2.12,2.12,7100.0
2015-06-19,2.2,2.5,2.1,2.4,19734.0
2015-06-22,2.35,2.4,2.15,2.4,18660.0
2015-06-23,2.21,2.5,2.01,2.5,25290.0
2015-06-24,2.305,2.4,2.2,2.21,20800.0
2015-06-25,2.21,2.44,2.21,2.3,10570.0
2015-06-26,2.31,2.35,2.0,2.35,20219.0
2015-06-29,2.2,2.35,2.2,2.34,25200.0
2015-07-01,2.24,2.24,2.1,2.19,4073.0
2015-07-02,2.24,2.24,2.1,2.19,0.0
2015-07-06,2.095,2.19,1.91,1.91,1750.0
2015-07-07,1.9,2.28,1.75,2.05,76088.0
2015-07-08,1.96,2.3,1.8,1.91,49806.0
2015-07-09,1.9,1.99,1.9,1.99,5897.0
2015-07-10,1.99,2.0,1.95,2.0,16607.0
2015-07-13,1.95,2.0,1.8,1.9,41216.0
2015-07-14,1.98,1.98,1.75,1.8,20166.0
2015-07-15,1.75,2.0,1.75,2.0,32100.0
2015-07-16,2.1,2.1,1.81,1.81,15846.0
2015-07-17,1.895,1.92,1.5,1.92,13262.0
2015-07-20,1.89,1.95,1.85,1.95,3950.0
2015-07-21,2.0,2.0,1.54,2.0,34296.0
2015-07-22,2.1,2.1,1.61,1.85,10650.0
2015-07-23,1.76,1.85,1.61,1.61,23450.0
2015-07-24,1.85,1.9,1.76,1.85,18285.0
2015-07-27,1.84,1.84,1.66,1.74,21500.0
2015-07-28,1.725,1.78,1.65,1.78,14580.0
