date,open,high,low,close,volume
2021-03-23,5.26,5.719,4.34,4.75,2055715.0
2021-03-24,4.5,4.74,4.17,4.17,177293.0
2021-03-25,4.2,4.2,3.75,4.05,119595.0
2021-03-26,4.1,4.45,4.05,4.06,120772.0
2021-03-29,10.5,11.99,5.16,5.61,49054357.0
2021-03-30,4.96,4.96,4.11,4.37,2243795.0
2021-03-31,4.3,4.31,3.95,4.01,984295.0
2021-04-01,5.34,7.22,5.07,5.25,75952704.0
2021-04-05,5.5236,5.65,5.24,5.65,2119867.0
2021-04-06,5.57,5.6,5.1,5.18,1176745.0
2021-04-07,5.12,5.48,4.6,5.1,1145030.0
2021-04-08,4.8,4.95,4.7,4.79,268606.0
2021-04-09,4.62,4.8,4.56,4.64,291341.0
2021-04-12,4.55,4.56,4.09,4.22,350615.0
2021-04-13,4.13,4.1599,4.01,4.09,255449.0
2021-04-14,4.04,4.17,3.87,3.92,294674.0
2021-04-15,3.93,3.94,3.5,3.62,369974.0
2021-04-16,3.57,3.945,3.57,3.87,279831.0
2021-04-19,3.91,3.93,3.505,3.55,249694.0
2021-04-20,3.54,3.65,3.4,3.44,274854.0
2021-04-21,3.4,3.63,3.4,3.6,223645.0
2021-04-22,3.55,3.63,3.4569,3.55,201396.0
2021-04-23,3.51,3.63,3.46,3.5,169326.0
2021-04-26,3.55,3.74,3.5,3.73,194413.0
2021-04-27,3.69,3.72,3.54,3.6,194065.0
2021-04-28,3.58,3.89,3.58,3.75,246836.0
2021-04-29,3.77,3.84,3.6,3.71,202019.0
2021-04-30,3.61,3.73,3.61,3.68,89246.0
2021-05-03,3.66,3.66,3.4253,3.52,226237.0
2021-05-04,3.48,3.5201,3.42,3.49,138851.0
2021-05-05,3.45,3.4805,3.4,3.43,102325.0
2021-05-06,3.4,3.4045,3.09,3.19,165997.0
2021-05-07,3.15,3.3,3.12,3.19,126014.0
2021-05-10,3.14,3.25,3.02,3.06,67459.0
2021-05-11,3.1,3.355,3.03,3.3,192118.0
2021-05-12,3.33,3.48,3.22,3.23,167257.0
2021-05-13,3.21,3.4,3.01,3.09,255749.0
2021-05-14,3.02,3.27,3.015,3.24,224700.0
2021-05-17,3.23,3.289,3.14,3.19,96061.0
2021-05-18,3.14,3.31,3.11,3.19,232963.0
2021-05-19,3.12,3.21,3.1154,3.21,38948.0
2021-05-20,3.14,3.3,3.14,3.3,56375.0
2021-05-21,3.28,3.34,3.22,3.27,44079.0
2021-05-24,3.21,3.34,3.21,3.29,31451.0
2021-05-25,3.25,3.29,3.15,3.22,74620.0
2021-05-26,3.45,3.45,3.2,3.3,117132.0
2021-05-27,3.26,3.39,3.22,3.3,100619.0
2021-05-28,3.28,3.3199,3.15,3.21,70837.0
2021-06-01,3.19,3.23,3.13,3.2,60335.0
2021-06-02,3.1752,3.22,3.1,3.15,77530.0
2021-06-03,3.14,3.14,2.98,3.1,132285.0
2021-06-04,3.07,3.09,2.87,2.98,211195.0
2021-06-07,3.0,3.17,3.0,3.07,138419.0
2021-06-08,3.08,3.11,3.0,3.1,55889.0
2021-06-09,3.15,3.15,2.98,3.01,158426.0
2021-06-10,3.03,3.0399,2.92,2.95,113398.0
2021-06-11,2.96,3.01,2.91,2.97,50469.0
2021-06-14,2.96,3.11,2.96,3.09,93362.0
2021-06-15,3.0709,3.3956,3.06,3.24,363234.0
2021-06-16,3.22,3.22,3.07,3.1,117955.0
2021-06-17,3.12,3.1765,3.02,3.04,67649.0
2021-06-18,3.04,3.05,2.97,3.01,54919.0
2021-06-21,2.97,3.0205,2.96,2.97,38161.0
2021-06-22,3.01,3.05,2.94,3.0259,56504.0
2021-06-23,3.04,3.0999,2.9804,3.035,49211.0
2021-06-24,3.09,3.18,3.02,3.03,130307.0
2021-06-25,3.03,3.09,3.0101,3.05,60922.0
2021-06-28,3.05,3.0661,2.92,2.93,1071295.0
2021-06-29,3.24,3.78,3.15,3.7,1998018.0
2021-06-30,3.51,3.5609,3.1,3.17,462761.0
2021-07-01,3.21,3.2899,3.13,3.16,130133.0
2021-07-02,3.19,3.33,3.11,3.16,268016.0
2021-07-06,3.13,3.2,2.99,3.0,248967.0
2021-07-07,3.03,3.19,2.9,2.93,154549.0
2021-07-08,3.03,3.03,2.87,2.94,195819.0
2021-07-09,2.94,2.98,2.8708,2.95,80202.0
2021-07-12,3.04,3.0446,2.9,2.93,64862.0
2021-07-13,2.95,2.99,2.82,2.87,67518.0
2021-07-14,2.88,2.88,2.73,2.75,70313.0
2021-07-15,2.8117,2.9204,2.68,2.73,58921.0
2021-07-16,2.77,2.77,2.7,2.73,37580.0
2021-07-19,2.64,2.7,2.52,2.6,73283.0
2021-07-20,2.58,2.67,2.528,2.65,103788.0
2021-07-21,2.66,2.68,2.62,2.65,23196.0
2021-07-22,2.62,4.11,2.6,3.83,12997893.0
2021-07-23,4.5,5.0,2.8,3.04,12165827.0
2021-07-26,2.76,2.86,2.65,2.79,852379.0
2021-07-27,2.69,2.71,2.46,2.57,393764.0
2021-07-28,2.5,2.6,2.32,2.4,600149.0
2021-07-29,2.45,2.48,2.36,2.43,321777.0
2021-07-30,2.36,2.4392,2.34,2.37,186639.0
2021-08-02,2.53,2.64,2.44,2.59,495120.0
2021-08-03,2.54,2.59,2.39,2.39,193640.0
2021-08-04,2.45,3.04,2.39,2.7,2242854.0
2021-08-05,2.61,2.88,2.5621,2.62,385263.0
2021-08-06,2.63,2.75,2.6,2.66,303392.0
2021-08-09,2.62,2.78,2.62,2.64,202456.0
2021-08-10,2.64,2.685,2.55,2.63,106128.0
2021-08-11,2.62,2.6523,2.48,2.53,196409.0
2021-08-12,2.5,2.54,2.4427,2.52,69797.0
2021-08-13,2.49,2.5036,2.41,2.43,79891.0
2021-08-16,2.43,2.4375,2.3384,2.4,170285.0
2021-08-17,2.4,2.4,2.28,2.3405,152256.0
2021-08-18,2.34,2.48,2.27,2.42,460761.0
2021-08-19,2.43,2.48,2.35,2.4,102727.0
2021-08-20,2.42,2.56,2.28,2.31,875370.0
2021-08-23,2.33,2.4199,2.3,2.34,260492.0
2021-08-24,2.36,2.4581,2.33,2.37,279835.0
2021-08-25,2.38,2.69,2.35,2.5,1636458.0
2021-08-26,2.45,2.48,2.32,2.34,291585.0
2021-08-27,2.35,2.45,2.3,2.37,284113.0
2021-08-30,2.38,2.43,2.3376,2.37,138404.0
2021-08-31,2.36,2.41,2.28,2.32,285458.0
2021-09-01,2.34,2.44,2.3,2.4,192333.0
2021-09-02,2.38,2.41,2.31,2.31,146429.0
2021-09-03,2.36,2.38,2.28,2.3402,209887.0
2021-09-07,2.34,2.39,2.29,2.33,213274.0
2021-09-08,2.32,2.4,2.3,2.39,157168.0
2021-09-09,2.35,2.38,2.2401,2.29,213663.0
2021-09-10,2.3,2.77,2.27,2.5,2240905.0
2021-09-13,2.41,2.54,2.36,2.4,497391.0
2021-09-14,2.4,2.43,2.26,2.29,488238.0
2021-09-15,2.31,2.38,2.28,2.35,47837.0
2021-09-16,2.33,2.375,2.23,2.27,85982.0
2021-09-17,2.28,2.49,2.23,2.32,384074.0
2021-09-20,2.27,2.37,2.27,2.34,44822.0
2021-09-21,2.2886,2.3312,2.27,2.29,57014.0
2021-09-22,2.2716,2.39,2.25,2.37,168588.0
2021-09-23,2.36,2.39,2.29,2.37,121830.0
2021-09-24,2.31,2.37,2.31,2.34,58708.0
2021-09-27,2.34,2.48,2.31,2.46,275504.0
2021-09-28,2.42,2.6702,2.3701,2.59,396865.0
2021-09-29,2.46,2.55,2.31,2.36,280556.0
2021-09-30,2.43,2.51,2.37,2.47,177154.0
2021-10-01,2.42,2.54,2.38,2.45,197234.0
2021-10-04,2.49,2.55,2.38,2.53,279095.0
2021-10-05,2.48,2.52,2.38,2.44,134541.0
2021-10-06,2.41,2.45,2.3701,2.45,49791.0
2021-10-07,2.44,2.44,2.32,2.36,229625.0
2021-10-08,2.38,2.48,2.37,2.45,99602.0
2021-10-11,2.45,2.45,2.33,2.36,64133.0
2021-10-12,2.365,2.41,2.33,2.34,28735.0
2021-10-13,2.4,2.41,2.34,2.34,44551.0
2021-10-14,2.35,2.39,2.31,2.33,51672.0
2021-10-15,2.33,2.35,2.3,2.31,38355.0
2021-10-18,2.31,2.3346,2.25,2.28,85095.0
2021-10-19,2.28,2.36,2.25,2.35,124506.0
2021-10-20,2.33,2.47,2.29,2.37,216508.0
2021-10-21,2.3631,2.38,2.3001,2.34,72028.0
2021-10-22,2.32,2.34,2.261,2.3,63541.0
2021-10-25,2.3101,2.34,2.28,2.33,25741.0
2021-10-26,2.31,2.39,2.27,2.35,125208.0
2021-10-27,2.27,2.35,2.27,2.29,101187.0
2021-10-28,2.27,2.36,2.27,2.3,79395.0
2021-10-29,2.32,2.33,2.21,2.27,123300.0
2021-11-01,2.28,2.33,2.2773,2.31,168736.0
2021-11-02,2.34,2.44,2.3,2.38,449255.0
2021-11-03,2.38,2.4999,2.34,2.4,404507.0
2021-11-04,2.43,2.43,2.32,2.39,68205.0
2021-11-05,2.39,2.42,2.3,2.35,58012.0
2021-11-08,2.36,2.39,2.31,2.35,50864.0
2021-11-09,2.34,2.35,2.25,2.33,295935.0
2021-11-10,2.3,2.34,2.3,2.33,23578.0
2021-11-11,2.32,2.39,2.31,2.35,73094.0
2021-11-12,2.33,2.34,2.29,2.34,61845.0
2021-11-15,2.31,2.34,2.3,2.32,57491.0
2021-11-16,2.31,2.3399,2.3,2.33,98828.0
2021-11-17,2.33,2.39,2.3,2.34,176984.0
2021-11-18,2.315,2.335,2.2701,2.33,217904.0
2021-11-19,2.3,2.33,2.3,2.33,66684.0
2021-11-22,2.32,2.35,2.29,2.34,325414.0
2021-11-23,2.34,2.49,2.31,2.32,171548.0
2021-11-24,2.31,2.39,2.28,2.28,120764.0
2021-11-26,2.28,2.32,2.27,2.29,17182.0
2021-11-29,2.28,2.34,2.27,2.29,124574.0
2021-11-30,2.29,2.29,2.1,2.16,152371.0
2021-12-01,2.15,2.2,2.1203,2.15,86611.0
2021-12-02,2.14,2.14,1.79,1.88,180159.0
2021-12-03,1.881,1.89,1.55,1.65,117236.0
2021-12-06,1.57,1.78,1.45,1.75,307227.0
2021-12-07,1.73,1.82,1.71,1.77,45674.0
2021-12-08,1.77,1.98,1.77,1.88,60396.0
2021-12-09,1.82,1.94,1.8,1.84,64010.0
2021-12-10,1.82,1.82,1.72,1.78,41717.0
2021-12-13,1.79,1.885,1.74,1.77,13702.0
2021-12-14,1.8,1.87,1.74,1.74,35608.0
2021-12-15,1.74,1.76,1.625,1.74,18951.0
2021-12-16,1.7688,1.7688,1.67,1.7,20258.0
2021-12-17,1.65,1.73,1.572,1.66,22655.0
2021-12-20,1.65,1.68,1.57,1.67,43514.0
2021-12-21,1.65,1.76,1.65,1.68,27568.0
2021-12-22,1.7,1.75,1.68,1.68,15171.0
2021-12-23,1.65,1.72,1.58,1.65,58927.0
2021-12-27,1.63,1.6782,1.59,1.6602,18457.0
2021-12-28,1.63,1.7,1.575,1.67,43207.0
2021-12-29,1.61,1.68,1.55,1.6,92905.0
2021-12-30,1.6315,1.65,1.55,1.6,55726.0
2021-12-31,1.55,1.68,1.55,1.635,89768.0
2022-01-03,1.66,1.78,1.66,1.78,84189.0
2022-01-04,1.76,1.76,1.66,1.68,25750.0
2022-01-05,1.6973,1.7,1.57,1.57,40182.0
2022-01-06,1.6,1.6,1.55,1.58,10830.0
2022-01-07,1.6073,1.61,1.5271,1.6,16647.0
2022-01-10,1.602,1.62,1.53,1.55,51528.0
2022-01-11,1.58,1.67,1.57,1.61,51761.0
2022-01-12,1.6473,1.7798,1.6473,1.71,33922.0
2022-01-13,1.71,1.73,1.6119,1.64,11161.0
2022-01-14,1.65,1.68,1.5973,1.63,30301.0
2022-01-18,1.59,1.66,1.5501,1.65,19490.0
2022-01-19,1.61,1.7,1.61,1.63,11972.0
2022-01-20,1.62,1.76,1.62,1.7,87862.0
2022-01-21,1.6952,1.7,1.5301,1.56,42245.0
2022-01-24,1.59,1.59,1.2501,1.36,56196.0
2022-01-25,1.3962,1.4773,1.37,1.45,8609.0
2022-01-26,1.45,1.48,1.344,1.38,8709.0
2022-01-27,1.46,1.46,1.39,1.41,8469.0
2022-01-28,1.41,1.45,1.37,1.37,11091.0
2022-01-31,1.42,1.45,1.27,1.4,41145.0
2022-02-01,1.35,1.465,1.35,1.43,7259.0
2022-02-02,1.4338,1.5,1.36,1.5,36618.0
2022-02-03,1.45,1.51,1.45,1.46,36660.0
2022-02-04,1.53,1.53,1.4799,1.5,7151.0
2022-02-07,1.5,1.54,1.43,1.48,6209.0
2022-02-08,1.4291,1.47,1.41,1.45,3597.0
2022-02-09,1.51,1.57,1.4772,1.5,7677.0
2022-02-10,1.48,1.5227,1.46,1.52,36815.0
2022-02-11,1.52,1.54,1.4896,1.5,11000.0
2022-02-14,1.5,1.53,1.48,1.53,9877.0
2022-02-15,1.55,1.55,1.5,1.51,9738.0
2022-02-16,1.44,1.5,1.31,1.4973,19630.0
2022-02-17,1.36,1.45,1.36,1.45,4295.0
2022-02-18,1.43,1.44,1.33,1.33,7901.0
2022-02-22,1.5236,1.5236,1.33,1.35,7856.0
2022-02-23,1.3211,1.3506,1.3,1.32,7464.0
2022-02-24,1.18,1.32,1.17,1.25,12706.0
2022-02-25,1.3,1.34,1.29,1.33,7635.0
2022-02-28,1.211,1.37,1.211,1.23,5886.0
2022-03-01,1.3,1.34,1.24,1.3,5923.0
2022-03-02,1.3,1.33,1.27,1.32,19657.0
2022-03-03,1.31,1.33,1.2799,1.33,19336.0
2022-03-04,1.29,1.32,1.28,1.31,5800.0
2022-03-07,1.28,1.2873,1.1724,1.2864,5896.0
2022-03-08,1.23,1.2773,1.2101,1.2773,3675.0
2022-03-09,1.3,1.3,1.16,1.28,37340.0
2022-03-10,1.28,1.28,1.1434,1.2436,27937.0
2022-03-11,1.16,1.3,0.99,1.0873,79452.0
2022-03-14,1.11,1.11,1.01,1.03,13028.0
2022-03-15,1.05,1.05,0.98,1.02,33099.0
2022-03-16,1.1,1.13,1.0505,1.12,57683.0
2022-03-17,1.09,1.165,1.09,1.14,15716.0
2022-03-18,1.27,1.3273,1.15,1.3,363573.0
2022-03-21,1.27,1.3,1.26,1.3,47870.0
2022-03-22,1.29,1.36,1.29,1.36,43121.0
2022-03-23,1.36,1.36,1.31,1.36,23237.0
2022-03-24,1.36,1.36,1.3273,1.33,10216.0
2022-03-25,1.31,1.33,1.27,1.2958,16313.0
2022-03-28,1.25,1.3,1.222,1.28,58190.0
2022-03-29,1.2799,1.35,1.2587,1.35,34056.0
2022-03-30,1.37,1.4281,1.3062,1.3458,109022.0
2022-03-31,1.33,1.33,1.2473,1.2652,27803.0
2022-04-01,1.23,1.27,1.21,1.2436,13869.0
2022-04-04,1.24,1.24,1.2138,1.24,2280.0
2022-04-05,1.29,1.32,1.02,1.18,101306.0
2022-04-06,1.18,1.24,1.1343,1.23,20930.0
2022-04-07,1.1905,1.22,1.1508,1.212,7551.0
2022-04-08,1.19,1.21,1.19,1.2,9057.0
2022-04-11,1.16,1.18,1.16,1.17,5756.0
2022-04-12,1.22,1.22,1.1766,1.21,6359.0
2022-04-13,1.2055,1.29,1.14,1.154,37148.0
2022-04-14,1.16,1.23,1.1,1.12,25346.0
2022-04-18,1.09,1.25,1.06,1.15,509715.0
2022-04-19,1.18,1.23,1.1627,1.224,4998.0
2022-04-20,1.222,1.23,1.1901,1.2173,21603.0
2022-04-21,1.25,1.25,1.2,1.2352,14028.0
2022-04-22,1.23,1.25,1.2,1.22,16677.0
2022-04-25,1.18,1.22,1.1,1.21,11201.0
2022-04-26,1.13,1.2,1.13,1.18,5196.0
2022-04-27,1.19,1.22,1.17,1.1864,11180.0
2022-04-28,1.2144,1.2144,1.185,1.1909,4798.0
2022-04-29,1.2,1.22,1.19,1.1901,12899.0
2022-05-02,1.14,1.2,1.14,1.16,3527.0
2022-05-03,1.16,1.2299,1.16,1.22,7493.0
2022-05-04,1.198,1.2173,1.17,1.2173,7639.0
2022-05-05,1.2,1.21,1.1573,1.1573,7731.0
2022-05-06,1.16,1.1772,1.11,1.1316,14458.0
2022-05-09,1.1764,1.1764,1.0,1.05,14033.0
2022-05-10,1.0,1.0928,1.0,1.0928,28879.0
2022-05-11,1.0816,1.22,1.08,1.088,25649.0
2022-05-12,1.04,1.158,1.04,1.09,14462.0
2022-05-13,1.07,1.1,1.05,1.09,6609.0
2022-05-16,1.0458,1.0973,1.0458,1.0973,2322.0
2022-05-17,1.0201,1.0492,0.9805,1.02,57217.0
2022-05-18,1.018,1.29,0.998,1.12,1822585.0
2022-05-19,1.16,1.24,1.05,1.06,344982.0
2022-05-20,1.13,1.13,1.0525,1.12,23015.0
2022-05-23,1.09,1.16,1.08,1.0901,83362.0
2022-05-24,1.09,1.1088,1.04,1.0664,221823.0
2022-05-25,1.0236,1.065,0.96,1.0128,35299.0
2022-05-26,1.068,1.07,1.01,1.03,5158.0
2022-05-27,1.0,1.03,0.9,0.9201,180447.0
2022-05-31,0.9498,1.1,0.92,1.1,963558.0
2022-06-01,1.05,1.24,0.9527,1.0,694297.0
2022-06-02,0.9611,1.02,0.9611,0.998,13394.0
2022-06-03,1.008,1.01,0.9601,0.9705,16006.0
2022-06-06,0.96,1.0,0.95,0.9973,33746.0
2022-06-07,0.98,1.0,0.952,0.98,5989.0
