date,open,high,low,close,volume
2025-11-11,9.94,9.98,9.94,9.975,739171.0
2025-11-12,9.96,9.97,9.96,9.96,193552.0
2025-11-13,9.97,9.975,9.97,9.975,352237.0
2025-11-14,9.96,9.98,9.96,9.98,7292.0
2025-11-17,9.98,9.98,9.96,9.97,2492.0
2025-11-18,9.97,9.97,9.96,9.96,3259.0
2025-11-19,9.97,9.97,9.97,9.97,3749.0
2025-11-20,9.97,9.97,9.97,9.97,3749.0
2025-11-21,9.94,9.97,9.94,9.97,40217.0
2025-11-24,10.56,10.56,9.95,9.95,50146.0
2025-11-25,9.95,9.95,9.95,9.95,34.0
2025-11-26,9.91,9.96,9.91,9.96,1141.0
2025-11-28,9.96,9.96,9.96,9.96,33.0
2025-12-01,9.96,9.96,9.96,9.96,13.0
2025-12-02,9.96,9.96,9.96,9.96,2.0
