date,open,high,low,close,volume
2025-02-14,0.06,0.1999,0.06,0.081,636150.0
2025-02-18,0.1149,0.1782,0.1032,0.1105,2084103.0
2025-02-19,0.11,0.135,0.1,0.124,295455.0
2025-02-20,0.12,0.12,0.101,0.1105,15171.0
2025-02-21,0.106,0.106,0.0606,0.09,127287.0
2025-02-24,0.0775,0.0775,0.0601,0.0693,74971.0
2025-02-25,0.0603,0.0674,0.0551,0.065,56407.0
2025-02-26,0.065,0.07,0.065,0.07,19652.0
2025-02-27,0.0601,0.0675,0.0575,0.0575,4874.0
2025-02-28,0.051,0.1012,0.0506,0.0761,131616.0
2025-03-03,0.076,0.1001,0.0701,0.0701,99084.0
2025-03-04,0.0765,0.0765,0.0765,0.0765,5000.0
2025-03-05,0.0799,0.095,0.0799,0.095,10731.0
2025-03-06,0.09,0.09,0.09,0.09,189.0
2025-03-07,0.09,0.09,0.09,0.09,3.0
2025-03-10,0.09,0.09,0.09,0.09,1.0
2025-03-11,0.095,0.095,0.0617,0.0617,33446.0
2025-03-12,0.07,0.07,0.07,0.07,1900.0
2025-03-13,0.078,0.0873,0.0601,0.0873,8820.0
2025-03-14,0.0864,0.0864,0.0864,0.0864,380.0
2025-03-17,0.0864,0.0864,0.0864,0.0864,4.0
2025-03-18,0.07,0.07,0.07,0.07,364.0
2025-03-19,0.07,0.08,0.0614,0.08,85296.0
2025-03-20,0.078,0.078,0.0779,0.0779,620.0
2025-03-21,0.0705,0.0705,0.0618,0.0665,12219.0
2025-03-24,0.0666,0.07,0.0666,0.0699,3083.0
2025-03-25,0.0699,0.0699,0.0699,0.0699,0.0
2025-03-26,0.07,0.07,0.06,0.0611,20441.0
2025-03-27,0.0611,0.0611,0.0611,0.0611,0.0
2025-03-28,0.061,0.061,0.0551,0.0551,21166.0
2025-03-31,0.055,0.055,0.0505,0.0505,4000.0
2025-04-01,0.052,0.052,0.052,0.052,4503.0
2025-04-02,0.0506,0.0519,0.05,0.05,11031.0
2025-04-03,0.051,0.051,0.051,0.051,500.0
2025-04-04,0.051,0.051,0.05,0.05,6047.0
2025-04-07,0.0481,0.0481,0.048,0.0481,1215.0
2025-04-08,0.048,0.048,0.048,0.048,1816.0
2025-04-09,0.048,0.05,0.044,0.05,211914.0
2025-04-10,0.05,0.05,0.05,0.05,0.0
2025-04-11,0.05,0.05,0.05,0.05,0.0
2025-04-14,0.05,0.05,0.05,0.05,0.0
2025-04-15,0.05,0.05,0.05,0.05,20000.0
2025-04-16,0.05,0.05,0.05,0.05,0.0
2025-04-17,0.05,0.05,0.05,0.05,3.0
2025-04-21,0.05,0.05,0.05,0.05,27315.0
2025-04-22,0.05,0.05,0.05,0.05,0.0
2025-04-23,0.05,0.05,0.05,0.05,0.0
2025-04-24,0.0444,0.05,0.0444,0.0471,19985.0
2025-04-25,0.0471,0.0471,0.0471,0.0471,0.0
2025-04-28,0.05,0.065,0.05,0.055,2000.0
2025-04-29,0.055,0.06,0.055,0.06,447.0
2025-04-30,0.055,0.0755,0.0529,0.0741,210282.0
2025-05-01,0.0741,0.0741,0.0741,0.0741,1891.0
2025-05-02,0.0795,0.0795,0.0795,0.0795,4300.0
2025-05-05,0.0795,0.0795,0.0795,0.0795,0.0
2025-05-06,0.06,0.06,0.0486,0.0496,23977.0
2025-05-07,0.051,0.0689,0.051,0.0689,2532.0
2025-05-08,0.0688,0.0688,0.05,0.05,50248.0
2025-05-09,0.05,0.05,0.05,0.05,0.0
2025-05-12,0.05,0.05,0.05,0.05,8000.0
2025-05-13,0.0548,0.0548,0.0548,0.0548,602.0
2025-05-14,0.052,0.052,0.052,0.052,250.0
2025-05-15,0.0529,0.053,0.0528,0.053,389.0
2025-05-16,0.053,0.053,0.053,0.053,0.0
2025-05-19,0.053,0.053,0.053,0.053,26.0
2025-05-20,0.053,0.053,0.053,0.053,0.0
2025-05-21,0.06,0.0699,0.06,0.0699,28000.0
2025-05-22,0.055,0.055,0.055,0.055,100.0
2025-05-23,0.055,0.055,0.055,0.055,58.0
2025-05-27,0.055,0.055,0.055,0.055,61.0
2025-05-28,0.054,0.054,0.054,0.054,100.0
2025-05-29,0.054,0.054,0.054,0.054,0.0
2025-05-30,0.054,0.054,0.054,0.054,0.0
2025-06-02,0.0502,0.054,0.0502,0.054,200.0
2025-06-03,0.054,0.054,0.054,0.054,0.0
2025-06-04,0.054,0.054,0.054,0.054,13538.0
2025-06-05,0.07,0.1111,0.054,0.1111,39036.0
2025-06-06,0.1098,0.1098,0.1,0.1,1446.0
2025-06-09,0.0755,0.1,0.0616,0.0999,23717.0
2025-06-10,0.065,0.1,0.065,0.0751,860.0
2025-06-11,0.1,0.1,0.0801,0.0801,200.0
2025-06-12,0.08,0.08,0.065,0.0651,7064.0
2025-06-13,0.0651,0.0651,0.0651,0.0651,0.0
2025-06-16,0.0651,0.0651,0.0651,0.0651,0.0
2025-06-17,0.0651,0.0651,0.0651,0.0651,0.0
2025-06-18,0.0651,0.0651,0.0651,0.0651,0.0
2025-06-20,0.0651,0.0651,0.0651,0.0651,0.0
2025-06-23,0.0704,0.0704,0.065,0.065,625.0
2025-06-24,0.07,0.07,0.065,0.0665,703.0
2025-06-25,0.06,0.0845,0.06,0.0845,21944.0
2025-06-26,0.0845,0.0845,0.08,0.0844,1551.0
2025-06-27,0.0843,0.0885,0.08,0.08,8035.0
2025-06-30,0.08,0.095,0.08,0.0938,31094.0
2025-07-01,0.0998,0.1199,0.0925,0.0925,21922.0
2025-07-02,0.0925,0.0925,0.078,0.0901,16526.0
2025-07-03,0.0901,0.0901,0.0901,0.0901,4.0
2025-07-07,0.0901,0.0901,0.0901,0.0901,0.0
2025-07-08,0.0885,0.09,0.0885,0.089,3816.0
2025-07-09,0.089,0.089,0.089,0.089,1.0
2025-07-10,0.1078,0.111,0.1078,0.111,629.0
2025-07-11,0.1255,0.1255,0.085,0.1001,2207.0
2025-07-14,0.11,0.11,0.1026,0.1026,300.0
2025-07-15,0.1001,0.1001,0.1001,0.1001,200.0
2025-07-16,0.1,0.1,0.085,0.085,2065.0
2025-07-17,0.085,0.085,0.085,0.085,75.0
2025-07-18,0.0835,0.09,0.08,0.0826,3942.0
2025-07-21,0.0828,0.0895,0.0828,0.0875,1935.0
2025-07-22,0.08,0.08,0.08,0.08,124.0
2025-07-23,0.0851,0.0893,0.0847,0.0847,1775.0
2025-07-24,0.08,0.114,0.08,0.114,6601.0
2025-07-25,0.11,0.11,0.0956,0.1052,6635.0
2025-07-28,0.1135,0.12,0.09,0.09,15265.0
2025-07-29,0.09,0.09,0.09,0.09,114.0
2025-07-30,0.1006,0.1058,0.0962,0.1058,18331.0
2025-07-31,0.1099,0.1428,0.1059,0.1108,375909.0
2025-08-01,0.1058,0.1101,0.1,0.1003,20689.0
2025-08-04,0.1001,0.1002,0.1001,0.1002,1442.0
2025-08-05,0.1,0.1135,0.1,0.1135,3932.0
2025-08-06,0.1,0.1037,0.1,0.1037,3705.0
2025-08-07,0.1002,0.1002,0.1002,0.1002,1067.0
2025-08-08,0.1,0.1199,0.1,0.1,6030.0
2025-08-11,0.1,0.1,0.1,0.1,13.0
2025-08-12,0.1001,0.1001,0.0801,0.0804,13730.0
2025-08-13,0.075,0.0781,0.0711,0.0714,17158.0
2025-08-14,0.071,0.071,0.071,0.071,7055.0
2025-08-15,0.071,0.0712,0.0606,0.068,10500.0
2025-08-18,0.0799,0.0799,0.0798,0.0798,340.0
2025-08-19,0.0707,0.0707,0.0707,0.0707,257.0
2025-08-20,0.0707,0.0707,0.0707,0.0707,150.0
2025-08-21,0.0707,0.0742,0.069,0.0742,6427.0
2025-08-22,0.08,0.08,0.0732,0.0732,3652.0
2025-08-25,0.0888,0.0888,0.0888,0.0888,313.0
2025-08-26,0.0888,0.0928,0.0836,0.0836,809.0
