date,open,high,low,close,volume
2025-06-12,10.0,10.0,9.95,9.97,684929.0
2025-06-13,9.9,9.95,9.9,9.95,1710.0
2025-06-16,9.97,9.97,9.97,9.97,135038.0
2025-06-17,9.94,9.98,9.94,9.96,707.0
2025-06-18,9.97,9.97,9.9663,9.9692,6955.0
2025-06-20,9.96,9.96,9.96,9.96,5236.0
2025-06-23,8.98,9.98,8.98,9.96,16171.0
2025-06-24,10.01,10.02,10.0,10.01,276095.0
2025-06-25,10.0054,10.0201,10.0,10.01,56881.0
2025-06-26,10.0,10.03,10.0,10.03,2644.0
2025-06-27,10.0,10.03,10.0,10.0173,2671.0
2025-06-30,10.03,10.03,10.03,10.03,552.0
2025-07-01,10.0,10.0,10.0,10.0,1035.0
2025-07-02,9.99,9.99,9.99,9.99,3661.0
2025-07-03,10.01,10.01,10.01,10.01,7232.0
2025-07-07,10.01,10.02,10.01,10.01,9269.0
2025-07-08,10.0,10.01,9.99,9.99,8372.0
2025-07-09,9.98,10.01,9.98,10.01,7541.0
2025-07-10,10.01,10.01,10.01,10.01,2124.0
2025-07-11,10.0,10.005,10.0,10.005,6034.0
2025-07-14,10.01,10.02,10.0,10.0,2356.0
2025-07-15,10.01,10.01,9.98,9.98,7168.0
2025-07-16,10.01,10.01,10.01,10.01,1119.0
2025-07-17,10.01,10.02,10.0,10.02,4110.0
2025-07-18,10.02,10.04,10.02,10.03,1854.0
2025-07-21,10.02,10.02,10.02,10.02,1252.0
2025-07-22,10.02,10.02,9.99,10.015,32100.0
2025-07-23,10.025,10.05,10.02,10.02,1954.0
2025-07-24,10.03,10.03,10.01,10.01,1816.0
2025-07-25,10.015,10.025,10.0,10.025,3894.0
2025-07-28,10.0,10.05,10.0,10.05,1657.0
2025-07-29,10.0,10.03,10.0,10.03,1762.0
2025-07-30,9.99,10.0075,9.99,10.0075,4034.0
2025-07-31,10.0075,10.0075,10.0075,10.0075,1173.0
2025-08-01,10.0,10.0,10.0,10.0,1226.0
2025-08-04,10.015,10.025,9.99,9.99,1568.0
2025-08-05,10.02,10.025,10.0,10.0,1536.0
2025-08-06,10.018,10.018,10.01,10.01,1910.0
2025-08-07,10.02,10.02,10.0,10.01,2849.0
2025-08-08,10.03,10.03,10.02,10.02,510.0
2025-08-11,10.02,10.02,10.0,10.0,400.0
2025-08-12,10.03,10.03,10.01,10.01,402.0
2025-08-13,10.03,10.03,10.01,10.01,461.0
2025-08-14,10.01,10.01,10.01,10.01,310.0
2025-08-15,10.015,10.015,10.01,10.01,300.0
2025-08-18,10.0,10.005,9.9999,10.005,40900.0
2025-08-19,10.0051,10.015,10.005,10.015,1781.0
2025-08-20,10.0298,10.03,10.015,10.015,1526.0
2025-08-21,10.03,10.03,10.015,10.015,1067.0
2025-08-22,10.02,10.02,10.01,10.01,1286.0
2025-08-25,10.03,10.03,10.01,10.01,1200.0
2025-08-26,10.01,10.03,10.01,10.03,22165.0
2025-08-27,10.01,10.01,10.01,10.01,92038.0
2025-08-28,10.01,10.02,10.01,10.02,26700.0
2025-08-29,10.02,10.03,10.02,10.03,32044.0
2025-09-02,10.03,10.03,10.02,10.02,9104.0
2025-09-03,10.03,10.03,10.02,10.03,178395.0
2025-09-04,10.02,10.02,10.01,10.01,44453.0
2025-09-05,10.03,10.03,10.03,10.03,4867.0
2025-09-08,10.038,10.04,10.03,10.035,5122.0
2025-09-09,10.03,10.03,10.03,10.03,11862.0
2025-09-10,10.05,10.05,10.03,10.03,14132.0
2025-09-11,10.0389,10.0389,10.02,10.02,21119.0
2025-09-12,10.04,10.04,10.03,10.03,15065.0
2025-09-15,10.05,10.05,10.03,10.03,501.0
2025-09-16,10.03,10.04,10.03,10.03,87886.0
2025-09-17,10.04,10.0457,10.04,10.0457,100851.0
2025-09-18,10.04,10.04,10.04,10.04,30281.0
2025-09-19,10.04,10.045,10.03,10.03,1077.0
2025-09-22,10.05,10.06,10.04,10.05,15804.0
2025-09-23,10.0401,10.0405,10.0401,10.0405,1510.0
2025-09-24,10.05,10.055,10.05,10.05,19802.0
2025-09-25,10.05,10.05,10.05,10.05,7116.0
2025-09-26,10.05,10.05,10.05,10.05,14958.0
2025-09-29,10.05,10.06,10.05,10.06,23336.0
2025-09-30,10.06,10.06,10.06,10.06,20000.0
2025-10-01,10.06,10.07,10.06,10.0635,44335.0
2025-10-02,10.06,10.07,10.06,10.06,22250.0
2025-10-03,10.06,10.07,10.06,10.06,21846.0
2025-10-06,10.07,10.08,10.06,10.07,35548.0
2025-10-07,10.07,10.0824,10.07,10.0824,11404.0
2025-10-08,10.07,10.07,10.06,10.06,5251.0
2025-10-09,10.06,10.06,10.06,10.06,2345.0
2025-10-10,10.09,10.09,10.06,10.09,2108.0
2025-10-13,10.06,10.06,10.06,10.06,261.0
2025-10-14,10.089,10.11,10.07,10.1027,25885.0
2025-10-15,10.09,10.09,10.08,10.09,6956.0
2025-10-16,10.09,10.11,10.09,10.11,5498.0
2025-10-17,10.09,10.11,10.09,10.11,13346.0
2025-10-20,10.09,10.11,10.09,10.095,38120.0
2025-10-21,10.0907,10.11,10.09,10.11,1593.0
2025-10-22,10.11,10.12,10.11,10.11,75914.0
2025-10-23,10.1,10.105,10.1,10.105,429.0
2025-10-24,10.1,10.11,10.1,10.11,651.0
2025-10-27,10.09,10.12,10.09,10.12,8114.0
2025-10-28,10.12,10.12,10.09,10.0965,4651.0
2025-10-29,10.0965,10.0965,10.0965,10.0965,67.0
2025-10-30,10.0835,10.091,10.08,10.09,7843.0
2025-10-31,10.115,10.115,10.11,10.11,17678.0
2025-11-03,10.11,10.12,10.11,10.11,4770.0
2025-11-04,10.12,10.12,10.12,10.12,3614.0
2025-11-05,10.13,10.13,10.13,10.13,1143.0
