date,open,high,low,close,volume
2010-03-25,1.0797,1.0797,1.0775,1.0775,1600.0
2010-03-26,1.0797,1.0797,1.0775,1.0775,0.0
2010-03-29,1.0797,1.0797,1.0775,1.0775,0.0
2010-03-30,1.0797,1.0797,1.0775,1.0775,0.0
2010-03-31,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-01,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-05,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-06,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-07,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-08,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-09,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-12,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-13,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-14,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-15,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-16,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-19,1.0797,1.0797,1.0775,1.0775,0.0
2010-04-20,1.1011,1.112,1.1011,1.1011,4600.0
2010-04-21,1.1011,1.112,1.1011,1.1011,0.0
2010-04-22,1.1011,1.112,1.1011,1.1011,0.0
2010-04-23,1.1011,1.112,1.1011,1.1011,0.0
2010-04-26,1.1972,1.1976,1.1972,1.1972,8700.0
2010-04-27,1.1972,1.1976,1.1972,1.1972,0.0
2010-04-28,1.1972,1.1976,1.1972,1.1972,0.0
2010-04-29,1.2437,1.2437,1.2437,1.2437,12000.0
2010-04-30,1.2437,1.2437,1.2437,1.2437,0.0
2010-05-03,1.2437,1.2437,1.2437,1.2437,0.0
2010-05-04,1.2437,1.2437,1.2437,1.2437,0.0
2010-05-05,1.2437,1.2437,1.2437,1.2437,0.0
2010-05-06,1.2437,1.2437,1.2437,1.2437,0.0
2010-05-07,1.2437,1.2437,1.2437,1.2437,0.0
2010-05-10,1.4818,1.4939,1.4818,1.4818,13600.0
2010-05-11,1.6144,1.651,1.6144,1.6144,19000.0
2010-05-12,1.383,1.651,1.383,1.383,25000.0
2010-05-13,1.383,1.651,1.383,1.383,0.0
2010-05-14,1.383,1.651,1.383,1.383,0.0
2010-05-17,1.383,1.651,1.383,1.383,0.0
2010-05-18,1.383,1.651,1.383,1.383,0.0
2010-05-19,1.383,1.651,1.383,1.383,0.0
2010-05-20,1.383,1.651,1.383,1.383,0.0
2010-05-21,1.383,1.651,1.383,1.383,0.0
2010-05-24,1.383,1.651,1.383,1.383,0.0
2010-05-25,1.383,1.651,1.383,1.383,0.0
2010-05-26,1.383,1.651,1.383,1.383,0.0
2010-05-27,1.383,1.651,1.383,1.383,0.0
2010-05-28,1.383,1.651,1.383,1.383,0.0
2010-06-01,1.383,1.651,1.383,1.383,0.0
2010-06-02,1.383,1.651,1.383,1.383,0.0
2010-06-03,1.383,1.651,1.383,1.383,0.0
2010-06-04,1.383,1.651,1.383,1.383,0.0
2010-06-07,1.383,1.651,1.383,1.383,0.0
2010-06-08,1.383,1.651,1.383,1.383,0.0
2010-06-09,1.383,1.651,1.383,1.383,0.0
2010-06-10,1.383,1.651,1.383,1.383,0.0
2010-06-11,1.383,1.651,1.383,1.383,0.0
2010-06-14,1.3259,1.3259,1.3259,1.3259,27200.0
2010-06-15,1.3259,1.3259,1.3259,1.3259,0.0
2010-06-16,1.3259,1.3259,1.3259,1.3259,0.0
2010-06-17,1.3259,1.3259,1.3259,1.3259,0.0
2010-06-18,1.2674,1.2674,1.2674,1.2674,28300.0
2010-06-21,1.1941,1.1941,1.1941,1.1941,30300.0
2010-06-22,1.1711,1.1711,1.1711,1.1711,63300.0
2010-06-23,1.1663,1.1663,1.1663,1.1663,71300.0
2010-06-24,1.163,1.163,1.163,1.163,102300.0
2010-06-25,1.169,1.169,1.169,1.169,117000.0
2010-06-28,1.169,1.169,1.169,1.169,119800.0
2010-06-29,1.1395,1.1395,1.1395,1.1395,120300.0
2010-06-30,1.1395,1.1395,1.1395,1.1395,0.0
2010-07-01,1.1395,1.1395,1.1395,1.1395,0.0
2010-07-02,1.1395,1.1395,1.1395,1.1395,0.0
2010-07-06,1.1395,1.1395,1.1395,1.1395,0.0
2010-07-07,1.1395,1.1395,1.1395,1.1395,0.0
2010-07-08,1.1568,1.1568,1.1568,1.1568,121300.0
2010-07-09,1.1568,1.1568,1.1568,1.1568,0.0
2010-07-12,1.1592,1.1592,1.1592,1.1592,122500.0
2010-07-13,1.1754,1.1754,1.1754,1.1754,129500.0
2010-07-14,1.1754,1.1754,1.1754,1.1754,0.0
2010-07-15,1.1754,1.1754,1.1754,1.1754,0.0
2010-07-16,1.1754,1.1754,1.1754,1.1754,0.0
2010-07-19,1.1003,1.1003,1.1003,1.1003,129800.0
2010-07-20,1.0594,1.0594,1.0594,1.0594,130200.0
2010-07-21,1.0594,1.0594,1.0594,1.0594,0.0
2010-07-22,1.0594,1.0594,1.0594,1.0594,0.0
2010-07-23,1.0594,1.0594,1.0594,1.0594,0.0
2010-07-26,1.0594,1.0594,1.0594,1.0594,0.0
2010-07-27,1.17,1.17,1.17,1.17,133000.0
2010-07-28,1.0907,1.0907,1.0907,1.0907,134100.0
2010-07-29,1.0907,1.0907,1.0907,1.0907,0.0
2010-07-30,1.0997,1.0997,1.0997,1.0997,136100.0
2010-08-02,1.0997,1.0997,1.0997,1.0997,0.0
2010-08-03,1.0997,1.0997,1.0997,1.0997,0.0
2010-08-04,1.0997,1.0997,1.0997,1.0997,0.0
2010-08-05,1.0997,1.0997,1.0997,1.0997,0.0
2010-08-06,1.0997,1.0997,1.0997,1.0997,0.0
2010-08-09,1.0997,1.0997,1.0997,1.0997,0.0
2010-08-10,1.2159,1.2159,1.2159,1.2159,140000.0
2010-08-11,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-12,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-13,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-16,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-17,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-18,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-19,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-20,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-23,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-24,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-25,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-26,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-27,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-30,1.2159,1.2159,1.2159,1.2159,0.0
2010-08-31,1.2159,1.2159,1.2159,1.2159,0.0
2010-09-01,1.2013,1.2013,1.2013,1.2013,140800.0
2010-09-02,1.2013,1.2013,1.2013,1.2013,0.0
2010-09-03,1.2013,1.2013,1.2013,1.2013,0.0
2010-09-07,1.2013,1.2013,1.2013,1.2013,0.0
2010-09-08,1.1189,1.1189,1.1189,1.1189,142500.0
2010-09-09,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-10,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-13,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-14,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-15,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-16,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-17,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-20,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-21,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-22,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-23,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-24,1.1189,1.1189,1.1189,1.1189,0.0
2010-09-27,1.1189,1.1189,1.1189,1.1189,0.0
