date,open,high,low,close,volume
2025-08-22,0.65,0.9,0.65,0.9,104285.0
2025-08-25,0.83,0.83,0.8199,0.83,50700.0
2025-08-26,0.82,0.82,0.75,0.75,3234.0
2025-08-27,0.8,0.8,0.79,0.8,218000.0
2025-08-28,0.8,0.8,0.8,0.8,31.0
2025-08-29,0.778,0.78,0.56,0.78,184029.0
2025-09-02,0.78,0.78,0.78,0.78,0.0
2025-09-03,0.5776,0.6438,0.5776,0.6438,63950.0
2025-09-04,0.6,0.6,0.6,0.6,528.0
2025-09-05,0.6475,0.65,0.6445,0.65,1400.0
2025-09-08,0.69,0.75,0.69,0.69,4802.0
2025-09-09,0.69,0.69,0.69,0.69,500.0
2025-09-10,0.69,0.69,0.69,0.69,0.0
2025-09-11,0.75,0.78,0.7,0.774,90750.0
2025-09-12,0.7,0.75,0.7,0.7,37121.0
2025-09-15,0.7,0.7,0.7,0.7,0.0
2025-09-16,0.7,0.7,0.68,0.68,5034.0
2025-09-17,0.72,0.72,0.72,0.72,398.0
2025-09-18,0.72,0.72,0.7199,0.7199,402.0
2025-09-19,0.72,0.72,0.72,0.72,106.0
2025-09-22,0.72,0.72,0.72,0.72,171.0
2025-09-23,0.72,0.818,0.72,0.818,81181.0
2025-09-24,0.7548,0.7548,0.7548,0.7548,102.0
2025-09-25,0.7394,0.799,0.7394,0.79,3102.0
2025-09-26,0.79,0.82,0.79,0.8,7402.0
2025-09-29,0.7389,0.95,0.7389,0.95,113171.0
2025-09-30,0.95,0.95,0.95,0.95,0.0
2025-10-01,0.95,0.95,0.95,0.95,0.0
2025-10-02,0.95,0.95,0.95,0.95,8.0
2025-10-03,0.95,0.95,0.95,0.95,0.0
2025-10-06,0.95,0.95,0.95,0.95,0.0
2025-10-07,0.8182,0.85,0.8182,0.85,9663.0
2025-10-08,0.8201,0.85,0.8,0.8441,86525.0
2025-10-09,0.82,0.85,0.82,0.85,69365.0
2025-10-10,0.8499,0.8499,0.771,0.771,2813.0
2025-10-13,0.77,0.8,0.77,0.8,16850.0
2025-10-14,0.8,0.8,0.8,0.8,0.0
2025-10-15,0.84,0.875,0.84,0.875,10699.0
2025-10-16,0.9,0.9,0.85,0.85,19927.0
2025-10-17,0.85,0.85,0.85,0.85,10000.0
2025-10-20,0.85,1.19,0.85,1.05,323009.0
2025-10-21,0.9948,1.0656,0.8528,0.9111,30079.0
2025-10-22,0.88,0.9,0.85,0.86,24865.0
2025-10-23,0.87,0.925,0.85,0.925,4019.0
2025-10-24,0.85,0.85,0.85,0.85,150.0
2025-10-27,0.85,0.85,0.85,0.85,30014.0
2025-10-28,0.85,0.85,0.85,0.85,200.0
2025-10-29,0.85,0.85,0.85,0.85,42400.0
2025-10-30,0.85,0.85,0.85,0.85,0.0
2025-10-31,0.875,0.875,0.875,0.875,2001.0
2025-11-03,0.875,0.875,0.875,0.875,28.0
2025-11-04,0.8076,0.8999,0.8076,0.8999,13077.0
2025-11-05,0.86,0.92,0.86,0.92,4178.0
2025-11-06,0.92,0.92,0.92,0.92,0.0
2025-11-07,0.853,0.8531,0.853,0.8531,5000.0
2025-11-10,0.85,0.91,0.85,0.9,141644.0
2025-11-11,0.9,0.9,0.9,0.9,0.0
2025-11-12,0.9,0.9,0.9,0.9,6.0
2025-11-13,0.8503,0.8503,0.793,0.8144,7767.0
2025-11-14,0.773,0.7874,0.7598,0.773,12078.0
2025-11-17,0.74,0.74,0.7002,0.7002,6750.0
2025-11-18,0.74,0.7401,0.6101,0.6301,10596.0
2025-11-19,0.6301,0.6301,0.6301,0.6301,1.0
2025-11-20,0.6301,0.6301,0.6301,0.6301,0.0
2025-11-21,0.7,0.7002,0.7,0.7,4900.0
2025-11-24,0.72,0.72,0.6401,0.6401,5356.0
2025-11-25,0.6401,0.6401,0.6401,0.6401,0.0
2025-11-26,0.7651,0.7651,0.7651,0.7651,194.0
2025-11-28,0.7651,0.7651,0.7651,0.7651,0.0
2025-12-01,0.76,0.76,0.76,0.76,9375.0
2025-12-02,0.6521,0.74,0.6142,0.65,14791.0
