date,open,high,low,close,volume
2007-05-16,2.25,2.5,2.25,2.5,8800.0
2007-05-17,2.5,2.5,2.5,2.5,0.0
2007-05-18,2.3,2.4,2.3,2.4,10400.0
2007-05-21,2.3,2.5,2.3,2.4,11200.0
2007-05-22,2.35,2.4,2.35,2.4,3200.0
2007-05-23,2.37,2.37,2.31,2.31,7200.0
2007-05-24,2.32,2.4,2.32,2.34,32000.0
2007-05-25,2.37,2.4,2.36,2.4,18400.0
2007-05-29,2.4,2.4,2.4,2.4,800.0
2007-05-30,2.4,2.4,2.38,2.4,21600.0
2007-05-31,2.36,2.4,2.36,2.39,65600.0
2007-06-01,2.38,2.42,2.38,2.42,6400.0
2007-06-04,2.4,2.4,2.37,2.4,12000.0
2007-06-05,2.4,2.45,2.4,2.45,1600.0
2007-06-06,2.38,2.38,2.34,2.35,4000.0
2007-06-07,2.4,2.45,2.34,2.35,35200.0
2007-06-08,2.35,2.35,2.35,2.35,0.0
2007-06-11,2.35,2.35,2.35,2.35,0.0
2007-06-12,2.34,2.37,2.3,2.37,29600.0
2007-06-13,2.4,2.4,2.4,2.4,300.0
2007-06-14,2.3,2.3,2.3,2.3,2400.0
2007-06-15,2.3,2.3,2.25,2.25,4800.0
2007-06-18,2.4,2.4,2.25,2.3,9600.0
2007-06-19,2.3,2.3,2.3,2.3,1300.0
2007-06-20,2.3,2.3,2.3,2.3,0.0
2007-06-21,2.27,2.3,2.2,2.2,13600.0
2007-06-22,2.2,2.25,2.1,2.25,21600.0
2007-06-25,2.23,2.25,2.01,2.01,39200.0
2007-06-26,2.2,2.2,2.18,2.2,24800.0
2007-06-27,2.2,2.2,2.2,2.2,0.0
2007-06-28,2.2,2.2,2.2,2.2,3615.0
2007-06-29,2.08,2.4,2.08,2.3,18400.0
2007-07-02,2.08,2.3,2.08,2.3,8000.0
2007-07-03,2.3,2.3,2.3,2.3,0.0
2007-07-05,2.3,2.3,2.3,2.3,0.0
2007-07-06,2.3,2.3,2.3,2.3,0.0
2007-07-09,2.22,2.22,2.2,2.2,14400.0
2007-07-10,2.2,2.2,2.0,2.0,74400.0
2007-07-11,2.03,2.25,2.01,2.25,7200.0
2007-07-12,2.15,2.15,2.1,2.1,4000.0
2007-07-13,2.25,2.25,1.95,2.03,13600.0
2007-07-16,2.05,2.25,2.0,2.2,27200.0
2007-07-17,2.06,2.07,2.06,2.07,4800.0
2007-07-18,2.06,2.25,2.06,2.15,46400.0
2007-07-19,2.25,2.25,2.22,2.22,15200.0
2007-07-20,2.17,2.5,2.17,2.25,34400.0
2007-07-23,2.35,2.4,2.0,2.25,51200.0
2007-07-24,2.2,2.3,2.2,2.2,20000.0
2007-07-25,2.3,2.3,2.3,2.3,8000.0
2007-07-26,2.35,2.35,2.2,2.25,24800.0
2007-07-27,2.1,2.25,2.09,2.25,4800.0
2007-07-30,2.35,2.35,2.25,2.25,18400.0
2007-07-31,2.25,2.25,2.25,2.25,0.0
2007-08-01,2.32,2.4,2.3,2.35,33600.0
2007-08-02,2.4,2.45,2.35,2.45,25600.0
2007-08-03,2.45,2.5,2.3,2.4,199200.0
2007-08-06,2.5,3.0,2.45,2.45,75200.0
2007-08-07,2.85,2.85,2.4,2.4,31200.0
2007-08-08,2.55,2.55,2.41,2.43,13600.0
2007-08-09,2.45,2.45,2.4,2.4,44800.0
2007-08-10,2.45,2.49,2.4,2.4,47200.0
2007-08-13,2.49,2.49,2.4,2.45,36800.0
2007-08-14,2.45,2.45,2.35,2.35,18400.0
2007-08-15,2.35,2.5,2.3,2.3,26400.0
2007-08-16,2.35,2.35,2.35,2.35,7200.0
2007-08-17,2.35,2.35,2.3,2.35,8000.0
