date,open,high,low,close,volume
2024-09-12,10.01,10.02,10.0,10.0,2845399.0
2024-09-13,10.0131,10.02,10.01,10.01,321691.0
2024-09-16,10.01,10.015,10.01,10.015,110347.0
2024-09-17,10.01,10.02,10.005,10.02,185377.0
2024-09-18,10.02,10.02,10.0106,10.02,2824.0
2024-09-19,10.01,10.02,9.99,10.02,4856.0
2024-09-20,10.02,10.02,10.01,10.02,2243.0
2024-09-23,10.02,10.02,10.01,10.02,1924.0
2024-09-24,10.02,10.02,10.02,10.02,6005.0
2024-09-25,10.02,10.02,10.02,10.02,404.0
2024-09-26,10.02,10.02,10.01,10.02,108651.0
2024-09-27,10.02,10.02,10.0,10.0116,65490.0
2024-09-30,10.02,10.02,10.01,10.01,299.0
2024-10-01,10.02,10.02,10.02,10.02,25000.0
2024-10-02,10.02,10.02,10.02,10.02,1199.0
2024-10-03,10.02,10.02,10.02,10.02,0.0
2024-10-04,10.02,10.02,10.01,10.02,2523.0
2024-10-07,10.02,10.02,10.015,10.02,2730.0
2024-10-08,10.02,10.02,10.015,10.02,5270.0
2024-10-09,10.02,10.02,10.0199,10.02,20350.0
2024-10-10,10.02,10.02,10.02,10.02,111.0
2024-10-11,10.02,10.02,10.02,10.02,0.0
2024-10-14,10.02,10.02,10.02,10.02,0.0
2024-10-15,10.02,10.02,10.01,10.02,13347.0
2024-10-16,10.02,10.02,10.015,10.02,63628.0
2024-10-17,10.02,10.02,10.02,10.02,0.0
2024-10-18,10.02,10.02,10.02,10.02,158.0
2024-10-21,10.02,10.02,10.02,10.02,152.0
2024-10-22,10.03,10.04,10.03,10.04,3695.0
2024-10-23,10.04,10.04,10.04,10.04,49262.0
2024-10-24,10.04,10.04,10.04,10.04,83114.0
2024-10-25,10.04,10.04,10.04,10.04,44172.0
2024-10-28,10.05,10.055,10.05,10.055,26167.0
2024-10-29,10.05,10.07,10.05,10.07,17572.0
2024-10-30,10.06,10.06,10.06,10.06,1050.0
2024-10-31,10.07,10.07,10.07,10.07,306.0
2024-11-01,10.07,10.07,10.07,10.07,27750.0
2024-11-04,10.07,10.07,10.07,10.07,0.0
2024-11-05,10.07,10.07,10.07,10.07,404.0
2024-11-06,10.07,10.07,10.07,10.07,97.0
2024-11-07,10.07,10.07,10.07,10.07,50.0
2024-11-08,10.07,10.07,10.07,10.07,0.0
2024-11-11,10.076,10.076,10.076,10.076,100.0
2024-11-12,10.076,10.076,10.076,10.076,538.0
2024-11-13,10.076,10.076,10.076,10.076,130.0
2024-11-14,10.08,10.1,10.08,10.1,4276.0
2024-11-15,10.1,10.1,10.1,10.1,52.0
2024-11-18,10.1,10.1,10.1,10.1,0.0
2024-11-19,10.07,10.07,10.07,10.07,1470.0
2024-11-20,10.07,10.1,10.07,10.07,245375.0
2024-11-21,10.07,10.07,10.07,10.07,154.0
2024-11-22,10.07,10.07,10.07,10.07,85.0
2024-11-25,10.1,10.1,10.1,10.1,6257.0
2024-11-26,10.2055,10.2055,10.09,10.11,101818.0
2024-11-27,10.11,10.11,10.11,10.11,179.0
2024-11-29,10.12,10.12,10.12,10.12,291.0
2024-12-02,10.12,10.12,10.12,10.12,0.0
2024-12-03,10.12,10.12,10.12,10.12,74.0
2024-12-04,10.12,10.12,10.12,10.12,32.0
2024-12-05,10.59,10.59,10.59,10.59,196.0
2024-12-06,10.59,10.59,10.59,10.59,0.0
2024-12-09,10.09,10.12,10.09,10.12,889.0
2024-12-10,10.12,10.12,10.12,10.12,0.0
2024-12-11,10.5,11.02,10.395,11.02,5121.0
2024-12-12,11.02,11.02,11.02,11.02,66.0
2024-12-13,10.82,10.82,10.82,10.82,569.0
2024-12-16,10.82,10.82,10.15,10.15,418.0
2024-12-17,10.14,10.14,10.14,10.14,211.0
2024-12-18,10.33,10.33,10.33,10.33,510.0
2024-12-19,10.33,10.515,10.09,10.515,4405.0
2024-12-20,10.515,10.515,10.515,10.515,95.0
2024-12-23,10.515,10.515,10.515,10.515,25.0
2024-12-24,10.515,10.515,10.515,10.515,0.0
2024-12-26,10.515,10.515,10.515,10.515,0.0
2024-12-27,10.515,10.515,10.515,10.515,120.0
2024-12-30,10.515,10.515,10.515,10.515,96.0
2024-12-31,10.515,10.515,10.515,10.515,0.0
2025-01-02,10.515,10.515,10.515,10.515,0.0
2025-01-03,10.515,10.515,10.515,10.515,0.0
2025-01-06,10.515,10.515,10.515,10.515,51.0
2025-01-07,10.515,10.515,10.515,10.515,62.0
2025-01-08,10.515,10.515,10.515,10.515,0.0
2025-01-10,10.515,10.515,10.515,10.515,506.0
2025-01-13,10.515,10.515,10.515,10.515,0.0
2025-01-14,10.515,10.515,10.515,10.515,0.0
2025-01-15,10.515,10.515,10.515,10.515,0.0
2025-01-16,10.515,10.515,10.515,10.515,7.0
2025-01-17,10.515,10.515,10.515,10.515,1.0
2025-01-21,10.19,10.19,10.19,10.19,121.0
2025-01-22,10.19,10.19,10.19,10.19,175.0
2025-01-23,10.19,10.19,10.19,10.19,0.0
2025-01-24,10.19,10.19,10.19,10.19,0.0
2025-01-27,10.19,10.19,10.19,10.19,0.0
2025-01-28,10.52,10.52,10.52,10.52,100.0
2025-01-29,10.52,10.52,10.52,10.52,0.0
2025-01-30,10.52,10.52,10.52,10.52,31.0
2025-01-31,10.52,10.52,10.52,10.52,0.0
2025-02-03,10.52,10.52,10.52,10.52,61.0
2025-02-04,10.52,10.52,10.52,10.52,36.0
2025-02-05,10.52,10.52,10.52,10.52,0.0
2025-02-06,10.52,10.52,10.52,10.52,98.0
2025-02-07,10.21,10.21,10.21,10.21,279.0
2025-02-10,10.21,10.21,10.21,10.21,51.0
2025-02-11,10.21,10.21,10.21,10.21,0.0
2025-02-12,10.21,10.21,10.21,10.21,0.0
2025-02-13,10.21,10.21,10.21,10.21,0.0
2025-02-14,10.21,10.21,10.21,10.21,0.0
2025-02-18,10.21,10.21,10.21,10.21,0.0
2025-02-19,10.21,10.21,10.21,10.21,10.0
2025-02-20,10.21,10.21,10.21,10.21,138.0
