date,open,high,low,close,volume
2023-11-21,4.0,4.0,3.1,3.4,730073.0
2023-11-22,3.5,3.68,3.3,3.47,201166.0
2023-11-24,3.65,3.93,3.5701,3.7,86528.0
2023-11-27,3.72,4.2442,3.47,3.98,633866.0
2023-11-28,4.01,4.15,3.75,4.04,343773.0
2023-11-29,4.2,4.2,3.3,3.545,1145385.0
2023-11-30,3.31,3.63,2.4101,2.81,333283.0
2023-12-01,2.8,3.09,2.55,2.86,158353.0
2023-12-04,2.72,2.7499,2.35,2.42,173321.0
2023-12-05,2.49,2.75,2.04,2.2,178011.0
2023-12-06,2.21,2.65,2.0176,2.36,390695.0
2023-12-07,2.36,2.87,2.06,2.13,257546.0
2023-12-08,2.13,2.45,1.54,2.06,349520.0
2023-12-11,2.0,2.07,1.75,1.85,103123.0
2023-12-12,1.62,1.92,1.62,1.73,19045.0
2023-12-13,1.73,1.84,1.6,1.795,34872.0
2023-12-14,1.74,1.9424,1.6033,1.82,37798.0
2023-12-15,1.95,2.42,1.8,1.81,271135.0
2023-12-18,1.87,2.16,1.82,1.9349,121560.0
2023-12-19,2.04,2.1168,1.9142,2.0108,30483.0
2023-12-20,1.93,2.04,1.91,1.94,25370.0
2023-12-21,2.0,2.0,1.81,1.8302,35232.0
2023-12-22,1.83,1.95,1.58,1.83,41251.0
2023-12-26,1.8,1.83,1.6201,1.74,29618.0
2023-12-27,2.0,2.0,1.75,1.798,25481.0
2023-12-28,1.83,1.85,1.77,1.8,8622.0
2023-12-29,1.78,1.85,1.78,1.8282,9818.0
2024-01-02,1.82,1.99,1.82,1.89,12088.0
2024-01-03,1.86,1.89,1.77,1.835,12662.0
2024-01-04,1.8,1.8,1.505,1.6,22754.0
2024-01-05,1.56,1.74,1.56,1.661,15947.0
2024-01-08,1.77,1.95,1.73,1.73,16835.0
2024-01-09,1.8,1.8001,1.76,1.76,2356.0
2024-01-10,1.76,1.76,1.6701,1.76,1940.0
2024-01-11,1.77,1.89,1.76,1.78,12040.0
2024-01-12,1.808,1.808,1.6601,1.71,17685.0
2024-01-16,3.38,3.89,1.36,1.39,48765768.0
2024-01-17,1.35,1.35,1.03,1.09,1980228.0
2024-01-18,1.05,1.2,0.9408,1.07,775879.0
2024-01-19,1.08,1.08,0.97,1.02,337663.0
2024-01-22,1.03,1.09,1.03,1.03,330908.0
2024-01-23,1.05,1.05,0.8641,0.88,522573.0
2024-01-24,0.951,0.951,0.7701,0.792,404194.0
2024-01-25,0.826,0.826,0.7002,0.75,314598.0
2024-01-26,0.7328,0.7889,0.7109,0.745,155639.0
2024-01-29,0.74,0.75,0.6778,0.6851,212717.0
2024-01-30,0.6977,0.72,0.6301,0.64,218039.0
2024-01-31,0.65,0.74,0.6201,0.691,401418.0
2024-02-01,1.04,1.0401,0.7357,0.84,21507004.0
2024-02-02,0.786,0.859,0.785,0.831,1075045.0
2024-02-05,0.83,0.84,0.751,0.7575,422356.0
2024-02-06,0.7292,0.7356,0.6845,0.69,237552.0
2024-02-07,0.71,0.71,0.6306,0.64,224521.0
2024-02-08,0.68,0.68,0.611,0.64,299332.0
2024-02-09,0.672,0.685,0.63,0.6625,230650.0
