date,open,high,low,close,volume
2002-05-02,1.11,1.11,1.11,1.11,3200.0
2002-05-03,1.15,1.15,1.15,1.15,1600.0
2002-05-06,1.15,1.17,1.1,1.11,4800.0
2002-05-07,1.1,1.1,0.91,1.05,9600.0
2002-05-08,0.95,1.2,0.91,1.2,12800.0
2002-05-09,1.0,1.0,1.0,1.0,1600.0
2002-05-10,1.0,1.0,1.0,1.0,0.0
2002-05-13,1.15,1.4,1.15,1.4,8000.0
2002-05-14,1.78,1.81,1.3,1.3,17600.0
2002-05-15,1.3,1.3,1.25,1.25,1600.0
2002-05-16,1.3,1.3,1.3,1.3,500.0
2002-05-17,1.3,1.3,1.3,1.3,0.0
2002-05-20,1.3,1.65,1.26,1.54,9600.0
2002-05-21,1.52,1.52,1.4,1.401,500.0
2002-05-22,1.351,1.351,1.35,1.35,700.0
2002-05-23,1.35,1.35,1.25,1.25,3200.0
2002-05-24,1.48,1.48,1.48,1.48,200.0
2002-05-28,1.25,1.47,1.25,1.25,1600.0
2002-05-29,1.25,1.25,1.25,1.25,200.0
2002-05-30,1.25,1.25,1.25,1.25,3200.0
2002-05-31,1.28,1.28,1.28,1.28,1600.0
2002-06-03,1.38,1.38,1.06,1.06,9600.0
2002-06-04,1.1,1.15,1.1,1.149,1600.0
2002-06-05,1.14,1.14,1.14,1.14,0.0
2002-06-06,1.14,1.14,1.14,1.14,0.0
2002-06-07,1.2,1.25,1.13,1.25,6400.0
2002-06-10,1.08,1.08,1.0,1.02,8000.0
2002-06-11,1.0,1.0,0.71,0.84,27200.0
2002-06-12,0.83,0.83,0.83,0.83,3200.0
2002-06-13,0.83,0.85,0.75,0.75,8000.0
2002-06-14,0.85,0.85,0.68,0.75,4800.0
2002-06-17,0.82,0.84,0.8,0.8,4800.0
2002-06-18,0.77,0.77,0.77,0.77,1600.0
2002-06-19,0.77,0.77,0.77,0.77,0.0
2002-06-20,0.85,0.85,0.85,0.85,1600.0
2002-06-21,0.85,0.85,0.85,0.85,0.0
2002-06-24,0.84,0.84,0.8,0.8,1600.0
2002-06-25,0.8,0.8,0.8,0.8,0.0
2002-06-26,0.8,0.8,0.79,0.79,3200.0
2002-06-27,0.79,0.79,0.79,0.79,1600.0
2002-06-28,0.799,0.84,0.799,0.84,3200.0
2002-07-01,0.84,0.84,0.84,0.84,0.0
2002-07-02,0.84,0.84,0.84,0.84,600.0
2002-07-03,0.92,0.92,0.92,0.92,1600.0
2002-07-05,0.87,0.87,0.82,0.82,3200.0
2002-07-08,0.8,0.8,0.77,0.77,500.0
2002-07-09,0.77,0.77,0.77,0.77,0.0
2002-07-10,0.77,0.77,0.77,0.77,0.0
2002-07-11,0.77,0.77,0.77,0.77,0.0
2002-07-12,0.77,0.77,0.77,0.77,0.0
2002-07-15,0.84,0.84,0.75,0.75,8000.0
2002-07-16,0.75,0.75,0.75,0.75,0.0
2002-07-17,0.76,0.76,0.76,0.76,100.0
2002-07-18,0.76,0.76,0.76,0.76,0.0
2002-07-19,0.76,0.76,0.76,0.76,500.0
2002-07-22,0.75,0.88,0.75,0.85,6400.0
