date,open,high,low,close,volume
2025-07-23,4.0,5.27,3.8,4.4,3941043.0
2025-07-24,4.07,8.515,3.95,4.9,5341740.0
2025-07-25,4.44,4.8,4.01,4.35,460562.0
2025-07-28,4.32,4.62,4.02,4.24,396122.0
2025-07-29,4.3,4.8992,4.2,4.87,622550.0
2025-07-30,4.6,5.45,4.353,5.3,2432619.0
2025-07-31,5.3,5.45,5.01,5.35,530401.0
2025-08-01,5.33,5.44,5.05,5.41,291192.0
2025-08-04,5.41,5.65,5.35,5.55,2127490.0
2025-08-05,5.59,5.88,5.4,5.8,1476492.0
2025-08-06,5.9,6.34,5.85,6.3,3752214.0
2025-08-07,6.22,7.0,6.01,6.77,3978574.0
2025-08-08,6.73,6.99,6.6,6.63,1691607.0
2025-08-11,6.84,7.45,6.84,7.29,1327034.0
2025-08-12,7.25,7.77,6.53,6.96,11774087.0
2025-08-13,1.915,2.1,1.4,1.49,15176309.0
2025-08-14,1.201,1.3,1.1,1.18,4543212.0
2025-08-15,1.14,1.15,1.08,1.1,1431726.0
2025-08-18,1.08,1.1,1.01,1.01,1879435.0
2025-08-19,0.972,1.02,0.82,0.82,1525395.0
2025-08-20,0.8124,0.845,0.7901,0.7959,648732.0
2025-08-21,0.7135,0.82,0.7135,0.7921,820126.0
2025-08-22,0.7879,0.805,0.7725,0.78,447325.0
2025-08-25,0.7602,0.77,0.71,0.71,673210.0
2025-08-26,0.7,0.7471,0.672,0.6724,510264.0
2025-08-27,0.6779,0.8252,0.6606,0.8,1767794.0
2025-08-28,0.7548,0.7699,0.7006,0.7029,600545.0
2025-08-29,0.7109,0.727,0.6742,0.7175,252266.0
2025-09-02,0.6805,0.7163,0.6353,0.674,365002.0
2025-09-03,0.6219,0.6741,0.6111,0.6325,364680.0
2025-09-04,0.6,0.6366,0.57,0.577,388770.0
2025-09-05,0.55,0.616,0.5435,0.616,456911.0
2025-09-08,0.6191,0.6191,0.51,0.6,402016.0
2025-09-09,0.582,0.7212,0.582,0.7071,821646.0
2025-09-10,0.72,0.7471,0.6458,0.7,545006.0
2025-09-11,0.65,0.69,0.65,0.6729,218092.0
2025-09-12,0.64,0.6834,0.64,0.6594,144701.0
2025-09-15,0.63,0.689,0.63,0.687,147516.0
2025-09-16,0.69,0.69,0.66,0.67,129898.0
2025-09-17,0.6203,0.6621,0.61,0.66,107646.0
2025-09-18,0.66,0.6894,0.63,0.669,310357.0
2025-09-19,0.65,0.6831,0.65,0.669,85798.0
2025-09-22,0.6757,1.02,0.6501,0.7206,23020763.0
2025-09-23,0.6827,0.7667,0.6705,0.6798,817961.0
2025-09-24,0.65,0.9328,0.65,0.8098,5035422.0
2025-09-25,0.745,0.7473,0.68,0.6822,595952.0
2025-09-26,0.73,0.75,0.6964,0.6999,427115.0
2025-09-29,0.68,0.7694,0.68,0.75,513258.0
2025-09-30,1.11,1.22,0.7646,1.0,52790531.0
2025-10-01,0.841,0.9351,0.8404,0.87,1426876.0
2025-10-02,0.87,0.87,0.82,0.8319,603474.0
2025-10-03,0.82,0.82,0.75,0.7887,578092.0
2025-10-06,0.7622,0.8,0.76,0.8,327691.0
2025-10-07,0.761,0.7665,0.716,0.716,428830.0
2025-10-08,0.7091,0.7485,0.7091,0.729,152926.0
2025-10-09,0.7047,0.7298,0.6442,0.68,516983.0
2025-10-10,0.673,0.72,0.6596,0.6621,276745.0
2025-10-13,0.62,0.65,0.59,0.65,369061.0
2025-10-14,0.604,0.63,0.594,0.63,268796.0
2025-10-15,0.6287,0.63,0.5986,0.6105,179470.0
2025-10-16,0.608,0.61,0.5504,0.5643,276657.0
2025-10-17,0.57,0.5984,0.5643,0.59,118108.0
2025-10-20,0.5723,0.5839,0.549,0.56,142440.0
2025-10-21,0.5517,0.61,0.5517,0.5937,267817.0
2025-10-22,0.55,0.58,0.53,0.5508,331188.0
2025-10-23,0.51,0.54,0.51,0.5195,196575.0
2025-10-24,0.52,0.52,0.4868,0.4903,177725.0
2025-10-27,0.5,0.5079,0.489,0.4991,241050.0
2025-10-28,0.5,0.5399,0.5,0.5397,302241.0
2025-10-29,0.537,0.5609,0.5117,0.531,327364.0
2025-10-30,0.52,0.5309,0.4554,0.4884,332743.0
2025-10-31,0.48,0.4905,0.48,0.482,44926.0
2025-11-03,0.47,0.48,0.457,0.4651,142726.0
2025-11-04,0.4554,0.4859,0.4511,0.457,78937.0
2025-11-05,0.45,0.4798,0.43,0.448,104418.0
2025-11-06,0.4402,0.4673,0.4402,0.4489,83708.0
2025-11-07,0.44,0.4488,0.4084,0.4353,112595.0
2025-11-10,0.4,0.43,0.4,0.4098,177153.0
2025-11-11,0.4,0.485,0.39,0.4544,370529.0
2025-11-12,0.47,0.485,0.4255,0.484,92510.0
2025-11-13,0.4694,0.4838,0.434,0.475,46348.0
2025-11-14,0.4428,0.4585,0.37,0.43,195544.0
2025-11-17,0.4386,0.445,0.41,0.4123,38036.0
2025-11-18,0.39,0.4506,0.39,0.4103,71334.0
2025-11-19,0.4,0.4486,0.4,0.4172,41436.0
2025-11-20,0.3915,0.4359,0.3915,0.4,38250.0
2025-11-21,0.409,0.4211,0.3908,0.3969,47149.0
2025-11-24,0.386,0.413,0.38,0.4105,114508.0
2025-11-25,0.418,0.418,0.3909,0.3964,36531.0
2025-11-26,0.417,0.4355,0.392,0.4011,279786.0
2025-11-28,0.42,0.42,0.38,0.3838,52690.0
2025-12-01,0.38,0.3976,0.3725,0.3888,83500.0
2025-12-02,0.371,0.3867,0.3677,0.3708,93171.0
