date,open,high,low,close,volume
1999-11-01,7.69,8.44,7.69,8.44,87000.0
1999-11-02,8.31,8.88,8.13,8.69,78000.0
1999-11-03,8.66,9.38,8.66,9.13,123000.0
1999-11-04,9.5,10.06,9.31,9.69,201000.0
1999-11-05,9.88,10.5,9.69,10.5,167000.0
1999-11-08,10.56,10.63,9.63,10.06,217000.0
1999-11-09,10.06,11.25,10.0,10.63,117000.0
1999-11-10,10.56,10.75,10.0,10.13,51000.0
1999-11-11,10.44,10.75,10.31,10.63,107000.0
1999-11-12,10.53,10.63,10.25,10.25,42000.0
1999-11-15,10.38,10.75,10.19,10.31,77000.0
1999-11-16,10.59,10.69,10.06,10.31,163000.0
1999-11-17,10.56,10.75,10.38,10.38,59000.0
1999-11-18,10.5,10.5,10.25,10.25,63000.0
1999-11-19,10.25,10.5,10.13,10.5,36000.0
1999-11-22,10.5,10.5,10.0,10.25,139000.0
1999-11-23,10.25,10.56,10.13,10.19,36000.0
1999-11-24,10.25,10.25,10.0,10.25,119000.0
1999-11-26,10.28,10.5,9.63,10.38,23000.0
1999-11-29,10.44,10.81,10.13,10.5,225000.0
1999-11-30,10.53,10.75,10.13,10.38,123000.0
1999-12-01,10.13,10.5,10.0,10.44,78000.0
1999-12-02,10.38,10.69,10.13,10.63,83000.0
1999-12-03,10.75,11.0,10.5,10.88,71000.0
1999-12-06,11.0,12.38,10.94,12.25,189000.0
1999-12-07,12.56,12.75,11.13,11.81,231000.0
1999-12-08,11.75,11.75,11.0,11.38,176000.0
1999-12-09,11.56,12.5,11.5,11.75,91000.0
1999-12-10,11.88,11.88,11.5,11.69,73000.0
1999-12-13,12.06,12.94,12.0,12.94,166000.0
1999-12-14,12.94,13.0,12.25,12.25,46000.0
1999-12-15,12.22,12.56,11.75,12.44,37000.0
1999-12-16,12.28,12.69,12.06,12.25,105000.0
1999-12-17,11.94,12.13,11.81,12.06,43000.0
1999-12-20,11.69,12.19,11.69,12.13,76000.0
1999-12-21,12.0,12.13,11.56,11.56,126000.0
1999-12-22,11.56,11.63,10.88,11.13,181000.0
1999-12-23,11.19,11.63,10.88,11.44,175000.0
1999-12-27,11.41,11.63,10.75,10.88,75000.0
1999-12-28,10.94,11.5,10.81,11.5,77000.0
1999-12-29,11.25,11.44,10.94,11.06,23000.0
1999-12-30,11.0,11.69,11.0,11.56,50000.0
1999-12-31,11.56,11.75,11.0,11.31,8000.0
2000-01-03,11.31,11.5,11.0,11.5,73000.0
2000-01-04,11.25,11.31,10.75,10.81,61000.0
2000-01-05,10.84,10.84,10.38,10.63,138000.0
2000-01-06,10.69,11.13,10.25,11.13,27000.0
2000-01-07,11.0,11.56,10.88,11.56,35000.0
2000-01-10,11.63,12.0,11.5,11.75,60000.0
2000-01-11,11.94,11.94,11.38,11.75,84000.0
2000-01-12,11.88,12.0,11.63,11.69,27000.0
2000-01-13,11.94,12.0,11.69,11.69,57000.0
2000-01-14,11.75,12.0,11.5,11.94,84000.0
2000-01-18,12.31,12.44,12.0,12.06,144000.0
2000-01-19,12.09,12.38,11.91,12.13,357000.0
2000-01-20,12.13,12.31,12.06,12.19,185000.0
2000-01-21,12.22,12.25,12.0,12.19,70000.0
2000-01-24,12.5,12.88,12.25,12.44,235000.0
2000-01-25,12.38,12.44,12.13,12.19,68000.0
2000-01-26,12.19,12.31,11.69,11.81,124000.0
2000-01-27,11.88,12.13,11.69,11.69,65000.0
2000-01-28,11.72,11.81,10.94,11.0,65000.0
2000-01-31,10.94,11.88,10.88,11.38,138000.0
2000-02-01,11.75,12.0,11.5,11.69,52000.0
2000-02-02,11.75,12.5,11.63,12.13,128000.0
2000-02-03,12.13,12.63,12.13,12.13,183000.0
2000-02-04,12.31,15.0,12.19,13.94,190000.0
2000-02-07,13.75,14.13,13.69,13.81,222000.0
2000-02-08,15.5,16.25,14.88,15.25,221000.0
2000-02-09,15.5,16.0,14.38,14.63,146000.0
2000-02-10,14.75,15.38,14.25,15.0,54000.0
2000-02-11,15.31,15.75,14.5,14.5,58000.0
2000-02-14,14.63,15.5,14.63,15.44,112000.0
2000-02-15,15.56,16.5,15.31,16.0,107000.0
2000-02-16,16.56,16.75,14.88,15.25,376000.0
2000-02-17,15.38,16.13,15.34,15.94,85000.0
2000-02-18,16.0,16.25,13.88,14.44,74000.0
2000-02-22,15.44,16.5,15.0,15.0,186000.0
2000-02-23,15.5,15.63,14.31,14.63,241000.0
2000-02-24,15.25,15.44,15.0,15.13,44000.0
2000-02-25,15.31,15.38,14.5,14.88,70000.0
2000-02-28,14.75,15.0,14.5,14.88,56000.0
2000-02-29,15.0,15.19,14.19,14.75,125000.0
2000-03-01,15.0,15.38,14.94,15.31,112000.0
2000-03-02,15.38,15.75,15.38,15.38,112000.0
2000-03-03,15.75,15.75,15.31,15.5,42000.0
2000-03-06,15.63,16.5,15.5,16.5,336000.0
2000-03-07,16.63,21.0,16.0,18.0,496000.0
2000-03-08,18.13,18.63,16.44,16.69,168000.0
2000-03-09,17.19,19.81,17.03,18.94,182000.0
2000-03-10,19.0,19.0,18.06,18.81,30000.0
2000-03-13,18.13,18.56,17.5,17.75,64000.0
2000-03-14,17.5,18.63,17.44,17.44,113000.0
2000-03-15,17.44,17.56,16.25,16.75,129000.0
2000-03-16,16.13,17.38,16.0,17.38,77000.0
2000-03-17,17.5,18.5,17.5,18.5,19000.0
2000-03-20,18.63,18.63,17.88,17.88,71000.0
2000-03-21,17.66,18.0,17.38,17.94,55000.0
2000-03-22,17.94,18.06,17.44,18.0,66000.0
2000-03-23,17.88,17.94,17.38,17.63,33000.0
2000-03-24,17.34,17.5,16.13,17.5,76000.0
2000-03-27,17.44,17.75,17.13,17.13,43000.0
2000-03-28,17.13,17.63,16.63,17.19,42000.0
2000-03-29,17.0,17.5,14.25,15.0,66000.0
2000-03-30,15.13,15.88,14.63,14.88,60000.0
2000-03-31,14.94,15.23,14.44,14.75,49000.0
2000-04-03,14.5,14.5,12.88,12.88,141000.0
2000-04-04,13.25,13.94,11.63,13.31,229000.0
2000-04-05,12.88,14.94,12.81,14.56,77000.0
2000-04-06,14.88,16.38,14.69,15.75,96000.0
2000-04-07,17.0,17.25,15.5,15.5,59000.0
2000-04-10,15.75,16.56,15.75,15.88,26000.0
2000-04-11,15.5,15.5,14.5,14.5,37000.0
2000-04-12,14.88,15.25,13.25,13.38,30000.0
2000-04-13,13.69,14.0,13.13,13.25,62000.0
2000-04-14,13.13,13.13,11.5,12.13,135000.0
2000-04-17,11.5,13.75,11.5,13.38,89000.0
2000-04-18,13.0,14.94,12.75,14.13,88000.0
2000-04-19,13.63,14.94,13.63,14.0,43000.0
2000-04-20,13.75,14.63,13.75,14.63,17000.0
2000-04-24,14.88,14.88,13.38,13.88,42000.0
2000-04-25,13.88,14.63,13.25,14.06,15000.0
2000-04-26,14.06,14.06,14.0,14.06,3000.0
2000-04-27,13.0,14.75,12.64,13.81,42000.0
2000-04-28,13.25,13.75,13.25,13.5,51000.0
2000-05-01,13.63,14.75,13.63,14.75,69000.0
2000-05-02,14.81,14.81,14.0,14.31,22000.0
2000-05-03,14.13,14.25,13.5,14.25,13000.0
2000-05-04,14.0,14.56,14.0,14.38,37000.0
2000-05-05,14.13,14.44,13.75,13.94,47000.0
2000-05-08,14.06,14.56,14.06,14.56,33000.0
2000-05-09,14.44,14.63,14.06,14.31,27000.0
2000-05-10,14.28,14.28,13.13,13.13,43000.0
2000-05-11,14.0,15.0,14.0,15.0,86000.0
2000-05-12,16.0,16.0,14.88,15.0,47000.0
2000-05-15,15.06,15.38,14.88,15.19,108000.0
2000-05-16,15.44,16.56,15.28,16.0,125000.0
2000-05-17,16.38,16.63,16.13,16.56,29000.0
2000-05-18,16.69,17.13,15.5,16.25,89000.0
2000-05-19,15.94,15.94,15.0,15.25,22000.0
2000-05-22,15.5,15.5,14.0,14.31,100000.0
2000-05-23,14.44,15.31,14.25,14.38,72000.0
2000-05-24,14.25,14.75,13.94,14.38,45000.0
2000-05-25,15.31,15.38,14.63,14.63,31000.0
2000-05-26,14.88,15.0,14.25,14.75,21000.0
2000-05-30,14.63,15.5,14.5,15.5,97000.0
2000-05-31,15.63,15.81,15.13,15.13,63000.0
2000-06-01,15.5,15.88,15.13,15.63,48000.0
2000-06-02,15.69,16.0,15.06,15.38,62000.0
2000-06-05,15.5,16.0,15.0,15.25,37000.0
2000-06-06,15.88,16.0,15.0,15.0,39000.0
2000-06-07,15.0,15.5,14.25,14.75,52000.0
2000-06-08,15.63,15.63,14.5,14.5,18000.0
2000-06-09,15.59,15.69,14.75,15.0,26000.0
2000-06-12,15.88,16.0,14.94,15.63,32000.0
2000-06-13,15.81,16.0,15.25,15.25,45000.0
2000-06-14,15.38,16.5,15.34,16.38,113000.0
2000-06-15,15.88,16.63,15.56,15.81,46000.0
2000-06-16,15.75,16.0,15.5,16.0,14000.0
2000-06-19,15.5,15.88,15.38,15.44,12000.0
2000-06-20,15.69,15.69,14.44,14.69,74000.0
2000-06-21,14.5,15.25,14.25,14.38,62000.0
2000-06-22,14.56,15.0,14.38,14.5,59000.0
2000-06-23,14.81,14.81,14.0,14.69,19000.0
2000-06-26,14.06,14.69,14.0,14.38,42000.0
2000-06-27,14.78,14.78,14.0,14.0,56000.0
2000-06-28,14.0,14.13,13.88,13.94,22000.0
2000-06-29,13.94,14.25,13.94,14.0,11000.0
2000-06-30,14.0,14.5,14.0,14.5,4000.0
2000-07-03,14.38,14.88,14.25,14.38,15000.0
2000-07-05,14.38,14.38,14.0,14.25,25000.0
2000-07-06,14.25,14.5,14.25,14.25,14000.0
2000-07-07,14.25,14.44,14.25,14.25,22000.0
2000-07-10,14.31,14.44,14.13,14.25,15000.0
2000-07-11,14.13,14.38,14.13,14.31,11000.0
2000-07-12,14.38,15.25,14.38,15.13,85000.0
2000-07-13,15.25,15.63,15.13,15.13,16000.0
2000-07-14,15.38,15.5,14.63,14.88,10000.0
2000-07-17,14.88,15.75,14.88,15.75,62000.0
2000-07-18,15.5,15.94,15.5,15.69,39000.0
2000-07-19,15.88,15.88,15.69,15.75,28000.0
2000-07-20,15.69,15.88,15.5,15.63,48000.0
2000-07-21,15.13,15.63,15.13,15.63,18000.0
2000-07-24,15.63,15.75,15.0,15.06,38000.0
2000-07-25,14.94,15.25,14.94,15.25,55000.0
2000-07-26,15.0,15.0,14.5,14.88,27000.0
2000-07-27,14.56,14.56,14.44,14.5,45000.0
2000-07-28,14.44,14.63,13.94,14.0,64000.0
2000-07-31,14.69,14.69,13.69,13.94,38000.0
2000-08-01,13.81,14.69,13.5,13.5,37000.0
2000-08-02,13.5,13.88,13.38,13.75,69000.0
2000-08-03,13.41,13.44,12.69,13.25,25000.0
2000-08-04,13.25,13.75,13.25,13.75,21000.0
2000-08-07,13.91,14.5,13.91,14.5,34000.0
2000-08-08,13.75,15.06,13.69,14.88,53000.0
2000-08-09,14.38,15.0,14.33,14.63,106000.0
2000-08-10,14.69,15.0,14.38,14.5,8000.0
2000-08-11,14.25,14.5,14.25,14.25,17000.0
2000-08-14,14.13,14.5,13.94,13.94,18000.0
2000-08-15,14.06,14.06,13.81,14.06,57000.0
2000-08-16,14.13,14.13,13.88,14.0,16000.0
2000-08-17,14.16,14.25,13.75,14.0,24000.0
2000-08-18,14.31,14.31,13.5,13.69,27000.0
2000-08-21,13.88,14.13,13.63,13.88,98000.0
2000-08-22,14.0,14.13,13.88,14.0,16000.0
2000-08-23,13.94,14.06,13.81,14.0,21000.0
2000-08-24,14.0,14.0,13.5,13.5,45000.0
2000-08-25,13.94,14.13,13.75,13.94,89000.0
2000-08-28,13.88,14.19,13.63,14.19,103000.0
2000-08-29,14.25,14.5,13.89,14.38,67000.0
2000-08-30,14.44,14.5,14.0,14.0,22000.0
2000-08-31,13.69,14.13,13.13,13.38,288000.0
2000-09-01,13.75,13.88,13.5,13.88,56000.0
2000-09-05,13.81,13.94,13.63,13.81,65000.0
