date,open,high,low,close,volume
1999-11-01,11.5,11.63,11.25,11.38,218500.0
1999-11-02,11.56,11.63,10.5,10.63,203100.0
1999-11-03,10.88,11.38,10.63,11.38,83500.0
1999-11-04,11.38,11.5,11.25,11.44,115000.0
1999-11-05,11.44,12.5,11.31,12.31,120300.0
1999-11-08,12.31,12.38,11.88,12.0,64300.0
1999-11-09,11.94,12.13,11.94,12.0,34300.0
1999-11-10,12.0,12.63,11.88,12.0,48600.0
1999-11-11,12.38,12.38,12.25,12.38,11700.0
1999-11-12,12.38,13.06,12.25,12.5,78500.0
1999-11-15,12.63,12.63,12.0,12.13,24500.0
1999-11-16,12.56,12.69,12.13,12.38,39100.0
1999-11-17,12.13,12.88,12.13,12.44,52300.0
1999-11-18,12.63,12.69,12.13,12.38,56600.0
1999-11-19,12.38,12.56,12.13,12.5,77300.0
1999-11-22,12.5,12.56,12.0,12.31,85100.0
1999-11-23,12.19,12.75,12.13,12.5,238100.0
1999-11-24,12.66,12.75,12.5,12.75,45600.0
1999-11-26,12.88,13.0,12.5,13.0,21900.0
1999-11-29,12.63,13.13,12.63,12.75,40800.0
1999-11-30,12.75,12.88,12.75,12.88,16400.0
1999-12-01,12.75,12.88,12.75,12.88,57200.0
1999-12-02,12.81,13.81,12.81,13.75,223300.0
1999-12-03,13.88,14.38,13.5,13.81,61400.0
1999-12-06,13.84,14.13,13.63,14.13,37000.0
1999-12-07,14.0,14.25,13.75,14.0,252500.0
1999-12-08,13.97,14.5,13.94,14.0,53600.0
1999-12-09,14.0,14.5,13.69,14.13,110200.0
1999-12-10,13.94,14.25,13.94,14.25,37700.0
1999-12-13,14.22,15.44,13.94,14.56,130300.0
1999-12-14,14.75,15.81,14.5,15.63,150600.0
1999-12-15,15.41,16.0,15.0,15.19,39500.0
1999-12-16,15.19,15.25,14.88,14.88,17800.0
1999-12-17,14.94,15.25,14.88,15.13,39700.0
1999-12-20,15.38,15.5,15.13,15.31,10900.0
1999-12-21,15.31,15.75,15.25,15.56,50100.0
1999-12-22,15.63,15.63,15.25,15.31,81500.0
1999-12-23,15.38,15.63,15.38,15.56,42700.0
