date,open,high,low,close,volume
2020-06-26,16.0,19.0,15.06,19.0,2666664.0
2020-06-29,19.2,19.45,17.8,18.99,367073.0
2020-06-30,18.1,18.95,17.8,18.03,107545.0
2020-07-01,17.99,18.0,16.51,16.58,135184.0
2020-07-02,16.78,17.84,16.6,17.33,71682.0
2020-07-06,17.5,18.0,14.44,15.29,166140.0
2020-07-07,15.03,15.5,15.0,15.05,59122.0
2020-07-08,15.0,15.329,13.61,13.96,105025.0
2020-07-09,14.0,14.36,13.35,13.95,81329.0
2020-07-10,13.975,14.41,13.655,14.16,37364.0
2020-07-13,14.2,15.19,13.72,14.86,165356.0
2020-07-14,14.51,14.8,14.14,14.49,46528.0
2020-07-15,14.8,14.8,14.02,14.77,40250.0
2020-07-16,14.57,16.0,14.25,15.82,51205.0
2020-07-17,15.75,15.8,14.9,15.68,32906.0
2020-07-20,15.68,15.99,15.0,15.61,48071.0
2020-07-21,16.0,16.17,15.15,16.0,89986.0
2020-07-22,16.0,17.99,15.9645,16.9,42706.0
2020-07-23,16.8,16.8,15.7516,16.02,17147.0
2020-07-24,15.84,16.1598,15.75,16.14,13279.0
2020-07-27,16.14,16.28,15.87,16.25,22309.0
2020-07-28,16.02,16.02,15.1,15.91,15066.0
2020-07-29,16.0,16.0,15.69,15.785,28180.0
2020-07-30,15.55,15.565,14.56,15.0,41550.0
2020-07-31,14.78,14.9539,13.9,13.98,59268.0
2020-08-03,15.25,15.25,13.99,14.0,17064.0
2020-08-04,14.43,14.608,13.9,13.9,23160.0
2020-08-05,13.89,14.42,13.72,13.95,56222.0
2020-08-06,14.0,14.4,13.75,14.36,10742.0
2020-08-07,14.18,14.7,14.1,14.21,6309.0
2020-08-10,15.1968,15.1968,14.21,14.21,10021.0
2020-08-11,14.26,14.79,13.51,13.77,9292.0
2020-08-12,13.82,14.9,13.82,13.82,7790.0
2020-08-13,13.74,14.7183,13.5,14.0,15088.0
2020-08-14,13.76,14.15,13.56,13.91,19051.0
2020-08-17,13.7,14.3977,13.23,14.23,29295.0
2020-08-18,14.23,14.23,13.64,14.03,28638.0
2020-08-19,13.89,14.2057,13.8,13.86,17346.0
2020-08-20,13.82,13.83,13.25,13.5,53518.0
2020-08-21,13.685,14.15,13.23,13.65,16002.0
2020-08-24,13.825,13.825,12.71,13.27,22986.0
2020-08-25,13.02,13.09,12.6,12.6,21884.0
2020-08-26,12.74,13.0,12.55,12.55,14061.0
2020-08-27,12.71,12.93,11.67,11.87,21783.0
2020-08-28,11.99,12.5,11.99,12.06,39538.0
2020-08-31,12.5,12.5,11.67,12.02,35161.0
2020-09-01,12.18,12.275,11.8,11.8,67072.0
2020-09-02,11.81,13.4062,11.81,12.8,23739.0
2020-09-03,12.32,13.38,11.8,11.8,20181.0
2020-09-04,11.81,11.81,10.755,11.19,33727.0
2020-09-08,11.39,12.99,11.32,11.33,10437.0
2020-09-09,11.63,11.9,11.5,11.9,7263.0
2020-09-10,12.25,13.4199,12.25,12.98,10220.0
2020-09-11,13.05,13.662,13.0,13.175,14151.0
2020-09-14,13.36,13.6352,13.02,13.36,8196.0
2020-09-15,13.3,13.67,13.3,13.55,4080.0
2020-09-16,13.46,13.675,12.91,13.48,12217.0
2020-09-17,13.1144,13.68,12.9,13.0,6019.0
2020-09-18,13.24,13.55,12.9,13.55,9000.0
2020-09-21,13.5,13.54,12.51,12.51,8885.0
2020-09-22,12.77,13.0,12.52,12.55,3388.0
2020-09-23,12.72,13.13,12.5101,12.6,10237.0
2020-09-24,12.51,12.85,12.4,12.4,3872.0
2020-09-25,12.42,12.96,12.35,12.625,11790.0
2020-09-28,12.54,12.8,10.87,11.0,40015.0
2020-09-29,11.87,12.0,10.92,11.67,32151.0
2020-09-30,11.89,11.89,10.88,11.01,19258.0
2020-10-01,11.5,11.98,11.19,11.25,10910.0
2020-10-02,11.15,11.16,10.8,11.102,8415.0
2020-10-05,11.26,11.75,10.51,10.75,24271.0
2020-10-06,10.99,11.2282,10.8,10.9,12131.0
2020-10-07,11.17,11.4,10.0,10.03,33922.0
2020-10-08,10.59,11.2,10.438,10.7,25834.0
2020-10-09,10.71,11.0,10.4,10.4,20864.0
2020-10-12,10.41,10.509,10.3,10.355,11916.0
2020-10-13,10.31,10.75,10.06,10.06,12154.0
2020-10-14,10.09,10.55,9.81,10.55,86500.0
2020-10-15,10.88,13.95,10.665,13.4502,226662.0
2020-10-16,13.79,13.95,12.51,13.5,125156.0
2020-10-19,13.48,13.525,12.25,13.33,65623.0
2020-10-20,13.21,13.21,12.5101,12.9,14592.0
2020-10-21,12.79,12.8389,11.3266,11.78,25973.0
2020-10-22,11.475,11.7333,11.1,11.4,12105.0
2020-10-23,11.67,11.67,11.11,11.4,3851.0
2020-10-26,10.86,11.4,10.85,11.2,17986.0
2020-10-27,11.0,11.1319,10.88,11.0,9534.0
2020-10-28,10.96,11.083,10.1,10.22,20841.0
2020-10-29,10.35,10.41,10.1,10.2,25947.0
2020-10-30,10.15,11.0009,10.01,10.42,11977.0
2020-11-02,10.3,10.37,10.1,10.26,10885.0
2020-11-03,10.38,10.38,10.0,10.1,10794.0
2020-11-04,10.19,10.19,10.0,10.05,11485.0
2020-11-05,10.1,10.38,10.005,10.35,24590.0
2020-11-06,10.17,10.35,9.9,9.98,40201.0
2020-11-09,10.19,10.82,10.0101,10.19,44303.0
2020-11-10,10.05,10.15,9.55,9.77,53755.0
2020-11-11,9.94,10.6694,9.51,9.51,34379.0
2020-11-12,9.69,10.325,9.69,10.31,36878.0
2020-11-13,10.09,10.315,9.56,9.68,43050.0
2020-11-16,9.75,9.96,9.55,9.665,19740.0
2020-11-17,9.7,9.88,9.7,9.7,33835.0
2020-11-18,9.7,9.83,9.26,9.57,36431.0
2020-11-19,9.7,9.7,8.78,8.99,62511.0
2020-11-20,8.9,9.1,8.6399,8.89,92438.0
2020-11-23,8.95,9.47,8.69,9.2,28830.0
2020-11-24,10.43,10.99,10.0,10.63,118241.0
2020-11-25,10.84,11.151,10.25,11.1,46701.0
2020-11-27,11.1,11.51,11.0,11.26,28347.0
2020-11-30,11.37,11.9599,11.1306,11.89,40056.0
2020-12-01,12.0,12.0,11.62,11.88,34078.0
2020-12-02,11.94,11.94,11.08,11.09,28131.0
2020-12-03,11.2,11.55,10.212,10.5,40687.0
2020-12-04,10.43,10.502,9.5992,9.88,72392.0
2020-12-07,9.7,10.15,9.4239,10.09,90568.0
2020-12-08,10.09,10.5436,9.83,10.02,61912.0
2020-12-09,10.04,10.155,9.68,10.03,54652.0
2020-12-10,9.71,11.39,9.71,10.9,57578.0
2020-12-11,10.99,11.15,10.5,10.76,16217.0
2020-12-14,11.0,11.47,10.52,11.47,100466.0
2020-12-15,11.79,11.79,11.03,11.3,44975.0
2020-12-16,11.78,11.78,10.28,10.72,85242.0
2020-12-17,11.0,11.87,10.65,11.1,79666.0
2020-12-18,11.49,11.5,10.53,10.79,52162.0
2020-12-21,10.93,11.119,10.5,10.69,40752.0
2020-12-22,10.61,12.25,10.21,10.69,245910.0
2020-12-23,10.79,10.9,10.1,10.35,96720.0
2020-12-24,10.24,10.5,10.05,10.06,53468.0
2020-12-28,10.06,10.35,9.52,9.55,91968.0
2020-12-29,9.5,10.325,9.5,9.88,196998.0
2020-12-30,9.77,9.93,9.54,9.91,77601.0
2020-12-31,9.9,10.08,9.75,9.9,41826.0
2021-01-04,10.25,10.68,10.0,10.26,31646.0
2021-01-05,10.21,10.5,10.21,10.4,50432.0
2021-01-06,10.4,10.5,10.235,10.3,43180.0
2021-01-07,10.23,10.63,10.07,10.47,40714.0
2021-01-08,10.5,10.65,10.1001,10.4,19425.0
2021-01-11,10.4,10.6,10.255,10.58,28957.0
2021-01-12,10.45,10.56,10.2,10.56,29564.0
2021-01-13,10.6,10.89,10.3,10.63,34643.0
2021-01-14,10.69,10.8,10.5109,10.8,37238.0
2021-01-15,10.8,10.8,10.4,10.4,56003.0
2021-01-19,10.46,10.58,9.8503,10.35,69016.0
2021-01-20,10.4,10.8,10.3,10.48,92668.0
2021-01-21,10.66,10.8,10.0,10.41,106226.0
2021-01-22,10.31,10.6,9.87,9.97,63637.0
2021-01-25,10.15,10.37,9.85,10.28,68352.0
2021-01-26,10.2,10.45,9.45,9.9,191093.0
2021-01-27,9.9,10.0,9.53,9.95,41778.0
2021-01-28,9.7729,9.99,9.11,9.2,69238.0
2021-01-29,9.34,9.42,8.99,9.39,74919.0
2021-02-01,9.5,9.5,9.07,9.36,46956.0
2021-02-02,9.35,10.0,9.35,9.69,86587.0
2021-02-03,9.84,10.1936,9.0,9.18,395213.0
2021-02-04,9.19,9.78,9.1309,9.69,89493.0
2021-02-05,9.67,9.91,9.52,9.91,74371.0
2021-02-08,10.07,11.39,10.0,11.11,195205.0
2021-02-09,11.01,12.85,10.83,12.75,256872.0
2021-02-10,13.0,14.14,12.81,13.74,369803.0
2021-02-11,15.25,16.5,14.16,15.5,653761.0
2021-02-12,15.81,15.95,15.06,15.15,110369.0
2021-02-16,15.0,15.33,14.5,14.86,281730.0
2021-02-17,14.53,15.5,14.15,14.32,72543.0
2021-02-18,14.17,14.17,13.27,13.58,87004.0
2021-02-19,13.99,14.01,13.82,14.0,51898.0
2021-02-22,14.08,14.5726,13.66,13.89,39799.0
2021-02-23,13.0,13.19,11.9,12.38,99074.0
2021-02-24,12.4,12.7149,12.0701,12.15,35581.0
2021-02-25,12.0,12.0,10.81,10.85,91482.0
2021-02-26,10.79,11.89,10.75,11.16,108846.0
2021-03-01,10.74,12.03,10.74,11.28,86701.0
2021-03-02,11.34,11.9149,11.3101,11.76,7297.0
2021-03-03,11.66,12.3678,11.07,11.21,51403.0
2021-03-04,11.2,11.21,9.9,10.7,87763.0
2021-03-05,10.51,10.701,9.95,10.36,62730.0
2021-03-08,10.49,10.6,10.07,10.15,35606.0
2021-03-09,10.3,10.6299,10.25,10.41,88555.0
2021-03-10,10.21,10.7,10.1,10.3,37792.0
2021-03-11,10.5,10.7,10.33,10.49,121697.0
2021-03-12,10.36,10.7,10.31,10.5,83419.0
2021-03-15,10.56,10.68,10.32,10.33,68306.0
2021-03-16,10.4,10.535,10.14,10.26,56091.0
2021-03-17,10.25,10.5,9.9,10.48,16682.0
2021-03-18,10.29,10.48,10.0717,10.34,12809.0
2021-03-19,10.22,10.38,9.73,9.91,57044.0
2021-03-22,10.08,10.1635,9.8,9.95,28929.0
2021-03-23,10.11,10.115,9.8,9.9,21835.0
2021-03-24,9.71,10.045,9.5,9.89,43511.0
2021-03-25,9.92,10.06,9.5,9.68,24647.0
2021-03-26,9.52,9.7606,9.25,9.45,75780.0
2021-03-29,9.5,9.63,8.95,9.08,60559.0
2021-03-30,9.1,9.1,8.6,8.92,53183.0
2021-03-31,9.2,9.21,8.75,9.16,24601.0
2021-04-01,9.18,9.75,9.17,9.66,25053.0
2021-04-05,9.73,9.8,9.4,9.4,14911.0
2021-04-06,9.45,9.69,9.4,9.66,16587.0
2021-04-07,9.58,9.58,9.28,9.34,8691.0
2021-04-08,9.54,9.54,9.0,9.14,20381.0
