date,open,high,low,close,volume
2021-03-26,11.25,11.25,7.36,9.9,2134025.0
2021-03-29,10.11,10.2272,9.2731,9.55,324649.0
2021-03-30,9.0,9.93,9.0,9.79,257858.0
2021-03-31,9.8773,9.95,9.43,9.8,476348.0
2021-04-01,9.7,9.8,9.3,9.63,235828.0
2021-04-05,9.19,9.7,9.18,9.49,270825.0
2021-04-06,9.31,9.57,8.9,8.9,163045.0
2021-04-07,8.9,8.9799,7.31,7.75,280951.0
2021-04-08,7.9,8.02,7.52,7.86,98162.0
2021-04-09,7.57,7.79,7.3,7.53,46008.0
2021-04-12,7.55,7.599,7.07,7.1,30959.0
2021-04-13,7.06,7.5,6.85,7.42,93851.0
2021-04-14,7.52,7.52,6.98,7.03,28343.0
2021-04-15,7.24,7.3,7.0,7.175,33698.0
2021-04-16,7.03,7.1,6.7,7.059,25787.0
2021-04-19,7.1,7.1,6.81,6.92,15845.0
2021-04-20,6.81,7.005,6.31,6.4,22706.0
2021-04-21,6.56,7.34,6.56,7.1,23151.0
2021-04-22,7.03,7.6199,6.9025,6.95,10825.0
2021-04-23,7.0149,7.29,6.9797,7.1,7939.0
2021-04-26,7.1,7.1964,7.0,7.08,10234.0
2021-04-27,7.0801,7.33,7.0527,7.0527,3535.0
2021-04-28,7.1,7.4454,7.05,7.28,17717.0
2021-04-29,7.1527,7.1905,7.0,7.06,31644.0
2021-04-30,7.01,7.07,7.0,7.01,5987.0
2021-05-03,7.1,7.3,7.05,7.05,14665.0
2021-05-04,7.14,7.15,7.0,7.15,11236.0
2021-05-05,7.161,7.45,7.161,7.2101,12758.0
2021-05-06,7.4,7.48,7.21,7.36,17022.0
2021-05-07,7.36,7.85,7.36,7.67,20154.0
2021-05-10,7.67,8.2,7.67,7.845,39239.0
2021-05-11,7.67,7.785,7.5,7.58,28008.0
2021-05-12,7.58,7.58,7.0101,7.3872,9331.0
2021-05-13,7.25,7.5799,7.25,7.5799,7742.0
2021-05-14,7.6,7.6,7.4,7.4,3082.0
2021-05-17,7.3,7.35,7.2,7.201,5058.0
2021-05-18,7.19,7.4597,7.18,7.21,4574.0
2021-05-19,7.15,7.15,7.01,7.01,1676.0
2021-05-20,7.1,7.2416,7.1,7.12,2135.0
2021-05-21,7.05,7.2,7.05,7.2,2942.0
2021-05-24,7.49,7.5,7.3001,7.3001,5255.0
2021-05-25,7.3,7.47,7.3,7.46,5042.0
2021-05-26,7.203,7.5,7.203,7.22,5735.0
2021-05-27,7.4881,7.49,7.23,7.23,6034.0
2021-05-28,7.23,7.5,7.23,7.3281,3510.0
2021-06-01,7.34,7.96,7.24,7.9499,31349.0
2021-06-02,7.87,7.9248,7.836,7.92,5409.0
2021-06-03,7.394,7.92,7.394,7.87,2551.0
2021-06-04,7.95,8.25,7.68,8.01,38947.0
2021-06-07,8.2,8.2,7.5201,7.9,10928.0
2021-06-08,8.0,8.05,7.9,7.9,44120.0
2021-06-09,7.9799,7.9799,7.64,7.66,2955.0
2021-06-10,7.9816,7.9816,7.65,7.7617,4737.0
2021-06-11,7.84,7.84,7.52,7.625,7658.0
2021-06-14,7.5,7.9157,7.37,7.5811,2228.0
2021-06-15,7.5245,7.8,7.5245,7.7,2268.0
2021-06-16,7.55,7.78,7.425,7.78,13493.0
2021-06-17,7.1672,8.0,7.1672,7.95,41767.0
2021-06-18,7.6866,7.88,7.68,7.88,12286.0
2021-06-21,7.5701,7.6742,7.57,7.6742,796.0
2021-06-22,7.74,7.836,7.74,7.836,3341.0
2021-06-23,7.92,8.01,7.369,7.7262,45024.0
2021-06-24,7.7911,7.86,7.501,7.56,19934.0
2021-06-25,7.6032,7.8,7.44,7.75,14516.0
2021-06-28,7.5535,7.7528,7.55,7.5568,8495.0
2021-06-29,7.7,7.75,7.55,7.55,8845.0
2021-06-30,7.6999,7.6999,7.5026,7.6,13169.0
2021-07-01,7.56,7.56,7.55,7.55,11969.0
2021-07-02,7.45,7.5699,7.43,7.5421,11390.0
2021-07-06,7.6899,7.69,7.5,7.51,18639.0
2021-07-07,7.5247,7.5247,7.4,7.4,8422.0
2021-07-08,7.5,7.65,7.26,7.3604,24824.0
2021-07-09,7.4999,7.5,7.175,7.219,16798.0
2021-07-12,7.3,7.48,7.1821,7.412,26446.0
2021-07-13,7.1535,7.275,7.13,7.13,8307.0
2021-07-14,7.43,7.5,7.25,7.25,5049.0
2021-07-15,7.0666,7.3,7.0666,7.2,4769.0
2021-07-16,7.4,7.4,7.4,7.4,1572.0
2021-07-19,7.28,7.35,7.2,7.34,12414.0
2021-07-20,7.34,7.34,7.34,7.34,125.0
2021-07-21,7.04,7.04,7.02,7.02,6179.0
2021-07-22,7.07,7.07,7.0027,7.0027,912.0
2021-07-23,7.31,7.31,7.05,7.05,4705.0
2021-07-26,6.88,6.98,6.76,6.98,3587.0
2021-07-27,7.0,7.17,6.5317,6.9,4338.0
2021-07-28,6.53,6.9,6.53,6.9,8177.0
