date,open,high,low,close,volume
2024-01-02,1.3372,1.3571,1.315,1.32,24417.0
2024-01-03,1.32,1.37,1.32,1.37,6604.0
2024-01-04,1.45,1.45,1.39,1.41,24394.0
2024-01-05,1.41,1.42,1.36,1.39,46784.0
2024-01-08,1.3823,1.43,1.37,1.43,10416.0
2024-01-09,1.48,1.48,1.42,1.4399,8232.0
2024-01-10,1.43,1.43,1.43,1.43,202.0
2024-01-11,1.48,1.48,1.46,1.4601,1820.0
2024-01-12,1.45,1.455,1.34,1.3492,40254.0
2024-01-16,1.31,1.35,1.3,1.32,31219.0
2024-01-17,1.3153,1.33,1.3153,1.32,2367.0
2024-01-18,1.32,1.3347,1.31,1.325,1965.0
2024-01-19,1.31,1.319,1.3,1.3,12747.0
2024-01-22,1.39,1.39,1.29,1.29,13227.0
2024-01-23,1.29,1.3,1.28,1.3,5118.0
2024-01-24,1.3842,1.3842,1.28,1.28,6299.0
2024-01-25,1.37,1.37,1.27,1.27,11091.0
2024-01-26,1.261,1.313,1.17,1.17,45711.0
2024-01-29,1.2,1.2001,1.1201,1.15,10368.0
2024-01-30,1.2509,1.2509,1.17,1.17,12147.0
2024-01-31,1.16,1.18,1.13,1.13,13487.0
2024-02-01,1.26,1.26,1.0603,1.09,38593.0
2024-02-02,1.06,1.0917,1.02,1.04,22711.0
2024-02-05,1.05,1.23,1.03,1.18,187815.0
2024-02-06,1.1608,1.22,1.1,1.2001,43009.0
2024-02-07,1.18,1.22,1.18,1.2,62678.0
2024-02-08,1.18,1.21,1.1739,1.18,27231.0
2024-02-09,1.16,1.22,1.16,1.2,13558.0
2024-02-12,1.2,1.2593,1.1406,1.21,25357.0
2024-02-13,1.19,1.22,1.19,1.2,36731.0
2024-02-14,1.23,1.23,1.19,1.2,6326.0
2024-02-15,1.1802,1.1901,1.18,1.19,8346.0
2024-02-16,1.16,1.2,1.14,1.2,5895.0
2024-02-20,1.2,1.2,1.18,1.2,2739.0
2024-02-21,1.18,1.2,1.16,1.2,7521.0
2024-02-22,1.15,1.15,1.12,1.12,50554.0
2024-02-23,1.155,1.155,1.13,1.15,35065.0
2024-02-26,1.2,1.2,1.18,1.19,12700.0
2024-02-27,1.19,1.2,1.12,1.2,17461.0
2024-02-28,1.15,1.15,1.12,1.14,35307.0
2024-02-29,1.19,1.19,1.12,1.16,12537.0
2024-03-01,1.13,1.19,1.12,1.16,4733.0
2024-03-04,1.11,1.19,1.11,1.19,3411.0
2024-03-05,1.15,1.2,1.138,1.2,13895.0
2024-03-06,1.17,1.1975,1.135,1.17,17475.0
2024-03-07,1.175,1.2,1.13,1.2,2414.0
2024-03-08,1.14,1.19,1.14,1.19,1896.0
2024-03-11,1.17,1.17,1.12,1.13,13775.0
2024-03-12,1.13,1.16,1.1,1.11,18665.0
2024-03-13,1.1001,1.11,1.05,1.07,33399.0
2024-03-14,1.07,1.11,1.07,1.11,11340.0
2024-03-15,1.11,1.15,1.0738,1.15,2822.0
2024-03-18,1.13,1.145,1.1185,1.14,1977.0
2024-03-19,1.095,1.095,1.085,1.09,1829.0
2024-03-20,1.0901,1.0901,1.05,1.07,23037.0
2024-03-21,1.06,1.11,1.06,1.11,6373.0
2024-03-22,1.09,1.1,1.05,1.1,7415.0
2024-03-25,1.05,1.08,1.05,1.08,5022.0
2024-03-26,1.05,1.05,1.02,1.03,9390.0
2024-03-27,1.02,1.064,0.8662,0.9,98767.0
2024-03-28,0.874,1.03,0.874,1.0,60757.0
2024-04-01,0.99,1.04,0.93,1.03,22388.0
2024-04-02,0.96,1.0,0.96,0.96,1064.0
2024-04-03,0.98,1.01,0.877,0.88,61579.0
2024-04-04,0.9893,1.05,0.9482,0.99,29371.0
2024-04-05,1.01,1.01,0.95,0.96,2560.0
2024-04-08,0.98,0.98,0.87,0.87,51305.0
2024-04-09,0.98,1.04,0.87,0.8999,43310.0
2024-04-10,0.8994,0.903,0.77,0.87,70178.0
2024-04-11,0.8901,0.8999,0.85,0.8755,19008.0
2024-04-12,0.8995,0.95,0.8501,0.92,23733.0
2024-04-15,0.94,0.94,0.85,0.9,25358.0
2024-04-16,0.85,0.9,0.85,0.9,19093.0
2024-04-17,0.91,0.9499,0.8483,0.8483,18159.0
2024-04-18,0.85,0.9,0.85,0.89,4761.0
2024-04-19,0.903,0.903,0.85,0.8501,21122.0
2024-04-22,0.8502,0.869,0.8,0.825,51773.0
2024-04-23,0.801,0.855,0.795,0.82,24698.0
2024-04-24,0.82,0.85,0.771,0.819,93083.0
2024-04-25,0.82,0.84,0.79,0.79,31389.0
2024-04-26,0.791,0.81,0.7716,0.8,40903.0
2024-04-29,0.81,0.85,0.79,0.8,37614.0
2024-04-30,0.8104,0.8468,0.81,0.8399,81407.0
2024-05-01,0.821,0.85,0.821,0.85,10260.0
2024-05-02,0.85,0.85,0.8128,0.85,12980.0
2024-05-03,0.85,0.85,0.808,0.83,6846.0
2024-05-06,0.849,0.9,0.8,0.8452,49217.0
2024-05-07,0.791,0.88,0.79,0.871,46788.0
2024-05-08,0.8032,0.9,0.8,0.8568,50478.0
2024-05-09,0.827,0.9,0.827,0.8795,11790.0
2024-05-10,0.85,0.8795,0.7901,0.82,19621.0
2024-05-13,0.7825,0.83,0.76,0.8166,30366.0
2024-05-14,0.821,0.87,0.76,0.865,5433.0
2024-05-15,0.865,0.9,0.835,0.88,38049.0
2024-05-16,0.881,0.881,0.8301,0.88,4432.0
2024-05-17,0.894,0.94,0.844,0.9063,12494.0
2024-05-20,0.93,0.98,0.86,0.98,26587.0
2024-05-21,0.98,0.98,0.9483,0.98,3874.0
2024-05-22,0.97,1.0,0.9,0.94,44855.0
2024-05-23,0.8957,1.0,0.8957,0.98,9914.0
2024-05-24,0.96,1.02,0.93,1.02,34240.0
2024-05-28,1.02,1.02,0.98,1.01,55898.0
2024-05-29,1.02,1.02,0.97,0.97,662.0
2024-05-30,1.02,1.02,0.99,1.02,4253.0
2024-05-31,1.02,1.02,0.99,1.0,5793.0
2024-06-03,0.98,1.02,0.98,1.0,2338.0
2024-06-04,1.02,1.02,0.98,1.02,7160.0
2024-06-05,1.02,1.02,0.982,1.02,1969.0
2024-06-06,1.01,1.04,0.98,1.03,12684.0
2024-06-07,0.99,1.01,0.95,0.96,15226.0
2024-06-10,0.97,0.97,0.95,0.95,4275.0
2024-06-11,0.95,0.97,0.93,0.96,7530.0
2024-06-12,0.959,0.96,0.915,0.96,24437.0
2024-06-13,0.95,0.95,0.9,0.92,8877.0
2024-06-14,0.9,0.9345,0.8575,0.86,88159.0
2024-06-17,0.8542,0.95,0.82,0.8741,80350.0
2024-06-18,0.8479,0.9557,0.8202,0.94,19862.0
2024-06-20,0.9,0.9,0.8601,0.9,8551.0
2024-06-21,0.9,0.93,0.88,0.93,8139.0
2024-06-24,0.88,0.9,0.862,0.9,4544.0
2024-06-25,0.9085,0.9286,0.8707,0.8958,9843.0
2024-06-26,0.9,0.92,0.8602,0.8965,35212.0
2024-06-27,0.89,0.92,0.86,0.88,23158.0
2024-06-28,0.81,0.8601,0.81,0.841,8646.0
2024-07-01,0.8655,0.8899,0.83,0.86,12116.0
2024-07-02,0.8612,0.8612,0.8,0.8,36219.0
2024-07-03,0.8,0.853,0.8,0.853,2743.0
2024-07-05,0.801,0.847,0.7752,0.8281,35389.0
2024-07-08,0.82,0.8365,0.82,0.8365,1397.0
2024-07-09,0.82,0.84,0.77,0.77,23486.0
2024-07-10,0.76,0.845,0.76,0.81,15904.0
2024-07-11,0.771,0.848,0.73,0.78,34044.0
2024-07-12,0.79,0.819,0.79,0.8052,4206.0
2024-07-15,0.8045,0.81,0.77,0.77,20439.0
2024-07-16,0.771,0.79,0.771,0.7801,8975.0
2024-07-17,0.78,0.781,0.71,0.75,21446.0
2024-07-18,0.7599,0.79,0.74,0.74,14298.0
2024-07-19,0.7979,0.7979,0.7144,0.7144,5441.0
2024-07-22,0.73,0.7944,0.71,0.71,23800.0
2024-07-23,0.73,0.7959,0.73,0.7396,14760.0
2024-07-24,0.75,0.798,0.74,0.74,22981.0
2024-07-25,0.741,0.8,0.69,0.7,33329.0
2024-07-26,0.7001,0.75,0.68,0.7082,24920.0
2024-07-29,0.695,0.7,0.65,0.65,59614.0
2024-07-30,0.651,0.6655,0.542,0.542,33424.0
2024-07-31,0.5626,0.5959,0.533,0.55,46085.0
2024-08-01,0.59,0.6,0.543,0.544,24369.0
2024-08-02,0.5401,0.598,0.54,0.56,19725.0
2024-08-05,0.512,0.594,0.5,0.55,70565.0
2024-08-06,0.5501,0.56,0.55,0.55,19042.0
2024-08-07,0.58,0.58,0.5476,0.5476,12219.0
2024-08-08,0.576,0.576,0.54,0.54,18816.0
2024-08-09,0.54,0.5565,0.52,0.52,5041.0
2024-08-12,0.546,0.56,0.53,0.545,54521.0
2024-08-13,0.57,0.5999,0.53,0.56,56075.0
2024-08-14,0.6,0.6,0.51,0.551,36421.0
2024-08-15,0.544,0.6199,0.544,0.615,52282.0
2024-08-16,0.615,0.6998,0.59,0.5901,294681.0
2024-08-19,0.6,0.68,0.6,0.6277,24509.0
2024-08-20,0.6696,0.6696,0.62,0.648,22758.0
2024-08-21,0.6827,0.6827,0.625,0.65,46166.0
2024-08-22,0.65,0.6501,0.6111,0.65,41715.0
2024-08-23,0.6525,0.6625,0.64,0.6625,21218.0
2024-08-26,0.645,0.6584,0.6111,0.6111,35687.0
2024-08-27,0.6997,0.7,0.6111,0.6295,24660.0
