date,open,high,low,close,volume
1999-11-01,9.5,9.5,9.5,9.5,0.0
1999-11-02,9.0,9.0,9.0,9.0,300.0
1999-11-03,9.0,9.0,9.0,9.0,0.0
1999-11-04,9.0,9.5,9.0,9.5,4300.0
1999-11-05,9.75,9.75,9.75,9.75,500.0
1999-11-08,9.0,9.0,9.0,9.0,2500.0
1999-11-09,8.5,8.625,8.5,8.625,7400.0
1999-11-10,10.0,10.0,10.0,10.0,300.0
1999-11-11,10.0,10.0,10.0,10.0,0.0
1999-11-12,9.5,9.625,9.0,9.625,10900.0
1999-11-15,9.63,9.63,9.63,9.63,0.0
1999-11-16,8.5,8.5,8.5,8.5,3300.0
1999-11-17,8.5,8.5,8.5,8.5,0.0
1999-11-18,8.625,8.625,8.625,8.625,800.0
1999-11-19,8.25,9.25,8.25,9.25,3300.0
1999-11-22,8.875,8.875,8.875,8.875,500.0
1999-11-23,9.937,9.937,9.125,9.125,500.0
1999-11-24,9.5,9.5,9.5,9.5,14500.0
1999-11-26,9.5,9.5,9.5,9.5,0.0
1999-11-29,8.875,8.875,8.875,8.875,500.0
1999-11-30,8.88,8.88,8.88,8.88,0.0
1999-12-01,8.88,8.88,8.88,8.88,0.0
1999-12-02,9.5,9.5,8.125,8.125,2100.0
1999-12-03,8.12,8.12,8.12,8.12,0.0
1999-12-06,8.125,8.125,8.062,8.062,700.0
1999-12-07,8.06,8.06,8.06,8.06,0.0
1999-12-08,8.06,8.06,8.06,8.06,0.0
1999-12-09,8.0,8.0,8.0,8.0,2000.0
1999-12-10,8.0,8.0,8.0,8.0,700.0
1999-12-13,8.125,8.125,8.125,8.125,1000.0
1999-12-14,8.375,8.375,8.375,8.375,2500.0
1999-12-15,8.125,8.125,8.125,8.125,300.0
1999-12-16,8.125,8.625,8.0,8.0,12700.0
1999-12-17,8.125,8.125,8.125,8.125,700.0
1999-12-20,9.687,9.687,9.687,9.687,200.0
1999-12-21,9.0,9.375,8.0,8.5,4000.0
1999-12-22,8.0,8.0,8.0,8.0,4600.0
1999-12-23,8.25,9.0,8.25,9.0,4000.0
1999-12-27,8.5,9.5,8.0,8.0,7100.0
1999-12-28,8.0,9.0,7.937,9.0,18900.0
1999-12-29,7.75,7.75,7.75,7.75,200.0
1999-12-30,7.75,8.0,7.5,7.5,6800.0
1999-12-31,7.125,8.875,7.125,8.875,20400.0
2000-01-03,8.75,8.937,8.75,8.875,3500.0
2000-01-04,8.88,8.88,8.88,8.88,0.0
2000-01-05,8.88,8.88,8.88,8.88,0.0
2000-01-06,8.88,8.88,8.88,8.88,0.0
2000-01-07,9.0,9.0,8.0,8.0,3000.0
2000-01-10,8.0,8.0,8.0,8.0,0.0
2000-01-11,8.0,8.0,8.0,8.0,0.0
2000-01-12,8.0,8.0,8.0,8.0,0.0
2000-01-13,8.0,8.0,8.0,8.0,0.0
2000-01-14,7.25,7.25,7.25,7.25,2800.0
2000-01-18,7.25,7.25,7.25,7.25,0.0
2000-01-19,7.25,7.25,7.25,7.25,0.0
2000-01-20,7.5,7.5,7.5,7.5,500.0
2000-01-21,7.5,7.5,7.5,7.5,0.0
2000-01-24,8.0,8.0,8.0,8.0,300.0
2000-01-25,7.687,7.937,7.687,7.937,6400.0
2000-01-26,7.437,7.437,7.437,7.437,1600.0
2000-01-27,7.25,7.25,7.25,7.25,700.0
2000-01-28,7.25,7.25,7.25,7.25,0.0
2000-01-31,7.5,7.875,7.5,7.875,4400.0
2000-02-01,7.187,7.187,7.187,7.187,7900.0
2000-02-02,7.87,7.87,7.87,7.87,1821.0
2000-02-03,7.5,7.5,7.5,7.5,800.0
2000-02-04,7.5,9.25,7.125,9.25,29200.0
2000-02-07,9.25,9.25,9.25,9.25,0.0
2000-02-08,8.0,8.0,8.0,8.0,300.0
2000-02-09,7.25,7.25,7.25,7.25,2600.0
2000-02-10,7.25,7.25,7.25,7.25,0.0
2000-02-11,7.25,7.25,7.25,7.25,0.0
2000-02-14,7.25,7.25,7.25,7.25,0.0
2000-02-15,7.25,7.25,7.25,7.25,0.0
2000-02-16,7.375,7.375,7.375,7.375,200.0
2000-02-17,7.38,7.38,7.38,7.38,0.0
2000-02-18,7.375,7.375,7.25,7.25,1200.0
2000-02-22,8.0,8.0,8.0,8.0,10200.0
2000-02-23,7.75,7.75,7.75,7.75,200.0
2000-02-24,7.75,7.75,7.75,7.75,0.0
2000-02-25,7.75,7.75,7.75,7.75,0.0
2000-02-28,7.75,7.75,7.75,7.75,0.0
2000-02-29,7.25,7.25,7.25,7.25,500.0
2000-03-01,7.25,7.25,7.25,7.25,0.0
2000-03-02,8.0,8.0,7.25,7.25,1000.0
2000-03-03,7.25,7.25,7.25,7.25,0.0
2000-03-06,8.0,9.625,8.0,9.625,5100.0
2000-03-07,8.875,8.875,7.5,7.5,3100.0
2000-03-08,7.5,8.0,7.5,8.0,3500.0
2000-03-09,8.0,8.0,7.75,7.75,700.0
2000-03-10,7.5,7.5,7.25,7.25,2000.0
2000-03-13,8.0,8.0,8.0,8.0,1000.0
2000-03-14,8.0,8.0,8.0,8.0,0.0
2000-03-15,7.5,7.5,7.5,7.5,300.0
2000-03-16,8.0,8.0,7.625,7.625,3300.0
2000-03-17,7.63,7.63,7.63,7.63,0.0
2000-03-20,7.63,7.63,7.63,7.63,0.0
2000-03-21,7.625,7.625,7.625,7.625,200.0
2000-03-22,7.63,7.63,7.63,7.63,0.0
2000-03-23,7.625,7.625,7.625,7.625,1300.0
2000-03-24,7.63,7.63,7.63,7.63,0.0
2000-03-27,7.812,7.812,7.125,7.125,1800.0
2000-03-28,7.187,7.937,7.0,7.0,15800.0
2000-03-29,7.0,8.0,7.0,8.0,1600.0
2000-03-30,8.0,8.0,8.0,8.0,0.0
2000-03-31,8.0,8.0,8.0,8.0,0.0
2000-04-03,8.0,8.0,8.0,8.0,0.0
2000-04-04,7.25,7.25,7.0,7.0,800.0
2000-04-05,7.0,7.0,7.0,7.0,0.0
2000-04-06,7.0,7.0,7.0,7.0,0.0
2000-04-07,7.5,7.5,7.5,7.5,1000.0
2000-04-10,7.5,7.5,7.5,7.5,0.0
2000-04-11,7.5,7.5,7.5,7.5,0.0
2000-04-12,7.5,7.5,7.5,7.5,200.0
2000-04-13,7.5,7.5,7.5,7.5,2500.0
2000-04-14,7.0,7.0,7.0,7.0,1200.0
2000-04-17,7.0,7.0,7.0,7.0,1000.0
2000-04-18,7.125,7.125,7.125,7.125,6600.0
2000-04-19,7.0,7.0,6.75,6.75,3500.0
2000-04-20,7.0,7.0,6.875,6.875,2300.0
2000-04-24,6.812,7.375,6.812,7.375,23100.0
2000-04-25,7.375,7.375,7.375,7.375,200.0
2000-04-26,7.38,7.38,7.38,7.38,0.0
2000-04-27,6.75,6.812,6.625,6.625,3000.0
2000-04-28,6.63,6.63,6.63,6.63,0.0
2000-05-01,6.63,6.63,6.63,6.63,0.0
2000-05-02,6.5,6.75,6.5,6.75,1800.0
2000-05-03,6.75,6.75,6.75,6.75,0.0
2000-05-04,6.25,6.25,6.25,6.25,200.0
2000-05-05,6.25,6.25,6.25,6.25,0.0
2000-05-08,6.25,6.25,6.25,6.25,300.0
2000-05-09,6.75,7.0,6.75,7.0,2000.0
2000-05-10,7.0,7.0,7.0,7.0,0.0
2000-05-11,6.5,6.5,6.5,6.5,3800.0
2000-05-12,6.5,6.5,6.5,6.5,500.0
2000-05-15,6.5,6.5,6.5,6.5,0.0
2000-05-16,6.5,6.5,6.5,6.5,0.0
2000-05-17,6.5,6.5,6.5,6.5,700.0
2000-05-18,6.5,6.5,6.5,6.5,0.0
2000-05-19,6.5,6.5,6.5,6.5,0.0
2000-05-22,6.5,6.5,6.5,6.5,0.0
2000-05-23,6.5,6.5,6.5,6.5,0.0
2000-05-24,6.5,6.5,6.5,6.5,0.0
2000-05-25,6.5,6.5,6.5,6.5,0.0
2000-05-26,6.5,6.5,6.5,6.5,700.0
2000-05-30,6.5,6.5,6.5,6.5,0.0
2000-05-31,6.5,6.625,6.0,6.625,1800.0
2000-06-01,6.63,6.63,6.63,6.63,0.0
2000-06-02,6.63,6.63,6.63,6.63,0.0
2000-06-05,6.63,6.63,6.63,6.63,0.0
2000-06-06,6.63,6.63,6.63,6.63,0.0
2000-06-07,6.63,6.63,6.63,6.63,0.0
2000-06-08,6.63,6.63,6.63,6.63,0.0
2000-06-09,6.63,6.63,6.63,6.63,0.0
2000-06-12,6.63,6.63,6.63,6.63,0.0
2000-06-13,6.63,6.63,6.63,6.63,0.0
2000-06-14,6.63,6.63,6.63,6.63,0.0
2000-06-15,6.63,6.63,6.63,6.63,0.0
2000-06-16,6.63,6.63,6.63,6.63,0.0
2000-06-19,6.63,6.63,6.63,6.63,0.0
2000-06-20,6.63,6.63,6.63,6.63,0.0
2000-06-21,6.63,6.63,6.63,6.63,0.0
2000-06-22,6.437,6.437,6.437,6.437,300.0
2000-06-23,6.44,6.44,6.44,6.44,0.0
2000-06-26,6.44,6.44,6.44,6.44,0.0
2000-06-27,6.375,6.375,6.375,6.375,300.0
2000-06-28,6.37,6.37,6.37,6.37,0.0
2000-06-29,6.37,6.37,6.37,6.37,0.0
2000-06-30,6.37,6.37,6.37,6.37,0.0
2000-07-03,6.37,6.37,6.37,6.37,0.0
2000-07-05,7.093,7.687,7.093,7.687,300.0
2000-07-06,7.69,7.69,7.69,7.69,0.0
2000-07-07,7.69,7.69,7.69,7.69,0.0
2000-07-10,6.0,6.0,6.0,6.0,1600.0
2000-07-11,7.0,7.25,6.5,6.5,1600.0
2000-07-12,6.5,6.5,6.5,6.5,0.0
2000-07-13,6.5,7.0,6.5,7.0,28000.0
2000-07-14,7.0,7.0,7.0,7.0,0.0
2000-07-17,7.0,7.0,7.0,7.0,0.0
2000-07-18,7.0,7.0,7.0,7.0,0.0
2000-07-19,7.0,7.0,7.0,7.0,0.0
2000-07-20,7.0,7.0,7.0,7.0,0.0
2000-07-21,7.0,7.0,7.0,7.0,0.0
2000-07-24,7.0,7.0,7.0,7.0,0.0
2000-07-25,7.0,7.0,7.0,7.0,0.0
2000-07-26,6.5,6.5,6.312,6.5,5900.0
2000-07-27,6.5,6.5,6.5,6.5,0.0
2000-07-28,6.5,6.5,6.5,6.5,0.0
2000-07-31,6.5,6.5,6.5,6.5,0.0
2000-08-01,6.0,6.125,6.0,6.125,10700.0
2000-08-02,6.0,6.0,6.0,6.0,1600.0
2000-08-03,6.0,6.375,6.0,6.25,13000.0
2000-08-04,6.25,6.25,6.25,6.25,0.0
2000-08-07,6.25,6.25,6.25,6.25,0.0
2000-08-08,6.125,6.125,6.125,6.125,2800.0
2000-08-09,6.12,6.12,6.12,6.12,0.0
2000-08-10,6.12,6.12,6.12,6.12,0.0
2000-08-11,6.12,6.12,6.12,6.12,0.0
2000-08-14,6.062,6.062,6.062,6.062,1600.0
2000-08-15,6.875,6.875,6.5,6.5,1800.0
2000-08-16,6.25,6.25,6.25,6.25,1000.0
2000-08-17,6.375,6.375,6.375,6.375,3300.0
2000-08-18,6.375,6.375,6.375,6.375,2500.0
2000-08-21,6.531,6.687,6.531,6.687,700.0
2000-08-22,6.437,6.437,6.437,6.437,2100.0
2000-08-23,6.44,6.44,6.44,6.44,0.0
2000-08-24,6.44,6.44,6.44,6.44,0.0
2000-08-25,6.44,6.44,6.44,6.44,0.0
2000-08-28,6.5,6.5,6.5,6.5,800.0
2000-08-29,6.5,6.5,6.5,6.5,300.0
2000-08-30,6.5,6.5,6.5,6.5,0.0
2000-08-31,6.5,6.5,6.5,6.5,0.0
2000-09-01,6.5,6.5,6.5,6.5,0.0
2000-09-05,6.312,7.0,6.0,7.0,8600.0
2000-09-06,7.0,7.0,7.0,7.0,0.0
2000-09-07,7.5,7.5,6.5,7.5,4000.0
2000-09-08,7.5,7.5,7.5,7.5,0.0
2000-09-11,7.5,7.5,7.5,7.5,0.0
2000-09-12,7.5,7.5,7.5,7.5,0.0
2000-09-13,7.625,8.0,7.625,8.0,800.0
2000-09-14,7.625,8.375,7.625,8.375,7600.0
2000-09-15,7.125,7.125,7.125,7.125,500.0
2000-09-18,7.187,7.187,7.187,7.187,200.0
2000-09-19,7.5,7.5,7.5,7.5,500.0
2000-09-20,7.5,7.5,7.5,7.5,0.0
2000-09-21,7.25,7.25,7.0,7.0,1600.0
2000-09-22,7.0,7.0,7.0,7.0,0.0
2000-09-25,7.0,7.0,7.0,7.0,500.0
2000-09-26,7.5,7.5,7.5,7.5,800.0
2000-09-27,7.44,7.44,7.44,7.44,0.0
2000-09-28,7.44,7.44,7.44,7.44,0.0
2000-09-29,7.44,7.44,7.44,7.44,0.0
2000-10-02,7.44,7.44,7.44,7.44,0.0
2000-10-03,7.0,7.0,7.0,7.0,200.0
2000-10-04,7.0,7.0,7.0,7.0,0.0
2000-10-05,7.0,7.0,7.0,7.0,971.0
2000-10-06,7.0,7.0,7.0,7.0,0.0
2000-10-09,7.0,7.0,7.0,7.0,0.0
2000-10-10,7.0,7.0,7.0,7.0,0.0
2000-10-11,7.0,7.0,7.0,7.0,0.0
2000-10-12,6.5,7.375,6.5,7.375,500.0
2000-10-13,7.75,7.75,7.75,7.75,200.0
2000-10-16,7.75,7.75,7.75,7.75,0.0
2000-10-17,7.75,7.75,7.75,7.75,0.0
2000-10-18,7.75,7.75,7.75,7.75,0.0
2000-10-19,7.75,7.75,7.75,7.75,0.0
2000-10-20,7.75,7.75,7.75,7.75,0.0
2000-10-23,7.5,7.5,7.5,7.5,700.0
2000-10-24,7.5,7.5,7.5,7.5,0.0
2000-10-25,7.5,7.5,7.5,7.5,0.0
2000-10-26,6.75,6.75,6.75,6.75,700.0
