date,open,high,low,close,volume
1999-11-01,3.813,3.813,3.813,3.813,1000.0
1999-11-02,3.75,3.875,3.75,3.813,2000.0
1999-11-03,3.938,3.938,3.938,3.938,300.0
1999-11-04,3.813,3.813,3.5,3.75,10400.0
1999-11-05,3.625,3.75,3.625,3.688,8100.0
1999-11-08,3.875,3.938,3.875,3.938,2900.0
1999-11-09,3.938,3.938,3.938,3.938,300.0
1999-11-10,4.0,4.0,3.875,3.875,1200.0
1999-11-11,4.0,4.0,3.875,3.875,4000.0
1999-11-12,4.0,4.0,4.0,4.0,800.0
1999-11-15,4.0,4.0,4.0,4.0,0.0
1999-11-16,4.0,4.0,4.0,4.0,0.0
1999-11-17,4.0,4.0,4.0,4.0,0.0
1999-11-18,3.875,3.875,3.75,3.75,1500.0
1999-11-19,3.75,3.75,3.75,3.75,0.0
1999-11-22,3.875,4.0,3.875,4.0,2100.0
1999-11-23,3.75,3.875,3.75,3.75,5100.0
1999-11-24,3.75,3.75,3.75,3.75,200.0
1999-11-26,3.75,3.75,3.75,3.75,300.0
1999-11-29,3.75,3.875,3.75,3.875,10400.0
1999-11-30,3.875,3.875,3.875,3.875,100.0
1999-12-01,3.88,3.88,3.88,3.88,0.0
1999-12-02,3.75,3.875,3.688,3.688,2400.0
1999-12-03,3.625,3.75,3.625,3.75,4200.0
1999-12-06,3.625,3.75,3.625,3.625,4500.0
1999-12-07,3.75,3.75,3.625,3.625,11700.0
1999-12-08,3.625,3.875,3.5,3.5,18000.0
1999-12-09,3.625,3.625,3.625,3.625,3500.0
1999-12-10,3.62,3.62,3.62,3.62,0.0
1999-12-13,3.625,3.625,3.5,3.5,2000.0
1999-12-14,3.5,3.5,3.5,3.5,0.0
1999-12-15,3.563,3.563,3.563,3.563,4000.0
1999-12-16,3.5,3.5,3.5,3.5,500.0
1999-12-17,3.375,3.375,3.25,3.25,2900.0
1999-12-20,3.125,3.25,3.0,3.125,4600.0
1999-12-21,3.0,3.25,3.0,3.25,6500.0
1999-12-22,3.125,3.188,3.125,3.125,2500.0
1999-12-23,3.25,3.25,3.25,3.25,1800.0
1999-12-27,3.125,3.25,3.0,3.0,6900.0
1999-12-28,3.125,3.125,3.125,3.125,100.0
1999-12-29,3.063,3.25,3.063,3.25,2700.0
1999-12-30,3.25,3.25,3.125,3.25,4000.0
1999-12-31,3.25,3.625,3.125,3.5,9500.0
2000-01-03,3.75,3.75,3.75,3.75,1200.0
2000-01-04,3.875,3.875,3.875,3.875,100.0
2000-01-05,3.88,3.88,3.88,3.88,0.0
2000-01-06,3.75,3.75,3.75,3.75,800.0
2000-01-07,3.875,3.875,3.875,3.875,300.0
2000-01-10,3.75,3.75,3.75,3.75,400.0
2000-01-11,3.875,3.875,3.75,3.75,500.0
2000-01-12,3.875,3.875,3.75,3.75,600.0
2000-01-13,3.875,3.875,3.875,3.875,700.0
2000-01-14,3.875,3.875,3.75,3.875,1400.0
2000-01-18,3.875,3.875,3.75,3.75,600.0
2000-01-19,3.875,3.875,3.625,3.625,2300.0
2000-01-20,3.75,3.875,3.75,3.875,500.0
2000-01-21,3.75,3.75,3.75,3.75,500.0
2000-01-24,3.625,3.625,3.375,3.375,4100.0
2000-01-25,3.438,3.438,3.375,3.375,800.0
2000-01-26,3.625,3.75,3.625,3.688,3500.0
2000-01-27,3.875,3.875,3.75,3.75,700.0
2000-01-28,3.875,3.875,3.75,3.75,800.0
2000-01-31,3.875,3.875,3.75,3.75,500.0
2000-02-01,3.625,3.75,3.625,3.625,3100.0
2000-02-02,3.625,3.625,3.5,3.563,2100.0
2000-02-03,3.563,3.563,3.5,3.5,1600.0
2000-02-04,3.625,3.625,3.625,3.625,500.0
2000-02-07,3.62,3.62,3.62,3.62,0.0
2000-02-08,3.62,3.62,3.62,3.62,0.0
2000-02-09,3.75,3.875,3.625,3.625,4100.0
2000-02-10,3.625,3.75,3.625,3.75,500.0
2000-02-11,3.625,3.75,3.625,3.75,1000.0
2000-02-14,3.625,3.75,3.625,3.75,2400.0
2000-02-15,3.875,3.875,3.75,3.75,400.0
2000-02-16,3.75,3.875,3.75,3.875,2500.0
2000-02-17,4.0,4.0,3.875,4.0,4600.0
2000-02-18,4.125,4.25,4.0,4.0,12700.0
2000-02-22,4.125,4.25,3.875,4.25,6400.0
2000-02-23,4.125,4.375,4.125,4.375,4000.0
2000-02-24,4.375,4.75,4.375,4.75,6200.0
2000-02-25,4.75,4.75,4.5,4.625,5000.0
2000-02-28,4.625,4.625,4.375,4.375,2900.0
2000-02-29,4.375,4.5,4.375,4.5,5100.0
2000-03-01,4.375,4.75,4.375,4.625,2200.0
2000-03-02,4.75,4.75,4.5,4.5,1200.0
2000-03-03,4.625,4.625,4.375,4.5,5700.0
2000-03-06,4.5,4.625,4.5,4.625,2700.0
2000-03-07,4.5,4.625,4.375,4.625,9700.0
2000-03-08,4.625,5.0,4.625,5.0,20600.0
2000-03-09,5.25,5.875,5.125,5.75,37900.0
2000-03-10,5.875,5.938,5.625,5.75,27800.0
2000-03-13,5.75,5.875,5.5,5.5,11500.0
2000-03-14,5.625,5.625,5.438,5.5,5900.0
2000-03-15,5.375,5.375,5.125,5.125,4700.0
2000-03-16,5.125,5.5,5.0,5.375,17000.0
2000-03-17,5.375,5.375,5.125,5.25,8200.0
2000-03-20,5.125,5.375,5.125,5.25,4800.0
2000-03-21,5.125,5.25,4.875,4.875,17200.0
2000-03-22,4.875,5.0,4.5,4.75,7700.0
2000-03-23,4.875,5.0,4.875,5.0,2800.0
2000-03-24,5.0,5.25,5.0,5.0,5700.0
2000-03-27,4.875,4.875,4.75,4.75,3700.0
2000-03-28,4.75,4.75,4.75,4.75,100.0
2000-03-29,4.875,5.0,4.75,5.0,5400.0
2000-03-30,5.0,5.0,4.875,4.875,600.0
2000-03-31,4.875,4.875,4.875,4.875,1100.0
2000-04-03,4.88,4.88,4.88,4.88,0.0
2000-04-04,4.625,4.75,4.625,4.75,700.0
2000-04-05,4.75,4.75,4.75,4.75,1600.0
2000-04-06,4.625,4.75,4.625,4.75,2500.0
2000-04-07,4.625,4.875,4.625,4.625,2000.0
2000-04-10,4.625,4.75,4.5,4.5,2400.0
2000-04-11,4.5,4.5,4.5,4.5,700.0
2000-04-12,4.5,4.5,4.5,4.5,0.0
2000-04-13,4.5,4.625,4.5,4.625,4400.0
2000-04-14,4.5,4.5,4.375,4.5,1500.0
2000-04-17,4.625,4.625,4.375,4.375,2200.0
2000-04-18,4.25,4.25,4.25,4.25,400.0
2000-04-19,4.375,4.5,4.375,4.5,900.0
2000-04-20,4.375,4.375,4.375,4.375,100.0
2000-04-24,4.375,4.5,4.125,4.5,4700.0
2000-04-25,4.375,4.375,4.25,4.375,2900.0
2000-04-26,4.38,4.38,4.38,4.38,0.0
2000-04-27,4.25,4.25,4.25,4.25,1200.0
2000-04-28,4.125,4.188,4.125,4.188,2100.0
2000-05-01,4.125,4.125,4.125,4.125,2100.0
