date,open,high,low,close,volume
2022-03-08,0.2,0.2229,0.2,0.2229,100700.0
2022-03-09,0.2299,0.2299,0.2,0.2022,4969.0
2022-03-10,0.2,0.2,0.2,0.2,1027.0
2022-03-11,0.2079,0.208,0.2078,0.2078,400.0
2022-03-14,0.2099,0.2099,0.19,0.19,14332.0
2022-03-15,0.2,0.2,0.1844,0.19,18406.0
2022-03-16,0.18,0.1815,0.1776,0.18,10700.0
2022-03-17,0.1828,0.1949,0.1828,0.1876,700.0
2022-03-18,0.1765,0.19,0.1765,0.19,309.0
2022-03-21,0.1899,0.1899,0.1899,0.1899,1094.0
2022-03-22,0.1849,0.185,0.16,0.1691,5715.0
2022-03-23,0.18,0.18,0.18,0.18,1000.0
2022-03-24,0.1849,0.1849,0.1825,0.1825,600.0
2022-03-25,0.1899,0.1899,0.1899,0.1899,2400.0
2022-03-28,0.1889,0.189,0.1883,0.189,7200.0
2022-03-29,0.1879,0.188,0.1879,0.188,3858.0
2022-03-30,0.1889,0.189,0.1557,0.189,1800.0
2022-03-31,0.18,0.189,0.18,0.189,2709.0
2022-04-01,0.189,0.189,0.18,0.189,4000.0
2022-04-04,0.189,0.189,0.1701,0.1701,4891.0
2022-04-05,0.1799,0.1799,0.1799,0.1799,1533.0
2022-04-06,0.1799,0.18,0.1799,0.18,500.0
2022-04-07,0.1556,0.1727,0.1556,0.1727,45212.0
2022-04-08,0.1723,0.1723,0.164,0.1699,24872.0
2022-04-11,0.17,0.18,0.17,0.1798,20700.0
2022-04-12,0.1799,0.2097,0.1799,0.2097,7300.0
2022-04-13,0.172,0.2499,0.172,0.2,31200.0
2022-04-14,0.198,0.198,0.1702,0.198,12201.0
2022-04-18,0.198,0.198,0.1702,0.1975,6050.0
2022-04-19,0.195,0.1957,0.192,0.192,7600.0
2022-04-20,0.195,0.195,0.1949,0.195,1250.0
2022-04-21,0.195,0.245,0.195,0.225,64463.0
2022-04-22,0.19,0.2199,0.19,0.195,5000.0
2022-04-25,0.195,0.195,0.195,0.195,0.0
2022-04-26,0.195,0.195,0.195,0.195,0.0
2022-04-27,0.195,0.195,0.195,0.195,24.0
2022-04-28,0.1799,0.188,0.1702,0.1812,21400.0
2022-04-29,0.19,0.19,0.1801,0.19,1895.0
2022-05-02,0.19,0.19,0.19,0.19,800.0
2022-05-03,0.208,0.2798,0.208,0.2798,1600.0
2022-05-04,0.1801,0.2799,0.18,0.18,79525.0
2022-05-05,0.18,0.1999,0.1702,0.1999,6977.0
2022-05-06,0.1999,0.1999,0.1999,0.1999,25.0
2022-05-09,0.1701,0.1899,0.1701,0.1899,2475.0
2022-05-10,0.1401,0.1402,0.125,0.14,27120.0
2022-05-11,0.13,0.13,0.1111,0.1201,5300.0
2022-05-12,0.119,0.12,0.095,0.095,27943.0
2022-05-13,0.09,0.0939,0.081,0.0939,7170.0
2022-05-16,0.095,0.14,0.095,0.095,8800.0
2022-05-17,0.105,0.1299,0.105,0.1299,1200.0
2022-05-18,0.1269,0.1269,0.1269,0.1269,1000.0
2022-05-19,0.11,0.11,0.11,0.11,620.0
2022-05-20,0.11,0.11,0.11,0.11,24.0
2022-05-23,0.109,0.109,0.1089,0.109,31900.0
2022-05-24,0.1075,0.1075,0.0999,0.0999,20510.0
2022-05-25,0.1019,0.102,0.1019,0.102,700.0
2022-05-26,0.0935,0.0939,0.0934,0.0934,31800.0
2022-05-27,0.0939,0.094,0.09,0.09,33470.0
2022-05-31,0.0939,0.0952,0.0924,0.0952,29157.0
2022-06-01,0.085,0.097,0.085,0.09,27850.0
2022-06-02,0.096,0.096,0.096,0.096,21001.0
2022-06-03,0.09,0.0908,0.08,0.0901,15450.0
2022-06-06,0.08,0.0929,0.078,0.0802,15675.0
2022-06-07,0.0909,0.091,0.085,0.091,30313.0
2022-06-08,0.09,0.0991,0.09,0.0991,26000.0
2022-06-09,0.095,0.095,0.0899,0.0913,94631.0
2022-06-10,0.1458,0.1458,0.1458,0.1458,600.0
2022-06-13,0.12,0.1457,0.12,0.1457,2580.0
2022-06-14,0.125,0.1457,0.125,0.1457,1400.0
2022-06-15,0.135,0.135,0.125,0.125,1900.0
2022-06-16,0.125,0.125,0.125,0.125,0.0
2022-06-17,0.1,0.1,0.0911,0.0912,17028.0
2022-06-21,0.1,0.1,0.1,0.1,1563.0
2022-06-22,0.0911,0.1,0.091,0.1,8031.0
2022-06-23,0.0901,0.1,0.09,0.0901,10600.0
2022-06-24,0.0901,0.0901,0.0901,0.0901,0.0
2022-06-27,0.0915,0.1019,0.0852,0.1019,28100.0
2022-06-28,0.1,0.1,0.1,0.1,800.0
2022-06-29,0.1,0.1,0.0999,0.0999,1200.0
2022-06-30,0.0984,0.1,0.0947,0.0948,10500.0
2022-07-01,0.0923,0.0947,0.0899,0.0899,7125.0
2022-07-05,0.0852,0.0874,0.0851,0.0863,16550.0
2022-07-06,0.0866,0.0866,0.0859,0.0866,16021.0
2022-07-07,0.0875,0.0875,0.0851,0.0851,900.0
2022-07-08,0.0875,0.0875,0.0875,0.0875,1000.0
2022-07-11,0.0875,0.144,0.0875,0.144,52900.0
2022-07-12,0.144,0.144,0.144,0.144,0.0
2022-07-13,0.1187,0.1187,0.0997,0.0997,1800.0
2022-07-14,0.1,0.1,0.1,0.1,900.0
2022-07-15,0.1,0.1,0.1,0.1,0.0
2022-07-18,0.09,0.09,0.0875,0.0875,25100.0
2022-07-19,0.09,0.09,0.09,0.09,900.0
2022-07-20,0.09,0.0908,0.09,0.0901,74900.0
2022-07-21,0.0901,0.0901,0.0901,0.0901,0.0
2022-07-22,0.0901,0.0901,0.0901,0.0901,0.0
2022-07-25,0.09,0.09,0.09,0.09,800.0
2022-07-26,0.0851,0.0851,0.085,0.085,11754.0
2022-07-27,0.085,0.085,0.085,0.085,0.0
2022-07-28,0.093,0.093,0.093,0.093,800.0
2022-07-29,0.09,0.09,0.09,0.09,1100.0
2022-08-01,0.085,0.0863,0.0849,0.0849,15476.0
2022-08-02,0.0874,0.0874,0.0701,0.079,33500.0
2022-08-03,0.077,0.077,0.0769,0.077,501.0
2022-08-04,0.0701,0.0702,0.0604,0.069,53499.0
2022-08-05,0.0712,0.0725,0.0712,0.0725,2000.0
2022-08-08,0.0715,0.0715,0.0571,0.0648,12138.0
2022-08-09,0.07,0.07,0.07,0.07,700.0
2022-08-10,0.07,0.07,0.06,0.0601,3001.0
2022-08-11,0.07,0.07,0.07,0.07,600.0
2022-08-12,0.07,0.07,0.065,0.07,21440.0
2022-08-15,0.194,0.2787,0.1555,0.1601,1258927.0
2022-08-16,0.1777,0.1961,0.17,0.18,766638.0
2022-08-17,0.18,0.1947,0.159,0.159,30618.0
2022-08-18,0.17,0.194,0.16,0.1746,9400.0
2022-08-19,0.1613,0.19,0.161,0.18,61073.0
2022-08-22,0.18,0.195,0.1499,0.17,213641.0
2022-08-23,0.17,0.1849,0.15,0.1847,131111.0
2022-08-24,0.19,0.19,0.19,0.19,5500.0
2022-08-25,0.1647,0.2,0.14,0.15,191636.0
2022-08-26,0.1625,0.1699,0.16,0.16,35050.0
2022-08-29,0.157,0.17,0.157,0.16,25000.0
2022-08-30,0.1758,0.18,0.1401,0.15,105815.0
2022-08-31,0.17,0.1975,0.1699,0.1699,2300.0
2022-09-01,0.18,0.2084,0.1701,0.2055,62500.0
2022-09-02,0.2,0.2101,0.181,0.2099,29800.0
2022-09-06,0.182,0.22,0.182,0.22,3400.0
2022-09-07,0.2399,0.2399,0.182,0.21,20920.0
2022-09-08,0.22,0.22,0.1831,0.21,51746.0
2022-09-09,0.2201,0.24,0.19,0.21,123276.0
2022-09-12,0.23,0.23,0.2,0.22,47400.0
2022-09-13,0.23,0.23,0.201,0.22,13905.0
2022-09-14,0.22,0.22,0.2,0.22,4000.0
2022-09-15,0.21,0.22,0.2,0.22,2700.0
2022-09-16,0.22,0.25,0.2,0.2,74152.0
2022-09-19,0.19,0.2381,0.185,0.19,106945.0
2022-09-20,0.19,0.19,0.19,0.19,300.0
2022-09-21,0.2,0.2,0.185,0.185,29300.0
2022-09-22,0.1849,0.1989,0.1849,0.1899,3015.0
2022-09-23,0.19,0.19,0.19,0.19,213.0
2022-09-26,0.19,0.19,0.19,0.19,164.0
2022-09-27,0.1647,0.1899,0.161,0.1889,7264.0
2022-09-28,0.189,0.189,0.1833,0.189,30728.0
2022-09-29,0.189,0.189,0.1889,0.189,8718.0
2022-09-30,0.189,0.189,0.18,0.182,20392.0
2022-10-03,0.1889,0.1889,0.1889,0.1889,2500.0
2022-10-04,0.161,0.2211,0.16,0.19,105646.0
2022-10-05,0.1647,0.1979,0.155,0.1979,8337.0
2022-10-06,0.155,0.1782,0.1501,0.1782,41760.0
2022-10-07,0.155,0.1931,0.155,0.1869,45217.0
2022-10-10,0.1999,0.1999,0.1521,0.1899,10504.0
2022-10-11,0.1501,0.1849,0.1501,0.1848,484.0
2022-10-12,0.17,0.179,0.17,0.179,811.0
2022-10-13,0.16,0.1601,0.16,0.1601,412.0
2022-10-14,0.16,0.16,0.16,0.16,5976.0
2022-10-17,0.1475,0.17,0.1475,0.17,34229.0
2022-10-18,0.17,0.17,0.17,0.17,0.0
2022-10-19,0.17,0.17,0.17,0.17,0.0
2022-10-20,0.17,0.17,0.17,0.17,0.0
2022-10-21,0.1601,0.17,0.16,0.17,1900.0
2022-10-24,0.151,0.1784,0.1458,0.174,29900.0
2022-10-25,0.1694,0.1694,0.14,0.1609,27136.0
2022-10-26,0.14,0.165,0.14,0.165,25200.0
2022-10-27,0.1649,0.165,0.1351,0.1645,33800.0
2022-10-28,0.1645,0.1645,0.1645,0.1645,0.0
2022-10-31,0.14,0.158,0.14,0.158,72700.0
2022-11-01,0.158,0.158,0.158,0.158,2.0
2022-11-02,0.1645,0.1645,0.1517,0.1635,18811.0
2022-11-03,0.16,0.16,0.1599,0.16,11310.0
2022-11-04,0.1631,0.1645,0.1631,0.1631,14800.0
2022-11-07,0.1626,0.1626,0.1625,0.1625,18000.0
2022-11-08,0.1625,0.1625,0.1625,0.1625,0.0
2022-11-09,0.1645,0.1645,0.16,0.16,3794.0
2022-11-10,0.1639,0.1639,0.14,0.1639,82450.0
2022-11-11,0.16,0.1825,0.1478,0.18,45798.0
2022-11-14,0.18,0.18,0.18,0.18,0.0
2022-11-15,0.18,0.18,0.18,0.18,56.0
2022-11-16,0.145,0.1799,0.145,0.1799,10300.0
2022-11-17,0.151,0.1899,0.151,0.1686,25523.0
2022-11-18,0.1696,0.1696,0.1696,0.1696,1807.0
2022-11-21,0.151,0.1699,0.15,0.1699,68825.0
2022-11-22,0.1699,0.1699,0.1699,0.1699,0.0
2022-11-23,0.16,0.1696,0.16,0.1696,10205.0
2022-11-25,0.1696,0.1696,0.1696,0.1696,0.0
2022-11-28,0.165,0.17,0.1645,0.17,5200.0
2022-11-29,0.169,0.17,0.1686,0.17,30100.0
2022-11-30,0.14,0.1735,0.14,0.169,123347.0
2022-12-01,0.169,0.169,0.169,0.169,0.0
2022-12-02,0.1503,0.1682,0.15,0.1682,25100.0
2022-12-05,0.1682,0.1685,0.168,0.168,11325.0
2022-12-06,0.168,0.168,0.168,0.168,0.0
2022-12-07,0.1527,0.168,0.1525,0.1679,49676.0
2022-12-08,0.168,0.1682,0.1591,0.168,25400.0
2022-12-09,0.16,0.1682,0.16,0.1682,32955.0
2022-12-12,0.1681,0.1682,0.1681,0.1682,28683.0
2022-12-13,0.1682,0.1682,0.1682,0.1682,0.0
2022-12-14,0.1697,0.17,0.1697,0.1697,1200.0
