date,open,high,low,close,volume
2024-10-11,11.16,11.5,10.25,10.72,849395.0
2024-10-14,11.23,12.3,9.51,9.75,309208.0
2024-10-15,9.72,11.47,9.395,10.75,178007.0
2024-10-16,11.15,11.795,9.52,10.92,168481.0
2024-10-17,10.37,11.24,10.37,10.86,75781.0
2024-10-18,11.25,11.25,10.3985,11.0,40725.0
2024-10-21,11.4,11.6,10.57,10.9,58754.0
2024-10-22,11.63,11.63,10.54,10.9,103895.0
2024-10-23,10.78,11.18,10.7501,11.0,63651.0
2024-10-24,11.225,11.225,10.71,11.0,37486.0
2024-10-25,11.24,11.24,10.835,11.19,25102.0
2024-10-28,11.43,11.6,10.6901,11.11,49927.0
2024-10-29,11.05,11.4699,10.76,11.37,57551.0
2024-10-30,11.285,11.285,10.53,10.8,37889.0
2024-10-31,10.89,10.9,10.11,10.63,32488.0
2024-11-01,10.4999,10.55,9.75,10.05,28451.0
2024-11-04,9.93,10.05,7.8,8.22,114741.0
2024-11-05,8.3,9.8099,8.26,9.32,113274.0
2024-11-06,10.05,11.0,8.11,9.1,91445.0
2024-11-07,8.96,10.845,8.95,10.5,80027.0
2024-11-08,10.6,10.63,9.35,10.59,42020.0
2024-11-11,10.54,11.0049,9.7,10.51,42412.0
2024-11-12,10.13,12.26,9.88,11.74,95917.0
2024-11-13,11.8,12.01,10.145,10.18,58463.0
2024-11-14,10.2,10.6,9.5,9.61,80352.0
2024-11-15,9.96,9.99,7.97,8.12,40753.0
2024-11-18,8.27,8.27,6.71,6.82,62830.0
2024-11-19,6.92,7.18,6.35,6.61,69147.0
2024-11-20,6.54,6.71,5.15,5.33,65453.0
2024-11-21,6.0,6.47,5.49,5.78,65122.0
2024-11-22,5.61,6.49,5.0,5.41,80863.0
2024-11-25,5.33,5.71,4.0601,4.46,158732.0
2024-11-26,4.53,4.95,4.3578,4.94,55728.0
2024-11-27,5.02,5.04,4.42,4.69,48701.0
2024-11-29,4.835,5.19,4.518,4.79,38238.0
2024-12-02,4.87,5.1436,4.23,5.07,95216.0
2024-12-03,5.1,5.16,4.66,4.85,33022.0
2024-12-04,4.92,5.99,4.85,5.91,89882.0
2024-12-05,5.93,10.8,5.3147,9.81,479013.0
2024-12-06,7.61,8.75,7.02,7.81,147278.0
2024-12-09,7.93,9.39,7.325,9.03,95923.0
2024-12-10,8.89,9.7125,8.0,8.3,76849.0
2024-12-11,8.35,9.39,8.0,8.48,169589.0
2024-12-12,8.93,9.77,8.43,8.88,103931.0
2024-12-13,8.85,9.71,7.1857,7.63,108233.0
2024-12-16,7.52,7.79,6.12,6.36,101884.0
2024-12-17,6.28,7.1299,5.42,5.81,146463.0
2024-12-18,6.6,6.6865,4.86,4.87,124662.0
2024-12-19,5.02,5.74,4.67,5.34,122183.0
2024-12-20,5.2,6.31,4.61,5.2,984317.0
2024-12-23,5.2,7.69,5.2,7.58,202752.0
2024-12-24,7.1,7.5,6.77,6.9,66797.0
2024-12-26,6.92,7.03,6.01,6.49,77378.0
2024-12-27,6.46,6.7,5.4052,5.43,88679.0
2024-12-30,5.71,5.9625,5.225,5.41,93656.0
2024-12-31,5.53,5.74,5.1,5.22,28669.0
2025-01-02,5.2315,5.64,4.89,4.93,65265.0
2025-01-03,5.05,5.24,4.74,4.95,64533.0
2025-01-06,5.1,5.64,4.5,4.5,63912.0
2025-01-07,4.6,4.94,4.35,4.58,71876.0
2025-01-08,4.47,4.88,4.41,4.45,38216.0
2025-01-10,4.36,4.5099,4.04,4.06,192772.0
2025-01-13,4.3,4.46,3.69,3.95,113924.0
2025-01-14,4.01,4.12,3.5,3.74,50952.0
2025-01-15,3.93,4.67,3.52,4.41,58479.0
2025-01-16,4.34,4.7,4.21,4.45,57684.0
2025-01-17,4.52,4.625,4.42,4.62,22314.0
2025-01-21,4.62,6.7899,4.62,6.54,327515.0
2025-01-22,6.49,6.49,5.01,5.8,139903.0
2025-01-23,5.88,5.88,5.0,5.44,55726.0
2025-01-24,5.38,5.38,5.01,5.11,22953.0
2025-01-27,4.87,5.08,4.5,5.06,66737.0
2025-01-28,4.85,5.1,4.67,4.98,25080.0
2025-01-29,4.83,5.19,4.76,4.97,37660.0
2025-01-30,5.48,6.4,4.97,5.9,91884.0
2025-01-31,5.9,5.9,4.5,4.81,121667.0
2025-02-03,4.55,4.695,4.22,4.44,66584.0
2025-02-04,4.5,5.03,4.5,5.03,31712.0
2025-02-05,5.0,5.6,4.8531,5.18,35597.0
2025-02-06,5.22,5.22,4.7,4.82,43161.0
2025-02-07,4.98,4.98,4.28,4.37,25874.0
2025-02-10,4.31,4.55,4.27,4.51,23035.0
2025-02-11,4.51,4.66,4.3,4.56,12457.0
2025-02-12,4.47,4.65,4.4218,4.47,23663.0
2025-02-13,4.3801,4.57,4.35,4.52,16687.0
2025-02-14,4.46,5.1915,4.42,5.1,32419.0
2025-02-18,5.2,5.2,4.65,4.75,25294.0
2025-02-19,4.63,4.88,4.63,4.81,16983.0
2025-02-20,4.6132,4.89,4.6132,4.83,8510.0
2025-02-21,4.9,4.9,4.61,4.81,12040.0
2025-02-24,4.92,4.92,4.47,4.84,10200.0
2025-02-25,4.5935,4.81,4.58,4.76,14179.0
2025-02-26,4.8811,5.17,4.79,5.11,39935.0
2025-02-27,4.96,5.04,3.7,3.75,57530.0
2025-02-28,3.92,4.93,3.7,4.91,54476.0
2025-03-03,4.84,4.87,4.5,4.74,23653.0
2025-03-04,4.532,4.62,4.4,4.49,15339.0
2025-03-05,4.41,4.9,4.3,4.83,12915.0
2025-03-06,4.7269,4.74,4.44,4.58,13950.0
2025-03-07,4.58,4.65,4.11,4.19,9572.0
2025-03-10,4.25,4.4,4.07,4.19,20947.0
2025-03-11,4.08,5.49,4.0,5.49,58390.0
2025-03-12,5.48,5.5,5.0498,5.28,22273.0
2025-03-13,5.25,5.74,5.0701,5.46,23917.0
2025-03-14,5.32,5.71,5.32,5.55,10173.0
2025-03-17,5.55,5.71,5.1964,5.37,16018.0
2025-03-18,5.47,5.51,5.19,5.51,9171.0
2025-03-19,5.55,5.74,5.465,5.49,77396.0
2025-03-20,5.57,5.71,4.8,5.0,14162.0
2025-03-21,4.83,5.26,3.975,5.26,76454.0
2025-03-24,5.42,5.74,5.1227,5.29,18967.0
2025-03-25,5.46,5.46,4.95,5.15,8202.0
2025-03-26,5.08,5.2,4.73,4.92,40863.0
2025-03-27,5.0,5.0,4.4,4.42,16475.0
2025-03-28,4.99,4.99,4.25,4.29,19908.0
2025-03-31,4.16,4.378,3.77,4.0,37953.0
2025-04-01,4.1,4.13,3.84,3.86,13539.0
2025-04-02,3.71,3.73,3.45,3.525,29929.0
2025-04-03,3.71,3.835,3.085,3.09,27196.0
2025-04-04,3.12,3.3041,3.01,3.03,28756.0
2025-04-07,2.97,2.97,2.44,2.6,35983.0
2025-04-08,2.86,3.0,2.25,2.31,29352.0
2025-04-09,2.41,2.41,2.0261,2.14,46020.0
2025-04-10,2.16,2.77,2.09,2.1,27731.0
2025-04-11,2.23,2.23,1.91,2.0,38808.0
2025-04-14,2.1,2.324,1.76,1.78,42159.0
2025-04-15,1.8,1.95,1.8,1.85,174342.0
2025-04-16,1.9,1.92,1.6148,1.62,41221.0
2025-04-17,1.61,2.03,1.61,1.98,63294.0
2025-04-21,1.97,2.14,1.8403,1.9,58629.0
2025-04-22,2.0,2.0893,1.91,1.95,28483.0
2025-04-23,1.9,2.0,1.9,1.98,44299.0
2025-04-24,2.05,2.1,1.9,1.99,14671.0
2025-04-25,1.95,2.07,1.95,2.05,16998.0
2025-04-28,2.01,2.15,1.83,1.845,57223.0
2025-04-29,1.85,1.9,1.7102,1.75,42773.0
2025-04-30,1.75,1.94,1.67,1.77,45488.0
2025-05-01,1.86,1.98,1.7747,1.88,56671.0
2025-05-02,2.0,2.0,1.9,1.95,31829.0
2025-05-05,1.9991,2.0,1.8707,1.92,680100.0
2025-05-06,2.14,2.39,1.81,2.32,11641073.0
2025-05-07,2.11,2.26,2.0409,2.19,456576.0
2025-05-08,2.1,2.16,1.96,2.14,291607.0
2025-05-09,2.06,2.175,2.03,2.13,117313.0
2025-05-12,2.07,2.21,2.0374,2.1,155726.0
2025-05-13,2.05,2.15,1.9738,2.02,69389.0
2025-05-14,2.1,2.1,1.8,1.86,185726.0
2025-05-15,1.85,2.1,1.85,2.1,125758.0
2025-05-16,2.12,2.3,2.001,2.3,173333.0
2025-05-19,2.17,2.2,2.06,2.19,115502.0
2025-05-20,2.125,2.3,2.08,2.23,127897.0
2025-05-21,2.2428,2.2428,1.86,1.98,274967.0
2025-05-22,2.0347,2.08,2.0,2.005,85531.0
2025-05-23,2.07,2.09,1.905,2.0,193951.0
2025-05-27,2.18,2.18,1.94,1.99,494995.0
2025-05-28,2.03,2.12,1.8,2.09,684935.0
2025-05-29,2.05,2.09,1.98,2.08,114739.0
2025-05-30,2.07,2.07,1.91,1.98,69034.0
2025-06-02,1.98,2.0,1.84,2.0,62664.0
2025-06-03,2.01,2.07,1.9,1.94,96334.0
2025-06-04,1.95,2.0,1.88,1.9,88897.0
2025-06-05,1.86,1.9,1.85,1.86,46334.0
2025-06-06,1.89,1.95,1.87,1.92,47651.0
2025-06-09,1.93,1.93,1.795,1.82,82594.0
2025-06-10,1.82,1.86,1.73,1.76,97080.0
2025-06-11,1.81,1.8594,1.65,1.65,97300.0
2025-06-12,1.66,1.6759,1.54,1.58,68566.0
2025-06-13,1.57,1.6835,1.52,1.54,86114.0
2025-06-16,1.59,1.6304,1.42,1.45,104542.0
2025-06-17,1.45,1.5,1.35,1.39,87606.0
2025-06-18,1.41,1.46,1.36,1.37,38173.0
2025-06-20,1.4,1.43,1.305,1.4,151104.0
2025-06-23,1.4,1.64,1.38,1.57,170951.0
2025-06-24,1.6,1.73,1.6,1.65,151608.0
2025-06-25,1.66,1.7,1.56,1.56,66273.0
2025-06-26,1.55,1.5501,1.45,1.49,42175.0
2025-06-27,1.49,1.8,1.44,1.52,979525.0
2025-06-30,1.59,1.59,1.39,1.45,136226.0
2025-07-01,1.45,1.46,1.34,1.35,72092.0
2025-07-02,1.36,1.435,1.34,1.35,45389.0
2025-07-03,1.4,1.44,1.4,1.43,51353.0
2025-07-07,1.4,1.54,1.39,1.41,96704.0
2025-07-08,1.45,1.47,1.39,1.45,68666.0
2025-07-09,1.48,1.57,1.4501,1.52,117578.0
2025-07-10,1.5,1.6889,1.5,1.54,120045.0
2025-07-11,1.52,1.5499,1.4731,1.5,61964.0
2025-07-14,1.5,1.53,1.4,1.47,73226.0
2025-07-15,1.49,1.535,1.41,1.44,59817.0
2025-07-16,1.43,1.56,1.42,1.505,113903.0
2025-07-17,1.52,1.79,1.52,1.66,306639.0
2025-07-18,1.65,1.69,1.5506,1.59,44266.0
2025-07-21,1.64,1.69,1.55,1.59,95922.0
2025-07-22,1.66,1.69,1.5523,1.67,32416.0
2025-07-23,1.67,1.69,1.6,1.69,56339.0
2025-07-24,1.69,1.92,1.6859,1.92,184453.0
2025-07-25,1.91,1.95,1.77,1.81,81740.0
2025-07-28,1.78,1.8,1.72,1.74,72851.0
2025-07-29,1.72,1.74,1.55,1.67,94957.0
2025-07-30,1.6,1.68,1.55,1.65,39585.0
2025-07-31,1.61,1.69,1.57,1.63,16203.0
2025-08-01,1.61,1.74,1.55,1.65,75874.0
2025-08-04,1.67,1.8199,1.58,1.64,31306.0
2025-08-05,1.63,1.76,1.6,1.67,22756.0
2025-08-06,1.67,1.67,1.5,1.52,86547.0
2025-08-07,1.5368,1.54,1.42,1.43,18785.0
2025-08-08,1.45,1.45,1.41,1.43,14203.0
2025-08-11,1.43,1.5025,1.32,1.36,98873.0
2025-08-12,1.35,1.4619,1.35,1.38,44181.0
2025-08-13,1.37,1.48,1.36,1.46,53167.0
2025-08-14,1.45,1.66,1.44,1.55,311288.0
2025-08-15,1.55,1.7,1.42,1.67,388006.0
2025-08-18,1.74,1.94,1.72,1.86,287482.0
2025-08-19,1.89,1.89,1.64,1.71,157123.0
2025-08-20,1.67,1.79,1.5,1.54,114120.0
2025-08-21,1.54,1.6999,1.54,1.59,47224.0
2025-08-22,1.62,1.67,1.55,1.55,58697.0
2025-08-25,1.6,1.6493,1.56,1.56,62648.0
2025-08-26,1.59,1.59,1.5124,1.53,48132.0
2025-08-27,1.57,1.64,1.475,1.51,61467.0
2025-08-28,1.51,1.565,1.46,1.48,39604.0
2025-08-29,1.5,1.57,1.43,1.52,71003.0
2025-09-02,1.56,1.64,1.48,1.56,36562.0
2025-09-03,1.56,1.5683,1.41,1.41,103660.0
2025-09-04,1.44,1.54,1.44,1.48,29062.0
2025-09-05,1.48,1.52,1.46,1.52,20358.0
2025-09-08,1.54,1.8,1.46,1.65,301075.0
2025-09-09,1.68,2.01,1.65,1.99,322006.0
2025-09-10,3.07,3.7,2.52,2.79,40082435.0
2025-09-11,2.62,2.95,2.5,2.78,938799.0
2025-09-12,3.2,3.48,3.1,3.25,1297857.0
2025-09-15,3.16,3.18,2.65,2.65,549561.0
2025-09-16,2.89,2.89,2.5,2.77,491665.0
2025-09-17,2.72,2.7786,2.59,2.59,116075.0
2025-09-18,2.65,2.6885,2.49,2.5,223252.0
2025-09-19,2.5,2.5541,2.2,2.28,297517.0
