date,open,high,low,close,volume
2018-11-20,10.5,10.5,8.35,8.35,17500.0
2018-11-21,9.19,12.17,9.19,10.59,7800.0
2018-11-23,11.0,11.0,9.7927,9.8,3019.0
2018-11-26,9.7,9.7,7.76,8.38,5000.0
2018-11-27,8.8,9.0,8.5,8.96,4400.0
2018-11-28,9.34,9.35,8.97,8.97,2900.0
2018-11-29,9.04,9.13,7.0,8.13,11500.0
2018-11-30,7.8,7.85,7.8,7.85,3400.0
2018-12-03,7.7,8.49,7.7,8.44,3400.0
2018-12-04,8.43,8.43,7.59,8.1,600.0
2018-12-06,6.61,8.25,6.61,8.12,18162.0
2018-12-07,7.76,8.25,7.76,8.0,2400.0
2018-12-10,7.99,8.0,6.99,6.99,2900.0
2018-12-11,7.99,7.99,7.9,7.99,4300.0
2018-12-12,8.0,8.1,8.0,8.1,1300.0
2018-12-13,8.0,8.88,8.0,8.85,2700.0
2018-12-14,8.56,8.65,8.0,8.0,14000.0
2018-12-17,8.8,8.8,7.3767,7.3767,3002.0
2018-12-18,7.3,8.49,6.78,8.35,12000.0
2018-12-19,8.37,8.37,8.0,8.0,3308.0
2018-12-20,8.0,8.37,7.82,7.82,5600.0
2018-12-21,7.19,7.19,7.19,7.19,1000.0
2018-12-24,8.1,8.1,7.3,7.3,700.0
2018-12-26,7.3,7.3,7.3,7.3,100.0
2018-12-27,6.72,7.5,6.72,7.31,2600.0
2018-12-28,6.7,6.77,5.63,6.7,3090.0
2018-12-31,7.45,7.45,7.45,7.45,255.0
2019-01-02,6.8,7.1,6.8,7.1,307.0
2019-01-03,7.1,7.1,7.1,7.1,0.0
2019-01-04,7.02,7.02,7.0,7.0,1200.0
2019-01-07,6.75,6.75,6.75,6.75,300.0
2019-01-08,6.75,7.44,6.75,7.0,3700.0
2019-01-09,6.99,6.99,6.99,6.99,800.0
2019-01-10,6.99,6.99,6.99,6.99,0.0
2019-01-11,6.64,7.29,6.64,6.64,500.0
2019-01-14,6.64,6.64,6.64,6.64,0.0
2019-01-15,6.64,6.64,6.64,6.64,192.0
2019-01-16,6.64,6.64,6.64,6.64,1.0
2019-01-17,7.23,7.23,6.53,6.53,500.0
2019-01-18,6.95,6.95,6.95,6.95,200.0
2019-01-22,6.3253,6.3253,6.3253,6.3253,103.0
2019-01-23,6.35,6.35,5.16,5.56,2500.0
2019-01-24,5.94,5.94,5.94,5.94,200.0
2019-01-25,6.5,6.97,6.5,6.75,9600.0
2019-01-28,6.75,7.0,6.75,7.0,8400.0
2019-01-29,7.0,7.0,6.5,6.5,4900.0
2019-01-30,6.5,6.5,6.5,6.5,100.0
2019-01-31,6.75,6.75,6.75,6.75,300.0
2019-02-01,6.75,6.75,6.75,6.75,100.0
2019-02-04,6.75,6.75,6.75,6.75,100.0
2019-02-05,6.75,6.75,6.75,6.75,100.0
2019-02-06,6.55,6.55,6.55,6.55,300.0
2019-02-07,6.54,6.55,6.5,6.5,3000.0
2019-02-08,6.5,6.5,6.5,6.5,100.0
2019-02-11,6.14,6.14,6.14,6.14,100.0
2019-02-12,6.15,6.15,6.0,6.0,2400.0
2019-02-13,6.01,6.01,5.67,5.7,5000.0
2019-02-14,5.85,5.95,5.21,5.95,2500.0
2019-02-15,6.05,6.05,6.05,6.05,1000.0
2019-02-19,5.95,5.95,5.95,5.95,100.0
2019-02-20,5.95,5.95,5.95,5.95,0.0
2019-02-21,5.11,6.48,5.05,5.98,4842.0
2019-02-22,6.0,6.5,5.8,5.8,600.0
2019-02-25,5.53,5.81,5.53,5.81,500.0
2019-02-26,5.8,5.98,5.8,5.98,500.0
2019-02-27,5.98,5.98,5.98,5.98,100.0
2019-02-28,5.98,5.98,5.98,5.98,100.0
2019-03-01,5.68,5.68,5.0,5.0,4200.0
2019-03-04,5.0,5.0,5.0,5.0,200.0
2019-03-05,5.0,5.0,5.0,5.0,100.0
2019-03-06,5.6,5.6,5.6,5.6,100.0
2019-03-07,5.6,6.16,5.6,5.6,300.0
2019-03-08,5.6,5.6,5.6,5.6,100.0
2019-03-11,5.6,5.6,5.6,5.6,100.0
2019-03-12,5.6,5.6,5.6,5.6,100.0
2019-03-13,5.6,5.6,5.6,5.6,100.0
2019-03-14,5.6,5.6,5.6,5.6,0.0
2019-03-15,5.3,5.3,5.3,5.3,100.0
2019-03-18,5.3,5.3,5.3,5.3,100.0
2019-03-19,5.0,5.0,5.0,5.0,258.0
2019-03-20,5.0,5.0,5.0,5.0,100.0
2019-03-21,6.46,6.46,5.81,5.81,1000.0
2019-03-22,5.81,5.81,5.81,5.81,100.0
2019-03-25,6.09,6.09,6.09,6.09,200.0
2019-03-26,6.0,6.21,6.0,6.0,4400.0
2019-03-27,6.0,6.0,6.0,6.0,100.0
2019-03-28,5.92,5.92,5.92,5.92,100.0
2019-03-29,6.25,7.6,6.05,6.05,3700.0
2019-04-01,5.02,5.5,5.0,5.5,1600.0
2019-04-02,5.73,5.73,5.73,5.73,1100.0
2019-04-03,6.5,7.87,6.5,6.83,3700.0
2019-04-04,7.92,8.04,6.01,7.65,15800.0
2019-04-05,8.02,8.02,7.26,7.29,2700.0
2019-04-08,7.29,7.96,7.01,7.01,4600.0
2019-04-09,7.52,7.65,6.73,7.0,8200.0
2019-04-10,6.87,7.32,6.12,6.41,3900.0
2019-04-11,6.5,6.5,5.12,6.35,2100.0
2019-04-12,5.51,7.28,5.51,6.0,1800.0
2019-04-15,6.0,6.0,6.0,6.0,100.0
2019-04-16,6.0,6.0,6.0,6.0,344.0
2019-04-17,6.0,6.0,6.0,6.0,500.0
2019-04-18,6.0,6.0,6.0,6.0,100.0
2019-04-22,6.0,6.0,6.0,6.0,200.0
2019-04-23,6.0,6.0,6.0,6.0,100.0
2019-04-24,6.25,6.89,6.25,6.74,1600.0
2019-04-25,7.05,9.89,7.05,9.53,45200.0
2019-04-26,9.5,9.5768,8.1,9.0,17940.0
2019-04-29,9.5,9.5,7.74,7.74,10500.0
2019-04-30,8.92,8.94,7.6,8.25,7000.0
2019-05-01,8.74,8.74,7.8,8.53,1900.0
2019-05-02,8.71,8.71,7.74,8.33,2800.0
2019-05-03,8.4,8.94,8.12,8.87,8300.0
2019-05-06,8.15,8.9,8.0,8.84,2600.0
2019-05-07,8.78,8.88,8.69,8.69,1300.0
2019-05-08,8.24,8.7,7.86,7.86,4900.0
2019-05-09,8.44,8.44,7.79,8.17,1200.0
2019-05-10,7.7,8.18,7.7,8.18,1200.0
2019-05-13,7.58,8.12,7.51,7.98,2500.0
2019-05-14,7.84,7.97,7.5,7.97,2600.0
2019-05-15,8.0,8.5,8.0,8.5,1000.0
2019-05-16,8.52,8.52,8.34,8.34,1100.0
2019-05-17,8.3,8.44,7.85,8.3,3700.0
2019-05-20,8.22,8.22,7.66,7.66,1300.0
2019-05-21,7.69,8.01,7.66,8.0,3800.0
2019-05-22,7.99,7.99,7.2,7.7,4400.0
2019-05-23,6.57,7.5,6.57,7.33,1900.0
2019-05-24,7.48,7.48,6.67,7.15,2000.0
2019-05-28,7.0,7.34,6.7,7.34,500.0
2019-05-29,6.7,6.7,6.42,6.42,1100.0
2019-05-30,6.55,7.03,6.4,7.03,1300.0
2019-05-31,7.03,7.03,7.03,7.03,100.0
2019-06-03,7.0,9.0,7.0,8.5,2900.0
2019-06-04,10.0,10.0,8.094,8.83,2185.0
2019-06-05,10.41,10.41,8.01,8.73,7900.0
2019-06-06,8.14,8.74,7.95,8.74,1200.0
2019-06-07,8.74,8.74,8.74,8.74,82.0
2019-06-10,8.69,9.87,8.69,9.24,1575.0
2019-06-11,8.37,9.25,8.37,9.0,1200.0
2019-06-12,8.69,9.47,8.57,9.2,1600.0
2019-06-13,8.91,9.15,8.17,8.17,5000.0
2019-06-14,8.6,8.9,8.39,8.7,1200.0
2019-06-17,8.38,8.38,8.21,8.21,500.0
2019-06-18,8.45,8.86,8.2,8.86,1200.0
2019-06-19,8.6691,8.7062,8.6691,8.7062,827.0
2019-06-20,8.45,8.65,8.45,8.65,1616.0
2019-06-21,8.94,8.94,8.94,8.94,200.0
2019-06-24,9.0,9.0,8.55,8.75,1200.0
2019-06-25,8.95,9.5,7.93,8.46,28800.0
2019-06-26,9.5,10.21,7.96,8.64,7800.0
2019-06-27,8.57,8.73,7.96,7.96,2000.0
2019-06-28,7.15,8.06,6.2,7.2,9700.0
2019-07-01,7.98,7.98,7.1,7.86,3400.0
2019-07-02,7.1,7.82,6.91,6.91,2600.0
2019-07-03,6.73,8.1,6.73,7.25,2700.0
2019-07-05,6.76,7.0,6.7,6.7,3600.0
2019-07-08,6.8,7.48,6.79,7.48,2500.0
2019-07-09,7.03,8.11,6.9,8.11,2600.0
2019-07-10,7.98,7.98,6.5,7.47,3000.0
2019-07-11,7.44,7.44,6.66,7.0,2800.0
2019-07-12,6.98,6.99,6.61,6.95,1900.0
2019-07-15,7.0,7.0,6.79,6.79,1000.0
2019-07-16,6.95,6.95,6.5,6.5,1000.0
2019-07-17,6.58,6.87,6.5,6.87,1300.0
2019-07-18,6.35,6.7,6.21,6.5,3200.0
2019-07-19,6.97,6.97,6.9,6.97,4400.0
2019-07-22,7.0,7.86,7.0,7.6,6200.0
2019-07-23,7.35,7.35,6.81,6.81,500.0
2019-07-24,7.6,7.6,6.88,7.6,3200.0
