date,open,high,low,close,volume
2019-08-08,9.8,9.8,9.8,9.8,5000.0
2019-08-13,9.77,9.77,9.77,9.77,120000.0
2019-08-16,9.77,9.77,9.77,9.77,0.0
2019-08-20,9.8,9.8,9.8,9.8,1003.0
2019-08-22,9.8,9.8,9.8,9.8,2.0
2019-08-29,9.7,9.8,9.7,9.8,7600.0
2019-09-04,9.8,9.8,9.8,9.8,1.0
2019-09-11,9.8,9.8,9.8,9.8,0.0
2019-09-12,9.8,9.8,9.8,9.8,0.0
2019-09-13,9.8,9.8,9.8,9.8,4900.0
2019-09-16,9.8,9.8,9.8,9.8,4900.0
2019-09-17,9.8,9.81,9.8,9.8,400000.0
2019-09-18,9.8,9.8,9.8,9.8,0.0
2019-09-19,9.8,9.801,9.8,9.801,31595.0
2019-09-20,9.8,9.8,9.8,9.8,9450.0
2019-09-23,9.83,9.83,9.8102,9.8102,602.0
2019-09-24,9.81,9.81,9.81,9.81,4.0
2019-09-25,9.81,9.81,9.81,9.81,0.0
2019-09-26,9.71,9.95,9.71,9.95,1647.0
2019-09-27,9.95,9.95,9.95,9.95,43.0
2019-09-30,9.95,9.95,9.95,9.95,6.0
2019-10-01,9.85,9.85,9.85,9.85,24001.0
2019-10-02,9.95,9.95,9.95,9.95,2500.0
2019-10-03,9.82,9.95,9.82,9.95,1100.0
2019-10-04,9.95,9.95,9.95,9.95,1.0
2019-10-07,9.95,9.95,9.95,9.95,0.0
2019-10-08,9.95,9.95,9.95,9.95,1.0
2019-10-09,9.95,9.95,9.95,9.95,0.0
2019-10-10,9.95,9.95,9.95,9.95,12.0
2019-10-11,9.71,9.94,9.71,9.94,200.0
2019-10-14,9.89,9.89,9.89,9.89,2309.0
2019-10-15,9.93,9.93,9.93,9.93,1030.0
2019-10-16,9.93,9.93,9.93,9.93,0.0
2019-10-17,9.93,9.93,9.93,9.93,1.0
2019-10-18,9.82,9.93,9.82,9.84,945341.0
2019-10-21,9.84,9.84,9.84,9.84,0.0
2019-10-22,9.84,9.84,9.84,9.84,0.0
2019-10-23,9.84,9.84,9.84,9.84,0.0
2019-10-24,9.83,9.83,9.83,9.83,400000.0
2019-10-25,9.81,9.81,9.81,9.81,425000.0
2019-10-28,9.83,9.95,9.83,9.85,500823.0
2019-10-29,9.85,9.85,9.85,9.85,7.0
2019-10-30,9.85,9.85,9.85,9.85,0.0
2019-10-31,9.85,9.85,9.85,9.85,2.0
2019-11-01,9.85,9.85,9.85,9.85,1.0
2019-11-04,9.85,9.85,9.85,9.85,0.0
2019-11-05,9.85,9.85,9.85,9.85,7.0
2019-11-06,9.93,9.93,9.93,9.93,1000.0
2019-11-07,9.88,9.93,9.88,9.89,10600.0
2019-11-08,9.85,9.93,9.85,9.93,15307.0
2019-11-11,9.93,9.93,9.93,9.93,0.0
2019-11-12,9.93,9.93,9.93,9.93,0.0
2019-11-13,9.93,9.93,9.93,9.93,0.0
2019-11-14,9.93,9.93,9.93,9.93,0.0
2019-11-15,9.93,9.93,9.93,9.93,0.0
2019-11-18,9.92,9.92,9.85,9.85,129617.0
2019-11-19,9.85,9.85,9.85,9.85,0.0
2019-11-20,9.9,9.9,9.9,9.9,100000.0
2019-11-21,9.91,9.92,9.91,9.92,6000.0
2019-11-22,9.92,9.92,9.92,9.92,0.0
2019-11-25,9.92,9.92,9.92,9.92,0.0
2019-11-26,9.93,9.93,9.89,9.93,13738.0
2019-11-27,9.93,9.93,9.9,9.93,67147.0
2019-11-29,9.93,9.93,9.93,9.93,0.0
2019-12-02,9.93,9.93,9.93,9.93,0.0
2019-12-03,9.92,9.94,9.92,9.94,671484.0
2019-12-04,9.9,9.94,9.9,9.94,700.0
2019-12-05,9.94,9.94,9.94,9.94,0.0
2019-12-06,9.94,9.94,9.94,9.94,0.0
2019-12-09,9.94,9.94,9.94,9.94,500.0
2019-12-10,9.94,9.94,9.94,9.94,592.0
2019-12-11,9.94,9.94,9.94,9.94,1000.0
2019-12-12,9.94,9.94,9.94,9.94,40400.0
2019-12-13,9.94,9.94,9.94,9.94,0.0
2019-12-16,9.94,9.94,9.94,9.94,92.0
2019-12-17,9.96,9.96,9.96,9.96,2156.0
2019-12-18,9.95,9.97,9.94,9.94,51709.0
2019-12-19,9.95,9.95,9.95,9.95,100135.0
2019-12-20,9.95,9.95,9.95,9.95,0.0
2019-12-23,9.95,9.95,9.95,9.95,0.0
2019-12-24,9.95,9.95,9.95,9.95,0.0
2019-12-26,9.95,9.95,9.95,9.95,0.0
2019-12-27,9.95,9.95,9.95,9.95,0.0
2019-12-30,9.95,9.95,9.95,9.95,0.0
2019-12-31,9.95,10.01,9.93,9.95,207700.0
2020-01-02,9.95,9.95,9.95,9.95,0.0
2020-01-03,9.94,9.94,9.94,9.94,100006.0
2020-01-06,9.94,9.94,9.94,9.94,0.0
2020-01-07,9.94,9.94,9.94,9.94,0.0
2020-01-08,9.94,9.94,9.94,9.94,100000.0
2020-01-09,9.96,9.96,9.95,9.95,331000.0
2020-01-10,9.95,9.98,9.95,9.97,210500.0
2020-01-13,9.99,9.99,9.99,9.99,60000.0
2020-01-14,10.02,10.05,10.02,10.05,525606.0
2020-01-15,10.04,10.05,10.04,10.05,300067.0
2020-01-16,10.05,10.05,10.0,10.0,221.0
2020-01-17,10.04,10.04,10.04,10.04,100000.0
2020-01-21,10.04,10.04,10.033,10.04,301961.0
2020-01-22,10.04,10.04,9.99,9.99,835707.0
2020-01-23,9.99,9.99,9.99,9.99,0.0
2020-01-24,9.99,9.99,9.99,9.99,0.0
2020-01-27,10.04,10.04,10.04,10.04,323.0
2020-01-28,10.01,10.04,10.01,10.04,50471.0
2020-01-29,10.04,10.04,10.04,10.04,0.0
2020-01-30,10.0,10.04,10.0,10.04,385.0
2020-01-31,10.04,10.04,10.04,10.04,0.0
2020-02-03,10.04,10.04,10.04,10.04,16.0
2020-02-04,10.04,10.04,10.04,10.04,0.0
2020-02-05,9.99,10.04,9.97,9.99,12769.0
2020-02-06,10.05,10.05,10.05,10.05,10049.0
2020-02-07,10.05,10.05,10.05,10.05,0.0
2020-02-10,10.05,10.05,10.05,10.05,100.0
2020-02-11,10.05,10.05,10.05,10.05,0.0
2020-02-12,10.05,10.05,10.05,10.05,0.0
2020-02-13,10.06,10.06,10.06,10.06,5000.0
2020-02-14,10.06,10.06,10.06,10.06,501.0
2020-02-18,10.03,10.03,10.01,10.01,25947.0
2020-02-19,10.035,10.05,10.03,10.03,7600.0
2020-02-20,10.02,10.02,10.02,10.02,40000.0
2020-02-21,10.02,10.02,10.02,10.02,80.0
2020-02-24,10.045,10.045,10.04,10.04,2100.0
2020-02-25,10.045,10.068,10.04,10.04,101700.0
2020-02-26,10.04,10.04,10.02,10.04,156000.0
2020-02-27,10.04,10.04,10.04,10.04,0.0
2020-02-28,10.04,10.04,10.04,10.04,0.0
2020-03-02,10.03,10.05,10.01,10.01,1400.0
2020-03-03,10.01,10.01,10.01,10.01,0.0
2020-03-04,10.01,10.01,10.01,10.01,0.0
2020-03-05,10.03,10.03,10.02,10.02,470200.0
2020-03-06,10.02,10.02,10.02,10.02,2400.0
2020-03-09,9.95,9.95,9.88,9.93,700651.0
2020-03-10,9.95,9.95,9.95,9.95,690044.0
2020-03-11,9.985,9.985,9.95,9.95,875301.0
2020-03-12,9.9,9.9,9.8,9.8,565413.0
2020-03-13,10.0,10.0,9.8,9.8,4028.0
2020-03-16,9.67,9.67,9.6,9.6,3364.0
2020-03-17,9.6,9.6,9.57,9.57,903074.0
2020-03-18,9.57,9.58,9.4,9.42,1025586.0
2020-03-19,9.4,9.45,9.3,9.44,1097994.0
2020-03-20,9.43,9.43,9.43,9.43,154380.0
2020-03-23,9.45,9.45,9.45,9.45,100000.0
2020-03-24,9.6,9.6,9.5,9.52,5702.0
2020-03-25,9.89,9.95,9.89,9.95,600.0
2020-03-26,9.77,9.77,9.7,9.72,153820.0
2020-03-27,9.72,9.72,9.72,9.72,2353167.0
2020-03-30,9.8,9.85,9.75,9.85,568259.0
2020-03-31,9.89,9.89,9.8,9.8,60271.0
2020-04-01,9.85,9.9,9.76,9.76,46025.0
2020-04-02,9.87,9.9,9.84,9.9,104590.0
2020-04-03,9.86,9.86,9.81,9.85,55861.0
2020-04-06,9.85,9.85,9.85,9.85,7.0
2020-04-07,9.91,9.91,9.86,9.88,15190.0
2020-04-08,9.865,10.04,9.84,9.84,980885.0
2020-04-09,9.85,9.9,9.85,9.9,519984.0
2020-04-13,9.9,9.9,9.9,9.9,1345.0
2020-04-14,9.88,9.99,9.86,9.86,52616.0
2020-04-15,9.87,9.9,9.85,9.85,4395.0
2020-04-16,9.88,9.88,9.86,9.86,1443.0
2020-04-17,9.86,9.9,9.84,9.89,676802.0
2020-04-20,9.86,9.86,9.86,9.86,430.0
2020-04-21,9.87,9.87,9.85,9.85,24680.0
2020-04-22,9.88,9.9,9.88,9.9,743.0
2020-04-23,9.85,9.85,9.85,9.85,200.0
2020-04-24,9.9,9.95,9.85,9.95,500.0
2020-04-27,9.9,9.91,9.86,9.86,1557.0
2020-04-28,9.87,9.95,9.86,9.9,106068.0
2020-04-29,9.9,9.9,9.9,9.9,204316.0
2020-04-30,9.9,9.915,9.89,9.915,3047.0
2020-05-01,9.86,9.92,9.85,9.85,10568.0
2020-05-04,9.85,9.93,9.85,9.92,2061422.0
2020-05-05,9.9,9.9,9.88,9.88,499173.0
2020-05-06,9.85,9.9,9.85,9.9,423.0
2020-05-07,9.88,9.96,9.86,9.86,249081.0
2020-05-08,9.93,9.93,9.88,9.88,416.0
2020-05-11,9.91,9.91,9.91,9.91,200.0
2020-05-12,9.95,9.95,9.79,9.8,2281.0
2020-05-13,9.91,9.91,9.91,9.91,422.0
2020-05-14,9.82,9.82,9.82,9.82,228.0
2020-05-15,9.92,9.92,9.84,9.84,525.0
2020-05-18,9.92,9.92,9.9,9.9,617.0
2020-05-19,9.93,9.96,9.87,9.87,801.0
2020-05-20,9.88,9.88,9.85,9.85,200.0
2020-05-21,9.9,9.9,9.85,9.88,582.0
2020-05-22,9.92,9.92,9.83,9.89,1100.0
2020-05-26,9.92,9.92,9.81,9.81,3724.0
2020-05-27,9.81,9.81,9.81,9.81,27.0
2020-05-28,9.88,9.88,9.88,9.88,506.0
2020-05-29,9.9,9.9,9.89,9.89,17111.0
2020-06-01,9.89,9.89,9.89,9.89,0.0
2020-06-02,9.91,10.03,9.91,9.99,361554.0
2020-06-03,9.99,10.13,9.99,10.0,210902.0
2020-06-04,10.0,10.0,10.0,10.0,0.0
2020-06-05,10.0,10.0,10.0,10.0,53.0
2020-06-08,10.0,10.0,9.91,9.91,2210.0
2020-06-09,9.99,9.99,9.93,9.93,122172.0
2020-06-10,9.995,10.03,9.97,10.02,125235.0
2020-06-11,10.03,10.04,9.97,9.97,192025.0
2020-06-12,9.974,10.03,9.974,10.0,2216.0
2020-06-15,10.0,10.0,10.0,10.0,100.0
2020-06-16,10.0,10.0,9.99,9.99,11564.0
2020-06-17,10.05,10.05,10.0,10.0,58282.0
2020-06-18,10.03,10.08,10.01,10.05,184975.0
2020-06-19,10.045,10.07,10.045,10.07,3380.0
2020-06-22,10.08,10.13,10.08,10.1,259388.0
2020-06-23,10.1,10.13,10.1,10.12,106318.0
2020-06-24,10.095,10.12,10.095,10.12,620.0
2020-06-25,10.1,10.1,10.075,10.075,67427.0
2020-06-26,10.1,10.1,10.06,10.08,67621.0
2020-06-29,10.08,10.17,10.08,10.17,77767.0
2020-06-30,10.15,10.2,10.15,10.2,26595.0
2020-07-01,10.17,10.18,10.09,10.15,15276.0
2020-07-02,10.115,10.14,10.08,10.08,269261.0
2020-07-06,10.1,10.2,10.06,10.1,19020.0
2020-07-07,10.13,10.2,10.05,10.05,254134.0
2020-07-08,10.05,10.05,10.05,10.05,11460.0
2020-07-09,10.096,10.1,10.08,10.08,11316.0
2020-07-10,10.1,10.19,10.062,10.18,8375.0
2020-07-13,10.15,10.19,10.15,10.19,90182.0
2020-07-14,10.2,10.2,10.19,10.2,10428.0
2020-07-15,10.2,10.235,10.19,10.2,90156.0
2020-07-16,10.24,10.3,10.24,10.28,30395.0
2020-07-17,10.2,10.27,10.17,10.26,11614.0
2020-07-20,10.26,10.27,10.26,10.27,947.0
2020-07-21,10.29,10.34,10.29,10.3,83465.0
2020-07-22,10.3,10.31,10.27,10.3,101845.0
2020-07-23,10.33,10.33,10.33,10.33,100054.0
2020-07-24,10.26,10.33,10.2,10.2,11162.0
2020-07-27,10.41,10.6,10.25,10.39,347658.0
2020-07-28,10.35,10.35,10.31,10.35,7618.0
2020-07-29,10.35,10.5,10.35,10.38,112199.0
2020-07-30,10.3,10.325,10.27,10.3,33508.0
2020-07-31,10.285,10.3,10.15,10.16,166894.0
2020-08-03,10.3,10.36,10.15,10.3497,431774.0
2020-08-04,10.38,10.48,10.3,10.39,99281.0
2020-08-05,10.26,10.37,10.22,10.3,45444.0
2020-08-06,10.32,10.32,10.215,10.275,73306.0
2020-08-07,10.24,10.28,10.17,10.22,19180.0
2020-08-10,10.28,10.39,10.21,10.26,930813.0
2020-08-11,10.2882,10.38,10.25,10.32,113224.0
2020-08-12,10.32,10.35,10.25,10.33,116412.0
2020-08-13,10.4,10.4,10.25,10.35,46976.0
2020-08-14,10.4,10.77,10.2865,10.34,355838.0
2020-08-17,10.4,10.4,10.26,10.26,200170.0
2020-08-18,10.42,10.42,10.225,10.35,202536.0
2020-08-19,10.2035,10.38,10.2,10.32,300635.0
2020-08-20,10.17,10.32,10.15,10.29,184241.0
2020-08-21,10.17,10.32,10.16,10.26,213158.0
2020-08-24,10.21,10.5,10.21,10.35,638557.0
2020-08-25,10.35,10.35,10.28,10.3,437436.0
2020-08-26,10.3,10.4,10.28,10.35,837883.0
2020-08-27,10.32,10.3525,10.25,10.29,873266.0
2020-08-28,10.3,10.35,10.23,10.35,496032.0
2020-08-31,10.3192,10.38,10.28,10.35,83339.0
2020-09-01,10.32,10.39,10.31,10.35,229396.0
2020-09-02,10.3973,10.63,10.36,10.56,510124.0
2020-09-03,10.65,10.7,10.53,10.59,181568.0
2020-09-04,10.65,10.7,10.18,10.62,263905.0
2020-09-08,10.83,10.83,10.49,10.6,160261.0
2020-09-09,10.62,10.685,10.5,10.63,245261.0
2020-09-10,10.79,10.79,10.3623,10.6,438253.0
2020-09-11,10.69,10.85,10.59,10.62,402823.0
2020-09-14,10.69,10.7,10.63,10.66,156433.0
2020-09-15,10.85,10.85,10.56,10.58,161446.0
2020-09-16,10.74,10.74,10.5,10.579,152009.0
2020-09-17,10.69,10.69,10.48,10.56,164977.0
2020-09-18,10.6,10.6,10.5101,10.6,108535.0
2020-09-21,10.6,10.6,10.5,10.54,120400.0
2020-09-22,10.59,10.65,10.53,10.57,236626.0
2020-09-23,10.54,10.65,10.49,10.54,242588.0
2020-09-24,10.41,10.5,10.17,10.35,476236.0
2020-09-25,10.31,10.53,10.31,10.46,195598.0
2020-09-28,10.5367,10.5367,10.39,10.42,34366.0
