date,open,high,low,close,volume
2021-07-15,12.5,13.25,12.5,13.08,540192.0
2021-07-16,12.9,13.58,12.9,13.1742,99661.0
2021-07-19,13.0,13.1201,12.92,13.11,43589.0
2021-07-20,13.0,13.25,13.0,13.2186,23202.0
2021-07-21,13.25,13.42,13.25,13.25,31218.0
2021-07-22,13.03,13.25,13.03,13.2438,28599.0
2021-07-23,13.15,13.2,13.0501,13.0501,30896.0
2021-07-26,13.1,13.1,13.03,13.07,81307.0
2021-07-27,13.03,13.0336,12.95,12.97,75891.0
2021-07-28,12.985,13.0,12.97,12.995,16312.0
2021-07-29,13.0,13.0025,12.95,12.98,21562.0
2021-07-30,12.85,12.85,12.823,12.83,17307.0
2021-08-02,12.8,12.98,12.8,12.97,25775.0
2021-08-03,12.9,12.9,12.8001,12.8101,13033.0
2021-08-04,12.82,12.8399,12.78,12.8011,20386.0
2021-08-05,12.78,12.822,12.675,12.6802,30933.0
2021-08-06,12.725,12.8,12.725,12.8,16153.0
2021-08-09,12.76,12.95,12.76,12.9499,17999.0
2021-08-10,12.8,12.95,12.8,12.95,11432.0
2021-08-11,12.82,12.93,12.82,12.93,10022.0
2021-08-12,12.9101,12.9299,12.85,12.85,5725.0
2021-08-13,12.85,12.93,12.75,12.895,21444.0
2021-08-16,12.9,13.19,12.76,13.15,45702.0
2021-08-17,13.1496,13.1499,13.05,13.1,18435.0
2021-08-18,13.0999,13.25,13.075,13.25,27033.0
2021-08-19,13.2038,13.25,13.13,13.25,25351.0
2021-08-20,13.25,13.25,13.23,13.25,6303.0
2021-08-23,13.25,13.3,13.2165,13.3,7305.0
2021-08-24,13.275,13.3,13.275,13.285,4127.0
2021-08-25,13.3,13.4,13.3,13.36,23717.0
2021-08-26,13.36,13.57,13.36,13.57,14021.0
2021-08-27,13.5327,13.72,13.5327,13.72,14273.0
2021-08-30,13.6421,13.77,13.6421,13.77,6209.0
2021-08-31,13.77,14.07,13.77,14.0,16474.0
2021-09-01,14.0,14.08,14.0,14.0,4114.0
2021-09-02,14.029,14.08,14.001,14.08,2734.0
2021-09-03,14.08,14.08,13.955,14.0,3765.0
2021-09-07,14.0,15.54,13.855,14.02,13775.0
2021-09-08,14.05,15.4,14.0,15.4,7915.0
2021-09-09,14.85,14.85,13.8435,14.74,12364.0
2021-09-10,14.15,15.0,14.125,14.57,5849.0
2021-09-13,14.56,14.93,14.51,14.87,8887.0
2021-09-14,14.74,14.75,14.51,14.75,4877.0
2021-09-15,14.38,14.7,14.06,14.06,12712.0
2021-09-16,14.1,14.4,14.1,14.1,8631.0
2021-09-17,14.11,14.61,13.18,13.3,55512.0
2021-09-20,14.245,14.25,13.34,13.5,33026.0
2021-09-21,14.4387,14.4387,13.24,13.3,11812.0
2021-09-22,14.2,14.2,13.52,13.52,3067.0
2021-09-23,14.3899,14.3899,13.65,13.65,7048.0
2021-09-24,13.6089,13.755,13.6089,13.755,2118.0
2021-09-27,13.8614,14.0,13.53,13.53,3613.0
2021-09-28,13.75,14.0,13.56,13.78,6116.0
2021-09-29,13.79,13.79,13.79,13.79,254.0
2021-09-30,13.4493,13.85,13.4493,13.84,1082.0
2021-10-01,14.49,14.49,13.55,13.85,5672.0
2021-10-04,13.6999,13.7,13.65,13.65,4653.0
2021-10-05,13.85,13.85,13.56,13.56,2578.0
2021-10-06,13.559,13.56,13.34,13.36,4649.0
2021-10-07,13.32,13.65,13.32,13.65,2545.0
2021-10-08,13.56,13.85,13.5354,13.67,6087.0
2021-10-11,13.72,14.3,13.72,14.3,286.0
2021-10-12,13.54,14.0939,13.54,13.94,2340.0
2021-10-13,13.75,14.005,13.75,13.77,1935.0
2021-10-14,13.72,13.72,13.58,13.58,462.0
2021-10-15,13.5,13.9,13.5,13.5,3494.0
2021-10-18,13.4,13.7679,13.4,13.42,3489.0
2021-10-19,13.4,13.4671,13.3,13.3,2516.0
2021-10-20,13.3,13.68,13.3,13.4,2386.0
2021-10-21,13.4,13.425,13.4,13.425,4183.0
2021-10-22,13.45,13.45,13.4,13.4,1757.0
2021-10-25,13.26,14.05,13.26,13.88,5390.0
2021-10-26,13.64,14.2,13.64,14.2,774.0
2021-10-27,13.27,13.8499,13.27,13.7,2865.0
2021-10-28,13.52,13.97,13.5,13.5,4219.0
2021-10-29,13.5619,13.85,13.54,13.54,1500.0
2021-11-01,13.73,13.89,13.73,13.8699,1847.0
2021-11-02,13.4,13.8133,13.4,13.81,1015.0
2021-11-03,14.07,14.08,13.884,13.884,1944.0
2021-11-04,13.83,13.83,13.645,13.755,1152.0
2021-11-05,13.5058,13.5058,13.5058,13.5058,397.0
2021-11-08,13.51,13.51,13.5,13.5,1188.0
2021-11-09,13.51,13.75,13.5,13.75,12527.0
2021-11-10,13.75,14.3,13.75,14.3,22748.0
2021-11-11,13.75,14.39,13.75,14.39,1085.0
2021-11-12,14.45,14.5,14.16,14.5,2882.0
2021-11-15,14.5,14.6,14.5,14.6,915.0
2021-11-16,13.82,14.04,13.82,13.99,1790.0
2021-11-17,14.08,14.48,14.02,14.15,4077.0
2021-11-18,14.1098,14.41,13.9595,14.01,18539.0
2021-11-19,13.8,14.15,13.78,13.78,10735.0
2021-11-22,13.7601,13.95,13.75,13.75,7026.0
2021-11-23,13.85,13.85,13.77,13.77,1517.0
2021-11-24,13.76,13.88,13.76,13.88,2102.0
2021-11-26,13.75,13.785,13.65,13.78,11116.0
2021-11-29,13.75,13.75,13.69,13.75,5366.0
2021-11-30,13.6901,13.7621,13.69,13.7218,5742.0
2021-12-01,13.69,13.725,13.5,13.57,16411.0
2021-12-02,13.56,13.8882,13.56,13.8882,432.0
2021-12-03,13.75,13.9799,13.63,13.65,7546.0
2021-12-06,13.6758,13.98,13.6758,13.71,6457.0
2021-12-07,13.855,13.855,13.77,13.77,1725.0
2021-12-08,13.92,13.92,13.74,13.74,1157.0
2021-12-09,13.75,13.75,13.75,13.75,6219.0
2021-12-10,13.7501,13.86,13.75,13.86,10780.0
2021-12-13,13.8401,13.8401,13.75,13.75,1524.0
2021-12-14,13.75,13.75,13.75,13.75,4445.0
2021-12-15,13.8,14.48,13.8,14.48,15806.0
2021-12-16,14.39,14.39,14.39,14.39,437.0
2021-12-17,14.01,14.01,14.01,14.01,422.0
2021-12-20,14.01,14.01,14.01,14.01,83.0
2021-12-21,13.9099,13.9099,13.75,13.9,2867.0
2021-12-22,13.9,13.9,13.9,13.9,111.0
2021-12-23,14.0,14.0,14.0,14.0,1099.0
2021-12-27,14.09,14.1,13.58,13.59,30878.0
2021-12-28,13.55,13.55,13.51,13.51,313.0
2021-12-29,13.51,13.51,13.51,13.51,54.0
2021-12-30,13.51,13.51,13.51,13.51,77.0
2021-12-31,13.91,13.91,13.59,13.5901,880.0
2022-01-03,13.87,13.9,13.87,13.9,1166.0
2022-01-04,13.76,13.76,13.76,13.76,364.0
2022-01-05,13.75,13.75,13.68,13.68,1887.0
2022-01-06,13.63,13.8,13.56,13.56,1892.0
2022-01-07,13.52,13.78,13.49,13.77,1343.0
2022-01-10,13.55,13.56,13.55,13.56,412.0
2022-01-11,13.62,13.62,13.62,13.62,277.0
2022-01-12,13.8099,13.8099,13.8099,13.8099,562.0
2022-01-13,13.75,13.75,13.75,13.75,555.0
2022-01-14,13.7883,13.7883,13.75,13.75,1788.0
2022-01-18,13.75,13.75,13.75,13.75,106.0
2022-01-19,13.79,13.79,13.53,13.67,1308.0
2022-01-20,13.75,13.7503,13.54,13.54,8116.0
2022-01-21,13.65,13.72,13.65,13.72,1759.0
2022-01-24,13.7,13.75,13.7,13.75,2846.0
2022-01-25,13.75,13.78,13.75,13.78,3149.0
2022-01-26,13.75,13.75,13.75,13.75,4067.0
2022-01-27,13.75,13.7503,13.75,13.7502,1274.0
2022-01-28,13.69,13.71,13.65,13.65,5716.0
2022-01-31,13.75,13.8,13.74,13.8,1592.0
2022-02-01,13.8,13.8,13.8,13.8,303.0
2022-02-02,13.8,13.8,13.8,13.8,63.0
2022-02-03,13.8,13.8,13.8,13.8,0.0
2022-02-04,13.8,13.8,13.8,13.8,4.0
2022-02-07,13.8,13.8,13.8,13.8,17.0
2022-02-08,13.9,14.06,13.9,14.06,2131.0
2022-02-09,14.15,14.19,14.14,14.19,451.0
2022-02-10,14.28,14.3001,14.28,14.3001,835.0
2022-02-11,14.35,14.4,14.35,14.4,1235.0
2022-02-14,13.95,13.95,13.95,13.95,241.0
2022-02-15,13.95,13.95,13.95,13.95,14.0
2022-02-16,13.95,13.95,13.95,13.95,114.0
2022-02-17,13.95,13.95,13.95,13.95,3.0
2022-02-18,14.0,14.0,14.0,14.0,508.0
2022-02-22,13.86,14.49,13.86,14.4311,8900.0
2022-02-23,14.1089,14.1089,14.06,14.1,2428.0
2022-02-24,14.06,14.06,14.06,14.06,231.0
2022-02-25,14.1501,14.1501,13.88,13.9809,7990.0
2022-02-28,13.97,13.995,13.86,13.99,689.0
2022-03-01,13.85,14.01,13.85,13.9,17528.0
2022-03-02,13.99,14.0,13.99,14.0,1538.0
2022-03-03,14.0,14.0,13.95,13.95,494.0
2022-03-04,13.9,13.945,13.9,13.925,2801.0
2022-03-07,13.86,14.0,13.7811,13.82,4389.0
2022-03-08,13.91,13.91,13.91,13.91,212.0
2022-03-09,13.9999,14.0,13.88,13.88,1925.0
2022-03-10,14.0,14.0,13.9999,14.0,992.0
2022-03-11,14.0,14.0,14.0,14.0,106.0
2022-03-14,13.85,13.85,13.85,13.85,198.0
2022-03-15,13.85,13.85,13.85,13.85,201.0
2022-03-16,13.9,13.95,13.85,13.86,3382.0
2022-03-17,13.95,13.95,13.95,13.95,586.0
2022-03-18,13.95,14.0,13.9399,14.0,4866.0
2022-03-21,14.0,14.0,14.0,14.0,541.0
2022-03-22,14.0,14.0,14.0,14.0,366.0
2022-03-23,13.9,13.99,13.76,13.99,1756.0
2022-03-24,14.0,14.0,13.97,13.99,2905.0
2022-03-25,13.8921,14.0,13.8921,14.0,637.0
2022-03-28,14.0,14.0,14.0,14.0,1206.0
2022-03-29,13.98,14.0,13.9322,14.0,3003.0
2022-03-30,14.0,14.0,14.0,14.0,971.0
2022-03-31,13.85,14.0,13.85,14.0,2961.0
2022-04-01,13.9999,14.0,13.78,13.78,693.0
2022-04-04,13.78,13.78,13.78,13.78,24.0
2022-04-05,13.99,13.99,13.99,13.99,5102.0
2022-04-06,13.99,13.99,13.99,13.99,163.0
2022-04-07,13.9107,13.99,13.875,13.99,7444.0
2022-04-08,13.99,13.99,13.99,13.99,27.0
2022-04-11,13.99,13.99,13.99,13.99,4.0
2022-04-12,13.99,13.99,13.99,13.99,19.0
2022-04-13,13.99,13.99,13.99,13.99,49.0
2022-04-14,14.03,14.03,13.7671,14.0,9056.0
2022-04-18,13.78,13.78,13.78,13.78,342.0
2022-04-19,13.82,13.82,13.78,13.78,530.0
2022-04-20,13.78,13.78,13.78,13.78,20.0
2022-04-21,13.78,13.78,13.78,13.78,28.0
2022-04-22,13.78,13.78,13.78,13.78,30.0
2022-04-25,13.5,13.5,13.5,13.5,443.0
2022-04-26,13.4701,13.4701,13.4701,13.4701,611.0
2022-04-27,13.4701,13.4701,13.4701,13.4701,27.0
2022-04-28,13.4701,13.4701,13.4701,13.4701,18.0
2022-04-29,13.6501,13.695,13.65,13.695,5090.0
2022-05-02,13.74,14.336,13.74,13.875,9401.0
2022-05-03,14.0,14.0001,13.7749,13.7749,9174.0
2022-05-04,13.9994,14.01,13.8854,14.0,6371.0
2022-05-05,13.9348,14.0,13.75,13.75,8953.0
2022-05-06,13.67,13.68,13.45,13.45,6400.0
2022-05-09,13.89,13.93,12.5,12.5,14760.0
2022-05-10,13.13,13.7915,12.95,13.4961,6104.0
2022-05-11,13.5938,13.5938,13.49,13.5,1665.0
2022-05-12,13.4,13.4029,13.2627,13.39,2783.0
2022-05-13,13.59,13.59,13.59,13.59,1026.0
2022-05-16,13.0,13.0,13.0,13.0,514.0
2022-05-17,12.95,13.1733,12.95,13.1733,849.0
2022-05-18,13.1733,13.1733,13.1733,13.1733,202.0
2022-05-19,12.997,13.02,12.997,13.0014,3304.0
2022-05-20,13.07,13.57,12.95,12.95,8317.0
2022-05-23,13.2008,13.2008,13.2008,13.2008,558.0
2022-05-24,13.2593,13.2593,13.2593,13.2593,226.0
2022-05-25,12.975,12.975,12.73,12.8123,4553.0
2022-05-26,12.95,12.95,12.855,12.855,1563.0
2022-05-27,12.95,12.95,12.85,12.95,2762.0
2022-05-31,13.02,13.0501,13.02,13.0501,1368.0
2022-06-01,13.15,13.5199,13.15,13.5199,1644.0
2022-06-02,13.45,13.45,13.435,13.45,895.0
2022-06-03,13.51,13.51,13.45,13.45,2510.0
2022-06-06,13.45,13.45,13.425,13.425,7292.0
2022-06-07,13.38,13.38,13.01,13.01,657.0
2022-06-08,13.0,13.01,13.0,13.0,2173.0
2022-06-09,13.0,13.0,13.0,13.0,28.0
2022-06-10,13.0,13.0,13.0,13.0,1.0
2022-06-13,13.03,13.251,12.8,13.251,4904.0
2022-06-14,13.02,13.125,12.75,12.75,1327.0
2022-06-15,12.86,13.03,12.79,12.79,626.0
2022-06-16,13.295,13.37,13.0001,13.325,6507.0
2022-06-17,13.02,13.55,12.78,13.55,5574.0
2022-06-21,13.21,13.325,12.81,13.325,1895.0
2022-06-22,13.325,13.325,13.325,13.325,100.0
2022-06-23,13.54,13.54,13.54,13.54,116.0
2022-06-24,12.81,13.35,12.81,12.85,5904.0
2022-06-27,12.91,13.15,12.91,13.15,449.0
2022-06-28,13.15,13.15,13.15,13.15,159.0
2022-06-29,13.15,13.15,13.15,13.15,3.0
2022-06-30,13.05,13.1658,13.05,13.16,14289.0
2022-07-01,13.21,13.54,13.21,13.54,424.0
2022-07-05,13.54,13.54,13.54,13.54,474.0
2022-07-06,13.55,13.58,13.55,13.56,765.0
2022-07-07,13.31,13.31,13.31,13.31,207.0
2022-07-08,13.31,13.31,13.31,13.31,75.0
2022-07-11,13.0,13.0,13.0,13.0,1031.0
2022-07-12,13.3,13.3,13.07,13.07,2096.0
2022-07-13,13.29,13.3537,13.102,13.3537,3027.0
2022-07-14,13.02,13.35,13.02,13.11,3147.0
2022-07-15,12.89,12.89,12.86,12.86,1351.0
2022-07-18,12.97,13.0,12.8,12.8,9036.0
2022-07-19,12.81,12.81,12.79,12.8,2638.0
2022-07-20,12.59,12.61,12.5,12.5,4634.0
2022-07-21,12.51,12.57,12.51,12.57,1174.0
2022-07-22,12.6713,12.6713,12.6713,12.6713,426.0
2022-07-25,12.5701,12.75,12.55,12.59,10149.0
2022-07-26,12.55,12.55,12.55,12.55,2037.0
2022-07-27,12.55,12.55,12.55,12.55,77.0
2022-07-28,12.56,12.84,12.56,12.84,4030.0
2022-07-29,12.775,12.845,12.775,12.845,1983.0
2022-08-01,12.75,12.75,12.75,12.75,7321.0
2022-08-02,12.68,12.75,12.65,12.71,11402.0
2022-08-03,12.73,12.75,12.73,12.75,543.0
2022-08-04,12.83,12.83,12.8,12.8,10714.0
2022-08-05,12.68,12.8359,12.56,12.57,16474.0
2022-08-08,12.7342,12.7342,12.7342,12.7342,695.0
2022-08-09,12.75,12.75,12.67,12.67,313.0
2022-08-10,12.665,12.67,12.665,12.67,254.0
2022-08-11,12.69,12.84,12.69,12.84,7103.0
2022-08-12,12.8,13.035,12.7809,12.95,19552.0
2022-08-15,12.885,12.885,12.82,12.86,3349.0
2022-08-16,12.95,13.277,12.95,13.1684,3082.0
2022-08-17,13.0,13.0,12.9994,12.9994,1658.0
2022-08-18,13.09,13.09,13.0,13.0,3297.0
2022-08-19,13.1,13.16,13.08,13.08,12512.0
2022-08-22,13.05,13.12,13.05,13.05,6902.0
2022-08-23,13.0675,13.12,13.0675,13.12,8150.0
2022-08-24,13.12,13.12,13.12,13.12,238.0
2022-08-25,13.18,13.215,13.18,13.215,10013.0
