date,open,high,low,close,volume
2025-05-16,9.98,10.01,9.98,9.99,1003812.0
2025-05-19,9.99,9.99,9.99,9.99,11071.0
2025-05-20,9.99,9.99,9.99,9.99,64.0
2025-05-21,9.98,9.98,9.98,9.98,250011.0
2025-05-22,9.98,9.99,9.98,9.98,492122.0
2025-05-23,9.98,9.99,9.98,9.99,106791.0
2025-05-27,9.985,9.985,9.985,9.985,30060.0
2025-05-28,9.9886,10.0,9.985,10.0,255909.0
2025-05-29,10.0,10.0,9.98,9.98,2647.0
2025-05-30,10.0,10.0,9.98,10.0,904011.0
2025-06-02,10.005,10.01,10.005,10.01,73506.0
2025-06-03,10.01,10.04,10.01,10.04,229957.0
2025-06-04,10.045,10.05,10.045,10.05,2267.0
2025-06-05,10.05,10.05,10.04,10.04,22082.0
2025-06-06,10.0323,10.06,10.0323,10.06,20102.0
2025-06-09,10.05,10.16,10.04,10.07,330736.0
2025-06-10,10.07,10.07,10.055,10.06,71131.0
2025-06-11,10.06,10.07,10.06,10.07,1539.0
2025-06-12,10.07,10.08,10.06,10.06,339592.0
2025-06-13,10.08,10.08,10.08,10.08,1127.0
2025-06-16,10.09,10.09,10.09,10.09,1161.0
2025-06-17,10.08,10.08,10.06,10.06,5547.0
2025-06-18,10.09,10.09,10.09,10.09,116457.0
2025-06-20,10.1,10.465,10.09,10.11,33909.0
2025-06-23,10.08,10.11,10.08,10.095,5533.0
2025-06-24,10.11,10.13,10.11,10.115,11022.0
2025-06-25,10.1,10.1,10.06,10.08,20635.0
2025-06-26,10.06,10.08,10.06,10.07,12080.0
2025-06-27,10.0862,10.0862,10.07,10.07,5803.0
2025-06-30,10.0751,10.1,10.0751,10.09,2489.0
2025-07-01,10.07,10.08,10.0699,10.07,99728.0
2025-07-02,10.08,10.09,10.07,10.09,104925.0
2025-07-03,10.09,10.09,10.09,10.09,10701.0
2025-07-07,10.07,10.09,10.07,10.09,406682.0
2025-07-08,10.08,10.09,10.08,10.09,441.0
2025-07-09,10.08,10.09,10.08,10.09,2570.0
2025-07-10,10.08,10.09,10.08,10.08,1085.0
2025-07-11,10.08,10.09,10.08,10.09,23953.0
2025-07-14,10.1,10.1,10.06,10.09,101774.0
2025-07-15,10.08,10.08,10.07,10.07,100273.0
2025-07-16,10.06,10.09,10.06,10.07,2519.0
2025-07-17,10.09,10.09,10.07,10.07,470.0
2025-07-18,10.06,10.1,10.06,10.08,10793.0
2025-07-21,10.08,10.27,10.08,10.15,32450.0
2025-07-22,10.13,10.145,10.13,10.13,197354.0
2025-07-23,10.12,10.13,10.12,10.13,662.0
2025-07-24,10.13,10.13,10.13,10.13,254.0
2025-07-25,10.13,10.13,10.13,10.13,360.0
2025-07-28,10.14,10.14,10.14,10.14,232.0
2025-07-29,10.11,10.13,10.11,10.13,641.0
2025-07-30,10.13,10.13,10.13,10.13,13.0
2025-07-31,10.13,10.14,10.13,10.14,32063.0
2025-08-01,10.11,10.11,10.11,10.11,3527.0
2025-08-04,10.11,10.11,10.11,10.11,56.0
2025-08-05,10.11,10.11,10.11,10.11,63.0
2025-08-06,10.11,10.11,10.11,10.11,116.0
2025-08-07,10.1135,10.1135,10.1135,10.1135,1772.0
2025-08-08,10.1135,10.1135,10.1135,10.1135,40.0
2025-08-11,10.1135,10.1135,10.1135,10.1135,38.0
2025-08-12,10.1135,10.1135,10.1135,10.1135,36.0
2025-08-13,10.15,10.15,10.13,10.13,50120.0
2025-08-14,10.12,10.12,10.12,10.12,5626.0
2025-08-15,10.12,10.12,10.12,10.12,26.0
2025-08-18,10.12,10.12,10.12,10.12,27.0
2025-08-19,10.12,10.12,10.12,10.12,240.0
2025-08-20,10.15,10.15,10.15,10.15,487.0
2025-08-21,10.13,10.13,10.1268,10.1268,436.0
2025-08-22,10.1268,10.1268,10.1268,10.1268,40.0
2025-08-25,10.17,10.17,10.125,10.125,1559.0
2025-08-26,10.12,10.1295,10.11,10.11,273554.0
2025-08-27,10.13,10.13,10.13,10.13,813.0
2025-08-28,10.13,10.13,10.13,10.13,508.0
2025-08-29,10.13,10.13,10.13,10.13,61.0
2025-09-02,10.13,10.13,10.13,10.13,49.0
2025-09-03,10.13,10.13,10.13,10.13,43.0
2025-09-04,10.12,10.12,10.12,10.12,185993.0
2025-09-05,10.12,10.12,10.12,10.12,1351.0
2025-09-08,10.12,10.12,10.12,10.12,78.0
2025-09-09,10.12,10.1263,10.12,10.1263,145018.0
2025-09-10,10.11,10.11,10.11,10.11,2024.0
2025-09-11,10.11,10.11,10.11,10.11,12042.0
2025-09-12,10.11,10.11,10.11,10.11,159.0
2025-09-15,10.12,10.12,10.12,10.12,1151.0
2025-09-16,10.12,10.12,10.12,10.12,25150.0
2025-09-17,10.125,10.13,10.125,10.13,50369.0
2025-09-18,10.13,10.13,10.13,10.13,127.0
2025-09-19,10.13,10.13,10.1298,10.13,1514.0
2025-09-22,10.13,10.13,10.13,10.13,1337.0
2025-09-23,10.13,10.13,10.13,10.13,1349.0
2025-09-24,10.13,10.13,10.13,10.13,4219.0
2025-09-25,10.6,10.77,10.6,10.73,6478325.0
2025-09-26,10.7183,10.75,10.62,10.65,626476.0
2025-09-29,10.68,10.72,10.6573,10.7,922474.0
2025-09-30,10.62,10.72,10.62,10.71,394839.0
2025-10-01,10.71,10.73,10.68,10.68,145628.0
2025-10-02,10.72,10.75,10.69,10.7,196793.0
2025-10-03,10.68,10.8,10.68,10.745,167265.0
2025-10-06,10.765,10.85,10.7101,10.77,112790.0
2025-10-07,10.6998,10.8,10.6998,10.74,34128.0
2025-10-08,10.75,12.27,10.7345,11.39,3490277.0
2025-10-09,11.5,11.6999,11.4,11.45,1629645.0
2025-10-10,11.56,11.56,11.1,11.26,296661.0
2025-10-13,11.47,11.4997,11.125,11.38,426872.0
2025-10-14,11.45,11.7,11.4,11.65,623346.0
2025-10-15,11.86,11.86,11.4,11.44,371540.0
2025-10-16,11.69,11.69,11.0703,11.2,270846.0
2025-10-17,11.14,11.35,11.0,11.19,190491.0
2025-10-20,11.39,11.39,11.0,11.18,136538.0
2025-10-21,11.23,11.2946,11.045,11.19,119938.0
2025-10-22,11.08,11.19,11.0,11.11,78952.0
2025-10-23,11.09,11.15,11.04,11.13,85864.0
2025-10-24,11.15,11.19,11.0,11.05,57098.0
2025-10-27,11.06,11.14,11.0001,11.09,129646.0
2025-10-28,11.17,11.26,11.0901,11.26,269877.0
2025-10-29,11.27,11.27,10.95,11.02,216736.0
2025-10-30,11.05,11.16,10.96,11.01,187003.0
2025-10-31,10.97,11.09,10.78,10.95,365167.0
2025-11-03,10.94,10.96,10.9,10.9,101333.0
2025-11-04,10.87,11.05,10.87,10.97,211938.0
2025-11-05,10.95,11.0416,10.95,11.04,50780.0
2025-11-06,11.02,11.05,10.87,10.96,101401.0
2025-11-07,10.9,10.97,10.8,10.95,79465.0
2025-11-10,10.95,11.0499,10.95,11.01,24597.0
2025-11-11,10.9,11.19,10.9,11.12,121420.0
2025-11-12,11.25,11.3,11.0575,11.12,50542.0
