date,open,high,low,close,volume
2024-09-17,0.18,0.25,0.14,0.25,9752.0
2024-09-18,0.251,0.29,0.108,0.19,550701.0
2024-09-19,0.25,0.25,0.2,0.21,117308.0
2024-09-20,0.24,0.2654,0.2126,0.23,48719.0
2024-09-23,0.268,0.27,0.23,0.245,27323.0
2024-09-24,0.235,0.34,0.235,0.24,5119.0
2024-09-25,0.27,0.27,0.25,0.25,3719.0
2024-09-26,0.235,0.235,0.235,0.235,819.0
2024-09-27,0.235,0.235,0.235,0.235,4774.0
2024-09-30,0.2437,0.25,0.24,0.24,17894.0
2024-10-01,0.24,0.24,0.233,0.235,27356.0
2024-10-02,0.2345,0.2345,0.2345,0.2345,1133.0
2024-10-03,0.24,0.24,0.23,0.24,8178.0
2024-10-04,0.24,0.24,0.24,0.24,1000.0
2024-10-07,0.24,0.24,0.24,0.24,2391.0
2024-10-08,0.24,0.2488,0.2376,0.24,6310.0
2024-10-09,0.24,0.24,0.24,0.24,0.0
2024-10-10,0.24,0.24,0.24,0.24,0.0
2024-10-11,0.2,0.2,0.168,0.168,800.0
2024-10-14,0.19,0.19,0.19,0.19,500.0
2024-10-15,0.19,0.19,0.19,0.19,20.0
2024-10-16,0.2145,0.2145,0.2145,0.2145,280.0
2024-10-17,0.24,0.259,0.2354,0.2354,9179.0
2024-10-18,0.24,0.24,0.24,0.24,3000.0
2024-10-21,0.24,0.24,0.2376,0.24,12600.0
2024-10-22,0.24,0.24,0.1879,0.2143,13542.0
2024-10-23,0.23,0.23,0.23,0.23,1830.0
2024-10-24,0.24,0.24,0.24,0.24,3100.0
2024-10-25,0.2376,0.2376,0.2376,0.2376,759.0
2024-10-28,0.2398,0.2398,0.181,0.181,1600.0
2024-10-29,0.181,0.181,0.181,0.181,0.0
2024-10-30,0.181,0.181,0.181,0.181,0.0
2024-10-31,0.181,0.181,0.181,0.181,0.0
2024-11-01,0.181,0.181,0.181,0.181,0.0
2024-11-04,0.2267,0.24,0.2,0.2,274753.0
2024-11-05,0.2,0.2,0.2,0.2,0.0
2024-11-06,0.2281,0.2281,0.1694,0.173,60262.0
2024-11-07,0.2296,0.2296,0.176,0.1933,7300.0
2024-11-08,0.177,0.1875,0.1724,0.1875,5627.0
2024-11-11,0.188,0.188,0.16,0.16,1701.0
2024-11-12,0.16,0.16,0.16,0.16,0.0
2024-11-13,0.1825,0.1938,0.1825,0.1938,800.0
2024-11-14,0.1938,0.1938,0.1938,0.1938,0.0
2024-11-15,0.1801,0.1908,0.18,0.18,19351.0
2024-11-18,0.18,0.18,0.18,0.18,0.0
2024-11-19,0.155,0.155,0.155,0.155,1000.0
2024-11-20,0.1688,0.1688,0.1688,0.1688,1000.0
2024-11-21,0.17,0.17,0.17,0.17,308.0
2024-11-22,0.17,0.1856,0.15,0.15,7227.0
2024-11-25,0.13,0.13,0.13,0.13,1000.0
2024-11-26,0.142,0.165,0.119,0.121,4146.0
2024-11-27,0.121,0.121,0.121,0.121,0.0
2024-11-29,0.165,0.165,0.165,0.165,3250.0
2024-12-02,0.1449,0.1449,0.1449,0.1449,2515.0
2024-12-03,0.1449,0.1449,0.1449,0.1449,30.0
2024-12-04,0.1485,0.1485,0.12,0.12,5100.0
2024-12-05,0.12,0.12,0.12,0.12,0.0
2024-12-06,0.125,0.125,0.12,0.12,6300.0
2024-12-09,0.15,0.15,0.115,0.1472,44029.0
2024-12-10,0.15,0.1559,0.13,0.1559,15652.0
2024-12-11,0.15,0.1553,0.145,0.145,9360.0
2024-12-12,0.144,0.1456,0.135,0.135,4400.0
2024-12-13,0.1389,0.1496,0.1389,0.1496,3052.0
2024-12-16,0.0898,0.1309,0.0425,0.12,30928.0
2024-12-17,0.15,0.15,0.12,0.15,36748.0
2024-12-18,0.15,0.19,0.1464,0.1464,20248.0
2024-12-19,0.1485,0.15,0.1485,0.15,3060.0
2024-12-20,0.15,0.15,0.1425,0.15,2000.0
2024-12-23,0.1575,0.2038,0.145,0.1499,24830.0
2024-12-24,0.15,0.15,0.1469,0.15,5500.0
2024-12-26,0.15,0.15,0.1325,0.1325,921.0
2024-12-27,0.15,0.166,0.13,0.14,92740.0
2024-12-30,0.1401,0.15,0.135,0.15,28643.0
2024-12-31,0.1617,0.1617,0.14,0.16,8007.0
2025-01-02,0.15,0.15,0.15,0.15,14800.0
2025-01-03,0.15,0.15,0.15,0.15,0.0
2025-01-06,0.1625,0.1625,0.155,0.155,2519.0
2025-01-07,0.145,0.145,0.1429,0.145,2200.0
2025-01-08,0.1425,0.145,0.1425,0.145,3671.0
2025-01-10,0.1415,0.1415,0.1415,0.1415,1580.0
2025-01-13,0.145,0.145,0.138,0.138,9199.0
2025-01-14,0.14,0.14,0.14,0.14,5000.0
2025-01-15,0.1313,0.1313,0.13,0.13,600.0
2025-01-16,0.13,0.13,0.13,0.13,5.0
2025-01-17,0.13,0.13,0.13,0.13,15.0
2025-01-21,0.0901,0.1035,0.0901,0.1025,4210.0
2025-01-22,0.1,0.1,0.1,0.1,9088.0
2025-01-23,0.1,0.13,0.099,0.1216,118229.0
2025-01-24,0.1297,0.1297,0.1297,0.1297,372.0
2025-01-27,0.0888,0.1,0.088,0.1,6400.0
2025-01-28,0.08,0.08,0.08,0.08,1200.0
2025-01-29,0.08,0.08,0.08,0.08,44.0
2025-01-30,0.08,0.08,0.08,0.08,0.0
2025-01-31,0.08,0.08,0.08,0.08,0.0
2025-02-03,0.08,0.08,0.08,0.08,0.0
2025-02-04,0.08,0.08,0.08,0.08,0.0
2025-02-05,0.1107,0.1152,0.1,0.1,153028.0
2025-02-06,0.09,0.09,0.09,0.09,4141.0
2025-02-07,0.09,0.09,0.09,0.09,0.0
2025-02-10,0.1188,0.12,0.1125,0.1125,2600.0
2025-02-11,0.1125,0.1125,0.1125,0.1125,0.0
2025-02-12,0.1125,0.1125,0.1125,0.1125,0.0
2025-02-13,0.0906,0.0906,0.0906,0.0906,1000.0
2025-02-14,0.0906,0.0906,0.0906,0.0906,0.0
2025-02-18,0.101,0.1061,0.093,0.093,6214.0
2025-02-19,0.0888,0.095,0.075,0.0949,14300.0
2025-02-20,0.08,0.08,0.08,0.08,115.0
2025-02-21,0.1035,0.1132,0.1013,0.1132,18205.0
2025-02-24,0.1132,0.1132,0.1132,0.1132,0.0
2025-02-25,0.0875,0.0875,0.0875,0.0875,310.0
2025-02-26,0.08,0.1,0.0775,0.1,57443.0
2025-02-27,0.1,0.1,0.1,0.1,0.0
2025-02-28,0.1,0.1,0.1,0.1,60.0
2025-03-03,0.1,0.1,0.1,0.1,0.0
2025-03-04,0.0973,0.0973,0.0973,0.0973,210.0
2025-03-05,0.0973,0.0973,0.097,0.097,200.0
2025-03-06,0.097,0.097,0.097,0.097,0.0
2025-03-07,0.075,0.075,0.075,0.075,116.0
2025-03-11,0.075,0.075,0.075,0.075,0.0
2025-03-12,0.075,0.075,0.075,0.075,2.0
2025-03-13,0.075,0.075,0.075,0.075,0.0
2025-03-14,0.075,0.075,0.075,0.075,50.0
2025-03-17,0.075,0.075,0.075,0.075,0.0
2025-03-18,0.0767,0.0767,0.075,0.075,12756.0
2025-03-19,0.075,0.075,0.075,0.075,0.0
2025-03-20,0.075,0.075,0.075,0.075,0.0
2025-03-21,0.0701,0.0701,0.0701,0.0701,10000.0
2025-03-24,0.0824,0.0824,0.0824,0.0824,424.0
2025-03-25,0.0824,0.0824,0.0824,0.0824,0.0
2025-03-26,0.0824,0.0824,0.0824,0.0824,0.0
2025-03-27,0.0824,0.0824,0.0824,0.0824,0.0
2025-03-28,0.0824,0.0824,0.0824,0.0824,0.0
2025-03-31,0.0824,0.0824,0.0824,0.0824,0.0
2025-04-01,0.0824,0.0824,0.0824,0.0824,0.0
2025-04-02,0.0824,0.0824,0.0824,0.0824,0.0
2025-04-03,0.0824,0.0824,0.0824,0.0824,0.0
2025-04-04,0.0824,0.0824,0.0824,0.0824,0.0
2025-04-07,0.0824,0.0824,0.0824,0.0824,0.0
2025-04-08,0.0824,0.0824,0.0824,0.0824,0.0
2025-04-09,0.0701,0.0701,0.0701,0.0701,100.0
2025-04-10,0.0701,0.0701,0.0701,0.0701,0.0
2025-04-11,0.0701,0.0701,0.0701,0.0701,0.0
2025-04-14,0.08,0.0935,0.08,0.0935,14568.0
2025-04-15,0.0935,0.0935,0.0935,0.0935,0.0
2025-04-16,0.09,0.09,0.09,0.09,100.0
2025-04-17,0.0899,0.0899,0.0899,0.0899,200.0
2025-04-21,0.0899,0.0899,0.0899,0.0899,0.0
2025-04-22,0.0899,0.0899,0.0899,0.0899,0.0
2025-04-23,0.0899,0.0899,0.0899,0.0899,0.0
2025-04-24,0.0899,0.0899,0.0899,0.0899,0.0
2025-04-25,0.0899,0.0899,0.0899,0.0899,60.0
2025-04-28,0.0899,0.0899,0.0899,0.0899,0.0
2025-04-29,0.0899,0.0899,0.0899,0.0899,0.0
2025-04-30,0.0899,0.0899,0.0899,0.0899,0.0
2025-05-01,0.0899,0.0899,0.0899,0.0899,0.0
2025-05-02,0.0868,0.0925,0.0795,0.0924,13947.0
2025-05-05,0.09,0.095,0.09,0.0924,56921.0
2025-05-06,0.1101,0.1101,0.11,0.11,5174.0
2025-05-07,0.076,0.0913,0.076,0.0913,12160.0
2025-05-08,0.0913,0.0913,0.0913,0.0913,0.0
2025-05-09,0.0913,0.0913,0.0913,0.0913,0.0
2025-05-12,0.0704,0.0982,0.0704,0.0982,300.0
2025-05-13,0.098,0.1093,0.098,0.099,13199.0
2025-05-14,0.099,0.11,0.0977,0.0977,6800.0
2025-05-15,0.099,0.2375,0.099,0.14,64400.0
2025-05-16,0.14,0.171,0.14,0.171,6066.0
2025-05-19,0.171,0.21,0.171,0.186,1600.0
2025-05-20,0.184,0.25,0.18,0.2419,142078.0
2025-05-21,0.2374,0.2374,0.2,0.2,12573.0
2025-05-22,0.2001,0.2001,0.175,0.175,9961.0
2025-05-23,0.1999,0.1999,0.18,0.18,250.0
2025-05-27,0.2,0.2,0.2,0.2,2000.0
2025-05-28,0.2,0.2,0.2,0.2,10.0
2025-05-29,0.181,0.1899,0.181,0.183,2740.0
2025-05-30,0.183,0.183,0.183,0.183,0.0
2025-06-02,0.1881,0.1881,0.183,0.183,2174.0
2025-06-03,0.18,0.18,0.18,0.18,233.0
2025-06-04,0.18,0.2065,0.18,0.19,1010.0
2025-06-05,0.19,0.19,0.19,0.19,0.0
2025-06-06,0.19,0.19,0.19,0.19,0.0
2025-06-09,0.1799,0.1799,0.168,0.1717,640.0
2025-06-10,0.1717,0.1717,0.1717,0.1717,0.0
2025-06-11,0.1717,0.1717,0.1717,0.1717,0.0
2025-06-12,0.1796,0.1796,0.1761,0.1761,1000.0
2025-06-13,0.1761,0.1761,0.1761,0.1761,0.0
2025-06-16,0.1702,0.1703,0.12,0.12,8183.0
2025-06-17,0.12,0.12,0.12,0.12,0.0
2025-06-18,0.124,0.1558,0.12,0.12,50313.0
2025-06-20,0.1393,0.1393,0.1393,0.1393,500.0
2025-06-23,0.15,0.15,0.15,0.15,4800.0
2025-06-24,0.15,0.156,0.15,0.15,55200.0
2025-06-25,0.15,0.15,0.15,0.15,0.0
2025-06-26,0.15,0.15,0.15,0.15,6.0
2025-06-27,0.15,0.15,0.1262,0.138,1623.0
2025-06-30,0.135,0.1434,0.1234,0.136,905.0
2025-07-01,0.136,0.136,0.136,0.136,0.0
2025-07-02,0.1343,0.1343,0.1235,0.1235,550.0
2025-07-03,0.128,0.128,0.12,0.123,17845.0
2025-07-07,0.12,0.12,0.12,0.12,346.0
2025-07-08,0.1201,0.1239,0.1159,0.1159,16231.0
2025-07-09,0.1022,0.14,0.1022,0.14,2051.0
2025-07-10,0.14,0.14,0.14,0.14,0.0
2025-07-11,0.14,0.14,0.14,0.14,0.0
2025-07-14,0.14,0.14,0.14,0.14,0.0
2025-07-15,0.11,0.11,0.11,0.11,440.0
2025-07-16,0.1101,0.1101,0.11,0.11,1951.0
2025-07-17,0.1,0.1099,0.1,0.1025,8274.0
2025-07-18,0.1098,0.11,0.105,0.1098,11508.0
2025-07-21,0.1001,0.1016,0.1,0.1016,31684.0
2025-07-22,0.0999,0.11,0.0999,0.11,1499.0
2025-07-23,0.1174,0.12,0.1174,0.12,1450.0
2025-07-24,0.13,0.1535,0.1214,0.1524,13255.0
2025-07-25,0.1688,0.1688,0.155,0.155,15580.0
2025-07-28,0.1915,0.1915,0.1688,0.185,26858.0
2025-07-29,0.1875,0.1875,0.1875,0.1875,600.0
2025-07-30,0.1606,0.21,0.1606,0.1807,1500.0
2025-07-31,0.2075,0.2075,0.1822,0.1822,1517.0
2025-08-01,0.26,0.26,0.155,0.19,26461.0
2025-08-04,0.1772,0.1875,0.1772,0.1799,2600.0
2025-08-05,0.1799,0.1799,0.1799,0.1799,0.0
2025-08-06,0.171,0.1897,0.171,0.185,2159.0
2025-08-07,0.185,0.185,0.185,0.185,0.0
2025-08-08,0.1876,0.1925,0.1724,0.19,10100.0
2025-08-11,0.19,0.19,0.19,0.19,0.0
2025-08-12,0.1925,0.195,0.1925,0.195,7025.0
2025-08-13,0.155,0.1775,0.155,0.1675,115012.0
2025-08-14,0.1675,0.1825,0.16,0.1825,20811.0
2025-08-15,0.18,0.1801,0.18,0.1801,5105.0
2025-08-18,0.1801,0.1801,0.1801,0.1801,0.0
2025-08-19,0.135,0.14,0.12,0.12,4500.0
2025-08-20,0.1111,0.1111,0.1,0.1,8073.0
2025-08-21,0.1,0.1,0.1,0.1,226.0
2025-08-22,0.1,0.1,0.1,0.1,0.0
2025-08-25,0.102,0.11,0.09,0.1,72811.0
2025-08-26,0.0899,0.11,0.0871,0.0874,14933.0
2025-08-27,0.0889,0.089,0.086,0.0888,15255.0
2025-08-28,0.1,0.1,0.1,0.1,10100.0
2025-08-29,0.1,0.1,0.1,0.1,0.0
2025-09-02,0.11,0.11,0.11,0.11,1000.0
2025-09-03,0.11,0.11,0.11,0.11,0.0
2025-09-04,0.0901,0.0901,0.09,0.09,1954.0
2025-09-05,0.0901,0.0901,0.09,0.09,1110.0
2025-09-08,0.09,0.09,0.09,0.09,0.0
2025-09-09,0.0801,0.0891,0.0801,0.0891,13796.0
2025-09-10,0.0897,0.0897,0.07,0.07,18215.0
2025-09-11,0.0699,0.0699,0.0698,0.0698,1708.0
2025-09-12,0.096,0.097,0.096,0.097,210.0
2025-09-15,0.0711,0.08,0.0701,0.0781,4497.0
2025-09-16,0.0781,0.0781,0.0781,0.0781,0.0
2025-09-17,0.0781,0.0781,0.0781,0.0781,0.0
2025-09-18,0.0781,0.0781,0.0781,0.0781,2.0
2025-09-19,0.0781,0.0781,0.0781,0.0781,0.0
2025-09-22,0.0781,0.0781,0.0781,0.0781,0.0
2025-09-23,0.0781,0.0781,0.0781,0.0781,1.0
2025-09-24,0.0781,0.0781,0.0781,0.0781,0.0
2025-09-25,0.0722,0.0722,0.055,0.055,24262.0
2025-09-26,0.0678,0.0678,0.0676,0.0678,2051.0
2025-09-29,0.0742,0.0818,0.0742,0.0742,2478.0
2025-09-30,0.0743,0.0743,0.07,0.07,2154.0
2025-10-01,0.06,0.06,0.05,0.0568,46964.0
2025-10-02,0.0475,0.065,0.0421,0.0425,152112.0
2025-10-03,0.06,0.06,0.06,0.06,3930.0
2025-10-06,0.0624,0.0624,0.0624,0.0624,3060.0
2025-10-07,0.0599,0.0699,0.055,0.0699,6360.0
2025-10-08,0.0699,0.0699,0.0699,0.0699,2752.0
2025-10-09,0.071,0.097,0.0699,0.096,35589.0
2025-10-10,0.06,0.0692,0.0582,0.06,80722.0
2025-10-13,0.0553,0.0599,0.0502,0.0599,40468.0
2025-10-14,0.0501,0.0594,0.0501,0.0594,25263.0
2025-10-15,0.0592,0.0593,0.0502,0.0522,4472.0
2025-10-16,0.0599,0.0603,0.055,0.0575,42833.0
2025-10-17,0.055,0.0553,0.055,0.0553,10898.0
2025-10-20,0.065,0.065,0.065,0.065,739.0
