date,open,high,low,close,volume
2025-06-11,4.0,4.0,4.0,4.0,0.0
2025-06-12,4.39,6.09,3.71,3.8,6384653.0
2025-06-13,3.7,4.35,3.55,4.3,747450.0
2025-06-16,4.23,4.42,3.8,4.09,665829.0
2025-06-17,4.03,4.35,4.0,4.01,172282.0
2025-06-18,3.96,4.28,3.85,4.02,93750.0
2025-06-20,4.15,4.15,3.85,3.85,142398.0
2025-06-23,3.8,3.95,3.64,3.81,97859.0
2025-06-24,3.79,4.1,3.76,3.86,130474.0
2025-06-25,3.9,4.07,3.8118,3.8118,54840.0
2025-06-26,3.82,4.23,3.82,3.91,54058.0
2025-06-27,4.01,4.0599,3.86,3.95,27657.0
2025-06-30,3.94,3.94,3.79,3.84,43681.0
2025-07-01,3.84,4.07,3.8317,3.95,75165.0
2025-07-02,4.04,4.14,3.94,4.13,24350.0
2025-07-03,4.0701,4.11,4.0001,4.1,41348.0
2025-07-07,4.0,4.09,3.9,4.055,34743.0
2025-07-08,3.99,4.15,3.97,4.04,27345.0
2025-07-09,4.15,4.2,4.0,4.1,30030.0
2025-07-10,4.03,4.26,4.01,4.21,30725.0
2025-07-11,4.12,4.55,4.12,4.4899,132815.0
2025-07-14,4.45,4.7,4.3301,4.7,50142.0
2025-07-15,4.76,4.76,4.3,4.33,54854.0
2025-07-16,4.36,4.39,4.28,4.28,13285.0
2025-07-17,4.3,4.45,4.25,4.29,18734.0
2025-07-18,4.39,4.44,4.31,4.42,57389.0
2025-07-21,4.43,4.66,4.4018,4.43,88650.0
2025-07-22,4.47,4.48,4.2409,4.31,8726.0
2025-07-23,4.37,4.48,4.3194,4.34,6554.0
2025-07-24,4.47,4.47,4.34,4.4,81012.0
2025-07-25,4.39,4.49,4.38,4.48,50730.0
2025-07-28,4.4,4.5999,4.3,4.32,411127.0
2025-07-29,4.32,4.45,4.2,4.21,149355.0
2025-07-30,4.28,4.5191,4.28,4.3,234731.0
2025-07-31,4.49,4.7065,4.3906,4.59,1604316.0
2025-08-01,4.59,4.69,4.48,4.65,783963.0
2025-08-04,4.41,4.66,4.25,4.52,277634.0
2025-08-05,4.59,4.69,4.58,4.65,361973.0
2025-08-06,4.68,4.8,4.6,4.705,259167.0
2025-08-07,4.71,4.855,4.66,4.83,909138.0
2025-08-08,4.83,4.93,4.77,4.91,946415.0
2025-08-11,4.89,5.096,4.85,5.09,386044.0
2025-08-12,5.07,5.0799,4.9,4.97,258700.0
2025-08-13,5.0,5.35,5.0,5.35,1974371.0
2025-08-14,5.2,5.26,4.99,5.17,1245099.0
2025-08-15,5.16,5.43,5.05,5.35,910970.0
2025-08-18,5.25,5.48,5.15,5.3,542281.0
2025-08-19,5.25,5.55,5.17,5.48,2457560.0
2025-08-20,5.28,5.8386,5.28,5.72,852919.0
2025-08-21,5.72,5.92,5.02,5.32,2738900.0
2025-08-22,5.21,5.46,5.15,5.23,3835361.0
2025-08-25,5.29,5.6,5.23,5.45,1596828.0
2025-08-26,5.43,5.64,5.25,5.64,1404632.0
2025-08-27,5.62,5.7288,5.38,5.59,2685763.0
2025-08-28,5.65,5.79,5.475,5.71,1068288.0
2025-08-29,5.62,5.7896,5.58,5.59,1073501.0
2025-09-02,5.55,5.96,5.49,5.8,874263.0
2025-09-03,6.0,6.0,5.69,5.7,391980.0
2025-09-04,5.99,5.99,5.78,5.81,285466.0
2025-09-05,5.76,5.95,5.735,5.84,856274.0
2025-09-08,5.76,6.09,5.76,5.92,407964.0
2025-09-09,5.81,6.0,5.81,5.93,372820.0
2025-09-10,5.93,5.99,5.76,5.76,450989.0
2025-09-11,5.8,6.35,5.762,5.98,701420.0
2025-09-12,6.1,6.7,6.0,6.58,1587842.0
2025-09-15,6.7,6.775,6.5,6.7,1011933.0
2025-09-16,6.64,7.2,5.85,7.2,705786.0
2025-09-17,6.8,6.85,6.45,6.52,1944229.0
2025-09-18,6.5,6.71,6.4,6.6,918960.0
2025-09-19,6.6,6.805,6.6,6.8,638335.0
2025-09-22,6.68,6.8,6.6,6.65,444377.0
2025-09-23,6.6,7.1,6.6,6.88,628081.0
2025-09-24,7.04,7.145,6.8,6.87,191142.0
2025-09-25,6.8,7.09,6.63,7.09,340249.0
2025-09-26,6.93,7.3,6.92,7.01,258152.0
2025-09-29,6.95,7.36,6.8,7.12,4481825.0
2025-09-30,7.06,7.46,6.85,7.3,1039086.0
2025-10-01,7.26,7.43,7.0,7.35,739638.0
2025-10-02,7.38,7.54,7.3,7.54,520989.0
2025-10-03,7.6,7.6,7.36,7.44,479823.0
2025-10-06,7.5,7.54,7.35,7.47,381671.0
2025-10-07,7.45,7.655,7.33,7.65,1605309.0
2025-10-08,7.5,7.65,6.4,6.4,4339320.0
2025-10-09,2.24,2.27,0.98,1.2,16979780.0
