date,open,high,low,close,volume
2022-04-27,22.05,28.0,13.0,22.5,880574.0
2022-04-28,24.22,29.82,17.69,24.04,522100.0
2022-04-29,20.23,22.8,16.3101,21.61,222378.0
2022-05-02,21.0,25.5,20.03,25.44,150646.0
2022-05-03,25.0,29.5,23.0,29.0,376347.0
2022-05-04,42.25,44.16,26.5,34.56,318456.0
2022-05-05,34.56,39.8,31.1,36.28,147892.0
2022-05-06,37.0,41.5,34.83,39.73,146810.0
2022-05-09,40.24,50.63,38.0,49.8,222096.0
2022-05-10,59.0,59.89,33.0101,34.06,357730.0
2022-05-11,34.57,39.92,34.57,36.38,175639.0
2022-05-12,23.63,26.8,6.78,8.86,2188724.0
2022-05-13,7.5,7.6,6.35,6.52,1390468.0
2022-05-16,6.0,6.35,5.8,5.97,327628.0
2022-05-17,6.0,6.09,5.03,5.11,465689.0
2022-05-18,5.2,5.96,5.11,5.36,522876.0
2022-05-19,5.09,5.35,4.78,4.8,368292.0
2022-05-20,4.84,4.9018,4.19,4.44,247829.0
2022-05-23,4.44,4.52,4.07,4.11,219865.0
2022-05-24,3.9,4.09,3.34,3.64,741220.0
2022-05-25,3.44,3.79,3.1078,3.14,391693.0
2022-05-26,3.16,3.44,2.89,3.0,457124.0
2022-05-27,3.01,4.37,3.01,3.49,1792520.0
2022-05-31,3.39,3.46,3.15,3.26,321443.0
2022-06-01,3.33,3.49,3.13,3.29,221808.0
2022-06-02,3.28,3.45,3.1601,3.2,120647.0
2022-06-03,3.28,3.31,3.1,3.15,152168.0
2022-06-06,3.15,3.39,2.75,2.83,283062.0
2022-06-07,2.72,2.87,2.53,2.68,215945.0
2022-06-08,2.6,2.825,2.6,2.71,112880.0
2022-06-09,2.69,2.7,2.34,2.49,95217.0
2022-06-10,2.63,2.63,2.361,2.46,78567.0
2022-06-13,2.44,2.44,2.0,2.05,170692.0
2022-06-14,2.05,2.1669,1.95,2.03,40559.0
2022-06-15,2.1,2.94,2.05,2.29,2793655.0
2022-06-16,2.1538,2.5,2.14,2.39,162332.0
2022-06-17,2.25,2.5,2.16,2.16,142695.0
2022-06-21,2.41,2.45,2.17,2.4,235472.0
2022-06-22,2.21,2.84,2.21,2.53,576331.0
2022-06-23,2.65,2.73,2.33,2.38,319673.0
2022-06-24,2.4,3.45,2.3,2.58,3089184.0
2022-06-27,2.6,2.69,2.45,2.47,536559.0
2022-06-28,2.49,2.51,2.31,2.44,233476.0
2022-06-29,2.25,2.34,2.17,2.3,113013.0
2022-06-30,2.24,2.3,2.12,2.26,95980.0
2022-07-01,2.28,2.28,2.1501,2.27,124408.0
2022-07-05,2.1,2.4,2.1,2.39,273128.0
2022-07-06,2.46,2.46,2.29,2.39,76880.0
2022-07-07,2.37,2.49,2.2885,2.37,162442.0
2022-07-08,2.41,2.45,2.31,2.35,35192.0
2022-07-11,2.31,2.3524,2.09,2.15,167963.0
2022-07-12,2.12,2.22,2.09,2.13,76106.0
2022-07-13,2.09,2.12,2.0,2.06,95626.0
2022-07-14,2.03,2.16,1.95,2.03,93516.0
2022-07-15,2.03,2.04,1.91,1.99,61800.0
2022-07-18,2.03,2.12,1.99,2.01,46983.0
2022-07-19,2.02,2.13,2.01,2.1,54740.0
2022-07-20,2.09,2.09,2.0,2.05,76453.0
2022-07-21,2.1,2.11,2.0,2.06,53634.0
2022-07-22,2.03,2.08,1.92,1.97,68129.0
2022-07-25,1.94,1.96,1.88,1.9,91684.0
2022-07-26,1.93,2.6,1.91,2.08,3352395.0
2022-07-27,2.11,2.23,1.93,2.11,497277.0
2022-07-28,2.09,2.32,1.9515,2.14,455373.0
2022-07-29,2.2,2.21,2.03,2.11,107943.0
2022-08-01,2.13,2.14,2.0,2.02,99764.0
2022-08-02,2.05,2.35,2.01,2.3,517702.0
2022-08-03,2.34,2.98,2.12,2.77,2155301.0
2022-08-04,2.59,2.69,2.25,2.49,511343.0
2022-08-05,2.49,2.6,2.29,2.49,131663.0
2022-08-08,2.46,3.1,2.3001,2.75,1094189.0
2022-08-09,2.85,2.85,2.33,2.49,336816.0
2022-08-10,2.45,2.55,2.36,2.46,111816.0
2022-08-11,2.46,2.57,2.3927,2.42,65263.0
2022-08-12,2.32,2.494,2.08,2.14,182584.0
2022-08-15,2.19,2.3,2.11,2.12,158064.0
2022-08-16,2.14,2.16,1.96,2.13,93047.0
2022-08-17,2.16,2.42,2.05,2.33,181959.0
2022-08-18,2.45,2.48,2.15,2.45,182225.0
2022-08-19,2.38,2.61,2.24,2.33,174567.0
2022-08-22,2.31,2.49,2.25,2.31,98117.0
2022-08-23,2.355,2.37,2.12,2.2,55308.0
2022-08-24,2.1101,2.18,2.11,2.17,47720.0
2022-08-25,2.2,2.2,2.0699,2.09,67753.0
2022-08-26,2.0542,2.1999,1.89,1.97,110039.0
2022-08-29,1.98,2.1399,1.92,2.07,110178.0
2022-08-30,2.03,2.1899,1.99,2.14,78846.0
2022-08-31,2.116,2.32,2.0,2.01,293669.0
2022-09-01,1.99,2.12,1.92,2.02,71784.0
2022-09-02,2.002,2.13,2.0,2.06,24092.0
2022-09-06,2.12,2.12,2.0,2.04,78523.0
2022-09-07,2.0549,2.0599,2.0,2.03,31984.0
2022-09-08,2.01,2.09,2.0,2.03,68857.0
2022-09-09,2.02,2.0895,1.99,2.04,54583.0
