date,open,high,low,close,volume
2025-07-08,3.87,4.09,2.84,3.73,1163595.0
2025-07-09,3.65,5.11,3.65,5.07,1689372.0
2025-07-10,5.09,5.77,3.55,4.54,1192728.0
2025-07-11,4.57,5.14,4.1301,4.89,1306789.0
2025-07-14,4.89,4.97,4.54,4.62,165053.0
2025-07-15,4.82,4.83,4.1,4.7,290623.0
2025-07-16,4.53,4.77,4.11,4.34,104564.0
2025-07-17,4.302,4.43,4.01,4.14,197799.0
2025-07-18,4.21,4.42,4.1134,4.28,383562.0
2025-07-21,4.32,4.5392,3.89,4.22,396931.0
2025-07-22,4.04,6.01,4.04,6.01,562009.0
2025-07-23,5.47,6.7965,5.27,6.6,228919.0
2025-07-24,6.24,7.0,1.55,1.61,3003475.0
2025-07-25,1.3,1.48,0.931,1.0,6970835.0
2025-07-28,1.04,1.19,0.99,0.99,2949719.0
2025-07-29,1.0,1.03,0.7888,0.7996,1688317.0
2025-07-30,0.8002,0.8329,0.741,0.7507,1042975.0
2025-07-31,0.7562,0.775,0.5812,0.6,1290934.0
2025-08-01,0.6158,0.645,0.5541,0.6,2002587.0
2025-08-04,0.61,0.659,0.5898,0.6248,739151.0
2025-08-05,0.6101,0.7,0.5723,0.67,438749.0
2025-08-06,0.6568,0.715,0.6162,0.6887,439596.0
2025-08-07,0.689,0.7053,0.6664,0.7032,282192.0
2025-08-08,0.7,0.7,0.612,0.6255,545636.0
2025-08-11,0.621,0.6498,0.5902,0.5904,240165.0
2025-08-12,0.6087,0.68,0.5633,0.619,714564.0
2025-08-13,0.6114,0.63,0.61,0.6197,129053.0
2025-08-14,0.6,0.6083,0.5801,0.599,129325.0
2025-08-15,0.618,0.618,0.59,0.6055,193270.0
2025-08-18,0.6211,0.7325,0.62,0.719,1654141.0
2025-08-19,0.6905,0.694,0.628,0.635,560733.0
2025-08-20,0.6193,0.6599,0.6033,0.6219,171207.0
2025-08-21,0.62,0.6326,0.5925,0.5993,201358.0
2025-08-22,0.59,0.63,0.58,0.6,176976.0
2025-08-25,0.582,0.6326,0.5626,0.5852,277338.0
2025-08-26,0.5995,0.613,0.58,0.6073,207551.0
2025-08-27,0.5912,0.6053,0.58,0.605,312499.0
2025-08-28,0.5821,0.5999,0.57,0.5755,214543.0
2025-08-29,0.576,0.59,0.53,0.5499,246345.0
2025-09-02,0.5334,0.59,0.5301,0.5603,238255.0
2025-09-03,0.5711,0.5848,0.53,0.531,162060.0
2025-09-04,0.52,0.54,0.4945,0.5002,405044.0
2025-09-05,0.4898,0.51,0.4801,0.495,227786.0
2025-09-08,0.501,0.57,0.492,0.5699,389521.0
2025-09-09,0.54,0.6244,0.5309,0.56,820566.0
2025-09-10,0.59,0.6,0.5546,0.5814,631939.0
2025-09-11,0.56,0.5886,0.5566,0.5843,103975.0
2025-09-12,0.578,0.6124,0.5529,0.58,164774.0
2025-09-15,0.59,0.6011,0.5654,0.5738,109954.0
2025-09-16,0.59,0.62,0.5738,0.61,158437.0
2025-09-17,0.595,0.637,0.595,0.6198,163710.0
2025-09-18,0.6265,0.628,0.585,0.6007,223807.0
2025-09-19,0.598,0.598,0.575,0.5879,89244.0
2025-09-22,0.575,0.62,0.575,0.6199,79713.0
2025-09-23,0.6035,0.6457,0.6,0.6299,340103.0
2025-09-24,0.61,0.6252,0.5831,0.591,84064.0
2025-09-25,0.5866,0.5949,0.577,0.5949,56737.0
2025-09-26,0.58,0.5958,0.558,0.5949,205956.0
2025-09-29,0.5949,0.5949,0.5607,0.5805,38919.0
2025-09-30,0.65,0.85,0.6134,0.736,31058984.0
2025-10-01,0.65,0.678,0.6048,0.605,1451975.0
2025-10-02,0.6201,0.6206,0.5019,0.525,1256005.0
2025-10-03,0.5551,0.562,0.51,0.5573,521250.0
2025-10-06,0.563,0.58,0.5221,0.55,217122.0
2025-10-07,0.5502,0.5516,0.5313,0.5331,260060.0
2025-10-08,0.5333,0.5599,0.51,0.5258,137997.0
2025-10-09,0.5169,0.534,0.505,0.51,93354.0
2025-10-10,0.515,0.5313,0.4587,0.4615,316969.0
2025-10-13,0.512,0.512,0.47,0.4776,75425.0
2025-10-14,0.4702,0.494,0.4638,0.494,60451.0
2025-10-15,0.4789,0.49,0.4652,0.4701,135906.0
2025-10-16,0.4704,0.4752,0.4406,0.448,137368.0
2025-10-17,0.453,0.4762,0.441,0.4601,43116.0
2025-10-20,0.4602,0.5,0.45,0.4505,138004.0
2025-10-21,0.455,0.458,0.4413,0.4522,68545.0
2025-10-22,0.4511,0.4522,0.445,0.4453,43488.0
2025-10-23,0.445,0.4499,0.4399,0.441,70294.0
2025-10-24,0.4311,0.487,0.4311,0.4412,96626.0
2025-10-27,0.469,0.47,0.4302,0.4304,149779.0
2025-10-28,0.434,0.45,0.42,0.424,4646125.0
2025-10-29,0.5345,0.6741,0.47,0.5002,68627599.0
2025-10-30,0.452,0.465,0.43,0.4549,1302906.0
2025-10-31,0.427,0.4357,0.39,0.4051,810048.0
2025-11-03,0.45,0.45,0.4101,0.4337,1161345.0
2025-11-04,0.4542,0.46,0.4155,0.4476,492367.0
2025-11-05,0.432,0.44,0.3968,0.4212,209836.0
2025-11-06,0.4129,0.4559,0.4031,0.415,239479.0
2025-11-07,0.404,0.422,0.395,0.4049,94602.0
2025-11-10,0.4052,0.4196,0.4052,0.4103,119487.0
2025-11-11,0.4082,0.445,0.4082,0.4221,162149.0
