date,open,high,low,close,volume
2025-10-27,10.55,10.55,10.55,10.55,0.0
2025-10-28,10.5,10.5,10.5,10.5,349.0
2025-10-29,10.5,10.5,10.5,10.5,0.0
2025-10-30,10.53,10.53,10.52,10.52,32560.0
2025-10-31,10.52,10.52,10.52,10.52,103.0
2025-11-03,10.52,10.52,10.52,10.52,125.0
2025-11-04,10.52,10.52,10.51,10.52,42964.0
2025-11-05,10.57,10.57,10.57,10.57,501.0
2025-11-06,10.55,10.55,10.55,10.55,191.0
2025-11-07,10.55,10.55,10.55,10.55,15.0
2025-11-10,10.56,10.56,10.56,10.56,220.0
2025-11-11,10.56,10.56,10.56,10.56,5.0
2025-11-12,10.56,10.56,10.56,10.56,0.0
2025-11-13,10.55,10.55,10.52,10.52,931.0
2025-11-14,10.52,10.52,10.52,10.52,0.0
2025-11-17,10.55,10.55,10.55,10.55,137.0
2025-11-18,10.56,10.56,10.56,10.56,150.0
2025-11-19,10.56,10.56,10.56,10.56,0.0
2025-11-20,10.56,10.56,10.56,10.56,0.0
2025-11-21,10.569,10.57,10.569,10.57,949.0
2025-11-24,10.52,10.52,10.52,10.52,284.0
2025-11-25,10.52,10.52,10.52,10.52,1.0
2025-11-26,10.52,10.52,10.52,10.52,1.0
2025-11-28,10.55,10.55,10.55,10.55,529.0
