date,open,high,low,close,volume
2019-10-31,12.25,13.0,11.85,13.0,246700.0
2019-11-01,12.9,12.9,12.03,12.7,29646.0
2019-11-04,13.0,13.0,12.12,12.3,19872.0
2019-11-05,12.34,15.96,12.179,14.49,120675.0
2019-11-06,14.51,15.758,14.15,15.0,41803.0
2019-11-07,15.02,22.45,14.208,22.27,75121.0
2019-11-08,23.57,42.0,23.03,28.1,594467.0
2019-11-11,25.0,25.0,18.96,19.6,123641.0
2019-11-12,19.35,23.71,18.4,21.75,139791.0
2019-11-13,22.15,23.39,19.5,20.38,63126.0
2019-11-14,20.616,22.448,19.25,21.18,36899.0
2019-11-15,21.12,25.34,18.974,19.68,58109.0
2019-11-18,19.21,19.9,16.49,17.79,70202.0
2019-11-19,17.42,18.3,15.25,17.79,29656.0
2019-11-20,18.0,21.86,17.72,21.24,79655.0
2019-11-21,21.5,21.5,19.69,20.7,21092.0
2019-11-22,20.77,21.056,19.785,20.49,19240.0
2019-11-25,21.2,30.76,21.017,29.47,337766.0
2019-11-26,30.2,30.25,24.38,27.26,164227.0
2019-11-27,27.41,27.95,25.286,26.67,40589.0
2019-11-29,26.6,26.698,25.5,25.91,12611.0
2019-12-02,25.57,27.79,21.192,21.73,69465.0
2019-12-03,22.7,25.261,22.0,24.95,68757.0
2019-12-04,27.99,31.464,27.0,27.53,205140.0
2019-12-05,27.0,28.88,26.0,26.2,72491.0
2019-12-06,26.49,27.736,24.162,24.6,75128.0
2019-12-09,24.64,26.6,24.14,25.13,51044.0
2019-12-10,25.89,26.236,24.26,24.73,60458.0
2019-12-11,24.76,25.5,22.87,22.89,54467.0
2019-12-12,22.88,24.607,21.0,21.68,100204.0
2019-12-13,21.65,23.94,21.6,23.72,47993.0
2019-12-16,23.72,25.44,23.72,24.76,70892.0
2019-12-17,24.17,24.49,22.48,23.0,79133.0
2019-12-18,22.98,24.4,21.8,24.4,77006.0
2019-12-19,24.54,25.19,23.52,25.0,35799.0
2019-12-20,25.0,28.6,24.55,27.42,303315.0
2019-12-23,27.9,35.9,27.9,30.5,192649.0
2019-12-24,30.6,32.94,30.5,30.78,30697.0
2019-12-26,31.236,32.0,26.17,26.77,78377.0
2019-12-27,27.21,29.089,26.81,28.67,38863.0
2019-12-30,28.58,28.58,26.2,26.58,39359.0
2019-12-31,26.38,28.08,26.01,27.61,97577.0
2020-01-02,28.2,29.99,27.663,29.89,54646.0
2020-01-03,29.95,29.95,27.6,29.58,51198.0
2020-01-06,29.27,31.209,27.787,30.3,59193.0
2020-01-07,30.65,31.5,29.31,30.9,57530.0
2020-01-08,30.24,30.7,27.0,28.53,82990.0
2020-01-09,28.41,28.55,26.581,27.68,65757.0
2020-01-10,27.8,28.861,26.6,28.18,59496.0
2020-01-13,28.23,29.685,26.81,28.35,97985.0
2020-01-14,28.3,31.3,27.02,31.29,52743.0
2020-01-15,31.23,37.26,30.4,36.75,75961.0
2020-01-16,37.1,47.095,37.1,46.96,184652.0
2020-01-17,47.02,49.06,42.17,47.39,125761.0
2020-01-21,47.25,47.702,42.23,44.7,87877.0
2020-01-22,44.94,47.885,43.749,47.295,59705.0
2020-01-23,47.06,47.557,41.903,43.61,52791.0
2020-01-24,43.68,44.999,41.32,42.01,28721.0
2020-01-27,41.02,49.2,40.12,48.86,53126.0
2020-01-28,50.28,51.21,44.55,45.65,56678.0
2020-01-29,45.45,46.24,44.1,45.19,44499.0
2020-01-30,44.75,46.49,43.29,44.66,35117.0
2020-01-31,43.46,46.44,43.25,44.29,20240.0
2020-02-03,44.0,44.496,41.877,43.05,22696.0
2020-02-04,42.52,44.995,42.0,42.36,16504.0
2020-02-05,37.56,40.0,31.17,32.0,144144.0
2020-02-06,34.16,34.55,27.86,33.61,106785.0
2020-02-07,31.15,31.4,29.775,30.01,1074906.0
2020-02-10,30.27,33.644,30.0,31.29,135419.0
2020-02-11,32.38,33.24,30.13,31.14,94826.0
2020-02-12,31.42,31.42,29.6,30.07,304194.0
2020-02-13,30.0,30.6,30.0,30.14,55259.0
2020-02-14,30.14,30.785,30.0,30.27,66320.0
2020-02-18,30.3,31.85,30.3,31.14,78042.0
2020-02-19,31.28,31.79,30.63,31.3,97242.0
2020-02-20,31.2,31.63,30.21,31.14,66615.0
2020-02-21,30.94,31.31,29.95,30.0,277173.0
2020-02-24,30.0,30.3,27.97,28.5,91226.0
2020-02-25,28.66,28.9,27.93,28.19,87832.0
2020-02-26,27.96,28.4,23.45,24.12,139041.0
2020-02-27,23.3,24.115,20.51,21.59,108317.0
2020-02-28,20.48,21.49,18.5,19.77,155585.0
2020-03-02,19.87,20.176,17.165,18.1,140272.0
2020-03-03,18.01,20.0,17.77,18.74,114346.0
2020-03-04,19.09,22.79,18.805,22.26,193073.0
2020-03-05,21.89,22.87,20.5,21.17,88611.0
2020-03-06,20.46,20.46,18.6,19.42,133046.0
2020-03-09,18.5,19.71,17.001,19.5,106584.0
2020-03-10,19.87,19.98,17.982,19.74,72575.0
2020-03-11,19.16,19.16,15.44,15.73,159460.0
2020-03-12,15.19,15.67,12.01,15.67,140494.0
2020-03-13,16.39,18.88,14.6,15.75,51533.0
2020-03-16,13.56,14.839,12.45,14.65,116312.0
2020-03-17,14.91,14.91,12.37,13.85,122551.0
2020-03-18,12.91,14.19,10.52,11.86,73809.0
2020-03-19,11.8,13.443,10.74,13.26,112461.0
2020-03-20,13.27,15.15,12.756,15.1,95732.0
2020-03-23,14.7,15.76,13.47,15.76,29999.0
2020-03-24,16.39,18.95,14.67,16.34,98299.0
2020-03-25,16.43,17.5,15.21,16.66,48517.0
2020-03-26,16.85,19.6,16.54,19.18,55929.0
2020-03-27,18.59,20.535,17.501,19.56,46896.0
2020-03-30,19.56,19.92,17.55,19.92,41188.0
2020-03-31,20.12,21.74,19.06,21.27,26935.0
2020-04-01,20.24,21.07,14.52,15.41,46441.0
2020-04-02,16.3,19.41,16.265,18.68,49374.0
2020-04-03,19.13,20.846,17.001,17.69,32097.0
2020-04-06,18.31,19.92,16.59,16.91,37519.0
2020-04-07,17.55,18.01,15.65,15.65,31869.0
2020-04-08,16.4,17.295,15.64,16.51,23038.0
2020-04-09,17.64,17.64,16.18,17.19,22236.0
2020-04-13,17.5,17.66,16.29,16.93,30247.0
2020-04-14,17.5,17.815,16.58,17.24,37842.0
2020-04-15,16.83,16.83,14.86,15.2,58348.0
2020-04-16,15.2,16.799,14.793,16.15,43642.0
2020-04-17,16.15,16.15,15.16,15.9,25002.0
2020-04-20,15.42,16.27,15.08,16.04,24016.0
2020-04-21,15.891,17.64,14.58,16.23,39161.0
2020-04-22,16.56,17.555,16.205,17.1,39687.0
2020-04-23,17.48,17.48,15.49,16.18,39297.0
2020-04-24,16.34,16.665,14.956,16.14,19812.0
2020-04-27,16.4,17.25,15.65,16.72,38658.0
2020-04-28,17.4,17.416,16.0,16.12,19664.0
2020-04-29,16.49,16.49,15.63,15.74,53425.0
2020-04-30,16.44,16.44,14.72,15.19,76485.0
2020-05-01,14.75,14.812,13.355,14.16,52016.0
2020-05-04,14.07,15.0,14.04,14.75,42348.0
2020-05-05,14.23,15.31,14.23,14.96,127481.0
2020-05-06,14.75,15.9,14.75,15.41,114858.0
2020-05-07,15.74,15.88,15.11,15.64,80320.0
2020-05-08,15.8,17.85,15.64,15.99,126937.0
2020-05-11,16.09,16.695,15.615,15.65,113649.0
2020-05-12,15.7,16.41,15.46,15.46,125207.0
2020-05-13,15.26,15.39,14.62,15.03,79891.0
2020-05-14,14.61,15.0,14.17,14.62,80915.0
2020-05-15,14.09,15.8,14.09,15.58,78868.0
2020-05-18,15.88,16.78,15.6,16.05,195706.0
2020-05-19,16.92,18.42,16.52,17.07,216688.0
2020-05-20,17.46,18.0,16.81,17.92,141725.0
2020-05-21,17.99,18.75,17.86,18.04,62604.0
2020-05-22,17.93,18.129,16.2,17.99,111596.0
2020-05-26,18.08,18.4,17.995,18.1,269617.0
2020-05-27,18.18,18.25,16.96,17.97,128780.0
2020-05-28,17.76,18.39,17.395,17.85,131237.0
2020-05-29,17.74,18.49,17.34,18.28,113195.0
2020-06-01,18.5,20.55,18.35,19.88,285406.0
2020-06-02,20.13,20.59,19.575,20.43,157244.0
2020-06-03,20.54,20.91,18.02,18.47,138750.0
2020-06-04,18.07,19.03,18.07,18.57,103640.0
2020-06-05,18.81,21.015,18.75,20.25,126801.0
2020-06-08,20.36,21.395,19.73,21.16,158745.0
2020-06-09,21.28,22.56,20.53,21.61,186501.0
2020-06-10,21.43,24.395,21.25,23.21,222624.0
2020-06-11,22.79,22.965,20.122,21.24,111994.0
2020-06-12,21.31,22.07,20.54,21.52,79391.0
2020-06-15,20.95,23.0,20.827,22.67,215526.0
2020-06-16,23.0,23.34,21.77,21.96,131924.0
2020-06-17,21.99,25.88,21.99,25.39,214914.0
2020-06-18,25.44,28.35,24.87,28.27,215956.0
2020-06-19,28.47,32.98,27.9,32.18,338097.0
2020-06-22,31.58,32.48,28.42,32.18,227984.0
2020-06-23,32.42,33.54,31.73,32.85,207909.0
2020-06-24,32.3,33.46,29.13,29.24,199855.0
2020-06-25,29.45,35.3,29.34,32.18,251207.0
2020-06-26,31.77,32.44,26.18,27.55,1494616.0
