date,open,high,low,close,volume
2025-07-02,5.0,5.72,3.49,3.5,3784425.0
2025-07-03,4.96,4.96,4.0503,4.4,6734200.0
2025-07-07,4.38,4.5523,4.05,4.19,435354.0
2025-07-08,4.15,4.69,4.1,4.61,280208.0
2025-07-09,4.63,5.0784,4.615,4.89,369294.0
2025-07-10,4.82,4.825,4.25,4.5,103987.0
2025-07-11,4.44,4.65,4.27,4.57,94621.0
2025-07-14,4.38,4.6214,4.3501,4.37,79649.0
2025-07-15,4.39,4.6353,4.39,4.59,78474.0
2025-07-16,4.6,4.81,4.5517,4.76,99682.0
2025-07-17,4.73,4.8816,4.6,4.7,85998.0
2025-07-18,4.75,4.76,4.5,4.55,68207.0
2025-07-21,4.45,4.48,4.2,4.45,174458.0
2025-07-22,4.15,4.42,4.15,4.4,49016.0
2025-07-23,4.33,4.39,4.25,4.25,78618.0
2025-07-24,4.4,4.4,4.18,4.27,47907.0
2025-07-25,4.27,4.3,4.0,4.0,88903.0
2025-07-28,4.04,4.35,4.02,4.35,84382.0
2025-07-29,4.3,4.6,4.3,4.54,86351.0
2025-07-30,4.34,4.52,4.11,4.11,71594.0
2025-07-31,4.13,4.39,3.81,3.865,117183.0
2025-08-01,3.86,4.0244,3.85,3.91,50883.0
2025-08-04,3.91,4.108,3.86,4.1,74951.0
2025-08-05,4.05,4.3,4.05,4.14,37021.0
2025-08-06,4.12,4.34,4.12,4.22,34071.0
2025-08-07,4.28,4.3,4.18,4.29,26455.0
2025-08-08,4.29,4.29,3.85,3.93,120608.0
2025-08-11,3.99,4.18,3.94,4.11,11979.0
2025-08-12,4.01,4.14,3.979,4.06,21210.0
2025-08-13,4.04,4.1038,3.9997,4.07,13075.0
2025-08-14,4.02,4.12,4.0,4.02,11528.0
2025-08-15,3.93,4.09,3.85,3.85,28653.0
2025-08-18,3.95,4.0,3.86,4.0,25305.0
2025-08-19,3.89,4.0,3.88,3.89,22777.0
2025-08-20,3.88,4.0,3.88,3.94,11864.0
2025-08-21,3.98,4.0,3.9,3.98,11229.0
2025-08-22,3.98,4.0,3.9,4.0,18540.0
2025-08-25,4.0,4.0,3.88,3.99,30842.0
2025-08-26,3.97,4.02,3.9,3.93,26070.0
2025-08-27,3.9,4.0,3.9,3.96,26036.0
2025-08-28,3.91,4.0,3.91,3.93,12915.0
2025-08-29,3.99,3.99,3.6,3.75,69734.0
2025-09-02,3.64,3.7734,3.61,3.65,18681.0
2025-09-03,3.69,3.69,3.6,3.6,16806.0
2025-09-04,3.6,3.8398,3.5,3.78,81345.0
2025-09-05,3.69,3.77,3.55,3.58,37898.0
2025-09-08,3.55,3.69,3.4341,3.64,34308.0
2025-09-09,3.65,3.65,3.52,3.56,19691.0
2025-09-10,3.58,3.74,3.5,3.63,19913.0
2025-09-11,3.74,3.8,3.62,3.7,10249.0
2025-09-12,3.62,4.285,3.6001,4.12,49971.0
2025-09-15,4.08,4.49,4.08,4.33,32853.0
2025-09-16,4.26,4.58,4.16,4.48,42679.0
2025-09-17,4.4,4.75,4.28,4.63,54742.0
2025-09-18,4.59,4.84,4.47,4.64,74384.0
2025-09-19,4.7,5.1,4.56,4.74,540381.0
2025-09-22,4.75,4.9899,4.5,4.75,22381.0
2025-09-23,4.73,4.94,4.53,4.57,39231.0
2025-09-24,4.6167,4.6167,4.4075,4.52,20901.0
2025-09-25,4.5,4.64,4.4078,4.55,15718.0
2025-09-26,4.59,4.6,4.34,4.58,46892.0
2025-09-29,4.61,4.68,4.4701,4.53,12930.0
2025-09-30,4.58,4.85,4.4,4.84,53908.0
2025-10-01,4.73,4.75,4.5316,4.7,21694.0
2025-10-02,4.68,4.8,4.43,4.8,15962.0
2025-10-03,4.81,4.99,4.67,4.79,15582.0
2025-10-06,4.72,4.875,4.5379,4.575,24912.0
2025-10-07,4.66,4.79,4.5,4.71,24689.0
2025-10-08,4.71,4.8,4.5001,4.6,30457.0
2025-10-09,4.65,4.75,4.595,4.645,24872.0
2025-10-10,4.67,4.85,4.455,4.46,28821.0
2025-10-13,4.38,4.68,4.38,4.67,20545.0
2025-10-14,4.54,4.7,4.54,4.69,14882.0
2025-10-15,4.65,4.75,4.46,4.71,13083.0
2025-10-16,4.74,4.75,4.6,4.61,23420.0
2025-10-17,4.6,4.85,4.6,4.84,14058.0
2025-10-20,4.84,4.85,4.7201,4.85,31203.0
2025-10-21,4.85,4.85,4.745,4.81,19141.0
2025-10-22,4.85,4.96,4.6,4.94,61852.0
2025-10-23,4.88,4.96,4.77,4.91,17552.0
2025-10-24,4.99,4.99,4.81,4.9,17566.0
2025-10-27,4.93,5.01,4.8119,4.86,16536.0
2025-10-28,4.59,4.8,4.565,4.69,54691.0
2025-10-29,4.74,4.77,4.5747,4.675,20706.0
2025-10-30,4.68,4.75,4.55,4.7,27393.0
2025-10-31,4.74,4.9,4.6446,4.88,15317.0
2025-11-03,4.91,4.94,4.75,4.78,9871.0
2025-11-04,4.89,4.89,4.59,4.59,21914.0
2025-11-05,4.59,4.83,4.59,4.83,13352.0
2025-11-06,4.83,4.89,4.77,4.8,50377.0
2025-11-07,4.8,4.8,4.71,4.73,15524.0
2025-11-10,4.8,4.95,4.755,4.94,49152.0
2025-11-11,4.93,5.49,4.93,5.445,52628.0
2025-11-12,5.44,5.62,5.15,5.54,61138.0
2025-11-13,5.53,5.7,5.4009,5.67,34374.0
2025-11-14,5.21,5.58,5.0,5.12,34824.0
2025-11-17,5.1,5.38,5.065,5.285,16700.0
2025-11-18,5.39,5.5,5.09,5.5,22587.0
2025-11-19,5.5,5.5,5.11,5.33,12349.0
2025-11-20,5.37,5.48,5.3017,5.33,17939.0
2025-11-21,5.27,5.27,5.0965,5.23,17170.0
2025-11-24,5.13,5.27,5.13,5.27,3513.0
2025-11-25,5.155,5.5,5.12,5.5,9848.0
2025-11-26,5.5,5.7,5.3124,5.7,15484.0
2025-11-28,5.7,5.7,5.57,5.59,7515.0
2025-12-01,5.2101,5.6,5.2101,5.58,8557.0
2025-12-02,5.56,5.69,5.41,5.52,13608.0
