date,open,high,low,close,volume
2025-10-02,25.25,25.25,23.36,24.0,722775.0
2025-10-03,23.8,24.5,23.8,24.29,46113.0
2025-10-06,24.37,24.75,24.2,24.75,113127.0
2025-10-07,24.8,24.8,24.46,24.7,78923.0
2025-10-08,24.75,24.9,24.65,24.65,73156.0
2025-10-09,24.15,25.89,24.15,24.55,49968.0
2025-10-10,24.74,24.785,24.0,24.35,164169.0
2025-10-13,24.65,24.8,24.21,24.75,48032.0
2025-10-14,24.6,24.74,24.54,24.68,9319.0
2025-10-15,24.75,24.75,24.2899,24.44,12313.0
2025-10-16,24.7,24.77,23.8,24.27,80095.0
2025-10-17,23.81,24.41,23.7,24.19,28895.0
2025-10-20,24.4,24.54,23.86,24.54,24928.0
2025-10-21,24.265,25.25,24.265,25.16,38261.0
2025-10-22,25.25,25.25,24.58,24.86,103657.0
2025-10-23,25.02,25.2,24.68,24.99,38162.0
2025-10-24,24.98,25.46,24.725,25.345,220716.0
2025-10-27,24.93,25.55,24.93,25.2,30613.0
2025-10-28,25.1,25.32,24.73,24.79,66712.0
2025-10-29,24.93,24.95,24.33,24.63,27756.0
2025-10-30,24.275,24.5,24.105,24.17,26702.0
2025-10-31,24.14,24.5,24.11,24.45,15201.0
2025-11-03,24.4062,24.5,24.305,24.5,20627.0
2025-11-04,24.49,24.51,24.44,24.5,27377.0
2025-11-05,24.44,24.63,24.05,24.38,36651.0
2025-11-06,24.16,24.38,23.83,24.01,21407.0
2025-11-07,23.81,24.2,23.81,24.2,24037.0
2025-11-10,24.14,24.36,23.97,24.22,14273.0
2025-11-11,24.37,24.44,24.285,24.43,14684.0
2025-11-12,24.15,24.439,24.15,24.4,19264.0
2025-11-13,24.23,24.4,23.9,24.32,28832.0
2025-11-14,24.2,24.26,24.01,24.16,16207.0
2025-11-17,24.025,24.28,23.6,23.6,30404.0
2025-11-18,23.5,24.0,23.48,24.0,27064.0
2025-11-19,24.11,24.185,23.9,24.09,12577.0
2025-11-20,24.245,24.34,23.85,23.87,19650.0
2025-11-21,24.164,24.43,23.8,24.33,18345.0
2025-11-24,24.3,24.51,24.06,24.375,36224.0
2025-11-25,24.57,24.64,24.1501,24.34,46695.0
2025-11-26,24.64,25.7,24.43,24.7,36987.0
2025-11-28,24.5,25.29,24.38,24.73,25018.0
2025-12-01,24.72,24.75,24.48,24.705,23953.0
2025-12-02,24.85,24.85,24.15,24.15,40401.0
