date,open,high,low,close,volume
2021-03-08,1.0,1.0,0.93,0.93,8410.0
2021-03-09,0.95,0.95,0.85,0.861,75526.0
2021-03-10,0.8611,0.8611,0.77,0.78,172583.0
2021-03-11,0.78,0.795,0.715,0.74,294784.0
2021-03-12,0.74,0.74,0.713,0.74,110524.0
2021-03-15,0.76,0.945,0.69,0.6998,620941.0
2021-03-16,0.7,0.8,0.6698,0.7101,128149.0
2021-03-17,0.7,0.74,0.68,0.74,30859.0
2021-03-18,0.74,0.7415,0.6604,0.6708,52107.0
2021-03-19,0.69,0.69,0.59,0.68,88795.0
2021-03-22,0.6,0.645,0.55,0.5901,133594.0
2021-03-23,0.57,0.6599,0.57,0.61,2835.0
2021-03-24,0.62,0.62,0.5,0.5,119397.0
2021-03-25,0.51,0.62,0.4501,0.5999,76579.0
2021-03-26,0.608,0.61,0.5501,0.58,12275.0
2021-03-29,0.58,0.58,0.5401,0.5401,705.0
2021-03-30,0.5401,0.5401,0.5401,0.5401,100.0
2021-03-31,0.5501,0.6499,0.5501,0.63,53644.0
2021-04-01,0.64,0.7,0.64,0.6501,78174.0
2021-04-05,0.7,0.7,0.7,0.7,275.0
2021-04-06,0.6101,0.65,0.61,0.63,7795.0
2021-04-07,0.62,0.7,0.62,0.6999,9155.0
2021-04-08,0.6999,0.6999,0.6999,0.6999,60.0
2021-04-09,0.6999,0.6999,0.62,0.6583,37440.0
2021-04-12,0.69,0.69,0.5921,0.68,6873.0
2021-04-13,0.6999,0.6999,0.6001,0.69,15046.0
2021-04-14,0.6963,0.6963,0.6,0.68,3394.0
2021-04-15,0.602,0.7,0.581,0.6,89107.0
2021-04-16,0.6899,0.6899,0.5601,0.68,30425.0
2021-04-19,0.74,0.74,0.5499,0.66,11939.0
2021-04-20,0.74,0.74,0.6,0.685,5923.0
2021-04-21,0.68,0.68,0.5101,0.67,8135.0
2021-04-22,0.736,0.736,0.736,0.736,752.0
2021-04-23,0.736,0.736,0.72,0.72,3010.0
2021-04-26,0.736,0.736,0.53,0.68,4198.0
2021-04-27,0.74,0.7497,0.7,0.736,3308.0
2021-04-28,0.7368,0.7368,0.7368,0.7368,650.0
2021-04-29,0.5501,0.695,0.5501,0.68,2954.0
2021-04-30,0.6532,0.6532,0.6101,0.62,6747.0
2021-05-03,0.7315,0.7315,0.7315,0.7315,434.0
2021-05-04,0.7314,0.7314,0.56,0.61,13782.0
2021-05-05,0.64,0.645,0.5652,0.63,6763.0
2021-05-06,0.62,0.71,0.62,0.71,14282.0
2021-05-07,0.69,0.71,0.57,0.6404,9074.0
2021-05-10,0.68,0.68,0.62,0.6606,9926.0
2021-05-11,0.57,0.65,0.57,0.65,1961.0
2021-05-12,0.6301,0.6701,0.5704,0.62,12182.0
2021-05-13,0.62,0.6769,0.5703,0.6,15712.0
2021-05-14,0.61,0.68,0.61,0.6499,3289.0
2021-05-17,0.6,0.6443,0.6,0.64,8445.0
2021-05-18,0.65,0.65,0.5601,0.57,24776.0
2021-05-19,0.57,0.65,0.56,0.6101,37270.0
2021-05-20,0.6699,0.6699,0.659,0.66,1305.0
2021-05-21,0.58,0.6499,0.58,0.6399,6914.0
2021-05-24,0.575,0.6,0.575,0.6,502.0
2021-05-25,0.64,0.65,0.64,0.6499,3086.0
2021-05-26,0.6499,0.6499,0.6499,0.6499,0.0
2021-05-27,0.64,0.64,0.6102,0.6102,845.0
2021-05-28,0.62,0.62,0.585,0.6101,7825.0
2021-06-01,0.61,0.6201,0.61,0.61,5254.0
2021-06-02,0.61,0.61,0.61,0.61,8641.0
2021-06-03,0.61,0.61,0.59,0.61,5241.0
2021-06-04,0.61,0.66,0.61,0.6599,20310.0
2021-06-07,0.6201,0.6499,0.62,0.62,7933.0
2021-06-08,0.65,0.65,0.65,0.65,400.0
2021-06-09,0.65,0.65,0.62,0.6499,6085.0
2021-06-10,0.65,0.74,0.65,0.74,34922.0
2021-06-11,0.71,0.7101,0.71,0.7101,14287.0
2021-06-14,0.6801,0.71,0.6801,0.7,6938.0
2021-06-15,0.69,0.69,0.6501,0.6799,31943.0
2021-06-16,0.654,0.6969,0.654,0.6969,826.0
2021-06-17,0.6699,0.67,0.6569,0.6599,8133.0
2021-06-18,0.6701,0.6899,0.65,0.6575,5652.0
2021-06-21,0.63,0.63,0.63,0.63,672.0
2021-06-22,0.64,0.66,0.64,0.65,5333.0
2021-06-23,0.65,0.68,0.6311,0.68,48872.0
2021-06-24,0.66,0.68,0.644,0.67,35598.0
2021-06-25,0.65,0.67,0.65,0.66,18218.0
2021-06-28,0.63,0.71,0.63,0.68,57959.0
2021-06-29,0.6975,0.6999,0.66,0.67,18952.0
2021-06-30,0.67,0.765,0.67,0.72,155661.0
2021-07-01,0.71,0.76,0.71,0.76,23975.0
2021-07-02,0.77,0.77,0.6801,0.71,53895.0
2021-07-06,0.72,0.7705,0.71,0.77,15651.0
2021-07-07,0.77,0.77,0.74,0.77,16834.0
2021-07-08,1.0,1.0,0.8501,0.9,1081413.0
2021-07-09,0.92,0.96,0.8101,0.84,407563.0
2021-07-12,0.8998,0.94,0.7901,0.839,59933.0
2021-07-13,0.8,0.8989,0.7512,0.88,99716.0
2021-07-14,0.899,0.9,0.8625,0.9,24552.0
2021-07-15,0.94,0.94,0.8905,0.91,68737.0
2021-07-16,0.93,0.95,0.86,0.95,115750.0
2021-07-19,1.05,1.05,0.8901,0.902,278450.0
2021-07-20,0.9299,0.9299,0.87,0.9,142423.0
2021-07-21,1.04,1.04,0.83,0.8701,35587.0
2021-07-22,0.85,0.87,0.8102,0.8301,22225.0
2021-07-23,0.8201,0.8289,0.7741,0.8,22737.0
2021-07-26,0.7999,0.8,0.7466,0.751,26194.0
2021-07-27,0.8,0.8,0.7411,0.7411,16544.0
2021-07-28,0.7699,0.77,0.67,0.7146,75782.0
2021-07-29,0.7901,0.7999,0.71,0.7445,77122.0
2021-07-30,0.75,0.759,0.674,0.72,89582.0
2021-08-02,0.72,0.74,0.6741,0.6767,24108.0
2021-08-03,0.7099,0.7199,0.63,0.68,51577.0
2021-08-04,0.7,0.7001,0.631,0.6454,112603.0
2021-08-05,0.6454,0.6454,0.6454,0.6454,150.0
2021-08-06,0.65,0.6915,0.65,0.66,12224.0
2021-08-09,0.69,0.7,0.6601,0.6995,28062.0
2021-08-10,0.7398,0.76,0.71,0.74,97941.0
2021-08-11,0.75,0.7549,0.75,0.7501,7918.0
2021-08-12,0.7649,0.7799,0.75,0.76,3308.0
2021-08-13,0.75,0.75,0.69,0.6911,21358.0
2021-08-16,0.7,0.7075,0.69,0.6998,8288.0
2021-08-17,0.69,0.7,0.6402,0.6402,15915.0
2021-08-18,0.63,0.6751,0.62,0.65,2561.0
2021-08-19,0.67,0.67,0.65,0.651,10294.0
2021-08-20,0.64,0.66,0.5801,0.5801,6347.0
2021-08-23,0.59,0.69,0.5801,0.5999,12897.0
2021-08-24,0.6,0.62,0.59,0.6,23855.0
2021-08-25,0.6,0.6399,0.6,0.624,25087.0
2021-08-26,0.6201,0.6201,0.6,0.62,15135.0
